ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
216520,[Oyster] Hiyokurenri (Akutoku no Sakae) [English] [Toyo Translation],[オイスター] 比翼連理 (惡徳乃榮) [英訳],Hiyokurenri,"english, translated",oyster,,manga,,,"futanari, anal, sex toys, femdom, lolicon, incest, double penetration, stockings, sister, sole female, sole dickgirl",22,2017-12-07 12:07:17,2017-12-07 19:07:17,2025-03-02 19:29:38
216521,(C92) [r.i.s factory (Ruschuto)] H-Holic 3 (Kantai Collection -KanColle-),(C92) [r.i.s factory (るしゅーと)] H-Holic 3 (艦隊これくしょん -艦これ-),H-Holic 3,japanese,ruschuto,r.i.s factory,doujinshi,kantai collection,"yamato, iowa","unusual pupils, group, full color",14,2017-12-07 12:07:52,2017-12-07 19:07:52,2025-03-02 19:29:39
216522,(C92) [Funmatsu (Konayama Kata)] Futari no Tokubetsu [Chinese] [绅士仓库汉化],(C92) [ふんまつ (粉山カタ)] ふたりのとくべつ [中国翻訳],Futari no Tokubetsu,"translated, chinese",konayama kata,canaria,doujinshi,,,"females only, lolicon, yuri",28,2017-12-07 12:21:57,2017-12-07 19:21:57,2025-03-02 19:29:40
216523,(C92) [Funmatsu (Konayama Kata)] Futari no Tokubetsu,(C92) [ふんまつ (粉山カタ)] ふたりのとくべつ,Futari no Tokubetsu,japanese,konayama kata,canaria,doujinshi,,,"females only, lolicon, yuri",26,2017-12-07 12:29:49,2017-12-07 19:29:49,2025-03-02 19:29:41
216524,[Takuwan] Sanshimai Show Time -Moshi Ore ga 10-nen mae no Sugata de Seishun Yarinaosetara- [Chinese],[たくわん] 三姉妹ShowTime -もし俺が10年前の姿で青春犯り直せたら- [中国翻訳],Sanshimai Show Timenen mae no Sugata de Seishun Yarinaosetara-,"translated, chinese",takuwan,,manga,,,"big breasts, group, glasses, story arc, nakadashi, ffm threesome, bondage, harem, lolicon, defloration, mind control, incest, tankoubon, stockings, rape, sister, teacher, blowjob, kunoichi, shotacon",217,2017-12-07 13:29:23,2017-12-07 20:29:23,2025-03-02 19:29:42
216525,[Ninniku (Kari)] 天下はフォーエバー (Touhou Project),[にんにく畑 (にんにく)] 天下はフォーエバー (ふたなり正邪による下克上合同) (東方Project) [DL版],天下はフォーエバー,japanese,ninniku,,doujinshi,touhou project,"seija kijin, yukari yakumo","futanari, oni, unusual teeth, pregnant, bondage, lolicon, rape, impregnation, dickgirl on dickgirl",11,2017-12-07 23:01:19,2017-12-08 06:01:19,2025-03-02 19:29:42
216526,"[Kamitou Masaki] Daimondai desu. Tina-sensei Ch. 4 [English] [Hong_mei_ling, ArigatoLemon] [Digital]",[上藤政樹] 大悶題です。ティーナ先生♡ 第4話 [英訳] [DL版],Daimondai desu. Tina-sensei Ch. 4,"english, translated",kamitou masaki,,manga,,,"big breasts, fundoshi, sex toys, bondage, mosaic censorship, shotacon",21,2017-12-07 23:07:34,2017-12-08 06:07:34,2025-03-02 19:29:43
216527,[麺] 千年一夜,[おいしい麺屋 (麺)] 千年一夜 (鬼灯の冷徹) [DL版],千年一夜,japanese,,,doujinshi,hoozuki no reitetsu,"hakutaku, hoozuki","oni, males only, yaoi",37,2017-12-07 23:09:18,2017-12-08 06:09:18,2025-03-02 19:29:44
216528,[zetubou] Kusuguri Massage Chair 3,[zetubou] くすぐりマッサージチェア3,Kusuguri Massage Chair 3,japanese,,zetubou,doujinshi,,,"machine, urination, sex toys, bondage, tickling, lolicon, full color, oppai loli, sole female",25,2017-12-07 23:16:35,2017-12-08 06:16:35,2025-03-02 19:29:45
216529,[Piyotto March (Doku)] Sensei Anone. (Professor Layton) [English] [Zeus777],[ぴよっとマーチ (ドク)] 先生あのね。 (レイトン教授) [英訳],Sensei Anone.,"english, translated",doku,piyotto march,doujinshi,professor layton,"luke triton, professor hershel layton","anal, males only, yaoi, shotacon",21,2017-12-07 23:21:41,2017-12-08 06:21:41,2025-03-02 19:29:46
216530,(Challe! 10) [Colomonyu (Eromame)] Relax (Pokémon Sun and Moon) [English] [PhantomsJoker],(チャレ！10) [ころもにゅ (えろ豆)] リラックス (ポケットモンスター サン・ムーン) [英訳],Relax,"english, translated",eromame,colomonyu,doujinshi,pokemon,"lila, anabel",,22,2017-12-07 23:22:51,2017-12-08 06:22:51,2025-03-02 19:29:47
216531,[kamitou masaki] Mitsu nure ninjya Shinmai ninja Suzuka,[上藤政樹] 蜜濡れ妊者新米忍者スズカ,Mitsu nure ninjya Shinmai ninja Suzuka,japanese,kamitou masaki,,manga,,,"big breasts, group, netorare, bondage, monster, dilf, kunoichi, shotacon, bald",142,2017-12-07 23:31:26,2017-12-08 06:31:26,2025-03-02 19:29:48
216532,[Kotoyoshi Yumisuke] Fujin Nyuugi [Chinese],[琴義弓介] 夫人乳戯 [中国翻訳],Fujin Nyuugi,"translated, chinese",kotoyoshi yumisuke,,manga,,,"business suit, milf, big breasts, garter belt, gag, strap-on, mmf threesome, group, glasses, netorare, story arc, nakadashi, anal, eyemask, double penetration, tankoubon, big areolae, stockings, cowgirl, lingerie, collar",194,2017-12-07 23:42:37,2017-12-08 06:42:37,2025-03-02 19:29:49
216533,(C92) [MISSING PARK (Chisato)] JCOP e Youkoso! (SHOW BY ROCK!!),(C92) [MISSING PARK (チサト)] JCOPへようこそ! (SHOW BY ROCK!!),JCOP e Youkoso!,japanese,chisato,missing park,doujinshi,show by rock,,"lolicon, stockings, dilf, bald",26,2017-12-07 23:49:30,2017-12-08 06:49:30,2025-03-02 19:29:49
216534,[Touhou Meikyuu] Ama S NamaIki Toro Chitsu Koubi [Digital],[藤蜂明鳩] 甘S生イキトロ膣交尾 [DL版],Ama S NamaIki Toro Chitsu Koubi,japanese,hato,,manga,,,"big breasts, group, glasses, schoolgirl uniform, prostitution, ahegao, anal, sex toys, ffm threesome, femdom, crossdressing, dark skin, lolicon, footjob, tanlines, tankoubon, orgasm denial, mind break, tomgirl, big penis, shotacon",222,2017-12-08 00:44:02,2017-12-08 07:44:02,2025-03-02 19:29:50
216535,(C92) [Once Only (Momofuki Rio)] Raikou Mama ni Amaetai (Fate/Grand Order),(C92) [境外天元 (桃吹リオ)] 頼光ママに甘えたい (Fate/Grand Order),Raikou Mama ni Amaetai,japanese,momofuki rio,once only,doujinshi,fate grand order,minamoto no raikou,"milf, big breasts, full censorship, big ass, ahegao, huge breasts, hairy, rimjob, smegma, hairy armpits, blowjob, sole female, sole male",26,2017-12-08 00:45:48,2017-12-08 07:45:48,2025-03-02 19:29:52
216536,(C92) [Hisagoya (Momio)] Okita-san de Sunao ni Shasei Suru Hon Ver. 2 (Fate/Grand Order),(C92) [瓢屋 (もみお)] 沖田さんで素直に射精する本 Ver.2 (Fate/Grand Order),Okita-san de Sunao ni Shasei Suru Hon Ver. 2,japanese,momio,hisagoya,doujinshi,fate grand order,souji okita,"stockings, sole female",22,2017-12-08 00:47:00,2017-12-08 07:47:00,2025-03-02 19:29:52
216537,(C92) [Damage Yuka R (Afuro)] ♀ Draph Oppaidan 2 (Granblue Fantasy),(C92) [ダメージ床R (あふろ)] ♀ドラフおっぱい団2 (グランブルーファンタジー),♀ Draph Oppaidan 2,japanese,afuro,damage yuka r,doujinshi,granblue fantasy,"danua, narmaya, camieux, razia","big breasts, full color, paizuri, mosaic censorship, clothed paizuri",18,2017-12-08 00:48:05,2017-12-08 07:48:05,2025-03-02 19:29:54
216538,(C92) [Aruku Denpatou no Kai (Miyatsuki Touka)] Mode:/Red (Fate/Grand Order),(C92) [歩く電波塔の会 (都月十佳)] Mode:/Red (Fate/Grand Order),Mode:/Red,japanese,miyatsuki touka,aruku denpatou no kai,doujinshi,fate grand order,"saber, mordred pendragon",oyakodon,25,2017-12-08 00:49:54,2017-12-08 07:49:54,2025-03-02 19:29:54
216539,(C92) [Makuu Gundan (Shinozuka Atsuto)] Ganbaru Kouhai (Fate/Grand Order),(C92) [魔空軍団 (しのづかあつと)] がんばるこうはい (Fate/Grand Order),Ganbaru Kouhai,japanese,shinozuka atsuto,makuu gundan,doujinshi,fate grand order,"shielder, gudao","glasses, sole female, sole male",14,2017-12-08 00:50:30,2017-12-08 07:50:30,2025-03-02 19:29:55
216540,(C92) [Hinaprin (Ikuta Takanon)] KZHsp ~Chicchai Ran-Chen to Umi de Ecchi Suru Hon~ (Touhou Project),(C92) [ひなプリン (いくたたかのん)] KZHsp~ちっちゃいらんちぇんとうみでえっちするほん~ (東方Project),KZHsp,japanese,ikuta takanon,hinaprin,doujinshi,touhou project,"chen, ran yakumo","swimsuit, bikini, lolicon, fox girl, catgirl",17,2017-12-08 00:53:28,2017-12-08 07:53:28,2025-03-02 19:29:56
216541,[STRANGE POP (KURO)] E-C (Senki Zesshou Symphogear) [Digital],[STRANGE POP (くろ)] E-C (戦姫絶唱シンフォギア) [DL版],E-C,japanese,kuro,strange pop,doujinshi,senki zesshou symphogear,chris yukine,"full color, bike shorts, bunny girl, stockings, mosaic censorship, leotard, tentacles",16,2017-12-08 00:54:14,2017-12-08 07:54:14,2025-03-02 19:29:57
216542,(C92) [Rayzhai (Rayze)] Yokkyuu Ikkousen (Kantai Collection -KanColle-),(C92) [瑞宅 (瑞氏)] 欲求一航戦 (艦隊これくしょん -艦これ-),Yokkyuu Ikkousen,japanese,rayze,,doujinshi,kantai collection,"akagi, teitoku, kaga","unusual pupils, group, anal, ffm threesome, military, drugs, stockings, sole male",34,2017-12-08 00:56:04,2017-12-08 07:56:04,2025-03-02 19:29:58
216543,(C86) [Aspergillus (Okara)] One Night Hour (Toaru Kagaku no Railgun),(C86) [Aspergillus (おから)] One Night Hour (とある科学の超電磁砲),One Night Hour,japanese,okara,aspergillus,doujinshi,toaru kagaku no railgun,"kinuho wannai, touma kamijou, mikoto misaka, maaya awatsuki","sweating, group, schoolgirl uniform, ffm threesome, defloration, swinging, sole male",26,2017-12-08 00:58:18,2017-12-08 07:58:18,2025-03-02 19:29:59
216544,ANGEL Club 2012-01 [Digital],ANGEL 倶楽部 2012年1月号 [DL版],ANGEL Club 2012-01,japanese,"makigai ikko, nico pun nise, nagisano usagi, mizuki sanban, oshii rei, hatakeyama tohya, shimaji, okome gang, natsuka q-ya, seiju, asakura mitsuru, karura jun, ureshino megumi, sakaki utamaru, dunga, ohkami ryosuke, saida kazuaki, ueno juubai, takahashi asuka, sawarano goan, yamazaki kazuma",,manga,,,"milf, big breasts, corset, group, glasses, schoolgirl uniform, anthology, anal, sex toys, dog girl, bondage, double penetration, chloroform, stockings, lingerie, mosaic censorship, rape, bloomers, dilf, collar, tail plug",450,2017-12-08 01:27:01,2017-12-08 08:27:01,2025-03-02 19:30:00
216546,ANGEL Club 2012-03 [Digital] [Incomplete],ANGEL 倶楽部 2012年3月号 [DL版] [ページ欠落],ANGEL Club 2012-03,japanese,"makigai ikko, kawamoto hiroshi, nico pun nise, nagisano usagi, bitch goigostar, yamamoto yoshifumi, hatakeyama tohya, mahiruno kagerou, zero-tanuki, natsuka q-ya, inkey, seiju, asakura mitsuru, sakaki utamaru, dunga, ohkami ryosuke, saida kazuaki, hasebe mitsuhiro, takahashi asuka, sawarano goan, yamazaki kazuma, kiryu masumi",,manga,,,"milf, big breasts, garter belt, pregnant, group, glasses, anthology, bondage, mother, chloroform, stockings, pantyhose, mosaic censorship, impregnation, collar",450,2017-12-08 02:26:31,2017-12-08 09:26:31,2025-03-02 19:30:02
216547,ANGEL Club 2012-04 [Digital],ANGEL 倶楽部 2012年4月号 [DL版],ANGEL Club 2012-04,japanese,"yamamoto zenzen, jude, maccha chamomo, shiraishi nagisa, nico pun nise, piero, aida mai, shimaji, choco pahe, okada masanao, hino toshiyuki, hoshino ryuichi, kaneko toshiaki, takayuki hiyori, alde hyde, mozuya murasaki, saida kazuaki, nagisa minami, ueno juubai, oobayashi mori, nohara hiromi, onikubo hirohisa, maihara matsuge",,manga,,,"milf, big breasts, piercing, spanking, pregnant, group, glasses, schoolgirl uniform, anthology, anal, dog girl, bondage, sleeping, stockings, pantyhose, mosaic censorship, rape, teacher, blackmail, blindfold, collar",450,2017-12-08 02:51:47,2017-12-08 09:51:47,2025-03-02 19:30:03
216548,[Sanjou Tomomi] Niizuma No Shuuchi Play,[三条友美] 新妻の羞恥プレイ,Niizuma No Shuuchi Play,japanese,sanjou tomomi,,manga,,,"milf, urethra insertion, piercing, pregnant, cunnilingus, group, enema, anal, sex toys, femdom, bondage, tankoubon, mosaic censorship",369,2017-12-08 03:12:02,2017-12-08 10:12:02,2025-03-02 19:30:04
216549,[Sanjou Tomomi] Wakazuma Ayano No Ecstasy,[三条友美] 若妻綾乃のエクスタシー,Wakazuma Ayano No Ecstasy,japanese,sanjou tomomi,,manga,,,"milf, pregnant, group, anal, bondage, hairy, tankoubon",209,2017-12-08 03:23:58,2017-12-08 10:23:58,2025-03-02 19:30:05
216550,[Sanbun Kyoden] Suna no Kusari 1 [Digital],[山文京伝] 砂の鎖 1 [DL版],Suna no Kusari 1,japanese,sanbun kyoden,,manga,,,"milf, mmf threesome, group, netorare, story arc, cheating, anal, bondage, drugs, tankoubon, chloroform, lingerie, shotacon, shibari",179,2017-12-08 03:35:46,2017-12-08 10:35:46,2025-03-02 19:30:05
216551,[Sanbun Kyoden] Suna no Kusari 2 [Digital],[山文京伝] 砂の鎖 2 [DL版],Suna no Kusari 2,japanese,sanbun kyoden,,manga,,,"milf, group, netorare, story arc, bondage, tankoubon, lingerie, rape, blindfold, shotacon, shibari",219,2017-12-08 03:48:42,2017-12-08 10:48:42,2025-03-02 19:30:06
216552,"[Meika] Oku-san wa, Oatsui no ga Osuki [Digital]",[めいか] 奥さんは、お熱いのがお好き [DL版],"Oku-san wa, Oatsui no ga Osuki",japanese,meika,,manga,,,"milf, big breasts, bbw, tankoubon, stockings, pantyhose",146,2017-12-08 03:56:36,2017-12-08 10:56:36,2025-03-02 19:30:07
216553,[Nipponbashi Dennougumi (Imotoka Tsuyuki)] IMMORAL Secret Base+α (Pocket Monsters) [English] [Digital],[ニッポンバシ電脳組 (芋とか露木)] IMMORAL Secret Base+α (ポケットモンスター) [英訳] [DL版],IMMORAL Secret Base+α,"english, translated",imotoka tsuyuki,nipponbashi dennougumi,doujinshi,pokemon,courtney,shotacon,23,2017-12-08 04:02:55,2017-12-08 11:02:55,2025-03-02 19:30:08
216554,[Tsuruta Bungaku] Soutaisei (COMIC Koh 2017-11) [Chinese] [CE家族社] [Digital],[鶴田文学] ソウタイセイ (COMIC 高 2017年11月号) [中国翻訳] [DL版],Soutaisei,"translated, chinese",tsuruta bungaku,,manga,,,"females only, yuri, small breasts, mosaic censorship",31,2017-12-08 04:04:25,2017-12-08 11:04:25,2025-03-02 19:30:09
216555,(COMIC1☆11) [sarfatation (Sarfata)] Genki ni Natte Urakaze-chan (Kantai Collection -KanColle-),(COMIC1☆11) [sarfatation (さふぁ太)] 元気になって浦風ちゃん (艦隊これくしょん -艦これ-),Genki ni Natte Urakaze-chan,japanese,sarfata,sarfatation,doujinshi,kantai collection,"teitoku, urakaze","military, rimjob, shotacon, sole female, sole male",26,2017-12-08 04:05:57,2017-12-08 11:05:57,2025-03-02 19:30:10
216556,(AzuLan Musou) [CAT GARDEN (Nekotewi)] Hekiran Shabaku (Azur Lane) [Chinese] [無邪気漢化組],(アズレン夢想) [CAT GARDEN (ねこてゐ)] 碧藍射爆 (アズールレーン) [中国翻訳],Hekiran Shabaku,"translated, chinese",nekotewi,cat garden,doujinshi,azur lane,,"uncensored, nakadashi, dark skin, lolicon, x-ray, full color, catgirl",14,2017-12-08 04:11:24,2017-12-08 11:11:24,2025-03-02 19:30:11
216557,Web Manga Bangaichi Vol. 15,web 漫画ばんがいち Vol.15,Web Manga Bangaichi Vol. 15,japanese,"yamai sakatarou, kuroiwa menou, funabori nariaki, komiya yuuta, kawai futaba, suzudama renri, ponpon, asio",,manga,,,"milf, big breasts, corset, group, anthology, anal, sex toys, mother, incest, stockings, hairy armpits, catgirl, shotacon",180,2017-12-08 04:55:31,2017-12-08 11:55:31,2025-03-02 19:30:12
216558,(C92) [Akatama (Sakurafubuki Nel)] BABY☆DOLL [English] [biribiri],(C92) [アカタマ (桜吹雪ねる)] BABY☆DOLL [英訳],BABY☆DOLL,"english, translated",sakurafubuki nel,akatama,doujinshi,,,"niece, lolicon, incest, catgirl, sole female, sole male",22,2017-12-08 05:01:34,2017-12-08 12:01:34,2025-03-02 19:30:13
216559,(C91) [Tanmatsu Ijou (BadHand)] Byakko no Mori Sono Juu [Chinese] [开锁匠],(C91) [端末異常 (BadHand)] 白狐の杜其の拾 [中国翻訳],Byakko no Mori Sono Juu,"translated, chinese",badhand,tanmatsu ijou,doujinshi,,,"milf, big breasts, glasses, lolicon, multi-work series, fox girl, sole male, kemonomimi",26,2017-12-08 05:09:13,2017-12-08 12:09:13,2025-03-02 19:30:13
216560,(Futaket 13.5) [Senya Sabou (Alpha Alf Layla)] Futanari Kashima ni Mesu Choukyou sarechatta Teitoku-san (Kantai Collection -KanColle-) [Chinese] [瑞树汉化组],(ふたけっと13.5) [千夜茶房 (α・アルフライラ)] ふたなり鹿島にメス調教されちゃった提督さん (艦隊これくしょん -艦これ-) [中国翻訳],Futanari Kashima ni Mesu Choukyou sarechatta Teitoku-san,"translated, chinese",alpha alf layla,senya sabou,doujinshi,kantai collection,"shimakaze, teitoku, kashima","futanari, anal, crossdressing, cosplaying, stockings, tomgirl, shotacon, sole male, dickgirl on male, sole dickgirl",20,2017-12-08 05:14:01,2017-12-08 12:14:01,2025-03-02 19:30:14
216561,[Yukiusagi.]  Kami-sama no Osasoi (COMIC Unreal 2017-12 Vol. 70) [Chinese] [驭灵师个人汉化] [Digital],[ゆきうさぎ。] 神様のお誘い (コミックアンリアル 2017年12月号 Vol.70) [中国翻訳]  [DL版],Kami-sama no Osasoi,"translated, chinese",yukiusagi.,,manga,,,"shotacon, sole female, sole male",21,2017-12-08 05:17:45,2017-12-08 12:17:45,2025-03-02 19:30:15
216562,[Anthology] Gekkan Web Otoko no Ko-llection! S Vol. 20 [Digital],[アンソロジー] 月刊Web男の娘・れくしょんッ！S Vol.20 [DL版],Gekkan Web Otoko no Ko-llection! S Vol. 20,japanese,"hanamaki kaeru, nokoppa, palco nagashima, senbazuru, hirota",,manga,,,"maid, business suit, catboy, glasses, masturbation, anthology, frottage, anal, sex toys, crossdressing, yaoi, stockings, dilf, tomgirl, shotacon, tail plug",105,2017-12-08 05:40:47,2017-12-08 12:40:47,2025-03-02 19:30:16
216563,[Kirimoto Yuuji] Shiritsu Otokonoko Gakuen,[桐下悠司] 私立男の娘学園,Shiritsu Otokonoko Gakuen,japanese,kirimoto yuuji,,manga,,,"group, anal, ffm threesome, crossdressing, tankoubon, yaoi, stockings, tomgirl, gender bender, shotacon, bisexual",197,2017-12-08 06:29:10,2017-12-08 13:29:10,2025-03-02 19:30:17
216564,(C82) [Chocolate Macaron (Yoshizawa Vanilla)] Apatite (Black Butler) [Chinese] [瑞树汉化组],(C82) [チョコレートマカロン (芳澤ばにら)] apatite (黒執事) [中国翻訳],Apatite,"translated, chinese",yoshizawa vanilla,chocolate macaron,doujinshi,black butler,"ciel phantomhive, sebastian michaelis","garter belt, corset, group, anal, crossdressing, yaoi, stockings, tomgirl, shotacon",28,2017-12-08 06:36:56,2017-12-08 13:36:56,2025-03-02 19:30:18
216565,"[Uru] Elf Princess Strikes Back (Japanese, Ongoing)",,Elf Princess Strikes Back,japanese,uru,,doujinshi,,,"elf, snuff, ryona, growth, guro, giantess",59,2017-12-08 06:41:37,2017-12-08 13:41:37,2025-03-02 19:30:19
216566,"[Uru] Elf Princess Strikes Back (English, Ongoing)",,Elf Princess Strikes Back,"english, translated",uru,,doujinshi,,,"elf, snuff, ryona, vore, growth, blood, guro, giantess",58,2017-12-08 06:44:49,2017-12-08 13:44:49,2025-03-02 19:30:20
216567,[Shuutaisei (kinky)] Coach Watashi no Unko Tabetekudasai! [Digital],[醜態生 (kinky)] コーチわたしのウンコ食べてくださいっ! [DL版],Coach Watashi no Unko Tabetekudasai!,japanese,kinky,shuutaisei,doujinshi,,,"scat, vomit, netorare, coprophagia, yuri",24,2017-12-08 06:45:56,2017-12-08 13:45:56,2025-03-02 19:30:21
216568,(COMIC1☆11) [Ugokuna pharmacy θ (ababari)] Secret Time (Pokémon Sun and Moon) [English] [PhantomsJoker],(COMIC1☆11) [うごくな薬局θ (ababari)] Secret Time (ポケットモンスター サン・ムーン) [英訳],Secret Time,"english, translated",ababari,ugokuna pharmacy theta,doujinshi,pokemon,"lillie, sun","nakadashi, lolicon, defloration, shotacon, sole female, sole male",22,2017-12-08 06:51:08,2017-12-08 13:51:08,2025-03-02 19:30:22
216569,[Mutsuno Hexa] Sara Mk.II Eromanga (Kantai Collection -KanColle-),[六ツ野へきさ] サラMk.IIエロマンガ (艦隊これくしょん -艦これ-),Sara Mk.II Eromanga,japanese,mutsuno hexa,,doujinshi,kantai collection,"teitoku, saratoga","big breasts, full color, stockings, paizuri, sole female, sole male",4,2017-12-08 06:51:25,2017-12-08 13:51:25,2025-03-02 19:30:23
216570,(C90) [Roshiman (Arimura Ario)] Mendoumi no Ii Yuusha-sama (Dragon Quest III),(C90) [ろしまん (有村ありお)] 面倒見のいい勇者様 (ドラゴンクエストIII),Mendoumi no Ii Yuusha-sama,japanese,arimura ario,roshiman,doujinshi,dragon quest iii,hero,"big breasts, shotacon, sole female",30,2017-12-08 06:56:47,2017-12-08 13:56:47,2025-03-02 19:30:24
216571,(C90) [Yorokobi no Kuni (JOY RIDE)] Yorokobi no Kuni Vol. 27 Ura Nishizumi-ryuu (Girls und Panzer) [English] [CGrascal],(C90) [ヨロコビの国 (JOY RIDE)] ヨロコビの国 Vol.27 裏ニシズミ流 (ガールズ&パンツァー) [英訳],Yorokobi no Kuni Vol. 27 Ura Nishizumi-ryuu,"english, translated",joy ride,yorokobi no kuni,doujinshi,girls und panzer,"maho nishizumi, shiho nishizumi","milf, big breasts, group, schoolgirl uniform, nakadashi, ffm threesome, mother, mosaic censorship, daughter, blowjob, sole male, oyakodon",20,2017-12-08 11:02:27,2017-12-08 18:02:27,2025-03-02 19:30:25
216572,[I-Raf-you (Various)] Microne Magazine Vol. 48 [Digital],[I-Raf-you (よろず)] マイクローンマガジン Vol.48 [DL版],Microne Magazine Vol. 48,japanese,"inaho, lobster",i-raf-you,doujinshi,,,"maid, futanari, shrinking, big breasts, monster girl, big ass, unbirth, femdom, crossdressing, demon girl, huge penis, tall girl, giantess, miniguy, blowjob, dickgirl on male",50,2017-12-08 11:05:34,2017-12-08 18:05:34,2025-03-02 19:30:25
216573,[DATE] OGRE #Final (reincarnation ~Ubawareta Shoujo no Karada~) [English] [desudesu],[DATE] OGRE #Final (reincarnation ～奪ワレタ少女ノカラダ～) [英訳],OGRE #Final,"english, translated",date,,manga,,,"futanari, transformation, masturbation, snuff, metal armor, nakadashi, bondage, thigh high boots, monster, incest, possession, mind break, sister, dick growth",20,2017-12-08 11:06:38,2017-12-08 18:06:38,2025-03-02 19:30:26
216574,[Oyama Yasunaga] Fuufu Koukan Game | 夫婦交姦性遊戲 [Chinese],[尾山泰永] 夫婦交姦ゲーム [中国翻訳],Fuufu Koukan Game | 夫婦交姦性遊戲,"translated, chinese",oyama yasunaga,,manga,,,"milf, big breasts, garter belt, group, glasses, netorare, story arc, ffm threesome, femdom, multi-work series, incest, double penetration, tankoubon, stockings, swinging, rape, sister, dilf, daughter, oyakodon",202,2017-12-08 11:17:56,2017-12-08 18:17:56,2025-03-02 19:30:27
216575,[Oyama Yasunaga] Fuufu Koukan Game -Shumatsuu no Inen- | 夫婦交姦性遊戲 -終末的淫宴- [Chinese],[尾山泰永] 夫婦交姦ゲーム －終末の淫宴－ [中国翻訳],Fuufu Koukan Game| 夫婦交姦性遊戲,"translated, chinese",oyama yasunaga,,manga,,,"milf, old man, group, glasses, netorare, story arc, ffm threesome, femdom, mind control, multi-work series, double penetration, tankoubon, stockings, rape, impregnation",200,2017-12-08 11:28:56,2017-12-08 18:28:56,2025-03-02 19:30:28
216576,[Konnyaku Nabe (magifuro Konnyaku)] ASS Horufo-kun 2 (Fate/Grand Order) [Chinese] [沒有漢化] [Digital],[蒟蒻鍋 (magifuro蒟蒻)] ASS掘るフォくん2 霊衣開放編 (Fate/Grand Order) [中国翻訳] [DL版],ASS Horufo-kun 2,"translated, chinese",magifuro konnyaku,konnyaku nabe,doujinshi,fate grand order,"astolfo, gudako","futanari, unusual pupils, ahegao, anal, femdom, crossdressing, pantyhose, tomgirl, blowjob, big penis, shotacon, sole male, dickgirl on male, sole dickgirl",25,2017-12-08 11:30:27,2017-12-08 18:30:27,2025-03-02 19:30:29
216577,(C86) [Shinjuku Koma Gekijou (Komagata)] Holdup problem Rising (Mahouka Koukou no Rettousei) [Chinese] [黑白灰汉化组],(C86) [新宿狛劇場 (狛形)] ホールドアップ問題 Rising (魔法科高校の劣等生) [中国翻訳],Holdup problem Rising,"translated, chinese",komagata,shinjuku koma gekijou,doujinshi,mahouka koukou no rettousei,"tatsuya shiba, miyuki shiba","unusual pupils, ahegao, anal, sex toys, human pet, incest, sister, blowjob, big penis, collar, yandere, catgirl, sole male, tail plug",22,2017-12-08 11:32:22,2017-12-08 18:32:22,2025-03-02 19:30:30
216578,[Rinfin] Tonari no Oku-san Biyaku de Netoru,[りんふぃん] 隣の奥さん媚薬で寝取る,Tonari no Oku-san Biyaku de Netoru,japanese,,rinfin,doujinshi,,,"milf, big breasts, netorare, ahegao, x-ray, drugs, mosaic censorship, rape, sole female, sole male",33,2017-12-08 11:33:53,2017-12-08 18:33:53,2025-03-02 19:30:30
216579,[Nakata Modem] Real or Dildo? (COMIC Masyo 2016-10) [English] [B.E.C. Scans],[中田モデム] Real or Dildo? (コミック・マショウ 2016年10月号) [英訳],Real or Dildo?,"english, translated",nakata modem,,manga,,,"strap-on, group, netorare, schoolgirl uniform, ffm threesome, femdom, footjob, pantyhose, mosaic censorship, cbt, sole male, bisexual",29,2017-12-08 11:35:33,2017-12-08 18:35:33,2025-03-02 19:30:31
216580,[Kidouchi Kon] Wild Mammals,,Wild Mammals,japanese,kidouchi kon,,doujinshi,,,"glasses, schoolgirl uniform, hairy",46,2017-12-08 11:37:32,2017-12-08 18:37:32,2025-03-02 19:30:32
216581,(Sarani Wareru no desu... Ouji) [FRAC (Motomiya Mitsuki)] Sarah-san wa Houshi ga Shitai (Sennen Sensou Aigis) [English] [obsoletezero],(さらに割るのです...王子) [FRAC (もとみやみつき)] セーラさんは奉仕がしたい (千年戦争アイギス) [英訳],Sarah-san wa Houshi ga Shitai,"english, translated",motomiya mitsuki,frac,doujinshi,sennen sensou aigis,sarah,"maid, nakadashi, full color, stockings, paizuri, mosaic censorship, sole female, sole male",15,2017-12-08 11:38:13,2017-12-08 18:38:13,2025-03-02 19:30:33
216582,(COMIC1☆9) [Manga Super (Nekoi Mie)] CAT LIFE 2015 (THE iDOLM@STER CINDERELLA GIRLS),(COMIC1☆9) [マンガスーパー (猫井ミィ)] CAT LIFE 2015 (アイドルマスターシンデレラガールズ),CAT LIFE 2015,japanese,nekoi mie,manga super,doujinshi,the idolmaster,,,8,2017-12-08 11:38:35,2017-12-08 18:38:35,2025-03-02 19:30:34
