ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
148389,[Hyji] Kinjo Yuuwaku Mama Hen Joshou + Zenpen [English] {biribiri},[灰司] 近女誘惑 ママ編 序章 + 前編 [英訳],Kinjo Yuuwaku Mama Hen Joshou + Zenpen,"english, translated",hyji,,doujinshi,,,"milf, virginity, leg lock, big breasts, bbw, big ass, sex toys, mother, hairy, incest, lingerie, filming, mind break, mosaic censorship, blackmail, blindfold, shotacon, sole female",66,2015-11-05 23:29:28,2015-11-06 06:29:28,2025-03-02 04:20:15
148392,Manga Bangaichi 2015-11,漫画ばんがいち 2015年11月号,Manga Bangaichi 2015-11,japanese,"kuroiwa menou, noraneko nagaya, sanbun kyoden, tamura junpei, agata, morisaki kurumi, funabori nariaki, komiya yuuta, kawai futaba, gotoh akira, kanou ryuuji, suzudama renri, ashio, akizuki takahiro, rico, yukiyanagi",,manga,,,"milf, big breasts, pregnant, group, glasses, netorare, anthology, anal, ffm threesome, crossdressing, mother, dark skin, bikini, lolicon, incest, double penetration, apron, paizuri, mosaic censorship, catgirl, shotacon",340,2015-11-06 00:34:25,2015-11-06 07:34:25,2025-03-02 04:20:18
148395,(Fata Grande Kikuusai) [Erdelied (Nenemaru)] Feriburu! (Granblue Fantasy),(ファータグランデ騎空祭) [エルデライド (音音丸)] ふぇりぶるっ! (グランブルーファンタジー),Feriburu!,japanese,nenemaru,erdelied,doujinshi,granblue fantasy,"ferry, gran","armpit sex, femdom, bondage, lolicon, multi-work series, armpit licking, cbt, sole female, sole male",26,2015-11-06 01:59:34,2015-11-06 08:59:34,2025-03-02 04:20:20
148396,[R18-G] [スキヨ] 断・総領娘 [廢人渣翻],[スキヨ] 断・総領娘 [廢人渣翻],断・総領娘,"translated, chinese","suki yo, sukiyo",,doujinshi,touhou project,tenshi hinanai,"snuff, bondage, full color, guro",9,2015-11-06 01:59:50,2015-11-06 08:59:50,2025-03-02 04:20:21
148397,(777 FESTIVAL 2nd) [SMUGGLER (Kazuwo Daisuke)] Seventh Heaven Episode HONOKA (Tokyo 7th Sisters),(ナナフェス2nd) [SMUGGLER (カズヲダイスケ)] Seventh Heaven Episode HONOKA (Tokyo 7th シスターズ),Seventh Heaven Episode HONOKA,japanese,kazuwo daisuke,smuggler,doujinshi,tokyo 7th sisters,,"big breasts, full censorship, cheerleader",21,2015-11-06 02:00:22,2015-11-06 09:00:22,2025-03-02 04:20:21
148398,[Higuchi Isami] Tanomu yo Izumiko (COMIC Megastore H 2003-12) [Chinese],[ひぐちいさみ] たのむよイズミコ (コミックメガストアH 2003年12月号) [中国翻訳],Tanomu yo Izumiko,"translated, chinese",higuchi isami,,manga,,,"schoolboy uniform, schoolgirl uniform, anal, stockings",16,2015-11-06 02:31:49,2015-11-06 09:31:49,2025-03-02 04:20:22
148399,(SC2015 Autumn) [Ame nochi Yuki (Ameto Yuki)] Kanmusu Collection 8 (Kantai Collection -KanColle-) [Chinese] [无毒汉化组],(サンクリ2015 Autumn) [あめ のち ゆき (あめとゆき)] かんむすこれくしょん 8 (艦隊これくしょん -艦これ-) [中国翻訳],Kanmusu Collection 8,"translated, chinese",ameto yuki,ame nochi yuki,doujinshi,kantai collection,"teitoku, teruzuki","nakadashi, military, full color, lingerie, blowjob, sole male",18,2015-11-06 02:32:17,2015-11-06 09:32:17,2025-03-02 04:20:23
148400,(C88) [Studio Aruta (Kusui Aruta)] School Idol ga Iru Fuuzoku ga Arutte Hontou desuka? 6 Kotori to Chunchun Time Hen (Love Live!),(C88) [スタジオあるた (久水あるた)] スクールアイドルがいる風俗があるって本当ですか？6 ことりとちゅんちゅんタイム編 (ラブライブ!),School Idol ga Iru Fuuzoku ga Arutte Hontou desuka? 6 Kotori to Chunchun Time Hen,japanese,kusui aruta,studio aruta,doujinshi,love live,kotori minami,"big breasts, prostitution, nakadashi, ahegao, x-ray, rimjob, blowjob",33,2015-11-06 02:33:03,2015-11-06 09:33:03,2025-03-02 04:20:24
148401,(C88) [Ishikawa Pro (Ishikawa Naoya)] Kuttsukiboshi -Yuudachi Hanabi- (Kuttsukiboshi),(C88) [石川プロ (石川直哉)] くっつきぼし -ゆうだちはなび- (くっつきぼし),Kuttsukiboshi,japanese,ishikawa naoya,ishikawa pro,doujinshi,kuttsukiboshi,,"females only, schoolgirl uniform, kimono, lolicon, yuri, full color, non-h",28,2015-11-06 02:38:07,2015-11-06 09:38:07,2025-03-02 04:20:25
148404,"(C88) [Chesha Neko no Yakata, Shokuan (Wazakita, Shokushu-san)] Himekemono no Musume (TERA The Exiled Realm of Arborea)",(C88) [チェシャ猫の館、触安 (わざきた、触手さん)] 姫獣ノ娘 (TERA The Exiled Realm of Arborea),Himekemono no Musume,japanese,"wazakita, shokushu-san","chesha neko no yakata, shokuan",doujinshi,tera,,"pregnant, bestiality, nakadashi, anal, wolf girl, horse, monster, lolicon, defloration, full color, double penetration, bunny girl, stockings, mosaic censorship, rape, fox girl, catgirl, tentacles",36,2015-11-06 02:51:01,2015-11-06 09:51:01,2025-03-02 04:20:27
148406,[Iku Ikuo] Konya wa Zekkouchou | Best Night Ever (Ane no Himitsu) [English] [desudesu],[威駆イク夫] 今夜は絶好調 (姉の秘密) [英訳],Konya wa Zekkouchou | Best Night Ever,"english, translated",iku ikuo,,manga,,,"milf, garter belt, glasses, cheating, bondage, mother, incest, stockings",14,2015-11-06 02:57:41,2015-11-06 09:57:41,2025-03-02 04:20:28
148407,[Iku Ikuo] Ane no Himitsu | Big Sister's Secret (Ane no Himitsu) [English] [desudesu],[威駆イク夫] 姉の秘密 (姉の秘密) [英訳],Ane no Himitsu | Big Sister's Secret,"english, translated",iku ikuo,,manga,,,"swimsuit, prostitution, femdom, bondage, bikini, incest, stockings, sister, muscle, sunglasses",16,2015-11-06 02:58:10,2015-11-06 09:58:10,2025-03-02 04:20:29
148408,(SUPERKansai21) [Lunacy (AIKA)] Bridal Night (NARUTO),(SUPER関西21) [Lunacy (AIKA)] Bridal Night (NARUTO -ナルト-),Bridal Night,japanese,aika,lunacy,doujinshi,naruto,"naruto uzumaki, hinata hyuga","bandages, big breasts, full censorship",29,2015-11-06 02:59:00,2015-11-06 09:59:00,2025-03-02 04:20:30
148409,[Asahina Makoto] Zenra Omorashi Kyoushitsu,[朝比奈まこと] 全裸お漏らし教室,Zenra Omorashi Kyoushitsu,japanese,asahina makoto,,manga,,,"group, urination, anal, bondage, lolicon, defloration, tanlines, tankoubon, rape, school swimsuit, collar",201,2015-11-06 03:32:16,2015-11-06 10:32:16,2025-03-02 04:20:31
148410,[Aiirosakura (Aikawa Ryou)] Himasaku Ecchi (Yuruyuri) [English] {/u/ scanlations} [Digital],[あいいろさくら (相川りょう)] ひまさくえっち (ゆるゆり) [英訳] [DL版],Himasaku Ecchi,"english, translated",aikawa ryou,aiirosakura,doujinshi,yuruyuri,"himawari furutani, sakurako ohmuro","females only, schoolgirl uniform, yuri",23,2015-11-06 03:32:53,2015-11-06 10:32:53,2025-03-02 04:20:31
148411,(C86) [Honnou to Yokubou no Gyuutan (Yorisuke)] No! de-su Mou Tomarenai ne- Kai Ni (Kantai Collection -KanColle-) [Chinese] [无毒汉化组],(C86) [本能と欲望の牛タン (よりすけ)] NO!デースもう止まれないネー改二 (艦隊これくしょん -艦これ-) [中国翻訳],No! deKai Ni,"translated, chinese",yorisuke,honnou to yokubou no gyuutan,doujinshi,kantai collection,kongou,"miko, nakadashi, thigh high boots, military, lolicon, stockings",41,2015-11-06 04:01:47,2015-11-06 11:01:47,2025-03-02 04:20:32
148412,(C65) [IIWAKE-GAISYA (Shigemiya Kyouhei)] Magician's Red (Fate/stay night) [Chinese] [wl00314824個人漢化],(C65) [いいわけ会社 (樹宮匡平)] Magician's Red (Fate/stay night) [中国翻訳],Magician's Red,"translated, chinese",shigemiya kyouhei,iiwake-gaisya,doujinshi,fate stay night,"rin tosaka, archer","dark skin, stockings",20,2015-11-06 04:03:11,2015-11-06 11:03:11,2025-03-02 04:20:33
148414,[Mameko] Zansho no Yukionna | The Yukionna in the Lingering Summer Heat (COMIC Anthurium 030 2015-10) [English] [Lazarus H],[まめこ] 残暑の雪女 (COMIC アンスリウム 030 2015年10月号) [英訳],Zansho no Yukionna | The Yukionna in the Lingering Summer Heat,"english, translated",mameko,,manga,,,"big breasts, unusual pupils, monster girl, kimono, impregnation",21,2015-11-06 04:04:51,2015-11-06 11:04:51,2025-03-02 04:20:34
148415,(C88) [studio A (Inanaki Shiki)] Sanrenkyuu wa Asa made Nama Yukinon. (Yahari Ore no Seishun Love Come wa Machigatteiru.) [English] [N04h],(C88) [studio A (稲鳴四季)] 三連休は朝まで生ゆきのん。 (やはり俺の青春ラブコメはまちがっている。) [英訳],Sanrenkyuu wa Asa made Nama Yukinon.,"english, translated",inanaki shiki,studio a,doujinshi,yahari ore no seishun love come wa machigatteiru,"yukino yukinoshita, hachiman hikigaya","leg lock, schoolboy uniform, schoolgirl uniform, nakadashi, anal, sex toys, stockings, small breasts, blowjob, catgirl",26,2015-11-06 04:05:42,2015-11-06 11:05:42,2025-03-02 04:20:35
148416,[Nasu An (Nashie)] Chanto Aratte Kaesukara (Madan no Ou to Vanadis) [Digital],[茄子庵 (なしえ)] ちゃんと洗って返すから★ (魔弾の王と戦姫) [DL版],Chanto Aratte Kaesukara,japanese,nashie,,doujinshi,madan no ou to vanadis,"roland, sofya obertas","big breasts, femdom, bondage, collar",46,2015-11-06 04:31:59,2015-11-06 11:31:59,2025-03-02 04:20:36
148417,(C86) [Hitotosensou (Hitotose Rin)] Nessa no Kenshi nite (Sennen Sensou Aigis) [Chinese] [Him.Pro],(C86) [一年戦争 (春夏秋冬鈴)] 熱砂の剣士にて (千年戦争アイギス) [中国翻訳],Nessa no Kenshi nite,"translated, chinese",hitotose rin,hitotosensou,doujinshi,sennen sensou aigis,sybilla,"zombie, bondage, thigh high boots, monster, lolicon, inflation, stockings, rape, large insertions, crown",20,2015-11-06 04:36:26,2015-11-06 11:36:26,2025-03-02 04:20:36
148418,(C88) [Oretachi Misnon Ikka (Suhara Shiina)] YU-SIBU (Yuusha ni Narenakatta Ore wa Shibushibu Shuushoku wo Ketsui Shimashita) [English],(C88) [俺たちミスノン一家 (須原シイナ)] 憂しぶ (勇者になれなかった俺はしぶしぶ就職を決意しました) [英訳],YU-SIBU,"english, translated",suhara shiina,oretachi misnon ikka,doujinshi,yuusha ni narenakatta ore wa shibushibu shuushoku wo ketsui shimashita.,fino bloodstone,"maid, business suit, elf, full censorship, netorare, stockings, dilf, sole female, sole male",24,2015-11-06 06:31:53,2015-11-06 13:31:53,2025-03-02 04:20:37
148419,(C88) [studio A (Inanaki Shiki)] Sanrenkyuu wa Asa made Nama Yukinon. (Yahari Ore no Seishun Love Come wa Machigatteiru.) [English] [N04h],(C88) [studio A (稲鳴四季)] 三連休は朝まで生ゆきのん。 (やはり俺の青春ラブコメはまちがっている。) [英訳],Sanrenkyuu wa Asa made Nama Yukinon.,"english, translated",inanaki shiki,studio a,doujinshi,yahari ore no seishun love come wa machigatteiru,"yukino yukinoshita, hachiman hikigaya","sweating, schoolboy uniform, schoolgirl uniform, nakadashi, stockings, small breasts",26,2015-11-06 20:05:57,2015-11-07 03:05:57,2025-03-02 04:20:38
148420,"(C87) [EXECUTOR (Siva.)] Mogyutto ""bath"" de Sekkinchuu (Love Live!) [English] {KFC Translations}",(C87) [EXECUTOR ～エグゼクター～ (シヴァ。)] もぎゅっと”bath”で接近中 (ラブライブ!) [英訳],"Mogyutto ""bath"" de Sekkinchuu","english, translated",siva.,executor,doujinshi,love live,"eri ayase, hanayo koizumi, nozomi toujou, honoka kousaka, kotori minami, maki nishikino, rin hoshizora, umi sonoda, nico yazawa","group, females only, full censorship, yuri, small breasts, fingering, chikan",26,2015-11-06 20:06:42,2015-11-07 03:06:42,2025-03-02 04:20:39
148421,[Atori K] Imouto Bloomer Ch. 2 | Little Sister Bloomers  [English] [Yoshio] [Decensored] [Color Victor DoUrden],[あとりK] 妹ブルマ 第2話 [英訳] [無修正],Imouto Bloomer Ch. 2 | Little Sister Bloomers,"english, translated",atori k,,doujinshi,,,"uncensored, sleeping, defloration, incest, sister, bloomers",21,2015-11-06 20:26:59,2015-11-07 03:26:59,2025-03-02 04:20:39
148422,(GOOD COMIC CITY 20) [UZAKAZI. (Nanjou Tsugumi)] Splash Honey! (Free!) [Chinese] [有爱就挖坑有空就填坑汉化],(GOOD COMIC CITY 20) [ウサカジ。 (南条つぐみ)] Splash Honey! (Free!) [中国翻訳],Splash Honey!,"translated, chinese",nanjou tsugumi,usakazi,doujinshi,free,"haruka nanase, makoto tachibana, nagisa hazuki, rei ryuugazaki","schoolboy uniform, glasses, anal, scanmark, males only, yaoi",20,2015-11-06 20:28:16,2015-11-07 03:28:16,2025-03-02 04:20:40
148423,(SC2015 Autumn) [Chocolate Latte (Ichiyo Moka)] Kanmusu Kisekae Momoiro Nisshi (Kantai Collection -KanColle-),(サンクリ2015 Autumn) [ショコラテ (一葉モカ)] 艦むすきせかえ桃色日誌 (艦隊これくしょん -艦これ-),Kanmusu Kisekae Momoiro Nisshi,japanese,ichiyo moka,chocolate latte,doujinshi,kantai collection,"akitsushima, hibiki, harusame, verniy, suzuya, ryuuhou","maid, kimono, x-ray, full color, paizuri, cheerleader, lingerie, school swimsuit, blowjob",16,2015-11-06 20:28:44,2015-11-07 03:28:44,2025-03-02 04:20:41
148424,(C88) [Otaku Beam (Ootsuka Mahiro)] Stay by Me [Chinese] [漢化組漢化組],(C88) [オタクビーム (大塚まひろ)] すていばいみぃ [中国翻訳],Stay by Me,"translated, chinese",ootsuka mahiro,otaku beam,doujinshi,,,"handjob, virginity, leg lock, prostitution, condom, phimosis, multi-work series, fingering, bukkake, shotacon, sole female, sole male",26,2015-11-06 20:35:32,2015-11-07 03:35:32,2025-03-02 04:20:42
148425,(C76) [Intendou (Yajuu)] Intendou BEST (Kochikame),(C76) [淫天堂 (野獣)] 淫天堂 BEST (こち亀),Intendou BEST,japanese,yajuu,intendou,doujinshi,kochikame,"reiko katherine akimoto, rika saotome","mmf threesome, group, double penetration, dilf, muscle",99,2015-11-06 20:38:16,2015-11-07 03:38:16,2025-03-02 04:20:43
148426,(CCOsaka86) [Azuma-kun Edage Edage (Ari)] Joujou Kyouiku (Akagi),(CC大阪86) [あずまくん枝毛枝毛 (蟻)] 情操教育 (アカギ),Joujou Kyouiku,japanese,ari,,doujinshi,akagi,shigeru akagi,"anal, males only, yaoi",26,2015-11-06 20:39:10,2015-11-07 03:39:10,2025-03-02 04:20:43
148427,[Ainose Rin] Suimin Saimin Danyan Ch. 1-2,[あいのせりん] 睡眠催眠だニャン 第1-2話,Suimin Saimin Danyan Ch. 1-2,japanese,ainose rin,,manga,,,"big breasts, stockings, mosaic censorship, catgirl",40,2015-11-06 20:40:36,2015-11-07 03:40:36,2025-03-02 04:20:44
148428,[Maru Tendon (Ei)] Let's Go 3 Baka (Haikyuu!!) [Digital],[まる天丼 (英)] レッツゴー3バカ (ハイキュー!!) [DL版],Let's Go 3 Baka,japanese,eikichi,maru tendon,doujinshi,haikyuu,"yuu nishinoya, ryuunosuke tanaka, taketora yamamoto","handjob, masturbation, males only, yaoi, muscle",38,2015-11-06 20:44:34,2015-11-07 03:44:34,2025-03-02 04:20:45
148429,[Ajishio] Devil Eater (Puni Puni Hatsujou Musume) [Chinese] [洨管家漂白嵌字] [Digital],[アジシオ] デビルイーター (ぷにぷに発情娘)  [中国翻訳] [DL版],Devil Eater,"translated, chinese",ajishio,,manga,,,"transformation, big breasts, ahegao, demon girl, dark skin, full body tattoo",18,2015-11-06 20:47:03,2015-11-07 03:47:03,2025-03-02 04:20:46
148430,(C88) [Monmo Bokujou (Uron Rei)] Puni Love Mochu Laika (THE IDOLM@STER CINDERELLA GIRLS) [English],(C88) [モンモー牧場 (ウーロン・レイ)] プニラブモチュライカ (アイドルマスター シンデレラガールズ) [英訳],Puni Love Mochu Laika,"english, translated",uron rei,monmo bokujou,doujinshi,the idolmaster,"minami nitta, anastasia","prostitution, lingerie, muscle, collar, catgirl",27,2015-11-06 20:47:52,2015-11-07 03:47:52,2025-03-02 04:20:46
148431,(C85) [Shiraki no Kobeya (Sakaki Maki)] Shoukaku (Kantai Collection -KanColle-),(C85) [白木の小部屋 (榊MAKI)] 翔鶴 (艦隊これくしょん -艦これ-),Shoukaku,japanese,sakaki maki,shiraki no kobeya,doujinshi,kantai collection,"shoukaku, teitoku","big breasts, miko, nakadashi, military, x-ray, full color, stockings, blowjob",26,2015-11-06 20:48:35,2015-11-07 03:48:35,2025-03-02 04:20:48
148432,"[Rusty Soul, Alto Seneka] Brandish 2 [Chinese] [kanade汉化组]",[Rusty Soul、或十せねか] Brandish 2 [中国翻訳],Brandish 2,"translated, chinese","rusty soul, alto seneka",,manga,,,"futanari, big breasts, swimsuit, group, ahegao, demon girl, lolicon, yuri, incest, tankoubon, stockings, rape, daughter",186,2015-11-06 21:18:17,2015-11-07 04:18:17,2025-03-02 04:20:49
148433,[Yutakame] Himekishi no Batsu - Punishment of Princess Knight (2D Comic Magazine Kairaku Meikyuu Dungeon ni Kodama suru Mesu no Kyousei Vol. 1) [Chinese] [四處找不到布朗黛大姊後來發現是跟地精王私奔而決定跟旁邊的地精結為連理的瓦爾基里姊妹組] [Digital],[ゆたかめ] 姫騎士の罰 (二次元コミックマガジン 快楽迷宮 ダンジョンに木霊する牝の嬌声Vol.1) [中国翻訳] [DL版],Himekishi no Batsu - Punishment of Princess Knight,"translated, chinese",yutakame,,manga,,,"big breasts, group, metal armor, nakadashi, anal, monster, double penetration, stockings, mind break, rape",22,2015-11-06 21:19:10,2015-11-07 04:19:10,2025-03-02 04:20:50
148434,(SUPER24) [F.O.F (Yukowa(kari))] Oubou to Onjou no Shujuu Ai (Fate/stay night) [English] [desudesu],(SUPER24) [F.O.F (ユコワ(仮))] 横暴と恩情の主従愛 (Fate/stay night) [英訳],Oubou to Onjou no Shujuu Ai,"english, translated",yukowa kari,f.o.f,doujinshi,fate stay night,"rin tosaka, archer","futanari, anal, tall man, femdom, dark skin, stockings, muscle, dickgirl on male",20,2015-11-06 21:19:55,2015-11-07 04:19:55,2025-03-02 04:20:51
148435,[Harada] Henai [English] [Metaphoricalicecream],[はらだ] 変愛 [英訳],Henai,"english, translated",harada,,manga,,,"schoolboy uniform, anal, dark skin, males only, yaoi",36,2015-11-06 21:21:06,2015-11-07 04:21:06,2025-03-02 04:20:52
148436,(C79) [Magono-Tei (Carn)] Kayumidome 6 houme - Prescription 06 - Zenpen (Amagami) [English] [CGrascal] [Colorized],(C79) [まごの亭 (夏庵)] カユミドメ6ホウメ - Prescription 06 - 前編 (アマガミ) [英訳] [カラー化],Kayumidome 6 houmeZenpen,"english, translated",carn,magono-tei,doujinshi,amagami,sae nakata,"waiter, big breasts, netorare, defloration, full color, stockings, waitress, rape, dilf",35,2015-11-06 21:22:12,2015-11-07 04:22:12,2025-03-02 04:20:52
148438,"(Bokura no Love Live! 7) [Niratama (Sekihara, Hiroto)] Watashi wa Harenchi dewa Arimasen! - I'm not a Licentious Person! (Love Live!) [English] [nom de plume]",(僕らのラブライブ! 7) [にらたま (せきはら、広人)] 私は破廉恥ではありませんっ! (ラブライブ!) [英訳],Watashi wa Harenchi dewa Arimasen! - I'm not a Licentious Person!,"english, translated","sekihara, hiroto",niratama,doujinshi,love live,"kotori minami, umi sonoda","cunnilingus, females only, schoolgirl uniform, yuri, small breasts",24,2015-11-06 21:34:14,2015-11-07 04:34:14,2025-03-02 04:20:54
148439,[Fresnel Lens (Hirano Kana)] 19→13 VerF (Mahou Shoujo Lyrical Nanoha) [Digital],[ふれぇねるれんず (平野かな)] 19→〇3 VerF (魔法少女リリカルなのは) [DL版],19→13 VerF,japanese,hirano kana,fresnel lens,doujinshi,mahou shoujo lyrical nanoha,"fate testarossa, nanoha takamachi","futanari, multiple penises, replaced, anal, lolicon, defloration, double penetration, mosaic censorship, blowjob, out of order",53,2015-11-06 21:45:48,2015-11-07 04:45:48,2025-03-02 04:20:54
148440,"(Bokura no Love Live! 3) [MuraMura Pocky, Sinosino (Kasumi, Sinohara Sinome)] Motto! Dear Secrets (Love Live!) [English] [Seiyuuri&Rexbandit]",(僕らのラブライブ! 3) [ムラムラPocky、しのしの (カスミ、しのはらしのめ)] もっと! Dear Secrets (ラブライブ!) [英訳],Motto! Dear Secrets,"english, translated","sinohara sinome, kasumi","muramura pocky, sinosino",doujinshi,love live,"eri ayase, nozomi toujou","cunnilingus, females only, full censorship, schoolgirl uniform, yuri, stockings",9,2015-11-06 21:46:07,2015-11-07 04:46:07,2025-03-02 04:20:55
148441,[Shiwasu no Okina] Peace Hame! Ge [Decensored],[師走の翁] ピスはめ! 下 [無修正],Peace Hame! Ge,japanese,shiwasu no okina,,manga,,,"big breasts, schoolboy uniform, group, glasses, netorare, uncensored, story arc, masturbation, schoolgirl uniform, dougi, condom, nakadashi, ahegao, anal, femdom, harem, foot licking, dark skin, lolicon, footjob, defloration, masked face, blood, double penetration, tankoubon, gyaru, cheerleader, bukkake, rape, cbt, blowjob, big penis, shotacon",308,2015-11-06 22:41:34,2015-11-07 05:41:34,2025-03-02 04:20:56
148442,[Ichitomo Kazutomo] Bishoujo Idol o Muke | 扒開美少女偶像! [Chinese],[一智和智] 美少女アイドルを剥け [中国翻訳],Bishoujo Idol o Muke | 扒開美少女偶像!,"translated, chinese",ichitomo kazutomo,,manga,,,"story arc, scanmark, tankoubon",177,2015-11-06 22:46:25,2015-11-07 05:46:25,2025-03-02 04:20:57
148443,(C80) [RUBBISH Selecting Squad (Namonashi)] RE 14 (Steins;Gate) [Chinese] [月下桜個人漢化],(C80) [RUBBISH選別隊 (無望菜志)] RE14 (シュタインズゲート) [中国翻訳],RE 14,"translated, chinese",namonashi,rubbish selecting squad,doujinshi,steinsgate,"kurisu makise, rintarou okabe","lab coat, pantyhose, sole female, sole male",31,2015-11-06 22:47:17,2015-11-07 05:47:17,2025-03-02 04:20:58
148444,[Amano Kazumi] Henai Kanojo ~Yada Kareshi no ga Hoka no Ko ni Haicchatteruu~ | 変愛彼女~討厭♡ 男友那裡插入其他女孩的洞洞裡了♡~ [Chinese],[天乃一水] 変愛彼女 ～やだ♡ 彼氏のが他の娘に入っちゃってるう♡～ [中国翻訳],Henai Kanojo| 変愛彼女,"translated, chinese",amano kazumi,,manga,,,"big breasts, mmf threesome, schoolboy uniform, group, glasses, schoolgirl uniform, ahegao, anal, lolicon, tankoubon, stockings, teacher, stuck in wall, dilf, blowjob, christmas, bbm",198,2015-11-06 23:19:22,2015-11-07 06:19:22,2025-03-02 04:20:59
148445,(C87) [Suteuka no Koya (Komone Ushio)] Fubuki-chan ga XXX Sareru Hon (Kantai Collection -KanColle-),(C87) [すてうかの小屋 (相音うしお)] 吹雪ちゃんが☓☓☓される本 (艦隊これくしょん -艦これ-),Fubuki-chan ga XXX Sareru Hon,japanese,komone ushio,suteuka no koya,doujinshi,kantai collection,fubuki,"gag, netorare, schoolgirl uniform, bondage, defloration, rape",22,2015-11-06 23:20:10,2015-11-07 06:20:10,2025-03-02 04:21:00
148446,(C87) [HellDevice (nalvas)] Kantsuu Machi Hatsukoi Otome (Yu-Gi-Oh! ARC-V),(C87) [HellDevice (nalvas)] 姦通待ち初恋乙女 (遊☆戯☆王ARC-V),Kantsuu Machi Hatsukoi Otome,japanese,nalvas,helldevice,doujinshi,yu-gi-oh arc-v,,"netorare, nakadashi, ahegao, anal, dark skin, lolicon, bbm, sole female",36,2015-11-06 23:25:50,2015-11-07 06:25:50,2025-03-02 04:21:01
148447,(C87) [Ameya. (Ameya Kirica)] Teitoku ga Boku no Fuku o Katte ni Kaizou Shiteita Ken (Kantai Collection -KanColle-),(C87) [飴屋。 (アメヤキリカ)] 提督が僕の服を勝手に改造していた件 (艦隊これくしょん -艦これ-),Teitoku ga Boku no Fuku o Katte ni Kaizou Shiteita Ken,japanese,ameya kirica,ameya,doujinshi,kantai collection,"shigure, teitoku","full censorship, schoolgirl uniform, military, full color, blowjob",14,2015-11-06 23:26:15,2015-11-07 06:26:15,2025-03-02 04:21:02
148448,"(C88) [Megaton Express (Fushimori Tonkatsu, Omega Destroyer)] Madder red (Touhou Project) [English]",(C88) [メガトン・エクスプレス (不死森トンカツ、オメーガ・デストロイヤー)] Madder red (東方Project) [英訳],Madder red,"english, translated",,,doujinshi,touhou project,"aya shameimaru, koakuma, remilia scarlet","wings, bbw, vampire, group, full censorship, ffm threesome, lolicon, stockings",26,2015-11-06 23:32:15,2015-11-07 06:32:15,2025-03-02 04:21:02
148449,(SC2015 Autumn) [Shioya (Shioya Maico)] Albedo Ijiri Self (Overlord),(サンクリ2015 Autumn) [塩屋 (塩屋舞子)] アルべドいじり せるふ (オーバーロード),Albedo Ijiri Self,japanese,shioya maico,shioya,doujinshi,overlord,albedo,"big breasts, masturbation, ahegao, demon girl, solo action, full color, mosaic censorship",12,2015-11-06 23:32:35,2015-11-07 06:32:35,2025-03-02 04:21:03
148450,(CSP6) [Digital Lover (Nakajima Yuka)] D.L. action 92 (THE IDOLM@STER CINDERELLA GIRLS),(CSP6) [Digital Lover (なかじまゆか)] D.L. action 92 (アイドルマスター シンデレラガールズ),D.L. action 92,japanese,nakajima yuka,digital lover,doujinshi,the idolmaster,"producer, rin shibuya","business suit, schoolgirl uniform, condom, multi-work series",18,2015-11-06 23:33:06,2015-11-07 06:33:06,2025-03-02 04:21:04
148451,(C88) [Ikaring (Ajishio)] Sleepless Night (Love Live!) [Chinese] [无毒汉化组],(C88) [烏賊輪 (アジシオ)] Sleepless Night (ラブライブ!) [中国翻訳],Sleepless Night,"translated, chinese",ajishio,ikaring,doujinshi,love live,"eri ayase, nozomi toujou, maki nishikino, nico yazawa","big breasts, females only, yuri, full color, fingering, mosaic censorship",25,2015-11-06 23:33:50,2015-11-07 06:33:50,2025-03-02 04:21:05
148452,(Puniket 27) [Sexual Khorosho (Lasto)] Amai Kaori no Kanojo,(ぷにケット27) [セクシャルハラショー (らすと～)] あまーい香りのカノジョ,Amai Kaori no Kanojo,japanese,lasto,sexual khorosho,doujinshi,,,"group, urination, lolicon, exhibitionism, full color, randoseru",12,2015-11-06 23:35:24,2015-11-07 06:35:24,2025-03-02 04:21:06
148453,(Twilight GANGSTERS) [70%liar (Fuji Mirano)] since then... (GANGSTA.),(Twilight GANGSTERS) [70%liar (藤みらの)] since then... (GANGSTA.),since then...,japanese,fuji mirano,70 percent liar,doujinshi,gangsta.,,"anal, males only, yaoi, eyepatch",27,2015-11-06 23:36:16,2015-11-07 06:36:16,2025-03-02 04:21:07
148454,(C88) [Turning Point (Uehiro)] Yui-chan to Issho 5 (To LOVE-Ru),(C88) [Turning Point (うえひろ)] 唯ちゃんと一緒5 (To LOVEる -とらぶる-),Yui-chan to Issho 5,japanese,uehiro,turning point,doujinshi,to love-ru,"yui kotegawa, rito yuuki","big breasts, nakadashi, sex toys, lactation, paizuri, voyeurism, blowjob",26,2015-11-06 23:36:55,2015-11-07 06:36:55,2025-03-02 04:21:08
