ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
196762,(COMIC1☆7) [Sakurairo (Sakura Yuu)] Uzakawa Uketsukejou (Monster Hunter),(COMIC1☆7) [さくらいろ (さくら★ゆう)] うざかわ受付嬢 (モンスターハンター),Uzakawa Uketsukejou,japanese,sakura yuu,sakurairo,doujinshi,monster hunter,,"sole female, sole male",14,2017-06-02 13:49:19,2017-06-02 20:49:19,2025-03-02 14:47:36
196763,(C85) [Syunkan Saidaihusoku (Pony R)] Kozukuri Otome (Sengoku Otome),(C85) [瞬間最大風速 (ポニーR)] 子づくり乙女 (戦国乙女),Kozukuri Otome,japanese,pony r,syunkan saidaihusoku,doujinshi,sengoku otome,yoshimoto imagawa,big breasts,26,2017-06-02 13:50:30,2017-06-02 20:50:30,2025-03-02 14:47:37
196764,(Puniket 35) [ACID CLUB (nagare)] JapariCafe de Gokyuukei (Kemono Friends),(ぷにケット35) [ACID CLUB (nagare)] ジャパリカフェでご休憩 (けものフレンズ),JapariCafe de Gokyuukei,japanese,nagare,acid club,doujinshi,kemono friends,"kaban, alpaca suri","gender bender, shotacon, sole female",22,2017-06-02 13:55:33,2017-06-02 20:55:33,2025-03-02 14:47:37
196765,(C80) [BLACK FLY (Ikegami Tatsuya)] FORGET ME NOT (Steins;Gate) [English]{Hunter Nightblood & blezzu},(C80) [BLACK FLY (池上竜矢)] FORGET ME NOT (Steins;Gate) [英訳],FORGET ME NOT,"english, translated",ikegami tatsuya,black fly,doujinshi,steinsgate,"kurisu makise, rintarou okabe","sweating, kissing, lab coat, pantyhose, sole female, sole male",39,2017-06-02 13:57:41,2017-06-02 20:57:41,2025-03-02 14:47:38
196766,(C86) [Raijinkai (Haruki Genia)] Umibiraki (Love Live!) [English],(C86) [雷神会 (はるきゲにあ)] 海未びらき (ラブライブ!) [英訳],Umibiraki,"english, translated",haruki genia,raijinkai,doujinshi,love live,"umi sonoda, nozomi tojo","gag, group, nakadashi, double penetration, stockings, mosaic censorship, blowjob",27,2017-06-02 13:59:09,2017-06-02 20:59:09,2025-03-02 14:47:38
196767,"[Muneshiro] Samugari Joshi wa, Yoku ""Kan""chigai Sareru (COMIC Koh 2017-01) [English] {NecroManCr}","[むねしろ] 寒がり女子は, よく「かん」違いされる (COMIC 高 2017年1月号) [英訳]","Samugari Joshi wa, Yoku ""Kan""chigai Sareru","english, translated",muneshiro,,manga,,,"unusual pupils, defloration, pantyhose, teacher, blowjob, sole female, sole male",22,2017-06-02 14:00:23,2017-06-02 21:00:23,2025-03-02 14:47:39
196768,(C90) [Peanutsland (Otakumin)] Kurogal Pan (Girls und Panzer) [English] [Fated Circle],(C90) [ピーナッツランド (オタクミン)] 黒ギャルパン (ガールズ&パンツァー) [英訳],Kurogal Pan,"english, translated",otakumin,peanutsland,doujinshi,girls und panzer,"shiho nishizumi, chiyo shimada","birth, milf, big breasts, pregnant, dark nipples, netorare, cheating, moral degeneration, blowjob face, hairy, dark skin, mind control, big areolae, stockings, pantyhose, gyaru, mind break, rape, smegma, hairy armpits, dilf, impregnation, bbm",26,2017-06-02 14:01:46,2017-06-02 21:01:46,2025-03-02 14:47:41
196769,(COMIC1☆8) [Peanutsland (Otakumin)] Kinotsuyoi KanMusu wa Anal ga Yowai to Iu... (Kai) (Kantai Collection -KanColle-) [English] [desudesu],(COMIC1☆8) [ピーナッツランド (オタクミン)] 気の強い艦娘はアナルが弱いと云う…(改) (艦隊これくしょん -艦これ-) [英訳],Kinotsuyoi KanMusu wa Anal ga Yowai to Iu...,"english, translated",otakumin,peanutsland,doujinshi,kantai collection,"mutsu, teitoku","scat, swimsuit, pregnant, ahegao, anal, sex toys, hairy, dark skin, bikini, mind control, stockings, gyaru, dilf, impregnation, collar, slave",26,2017-06-02 14:02:58,2017-06-02 21:02:58,2025-03-02 14:47:41
196770,(COMIC1☆10) [Peanutsland (Otakumin)] RARE HINA 4 (Love Hina) [English] [desudesu],(COMIC1☆10) [ピーナッツランド (オタクミン)] ラレひな4 (ラブひな) [英訳],RARE HINA 4,"english, translated",otakumin,peanutsland,doujinshi,love hina,"naru narusegawa, shinobu maehara","birth, scat, big breasts, humiliation, piercing, pregnant, glasses, netorare, prostitution, ahegao, hairy, dark skin, x-ray, mind control, multi-work series, big areolae, gyaru, rape, smegma, hairy armpits, dilf, body writing, bbm",38,2017-06-02 14:04:52,2017-06-02 21:04:52,2025-03-02 14:47:42
196771,(C90) [AMP (Norakuro Nero)] Tateyama Kokusai Koukou Saimin Kyoushitsu (Kuromukuro) [English] [Fated Circle],(C90) [AMP (野良黒ネロ)] 立山国際高校催眠教室 (クロムクロ) [英訳],Tateyama Kokusai Koukou Saimin Kyoushitsu,"english, translated",norakuro nero,amp,doujinshi,kuromukuro,"mika ogino, sophie noel, yukina shirahane","group, glasses, schoolgirl uniform, nakadashi, lolicon, mind control, drugs, incest, stockings, rape, teacher, dilf, impregnation, bbm",34,2017-06-02 14:12:50,2017-06-02 21:12:50,2025-03-02 14:47:43
196780,[NeWMeN] Secret Plot [Shinsouban] Ch. 1 [English],[NeWMeN] SECRET PLOT [新装版] 第1話 [英訳],Secret PlotCh. 1,"english, translated",newmen,,manga,,,"garter belt, mmf threesome, schoolboy uniform, group, glasses, story arc, sex toys, ffm threesome, femdom, yuri, tankoubon, stockings, teacher, tomboy, muscle, big penis, shotacon, autofellatio, bisexual",61,2017-06-02 14:37:35,2017-06-02 21:37:35,2025-03-02 14:47:48
196781,[broiler] Loli Bocchi. [Chinese] [渣橙子個人漢化],[broiler] ろりぼっち。 [中国翻訳],Loli Bocchi.,"translated, chinese",broiler,,manga,,,"witch, schoolboy uniform, group, glasses, lolicon, masked face, incest, tankoubon, sister, collar",217,2017-06-02 15:25:06,2017-06-02 22:25:06,2025-03-02 14:47:49
196782,(Futaket 11) [Nikujirushi (Nikujiruc)] Orimon (Under Night In-birth) [English] [Clawhammer],(ふたけっと11) [にくじるし (肉汁uc)] オリモン (アンダーナイトインヴァース) [英訳],Orimon,"english, translated",nikujiruc,nikujirushi,doujinshi,under night in-birth,,"futanari, ahegao, big balls, stockings, mind break, big penis, dick growth",18,2017-06-02 15:26:38,2017-06-02 22:26:38,2025-03-02 14:47:50
196784,[Tanaka Aji] Boku no Kazoku o Sarashimasu Ch. 5,[田中あじ] 僕の家族を晒します【第5話】,Boku no Kazoku o Sarashimasu Ch. 5,japanese,tanaka aji,,manga,,,"milf, group, netorare, anal, multi-work series, filming, blindfold",26,2017-06-02 15:29:22,2017-06-02 22:29:22,2025-03-02 14:47:52
196785,[Simon] Isekai no Mahoutsukai,[さいもん] 異世界の魔法使い,Isekai no Mahoutsukai,japanese,simon,,manga,,,"garter belt, group, story arc, schoolgirl uniform, anal, double penetration, stockings, catgirl, tentacles, shotacon",164,2017-06-02 16:08:25,2017-06-02 23:08:25,2025-03-02 14:47:52
196786,[waves] brother meets sister (COMIC BAVEL 2015-06) [Chinese] [黑条汉化],[waves] brother meets sister (COMIC BAVEL 2015年6月号) [中国翻訳],brother meets sister,"translated, chinese",waves,,manga,,,"schoolboy uniform, schoolgirl uniform, nakadashi, incest, sister, sole female, sole male",18,2017-06-02 16:09:41,2017-06-02 23:09:41,2025-03-02 14:47:53
196787,[Drow4 HG] Let's Eat! [English] [Kuki Tan],,Let's Eat!,"english, translated",hg,drow4,doujinshi,persona 4,"tohru adachi, yuu narukami","males only, yaoi",35,2017-06-02 16:11:13,2017-06-02 23:11:13,2025-03-02 14:47:53
196788,[R_and_B] Five Hours After Dark [English] [Kuki Tan],,Five Hours After Dark,"english, translated",ryokucha,,doujinshi,persona 4,"tohru adachi, yuu narukami","males only, yaoi",29,2017-06-02 16:12:44,2017-06-02 23:12:44,2025-03-02 14:47:54
196790,[Float Shippu (Usou)] Onenne Ecchi (Touhou Project) [Digital],[フロート湿布 (雨草)] おねんねえっち (東方Project) [DL版],Onenne Ecchi,japanese,usou,float shippu,doujinshi,touhou project,"reimu hakurei, clownpiece","futanari, sleeping, lolicon, dick growth",26,2017-06-02 16:32:21,2017-06-02 23:32:21,2025-03-02 14:47:55
196791,[DISTANCE] B-Chiku [English] [SaHa] [Decensored],[DISTANCE] 美～ちく♥ [英訳] [無修正],B-Chiku,"english, translated",distance,,manga,,,"milf, sweating, big breasts, swimsuit, glasses, uncensored, schoolgirl uniform, facesitting, nakadashi, bikini, x-ray, defloration, bike shorts, tankoubon, stockings, saliva, teacher, impregnation, blowjob",212,2017-06-02 16:42:42,2017-06-02 23:42:42,2025-03-02 14:47:56
196792,(Reitaisai 14) [Gekidoku Shoujo (ke-ta)] NAVY GEM (Touhou Project),(例大祭 14) [劇毒少女 (ke-ta)] NAVY GEM (東方Project),NAVY GEM,japanese,ke-ta,gekidoku shoujo,doujinshi,touhou project,,"females only, lolicon, yuri, full color, artbook, mosaic censorship",18,2017-06-02 16:46:37,2017-06-02 23:46:37,2025-03-02 14:47:57
196793,[Chijoku An] Josou Mazo Danshi Kyousei Kyouiku Gakuen ~Futanari Shoujo-tachi ni Shitsuke Kerarete~ [English],[恥辱庵] 女装マゾ男子強制教育学園～ふたなり少女達に躾けられて～ [英訳],Josou Mazo Danshi Kyousei Kyouiku Gakuen,"english, translated",,chijoku an,doujinshi,,,"futanari, group, schoolgirl uniform, urination, anal, femdom, crossdressing, shemale, human pet, rape, tomgirl, blowjob, shotacon, feminization, slave, dickgirl on male",30,2017-06-02 16:54:17,2017-06-02 23:54:17,2025-03-02 14:47:57
196794,[Teriyaki Nikuman (Gerotan)] Futsutsuka Mono desu ga... (Kantai Collection -KanColle-) [Digital],[てりやきにくまん (げろたん)] ふつつかものですが... (艦隊これくしょん -艦これ-) [DL版],Futsutsuka Mono desu ga...,japanese,gerotan,teriyaki nikuman,doujinshi,kantai collection,"inazuma, teitoku","lolicon, sole female, sole male",20,2017-06-02 17:02:08,2017-06-03 00:02:08,2025-03-02 14:47:59
196795,[Awatake (Hirotake Awataka)] Yoru no tekkyou ni wa [Digital],[あわたけ (弘岳粟高)] 夜の鉄橋には [DL版],Yoru no tekkyou ni wa,japanese,awatake takahiro,awatake,doujinshi,,,"exhibitionism, full color, sole female",21,2017-06-02 17:03:12,2017-06-03 00:03:12,2025-03-02 14:47:59
196796,[Shibasaki Syouzi] Yorimichi (COMIC LO 2014-11) [Chinese] [nhz個人漢化],[柴崎ショージ] よりみち (COMIC LO 2014年11月号) [中国翻訳],Yorimichi,"translated, chinese",shibasaki syouzi,,manga,,,"schoolgirl uniform, niece, lolicon, incest, sole female, sole male",20,2017-06-02 17:10:54,2017-06-03 00:10:54,2025-03-02 14:48:00
196797,(C74) [Gambler Club (Kousaka Jun)] Kamen de Puni Cure (Yes! Precure5 Go Go!) [Decensored],(C74) [ギャンブラー(香坂純)] 仮面でぷにキュア (Yes! プリキュア5 Go Go!) [無修正],Kamen de Puni Cure,japanese,kousaka jun,gambler club,doujinshi,yes precure 5,"kurumi mimino, karen minazuki","futanari, uncensored, schoolgirl uniform, lolicon",44,2017-06-02 17:27:04,2017-06-03 00:27:04,2025-03-02 14:48:01
196798,(C74) [Gambler Club (Kousaka Jun)] Kamen de Puni Cure (Yes! Precure5 Go Go!) [English] [Belldandy100] [Decensored],(C74) [ギャンブラー(香坂純)] 仮面でぷにキュア (Yes! プリキュア5 Go Go!) [英訳] [無修正],Kamen de Puni Cure,"english, translated",kousaka jun,gambler club,doujinshi,yes precure 5,"kurumi mimino, karen minazuki","futanari, group, uncensored, schoolgirl uniform, lolicon, double penetration, dick growth",44,2017-06-02 17:38:35,2017-06-03 00:38:35,2025-03-02 14:48:02
196799,(Reitaisai 14) [Fukutsuu Okosu (Kaiou)] OK de wa Nai ne (Touhou Project),(例大祭14) [腹痛起こす (悔王)] おっけーではないね (東方Project),OK de wa Nai ne,japanese,kaiou,fukutsuu okosu,doujinshi,touhou project,keine kamishirasawa,"big breasts, paizuri, impregnation, shotacon, sole female",26,2017-06-02 17:48:25,2017-06-03 00:48:25,2025-03-02 14:48:02
196800,(Reitaisai 14) [Circle Eden (Diisuke)] Amaama Pyuppyu (Touhou Project),(例大祭14) [Circle Eden (ヂイスケ)] あまあまぴゅっぴゅ (東方Project),Amaama Pyuppyu,japanese,diisuke,circle eden,doujinshi,touhou project,ran yakumo,"big breasts, breast feeding, kimono, x-ray, lactation, impregnation, fox girl, shotacon, sole female, sole male",26,2017-06-02 17:53:51,2017-06-03 00:53:51,2025-03-02 14:48:03
196801,(Reitaisai 14) [Komorikiri. (Urin)] No pants rabbit (Touhou Project),(例大祭14) [こもりきり。 (卯林)] ノーパンツ・ラビット (東方Project),No pants rabbit,japanese,urin,komorikiri.,doujinshi,touhou project,"seiran, ringo","anal, vaginal sticker, exhibitionism, bunny girl, blackmail",14,2017-06-02 17:54:39,2017-06-03 00:54:39,2025-03-02 14:48:04
196802,(COMIC1☆11) [Area14 (Kasei)] Elf Shimai to Orc-san,(COMIC1☆11) [エリア14 (かせい)] エルフ姉妹とオークさん,Elf Shimai to Orc-san,japanese,kasei,area14,doujinshi,,,"elf, orc, group, ffm threesome, lolicon, stockings, sole male",26,2017-06-02 18:00:39,2017-06-03 01:00:39,2025-03-02 14:48:05
196803,(Reitaisai 14) [Shimoyakedou (Ouma Tokiichi)] Chijou no Usagi to Kitsune no Yomeiri (Touhou Project),(例大祭14) [しもやけ堂 (逢魔刻壱)] 地上ノ兎と狐の嫁入り (東方Project),Chijou no Usagi to Kitsune no Yomeiri,japanese,ouma tokiichi,shimoyakedou,doujinshi,touhou project,"reisen udongein inaba, junko","big breasts, urethra insertion, bunny boy, sex toys, femdom, full color, stockings, tomgirl, gender bender, shotacon, sole female, sole male",20,2017-06-02 18:01:44,2017-06-03 01:01:44,2025-03-02 14:48:06
196804,(COMIC1☆11) [Shimoyakedou (Ouma Tokiichi)] Yasashii Chiyomi Onee-chan ni Takusan Amaechau Hon (Girls und Panzer),(COMIC1☆11) [しもやけ堂 (逢魔刻壱)] 優しい千代美お姉ちゃんにたくさん甘えちゃう本 (ガールズ&パンツァー),Yasashii Chiyomi Onee-chan ni Takusan Amaechau Hon,japanese,ouma tokiichi,shimoyakedou,doujinshi,girls und panzer,chiyomi anzai,"footjob, full color, pantyhose, shotacon, sole female, sole male",16,2017-06-02 18:05:00,2017-06-03 01:05:00,2025-03-02 14:48:07
196806,[REDPIG1] Yixing Nulang | 异形女郎 [Chinese],[红毛猪] 异形女郎 [中国語],Yixing Nulang | 异形女郎,chinese,,,manga,,,"futanari, milf, transformation, corruption, group, hairy, alien, x-ray, mind control, possession, parasite",101,2017-06-02 18:10:22,2017-06-03 01:10:22,2025-03-02 14:48:08
196807,"(Reitaisai 10) [Wada Mountain (""Takashi"")] Tsuki no Miyako no Onnanoko (Touhou Project) [English] [H-Konbini]",(例大祭10) [和田マウンテン (「タカシ」)] 月の都の女の子 (東方Project) [英訳],Tsuki no Miyako no Onnanoko,"english, translated",takashi,wada mountain,doujinshi,touhou project,"watatsuki no toyohime, watatsuki no yorihime","big breasts, ffm threesome, mind control, tentacles",35,2017-06-02 18:12:08,2017-06-03 01:12:08,2025-03-02 14:48:09
196808,(Meikasai 10) [Momo Ego (Kei Jiei)] Hina-sama wa Megami (Touhou Project) [English] [H-Konbini],(名華祭10) [ももエゴ (けいじえい)] 雛様は女神 (東方Project) [英訳],Hina-sama wa Megami,"english, translated",kei jiei,momo ego,doujinshi,touhou project,hina kagiyama,"triple penetration, group, anal, blowjob, sole female",31,2017-06-02 18:13:39,2017-06-03 01:13:39,2025-03-02 14:48:10
196810,[Zenra QQ] Christmas no Tane Tsubo Danshi Present Party 2016,[全裸QQ] クリスマスの種壺男子プレゼントパーティー2016,Christmas no Tane Tsubo Danshi Present Party 2016,japanese,,zenra qq,doujinshi,,santa claus,"gag, unusual pupils, group, anal, crossdressing, males only, yaoi, stockings, lingerie, mind break, mosaic censorship, tomgirl, shotacon",20,2017-06-02 18:27:11,2017-06-03 01:27:11,2025-03-02 14:48:12
196812,(Reitaisai 14) [54BURGER (Marugoshi)] Orin Chan Ni Natsukaretai (Touhou Project),(例大祭14) [54BURGER (まるごし)] お燐ちゃんに懐かれたい (東方Project),Orin Chan Ni Natsukaretai,japanese,marugoshi,54burger,doujinshi,touhou project,rin kaenbyou,"kimono, catgirl, sole female, sole male",30,2017-06-02 18:37:25,2017-06-03 01:37:25,2025-03-02 14:48:13
196814,[Shiina] Noraneko Shoujo to no Kurashikata Ch. 4-10 [Chinese] [虎斑木菟漢化] [Digital],[シイナ] ノラネコ少女との暮らしかた 第4-10話 [中国翻訳] [DL版],Noraneko Shoujo to no Kurashikata Ch. 4-10,"translated, chinese",shiina,,manga,,,"story arc, schoolgirl uniform, nakadashi, lolicon, x-ray, blowjob, sole female, sole male",186,2017-06-02 20:27:47,2017-06-03 03:27:47,2025-03-02 14:48:16
196815,(C90) [ASGO (Zanzi)] GRANCHANGE FANTASY (Granblue Fantasy) [Chinese] [古戰五勝漢化],(C90) [ASGO (暫時)] GRANCHANGE FANTASY (グランブルーファンタジー) [中国翻訳],GRANCHANGE FANTASY,"translated, chinese",zanzi,asgo,doujinshi,granblue fantasy,"melleau, nemone","bestiality, dark skin, lolicon",19,2017-06-02 20:35:45,2017-06-03 03:35:45,2025-03-02 14:48:17
196818,(Reitaisai 14) [Komorikiri. (Urin)] No pants rabbit (Touhou Project) [Chinese] [Kanade汉化组],(例大祭14) [こもりきり。 (卯林)] ノーパンツ・ラビット (東方Project) [中国翻訳],No pants rabbit,"translated, chinese",urin,komorikiri.,doujinshi,touhou project,"seiran, ringo","anal, military, vaginal sticker, bunny girl, blackmail",16,2017-06-02 20:38:21,2017-06-03 03:38:21,2025-03-02 14:48:20
196819,[High Fly Flow (Kanimaru)] Seiyoku no Sugoi Otokonoko to Tsukiau Koto ni Natta Kekka w (Kantai Collection -KanColle-) [Digital],[はいふらいふろう (かにまる)] 性欲の凄い男の娘と付き合うことになった結果w (艦隊これくしょん -艦これ-) [DL版],Seiyoku no Sugoi Otokonoko to Tsukiau Koto ni Natta Kekka w,japanese,kanimaru,high fly flow,doujinshi,kantai collection,shimakaze,"schoolgirl uniform, anal, crossdressing, cosplaying, males only, inflation, yaoi, stockings, mosaic censorship, tomgirl, big penis, shotacon, josou seme",34,2017-06-02 20:45:39,2017-06-03 03:45:39,2025-03-02 14:48:20
196820,(COMIC1☆11)  [Fruitsjam (Mikagami Sou)] Suzuya to Dousuru? Nanishichau?  9  (Kantai Collection -KanColle-),(COMIC1☆11)  [フルーツジャム (水鏡想)]  鈴谷とどうする?ナニしちゃう?9  (艦隊これくしょん -艦これ-),Suzuya to Dousuru? Nanishichau?  9,japanese,mikagami sou,fruitsjam,doujinshi,kantai collection,"teitoku, suzuya","thigh high boots, christmas, sole female, sole male",26,2017-06-02 20:46:58,2017-06-03 03:46:58,2025-03-02 14:48:22
196821,[Inumiso] Darkness Hound 5,[イヌミソ] DARKNESS HOUND5,Darkness Hound 5,japanese,,inumiso,doujinshi,,,"scar, anal, full body tattoo, multi-work series, males only, yaoi, blowjob, muscle",62,2017-06-02 20:49:42,2017-06-03 03:49:42,2025-03-02 14:48:23
196822,[Inumiso] Darkness Hound 6,[イヌミソ] DARKNESS HOUND6,Darkness Hound 6,japanese,,inumiso,doujinshi,,,"anal, full body tattoo, multi-work series, males only, yaoi, muscle",34,2017-06-02 20:51:18,2017-06-03 03:51:18,2025-03-02 14:48:24
196823,[Inumiso] NICKY,[イヌミソ] NICKY,NICKY,japanese,,inumiso,doujinshi,,,"ahegao, anal, males only, yaoi, bodysuit, muscle, tentacles",30,2017-06-03 19:06:01,2017-06-04 02:06:01,2025-03-02 14:48:24
196824,[HONEY QP (Inochi Wazuka)] M Dorei no Onii-chan Oboku Senyou Nishi chaimashita. [Digital],[Honey QP (命わずか)] M奴隷のお兄ちゃんを僕専用にしちゃいました。 [DL版],M Dorei no Onii-chan Oboku Senyou Nishi chaimashita.,japanese,inochi wazuka,honey qp,doujinshi,,,"chastity belt, onahole, urethra insertion, double anal, triple anal, group, anal, sex toys, speculum, males only, yaoi, muscle",50,2017-06-03 19:09:28,2017-06-04 02:09:28,2025-03-02 14:48:25
196825,[HONEY QP (Inochi Wazuka)] Ore no Senpai ga Kinjo no Kusogaki-domo no M Dorei ni Natteimashita [Digital],[HONEY QP (命わずか)] 俺の先輩が近所のクソガキ共のM奴隷になっていました [DL版],Ore no Senpai ga Kinjo no Kusogaki-domo no M Dorei ni Natteimashita,japanese,inochi wazuka,honey qp,doujinshi,,,"urethra insertion, double anal, piercing, group, nakadashi, anal, sex toys, bondage, males only, yaoi, tomgirl, muscle, fisting, josou seme",37,2017-06-03 19:11:23,2017-06-04 02:11:23,2025-03-02 14:48:26
196826,[Anthology] Gekkan Web Otoko no Ko-llection! S Vol. 14 [Digital],[アンソロジー] 月刊Web男の娘・れくしょんッ！S Vol.14 [DL版],Gekkan Web Otoko no Ko-llection! S Vol. 14,japanese,"hanamaki kaeru, takase yuu, inochi wazuka, hayashida toranosuke, palco nagashima, omecho",,manga,,,"handjob, catboy, schoolboy uniform, group, glasses, prostate massage, schoolgirl uniform, anthology, nakadashi, anal, crossdressing, kimono, males only, yaoi, chinese dress, cheerleader, tomgirl, blowjob, shotacon, josou seme",121,2017-06-03 19:39:50,2017-06-04 02:39:50,2025-03-02 14:48:26
196827,(C91) [Gleipnir (Mitarai)] Sponsor ni Natte Kureru no? (Girls und Panzer) [Chinese] [脸肿汉化组],(C91) [Gleipnir (御手洗)] スポンサーになってくれるの? (ガールズ&パンツァー) [中国翻訳],Sponsor ni Natte Kureru no?,"translated, chinese",mitarai,gleipnir,doujinshi,girls und panzer,arisu shimada,"glasses, prostitution, lolicon, stockings, sole female, sole male",24,2017-06-03 19:45:22,2017-06-04 02:45:22,2025-03-02 14:48:27
196828,[HONEY QP (Inochi Wazuka)] Kyokon Kissa Matome Hon [Digital],[HONEY QP (命わずか)] 巨根喫茶まとめ本 [DL版],Kyokon Kissa Matome Hon,japanese,inochi wazuka,honey qp,doujinshi,,,"swimsuit, group, glasses, frottage, nakadashi, anal, crossdressing, dark skin, bikini, males only, tanlines, yaoi, lactation, bukkake, tomgirl, blowjob, muscle, josou seme",77,2017-06-03 19:49:26,2017-06-04 02:49:26,2025-03-02 14:48:28
196829,(Houraigekisen! Yo-i! 29Senme) [MarineSapphire (Hasumi Milk)] Rensou Harugatari 21 (Kantai Collection -KanColle-),(砲雷撃戦! よーい! 二十九戦目) [海蒼玉 (はすみみるく)] 恋想春語21 (艦隊これくしょん -艦これ-),Rensou Harugatari 21,japanese,hasumi milk,marinesapphire,doujinshi,kantai collection,hamakaze,"cosplaying, latex, pantyhose",22,2017-06-03 19:50:31,2017-06-04 02:50:31,2025-03-02 14:48:29
196830,[Anthology] Bessatsu Comic Unreal Anthology Futanarikko Fantasia Digital Ban Vol. 6 [Digital],[アンソロジー] 別冊コミックアンリアルアンソロジー ふたなりっ娘ファンタジア デジタル版 Vol.6 [DL版],Bessatsu Comic Unreal Anthology Futanarikko Fantasia Digital Ban Vol. 6,japanese,"somejima, marneko, hakaba yodomu, hyouga.",,manga,,,"futanari, elf, anthology, lolicon, footjob, stockings, pantyhose, orgasm denial, dickgirl on dickgirl, male on dickgirl",73,2017-06-03 20:05:37,2017-06-04 03:05:37,2025-03-02 14:48:30
196831,[HONEY QP (Inochi Wazuka)] Oshiri Hinpyoukai [Digital],[Honey QP (命わずか)] 雄尻品評会 [DL版],Oshiri Hinpyoukai,japanese,inochi wazuka,honey qp,doujinshi,,,"group, glasses, anal, sex toys, bondage, males only, prolapse, tanlines, yaoi, tomgirl, muscle",26,2017-06-03 20:06:59,2017-06-04 03:06:59,2025-03-02 14:48:30
196832,(COMIC1☆11) [Noraneko-no-Tama (Yukino Minato)] Namida no Hana no Saku Tokoro,(COMIC1☆11)  [ノラネコノタマ (雪野みなと)] 涙の花の咲くところ,Namida no Hana no Saku Tokoro,japanese,yukino minato,noraneko-no-tama,doujinshi,,,"elf, snuff, nakadashi, dark skin, lolicon, x-ray, defloration, rape",28,2017-06-03 20:13:21,2017-06-04 03:13:21,2025-03-02 14:48:31
196833,[HONEY QP (Inochi Wazuka)] Keiyaku Kanri Shisutemu [Digital],[Honey QP (命わずか)] 契約管理システム [DL版],Keiyaku Kanri Shisutemu,japanese,inochi wazuka,honey qp,doujinshi,,,"double anal, piercing, group, anal, males only, yaoi, tomgirl, blowjob, sunglasses, blindfold",34,2017-06-03 20:15:03,2017-06-04 03:15:03,2025-03-02 14:48:32
196835,[HONEY QP (Inochi Wazuka)] Onii-chan ga Hiirou [Digital],[Honey QP (命わずか)] お兄ちゃんがヒーロー [DL版],Onii-chan ga Hiirou,japanese,inochi wazuka,honey qp,doujinshi,,,"urethra insertion, glasses, machine, anal, sex toys, lab coat, males only, yaoi, muscle, shotacon",26,2017-06-03 20:20:28,2017-06-04 03:20:28,2025-03-02 14:48:33
196836,(C90)[RTD (Mizuga)] Rental Shikigami Pet 2 (Touhou Project),(C90)[RTD (みずが)] レンタル式神ペット弐 (東方Project),Rental Shikigami Pet 2,japanese,mizuga,rtd,doujinshi,touhou project,"koishi komeiji, chen, ran yakumo, rin kaenbyou","futanari, big breasts, nakadashi, yuri, x-ray, multi-work series, blowjob, fox girl, catgirl, deepthroat",29,2017-06-03 20:21:38,2017-06-04 03:21:38,2025-03-02 14:48:34
196837,[Unknown (UNKNOWN)] Tobira to Kamen,[アンノウン (UNKNOWN)] 扉と仮面,Tobira to Kamen,japanese,unknown,unknown,doujinshi,,,"group, prostate massage, prostitution, anal, males only, yaoi, blowjob",73,2017-06-03 20:25:07,2017-06-04 03:25:07,2025-03-02 14:48:34
196838,(C90) [D2 Algorithm (Rokuichi)] Sarasa-chan no Tsukamaekata (Granblue Fantasy),(C90) [D2 Algorithm (六壱)] サラーサちゃんの捕まえ方 (グランブルーファンタジー),Sarasa-chan no Tsukamaekata,japanese,rokuichi,d2 algorithm,doujinshi,granblue fantasy,sarasa,"group, stockings, rape, sole female",22,2017-06-03 20:26:04,2017-06-04 03:26:04,2025-03-02 14:48:35
196839,(Reitaisai 14) [Amamitu Hakushi (Amamitu Kousuke)] Mokou Onee-chan-tachi to Shota ga Ecchi Suru Hon (Touhou Project) [Chinese] [CE幻想夏结社 Kanade汉化组],(例大祭14) [甘蜜博士 (甘蜜こうすけ)] 妹紅おねぇちゃんたちとショタがえっちする本 (東方Project) [中国翻訳],Mokou Oneetachi to Shota ga Ecchi Suru Hon,"translated, chinese",amamitu kousuke,amamitu hakushi,doujinshi,touhou project,"kaguya houraisan, fujiwara no mokou","unusual pupils, group, ffm threesome, paizuri, blowjob, shotacon, sole male",20,2017-06-03 20:33:59,2017-06-04 03:33:59,2025-03-02 14:48:36
196840,(Reitaisai 14) [Gekidoku Shoujo (ke-ta)] NAVY GEM (Touhou Project),(例大祭14) [劇毒少女 (ke-ta)] NAVY GEM (東方Project),NAVY GEM,japanese,ke-ta,gekidoku shoujo,doujinshi,touhou project,,"females only, lolicon, yuri, full color, artbook, mosaic censorship",18,2017-06-03 20:37:13,2017-06-04 03:37:13,2025-03-02 14:48:36
196841,(C90) [Triple Luck (Miyoshi)] Motto x2 Aobax! (Kantai Collection -KanColle-) [English] [葛の寺],(C90) [Triple Luck (みよし)] もっと×2 青葉ックス! (艦隊これくしょん -艦これ-) [英訳],Motto x2 Aobax!,"english, translated",miyoshi,triple luck,doujinshi,kantai collection,"teitoku, aoba","schoolgirl uniform, hotpants, sole female, sole male",26,2017-06-03 20:38:30,2017-06-04 03:38:30,2025-03-02 14:48:37
