ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
168305,(COMIC1☆10) [Toraya (ITOYOKO)] Ero Subarashii Sekai ni Nakadashi o! 1 (Kono Subarashii Sekai ni Syukufuku o!),(COMIC1☆10) [トラ屋 (ITOYOKO)] えろ素晴らしい世界に中出しを!1 (こ素晴らしい世界に祝福を!),Ero Subarashii Sekai ni Nakadashi o! 1,japanese,itoyoko,toraya,doujinshi,kono subarashii sekai ni syukufuku o,"aqua, megumin, kazuma satou","big breasts, group, ffm threesome, lolicon, sole male",26,2016-07-05 19:35:51,2016-07-06 02:35:51,2025-03-02 08:29:28
168306,[Mitarashi Club (Mitarashi Kousei)] Kanmusu to Issho -Shouhou Hen- (Kantai Collection -KanColle-),[みたらし倶楽部 (みたらし侯成)] 艦むすといっしょ-祥鳳編- (艦隊これくしょん -艦これ-),Kanmusu to Issho,japanese,mitarashi kousei,mitarashi club,doujinshi,kantai collection,"teitoku, shouhou","replaced, stockings, sole female, sole male",40,2016-07-05 19:36:55,2016-07-06 02:36:55,2025-03-02 08:29:29
168307,(Reitaisai 13) [Kougeki (Ootsuki Wataru)] Hashihime Jouzeugi -Urushi- (Touhou Project),(例大祭13) [幸撃 (大月渉)] 橋姫情戯-漆- (東方Project),Hashihime Jouzeugi,japanese,ootsuki wataru,kougeki,doujinshi,touhou project,"parsee mizuhashi, satori komeiji","strap-on, females only, sex toys, yuri",26,2016-07-05 19:37:36,2016-07-06 02:37:36,2025-03-02 08:29:30
168308,[Nakamuratakumi (kemukemuke)] Yarichin Tareme to Nakimushi Bouzu [Chinese] [黑夜汉化组] [Digital],[仲村巧 (けむけむけ)] ヤリチンたれ目と泣き虫坊主 [中国翻訳] [DL版],Yarichin Tareme to Nakimushi Bouzu,"translated, chinese",kemukemuke,nakamuratakumi,doujinshi,,,"anal, scanmark, males only, yaoi",33,2016-07-05 20:00:56,2016-07-06 03:00:56,2025-03-02 08:29:30
168309,[Fumii] Nyan Nyan Panic! (COMIC LO 2016-06) [Chinese] [想抱雷妈汉化组],[ふみー] にゃんにゃんぱにっく! (COMIC LO 2016年6月号) [中国翻訳],Nyan Nyan Panic!,"translated, chinese",fumii,,manga,,,"schoolgirl uniform, lolicon, defloration, catgirl",21,2016-07-05 20:05:43,2016-07-06 03:05:43,2025-03-02 08:29:32
168310,[Tsukako] COSPLAY wa Osukidesuka,,COSPLAY wa Osukidesuka,"translated, chinese",tsukako,,manga,,,stockings,18,2016-07-05 20:06:22,2016-07-06 03:06:22,2025-03-02 08:29:32
168311,(COMIC1☆9) [Nama Cream Biyori (Nanase Meruchi)] Melcheese 48 (THE IDOLM@STER CINDERELLA GIRLS) [English],(COMIC1☆9) [生クリームびより (ななせめるち)] Melcheese 48 (アイドルマスター シンデレラガールズ) [英訳],Melcheese 48,"english, translated",nanase meruchi,nama cream biyori,doujinshi,the idolmaster,"producer, uzuki shimamura","cheating, schoolgirl uniform, defloration, mind control, multi-work series, blowjob, sole female, sole male",26,2016-07-05 20:07:04,2016-07-06 03:07:04,2025-03-02 08:29:33
168312,[Kamemushi (Kaminaru Fuyu)] Syokusyu Tsukue [English] [ATF] [Digital],[カメムシ (神鳴る冬)] 触手机 [英訳] [DL版],Syokusyu Tsukue,"english, translated",kaminaru fuyu,kamemushi,doujinshi,,,"lolicon, rape, tentacles",43,2016-07-05 20:39:09,2016-07-06 03:39:09,2025-03-02 08:29:34
168313,[win win] ADULT (Naruto) [Digital],[win win] ADULT (NARUTO -ナルト-) [DL版],ADULT,japanese,,win win,doujinshi,naruto,"tsunade, killer bee","big breasts, nakadashi, dark skin, full color, blowjob, tentacles",32,2016-07-05 20:40:05,2016-07-06 03:40:05,2025-03-02 08:29:35
168314,[Jigoku Gokuraku-Maru] Gorilla-San and... Part 1-4,[地獄 極楽丸] ゴリラさんと… その 1-4,Gorilla4,japanese,,,doujinshi,,,"squirting, cunnilingus, bestiality, nakadashi, gorilla, lolicon, small breasts, rape, blowjob, sole female",53,2016-07-05 21:11:15,2016-07-06 04:11:15,2025-03-02 08:29:36
168315,(C79) [CELTRANCE (Tora'ago Kazuya)] Konata-san Pinch!( ) (Lucky Star) [Chinese] [诱骗者迪卡伊个人汉化],(C79) [CELTRANCE (虎顎かずや)] こなたさんピンチ!( ) (らき☆すた) [中国翻訳],Konata-san Pinch!,"translated, chinese",kogaku kazuya,celtrance,doujinshi,lucky star,"kagami hiiragi, konata izumi","futanari, race queen, bondage, lolicon, rape",31,2016-07-05 21:38:33,2016-07-06 04:38:33,2025-03-02 08:29:37
168316,[Yuuki Ray] Mama Shibori x Ane Ijiri,[ユウキレイ] ママしぼり×あねいじり,Mama Shibori x Ane Ijiri,japanese,yuuki ray,,manga,,,"dog boy, oni, milf, big breasts, mmf threesome, group, glasses, big ass, cheating, cervix penetration, double vaginal, nakadashi, huge breasts, anal, femdom, mother, dark skin, nipple fuck, x-ray, bike shorts, incest, double penetration, tankoubon, lactation, gyaru, cheerleader, sister, big penis, collar, shotacon",217,2016-07-05 22:51:23,2016-07-06 05:51:23,2025-03-02 08:29:38
168317,[Namakura Dou (Namakura)] Fuuka-chan wa Kawaii-kei! (THE IDOLM@STER MILLION LIVE!) [Digital],[なまくら堂 (なまくら)] 風花ちゃんはかわいい系! (アイドルマスターミリオンライブ！) [DL版],Fuukakei!,japanese,namakura,namakura dou,doujinshi,the idolmaster,fuuka toyokawa,"big breasts, unusual pupils, inverted nipples",24,2016-07-05 22:52:33,2016-07-06 05:52:33,2025-03-02 08:29:38
168318,"(Higurashi no Sato) [Nagasaki-inter (Masutabe Kokemaru, Sou Akiko)] Shin Hinamizawa Batsu Game Funsou Ichi (Higurashi no Naku Koro ni) [English] [AkazaChan]",(ひぐらしのさと) [長崎インター (増田部苔丸、奏亜希子)] 真 雛見沢罰ゲーム紛争 壱 (ひぐらしのなく頃に) [英訳],Shin Hinamizawa Batsu Game Funsou Ichi,"english, translated","masutabe kokemaru, sou akiko",nagasaki-inter,doujinshi,higurashi no naku koro ni,"rena ryuuguu, keiichi maebara",schoolgirl uniform,26,2016-07-05 22:53:12,2016-07-06 05:53:12,2025-03-02 08:29:39
168319,[Funabori Nariaki] Konya no Okazu wa... (Manga Bangaichi 2016-07) [English] {NecroManCr},[船堀斉晃] 今夜のおかずは... (漫画ばんがいち 2016年7月号) [英訳],Konya no Okazu wa...,"english, translated",funabori nariaki,,manga,,,"masturbation, condom, sleeping, defloration, mosaic censorship, sole female, sole male",18,2016-07-05 22:53:44,2016-07-06 05:53:44,2025-03-02 08:29:40
168321,[Sekai Chizu wa Chi no Ato (jude)] Ojousama-tachi no Iu Toori (Touhou Project) [Digital],[世界地図は血の跡 (jude)] お嬢様達の言う通り (東方Project) [DL版],Ojousama-tachi no Iu Toori,japanese,jude,anarchy gangsta,doujinshi,touhou project,"hong meiling, flandre scarlet, patchouli knowledge, sakuya izayoi, koakuma, remilia scarlet","futanari, big breasts, group, bondage, lolicon, stuck in wall",31,2016-07-05 23:07:00,2016-07-06 06:07:00,2025-03-02 08:29:41
168322,[Keum Sah Gong] Si-Eun Ch.1-22 (English) (Ongoing),,Si22,"english, translated",,,doujinshi,,,"full censorship, netorare, story arc, cheating, full color, teacher, bbm, chikan",312,2016-07-05 23:16:07,2016-07-06 06:16:07,2025-03-02 08:29:42
168323,[Mr. Byeong-Su] Cohabitation Ch.1-21 (English) (Ongoing),,Cohabitation Ch.1-21,"english, translated",,,doujinshi,,,"story arc, full color, sole male",285,2016-07-05 23:24:17,2016-07-06 06:24:17,2025-03-02 08:29:43
168324,Perfect Half Ch.1-3 (English) (Ongoing),,Perfect Half Ch.1-3,"english, translated",,,doujinshi,,,"full censorship, full color",84,2016-07-05 23:26:31,2016-07-06 06:26:31,2025-03-02 08:29:44
168325,Miss Mystic Ch.1-9 (English) (Ongoing),,Miss Mystic Ch.1-9,"english, translated",,,doujinshi,,,"full censorship, story arc, cheating, full color",238,2016-07-05 23:32:21,2016-07-06 06:32:21,2025-03-02 08:29:44
168326,(C88) [Bannoutumayoujiire (Bitou)] Youchiku Seikan (Kantai Collection -KanColle-) [Chinese] [无毒汉化组],(C88) [バンノウツマヨウジイレ (微糖)] 幼逐棲艦 (艦隊これくしょん -艦これ-) [中国翻訳],Youchiku Seikan,"translated, chinese",bitou,bannoutumayoujiire,doujinshi,kantai collection,,lolicon,24,2016-07-06 00:05:19,2016-07-06 07:05:19,2025-03-02 08:29:45
168327,[hlz (Sanom)] TERACOYA7 (TERA The Exiled Realm of Arborea) [Chinese] [无毒汉化组],[hlz (鎖ノム)] TERACOYA7 (TERA The Exiled Realm of Arborea) [中国翻訳],TERACOYA7,"translated, chinese",sanom,hlz,doujinshi,tera,,"lolicon, bunny girl, stockings, eyepatch",10,2016-07-06 00:31:58,2016-07-06 07:31:58,2025-03-02 08:29:46
168328,"[Aoki Kanji] Seiteki Setsuko-san | Sexual Setsuko-san (Sayonara, Oppai) [English] [Team Koinaka] [Decensored]",[青木幹治] 性的節子さん (さよなら、おっぱい) [英訳] [無修正],Seiteki Setsukosan,"english, translated",aoki kanji,,manga,,,"uncensored, school swimsuit, sole female, sole male",19,2016-07-06 00:32:30,2016-07-06 07:32:30,2025-03-02 08:29:47
168329,(C89) [EGO DANCE (Nanamatsu Kenji)] Dosei Nanjou Doitsu-kan Nikutai Kyousei Sousa (Kantai Collection -KanColle-) [Chinese] [无毒汉化组],(C89) [EGO DANCE (七松建司)] 独生男娘 独逸艦肉体強制操作 (艦隊これくしょん -艦これ-) [中国翻訳],Dosei Nanjou Doitsu-kan Nikutai Kyousei Sousa,"translated, chinese",nanamatsu kenji,ego dance,doujinshi,kantai collection,"z3, z1","group, anal, crossdressing, males only, yaoi, tomgirl, shotacon",28,2016-07-06 02:06:14,2016-07-06 09:06:14,2025-03-02 08:29:47
168330,(SC2016 Winter) [Saihate-Kukan (Hino Hino)] Oshiri wa Dame! (Kantai Collection -KanColle-) [Chinese] [无毒汉化组],(サンクリ2016 Winter) [最果て空間 (緋乃ひの)] おしりはだめっ! (艦隊これくしょん -艦これ-) [中国翻訳],Oshiri wa Dame!,"translated, chinese",hino hino,saihate-kukan,doujinshi,kantai collection,"teitoku, libeccio","urethra insertion, anal, sex toys, dark skin, lolicon, sole female, sole male",28,2016-07-06 02:36:10,2016-07-06 09:36:10,2025-03-02 08:29:48
168331,(Houraigekisen! Yo-i! 25Senme!) [SSB (Maririn)] Cosplayer Kashima (Kantai Collection -KanColle-) [Chinese] [无毒汉化组],(砲雷撃戦!よーい!二十五戦目) [SSB (まりりん)] コスプレイヤー鹿島 (艦隊これくしょん -艦これ-) [中国翻訳],Cosplayer Kashima,"translated, chinese",maririn,ssb,doujinshi,kantai collection,kashima,"prostitution, condom, cosplaying, sole female",24,2016-07-06 02:36:57,2016-07-06 09:36:57,2025-03-02 08:29:49
168332,(C89) [Mokusei Zaijuu (Mokusei Zaijuu)] U-511 kara Ro-500 (Kantai Collection -KanColle-) [Chinese] [无毒汉化组],(C89) [木星在住 (木星在住)] U-511から呂500 (艦隊これくしょん -艦これ-) [中国翻訳],U500,"translated, chinese",mokusei zaijuu,mokusei zaijuu,doujinshi,kantai collection,"ro-500, u-511","full censorship, dark skin, rape",27,2016-07-06 02:37:41,2016-07-06 09:37:41,2025-03-02 08:29:49
168334,[Poncocchan] Choroimin (COMIC AUN 2016-05) [Chinese] [无毒汉化组],[ぽんこっちゃん] ちょろいみん (COMIC 阿吽 2016年5月号) [中国翻訳],Choroimin,"translated, chinese",poncocchan,,manga,,,"full censorship, nakadashi, mind control, incest, pantyhose, small breasts, sister, blowjob, deepthroat, sole female, sole male",34,2016-07-06 03:24:29,2016-07-06 10:24:29,2025-03-02 08:29:50
168335,(COMIC1☆10) [Yusaritsukata (Awayume)] Amaama Kashima (Kantai Collection -KanColle-) [Chinese] [无毒汉化组],(COMIC1☆10) [ゆうさりつかた (淡夢)] 甘あま鹿島 (艦隊これくしょん -艦これ-) [中国翻訳],Amaama Kashima,"translated, chinese",awayume,yusaritsukata,doujinshi,kantai collection,"teitoku, kashima","big breasts, sole female, sole male",24,2016-07-06 03:31:37,2016-07-06 10:31:37,2025-03-02 08:29:51
168336,(C89) [hlz (Sanom)] TERACOYA7 (TERA The Exiled Realm of Arborea),(C89) [hlz (鎖ノム)] TERACOYA7 (TERA The Exiled Realm of Arborea),TERACOYA7,japanese,sanom,hlz,doujinshi,tera,,"nurse, lolicon, bunny girl, eyepatch",9,2016-07-06 03:33:39,2016-07-06 10:33:39,2025-03-02 08:29:52
168337,[Yuizaki Kazuya] Yutorikei Imouto no Moe Zokusei ga Kote Kote Sugiru | My Little Sister is Too Damn Moe (Kinshin Sister Lovers ~ Jisshi to Jitsumai wa Chou Inranhen~) [English] [PSYN],[ユイザキカズヤ] ゆとり系妹の萌え属性がコテコテすぎる (近親シスターラヴァーズ ～実姉と実妹は超淫乱編～) [英訳],Yutorikei Imouto no Moe Zokusei ga Kote Kote Sugiru | My Little Sister is Too Damn Moe,"english, translated",yuizaki kazuya,,manga,,,"lolicon, defloration, incest, stockings, sister, sole female, sole male",21,2016-07-06 04:06:13,2016-07-06 11:06:13,2025-03-02 08:29:53
168338,[Ariga Tou] Suki x Suki [Chinese],[有賀冬] スキ×スキ [中国翻訳],Suki x Suki,"translated, chinese",ariga tou,,manga,,,"big breasts, group, story arc, schoolgirl uniform, ahegao, demon girl, lolicon, defloration, breast expansion, tankoubon",241,2016-07-06 04:13:37,2016-07-06 11:13:37,2025-03-02 08:29:54
168339,[Amashoku] Ama Shota [Chinese],[あましょく] あまショタ [中国翻訳],Ama Shota,"translated, chinese","sonozaki souichi, amashoku",,manga,,,"big breasts, nun, garter belt, pegging, glasses, prostate massage, schoolgirl uniform, ffm threesome, femdom, crossdressing, tankoubon, chinese dress, rimjob, tomgirl, shotacon",207,2016-07-06 04:19:31,2016-07-06 11:19:31,2025-03-02 08:29:54
168340,[Yurikawa] Futago Challenge (Toshiue Kanojo Alternative) [English] [PSYN],[ゆりかわ] ふたごチャレンジ (年上彼女オルタナティブ) [英訳],Futago Challenge,"english, translated",yurikawa,,manga,,,"twins, big breasts, strap-on, glasses, schoolgirl uniform, crossdressing, yuri, stockings, cheerleader, tomgirl, bisexual",23,2016-07-06 04:20:21,2016-07-06 11:20:21,2025-03-02 08:29:55
168341,[Akigami Satoru] Hinin Kinshi Chiku [Chinese],[秋神サトル] 避妊禁止地区 [中国翻訳],Hinin Kinshi Chiku,"translated, chinese",nozarashi satoru,,manga,,,"big breasts, pregnant, group, schoolgirl uniform, ahegao, anal, defloration, incest, double penetration, tankoubon, lactation, stockings, sister, impregnation, blowjob, bisexual",225,2016-07-06 04:26:34,2016-07-06 11:26:34,2025-03-02 08:29:56
168342,[Hito no Fundoshi (Yukiyoshi Mamizu)] Kaki Hoshuu 6 [Chinese] [無毒漢化組],[ひとのふんどし (ゆきよし真水)] 夏期補習6 [中国翻訳],Kaki Hoshuu 6,"translated, chinese",yukiyoshi mamizu,hito no fundoshi,doujinshi,,,"milf, netorare, cheating, schoolgirl uniform, condom, multi-work series, mind break, mosaic censorship, bbm",33,2016-07-06 04:27:36,2016-07-06 11:27:36,2025-03-02 08:29:57
168343,[Uo Denim] Mild Speed + Mild Speed After [Chinese] [妹妹男友射滿整個子宮的的早洩精液漢化姐],[魚デニム] マイルドスピード + マイルドスピード After [中国翻訳],Mild Speed + Mild Speed After,"translated, chinese",uo denim,,manga,,,"sweating, big breasts, nurse, full censorship, big ass, cheating, schoolgirl uniform, nakadashi, huge breasts, cosplaying, bikini, bunny girl, stockings, shotacon, sole female, sole male",24,2016-07-06 04:28:20,2016-07-06 11:28:20,2025-03-02 08:29:57
168344,[TANABE] Chichi  Zakari,[TANABE] ちちざかり,Chichi  Zakari,japanese,tanabe,,manga,,,"milf, big breasts, group, nakadashi, ffm threesome, mother, defloration, incest, tankoubon, lactation, apron, paizuri",216,2016-07-06 04:34:47,2016-07-06 11:34:47,2025-03-02 08:29:58
168345,[Sekai Chizu wa Chi no Ato (jude)] Reimu to Issho Extreme!! (Touhou Project) [Digital],[世界地図は血の跡 (jude)] 霊夢と一緒Extreme!! (東方Project) [DL版],Reimu to Issho Extreme!!,japanese,jude,sekai chizu wa chi no ato,doujinshi,touhou project,reimu hakurei,"sweating, big breasts, swimsuit, miko, huge breasts, bikini, sole male",25,2016-07-06 04:35:33,2016-07-06 11:35:33,2025-03-02 08:29:59
168346,(C50) [P.A. Project (Teruki Kuma)] Teddy Bear no Omise Vol. 1 (Various),(C50) [P.A. Project (てるき熊)] テリィ・ベアのお店 vol.1 (よろず),Teddy Bear no Omise Vol. 1,japanese,teruki kuma,p.a. project,doujinshi,"darkstalkers, samurai pizza cats, earthbound, sailor moon, tenchi muyo",sasami masaki jurai,lolicon,100,2016-07-06 05:20:09,2016-07-06 12:20:09,2025-03-02 08:29:59
168347,[R-Koga] Mechashiko Hiyakekko,[あ～る・こが] めちゃしこひやけっこ + イラストカード,Mechashiko Hiyakekko,japanese,r-koga,,manga,,,"group, urination, anal, ffm threesome, lolicon, x-ray, tanlines, tankoubon, stockings, impregnation",198,2016-07-06 07:12:37,2016-07-06 14:12:37,2025-03-02 08:30:00
168348,[Masaki Shinji] Dokuhime no Mitsu Reboot,[マサキ真司] 毒姫の蜜 Reboot,Dokuhime no Mitsu Reboot,japanese,shinjima saki,,manga,,,"scat, urination, coprophagia, lolicon, diaper, tankoubon, bloomers, menstruation",229,2016-07-06 08:18:33,2016-07-06 15:18:33,2025-03-02 08:30:01
168349,(C65) [Inudrill Lolita Engine (Tondabayashi Sayaka)] MY SWEET STRAWBERRY (Summon Night 3),(C65) [イヌドリルロリータエンジン (富田林サヤカ)] MY SWEET STRAWBERRY (サモンナイト3),MY SWEET STRAWBERRY,japanese,tondabayashi sayaka,inudrill lolita engine,doujinshi,summon night,,"lolicon, stockings, sole female, sole male",36,2016-07-06 08:39:28,2016-07-06 15:39:28,2025-03-02 08:30:02
168350,(C80) [Coffee Curry (Oyama Robi)] Mousou no Omocha (Lotte no Omocha),(C80) [コーヒーカレー (御山ロビ)] 妄想のおもちゃ (ロッテのおもちゃ),Mousou no Omocha,japanese,oyama robi,coffee curry,doujinshi,lotte no omocha,"elfreda mirjasdottir, naoya touhara, asuha touhara","big breasts, group, masturbation, lolicon, incest, voyeurism, daughter",28,2016-07-06 09:04:59,2016-07-06 16:04:59,2025-03-02 08:30:03
168351,[Hirokaworld (Hirokawa)] petta,[ヒロカワールド (ヒロカワ)] petta,petta,japanese,hirokawa,hirokaworld,doujinshi,,,"lolicon, catgirl",20,2016-07-06 09:33:46,2016-07-06 16:33:46,2025-03-02 08:30:04
168352,(Puniket 19) [Hirokaworld (Hirokawa)] Shiikibi (Various),(ぷにケット19) [ヒロカワールド (ヒロカワ)] しいきび (よろず),Shiikibi,japanese,hirokawa,hirokaworld,doujinshi,"kodomo no jikan, lucky star","mimi usa, akira kogami, kuro kagami, rin kokonoe",lolicon,12,2016-07-06 10:01:57,2016-07-06 17:01:57,2025-03-02 08:30:04
168353,"[Mazarashi (Shizuna Miyuri)] Mazarashi no Hon 4 ""Lolikko no Yatsu"" [2010-03-13]",[まざらし (しずなみゆり)] まざらしのほん4「ろりっこのやつ」 [2010年3月13日],"Mazarashi no Hon 4 ""Lolikko no Yatsu""",japanese,shizuna miyuri,mazarashi,doujinshi,,,"lolicon, defloration",26,2016-07-06 10:34:41,2016-07-06 17:34:41,2025-03-02 08:30:05
168354,(C77) [Mazarashi (Shizuna Miyuri)] Mazarashi no Hon 6 - Lolikko no Yatsu 3,(C77) [まざらし (しずなみゆり)] まざらしのほん 6 ろりっこのやつ 3,Mazarashi no Hon 6 - Lolikko no Yatsu 3,japanese,shizuna miyuri,mazarashi,doujinshi,,,"group, lolicon, stockings, rape, shotacon",24,2016-07-06 11:05:11,2016-07-06 18:05:11,2025-03-02 08:30:06
168355,(C76) [Yuzuriha (Aki)] Mitsukan! (Mitsudomoe),(C76) [譲葉 (Aki)] みつかん! (みつどもえ),Mitsukan!,japanese,aki,yuzuriha,doujinshi,mitsudomoe,"futaba marui, mitsuba marui, hitoha marui","group, lolicon, teacher",26,2016-07-06 11:35:55,2016-07-06 18:35:55,2025-03-02 08:30:07
168356,(C77) [Yuzuriha (Aki)] Mitsumoe! (Mitsudomoe),(C77) [譲葉 (Aki)] みつもえ! (みつどもえ),Mitsumoe!,japanese,aki,yuzuriha,doujinshi,mitsudomoe,"mitsuba marui, hitoha marui","ahegao, sex toys, lolicon, yuri",42,2016-07-06 12:09:24,2016-07-06 19:09:24,2025-03-02 08:30:07
168357,(C78) [Yuzuriha (Neko Sensei)] Hitoha Ecchi (Mitsudomoe),(C78) [譲葉 (猫センセイ)] ひとはえっち (みつどもえ),Hitoha Ecchi,japanese,neko sensei,yuzuriha,doujinshi,mitsudomoe,hitoha marui,"lolicon, teacher, sole female, sole male",24,2016-07-06 12:35:01,2016-07-06 19:35:01,2025-03-02 08:30:08
168358,(SC47) [Yuzuriha (Neko Sensei)] Micchan ga Are (Mitsudomoe),(サンクリ47) [譲葉 (猫センセイ)] みっちゃんがアレ (みつどもえ),Micchan ga Are,japanese,neko sensei,yuzuriha,doujinshi,mitsudomoe,mitsuba marui,"spanking, lolicon, stockings, teacher, catgirl, sole female, sole male, tail plug",24,2016-07-06 13:04:57,2016-07-06 20:04:57,2025-03-02 08:30:09
168359,(C85) [Touge Mine (Fujiko)] Heat Seeker (Mahou Shoujo Lyrical Nanoha),(C85) [峠峰 (ふじこ)] ひーとしーかー (魔法少女リリカルなのは),Heat Seeker,japanese,fujiko,touge mine,doujinshi,mahou shoujo lyrical nanoha,vita,"sweating, group, foot licking, lolicon, footjob, pantyhose, sole female",32,2016-07-06 13:37:23,2016-07-06 20:37:23,2025-03-02 08:30:10
168360,(C88) [Syouryu Yasui-Kai (Hoshino Ryuichi)] Hitozuma Kanrinin Kyouko Choukyou Hen 1 (Maison Ikkoku) [Incomplete],(C88) [昇竜安井会 (星野竜一)] 人妻管理人響子 調教編1 (めぞん一刻) [ページ欠落],Hitozuma Kanrinin Kyouko Choukyou Hen 1,japanese,hoshino ryuichi,syouryu yasui-kai,doujinshi,maison ikkoku,kyoko otonashi,"big breasts, glasses, netorare, replaced, anal, incomplete, chikan",12,2016-07-06 13:37:43,2016-07-06 20:37:43,2025-03-02 08:30:11
168361,[Salad] Motto Shiritai (Show Bitch) [English] [zirgex],[さらだ] もっと知りたい (しょうびっち) [英訳],Motto Shiritai,"english, translated",salad,,manga,,,"glasses, condom, niece, lolicon, poor grammar, defloration, incest, blackmail, randoseru",22,2016-07-06 14:04:41,2016-07-06 21:04:41,2025-03-02 08:30:11
168362,[Nikusoukyuu.] Yaruki Switch - Aphorodisiac Switch [Chinese] 彩頁部份,[肉そうきゅー。] 犯る気スイッチ [中国翻訳],Yaruki Switch - Aphorodisiac Switch彩頁部份,"translated, chinese",nikusoukyuu,,manga,,,"big breasts, mind control, full color, stockings, bbm, sole male",4,2016-07-06 14:04:50,2016-07-06 21:04:50,2025-03-02 08:30:12
168363,[Sabashi Renya] Boku no Hot Spot Ch. 1-3 [English] [TripleSevenScans],[左橋レンヤ] 僕のほっとすぽっと 第1-3話 [英訳],Boku no Hot Spot Ch. 1-3,"english, translated",sabashi renya,,manga,,,"handjob, virginity, leg lock, big breasts, swimsuit, story arc, urination, kimono, bikini, stockings, mosaic censorship, shotacon, sole female, sole male",79,2016-07-06 14:47:15,2016-07-06 21:47:15,2025-03-02 08:30:13
168364,[Anthology] Otokonoko HEAVEN Vol. 24 [Incomplete],[アンソロジー] オトコのコHEAVEN Vol.24 [ページ欠落],Otokonoko HEAVEN Vol. 24,japanese,"coin rand, boss chin, yuuhi, hanamaki kaeru, inaba cozy, chinzurena, minokichi, kashimada shiki, bennys, aimaitei umami, inochi wazuka, collagen, katou chakichi, agemon, mtno, kaitou yuuhi",,manga,,,"group, glasses, anthology, anal, sex toys, crossdressing, brother, dark skin, footjob, gyaru-oh, mind control, males only, incest, yaoi, stockings, lingerie, tomgirl, blowjob, randoseru, bbm, shotacon, chikan, josou seme",175,2016-07-06 15:38:06,2016-07-06 22:38:06,2025-03-02 08:30:14
168365,[Hoshino Ryuichi] Yuuwaku no Toshiue Apartment [Chinese] 彩頁部份,[星野竜一] 誘惑の年上アパート [中国翻訳],Yuuwaku no Toshiue Apartment彩頁部份,"translated, chinese",hoshino ryuichi,,manga,,,"big breasts, full color, sole male",4,2016-07-06 15:38:23,2016-07-06 22:38:23,2025-03-02 08:30:15
168366,[Hinotsuki Neko] Tori-tsuki x Nottori x Haramasero! Ch. 1-2 [Chinese] [星野願個人漢化] [Digital],[日月ネコ] 憑りつき×乗っ取り×孕ませろ! 第1-2話 [中国翻訳] [DL版],Tori2,"translated, chinese",hinotsuki neko,,manga,,,"inseki, glasses, netorare, urination, mother, defloration, mind control, incest, possession, sister, bbm, piss drinking, sole female, sole male",41,2016-07-06 15:39:33,2016-07-06 22:39:33,2025-03-02 08:30:16
168367,[Natsuka Q-Ya] Zenshin Netori Kairaku [Chinese],[奈塚Q弥] 全身寝取り快楽 [中国翻訳],Zenshin Netori Kairaku,"translated, chinese",natsuka q-ya,,manga,,,"business suit, handjob, sweating, big breasts, triple penetration, swimsuit, mmf threesome, group, netorare, cheating, schoolgirl uniform, nakadashi, anal, sex toys, harem, bikini, defloration, double penetration, tankoubon, stockings, swinging, rape, hotpants, blowjob, bbm, slave",201,2016-07-06 15:45:15,2016-07-06 22:45:15,2025-03-02 08:30:16
168368,(COMIC1☆10) [moriQ (Mori Airi)] Fumika o Douzo (THE IDOLM@STER CINDERELLA GIRLS),(COMIC1☆10) [moriQ (森あいり)] 文香をどうぞ (アイドルマスター シンデレラガールズ),Fumika o Douzo,japanese,mori airi,moriq,doujinshi,the idolmaster,"fumika sagisawa, producer","big breasts, sole female, sole male",22,2016-07-06 15:45:56,2016-07-06 22:45:56,2025-03-02 08:30:18
168369,(C89) [Koorogi Comics (Uron)] Kachiku to Tanetsuke Chitsudashi Kotsukuro (THE IDOLM@STER),(C89) [こおろぎコミックス (うろん)] 家畜と種付け膣出し子作り (アイドルマスター),Kachiku to Tanetsuke Chitsudashi Kotsukuro,japanese,uron,korogi comics,doujinshi,the idolmaster,"hibiki ganaha, iori minase","group, cervix penetration, dog, double vaginal, bestiality, nakadashi, horse, lolicon, x-ray, pig",22,2016-07-06 16:04:50,2016-07-06 23:04:50,2025-03-02 08:30:18
168370,(COMIC1☆10) [DOGYEAR (Kujou Danbo)] Karen Complex (Kiniro Mosaic) [Chinese] [钢刈与狂喜汉化],(COMIC1☆10) [DOGYEAR (九条だんぼ)] カレンコンプレックス (きんいろモザイク) [中国翻訳],Karen Complex,"translated, chinese",kujou danbo,dogyear,doujinshi,kiniro mosaic,karen kujou,"schoolgirl uniform, daughter, sole female",30,2016-07-06 16:05:50,2016-07-06 23:05:50,2025-03-02 08:30:19
168371,[Kharisma Jati] Godless Chamber Chapter 3 [English],,Godless Chamber Chapter 3,"english, translated",,kharisma jati,doujinshi,,,non-h,10,2016-07-06 16:06:24,2016-07-06 23:06:24,2025-03-02 08:30:20
168372,(Puniket 33) [Chihagura (Hachi)] Mochi Mochi (Kantai Collection -KanColle-) [Chinese] [爱弹幕汉化],(ぷにケット33) [ちはぐら (はち)] もちもち (艦隊これくしょん -艦これ-) [中国翻訳],Mochi Mochi,"translated, chinese",hachi,chihagura,doujinshi,kantai collection,"teitoku, mochizuki","glasses, replaced, lolicon, sole female, sole male",19,2016-07-06 16:33:46,2016-07-06 23:33:46,2025-03-02 08:30:21
