ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
232796,(COMIC1☆13) [Yotayota Honpo (Yonyon)] Gouyoku - In Greedy (Fate/Grand Order),(COMIC1☆13) [よたよた本舗 (よんよん)] 強欲-IN GREEDY- (Fate/Grand Order),Gouyoku - In Greedy,japanese,yonyon,yotayota honpo,doujinshi,fate grand order,"gudao, medb","big breasts, full censorship, nakadashi, ahegao, sole female, sole male",18,2018-05-09 23:31:32,2018-05-10 06:31:32,2025-03-03 09:01:17
232797,(COMIC1☆13) [FortuneQuest (Reco)] Mou Ikkai Shimasen ka? (THE IDOLM@STER CINDERELLA GIRLS),(COMIC1☆13) [FortuneQuest (Reco)] もういっかいしませんかっ? (アイドルマスター シンデレラガールズ),Mou Ikkai Shimasen ka?,japanese,reco,fortunequest,doujinshi,the idolmaster,yuuki otokura,"small breasts, sole female, sole male",21,2018-05-09 23:32:31,2018-05-10 06:32:31,2025-03-03 09:01:18
232798,(COMIC1☆13) [latelate (Chikubai)] Cleveland to Yoidore Ecchi (Azur Lane),(COMIC1☆13) [latelate (竹梅)] クリーブランドと酔いどれえっち (アズールレーン),Cleveland to Yoidore Ecchi,japanese,chikubai,latelate,doujinshi,azur lane,"teitoku, cleveland","drunk, sole female, sole male",22,2018-05-09 23:33:29,2018-05-10 06:33:29,2025-03-03 09:01:19
232799,(COMIC1☆13) [Saihate-Kukan (Hino Hino)] Yoru no Shougi mo Uke Shougi! (Ryuuou no Oshigoto!),(COMIC1☆13) [最果て空間 (緋乃ひの)] 夜の将棋も受け将棋っ! (りゅうおうのおしごと!),Yoru no Shougi mo Uke Shougi!,japanese,hino hino,saihate-kukan,doujinshi,ryuuou no oshigoto,ai yashajin,"urethra insertion, group, double vaginal, sex toys, lolicon, double penetration, stockings, sole female, ponytail",26,2018-05-09 23:39:05,2018-05-10 06:39:05,2025-03-03 09:01:19
232800,(COMIC1☆13) [Suzushirodou (Suzushiro Nazuna)] Tsumeawase (Fate/Grand Order),(COMIC1☆13) [蘿蔔堂 (蘿蔔なずな)] つめあわせ (Fate/Grand Order),Tsumeawase,japanese,suzushiro nazuna,suzushirodou,doujinshi,fate grand order,shielder,glasses,16,2018-05-09 23:39:47,2018-05-10 06:39:47,2025-03-03 09:01:20
232801,(COMIC1☆13) [Nuno no Ie (Moonlight)] To Ricolore (Love Live! Sunshine!!),(COMIC1☆13) [布の家 (むーんらいと)] Toりころーる (ラブライブ! サンシャイン!!),To Ricolore,japanese,moonlight,nuno no ie,doujinshi,love live sunshine,riko sakurauchi,"sole female, sole male",20,2018-05-09 23:40:38,2018-05-10 06:40:38,2025-03-03 09:01:20
232802,"(Kono Koe Todoke, Tsuki made mo Yon) [Milk Pudding (Jamcy)] Akane-chan Challenge! 3-kaime (VOICEROID)",(この声届け、月までも肆) [みるくプリン (ジャムしぃ)] 茜ちゃんチャレンジ！3かいめ (VOICEROID),Akanekaime,japanese,milk jam,milk pudding,doujinshi,voiceroid,"akane kotonoha, aoi kotonoha","twins, females only, sex toys, lolicon, yuri, incest, stockings, sister",22,2018-05-09 23:46:33,2018-05-10 06:46:33,2025-03-03 09:01:21
232803,(COMIC1☆13) [Diamond Dust (wm)] Anata wa Mayu no (THE IDOLM@STER CINDERELLA GIRLS),(COMIC1☆13) [ダイヤモンドダスト (wm)] あなたはまゆの (アイドルマスター シンデレラガールズ),Anata wa Mayu no,japanese,wm,diamond dust,doujinshi,the idolmaster,mayu sakuma,"sole female, sole male",26,2018-05-09 23:47:43,2018-05-10 06:47:43,2025-03-03 09:01:22
232804,(COMIC1☆13) [Aiaigasa (Rarana)] Chino-chan to Ecchi na Koto Suru Hon (Gochuumon wa Usagi desu ka?),(COMIC1☆13) [あいあい傘 (ららな)] チノちゃんとエッチなことする本 (ご注文はうさぎですか?),Chino-chan to Ecchi na Koto Suru Hon,japanese,rarana,aiaigasa,doujinshi,gochuumon wa usagi desu ka,chino kafuu,"swimsuit, bikini, lolicon, full color, sole female, sole male",14,2018-05-09 23:51:50,2018-05-10 06:51:50,2025-03-03 09:01:22
232805,(COMIC1☆13) [Sashimi no Wife (Shiden)] I-400-gata no Himitsu (Kantai Collection -KanColle-),(COMIC1☆13)  [サシミノワイフ (しでん)] 伊四〇〇型のひみつ (艦隊これくしょん -艦これ-),Igata no Himitsu,japanese,shiden,sashimi no wife,doujinshi,kantai collection,"i-401, teitoku, i-400","group, ffm threesome, lolicon, yuri, tanlines, sole male, bisexual",26,2018-05-09 23:57:07,2018-05-10 06:57:07,2025-03-03 09:01:23
232806,[Sangria Kyuuden (Shin)] Katori-san no Kageki na H (Phantasy Star Online 2) [Digital],[サングリア宮殿  (真)] カトリさんのカゲキなH (ファンタシースターオンライン2) [DL版],Katori-san no Kageki na H,japanese,shin,sangria kyuuden,doujinshi,phantasy star online 2,,"elf, sole female",30,2018-05-09 23:58:32,2018-05-10 06:58:32,2025-03-03 09:01:24
232807,(COMIC1☆13) [Mado Miyuki (Natsuki Youta)] Honolulu Kunren Beya Iki (Azur Lane),(COMIC1☆13) [窓見雪 (夏木葉太)] ホノルル訓練部屋行き (アズールレーン),Honolulu Kunren Beya Iki,japanese,natsuki youta,mado miyuki,doujinshi,azur lane,honolulu,"rape, sole female, twintails",18,2018-05-09 23:59:19,2018-05-10 06:59:19,2025-03-03 09:01:24
232808,(RAG-FES48) [lionoil (Arumajiki)] Prontera Milk ~Futanari HighPri-san no Seinaru Nichijou Hen~ (Ragnarok Online),(RAG-FES48) [らいおんおいる (或真じき)] ぷろんてら★みるく～ふたなりハイプリさんの性なる日常編～ (ラグナロクオンライン),Prontera Milk,japanese,arumajiki,lionoil,doujinshi,ragnarok online,,"futanari, full color, dickgirl on dickgirl, dickgirls only",16,2018-05-10 00:00:05,2018-05-10 07:00:05,2025-03-03 09:01:25
232809,(COMIC1☆3) [Manga Super (Nekoi Mie)] Cat Life'09 S (K-ON!),(COMIC1☆3) [マンガスーパー (猫井ミィ)] キャットライフ'09 S (けいおん!),Cat Life'09 S,japanese,nekoi mie,manga super,doujinshi,k-on,"tsumugi kotobuki, mio akiyama, yui hirasawa","futanari, sole dickgirl",18,2018-05-10 00:00:54,2018-05-10 07:00:54,2025-03-03 09:01:25
232810,(Reitaisai 15) [Kasozama (HYDRANT)] Saimin Koubi!! Patchouli-sama (Touhou Project),(例大祭15) [過疎座間 (HYDRANT)] 催眠交尾!!パチュリー様 (東方Project),Saimin Koubi!! Patchouli-sama,japanese,hydrant,kasozama,doujinshi,touhou project,patchouli knowledge,"big breasts, swimsuit, pregnant, unusual pupils, bbw, group, pasties, ahegao, huge breasts, anal, bikini, mind control, double penetration, lactation, stockings, paizuri, mind break, impregnation, sole female",30,2018-05-10 00:02:21,2018-05-10 07:02:21,2025-03-03 09:01:26
232811,(COMIC1☆13) [23.4do (Ichiri)] Boku no Risou no Isekai Seikatsu 2 - My ideal different world life [Chinese] [绅士仓库汉化],(COMIC1☆13) [23.4ド (イチリ)] ボクの理想の異世界生活2 [中国翻訳],Boku no Risou no Isekai Seikatsu 2 - My ideal different world life,"translated, chinese",ichiri,23.4do,doujinshi,original,,"cunnilingus, catboy, lolicon, multi-work series, stockings, drunk, blowjob, catgirl, shotacon, sole female, sole male, kemonomimi, twintails",32,2018-05-10 00:10:45,2018-05-10 07:10:45,2025-03-03 09:01:26
232812,(C92) [matine (iyutani)] Melt (Magic Knight Rayearth) [Chinese] [沒有漢化],(C92) [matine (iyutani)] メ/ル/ト (魔法騎士レイアース) [中国翻訳],Melt,"translated, chinese",iyutani,matine,doujinshi,magic knight rayearth,"hikaru shidou, eagle vision","schoolgirl uniform, small breasts, sole female, sole male",59,2018-05-10 00:13:39,2018-05-10 07:13:39,2025-03-03 09:01:27
232813,[Prahapripa (Rinsun)] Neko to Risu to Lion no Hon (Kirakira PreCure a la Mode) [Digital],[ぷらはぷりぱ (リンスン)] ねことリスとライオンの本 (キラキラ☆プリキュアアラモード) [DL版],Neko to Risu to Lion no Hon,japanese,rinsun,prahapripa,doujinshi,kirakira precure a la mode,"yukari kotozume, aoi tategami, himari arisugawa","group, lolicon, mind control, stockings",27,2018-05-10 00:19:04,2018-05-10 07:19:04,2025-03-03 09:01:28
232814,[Ikumi Destroy] Sharuru will Dance,[郁魅デストロイ] シャルル will ダンス,Sharuru will Dance,japanese,ikumi destroy,,doujinshi,original,,"elf, big breasts, females only, yuri",16,2018-05-10 00:19:50,2018-05-10 07:19:50,2025-03-03 09:01:29
232815,[Dulce-Q] Futa Sex Alice ~Dai 2 Wa Koushaura de Tsukamaete~ (Futanari Friends! 02) [English] [Risette],[ダルシー研Q所] フタセクスアリス 〜第2話 校舎裏で捕まえて〜 (ふたなりフレンズ! 02) [英訳],Futa Sex Alice,"english, translated",q,,manga,,,"futanari, onahole, gag, group, glasses, schoolgirl uniform, anal, femdom, multi-work series, stockings, ttm threesome, gender bender, feminization, sole male, dickgirl on male, dickgirl on dickgirl",16,2018-05-10 00:21:37,2018-05-10 07:21:37,2025-03-03 09:01:29
232816,(Reitaisai 15) [Yukikagerou (KANZUME)] Ima wa Naki Utopia (Touhou Project),(例大祭15) [雪陽炎 (KANZUME)] 今は亡き幻想郷 (東方Project),Ima wa Naki Utopia,japanese,kanzume,yukikagerou,doujinshi,touhou project,"hong meiling, flandre scarlet, patchouli knowledge, sakuya izayoi, koakuma, remilia scarlet","mmf threesome, group, ahegao, anal, hairy, double penetration, hairy armpits",24,2018-05-10 00:22:49,2018-05-10 07:22:49,2025-03-03 09:01:30
232817,[Mochi Hasamiuchi da! (Miri)] Hana Kishi to Paizuri Suru Hon (Flower Knight Girl) [Digital],[餅はさみ撃ちだっ! (ミリ)] 花騎士とパイズリする本 (フラワーナイトガール) [DL版],Hana Kishi to Paizuri Suru Hon,japanese,miri,mochi hasamiuchi da,doujinshi,flower knight girl,,"big breasts, paizuri",18,2018-05-10 00:23:46,2018-05-10 07:23:46,2025-03-03 09:01:31
232818,(COMIC1☆12) [Ringoya (Alp)] FALLEN SAINT (Fate/Grand Order),(COMIC1☆12) [リンゴヤ (あるぷ)] FALLEN SAINT (Fate/Grand Order),FALLEN SAINT,japanese,alp,ringoya,doujinshi,fate grand order,saint martha,"mmf threesome, group, anal, drugs, double penetration, stockings, mind break, blackmail, collar, sole female",28,2018-05-10 00:25:11,2018-05-10 07:25:11,2025-03-03 09:01:32
232819,[Oremuha X (Kikuchi Tsutomu)] Kirarara! (Go! Princess PreCure) [English] [Doujins.com] [Digital],[オレムハX (キクチツトム)] キラララ! (Go!プリンセスプリキュア) [英訳] [DL版],Kirarara!,"english, translated",kikuchi tsutomu,oremuha x,doujinshi,go princess precure,kirara amanogawa,"stockings, paizuri, sole female, sole male",28,2018-05-10 00:26:31,2018-05-10 07:26:31,2025-03-03 09:01:32
232820,(C87) [Gessyu (Chouzetsu Bishoujo mine)] AdultsOnly 3 Zen (Touhou Project) [English] [Doujins.com],(C87) [げっしゅ (超絶美少女mine)] AdultsOnly3 禅 (東方Project) [英訳],AdultsOnly 3 Zen,"english, translated",chouzetsu bishoujo mine,gessyu,doujinshi,touhou project,byakuren hijiri,"big breasts, full censorship, breast feeding, lactation, inverted nipples",24,2018-05-10 00:27:44,2018-05-10 07:27:44,2025-03-03 09:01:33
232821,(COMIC1☆11) [Momokan (Momo Inu)] Watashi no Producer-san | My Producer (THE IDOLM@STER CINDERELLA GIRLS) [English] [Doujins.com],(COMIC1☆11) [ももかん (ももいぬ)] 私のプロデューサーさん (アイドルマスター シンデレラガールズ) [英訳],Watashi no Producer-san | My Producer,"english, translated",momo inu,momokan,doujinshi,the idolmaster,koume shirasaka,"nakadashi, lolicon, stockings, sole female, sole male",21,2018-05-10 00:32:46,2018-05-10 07:32:46,2025-03-03 09:01:34
232822,(C81) [Ngmyu (Tohgarashi Hideyu)] Private Photograph (THE iDOLM@STER) [English] [Doujins.com],(C81) [んみゅ (唐辛子ひでゆ)] プライベートフォトグラフ (アイドルマスター) [英訳],Private Photograph,"english, translated",tohgarashi hideyu,ngmyu,doujinshi,the idolmaster,"producer, makoto kikuchi","glasses, small breasts, sole female, sole male",23,2018-05-10 00:34:20,2018-05-10 07:34:20,2025-03-03 09:01:35
232823,[Blossom Sphere (Sakurayu Haru)] Koakuma ga Patchouli ni Biyaku Semen Sosoide Toriko ni Shichau Hon (Touhou Project) [English] [Doujins.com] [Digital],[Blossom Sphere (桜湯ハル)] 小悪魔がパチュリーに媚薬ザーメン注いで虜にしちゃう本 (東方Project) [英訳] [DL版],Koakuma ga Patchouli ni Biyaku Semen Sosoide Toriko ni Shichau Hon,"english, translated",sakurayu hal,blossom sphere,doujinshi,touhou project,"patchouli knowledge, koakuma","futanari, big breasts, masturbation, schoolgirl uniform, anal, demon girl, shemale, hairy, multi-work series, sole female, sole dickgirl",23,2018-05-10 00:35:24,2018-05-10 07:35:24,2025-03-03 09:01:37
232824,(C92) [circle six (Rokusyou Kokuu)] Nandemo to wa Itta kedo... | I Said We Could Do Whatever But... (Fate/Grand Order) [English] [Doujins.com],(C92) [circle six (緑青黒羽)] なんでもとはいったけど… (Fate/Grand Order) [英訳],Nandemo to wa Itta kedo... | I Said We Could Do Whatever But...,"english, translated",rokusyou kokuu,circle six,doujinshi,fate grand order,"gudao, helena blavatsky","nakadashi, lolicon, stockings, inverted nipples, blowjob, sole female, sole male",26,2018-05-10 00:42:17,2018-05-10 07:42:17,2025-03-03 09:01:37
232825,(Meikasai 11) [Water Drop (MA-SA)] Remi no Motto Otona ni Narumon! | Remi's Becoming More of An Adult! (Touhou Project) [English] [Doujins.com],(名華祭11) [うぉーたーどろっぷ (MA-SA)] レミィのもっとオトナになるもん! (東方Project) [英訳],Remi no Motto Otona ni Narumon! | Remi's Becoming More of An Adult!,"english, translated",ma-sa,water drop,doujinshi,touhou project,remilia scarlet,"femdom, bondage, footjob, sole female, sole male",18,2018-05-10 00:43:16,2018-05-10 07:43:16,2025-03-03 09:01:38
232826,(C92) [Ebibinbintei (Ebi193)] Ikinari! Saiminjutsu (Touhou Project) [English] [Doujins.com],(C92) [えびびんびん亭 (えび193)] いきなり!催眠術 (東方Project) [英訳],Ikinari! Saiminjutsu,"english, translated",ebi193,ebibinbintei,doujinshi,touhou project,patchouli knowledge,"big breasts, unusual pupils, bbw, mmf threesome, group, nakadashi, ahegao, anal, mind control, full color, double penetration, stockings, mind break, blowjob, sole female, bald",18,2018-05-10 00:44:06,2018-05-10 07:44:06,2025-03-03 09:01:39
232827,(C92) [ASGO (Zanzi)] Harvin Danchou to Mesu Draph | Leader Harvin and Female Draph (Granblue Fantasy) [English] [Doujins.com],(C92) [ASGO (暫時)] ハーヴィン団長とメスドラフ (グランブルーファンタジー) [英訳],Harvin Danchou to Mesu Draph | Leader Harvin and Female Draph,"english, translated",zanzi,asgo,doujinshi,granblue fantasy,"gran, narmaya, lamretta, forte","elf, big breasts, harem, stockings, shotacon, sole male, horns",30,2018-05-10 00:50:31,2018-05-10 07:50:31,2025-03-03 09:01:39
232828,(C84) [AliceCreation (Ruku)] H na Alice-chan wa Suki desu ka? | Do You Like Lewd Alice-chan? (Touhou Project) [English] [Doujins.com],(C84) [AliceCreation (るく)] Hなアリスちゃんは好きですか? (東方Project) [英訳],H na Alicechan?,"english, translated",rucu,alicecreation,doujinshi,touhou project,alice margatroid,"handjob, big breasts, swimsuit, nurse, schoolgirl uniform, breast feeding, nakadashi, anal, sex toys, x-ray, full color, stockings, paizuri, bloomers, school swimsuit, blowjob, sole female, sole male",16,2018-05-10 00:51:22,2018-05-10 07:51:22,2025-03-03 09:01:40
232829,(COMIC1☆6) [Usubeniya (Usubeni Sakurako)] Watashi ni Sonna ni Ashi de Oshioki Saretai no? | Do You Want Me To Punish You With My Feet (Shin Sangoku Musou) [English] [Doujins.com],(COMIC1☆6) [うすべに屋 (うすべに桜子)] 私にそんなに足でおしおきされたいの? (真・三國無双) [英訳],Watashi ni Sonna ni Ashi de Oshioki Saretai no? | Do You Want Me To Punish You With My Feet,"english, translated",usubeni sakurako,usubeniya,doujinshi,dynasty warriors,"wang yuanji, sima zhao","big breasts, femdom, footjob, blowjob, sole female, sole male, ponytail",14,2018-05-10 00:52:03,2018-05-10 07:52:03,2025-03-03 09:01:41
232830,[Momodaya (Momoda Yasuhito)] KBSH (THE IDOLM@STER CINDERELLA GIRLS) [English] [Doujins.com] [Digital],[百田屋 (百田やすひと)] KBSH (アイドルマスター シンデレラガールズ) [英訳] [DL版],KBSH,"english, translated",momoda yasuhito,momodaya,doujinshi,the idolmaster,sachiko koshimizu,"lolicon, full color, school swimsuit, sole female, sole male",17,2018-05-10 00:56:05,2018-05-10 07:56:05,2025-03-03 09:01:41
232831,(C87) [Nekomataya (Nekomata Naomi)] Nekomimi Tenryuu Hatsujou Bon | Story About A Cat-Eared Tenryuu In Heat (Kantai Collection -KanColle-) [English] [Doujins.com],(C87) [ねこまた屋 (ねこまたなおみ)] ねこみみ天龍発情本 (艦隊これくしょん -艦これ-) [英訳],Nekomimi Tenryuu Hatsujou Bon | Story About A Cat-Eared Tenryuu In Heat,"english, translated",nekomata naomi,nekomataya,doujinshi,kantai collection,"tenryuu, teitoku","leg lock, big breasts, shimapan, stockings, eyepatch, blowjob, catgirl, sole female, sole male, kemonomimi",22,2018-05-10 00:57:11,2018-05-10 07:57:11,2025-03-03 09:01:42
232832,"(C76) [VENOM (Mori Marimo, ZIN)] BtoC (Queen's Blade)","(C76) [VENOM (もりまりも, ZIN)] BtoC (クイーンズブレイド)",BtoC,japanese,"mori marimo, zin",venom,doujinshi,queens blade,"irma, airi, alleyne, aldra","maid, futanari, elf, femdom, bondage, shemale, dark skin",29,2018-05-10 00:58:34,2018-05-10 07:58:34,2025-03-03 09:01:43
232833,(Reitaisai 14) [Amamitu Hakushi (Amamitu Kousuke)] Mokou Onee-chan-tachi to Shota ga Ecchi Suru Hon (Touhou Project) [English] [Doujins.com],(例大祭14) [甘蜜博士 (甘蜜こうすけ)] 妹紅おねぇちゃんたちとショタがえっちする本 (東方Project) [英訳],Mokou Oneetachi to Shota ga Ecchi Suru Hon,"english, translated",amamitu kousuke,amamitu hakushi,doujinshi,touhou project,"kaguya houraisan, fujiwara no mokou","unusual pupils, group, nakadashi, ffm threesome, small breasts, blowjob, shotacon, sole male",17,2018-05-10 01:02:14,2018-05-10 08:02:14,2025-03-03 09:01:43
232834,(Shuuki Reitaisai 4) [Amamitu Hakushi (Amamitu Kousuke)] Mokou Onee-chan to Shota ga Ecchi Suru Hon 5 | A Story Where Mokou Onee-chan Does It With A Boy 5 (Touhou Project) [English] [Doujins.com],(秋季例大祭4) [甘蜜博士 (甘蜜こうすけ)] 妹紅おねぇちゃんとショタがえっちする本5 (東方Project) [英訳],Mokou Oneechan Does It With A Boy 5,"english, translated",amamitu kousuke,amamitu hakushi,doujinshi,touhou project,fujiwara no mokou,"big breasts, breast feeding, multi-work series, lactation, impregnation, shotacon, sole female, sole male",18,2018-05-10 01:06:20,2018-05-10 08:06:20,2025-03-03 09:01:44
232835,[Abujan (Roger Mango)] Kanko Rei (Kantai Collection -KanColle-),[アブジャン (ロジャー・マンゴー)] 姦交令 (艦隊これくしょん -艦これ-),Kanko Rei,japanese,matrix one,mizu,doujinshi,kantai collection,tenryuu,"big breasts, group, big ass, nakadashi, ahegao, anal, sex toys, dark skin, x-ray, full color, double penetration, stockings, eyepatch, paizuri, bukkake, mosaic censorship, dilf, blowjob, muscle, mecha girl, deepthroat, sole female, tail plug",18,2018-05-10 10:01:33,2018-05-10 17:01:33,2025-03-03 09:01:45
232837,[Kai Hiroyuki] Tomo Haha [English] [biribiri],[甲斐ひろゆき] トモ母 [英訳],Tomo Haha,"english, translated",kai hiroyuki,,manga,,,"maid, milf, virginity, big breasts, swimsuit, miko, bbw, schoolboy uniform, group, glasses, story arc, big ass, cheating, cervix penetration, nakadashi, ahegao, huge breasts, anal, ffm threesome, mother, hairy, bikini, defloration, incest, tankoubon, stockings, pantyhose, paizuri, widow, sister, teacher, impregnation, blowjob, big penis, shotacon, oyakodon",213,2018-05-10 10:55:14,2018-05-10 17:55:14,2025-03-03 09:01:47
232838,"[Andou Hiroyuki] Pakopako Bitch ~Megamori! Mashimashi! Dosukebe Niku~ Ch.1, 3-4, 6-8 [English]",[安藤裕行] パコパコビッチ☆ ～メガ盛り！ましまし！ドスケベ肉♥～ 第1、3-4、6-8話 [英訳],"Pakopako BitchCh.1, 38","english, translated",andou hiroyuki,,manga,,,"milf, virginity, big breasts, garter belt, big lips, piercing, bbw, corset, group, full censorship, glasses, big ass, cheating, prostitution, huge breasts, mother, hairy, dark skin, incest, assjob, tankoubon, lactation, stockings, gyaru, paizuri, lingerie, filming, sister, hairy armpits, blowjob, muscle, big penis, collar",118,2018-05-10 11:01:11,2018-05-10 18:01:11,2025-03-03 09:01:48
232839,(Sennen Battle Phase 6) [Nakaun (Yoko)] Doro no Numa yori Haidete (Yu-Gi-Oh! ZEXAL),(千年☆バトル フェイズ6) [なかうん (よこ)] 泥の沼より這い出て (遊☆戯☆王ZEXAL),Doro no Numa yori Haidete,japanese,yoko,nakaun,doujinshi,yu-gi-oh zexal,"reginald kastle, yuma tsukumo","anal, males only, yaoi, tomgirl, shotacon",26,2018-05-10 11:02:25,2018-05-10 18:02:25,2025-03-03 09:01:49
232840,[Ohmi Takeshi] Shukujo-tachi no Toshi Densetsu ~Mitsumomo no Shitatari~ [Digital],[大見武士] 淑女たちの都市伝説 ～蜜桃のしたたり～ [DL版],Shukujo-tachi no Toshi Densetsu,japanese,ohmi takeshi,,manga,,,"milf, full censorship, nakadashi, tankoubon",169,2018-05-10 11:09:50,2018-05-10 18:09:50,2025-03-03 09:01:50
232841,[ternotte (noneto)] Shin Seiheki Kaitaku no Mana,[ternotte (ノネト)] 新性癖開拓のマナ,Shin Seiheki Kaitaku no Mana,japanese,noneto,ternotte,doujinshi,original,,"big breasts, females only, yuri, minigirl, multi-work series",32,2018-05-10 11:11:18,2018-05-10 18:11:18,2025-03-03 09:01:50
232842,[Shin Hijiridou Honpo (Hijiri Tsukasa)] Meimon! Kazekoshi Joshi Mahjong bu Captain Buro | Prestigous! Kazekoshi Girl's Mahjong Club Captain's Bath! (Saki) [English] [EHCOVE],[真・聖堂☆本舗 (聖☆司)] 名門！風越女子麻雀部 キャプテン風呂 (咲-saki-) [英訳],Meimon! Kazekoshi Joshi Mahjong bu Captain Buro | Prestigous! Kazekoshi Girl's Mahjong Club Captain's Bath!,"english, translated",hijiri tsukasa,shin hijiridou honpo,doujinshi,saki,"mihoko fukuji, kana ikeda, seika bundou","females only, urination, yuri",27,2018-05-10 11:12:25,2018-05-10 18:12:25,2025-03-03 09:01:51
232843,[Yuriwhale] Nishizumi-ryuu! (Girls und Panzer),[Yuriwhale] 西住流！ (ガールズ&パンツァー),Nishizumi-ryuu!,japanese,yuriwhale,,doujinshi,girls und panzer,"maho nishizumi, miho nishizumi, arisu shimada","females only, replaced, lolicon, yuri",3,2018-05-10 11:12:35,2018-05-10 18:12:35,2025-03-03 09:01:51
232844,(COMIC1☆13) [Enokiya (eno)] Kishiou-sama no Inyoku Kaihoushitsu (Fate/Grand Order) [Chinese] [空気系☆漢化],(COMIC1☆13) [榎屋 (eno)] 騎士王様の淫欲解放室 (Fate/Grand Order) [中国翻訳],Kishiou-sama no Inyoku Kaihoushitsu,"translated, chinese",eno,enokiya,doujinshi,fate grand order,"gudao, artoria pendragon","big breasts, nakadashi, x-ray, stockings, leotard, sole female, sole male",27,2018-05-10 11:13:46,2018-05-10 18:13:46,2025-03-03 09:01:52
232845,[Pixel Cot. (Habara Meguru)] Koori no Sekai (Kantai Collection -KanColle-) [Digital],[Pixel Cot. (羽原メグル)] こおりのせかい (艦隊これくしょん -艦これ-)  [DL版],Koori no Sekai,japanese,habara meguru,pixel cot.,doujinshi,kantai collection,"fubuki, teitoku","full censorship, schoolgirl uniform, anal, lolicon, defloration, sole female, sole male, ponytail",26,2018-05-10 11:18:29,2018-05-10 18:18:29,2025-03-03 09:01:53
232846,[100yenMoFA (Mirino)] Suwa Nee-chan ni Kawaigarareru Hon Suwa Shota Bangaihen 11 (Touhou Project) [Digital],[100円外務省 (みりの)] すわ姉ちゃんにかわいがられる本 すわショタ番外編11 (東方Project) [DL版],Suwa Nee-chan ni Kawaigarareru Hon Suwa Shota Bangaihen 11,japanese,mirino,100yenmofa,doujinshi,touhou project,suwako moriya,"lolicon, multi-work series, stockings, shotacon, sole female, sole male",30,2018-05-10 11:26:08,2018-05-10 18:26:08,2025-03-03 09:01:53
232847,[Hy-dou (Hyji)] Kinjo Yuuwaku Tomodachi no Okaa-san Hen Kouhen,[灰同 (灰司)] 近女誘惑 友達のお母さん編 後編,Kinjo Yuuwaku Tomodachi no Okaa-san Hen Kouhen,japanese,hyji,hy-dou,doujinshi,original,,"milf, big breasts, bbw, cheating, nakadashi, mother, multi-work series, incest, bukkake, mosaic censorship, blowjob, shotacon, sole female, sole male",81,2018-05-10 11:42:24,2018-05-10 18:42:24,2025-03-03 09:01:54
232848,(Mou Nanimo Kowakunai 24) [KATAMARI-YA (Shinama)] MadoHomu no Yu Puella Magi Dosukebe Onsen Gaiden | Puella Magi Sexy Hot Spring Spin-Off (Puella Magi Madoka☆Magica) [English] {KirbyDances},(もう何も恐くない24) [かたまり屋 (しなま)] まどほむの湯 ピュエラマギドスケベ温泉外伝 (魔法少女まどか☆マギカ) [英訳],MadoHomu no Yu Puella Magi Dosukebe Onsen Gaiden | Puella Magi Sexy Hot Spring Spin-Off,"english, translated",shinama,katamari-ya,doujinshi,puella magi madoka magica,"homura akemi, madoka kaname","futanari, kissing, glasses, frottage, small breasts, smegma, dickgirl on dickgirl, dickgirls only, twintails",22,2018-05-10 11:43:30,2018-05-10 18:43:30,2025-03-03 09:01:55
232850,[Jagayama Tarawo] Joining A Fan Club (COMIC Koh 2018-02) [Chinese] [對不知道漢化組的人說明的話就是有一個人綁架了三個人然後把他們的嘴巴和肛門連結起來] [Digital],[じゃが山たらヲ] Joining A Fan Club (COMIC 高 2018年2月号) [中国翻訳] [DL版],Joining A Fan Club,"translated, chinese",jagayamatarawo,,manga,,,"group, anal, double penetration, blowjob, sole female, beauty mark, twintails",21,2018-05-10 11:45:12,2018-05-10 18:45:12,2025-03-03 09:01:56
232851,[Inoue Nanaki] Seishoku Katsudou (Joushiki Daha! Kuro Gal Bitch-ka Seikatsu) [English] [BLU3],[井上七樹] 性職活動 (常識堕破! 黒ギャルビッチ化性活) [英訳],Seishoku Katsudou,"english, translated",inoue nanaki,,manga,,,"big breasts, nun, piercing, prostitution, moral degeneration, ahegao, dark skin, mind control, drugs, gyaru, bbm",20,2018-05-10 11:46:11,2018-05-10 18:46:11,2025-03-03 09:01:57
232852,[O-Penguin (Ramen-Penguin)] Jeanne Lily wa Yoiko? | Jeanne Lily is a Good Girl? (Fate/Grand Order) [English] [Doujins.com],[俺企鵝 (拉麵企鵝)] ジャンヌリリィは良い子? (Fate/Grand Order) [英訳],Jeanne Lily wa Yoiko? | Jeanne Lily is a Good Girl?,"english, translated",ramen-penguin,o-penguin,doujinshi,fate grand order,"jeanne darc, jeanne alter, jeanne alter lily","lolicon, stockings, sole female, sole male",26,2018-05-10 11:53:10,2018-05-10 18:53:10,2025-03-03 09:01:58
