ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
559428,[gdbdby (Honobo Yukotogaketo)] Itsumo Doori Shounen Tan - story of boys as usual Vol.2 [Chinese] [Digital],[gdbdby (ほのぼ悠琴がけと)] いつもどおり少年譚 Vol.2 [中国翻訳] [DL版],Itsumo Doori Shounen Tan - story of boys as usual Vol.2,"translated, chinese",honobo yukotogaketo,gdbdby,doujinshi,original,,"multi-work series, males only, non-h, kemonomimi",20,2025-03-03 02:18:23,2025-03-03 09:18:23,2025-03-07 11:36:21
559429,2L可乐（R-18G警告）,,2L可乐（R-18G警告）,chinese,2l cola,,doujinshi,original,,"torture, foot licking, tickling, footjob, guro, adventitious vagina",69,2025-03-03 02:23:52,2025-03-03 09:23:52,2025-03-07 11:36:22
559430,【尤池】Plan B 暗涌3,【尤池】Plan B 暗涌3,【尤池】Plan B 暗涌3,"translated, chinese",youchi,ahr studio,doujinshi,original,,"business suit, netorare, uncensored, anal, bondage, full color, males only, yaoi, rape, blackmail, muscle, chikan, hidden sex, big muscles",42,2025-03-03 02:27:15,2025-03-03 09:27:15,2025-03-07 11:36:22
559431,(C105) [Hisyoku no Tansansui (Hirotti)] Kurumi-chan wa Yokkyuu Fuman?! (Tenshi Souzou RE-BOOT!),(C105) [緋色の炭酸水 (ひろっち)] 来海ちゃんは欲求不満?! (天使☆騒々 RE-BOOT!),Kurumi-chan wa Yokkyuu Fuman?!,japanese,hirotti,hisyoku no tansansui,doujinshi,tenshi souzou re-boot,kurumi kohibari,"schoolgirl uniform, condom, gyaru, sole female, sole male",14,2025-03-03 02:28:40,2025-03-03 09:28:40,2025-03-07 11:36:24
559432,[FAKE An] Onna Keibuho Himeko Gaiden 2 Buka e no Kuchidome-hen [Chinese],[FAKE庵] おんな警部補姫子外伝2・部下への口止め編 [中国翻訳],Onna Keibuho Himeko Gaiden 2 Buka e no Kuchidome-hen,"translated, chinese",,fake an,doujinshi,original,,"big breasts, multi-work series, sole female, rough translation",52,2025-03-03 02:32:31,2025-03-03 09:32:31,2025-03-07 11:36:24
559433,[Kyuu Kyuu (Sakai Kyuuta)] Neko Neko Koneko (Pita-Ten),[きゅうきゅう （坂井久太）] ねこ ねこ こねこ (ぴたテン),Neko Neko Koneko,japanese,sakaki kyuuta,kyuu kyuu,doujinshi,pita ten,,lolicon,20,2025-03-03 02:37:07,2025-03-03 09:37:07,2025-03-07 11:36:25
559434,"[Ushio Kiyoshi] Musunde Karamete, Akai Ito. [Digital]",[潮汐きよし] むすんで からめて、赤い糸。[DL版],"Musunde Karamete, Akai Ito.",japanese,ushio kiyoshi,,manga,,,"squirting, bdsm, big breasts, piercing, masturbation, schoolgirl uniform, nakadashi, ahegao, sex toys, blowjob face, bondage, x-ray, bunny girl, tankoubon, stockings, pantyhose, eyepatch, small breasts, paizuri, blowjob, collar, stomach deformation, twintails, leash, very long hair, mouth mask, multiple orgasms",231,2025-03-03 02:54:28,2025-03-03 09:54:28,2025-03-07 11:36:26
559435,[Hatsuuni Ikura] Toro Ren・Ecstasy [Digital],[初雲丹いくら] とろ恋・えくすたしぃ [DL版],Toro Ren・Ecstasy,japanese,hatsuuni ikura,,manga,,,"business suit, kissing, virginity, big breasts, unusual pupils, miko, cunnilingus, story arc, breast feeding, nakadashi, ahegao, bondage, sleeping, hairy, kimono, x-ray, defloration, tankoubon, pantyhose, lingerie, fingering, bukkake, inverted nipples, blowjob, shibari",209,2025-03-03 03:12:00,2025-03-03 10:12:00,2025-03-07 11:36:27
559436,[Dangai Zeppeki (Muchimo)] Deka Sugi!! Futanari Kung Fu Chinpo (Blue Archive) [Digital],[断崖絶癖 (むちも)] デカすぎ!!ふたなりカンフーチンポ (ブルーアーカイブ) [DL版],Deka Sugi!! Futanari Kung Fu Chinpo,japanese,muchimo,dangai zeppeki,doujinshi,blue archive,"reijo kayama, mina konoe","shemale, sole female, sole dickgirl, halo",8,2025-03-03 03:13:00,2025-03-03 10:13:00,2025-03-07 11:36:28
559437,[miazi] Nahida 1-5 (Genshin Impact),[miazi] ナヒーダ ①-⑤ (原神),Nahida 1-5,japanese,miazi,,doujinshi,genshin impact,"scaramouche, nilou, nahida","scat, snuff, asphyxiation, guro, rape",15,2025-03-03 03:14:27,2025-03-03 10:14:27,2025-03-07 11:36:29
559438,[miazi] Nahida 1-5 (Genshin Impact) [Chinese],[miazi] ナヒーダ ①-⑤ (原神) [中国語],Nahida 1-5,chinese,miazi,,doujinshi,genshin impact,"scaramouche, nilou, nahida","scat, snuff, asphyxiation, rape",15,2025-03-03 03:15:54,2025-03-03 10:15:54,2025-03-07 11:36:29
559439,[Tomoru] Shuukyoujou no Riyuu de Zenra no Joshi Kousei ga Gakkou no Okujou de XXX shichatta Hanashi [Chinese],[トモルー ] 宗教上の理由で全裸の女子校生が学校の屋上でXXXしちゃった話 [中国翻訳],Shuukyoujou no Riyuu de Zenra no Joshi Kousei ga Gakkou no Okujou de XXX shichatta Hanashi,"translated, chinese",,tomoru,doujinshi,original,,"exhibitionism, multi-work series, mosaic censorship, blowjob, clothed male nude female",32,2025-03-03 03:18:42,2025-03-03 10:18:42,2025-03-07 11:36:30
559440,[Heemin] Alt Account Trap! [Ch. 1-14] [English] [The Blank] [Ongoing],,Alt Account Trap!,"english, translated",,,manga,,asuna ichinose,"big breasts, full censorship, story arc, big ass, cheating, cosplaying, full color, bunny girl, inverted nipples, big penis, yandere, sole male, webtoon",78,2025-03-03 03:27:22,2025-03-03 10:27:22,2025-03-07 11:36:31
559441,[Tomoru] Shuukyoujou no Riyuu de Zenra no Joshi Kousei ga Hoken no Jugyou de Mihon ni natta Hanashi [Chinese],[トモルー] 宗教上の理由で全裸の女子校生が保健の授業で見本になった話 [中国翻訳],Shuukyoujou no Riyuu de Zenra no Joshi Kousei ga Hoken no Jugyou de Mihon ni natta Hanashi,"translated, chinese",,tomoru,doujinshi,original,,"exhibitionism, multi-work series, mosaic censorship",34,2025-03-03 03:30:23,2025-03-03 10:30:23,2025-03-07 11:36:31
559442,[Noraneko-no-Tama (Yukino Minato)] Chiisana Tenshi no Oshigoto wa IV | 小天使的工作4 [Chinese] [临月汉化] [Decensored] [Digital],[ノラネコノタマ (雪野みなと)] 小さな天使のおしごとはIV [無修正] [中国翻訳] [DL版],Chiisana Tenshi no Oshigoto wa IV | 小天使的工作4,"translated, chinese",yukino minato,noraneko-no-tama,doujinshi,original,,"pregnant, uncensored, lolicon, multi-work series, incest, dilf, daughter, sole female",27,2025-03-03 03:36:11,2025-03-03 10:36:11,2025-03-07 11:36:32
559443,[Cybeletariat] Kitsune Baba Akoma Sarete [Chinese] [逃亡者×真不可视汉化组],[キュベレタリアート] きつねババアコマされて [中国翻訳],Kitsune Baba Akoma Sarete,"translated, chinese",,,doujinshi,original,,"fox girl, kemonomimi, tail, cybeletariat",21,2025-03-03 03:38:04,2025-03-03 10:38:04,2025-03-07 11:36:32
559444,"(C105) [Yankee ha mama (sgt)] Konya, Himitsu no Basho de - Tonight, in a secret place, with you. (Blue Archive)",(C105) [ヤンキーはママ (しげた)] 今夜、秘密の場所で (ブルーアーカイブ),"Konya, Himitsu no Basho de - Tonight, in a secret place, with you.",japanese,shigeta,yankee ha mama,doujinshi,blue archive,"neru mikamo, sensei","lolicon, sole female, sole male, beauty mark, halo",28,2025-03-03 03:44:11,2025-03-03 10:44:11,2025-03-07 11:36:33
559445,"(C105) [Yankeehamama (sgt)] Konya, Himitsu no Basho de | Tonight, in a Secret Spot with You (Blue Archive) [English] [MMAG Translations]",(C105) [ヤンキーはママ (しげた)] 今夜、秘密の場所で (ブルーアーカイブ) [英訳],"Konya, Himitsu no Basho de | Tonight, in a Secret Spot with You","english, translated",shigeta,yankee ha mama,doujinshi,blue archive,"neru mikamo, sensei","lolicon, sole female, sole male, beauty mark, halo",29,2025-03-03 03:50:28,2025-03-03 10:50:28,2025-03-07 11:36:33
559446,[efto] 1 (Pokémon X and Y) [Chinese] [Banana手工漢化],,1,"translated, chinese",efto,,doujinshi,pokemon | pocket monsters,hex maniac,"big breasts, breast feeding, huge breasts, bikini, sole female, sole male",4,2025-03-03 03:51:07,2025-03-03 10:51:07,2025-03-07 11:36:34
559447,"(C105) [Bishojojisan (Bisho Oji)] Reijo, Futari Kiri no Shugyou o Shiyou. (Blue Archive)",(C105) [美少女おじさん (びしょおじ)] レイジョ、ふたりきりの修行をしよう。 (ブルーアーカイブ),"Reijo, Futari Kiri no Shugyou o Shiyou.",japanese,bisho oji,bishojojisan,doujinshi,blue archive,reijo kayama,"big breasts, bikini, chinese dress, collar, sole female, sole male, beauty mark, hair buns, halo",26,2025-03-03 03:53:34,2025-03-03 10:53:34,2025-03-07 11:36:35
559448,[Hitokumi (Hitohako)] Tentaco (Sennen Sensou Aigis) [Digital],[ひとくみ (人箱)] てんたこ (千年戦争アイギス) [DL版],Tentaco,japanese,hitohako | ooshima manabu,hitokumi,doujinshi,sennen sensou aigis,bella,"dark skin, lolicon, tentacles, twintails",20,2025-03-03 03:58:10,2025-03-03 10:58:10,2025-03-07 11:36:35
559449,[Hitokumi (Hitohako)] Attsui Yoru (Sennen Sensou Aigis) [Digital],[ひとくみ (人箱)] あっつい夜 (千年戦争アイギス) [DL版],Attsui Yoru,japanese,hitohako | ooshima manabu,hitokumi,doujinshi,sennen sensou aigis,,"sleeping, dark skin, lolicon, sole female, sole male",20,2025-03-03 04:02:24,2025-03-03 11:02:24,2025-03-07 11:36:36
559450,[Hitokumi (Hitohako)] Hime ni Kogarete (Sennen Sensou Aigis) [Digital],[ひとくみ (人箱)] ヒメニコガレテ (千年戦争アイギス) [DL版],Hime ni Kogarete,japanese,hitohako | ooshima manabu,hitokumi,doujinshi,sennen sensou aigis,,"dark skin, lolicon, sole female, sole male",20,2025-03-03 04:06:37,2025-03-03 11:06:37,2025-03-07 11:36:37
559451,シスタークレアと秘密の催眠アプリ2,,シスタークレアと秘密の催眠アプリ2,japanese,fujisaki hikari,french letter,doujinshi,nijisanji,sister claire,"nun, group, multi-work series, mosaic censorship, sole female, vtuber",32,2025-03-03 04:09:19,2025-03-03 11:09:19,2025-03-07 11:36:38
559452,周央サ〇ゴが催眠なんてかかるわけない,,周央サ〇ゴが催眠なんてかかるわけない,japanese,fujisaki hikari,french letter,doujinshi,,suo sango,"nakadashi, mind control, stockings, impregnation, blowjob, vtuber",12,2025-03-03 04:10:25,2025-03-03 11:10:25,2025-03-07 11:36:38
559453,クラスメイトのアイドルVtuberを男子全員のセフレにしてみた,,クラスメイトのアイドルVtuberを男子全員のセフレにしてみた,japanese,fujisaki hikari,french letter,doujinshi,hololive,"oozora subaru, shigure ui","group, stockings, mosaic censorship, vtuber",52,2025-03-03 04:14:30,2025-03-03 11:14:30,2025-03-07 11:36:40
559454,赤月ゆにプライベートバイノーラル隠語音声収録,,赤月ゆにプライベートバイノーラル隠語音声収録,japanese,fujisaki hikari,french letter,doujinshi,original,,stockings,12,2025-03-03 04:15:37,2025-03-03 11:15:37,2025-03-07 11:36:40
559455,Vを寝取って寝取られたい!,,Vを寝取って寝取られたい!,japanese,fujisaki hikari,french letter,doujinshi,hololive,,vtuber,21,2025-03-03 04:17:25,2025-03-03 11:17:25,2025-03-07 11:36:41
559456,C102会場限定おまけ本 ～Vの子たちに乗っかられたい!～,,C102会場限定おまけ本 ～Vの子たちに乗っかられたい!～,japanese,fujisaki hikari,french letter,doujinshi,hololive,"amane kanata, yukihana lamy, inugami korone, nekomata okayu, hoshimachi suisei, sakamata chloe","dog girl, catgirl, kemonomimi, vtuber",21,2025-03-03 04:19:11,2025-03-03 11:19:11,2025-03-07 11:36:42
559457,C102会場限定おまけ本 ～Vの子たちに乗っかられたい!～,,C102会場限定おまけ本 ～Vの子たちに乗っかられたい!～,japanese,fujisaki hikari,french letter,doujinshi,hololive,"amane kanata, yukihana lamy, inugami korone, nekomata okayu, hoshimachi suisei, sakamata chloe","dog girl, collar, catgirl, kemonomimi, vtuber",21,2025-03-03 04:20:58,2025-03-03 11:20:58,2025-03-07 11:36:42
559458,[French letter (Fujisaki Hikari)] Classmate no Idol V o Boku dake no Kanojo? ni Shite Mita (Shigure Ui) [Digital],[French letter (藤崎ひかり)] クラスメイトのアイドルVを僕だけのセフレにしてみた (しぐれうい) [DL版],Classmate no Idol V o Boku dake no Kanojo? ni Shite Mita,japanese,fujisaki hikari,french letter,doujinshi,,shigure ui,"schoolgirl uniform, x-ray, blowjob, sole female, vtuber",39,2025-03-03 04:24:09,2025-03-03 11:24:09,2025-03-07 11:36:43
559459,C101頒布折本,,C101頒布折本,japanese,sagattoru,,doujinshi,original,,"futanari, bunny girl",9,2025-03-03 04:25:03,2025-03-03 11:25:03,2025-03-07 11:36:44
559460,SKEBsスケベ⑳,,SKEBsスケベ⑳,japanese,sagattoru,,doujinshi,original,,"futanari, big breasts",22,2025-03-03 04:26:51,2025-03-03 11:26:51,2025-03-07 11:36:45
559461,[Fake An] Onna Keibuho Himeko 5 [chinese],[FAKE庵] ヴァージン警部補姫子 5 (deepseek机翻),Onna Keibuho Himeko 5,"translated, chinese",,fake an,doujinshi,original,,rough translation,56,2025-03-03 04:30:59,2025-03-03 11:30:59,2025-03-07 11:36:45
559462,SKEBsスケベ①,,SKEBsスケベ①,japanese,sagattoru,,doujinshi,fate stay night,rin tosaka,"futanari, twintails",5,2025-03-03 04:31:38,2025-03-03 11:31:38,2025-03-07 11:36:46
559463,SKEBsスケベ②,,SKEBsスケベ②,japanese,sagattoru,,doujinshi,fate stay night,"rin tosaka, illyasviel von einzbern, sakura matou, rider, saber | arturia pendragon, medusa","futanari, incest, stockings, dickgirl on female",10,2025-03-03 04:32:30,2025-03-03 11:32:30,2025-03-07 11:36:47
559464,SKEBsスケベ③,,SKEBsスケベ③,japanese,sagattoru,,doujinshi,fate stay night,"rin tosaka, sakura matou, rider, saber | arturia pendragon, medusa","futanari, footjob, stockings",5,2025-03-03 04:33:05,2025-03-03 11:33:05,2025-03-07 11:36:48
559465,SKEBsスケベ④,,SKEBsスケベ④,japanese,sagattoru,,doujinshi,yu-gi-oh,,"mmf threesome, group, double penetration, blowjob, kemonomimi",5,2025-03-03 04:33:38,2025-03-03 11:33:38,2025-03-07 11:36:48
559466,SKEBsスケベ⑤,,SKEBsスケベ⑤,japanese,sagattoru,,doujinshi,yu-gi-oh,,"big breasts, blowjob, collar, kemonomimi, fishnets",5,2025-03-03 04:34:10,2025-03-03 11:34:10,2025-03-07 11:36:50
559467,SKEBsスケベ⑥,,SKEBsスケベ⑥,japanese,sagattoru,,doujinshi,bleach,"orihime inoue, yoruichi shihoin","futanari, big breasts, garter belt, dark skin, stockings, dickgirl on dickgirl",10,2025-03-03 04:35:04,2025-03-03 11:35:04,2025-03-07 11:36:51
559468,SKEBsスケベ⑦,,SKEBsスケベ⑦,japanese,sagattoru,,doujinshi,original,,"futanari, dickgirl on female",9,2025-03-03 04:35:59,2025-03-03 11:35:59,2025-03-07 11:36:51
559469,[Hitokumi (Hitohako)] Yukemuri Bella-chan (Sennen Sensou Aigis) [Digital],[ひとくみ (人箱)] 湯けむりベラチャン (千年戦争アイギス) [DL版],Yukemuri Bella-chan,japanese,hitohako | ooshima manabu,hitokumi,doujinshi,sennen sensou aigis,,"dark skin, lolicon",24,2025-03-03 04:41:03,2025-03-03 11:41:03,2025-03-07 11:36:52
559470,(C105) [Hanyan (Nekomimi Kanon)] Amamiya Laura no Minin Ganbou | 天宫劳拉的眠淫愿望 [Chinese],(C105) [覇娘 (猫耳花音)] 天宮ローラの眠淫願望 [中国翻訳],Amamiya Laura no Minin Ganbou | 天宫劳拉的眠淫愿望,"translated, chinese",nekomimi kanon,hanyan,doujinshi,original,,"squirting, inseki, nakadashi, anal, sex toys, sleeping, foot licking, lolicon, x-ray, incest, filming, sister, collar, bbm, sole female, sole male, rough translation",36,2025-03-03 04:48:07,2025-03-03 11:48:07,2025-03-07 11:36:52
559471,[Kugami Angning] Yoru no Towako 2-wa Kumo Otoko,[九神杏仁] 夜の永劫子 2話 蜘蛛男,Yoru no Towako 2-wa Kumo Otoko,japanese,kugami angning,,manga,,,"bondage, monster, lolicon, defloration, rape, sole female, ponytail",27,2025-03-03 04:54:00,2025-03-03 11:54:00,2025-03-07 11:36:53
559472,[Itsumade Motsukana] Kaii shūshū-ka ichiru ~ shokushu naedoko kitan ~,[いつまで持つかな] 怪異蒐集家いちる～触手苗床奇譚～,Kaii shūshū-ka ichiru,japanese,,itsumade motsukana,manga,,,"big breasts, pregnant, nakadashi, ahegao, huge breasts, bondage, lactation, impregnation, blowjob, tentacles, nipple stimulation, vaginal birth",52,2025-03-03 04:58:04,2025-03-03 11:58:04,2025-03-07 11:36:55
559473,[KOTORIBIDOU (koto)] Elfuuzoku Taikenki [Digital],[小鳥日堂 (koto)] エル風俗体験記 [DL版],Elfuuzoku Taikenki,japanese,koto,kotoribidou,doujinshi,original,,"elf, full censorship, glasses, lolicon, impregnation, sole female, sole male",20,2025-03-03 05:02:36,2025-03-03 12:02:36,2025-03-07 11:36:55
559474,[Atyuto] Omochi to Asobou,[あちゅと] おもちとアソボウ,Omochi to Asobou,japanese,atyuto,,manga,,,"big breasts, full censorship, bunny girl, impregnation, sole female, sole male, kemonomimi",17,2025-03-03 05:04:02,2025-03-03 12:04:02,2025-03-07 11:36:56
559475,"[Oohira Sunset] Nenshi no ne-chan, hebipuragu de anani…!? [Chinese]",[太平さんせっと] 年始のねーちゃん、ヘビプラグでアナニ…！？ [机翻],"Nenshi no ne-chan, hebipuragu de anani…!?","translated, chinese",oohira sunset,,doujinshi,original,,"anal, sex toys, gaping, blowjob, sole female, sole male, focus anal, rough translation, ball caressing",10,2025-03-03 05:05:01,2025-03-03 12:05:01,2025-03-07 11:36:57
559476,[Yasson Yoshiyuki] Tamatama (Touken Ranbu) [Digital] [Chinese],[やっそん義之] たまたま (刀剣乱舞) [DL版] [中国翻訳],Tamatama,"translated, chinese",yasson yoshiyuki,,doujinshi,touken ranbu,shinano toushirou,"males only, yaoi, cbt, shotacon",16,2025-03-03 05:08:19,2025-03-03 12:08:19,2025-03-07 11:36:58
559477,[Eromazun (Ma-kurou)] Kamichichi Atago Bitch Rankou (Kantai Collection -KanColle-) [English] [Digital] [q91],[エロマズン (まー九郎)] 神乳愛宕 ビッチ乱交 (艦隊これくしょん -艦これ-) [英訳] [DL版],Kamichichi Atago Bitch Rankou,"english, translated",ma-kurou | madou,eromazun,doujinshi,kantai collection,"maya, choukai, atago","big breasts, mmf threesome, group, harem, inverted nipples",33,2025-03-03 05:11:04,2025-03-03 12:11:04,2025-03-07 11:36:59
559478,[misao.] Manzoku Shita to Omotteru? (COMIC LO 2025-04) [Chinese] [砂狼汉化组] [Digital],[みさお。] 満足したと思ってる? (COMIC LO 2025年4月号) [中国翻訳] [DL版],Manzoku Shita to Omotteru?,"translated, chinese",misao.,,manga,,,"femdom, dark skin, lolicon, footjob, sole female, sole male, beauty mark, smalldom",33,2025-03-03 05:17:50,2025-03-03 12:17:50,2025-03-07 11:36:59
559479,[Menbou Renpou (Menbou)] Boku no Kimochi wo Moteasobu Doutei Kari Onee-san ni Shiboraremakuru Hanashi | The Story of When a Virgin-Hunter Lady Played with My Feelings and Sucked Me Dry [English] [atang] [Digital],[めんぼーれんぽー (めんぼー)] ボクの気持ちをもてあそぶ童貞狩りお姉さんに絞られまくる話 [英訳] [DL版],Boku no Kimochi wo Moteasobu Doutei Kari OneeHunter Lady Played with My Feelings and Sucked Me Dry,"english, translated",menbou,menbou renpou,doujinshi,original,,"virginity, glasses, nakadashi, crossdressing, x-ray, stockings, tomgirl, blowjob, collar, sole female, sole male, fishnets",36,2025-03-03 05:20:48,2025-03-03 12:20:48,2025-03-07 11:37:00
559480,[Irukatei] ANZU NO WORK (THE IDOLM@STER CINDERELLA GIRLS),[いるか亭] ANZU NO WORK (アイドルマスター シンデレラガールズ),ANZU NO WORK,japanese,anzu,,doujinshi,the idolmaster,anzu futaba,"lolicon, lingerie, impregnation, sole female",28,2025-03-03 05:26:40,2025-03-03 12:26:40,2025-03-07 11:37:01
559481,"[Nano Trans (Nano, Hoshino Iro)] Trans Editor[忆之风汉化组]",[なのトランス (なの、星埜いろ)] トランスエディター,Trans Editor,"translated, chinese","nano, hoshino iro",nano trans,doujinshi,original,,"nakadashi, full color, sole female, gender change",37,2025-03-03 05:29:37,2025-03-03 12:29:37,2025-03-07 11:37:02
559482,[Mentaiko (Itto)] Itai Itai Itai. 2 [English],,Itai Itai Itai. 2,"english, translated",itto,mentaiko,doujinshi,original,,"males only, yaoi, blowjob, muscle, big penis, bandaid",62,2025-03-03 05:34:22,2025-03-03 12:34:22,2025-03-07 11:37:03
559483,[Ura Monin (Monin)] Mai zuru wa ore no oyaji nodatta . Saisho kara ore no mai zuru janakatta . Nō ga kowareru haki sō haita namida de mae ga mienai mō nani mo wakaran. (Dungeon Meshi) [Digital],[裏モニン (モニン)] マイヅルは俺の親父のだった。最初から俺のマイヅルじゃなかった。脳が壊れる吐きそう吐いた涙で前が見えないもう何もわからん。 (ダンジョン飯) [DL版],Mai zuru wa ore no oyaji nodatta . Saisho kara ore no mai zuru janakatta . Nō ga kowareru haki sō haita namida de mae ga mienai mō nani mo wakaran.,japanese,monin,,doujinshi,dungeon meshi,"izutsumi, inutade, maizuru, hien, benichidori, shuro","oni, milf, big breasts, pregnant, harem, impregnation, catgirl, sole male, beauty mark, kemonomimi, ponytail, very long hair",40,2025-03-03 05:37:45,2025-03-03 12:37:45,2025-03-07 11:37:03
559484,[Sayoyuri Hako (Sayoyuri)] Mahou Shoujo Akushoku ~Futanari Kaizou Maryoku Sakusei~,[小夜百合箱 (小夜百合)] 魔法少女悪蝕～ふたなり改造魔力搾精～,Mahou Shoujo Akushoku,japanese,sayoyuri,usagi milk | sayoyuri hako,doujinshi,original,,"futanari, oni, corruption, magical girl, anal, multi-work series, tentacles, dickgirl on dickgirl, horns, anal intercourse, dickgirl on female, futanarization",48,2025-03-03 05:41:26,2025-03-03 12:41:26,2025-03-07 11:37:04
559485,(C82) [Hi-per Pinch (clover)] Cure Naturist (Smile Precure!) [Chinese] [献忠菩萨AI汉化],(C82) [ハイパーピンチ (clover)] キュアナチュリスト (スマイルプリキュア!) [中国翻訳],Cure Naturist,"translated, chinese",clover,hi-per pinch,doujinshi,smile precure,cure beauty | reika aoki,"incest, sister, sketch lines, rough translation",30,2025-03-03 05:43:57,2025-03-03 12:43:57,2025-03-07 11:37:05
559486,[Pacoz (市川彗)] ないしょのオメガバース2 合宿で発情中!,[パコズ (市川彗)] ないしょのオメガバース2 合宿で発情中!,ないしょのオメガバース2 合宿で発情中!,japanese,,pacoz,doujinshi,original,,"multi-work series, males only, yaoi",34,2025-03-03 05:46:42,2025-03-03 12:46:42,2025-03-07 11:37:06
559487,[Digital Lover (Nakajima Yuka)] Jimi Zokusei Dohentai Kanojo Seifuku Rakuen 34 | Plain-Looking Perverted Girlfriend - Uniform Paradise 34 [English] [Aishi21] [Digital],[Digital Lover (なかじまゆか)] 地味属性ド変態カノジョ 制服楽園 34 [英訳] [DL版],Jimi Zokusei Dohentai Kanojo Seifuku Rakuen 34 | PlainUniform Paradise 34,"english, translated",nakajima yuka | takanami sachiko,digital lover,doujinshi,original,,"big breasts, glasses, exhibitionism, lingerie, collar, sole female, sole male",51,2025-03-03 05:51:12,2025-03-03 12:51:12,2025-03-07 11:37:06
559488,[Tsurumiya (Tsurumiya Mimi)] Kotone-chan Kane ga Nai! Shinjin Idol Papakatsu Jijou ~Papa to Omottara P datta!?~ (Gakuen IDOLM@STER) [禁漫漢化組] [Chinese],[つるみ屋 (鶴宮みみ)] ことねちゃん金がないっ!新人アイドルパ●活事情～パパと思ったらPだった!?～ (学園アイドルマスター) [中国翻訳],Kotone-chan Kane ga Nai! Shinjin Idol Papakatsu Jijou,"translated, chinese",,,doujinshi,the idolmaster,"producer, kotone fujita","swimsuit, prostitution, bikini, sole female, sole male, twintails",30,2025-03-03 05:53:44,2025-03-03 12:53:44,2025-03-07 11:37:08
559489,[Sayoyuri Hako (Sayoyuri)] Mahou Shoujo Akushoku 2 ~Futanari Kaizou Renzoku Zecchou~,[小夜百合箱 (小夜百合)] 魔法少女悪蝕2～ふたなり改造連続絶頂～,Mahou Shoujo Akushoku 2,japanese,sayoyuri,usagi milk | sayoyuri hako,doujinshi,original,,"futanari, corruption, magical girl, anal, double penetration, tentacles, dickgirl on female, futanarization",50,2025-03-03 05:57:46,2025-03-03 12:57:46,2025-03-07 11:37:09
559490,[Sashimi] - YOINOAYAMACHI - Bonus Chapter (MTL),[Sashimi] - YOINOAYAMACHI - Bonus Chapter (MTL),Bonus Chapter,"english, translated",sashimi,,doujinshi,original,,"inseki, big breasts, old man, pregnant, father, netorare, cheating, big areolae, lactation, lingerie, mosaic censorship, dilf, bbm, rough translation",9,2025-03-03 05:58:47,2025-03-03 12:58:47,2025-03-07 11:37:09
559491,[Sayoyuri Hako (Sayoyuri)] Mahou Shoujo Akushoku 3 ~Futanari Kaizou Yuri Injoku~,[小夜百合箱 (小夜百合)] 魔法少女悪蝕3～ふたなり改造百合淫辱～,Mahou Shoujo Akushoku 3,japanese,sayoyuri,usagi milk | sayoyuri hako,doujinshi,original,,"futanari, corruption, magical girl, dark skin, blowjob, dickgirl on dickgirl, gloves, futanarization",48,2025-03-03 06:02:30,2025-03-03 13:02:30,2025-03-07 11:37:10
559492,[青いストロー] 借金の肩代わりに抱かれています 始まり,[青いストロー] 借金の肩代わりに抱かれています 始まり,借金の肩代わりに抱かれています 始まり,japanese,,,doujinshi,original,,"multi-work series, males only, yaoi",54,2025-03-03 06:06:46,2025-03-03 13:06:46,2025-03-07 11:37:11
559493,[Sayoyuri Hako (Sayoyuri)] Mahou Shoujo Akushoku 1.5 ~Rensa Futanari Yuri Ingoku~,[小夜百合箱 (小夜百合)] 魔法少女悪蝕1.5～連鎖ふたなり百合淫獄～,Mahou Shoujo Akushoku 1.5,japanese,sayoyuri,usagi milk | sayoyuri hako,doujinshi,original,,"futanari, oni, big breasts, corruption, magical girl, dark skin, paizuri, dickgirl on dickgirl, horns, futanarization",77,2025-03-03 06:12:56,2025-03-03 13:12:56,2025-03-07 11:37:11
559494,[Itaba Hiroshi] Shinseki Midara My Home Harem Ch. 1-7 [English] [castor translates things] [Digital],[板場広し] 親戚淫ら マイホーム・ハーレム 第1-7話 [英訳] [DL版],Shinseki Midara My Home Harem Ch. 1-7,"english, translated",itaba hiroshi,,manga,,,"milf, big breasts, group, schoolgirl uniform, urination, nakadashi, niece, harem, cousin, lolicon, defloration, incest, rimjob, gyaru, lingerie, rape, inverted nipples, stomach deformation, sole male",124,2025-03-03 06:38:30,2025-03-03 13:38:30,2025-03-07 11:37:12
559495,[Sayoyuri Hako (Sayoyuri)] Mahou Shoujo Akushoku 4 ~Futanari Kaizou Inmaka Choukyou~,[小夜百合箱 (小夜百合)] 魔法少女悪蝕4～ふたなり改造淫魔化調教～,Mahou Shoujo Akushoku 4,japanese,sayoyuri,usagi milk | sayoyuri hako,doujinshi,original,,"futanari, big breasts, nun, corruption, cervix penetration, demon girl, x-ray, blowjob, dickgirl on dickgirl, horns, futanarization",57,2025-03-03 06:46:34,2025-03-03 13:46:34,2025-03-07 11:37:13
