ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
113823,[Hakueki Shobou (A-Teru Haito)] Chitonin Satsuki no Show Time (Kill la Kill) [Digital],[白液書房 (A輝廃都)] 痴豚院皐月のショータイム (キルラキル) [DL版],Chitonin Satsuki no Show Time,japanese,a-teru haito,hakueki shobou,doujinshi,kill la kill,satsuki kiryuuin,"scat, humiliation, unusual pupils, full censorship, bestiality, ahegao, thigh high boots, pubic stubble, exhibitionism, mind control, cbt",23,2014-08-11 13:30:58,2014-08-11 20:30:58,2025-03-01 20:01:11
113824,[Chiba Toshirou] Animal Assort Ch.1-6,[チバトシロウ] あにまる・あそーと 第1-6章,Animal Assort Ch.1-6,japanese,chiba toshirou,,manga,,,"maid, milf, big breasts, group, glasses, story arc, schoolgirl uniform, facesitting, ffm threesome, femdom, bondage, crossdressing, harem, demon girl, thigh high boots, dark skin, latex, defloration, stockings, pantyhose, gyaru, demon, blowjob, shotacon",120,2014-08-11 14:05:33,2014-08-11 21:05:33,2025-03-01 20:01:12
113825,[Zettai Shoujo (RAITA)] Mahou Shoujo youshingata sentou ishou nitsuite Booklet,[絶対少女(RAITA)] 魔法少女用新型戦闘衣装について Booklet,Mahou Shoujo youshingata sentou ishou nitsuite Booklet,japanese,"akaga hirotaka, aoi nagisa, raita, amakara surume",zettai shoujo,doujinshi,zettai junpaku mahou shoujo,,"big breasts, big ass, pasties, full color, small breasts, artbook",12,2014-08-11 14:30:33,2014-08-11 21:30:33,2025-03-01 20:01:13
113827,[Mikezoutei] The Boy with the Demon Cock (Part 1) [English] [_ragdoll],[三毛蔵亭] 魔性のチ●コを持つ少年～彼の男根は女性をメスへと変える～ 前編,The Boy with the Demon Cock,"english, translated",,mikezoutei,doujinshi,,,"milf, transformation, big breasts, garter belt, group, netorare, schoolgirl uniform, moral degeneration, ahegao, ffm threesome, dark skin, defloration, mind control, stockings, pantyhose, gyaru, mind break, mosaic censorship, teacher",73,2014-08-11 15:09:36,2014-08-11 22:09:36,2025-03-01 20:01:14
113828,[Pyramid House (Muscleman)] Boukoku no Elf Hime [English] [EHCOVE],,Boukoku no Elf Hime,"english, translated",,pyramid house,doujinshi,kinnikuman,,"birth, elf, big breasts, mmf threesome, group, metal armor, anal, monster, double penetration, long tongue, mind break, mosaic censorship, rape, impregnation, muscle",37,2014-08-11 17:02:46,2014-08-12 00:02:46,2025-03-01 20:01:15
113830,[Takasugi Kou] Maboroshi no Michikusa Ch.1-2,[タカスギコウ] まぼろしの道草 第1-2章,Maboroshi no Michikusa Ch.1-2,japanese,takasugi kou,,manga,,,"milf, big breasts, full censorship, replaced, nakadashi, rape, dilf",60,2014-08-11 17:07:07,2014-08-12 00:07:07,2025-03-01 20:01:17
113831,[Sanagi Torajirou] Photorare Ch.01-04,[蛹虎次郎] フォトラレ 第01-04話,Photorare Ch.01-04,japanese,sanagi torajirou,,manga,,,"futanari, big breasts, garter belt, schoolboy uniform, group, glasses, netorare, schoolgirl uniform, infantilism, ahegao, anal, sex toys, mtf threesome, dark skin, diaper, stockings, rimjob, mind break, teacher, blackmail, blowjob, sunglasses, male on dickgirl",109,2014-08-11 17:07:08,2014-08-12 00:07:08,2025-03-01 20:01:17
113832,"(SPARK7) [Makibishi, Enro, Katapatties (Tsunako, Nita, Bisuko)] 3H (Sengoku Basara)",(SPARK7) [マキビシ、煙路、肩パッティーズ (ツナコ、仁田、ビスコ)] 3H (戦国BASARA),3H,japanese,"tsunako, bisuko, nita","enro, makibishi, katapatties",doujinshi,sengoku basara,"yukimura sanada, sarutobi sasuke","males only, yaoi",34,2014-08-11 18:01:47,2014-08-12 01:01:47,2025-03-01 20:01:18
113834,(Sanbun Kyoden) maso-mess Ch. 1-15 [English] [_ragdoll],[山文京伝] maso-mess 第1-15話 [英訳][_ragdoll],maso15,"english, translated",sanbun kyoden,,manga,,,"milf, garter belt, group, netorare, story arc, ahegao, mother, mind control, drugs, incest, chloroform, stockings, lingerie, mind break, rape, sister, blackmail, blindfold, bbm",250,2014-08-11 18:49:09,2014-08-12 01:49:09,2025-03-01 20:01:20
113835,[Inu] GIRL's SHOCK!! + Toranoana Tokuten Shousasshi,[犬] GIRL's SHOCK!! + とらのあな特典小冊子,GIRL's SHOCK!! + Toranoana Tokuten Shousasshi,japanese,inu,,manga,,,"glasses, masturbation, schoolgirl uniform, anal, incest, tankoubon, stockings, small breasts, sister, teacher, blackmail, blowjob",210,2014-08-11 19:17:04,2014-08-12 02:17:04,2025-03-01 20:01:21
113837,[Ohta Takeshi] Succubus Distortion! Ch.1-7 [English] [biribiri] [Digital],,Succubus Distortion! Ch.1-7,"english, translated",oota takeshi,,manga,,,"futanari, urethra insertion, mmf threesome, group, glasses, body modification, ahegao, anal, sex toys, bondage, demon girl, all the way through, lolicon, double penetration, angel, school swimsuit, tentacles, stomach deformation",102,2014-08-11 21:05:13,2014-08-12 04:05:13,2025-03-01 20:01:23
113838,(Reitaisai 11) [Stapspats (Hisui)] Gensoukyou Futanari Chinpo Wrestling 123 GFCW BEST BOUT (Touhou Project),(例大祭11) [Stapspats (翡翠石)] 幻想郷フタナリチンポレスリング総集編123 GFCW BEST BOUT (東方Project),Gensoukyou Futanari Chinpo Wrestling 123 GFCW BEST BOUT,japanese,hisui,stapspats,doujinshi,touhou project,"yuuka kazami, sanae kochiya, alice margatroid, marisa kirisame, reimu hakurei, nitori kawashiro","futanari, swimsuit, witch, story arc, shimapan, ahegao, eyemask, thigh high boots, bikini, footjob, mind control, wrestling, stockings, pantyhose, leotard, dickgirl on dickgirl",133,2014-08-11 22:14:51,2014-08-12 05:14:51,2025-03-01 20:01:24
113840,[Kishibe] Kyou kara Hajimeru Kuro Majutsu 2 | Black Magic 2 (COMIC PLUM DX 15) [English] [thetsuuyaku] [Digital],[岸辺] 今日から始める黒魔術 2 (マニ・フェチ新感覚コミックス PLUM DX 15) [英訳] [DL版],Kyou kara Hajimeru Kuro Majutsu 2 | Black Magic 2,"english, translated",kishibe,,manga,,,"piercing, bbw, femdom, demon girl, dark skin, lolicon, oppai loli, dick growth, stomach deformation, sole female, sole male",20,2014-08-11 23:01:53,2014-08-12 06:01:53,2025-03-01 20:01:25
113841,"(Mou Nanimo Kowakunai 4) [Nedaore (Ayane, MURA)] MadoHomu Kinoko Shuukakusai (Puella Magi Madoka Magica)","(もう何も恐くない4) [ネダオレ (あやね, MURA)] まどほむきのこ収穫祭 (魔法少女まどか☆マギカ)",MadoHomu Kinoko Shuukakusai,japanese,"mura, ayane",nedaore,doujinshi,puella magi madoka magica,"homura akemi, madoka kaname","futanari, glasses, schoolgirl uniform, femdom, stockings, pantyhose",27,2014-08-11 23:01:53,2014-08-12 06:01:53,2025-03-01 20:01:26
113842,(COMIC1☆3) [Marukiri Plan (Kiryuu Reia)] Aan Megami-sama Vol.10 (Ah My Goddess!),(COMIC1☆3) [マルキリプラン (桐生れいあ)] ああん女神さま.10 (ああっ女神さまっ),Aan Megami-sama Vol.10,japanese,kiryuu reia,marukiri plan,doujinshi,ah my goddess,belldandy,,16,2014-08-12 01:14:22,2014-08-12 08:14:22,2025-03-01 20:01:27
113843,(C77) [Marukiri Plan (Kiryuu Reia)] Aan Megami-sama Vol.13 (Oh My Goddess!),(C77) [マルキリプラン (桐生れいあ)] ああん女神さま.13 (ああっ女神さまっ),Aan Megami-sama Vol.13,japanese,kiryuu reia,marukiri plan,doujinshi,ah my goddess,"belldandy, urd",masturbation,16,2014-08-12 01:14:23,2014-08-12 08:14:23,2025-03-01 20:01:28
113844,[Marukiri Plan (Kiryuu Reia)] Aan Megami-sama Vol.14 (Oh My Goddess!),[マルキリプラン (桐生れいあ)] ああん女神さまVol.14 (ああっ女神さまっ),Aan Megami-sama Vol.14,japanese,kiryuu reia,marukiri plan,doujinshi,ah my goddess,belldandy,,16,2014-08-12 01:14:23,2014-08-12 08:14:23,2025-03-01 20:01:29
113845,(C66) [Takitate (Kantarou)] Goddess Petals (Ah! Megami-sama/Ah! My Goddess),(C66) [炊きたて (貫太郎)] 女神花 (ああっ女神さまっ),Goddess Petals,japanese,kantarou,takitate,doujinshi,ah my goddess,"belldandy, skuld, urd","mmf threesome, group, schoolgirl uniform, dark skin, lolicon, defloration, double penetration, stockings",53,2014-08-12 01:14:23,2014-08-12 08:14:23,2025-03-01 20:01:30
113846,[TSK (Fuuga Utsura)] GG vol. 3 (Various),[TSK (風雅うつら)] GG vol.3 (よろず),GG vol. 3,japanese,fuuga utsura,tsk,doujinshi,"street fighter, darkstalkers, cutey honey, pokemon, maison ikkoku, ah my goddess","belldandy, rainbow mika, skuld, kyoko otonashi, urd","lolicon, defloration",95,2014-08-12 01:14:23,2014-08-12 08:14:23,2025-03-01 20:01:31
113847,[TSK (Fuuga Utsura)] GG Vol. 4 (Ah! My Goddess),[TSK (風雅うつら)] GG vol.4 (ああっ女神さまっ),GG Vol. 4,japanese,fuuga utsura,tsk,doujinshi,"darkstalkers, ah my goddess","morrigan aensland, urd, keiichi morisato","futanari, glasses, demon girl, dark skin",94,2014-08-12 01:14:24,2014-08-12 08:14:24,2025-03-01 20:01:33
113849,[Bkyu] Zensaku to Konsaku no Aida no Hanashi (Final Fantasy VII),[bkyu] 前作と今作の間の話 (ファイナルファンタジー VII),Zensaku to Konsaku no Aida no Hanashi,japanese,bkyu,,doujinshi,final fantasy vii,tifa lockhart,"big breasts, old man, mmf threesome, group, netorare, ahegao, dilf, bbm",13,2014-08-12 01:14:25,2014-08-12 08:14:25,2025-03-01 20:01:34
113850,[Bkyu] Puramoya Maman Chounaikai Ianryokou e Iku (Gundam Build Fighters),[bkyu] プラモ屋ママン　町内会慰安旅行へ行く (ガンダムビルドファイターズ),Puramoya Maman Chounaikai Ianryokou e Iku,japanese,bkyu,,doujinshi,gundam build fighters,rinko iori,"milf, big breasts, bbw, netorare, big ass, ahegao, dilf, bbm",15,2014-08-12 01:14:26,2014-08-12 08:14:26,2025-03-01 20:01:35
113851,[Bkyu] お姉さんの漫画 (Final Fantasy: Unlimited),,お姉さんの漫画,japanese,bkyu,,doujinshi,final fantasy unlimited,lisa pacifist,"milf, scat, big breasts, gag, group, bestiality, anal, bondage, dilf, eggs, shotacon",17,2014-08-12 01:14:26,2014-08-12 08:14:26,2025-03-01 20:01:35
113852,(C57) [y's Company (Araki You)] Fruit Salad (Various),(C57) [y's Company (あらきよう)] Fruit Salad (よろず),Fruit Salad,japanese,araki you,ys company,doujinshi,atlach-nacha,,"females only, lolicon, yuri, apron",47,2014-08-12 02:01:55,2014-08-12 09:01:55,2025-03-01 20:01:36
113853,"(C85) [Daiznosusume (Saitou Kusuo,Toyama Teiji)] Seiteki Yokkyuu Hokan Keikaku MariAsu (Neon Genesis Evangelion)","(C85) [だいずのススメ (斎藤クスヲ, 戸山テイジ)] 性的欲求補完計画 マリアス (新世紀エヴァンゲリオン)",Seiteki Yokkyuu Hokan Keikaku MariAsu,japanese,"saitou kusuo, toyama teiji",daiznosusume,doujinshi,neon genesis evangelion,"mari illustrious makinami, asuka langley soryu","cunnilingus, females only, glasses, sex toys, yuri, stockings, bodysuit, eyepatch, leotard",31,2014-08-12 02:31:24,2014-08-12 09:31:24,2025-03-01 20:01:37
113854,[Crimson] Idol Kyousei ~Smapho de Meirei shita Koto ga Genjitsu ni~ [Kanzen Ban] 1 [Digital],[クリムゾン] アイドル強制操作～スマホで命令したことが現実に～ 【完全版】 1 [DL版],Idol Kyousei1,japanese,crimson,crimson comics,manga,,,"gag, mmf threesome, group, full censorship, glasses, story arc, sex toys, bondage, tracksuit, mind control, tankoubon, stockings, fingering, rape, hotpants, bbm, chikan",260,2014-08-12 04:14:25,2014-08-12 11:14:25,2025-03-01 20:01:38
113855,(C85) [14Lolita (Dekochin Hammer)] Virgin Wind (Kantai Collection),(C85) [14ロリータ (でこちんハンマー)] Virgin Wind (艦隊これくしょん-艦これ-),Virgin Wind,japanese,dekochin hammer,14lolita,doujinshi,kantai collection,"hatsukaze, teitoku","cunnilingus, eyemask, military, lolicon, x-ray, dilf, sole female, sole male",26,2014-08-12 05:34:33,2014-08-12 12:34:33,2025-03-01 20:01:39
113856,(C85) [SEPIA (Ogata)] _PS Vol.10,(C85) [SEPIA (Ogata)] _PS Vol.10,_PS Vol.10,japanese,ogata,sepia,doujinshi,,,"anal, sex toys, lolicon, full color, stockings, collar, catgirl, tail plug",15,2014-08-12 05:34:33,2014-08-12 12:34:33,2025-03-01 20:01:40
113857,(Reitaisai 11) [Inyu-goya (Inyucchi)] MomiJiri Momiji E (Touhou Project),(例大祭11) [いにゅ小屋 (いにゅっち)] 椛りもみじ画 (東方Project),MomiJiri Momiji E,japanese,inyucchi,inyu-goya,doujinshi,touhou project,momiji inubashiri,"miko, wolf girl, lolicon, stockings",15,2014-08-12 05:34:34,2014-08-12 12:34:34,2025-03-01 20:01:41
113858,[Pyramid House (Muscleman)] Boukoku no Elf Hime [English] [EHCOVE],[ピラミッドハウス (マッスルマン)] 亡国のエルフ姫 [英訳],Boukoku no Elf Hime,"english, translated",muscleman,pyramid house,doujinshi,kinnikuman,,"birth, elf, big breasts, orc, mmf threesome, group, metal armor, anal, monster, double penetration, long tongue, mind break, mosaic censorship, rape, impregnation, muscle",36,2014-08-12 05:34:34,2014-08-12 12:34:34,2025-03-01 20:01:42
113859,(Watashi ni Dekiru Koto 6) [BlueMage (Aoi Manabu)] Pan Hazu 2 (Strike Witches),(わたしにできること6) [BlueMage (あおいまなぶ)] ぱん☆はず 2 (ストライクウィッチーズ),Pan Hazu 2,japanese,aoi manabu,bluemage,doujinshi,strike witches,"sanya v. litvyak, eila ilmatar juutilainen","females only, yuri, fox girl, catgirl",19,2014-08-12 06:00:49,2014-08-12 13:00:49,2025-03-01 20:01:43
113860,"[Quzilax] ""Gakusai Nukete"" Bangaihen NicoNico Yuna-chan | Leaving the School Festival Extra Edition - NicoNico Yuna-chan (COMIC LO 2013-01) [English] [SORDS]",[クジラックス] 「学祭ぬけて」番外編 ニコニコ♪ゆなちゃん (COMIC LO 2013年1月号) [英訳],"""Gakusai Nukete"" Bangaihen NicoNico YunaNicoNico Yuna-chan","english, translated",quzilax,,manga,,,"group, ahegao, anal, sex toys, harem, lolicon, drunk, filming, catgirl, randoseru, sole female, tail plug",10,2014-08-12 06:31:54,2014-08-12 13:31:54,2025-03-01 20:01:44
113861,(COMIC1☆8) [antyuumosaku (malcorond)] Silica no Usuusu na Ehon 3 (Sword Art Online) [English] [EHCOVE],(COMIC1☆8) [暗中模索 (まるころんど)] シリカの薄々な絵本 3 (ソードアート・オンライン) [英訳],Silica no Usuusu na Ehon 3,"english, translated",malcorond,antyuumosaku,doujinshi,sword art online,"kazuto kirigaya, rika shinozaki, keiko ayano","group, ffm threesome, lolicon, stockings, sole male",35,2014-08-12 06:31:54,2014-08-12 13:31:54,2025-03-01 20:01:44
113862,[sachi-machi (Shiina Ayumi)] Give and Give (Gundam Seed Destiny),[幸街 (椎名歩未)] Give and Give (機動戦士ガンダムSEED DESTINY),Give and Give,japanese,shiina ayumi,sachi-machi,doujinshi,gundam seed destiny,"shinn asuka, kira yamato","bdsm, piercing, anal, males only, yaoi, collar",30,2014-08-12 07:38:15,2014-08-12 14:38:15,2025-03-01 20:01:46
113863,(Shota Scratch 18) [Mitsuya Yoguru (Futaba841)] Hantama (Inazuma Eleven) [English] =SW=,(ショタスクラッチ18) [ミツヤヨーグル (双葉841)] はんたま (イナズマイレブン) [英訳],Hantama,"english, translated",futaba841,mitsuya yoguru,doujinshi,inazuma eleven,"shinichi handa, kuusuke matsuno","anal, males only, yaoi, eggs, shotacon",19,2014-08-12 07:38:16,2014-08-12 14:38:16,2025-03-01 20:01:46
113864,[Hidemaru] Life with Married Women Just Like a Manga 1 - Ch. 1-3 [English] {Tadanohito},,Life with Married Women Just Like a Manga 13,"english, translated",hidemaru,,manga,,,"milf, big breasts, swimsuit, full censorship, glasses, cheating, ahegao, bikini",64,2014-08-12 07:38:16,2014-08-12 14:38:16,2025-03-01 20:01:47
113865,[Millefeuille] Passion Packed Ch. 1 [English] {Tadanohito},,Passion Packed Ch. 1,"english, translated",millefeuille,,manga,,,"swimsuit, mmf threesome, group, bikini, stockings, collar",35,2014-08-12 07:38:16,2014-08-12 14:38:16,2025-03-01 20:01:48
113868,[Anthology] Bessatsu Comic Unreal Inyoku Kansen Hen Vol.2 [Digital],別冊コミックアンリアル　淫欲感染編デジタル版Vol.2,Bessatsu Comic Unreal Inyoku Kansen Hen Vol.2,japanese,"somejima, igakino agenasu, shomu, eizan",,manga,,,"futanari, elf, big breasts, corruption, pregnant, mmf threesome, group, urination, anthology, ahegao, anal, bondage, robot, kimono, mind control, inflation, breast expansion, lactation, stockings, pantyhose, human cattle, tiara, tube, impregnation, collar, mecha girl",58,2014-08-12 11:01:18,2014-08-12 18:01:18,2025-03-01 20:01:50
113869,(C84) [pooca (Shirano Jin)] Yukemuri Horoyoi Yokujou Shukujo (THE IDOLM@STER CINDERELLA GIRLS),(C84) [pooca (白野じん)] 湯けむりほろ酔い欲情淑女 (アイドルマスター シンデレラガールズ),Yukemuri Horoyoi Yokujou Shukujo,japanese,nora shinji,pooca,doujinshi,the idolmaster,"kaede takagaki, natalia","defloration, rimjob",18,2014-08-12 12:30:48,2014-08-12 19:30:48,2025-03-01 20:01:50
113870,(SC59) [HBO (Henkuma)] My Lovely Angel !? Ayase Tan (Ore no Imouto ga Konna ni Kawaii Wake ga Nai),(サンクリ59) [HBO (変熊)] マイラブリーエンジェル!?あやせたん (俺の妹がこんなに可愛いわけがない),My Lovely Angel !? Ayase Tan,japanese,henkuma,hbo,doujinshi,ore no imouto ga konna ni kawaii wake ga nai,"kyousuke kousaka, ayase aragaki","schoolgirl uniform, nakadashi, ahegao, femdom, bondage, x-ray, defloration, yandere",28,2014-08-12 13:08:40,2014-08-12 20:08:40,2025-03-01 20:01:51
113871,[Nikusoukyuu] Gakuen Ingu Kyouiku,[肉そうきゅー。] 学園淫具教育,Gakuen Ingu Kyouiku,japanese,nikusoukyuu,,manga,,,"scat, gag, schoolboy uniform, glasses, story arc, schoolgirl uniform, anal, ffm threesome, bondage, mind control, stockings, pantyhose, teacher, bloomers, yandere, tentacles, bbm",128,2014-08-12 13:08:41,2014-08-12 20:08:41,2025-03-01 20:01:52
113872,(SC64) [Hisagoya (Momio)] Syoukan ! Kakusei ! Tower Attack ! (LORD of VERMILION),(サンクリ64) [瓢屋 (もみお)] 召喚! 覚醒! たわーあたっく! (ロードオブヴァーミリオン),Syoukan ! Kakusei ! Tower Attack !,japanese,momio,hisagoya,doujinshi,lord of vermilion,,"schoolboy uniform, glasses, schoolgirl uniform, condom, dark skin, stockings",22,2014-08-12 13:08:42,2014-08-12 20:08:42,2025-03-01 20:01:52
113873,"(COMIC1☆8) [Otentomaru (Nakamura Kanko)] Aqua san ha, ippai kawaii (Super Robot Wars MX)",(COMIC1☆8) [オテント丸 (中村カンコ)] アクアさんは、いっぱいかわいい (スーパーロボット大戦MX),"Aqua san ha, ippai kawaii",japanese,nakamura kanko,otentomaru,doujinshi,super robot wars,aqua centolm,"muscle, collar",42,2014-08-12 13:32:07,2014-08-12 20:32:07,2025-03-01 20:01:54
113874,[Yuiga Naoha] Seinaru Manabiya no Sono de,[由雅なおは] 聖なる学舎の園で 全10話,Seinaru Manabiya no Sono de,japanese,yuiga naoha,,manga,,,"swimsuit, gag, group, glasses, story arc, schoolgirl uniform, sex toys, ffm threesome, bondage, eyemask, harem, dark skin, chloroform, rape, blindfold",190,2014-08-12 14:10:17,2014-08-12 21:10:17,2025-03-01 20:01:55
113875,(C85) [HBO (Henkuma)] Kyousei：P Chieri Iro Kyokudai Up (THE IDOLM@STER CINDERELLA GIRLS),(C85) [HBO (変熊)] 強制：P智絵里色 極大アップ (アイドルマスター シンデレラガールズ),Kyousei：P Chieri Iro Kyokudai Up,japanese,henkuma,hbo,doujinshi,the idolmaster,chieri ogata,"nakadashi, ahegao, femdom, bondage, latex, defloration, stockings, lingerie, blowjob, big penis, yandere",28,2014-08-12 14:10:19,2014-08-12 21:10:19,2025-03-01 20:01:55
113876,[SECRET SOCIETY M (Kitahara Aki)] Torikago no Joou (CGRascal),,Torikago no Joou,"english, translated",kitahara aki,,manga,,,"schoolboy uniform, full censorship, schoolgirl uniform, pantyhose",20,2014-08-12 14:10:19,2014-08-12 21:10:19,2025-03-01 20:01:56
113877,(C84) [Search-Light (Kurosaki Kotora)] Tsuyoki Elf Sennou Shokushu Choukyou,(C84) [サーチライト (黒崎仔虎)] 強気エルフ洗脳触手調教,Tsuyoki Elf Sennou Shokushu Choukyou,japanese,kurosaki kotora,search-light,doujinshi,,,"elf, orc, goblin, bestiality, ahegao, bondage, mind control, inflation, stockings, insect, mind break, parasite, tentacles, piss drinking",30,2014-08-12 14:31:20,2014-08-12 21:31:20,2025-03-01 20:01:57
113878,[Honda Arima] Hitozuma Musubi,[ほんだありま] 人妻結び 全10話,Hitozuma Musubi,japanese,honda arima,,manga,,,"milf, big breasts, nurse, group, full censorship, glasses, cheating, ffm threesome, harem, kimono, pantyhose",184,2014-08-12 15:13:05,2014-08-12 22:13:05,2025-03-01 20:01:58
113879,(C84) [telomereNA (Gustav)] Nugasetain desu ka? Producer-san (THE IDOLM@STER CINDERELLA GIRLS),(C84) [てろめあな (ぐすたふ)] 脱がせたいんですか？プロデューサーさん (アイドルマスター シンデレラガールズ),Nugasetain desu ka? Producer-san,japanese,gustav,telomerena,doujinshi,the idolmaster,minami nitta,"swimsuit, bikini, x-ray, paizuri",34,2014-08-12 15:13:07,2014-08-12 22:13:07,2025-03-01 20:01:59
113880,(C84) [Rocket Chousashitsu (Koza)] Yuukarin ChuChu4 Chicchaku tatte Ii ja nai? (Touhou Project),(C84) [ロケット調査室 (コザ)] ゆうかりんChuChu4 ちっちゃくたっていいじゃない？ (東方Project),Yuukarin ChuChu4 Chicchaku tatte Ii ja nai?,japanese,koza,rocket chousashitsu,doujinshi,touhou project,yuuka kazami,"ffm threesome, lolicon, stockings, age regression",30,2014-08-12 15:13:07,2014-08-12 22:13:07,2025-03-01 20:01:59
113881,(C85) [Takemasaya (Takemasa Takeshi)] CINDERELLA ECSTASY (THE IDOLM@STER CINDERELLA GIRLS),(C85) [たけまさ屋 (武将武)] CINDERELLA ECSTASY (アイドルマスター シンデレラガールズ),CINDERELLA ECSTASY,japanese,takemasa takeshi,takemasaya,doujinshi,the idolmaster,"ranko kanzaki, riina tada","mmf threesome, group, schoolgirl uniform, condom, rape",30,2014-08-12 15:31:35,2014-08-12 22:31:35,2025-03-01 20:02:00
113882,(C85) [telomereNA (Gustav)] Nozoki mashita ne? Producer-san (THE IDOLM@STER CINDERELLA GIRLS),(C85) [てろめあな (ぐすたふ)] 覗きましたね？プロデューサーさん (アイドルマスター シンデレラガールズ),Nozoki mashita ne? Producer-san,japanese,gustav,telomerena,doujinshi,the idolmaster,minami nitta,"full censorship, femdom, demon girl, x-ray, footjob, incest, stockings, leotard, collar, shotacon",34,2014-08-12 16:01:15,2014-08-12 23:01:15,2025-03-01 20:02:01
113883,[Kotoyoshi Yumisuke] Kyonyuu Kakusu wa Sichinan Abaku Ch.1-6,[琴義弓介] 巨乳隠すは七難暴く！？ 第1-6章,Kyonyuu Kakusu wa Sichinan Abaku Ch.1-6,japanese,kotoyoshi yumisuke,,manga,,,"big breasts, triple penetration, swimsuit, mmf threesome, group, full censorship, glasses, story arc, anal, bikini, double penetration, big areolae, blindfold",120,2014-08-12 16:43:33,2014-08-12 23:43:33,2025-03-01 20:02:02
113884,(CT22)  [ABLISS (Mei)] crush on you! (Kyoukai Senjou no Horizon),(コミトレ22) [ABLISS (迷)] crush on you! (境界線上のホライゾン),crush on you!,japanese,mei,abliss,doujinshi,kyoukai senjou no horizon,"masazumi honda, tori aoi","small breasts, sole female, sole male",26,2014-08-12 16:43:34,2014-08-12 23:43:34,2025-03-01 20:02:03
113885,[Zen9] Taikutsu na Gogo no Sugoshikata Ch.1-8,[Zen9] 退屈な午後の過ごし方 第1-8話,Taikutsu na Gogo no Sugoshikata Ch.1-8,japanese,zen9,,manga,,,"milf, big breasts, underwater, swimsuit, group, full censorship, story arc, cheating, replaced, ffm threesome, femdom, harem, bikini, stockings, pantyhose, lingerie",147,2014-08-12 16:43:34,2014-08-12 23:43:34,2025-03-01 20:02:04
113886,(C84) [ABLISS (Mei)] Asama Tomo no Junjou (Kyoukai Senjou no Horizon),(C84) [ABLISS (迷)] 浅間・智の純情 (境界線上のホライゾン),Asama Tomo no Junjou,japanese,mei,abliss,doujinshi,kyoukai senjou no horizon,"tori aoi, tomo asama","sole female, sole male",34,2014-08-12 17:01:20,2014-08-13 00:01:20,2025-03-01 20:02:04
113889,"[FINDER, miou miou (Mukai Yuuya, Nana)] Master Hazard (Psycho-Pass)","[FINDER, miou miou (ムカイユウヤ, ナナ)] Master Hazard (PSYCHO-PASS サイコパス)",Master Hazard,japanese,"nana, mukai yuuya","finder, miou miou",doujinshi,psycho-pass,shinya kougami,"glasses, males only, yaoi, dilf, blindfold",38,2014-08-12 18:08:40,2014-08-13 01:08:40,2025-03-01 20:02:07
113891,(SC63) [GOLD RUSH (Suzuki Address)] Yumihara-san datte Shishunki nandesu!! (Buddy Complex),(サンクリ63) [GOLD RUSH (鈴木あどれす)] 弓原さんだって思春期なんです!! (バディ・コンプレックス),Yumihara-san datte Shishunki nandesu!!,japanese,suzuki address,gold rush,doujinshi,buddy complex,"aoba watase, hina yumihara","cum swap, full censorship, schoolgirl uniform, nakadashi",34,2014-08-12 18:08:41,2014-08-13 01:08:41,2025-03-01 20:02:08
113892,(COMIC1☆8) [Nejimaki Kougen (Kirisawa Tokito)] Soni Kan (Super Sonico),(COMIC1☆8) [ねじまきこうげん (きりさわときと)] そに姦 (すーぱーそに子),Soni Kan,japanese,kirisawa tokito,nejimaki kougen,doujinshi,super sonico,super sonico,"birth, big breasts, pregnant, dark skin, lactation, mind break, rape, impregnation",26,2014-08-12 19:09:20,2014-08-13 02:09:20,2025-03-01 20:02:10
113894,(C85) [Nounai Ekijiru (Somejima)] Konjuu Inshi San (Shinrabansho),(C85) [脳内液汁 (ソメジマ)] 魂獣淫使 参 (神羅万象チョコ),Konjuu Inshi San,japanese,somejima,nounai ekijiru,doujinshi,shinrabansho,,"birth, futanari, big breasts, gag, orc, pregnant, miko, dark skin, stockings, mind break, fox girl",26,2014-08-12 19:09:28,2014-08-13 02:09:28,2025-03-01 20:02:13
113895,"[Hatomame (Ago)] Uchi no Musume. Toshikoshi! | My Daughter, New Year's Eve! [English] [SaHa]",[ハトマメ (顎)] うちの娘。年越し! [英訳],"Uchi no Musume. Toshikoshi! | My Daughter, New Year's Eve!","english, translated",ago,hatomame,doujinshi,,,"big breasts, swimsuit, unusual pupils, big ass, nakadashi, blowjob face, bikini, paizuri, mosaic censorship, blowjob, big penis, shotacon, deepthroat",22,2014-08-12 19:09:28,2014-08-13 02:09:28,2025-03-01 20:02:14
113896,[NEO-de (Natsuzaka)] Tadashii Hito (Gundam Seed Destiny),[NEO-de (夏坂)] 正しい人 (機動戦士ガンダムSEED DESTINY),Tadashii Hito,japanese,,,doujinshi,gundam seed destiny,"shinn asuka, kira yamato, athrun zala","scat, catboy, story arc, enema, urination, anal, sex toys, males only, yaoi",154,2014-08-12 19:09:28,2014-08-13 02:09:28,2025-03-01 20:02:14
