ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
653990,斗破苍穹之鳞薰乱舞（上篇）,,斗破苍穹之鳞薰乱舞（上篇）,chinese,elegant flavor,,doujinshi,,,,25,2026-06-02 04:14:28,2026-06-02 04:14:28,2026-06-03 14:10:35
653991,斗破苍穹之鳞薰乱舞（下篇）,,斗破苍穹之鳞薰乱舞（下篇）,chinese,elegant flavor,,doujinshi,,,"asphyxiation, rimjob, lingerie, body writing",27,2026-06-02 04:16:21,2026-06-02 04:16:21,2026-06-03 14:10:48
653992,[Emine Kendama] Seiyoku Mamire no Tsumamigoro - Friend Mother[English],[遠峰犬玉] 性欲まみれの妻味頃 - フレマ篇[英訳],Seiyoku Mamire no Tsumamigoro - Friend Mother,"english, translated",emine kendama,,doujinshi,,,"big breasts, glasses",88,2026-06-02 05:06:17,2026-06-02 05:06:17,2026-06-03 14:11:04
653993,(C107) [Luwen Workshop (Mata Aou Ne)] Sweet Pink (Honkai Impact 3) [English] [DefinitelyNotPixel],(C107) [Luwen Workshop (またあおうね)] Sweet Pink (崩壊3rd) [英訳],Sweet Pink,"english, translated",mata aou ne,luwen workshop,doujinshi,honkai gakuen,elysia,"swimsuit, schoolboy uniform, schoolgirl uniform, nakadashi, sole female, sole male",20,2026-06-02 05:07:54,2026-06-02 05:07:54,2026-06-03 14:11:19
653994,My Elf Family Chapter 1,私のエルフの家族,My Elf Family Chapter 1,english,,,doujinshi,,,"elf, big breasts, huge breasts",20,2026-06-02 05:09:17,2026-06-02 05:09:17,2026-06-03 14:11:31
653995,[Takahashi Note] ぼくらのナイショのじかん [Digital],[タカハシノヲト] ぼくらのナイショのじかん [DL版],ぼくらのナイショのじかん,japanese,,,manga,,,"group, ffm threesome, lolicon, tankoubon, shotacon, kodomo doushi",183,2026-06-02 05:44:14,2026-06-02 05:44:14,2026-06-03 14:11:49
653996,[Ujiie Moku] おしりばっかりっ！ [Digital],[氏家もく] おしりばっかりっ！ [DL版],おしりばっかりっ！,japanese,ujiie moku,,manga,,,"anal, lolicon, tankoubon",215,2026-06-02 06:24:16,2026-06-02 06:24:16,2026-06-03 14:12:05
653997,(C83) [Mikandensya (Dan)] Hot Casual Winter (The iDOLM@STER) [MTL],(C83) [蜜柑電車 (ダン)] Hot Casual Winter (アイドルマスター),Hot Casual Winter,"english, translated",dan,mikandensya,doujinshi,the idolmaster,hibiki ganaha,"x-ray, sumata, sole female, ponytail, rough translation",30,2026-06-02 06:26:58,2026-06-02 06:26:58,2026-06-03 14:12:17
653998,"[Nogiwa Kaede] Nee, SENSEI | (COMIC BAVEL 2021-01) [Digital] [MTL]",[野際かえで] ねえ、センセ (COMIC BAVEL 2021年1月号) [DL版],"Nee, SENSEI |","english, translated",nogiwa kaede,,doujinshi,,,"schoolgirl uniform, teacher, sole female, sole male, rough translation",22,2026-06-02 06:28:36,2026-06-02 06:28:36,2026-06-03 14:12:34
653999,[Pakuchi (Nishiki Yoshimune)] Shasei Shinai to Shinu Noroi ni Kakatta Yuusha o Cool na Souryo ga Tantan to Kaiju (Sakusei) suru [Chinese] [Amerins漢化],[パクチー (にしき義統)] ’射精しないと死ぬ呪い’にかかった勇者をクールな僧侶が淡々と解呪（搾精）する [中国翻訳],Shasei Shinai to Shinu Noroi ni Kakatta Yuusha o Cool na Souryo ga Tantan to Kaiju (Sakusei) suru,"translated, chinese",nishiki yoshimune,pakuchi,doujinshi,,,"kissing, big breasts, nun, nakadashi, paizuri, blowjob, sole female, sole male, ponytail, eye-covering bang, anal intercourse",59,2026-06-02 06:32:11,2026-06-02 06:32:11,2026-06-03 14:12:47
654000,[Noraneko-no-Tama (Yukino Minato)] Yorube no nai Shinon-chan Zenpen [Digital] [MTL],[ノラネコノタマ (雪野みなと)] よるべのないしのんちゃん 前編 [DL版],Yorube no nai Shinon-chan Zenpen,"english, translated",yukino minato,noraneko-no-tama,doujinshi,,,"nakadashi, lolicon, multi-work series, drugs, sole female, rough translation",26,2026-06-02 06:37:43,2026-06-02 06:37:43,2026-06-03 14:13:02
654001,[BlackGG] Sora&Soyeon 1-3 (Bad Ending) [English],,Sora&Soyeon 1-3,"english, translated",blackgg,,doujinshi,,,"big breasts, netorare, ahegao, ffm threesome, sister, dilf, big penis, rough translation",85,2026-06-02 06:42:47,2026-06-02 06:42:47,2026-06-03 14:13:14
654002,"Girls, someone is working out in the gym again!",集美们，又有人在健身房整活啦！,"Girls, someone is working out in the gym again!",chinese,nanquanzl,,doujinshi,original,,"big breasts, glasses, prostate massage, femdom, dark skin, full color, pantyhose, paizuri, blowjob, muscle, makeup",32,2026-06-02 06:44:55,2026-06-02 06:44:55,2026-06-03 14:13:30
654003,[rbqinori] 龙裔女英雄的屈辱审判 [R18G注意],,龙裔女英雄的屈辱审判,chinese,rbqinori,,doujinshi,,,uncensored,44,2026-06-02 06:47:39,2026-06-02 06:47:39,2026-06-03 14:13:42
654004,[雪國おまる] アゲまんライフ [DL版],[雪國おまる] アゲまんライフ [DL版],アゲまんライフ,"translated, chinese",yukiguni omaru,,manga,,,"milf, big breasts, group, schoolgirl uniform, ffm threesome, tankoubon, oyakodon, twintails, rough translation",206,2026-06-02 06:59:42,2026-06-02 06:59:42,2026-06-03 14:13:54
654005,[Jacky (Jakky)] Donna Onegai demo Kiite Kureru Doukyusei to Tsukiattara Noumiso Hakai Sareta Ohanashi 2 | The story of how I was mind fucked when I went out with my classmate that listens to any request 2 (Part 12)[English][SFX][JEdits],[ジャッキー] どんなお願いも聞いちゃう人と付き合ったら脳が破壊された話2 12話,Donna Onegai demo Kiite Kureru Doukyusei to Tsukiattara Noumiso Hakai Sareta Ohanashi 2 | The story of how I was mind fucked when I went out with my classmate that listens to any request 2,"english, translated",jakky,,doujinshi,,,"kissing, big breasts, full censorship, netorare, cheating, pasties, nakadashi, anal, blowjob face, dark skin, multi-work series, stockings, rimjob, blowjob, big penis, collar, eye-covering bang, netorase",6,2026-06-02 07:00:24,2026-06-02 07:00:24,2026-06-03 14:14:07
654006,"(Kouroumu 16) [Anko Strawberry (Natane Tsuyu, Yakusa Dashimaki)] Akyuu no kodomo | 阿求的孩子 (Touhou Project) [Chinese] [白杨汉化组]",(紅楼夢16) [あんこストロベリー (菜種梅雨、屋草だしまき)] 阿求の子供 (東方Project) [中国翻訳],Akyuu no kodomo | 阿求的孩子,"translated, chinese",natane tsuyu,anko strawberry,doujinshi,touhou project,"hieda no akyuu, kosuzu motoori, mamizou futatsuiwa",,53,2026-06-02 07:03:42,2026-06-02 07:03:42,2026-06-03 14:14:20
654007,"[Crips (Yamamoto Yoshifumi)] Mama ni seishi ippai chōdai, kōhen",[Crips (山本よし文) ママに精子いっぱいちょうだい、後編,"Mama ni seishi ippai chōdai, kōhen",japanese,yamamoto yoshifumi,crips,doujinshi,,,"handjob, milf, big breasts, cunnilingus, mother, incest, blowjob, shotacon, sole female, sole male",20,2026-06-02 07:07:40,2026-06-02 07:07:40,2026-06-03 14:14:35
654008,[The Dungeon In Yarn (Yone Kinji)] Shourai Boku to Kekkon suru Kinjo no Muhyoujou Shoujo 3,[The Dungeon In Yarn (与根金次)] 将来僕とケッコンする近所の無表情少女 3,Shourai Boku to Kekkon suru Kinjo no Muhyoujou Shoujo 3,japanese,yone kinji,the dungeon in yarn,doujinshi,,,"lolicon, full color, mosaic censorship",16,2026-06-02 07:10:46,2026-06-02 07:10:46,2026-06-03 14:14:47
654009,"[10 Hour Sleep (nocori)] Educating!! Succubus♂-kun [English] {Doomed Scans, Yengli} [Digital]",教育!!サキュバス♂くん,Educating!! Succubus♂-kun,"english, translated",nocori,10-jikan suimin,doujinshi,,,"anal, males only, yaoi, anal intercourse",55,2026-06-02 07:14:03,2026-06-02 07:14:03,2026-06-03 14:15:03
654010,[Ringoya (Alp)] Majime na Kimi ni Hamaru Karada,[リンゴヤ (あるぷ)] 真面目なキミにハマるカラダ,Majime na Kimi ni Hamaru Karada,"english, translated",alp,ringoya,doujinshi,,,"kissing, big breasts, cunnilingus, glasses, nakadashi, fingering, blowjob, sole female, sole male, ponytail, multiple orgasms, wholesome",81,2026-06-02 07:18:43,2026-06-02 07:18:43,2026-06-03 14:15:15
654011,[Sumidare Pants] Senbiki Kiri no Reika Zenpen | 千斬之零華 後編 (COMIC Unreal 2026-06 Vol.121) [Digital],[すみだれパンツ] 千匹斬りの零華 後編 (コミックアンリアル 2026年6月号 Vol.121) [DL版],Senbiki Kiri no Reika Zenpen | 千斬之零華 後編,japanese,sumidare pants,,doujinshi,,,"big breasts, mmf threesome, group, huge breasts, beauty mark, manga",26,2026-06-02 08:03:31,2026-06-02 08:03:31,2026-06-03 14:15:30
654012,[Raijinkai (Haruki Genia)] Maso Shino Gaiden Vol. 1 (Love Hina)[AI translate][Chinese],[雷神会 (はるきゲにあ)] マゾしの外伝 Vol.1 (ラブひな)[AI机翻][中国翻訳],Maso Shino Gaiden Vol. 1,"japanese, translated, chinese",haruki genia,raijinkai,doujinshi,love hina,,"futanari, big breasts, torture, bondage, forced exposure, rough translation, dickgirl on female",46,2026-06-02 09:03:11,2026-06-02 09:03:11,2026-06-03 14:15:42
654013,[Nigiri Usagi] Uchi no Android wa Yawarakai,[にぎりうさぎ] うちのアンドロイドはやわらかい,Uchi no Android wa Yawarakai,japanese,nigiri usagi,,doujinshi,,,"maid, big breasts, glasses, emotionless sex, nakadashi, robot, stockings, paizuri, blowjob, shotacon, sole female, sole male",9,2026-06-02 09:05:09,2026-06-02 09:05:09,2026-06-03 14:15:57
654014,[Nagi Wataru] Lost Virgin how to sex Jou [English] [Digital],[那木渡] ロストバージン how to sex 上 [DL版],Lost Virgin how to sex Jou,"english, translated",nagi wataru,,doujinshi,,,"kissing, full censorship, nakadashi, anal, crossdressing, multi-work series, males only, yaoi, muscle, anal intercourse, nipple stimulation",213,2026-06-02 09:17:42,2026-06-02 09:17:42,2026-06-03 14:16:11
654015,(Kouroumu 8) [Honoji (Puuakachan)] Kochiya Sanae no Koi no Saiten | 東風谷早苗的戀之祭典 (Touhou Project)[Chinese] [明稿昨拖漢化組],(紅楼夢8) [Honoji (プーアカちゃん)] 東風谷早苗の恋の祭典 (東方Project)[中国翻訳],Kochiya Sanae no Koi no Saiten | 東風谷早苗的戀之祭典,"translated, chinese",puuakachan,honoji,doujinshi,touhou project,sanae kochiya,big breasts,28,2026-06-02 09:19:54,2026-06-02 09:19:54,2026-06-03 14:16:24
654016,AIndroidParanoid] Kohaku - Dr. Stone [AI Generated],,AIndroidParanoid] Kohaku - Dr. Stone,japanese,,,doujinshi,,,"misc, ai generated",60,2026-06-02 09:23:42,2026-06-02 09:23:42,2026-06-03 14:16:38
654017,"[Polbockle] Kaa-san no Nude Model o Shite Itara, Kaa-san no Panchira Mite Bokki Shite Shimai, Soshite...... [Chinese]",[polbockle] 母さんのヌードモデルをしていたら、母さんのパンチラ見て勃起してしまい、そして……。 [中国翻訳],"Kaa-san no Nude Model o Shite Itara, Kaa-san no Panchira Mite Bokki Shite Shimai, Soshite......","translated, chinese",,polbockle,doujinshi,,,"handjob, milf, kissing, big breasts, unusual pupils, big nipples, masturbation, cheating, nakadashi, mother, incest, paizuri, bukkake, blowjob, ponytail",45,2026-06-02 09:31:56,2026-06-02 09:31:56,2026-06-03 14:16:51
654018,[Chilukuni (Onaka Emi)] Chinpo Bar [Chinese],[散る国 (小中えみ)] ち●ぽバー [ZZR个人汉化],Chinpo Bar,"translated, chinese",onaka emi,chilukuni,doujinshi,original,,"handjob, pegging, strap-on, group, prostate massage, prostitution, anal, femdom, bondage, harem, masked face, sole male, clothed female nude male, gloves, no penetration, mesuiki, anal intercourse, multiple orgasms, nipple stimulation",67,2026-06-02 09:35:57,2026-06-02 09:35:57,2026-06-03 14:17:05
654019,[Osakana Koujou(Filet-O-Fish)]nawa-gumo no esa | kumo no su no wana,,nawa-gumo no esa | kumo no su no wana,japanese,filet-o-fish,osakana koujou,doujinshi,,,"gag, bondage, masked face, shibari, sole male",43,2026-06-02 10:03:44,2026-06-02 10:03:44,2026-06-03 14:17:21
654020,ai generated dead beauty3 (necro),,ai generated dead beauty3,japanese,,,doujinshi,,,"misc, necrophilia, ai generated, corpse",72,2026-06-02 10:08:05,2026-06-02 10:08:05,2026-06-03 14:17:34
654021,[Akatsuki Souken] Mesu Elf to Takeru |男精灵与武 [Chinese] [AI翻译],牡エルフとタケル,Mesu Elf to Takeru |男精灵与武,"japanese, translated, chinese",,akatsuki souken | akatsuki giken,doujinshi,,,"elf, ahegao, males only, tomgirl, rough translation",30,2026-06-02 10:10:03,2026-06-02 10:10:03,2026-06-03 14:17:46
654022,[Ramuda] 🍬,[らむだ] 🍬,🍬,japanese,,,doujinshi,,,"mmf threesome, gyaru-oh, bald",8,2026-06-02 10:10:47,2026-06-02 10:10:47,2026-06-03 14:18:01
654023,[4UU]『準備万端❤︎巫女服プリヤ』,[4UU]『準備万端❤︎巫女服プリヤ』,『準備万端❤︎巫女服プリヤ』,japanese,4uu,,doujinshi,,,,5,2026-06-02 10:11:20,2026-06-02 10:11:20,2026-06-03 14:18:16
654024,[Kaga] nikushoku kē ōkami kanojo ni kyō mo musabora reru [Chinese] [山嵐个人汉化],[花芽] 肉食系オオカミ彼女に今日も貪られる [中国翻訳],nikushoku kē ōkami kanojo ni kyō mo musabora reru,"translated, chinese",,,doujinshi,,,,31,2026-06-02 11:02:23,2026-06-02 11:02:23,2026-06-03 14:18:31
654025,[Meshi Shinja] Uchū Futanari Kisei-tai [Chinese],[飯信者] 宇宙フタナリ寄生体 [中国翻訳],Uchū Futanari Kisei-tai,"translated, chinese",,meshi shinja,doujinshi,,,"futanari, slime, big breasts, big ass, huge breasts, military, latex, mind control, mind break, leotard, parasite, big penis, full-packaged futanari, futanarization",8,2026-06-02 11:03:08,2026-06-02 11:03:08,2026-06-03 14:18:46
654026,[COMEX (Zhen Lu)] Moto Mahou Shoujo no Kazoku Banashi Tsuki 2 | 前魔法少女的家务事 月 2 [Chinese] [白杨汉化组] [Decensored] [Digital],[COMEX (珍緑)] 元魔法少女の家族話 月 2 [中国翻訳] [無修正] [DL版],Moto Mahou Shoujo no Kazoku Banashi Tsuki 2 | 前魔法少女的家务事 月 2,"translated, chinese",zhen lu,comex,doujinshi,,,"inseki, milf, big breasts, magical girl, cheating, mother, multi-work series, incest, bunny girl, leotard, shotacon, sole female, sole male, beauty mark, ponytail",42,2026-06-02 11:11:11,2026-06-02 11:11:11,2026-06-03 14:19:00
654027,[Tamago Kake Koubou] Minna ga Neratteru Shinsotsu-chan o Netorasetemita Rebirth [Chinese],[たまごかけ工房] 皆が狙ってる新卒ちゃんを寝取らせてみた Rebirth,Minna ga Neratteru Shinsotsu-chan o Netorasetemita Rebirth,"translated, chinese",,,doujinshi,,,"big breasts, sole female",48,2026-06-02 11:14:27,2026-06-02 11:14:27,2026-06-03 14:19:13
654028,(C79) [Takumi na Muchi] Shiro Yami-chan (To LOVE-Ru) [Chinese] [final個人漢化] [Decensored] [Digital],(C79) [たくみなむち] 白ヤミちゃん (To LOVEる -とらぶる-) [中国翻訳] [無修正] [DL版],Shiro Yami-chan,"translated, chinese",takumi na muchi,takumi na muchi,doujinshi,to love-ru,"golden darkness, rito yuuki","schoolboy uniform, uncensored, masturbation, schoolgirl uniform, sole female, sole male, very long hair",36,2026-06-02 11:16:54,2026-06-02 11:16:54,2026-06-03 14:19:30
654029,[tsune] Hinata Married woman kunoichi NTR [English],,Hinata Married woman kunoichi NTR,english,,,doujinshi,,,,25,2026-06-02 12:02:23,2026-06-02 12:02:23,2026-06-03 14:19:43
654030,[mushroom] 特蕾莎,,特蕾莎,chinese,,,manga,,,corpse,40,2026-06-02 12:04:53,2026-06-02 12:04:53,2026-06-03 14:19:56
654031,[Doushoku (Titiduki)] Ottori Onee-chan no Ecchi na Honshou | My Big Sister’s Secret Sexy Side [English] [J18] [Decensored] [Digital],[どうしょく (チチヅキ)] おっとりお姉ちゃんのえっちな本性 [英訳] [無修正] [DL版],Ottori Onee-chan no Ecchi na Honshou | My Big Sister’s Secret Sexy Side,"english, translated",titiduki,doushoku | doutei shokudou,doujinshi,,,"inseki, big breasts, uncensored, incest, sister, shotacon, sole female, sole male",38,2026-06-02 12:11:56,2026-06-02 12:11:56,2026-06-03 14:20:10
654032,[Usacastle (Usashiro Mani)] Totsugeki Futago Succubus-chan | Attack of the Succubus Sisters [English] [J18] [Decensored] [Digital],[Usacastle (うさ城まに)] とつげき♥双子さきゅばすちゃん [英訳] [無修正] [DL版],Totsugeki Futago Succubus-chan | Attack of the Succubus Sisters,"english, translated",usashiro mani | mani,usacastle,doujinshi,,,"twins, group, uncensored, ffm threesome, demon girl, lolicon, stockings, oppai loli, lingerie, twintails, tail, soushuuhen, shimaidon, very long hair, exposed clothing",57,2026-06-02 12:23:32,2026-06-02 12:23:32,2026-06-03 14:20:24
654033,[wakamaker (wakamesan)] Netorimura | NeToRi Village [English] [J18] [Decensored] [Digital],[wakamaker (ワカメさん)] 根取村 [英訳] [無修正] [DL版],Netorimura | NeToRi Village,"english, translated",wakamesan,wakamaker,doujinshi,,,"sweating, big breasts, netorare, uncensored, nakadashi, ahegao, impregnation, soushuuhen, very long hair, anal intercourse",104,2026-06-02 12:29:43,2026-06-02 12:29:43,2026-06-03 14:20:40
654034,"[Moe Hime Rengou (xin, obiwan)] Charming body 1 & 2 [English] [J18] [Decensored] [Digital]","[萌姫連合 (xin, obiwan)] チャーミングボディ 1 & 2 [英訳] [無修正] [DL版]",Charming body 1 & 2,"english, translated","obiwan, xin",moe hime rengou,doujinshi,,,"swimsuit, uncensored, schoolgirl uniform, bikini, full color, collar, twintails, very long hair",50,2026-06-02 12:32:52,2026-06-02 12:32:52,2026-06-03 14:20:52
654035,[COMEX (Zhen Lu)] Zhen Lu Presents FGO (Fate/Grand Order) [English] [Summer Salt] [Decensored] [Digital],,Zhen Lu Presents FGO,"english, translated",zhen lu,comex,doujinshi,fate grand order,"scathach, shielder | mash kyrielight, nightingale, gudao | ritsuka fujimaru, scathach skadi","sweating, big breasts, group, uncensored, anal, sex toys, ffm threesome, stockings, sole male, ponytail, soushuuhen, very long hair, eye-covering bang",115,2026-06-02 12:39:36,2026-06-02 12:39:36,2026-06-03 14:21:08
654036,[Article 60 of Criminal Code (Shuhan)] Torankusu kun sakyubasu ni naru (Dragon Ball Z),,Torankusu kun sakyubasu ni naru,japanese,fujimoto hideaki | shuhan,article 60 of criminal code,doujinshi,dragon ball z,"trunks briefs, son gohan","anal, males only, yaoi, blowjob, muscle, horns, tail",28,2026-06-02 12:41:28,2026-06-02 12:41:28,2026-06-03 14:21:21
654037,[Shirabe Shiki] Taiinmasen ni Oite Kankaku Shadan Fuda wa Hissu no Taisaku desu 3,[調四季] 対淫魔戦において感覚遮断札は必須の対策です③,Taiinmasen ni Oite Kankaku Shadan Fuda wa Hissu no Taisaku desu 3,japanese,shirabe shiki,,doujinshi,,,"blowjob, focus blowjob",15,2026-06-02 12:42:36,2026-06-02 12:42:36,2026-06-03 14:21:34
654038,(abandonne) Shinyuu janaku natta hi (Tales of Zestiria),,Shinyuu janaku natta hi,japanese,,,doujinshi,tales of zestiria,"sorey, mikleo","anal, males only, yaoi, rimjob, blowjob",70,2026-06-02 12:47:05,2026-06-02 12:47:05,2026-06-03 14:21:46
654039,[KASUMIKAZE (Iroha)] Zankon丨残痕 [Chinese] [冒险者公会] [Digital],[KASUMIKAZE (彩春)] 残痕 [中国翻訳] [DL版],Zankon丨残痕,"translated, chinese",iroha,kasumikaze,doujinshi,,,"masturbation, phimosis, multi-work series, males only, yaoi, blowjob, no penetration",65,2026-06-02 12:51:14,2026-06-02 12:51:14,2026-06-03 14:22:00
654040,[laliberte] SPIRAL part 1 [古月个人汉化],[laliberte] SPIRAL part 1 [中国翻訳],SPIRAL part 1,"translated, chinese",laliberte,,doujinshi,,,"maid, big breasts, netorare, masturbation, ahegao, dark skin, x-ray, full color, paizuri, bukkake, filming, voyeurism, muscle, sole female, sole male, ponytail, very long hair, netorase",25,2026-06-02 12:52:58,2026-06-02 12:52:58,2026-06-03 14:22:13
654041,[Anthology] Digital Puni Pedo! Vol.42,[アンソロジー] デジタルぷにぺどッ! Vol.42,Digital Puni Pedo! Vol.42,japanese,"kiya shii, maki daikichi, wasisan, snow, okusaka maeue, kumajiro, type yamada",,manga,,,"anthology, nakadashi, lolicon, tanlines",128,2026-06-02 13:16:29,2026-06-02 13:16:29,2026-06-03 14:22:26
654042,Masyo Ecole Vol.13,Masyo Ecole Vol.13,Masyo Ecole Vol.13,japanese,"sawada daisuke, r-koga, amashoku, emina, enpuro",,manga,,,"big breasts, bbw, mmf threesome, group, anthology, paizuri, bbm, ponytail",123,2026-06-02 13:24:13,2026-06-02 13:24:13,2026-06-03 14:22:40
654043,"(C106) [3V2Umezakoori70 (Midou Pengin)] Senpai, aren't you being a bit cheeky lately Even though you lost your virginity to me♡♡  (FGO) (English)",,"Senpai, aren't you being a bit cheeky lately Even though you lost your virginity to me♡♡","japanese, english",midou pengin,3v2umezakoori70,doujinshi,fate grand order,"bb, gudao | ritsuka fujimaru","big breasts, sole female, sole male, very long hair",46,2026-06-02 13:27:20,2026-06-02 13:27:20,2026-06-03 14:22:57
654044,[MICO] Rem vore,[MOCO] レムvore,Rem vore,english,mico,,doujinshi,re zero kara hajimeru isekai seikatsu,rem,"vore, x-ray, full color, miniguy, sole female, sole male",5,2026-06-02 13:27:51,2026-06-02 13:27:51,2026-06-03 14:23:10
654045,(C106) [MOZUCHICHI (Mozuya Murasaki)] The Best Summer Vacation (FateGrand Order) (English),,The Best Summer Vacation,"english, translated",mozuya murasaki,mozuchichi,doujinshi,fate grand order,"passionlip, gudao | ritsuka fujimaru","big breasts, swimsuit, huge breasts, stockings, sole female, sole male",45,2026-06-02 13:30:34,2026-06-02 13:30:34,2026-06-03 14:23:25
654046,[invitro (Ninomae)] Ani otouto (Rakudai Ninja Rantaro),,Ani otouto,japanese,,,doujinshi,nintama rantarou,"rikichi yamada, hansuke doi","handjob, ahegao, anal, males only, yaoi, muscle, ponytail",36,2026-06-02 13:33:04,2026-06-02 13:33:04,2026-06-03 14:23:38
654047,COMIC Kuriberon DUMA 2026-06 Vol.85,COMIC クリベロン DUMA 2026年6月号 Vol.85,COMIC Kuriberon DUMA 2026-06 Vol.85,japanese,"emori uki, kurogane satsuki | kurogane maki, paio, onion source, kawaguchi ran, ero no teishokuya, zusuki, onamae, popopopop",,manga,,,"anthology, mosaic censorship",236,2026-06-02 13:47:19,2026-06-02 13:47:19,2026-06-03 14:23:53
654048,[Takikomi (Okome) ] The Goddess's Returning the Favor Challenge (FateGrand Order) [Digital] (English),,The Goddess's Returning the Favor Challenge,"english, translated",okome,,doujinshi,fate grand order,"ereshkigal, gudao | ritsuka fujimaru","non-h, sole female, sole male",31,2026-06-02 14:07:09,2026-06-02 14:07:09,2026-06-03 14:24:07
654049,[Haruto Koubou (Haruto)] Mob-kun no Onaho ni Natta Hi [Chinese],[Haruto工房 (Haruto)] モブ君のオナホになった日 [中国翻訳],Mob-kun no Onaho ni Natta Hi,"translated, chinese",,,doujinshi,,,"bukkake, extraneous ads",40,2026-06-02 14:09:34,2026-06-02 14:09:34,2026-06-03 14:24:18
654050,COMIC Shigekiteki SQUIRT!! Vol.71 [Digital],コミック刺激的 SQUIRT！！Vol.71 [DL版],COMIC Shigekiteki SQUIRT!! Vol.71,japanese,"yoshida tobio, nishida megane, sakamata nerimono, denpa yukkuri, kurosaki shun, honono",,manga,,,"big breasts, anthology, nakadashi, dark skin, gyaru",128,2026-06-02 14:17:02,2026-06-02 14:17:02,2026-06-03 14:24:33
654051,[Anthology] Comic Masura VOL.04,[アンソロジー] コミックマスラ VOL.04,Comic Masura VOL.04,japanese,"sangai, tokisudeni osushi, fukamichi ranou, pirukusu",,manga,,,"big breasts, anthology",107,2026-06-02 14:24:26,2026-06-02 14:24:26,2026-06-03 14:24:48
654052,[invitro (Ninomae)] Nichinichi ze ri doi (Rakudai Ninja Rantaro),,Nichinichi ze ri doi,japanese,,,doujinshi,nintama rantarou,"rikichi yamada, hansuke doi","anal, sex toys, males only, yaoi, muscle",104,2026-06-02 14:30:49,2026-06-02 14:30:49,2026-06-03 14:25:02
654053,COMIC Orga Vol. 86,COMICオルガ vol.86,COMIC Orga Vol. 86,japanese,"keso, asahina makoto, tamaki, naitou gura",,manga,,,"big breasts, group, anthology, anal, ffm threesome, harem, dark skin, double penetration, teacher, tomboy, anal intercourse",90,2026-06-02 14:36:29,2026-06-02 14:36:29,2026-06-03 14:25:17
654054,[Anthology] Saipuni! 10-genme,[アンソロジー] 催ぷにッ！ 10限目,Saipuni! 10-genme,japanese,"kouzuki rio, matsumomo mahiru, rakuria, d kaketsu, kumajiro, hyouri, kasabuta | memory",,manga,,,"glasses, anthology, lolicon, mind control",118,2026-06-02 14:59:10,2026-06-02 14:59:10,2026-06-03 14:25:33
654055,PINKY NIGHTMARE【舅舅熊汉化组】,ピンキーナイトメア,PINKY NIGHTMARE【舅舅熊汉化组】,"translated, chinese",,,manga,,,"full censorship, males only, yaoi, demon, horns",126,2026-06-02 15:06:54,2026-06-02 15:06:54,2026-06-03 14:25:48
654056,[Shuuhen Kouichi] ウシ乳りんり先生のイキすぎた倫理観 [Digital],[周辺コウイチ] ウシ乳りんり先生のイキすぎた倫理観 [DL版],ウシ乳りんり先生のイキすぎた倫理観,japanese,shuuhen kouichi,,manga,,,"big breasts, huge breasts, tankoubon, lactation",216,2026-06-02 15:19:30,2026-06-02 15:19:30,2026-06-03 14:26:02
654057,[Shunshuu Chashitsu (MR. FBA)] Living in a daydream (BanG Dream! Ave Mujica) [English] [Paradisus Translations],[春秋茶室 (MR. FBA)] 朝日に溶ける緑色の夢 (BanG Dream! Ave Mujica) [英訳],Living in a daydream,"english, translated",,,doujinshi,bang dream,"sakiko togawa, uika misumi","females only, niece, exhibitionism, yuri, incest, aunt, fingering, multiple orgasms",23,2026-06-02 15:24:07,2026-06-02 15:24:07,2026-06-03 14:26:16
654058,COMIC Shingeki 2026-07 [Digital],COMIC 真激 2026年7月号 [DL版],COMIC Shingeki 2026-07,japanese,"tachibana aruto, gonza, agata, koyama shigeru, ami, jackasss | sorahati midoro, fujoujoshi, tsutsumori, ogino satoshi, yonesuke, oritsuki fumio, emumiya nyamu, fetio, kyana",,manga,,,"milf, full censorship, double vaginal, anthology, harem, nudism",486,2026-06-02 15:52:03,2026-06-02 15:52:03,2026-06-03 14:26:36
654059,[kao.yellow] 星浆祭,,星浆祭,japanese,,,manga,,,"necrophilia, corpse",20,2026-06-02 15:53:46,2026-06-02 15:53:46,2026-06-03 14:26:52
654060,[SUSHIYA (Sushido Ayumu)] Kimi ga dame tte iu mondakara (Persona 5),,Kimi ga dame tte iu mondakara,japanese,sushido ayumu.,sushiya.,doujinshi,persona 5,"ryuji sakamoto, akira kurusu | ren amamiya","ahegao, anal, males only, yaoi",32,2026-06-02 15:55:57,2026-06-02 15:55:57,2026-06-03 14:27:07
654061,[SUSHIYA (Sushido Ayumu)] Mekakushi Tesaguri Harenchi Play! (Persona 5),,Mekakushi Tesaguri Harenchi Play!,japanese,sushido ayumu.,sushiya.,doujinshi,persona 5,"ryuji sakamoto, akira kurusu | ren amamiya","ahegao, anal, males only, yaoi, blindfold",34,2026-06-02 15:58:09,2026-06-02 15:58:09,2026-06-03 14:27:27
