ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
226712,[Shihai Shoujo] Bad End Heroine ~Heroine Haiboku no Monogatari~ [Chinese] [沒有漢化],[支配少女] バッドエンドヒロイン～ヒロイン敗北の物語～ [中国翻訳],Bad End Heroine,"translated, chinese",dining,shihai shoujo,manga,,,"scat, humiliation, urination, femdom, coprophagia, foot licking, mind control, diaper, stockings, body writing, piss drinking",73,2018-03-08 02:24:04,2018-03-08 09:24:04,2025-03-02 21:43:56
226713,(C93) [BRAVE HEART petit (KOJIROU!)] Kaizoku kyonyuu (One Piece),(C93) [BRAVE HEART petit (KOJIROU!)] 海賊巨乳 (ワンピース),Kaizoku kyonyuu,japanese,kojirou,brave heart petit,doujinshi,one piece,nami,"big breasts, nakadashi, mosaic censorship, rape, bbm, sole female, sole male, bald",26,2018-03-08 02:25:37,2018-03-08 09:25:37,2025-03-02 21:43:57
226714,[Momonosuke] Otonari-san no Jun-kun + Epilogue (COMIC Anthurium 2017-05) [English] [Fated Circle] [Digital],[桃之助] お隣さんのジュン君 (COMIC アンスリウム 2017年5月号) [英訳] [DL版],Otonarikun + Epilogue,"english, translated",momonosuke,,manga,,,"virginity, glasses, dark skin, lolicon, defloration, tomboy, shotacon, sole female, sole male",22,2018-03-08 02:31:24,2018-03-08 09:31:24,2025-03-02 21:43:57
226715,[Momonosuke] Hitotsu Yane no Shita no Koibito - The Lovers Under The Same Roof (The Innocent Porno) [English] [Fated Circle] [Digital],[桃之助] 一つ屋根の下のこいびと (イノセントポルノ) [英訳] [DL版],Hitotsu Yane no Shita no Koibito - The Lovers Under The Same Roof,"english, translated",momonosuke,,manga,,,"inseki, milf, sweating, shimapan, nakadashi, defloration, incest, dilf, tomboy, blowjob, shotacon, sole female",20,2018-03-08 02:32:21,2018-03-08 09:32:21,2025-03-02 21:43:58
226716,COMIC Masyo 2018-04 [Digital],コミック・マショウ 2018年4月号 [DL版],COMIC Masyo 2018-04,japanese,"r-koga, mamezou, nitta jun, kiliu, tamachi yuki, ueno naoya, minasuki popuri, ozy, miito shido, mizuyan, nayuzaki natsumi, naitou gura, natsu no oyatsu",,manga,,,"milf, big breasts, strap-on, piercing, mmf threesome, group, glasses, schoolgirl uniform, anthology, prostitution, ahegao, anal, sex toys, mother, hairy, lolicon, x-ray, human pet, incest, double penetration, breast expansion, cowgirl, mosaic censorship, dilf, impregnation, bbm, crotch tattoo",295,2018-03-08 03:40:31,2018-03-08 10:40:31,2025-03-02 21:43:59
226717,[Dhibi] Owaranai Hibi | The Endless Days (Girls forM Vol. 16) [English] [desudesu] [Digital],[ディビ] 終わらない日々 (ガールズフォーム Vol.16) [英訳] [DL版],Owaranai Hibi | The Endless Days,"english, translated",dhibi,,manga,,,"handjob, bdsm, chastity belt, pegging, strap-on, ahegao, anal, femdom, latex, footjob, orgasm denial, tomgirl, shotacon, sole female, sole male, clothed female nude male",20,2018-03-08 03:45:47,2018-03-08 10:45:47,2025-03-02 21:44:00
226718,"[Sanagi Torajirou] Tsukaretemo Koi ga Shitai! Ichi-wa | Even If I’m Haunted by a Ghost, I still want to Fall in Love! Ch. 1-2 [English] [desudesu] [Digital]",[蛹虎次郎] 憑かれても恋がしたい！壱-弐話 [英訳] [DL版],Tsukaretemo Koi ga Shitai! Ichi2,"english, translated",sanagi torajirou,,manga,,,"big breasts, full censorship, glasses, netorare, nakadashi, ahegao, anal, ghost, exhibitionism, stockings, rape, blowjob, bbm, sole female, sole male",38,2018-03-08 03:47:50,2018-03-08 10:47:50,2025-03-02 21:44:01
226719,[很入骨] 私立ロリ巨乳●●園-えり篇―,(FF31) [很入骨 (へるんぐ)] 私立ロリ巨乳幼稚園-えり篇- [中国語],私立ロリ巨乳●●園-えり篇―,chinese,,,doujinshi,,,"big breasts, lolicon, defloration, oppai loli",24,2018-03-08 03:55:11,2018-03-08 10:55:11,2025-03-02 21:44:01
226720,[很入骨] 私立ロリ巨乳●●園-かなえ篇―,(FF30) [很入骨 (へるんぐ)] 私立ロリ巨乳幼稚園-かなえ篇- [中国語],私立ロリ巨乳●●園-かなえ篇―,chinese,,,doujinshi,,,"big breasts, schoolgirl uniform, lolicon, defloration, paizuri, oppai loli, inverted nipples, kindergarten uniform",20,2018-03-08 04:00:22,2018-03-08 11:00:22,2025-03-02 21:44:02
226721,[千凰、dei] お仕事任せてください! (魔女えっち2),[千凰、dei] お仕事任せてください! (魔女えっち2),お仕事任せてください!,japanese,dei,,doujinshi,,,"stockings, collar, sole female, sole male, kemonomimi",68,2018-03-08 04:03:44,2018-03-08 11:03:44,2025-03-02 21:44:03
226722,[Wiper Okiba (Quick Wiper)] Takibi (Kemono Friends) [Digital],[わいぱ置き場 (クイック賄派)] たきび (けものフレンズ) [DL版],Takibi,japanese,quick wiper,,doujinshi,kemono friends,"serval, kaban","full censorship, crossdressing, full color, stockings, gender bender, catgirl, sole male, kemonomimi",50,2018-03-08 04:05:50,2018-03-08 11:05:50,2025-03-02 21:44:04
226723,(SC40) [Flieger (Ten)] EG (Final Fantasy IV),(サンクリ40) [Flieger (貂)] EG (ファイナルファンタジーIV),EG,japanese,ten,flieger,doujinshi,final fantasy iv,rydia,"big breasts, full color, sole female, sole male",18,2018-03-08 04:06:45,2018-03-08 11:06:45,2025-03-02 21:44:05
226724,"(COMITIA116) [""Tsu"" ga Mittsu. (Tsuttsu)] Chakui Hounyouchuu",(コミティア116) [「つ」がみっつ。 (つっつ)] 着衣放尿中,Chakui Hounyouchuu,japanese,tsuttsu,tsu ga mittsu.,doujinshi,,,"urination, coach, bloomers",18,2018-03-08 04:08:18,2018-03-08 11:08:18,2025-03-02 21:44:05
226725,[Momonosuke] Kinpatsu no Shokunin-damashii (Monthly Vitaman 2018-01) [English] [Fated Circle] [Digital],[桃之助] 金髪の職人魂 (月刊 ビタマン 2018年1月号) [英訳] [DL版],Kinpatsu no Shokunin-damashii,"english, translated",momonosuke,,manga,,,"dark skin, sole female, sole male",24,2018-03-08 04:09:27,2018-03-08 11:09:27,2025-03-02 21:44:06
226726,(C92) [GREAT Acta (tokyo)] Dream Home (Arc the Lad) [English] [Fated Circle],(C92) [GREAT芥 (tokyo)] ドリーム・ホーム (アークザラッド) [英訳],Dream Home,"english, translated",tokyo,great acta,doujinshi,arc the lad,,"big breasts, nakadashi, huge breasts, sole female, sole male",24,2018-03-08 04:11:13,2018-03-08 11:11:13,2025-03-02 21:44:07
226727,[Tete to Ribon (Kuromurets)] Next door (Hunter x Hunter) [English],[テテとリボン (くろおむれつ)] Next door (ハンター×ハンター) [英訳],Next door,"english, translated",,,doujinshi,hunter x hunter,"gon freecss, ging freecss","father, males only, incest, yaoi, shotacon",39,2018-03-08 04:19:47,2018-03-08 11:19:47,2025-03-02 21:44:08
226730,"(C92) [Inran Shounen (Jairou)] Inran Shounen ""Nazo no Bitch Shota to Ossan no Monogatari"" | Slut boy in the tale of a man and a mysterious sissy boy [English] [ATF] [Decensored]",(C92) [淫乱少年 (ジャイロウ)] 淫乱少年 「謎のビッチショタとおっさんの物語」 [英訳] [無修正],"Inran Shounen ""Nazo no Bitch Shota to Ossan no Monogatari"" | Slut boy in the tale of a man and a mysterious sissy boy","english, translated",jairou,inran shounen,doujinshi,,,"unusual pupils, uncensored, ahegao, anal, crossdressing, exhibitionism, footjob, males only, yaoi, tomgirl, blowjob, muscle, big penis, collar, shotacon",33,2018-03-08 04:34:18,2018-03-08 11:34:18,2025-03-02 21:44:09
226731,[One Week Holiday (Seiichi)] Hokkepen Soushuuhen (Touhou Project) [Digital],[One Week Holiday (清一)] ほっけぺん総集編 (東方Project) [DL版],Hokkepen Soushuuhen,japanese,seiichi,one week holiday,doujinshi,touhou project,"flandre scarlet, remilia scarlet","wings, vampire, group, full censorship, nakadashi, femdom, lolicon, x-ray, selfcest, blowjob, deepthroat, bisexual",123,2018-03-08 05:10:06,2018-03-08 12:10:06,2025-03-02 21:44:10
226732,[Ting Fong Jiu Si Yu (Nikaidou Keita)] Pokemon GS -To Be continued!?- (Pokémon Omega Ruby and Alpha Sapphire) [English],[亭風酒寺御 (二階堂慶太)] Pokemon GS -To Be continued!?- (ポケットモンスター オメガルビー・アルファサファイア) [英訳],Pokemon GS,"english, translated","kazan no you, nikaidou keita",kazan no you,doujinshi,pokemon,"may, courtney, zinnia","unbirth, masturbation, yuri, mosaic censorship, giantess, missing cover",21,2018-03-08 05:11:10,2018-03-08 12:11:10,2025-03-02 21:44:11
226733,[Tanakana (Tanaka Natsumi)] Matsuyoi Shounen [Digital],[たなかな (田中なつみ)] 待宵少年 [DL版],Matsuyoi Shounen,japanese,tanakana,tanakana,doujinshi,,,"anal, exhibitionism, males only, yaoi, shotacon",30,2018-03-08 11:06:33,2018-03-08 18:06:33,2025-03-02 21:44:12
226734,[Tanakana (Tanaka Natsumi)] PDSH [Digital],[たなかな (田中なつみ)] PDSH [DL版],PDSH,japanese,tanakana,tanakana,doujinshi,,,"anal, males only, yaoi, blowjob, shotacon",13,2018-03-08 11:09:03,2018-03-08 18:09:03,2025-03-02 21:44:12
226735,"[Arsenal] I, My, Me, Mine  [English]  {Lunatic Translations, Tigoris Translates}  [Decensored]",[アーセナル] あい妹みぃ妹ん [英訳] [無修正],"I, My, Me, Mine","english, translated",arsenal,,manga,,,"inseki, big breasts, group, uncensored, story arc, schoolgirl uniform, nakadashi, ahegao, anal, femdom, harem, incest, tankoubon, stockings, rimjob, small breasts, bukkake, sister",197,2018-03-08 11:17:56,2018-03-08 18:17:56,2025-03-02 21:44:14
226736,[Tsubaki Jushirou] Hustle Camp! (Kawaii Imouto to Ikenai Koto Shiteimasu!) [English] [Digital],[椿十四郎] ハッスルキャンプ！ (可愛い妹とイケない事しています！) [英訳] [DL版],Hustle Camp!,"english, translated",tsubaki jushirou,,manga,,,"virginity, group, ffm threesome, cousin, lolicon, defloration, incest, tanlines, swinging, sister, blowjob, shotacon",28,2018-03-08 11:24:55,2018-03-08 18:24:55,2025-03-02 21:44:14
226737,(C93) [BEAR-BEAR (Shiroku Mako)] Nitehinaru Deko (Fate/Grand Order) [Chinese] [沒有漢化],(C93) [BEAR-BEAR (しろくまこ)] 似て非なる凸 (Fate/Grand Order) [中国翻訳],Nitehinaru Deko,"translated, chinese",shiroku mako,bear-bear,doujinshi,fate grand order,"shuten douji, sakata kintoki","oni, sex toys, lolicon, sunglasses, sole female, sole male",37,2018-03-08 11:35:25,2018-03-08 18:35:25,2025-03-02 21:44:15
226738,(C93) [Ego Dance (Nanamatsu Kenji)] 3-gou-chan to Pakopako Dousei Seikatsu (Hacka Doll) [English] [mysterymeat3],(C93) [EGO DANCE (七松建司)] 3号ちゃんとパコパコ同棲性活 (ハッカドール) [英訳],3chan to Pakopako Dousei Seikatsu,"english, translated",nanamatsu kenji,ego dance,doujinshi,hacka doll,hacka doll no.3,"ahegao, anal, crossdressing, bike shorts, males only, yaoi, tomgirl, shotacon",27,2018-03-08 11:43:17,2018-03-08 18:43:17,2025-03-02 21:44:16
226739,[Go-Go-Merry-Go-Round (Kasai Ema)] katharsis (Neon Genesis Evangelion),,katharsis,japanese,kasai ema,go-go-merry-go-round,doujinshi,neon genesis evangelion,"kaworu nagisa, asuka langley soryu","kissing, cunnilingus, schoolboy uniform, schoolgirl uniform, pantyhose, sole female, sole male",3,2018-03-08 11:43:28,2018-03-08 18:43:28,2025-03-02 21:44:17
226740,[0000 (Akito.)] Chiya-chan to Hoken Taiiku ~Umi Hen~ (Gochuumon wa Usagi desu ka?) [Chinese] [脸肿汉化组] [2017-09-03],[0000 (あきと。)] 千夜ちゃんと保健体育♪～海編～ (ご注文はうさぎですか?) [中国翻訳] [2017年9月3日],Chiya-chan to Hoken Taiiku,"translated, chinese",akito,0000,doujinshi,gochuumon wa usagi desu ka,chiya ujimatsu,"swimsuit, bikini, sole female",27,2018-03-08 11:44:39,2018-03-08 18:44:39,2025-03-02 21:44:18
226741,(C88) [Kotonosha (Mutsumi Masato)] NO TAKAO NO LIFE (Arpeggio of Blue Steel) [Chinese] [兔司姬漢化組],(C88) [琴乃舎 (むつみまさと)] NO TAKAO NO LIFE (蒼き鋼のアルペジオ) [中国翻訳],NO TAKAO NO LIFE,"translated, chinese",mutsumi masato,kotonosha,doujinshi,arpeggio of blue steel,takao,"dark skin, full color, bunny girl, stockings, pantyhose, dilf, bbm",27,2018-03-08 11:46:01,2018-03-08 18:46:01,2025-03-02 21:44:19
226742,[Super Shizu Panda (SIZMA)] Michi to no Souguu (Splatoon) [Digital],[スーパーシズパンダ (SIZMA)] 未知とのそうぐう (スプラトゥーン) [DL版],Michi to no Souguu,japanese,sizma,,doujinshi,splatoon,,"squid girl, females only, yuri",23,2018-03-08 11:46:56,2018-03-08 18:46:56,2025-03-02 21:44:20
226743,(C87) [AXZ (Shinobu Akira)] Angel's Stroke 83 Malkal Shock! (Code Geass: Akito the Exiled) [English] [EHCOVE],(C87) [AXZ (篠部秋良)] Angel's stroke 83 マル◎ル☆ショック! (コードギアス 亡国のアキト) [英訳],Angel's Stroke 83 Malkal Shock!,"english, translated",shinobu akira,axz,doujinshi,code geass,"leila malkal, ayano kosaka","gag, females only, sex toys, bondage, yuri",19,2018-03-08 11:47:49,2018-03-08 18:47:49,2025-03-02 21:44:20
226744,[Ni mu ] [Deban 10 shinkan sanpuru]-kun no hitomi nikanpai!(Boku no Hero Academia),(どうやら出番のようだ!10) [Vivid Palette (まっつん)] 君の瞳にカンパイ！ (僕のヒーローアカデミア),-kun no hitomi nikanpai!,japanese,,,doujinshi,my hero academia,"izuku midoriya, shouto todoroki, katsuki bakugou, eijirou kirishima","handjob, scar, big breasts, nurse, cunnilingus, schoolboy uniform, schoolgirl uniform, sex toys, bikini, lingerie, blowjob, gender bender",43,2018-03-08 11:49:47,2018-03-08 18:49:47,2025-03-02 21:44:21
226745,[Madobuchiya (Nishin)] Kiseki to Amedama [English] [swe3t+moans BLScanslation] [Digital],[窓渕屋 (ニシン)] 貴石と飴玉 [英訳] [DL版],Kiseki to Amedama,"english, translated",nishin,madobuchiya,doujinshi,,,"snuff, males only, yaoi",32,2018-03-08 11:51:40,2018-03-08 18:51:40,2025-03-02 21:44:22
226746,(C90) [Kamotama Shuzou (Kamotama)] Gokoku Houjou (Kantai Collection -KanColle-) [Chinese] [沒有漢化],(C90) [かもたま酒造 (かもたま)] 護国豊饒 (艦隊これくしょん -艦これ-) [中国翻訳],Gokoku Houjou,"translated, chinese",kamotama,kamotama shuzou,doujinshi,kantai collection,"nachi, akashi","futanari, glasses, thigh high boots, sole female, sole dickgirl",30,2018-03-08 11:53:06,2018-03-08 18:53:06,2025-03-02 21:44:23
226747,[pinkjoe] Toaru Ashi Feti Ego Maso no Sakubou (THE IDOLM@STER CINDERELLA GIRLS) [Chinese] [沒有漢化],[pinkjoe] とある足フェチエゴマゾの策謀 (アイドルマスター シンデレラガールズ) [中国翻訳],Toaru Ashi Feti Ego Maso no Sakubou,"translated, chinese",,pinkjoe,doujinshi,the idolmaster,rin shibuya,"business suit, schoolgirl uniform, nakadashi, ahegao, femdom, hairy, foot licking, x-ray, footjob, full color, smell, mosaic censorship, cbt, hairy armpits, impregnation",118,2018-03-08 11:57:59,2018-03-08 18:57:59,2025-03-02 21:44:24
226748,[Magpoppo] 異物挿入落書き漫画,[まぐぽっぽ] 異物挿入落書き漫画,異物挿入落書き漫画,japanese,magpoppo,,doujinshi,,,"gag, humiliation, bondage",4,2018-03-08 11:58:13,2018-03-08 18:58:13,2025-03-02 21:44:24
226749,[Sanshokukakuzatou (Miri@)] Kuchiku Kanmusu Houkeizeme ~Asashimo Hatakaze~ (Kantai Collection -KanColle-) [DL版],[三食角砂糖 (Miri@)] 駆逐艦娘包茎責め ～朝霜．旗風～ (艦隊これくしょん -艦これ-) [DL版],Kuchiku Kanmusu Houkeizeme,japanese,miri,,doujinshi,kantai collection,"teitoku, asashimo, hatakaze",,4,2018-03-08 11:58:26,2018-03-08 18:58:26,2025-03-02 21:44:25
226750,[Magpoppo] キレイキレイしようね,[まぐぽっぽ] キレイキレイしようね,キレイキレイしようね,japanese,magpoppo,,doujinshi,,,"lolicon, stockings",10,2018-03-08 12:00:19,2018-03-08 19:00:19,2025-03-02 21:44:26
226751,[Magpoppo] 没ネーム(冒頭)&オマケ一枚,[まぐぽっぽ] 没ネーム(冒頭)&オマケ一枚,没ネーム&オマケ一枚,japanese,magpoppo,,doujinshi,,,,6,2018-03-08 12:00:45,2018-03-08 19:00:45,2025-03-02 21:44:27
226752,[Sanshokukakuzatou (Miri@)] Ankoku Kouin Sanbonme (Touhou Project) [Digital],[三食角砂糖 (Miri@)] 暗黒口淫三本目 (東方Project) [DL版],Ankoku Kouin Sanbonme,japanese,,,doujinshi,touhou project,hata no kokoro,"urethra insertion, emotionless sex, lolicon, gokkun, blowjob, deepthroat, sole female, sole male",17,2018-03-08 12:01:38,2018-03-08 19:01:38,2025-03-02 21:44:28
226753,[Magpoppo] ××な魔女が仲間になった！？,[まぐぽっぽ] ××な魔女が仲間になった！？,××な魔女が仲間になった！？,japanese,magpoppo,,doujinshi,,,shotacon,23,2018-03-08 12:09:44,2018-03-08 19:09:44,2025-03-02 21:44:29
226754,[Shachihokoya (3huro)] Doukyo Kanojo Patchouli (Touhou Project) [Digital],[鯱矛屋 (さんふ～ろ)] 同居彼女パチュリー (東方Project) [DL版],Doukyo Kanojo Patchouli,japanese,3huro,shachihokoya,doujinshi,touhou project,patchouli knowledge,"full color, mosaic censorship, sole female, sole male",19,2018-03-08 12:10:45,2018-03-08 19:10:45,2025-03-02 21:44:30
226755,[Magpoppo] 気になるあの子は同級生,[まぐぽっぽ] 気になるあの子は同級生,気になるあの子は同級生,japanese,magpoppo,,doujinshi,,,"gag, femdom, bondage",28,2018-03-08 12:11:57,2018-03-08 19:11:57,2025-03-02 21:44:31
226756,[The Jinshan] Sadistic Beauty Ch.1-43 [Chinese] [17汉化],,Sadistic Beauty Ch.1-43,"translated, chinese",the jinshan,,doujinshi,,,"story arc, femdom, full color, webtoon",599,2018-03-08 15:06:45,2018-03-08 22:06:45,2025-03-02 21:44:31
226757,[Aomadoushi] Wakeari Rankou Haraminex! [Chinese],[蒼惑う子] ワケあり乱高♪ 孕峰ックス! [中国翻訳],Wakeari Rankou Haraminex!,"translated, chinese",ao madousi,,manga,,,"milf, virginity, big breasts, old man, triple penetration, swimsuit, schoolboy uniform, group, glasses, cheating, schoolgirl uniform, prostitution, condom, nakadashi, anal, ffm threesome, harem, double penetration, tankoubon, stockings, paizuri, lingerie, blowjob, bbm, shotacon",234,2018-03-08 15:19:36,2018-03-08 22:19:36,2025-03-02 21:44:32
226758,[Achromic (Musouduki)] Loli & Futa Vol. 9 | 萝莉&扶她 (Mahou Shoujo Lyrical Nanoha) [Chinese] [Lolipoi汉化组] [Digital],[Achromic (夢双月)] ろり&ふた Vol.9 (魔法少女リリカルなのは) [中国翻訳] [DL版],Loli & Futa Vol. 9 | 萝莉&扶她,"translated, chinese",musouduki,achromic,doujinshi,mahou shoujo lyrical nanoha,"fate testarossa, nanoha takamachi","futanari, urination, ahegao, anal, sex toys, lolicon, exhibitionism, double penetration, stockings, blindfold, collar, sole female, sole dickgirl",32,2018-03-08 15:26:49,2018-03-08 22:26:49,2025-03-02 21:44:33
226759,(C91) [Piruporo (Highlow)] Kasshoku Zanmai,(C91) [ぴるぽろー (廃狼)] 褐色三昧,Kasshoku Zanmai,japanese,highlow,piruporo,doujinshi,,,"milf, swimsuit, unusual pupils, group, big ass, dark skin, bikini, lolicon, sole male",26,2018-03-08 15:32:58,2018-03-08 22:32:58,2025-03-02 21:44:34
226760,[Piruporo (Highlow)] Kasshoku Zanmai Natsuyasumi Hen,[ぴるぽろー (廃狼)] 褐色三昧 夏休み編,Kasshoku Zanmai Natsuyasumi Hen,japanese,highlow,piruporo,doujinshi,,,"swimsuit, group, dark skin, bikini, lolicon, multi-work series, tanlines, sole male",30,2018-03-08 15:40:03,2018-03-08 22:40:03,2025-03-02 21:44:35
226761,(C89) [Monokichi Youhoujou (Kichihachi)] Uebasu to! (Tokyo 7th Sisters),(C89) [ものきち養蜂場 (きちはち)] ウエバスと! (Tokyo 7th シスターズ),Uebasu to!,japanese,kichi8,,doujinshi,tokyo 7th sisters,kyouko u. uesugi,"full censorship, stockings, paizuri, sole female, sole male",22,2018-03-08 15:41:16,2018-03-08 22:41:16,2025-03-02 21:44:35
226762,(C78) [popin'rabbit (Esora Koto)] Kuro Nyafter,(C78) [popin'rabbit (絵空コト)] クロにゃふたー,Kuro Nyafter,japanese,esora koto,popin rabbit,doujinshi,,,"lolicon, catgirl, sole male, kemonomimi",34,2018-03-08 15:50:10,2018-03-08 22:50:10,2025-03-02 21:44:36
226763,(C86) [INYM (Inayama)] Kouwan Melancholy (Kantai Collection -KanColle-),(C86) [INYM (稲山)] 港湾メランコリィ (艦隊これくしょん -艦これ-),Kouwan Melancholy,japanese,inayama,inym,doujinshi,kantai collection,"teitoku, kouwan seiki","oni, full censorship, sole female, sole male",14,2018-03-08 15:50:53,2018-03-08 22:50:53,2025-03-02 21:44:37
226764,(C93) [Hotori Bocchi (Sakurazari Hotori)] Hotaru-chan ni Taorareru Hon (THE IDOLM@STER CINDERELLA GIRLS),(C93) [ほとりぼっち (桜去ほとり)] ほたるちゃんに手折られる本 (アイドルマスター シンデレラガールズ),Hotaru-chan ni Taorareru Hon,japanese,sakurazari hotori,hotori bocchi,doujinshi,the idolmaster,hotaru shiragiku,"glasses, sole female, sole male",18,2018-03-08 15:51:54,2018-03-08 22:51:54,2025-03-02 21:44:38
226765,(C93) [Hotori Bocchi (Sakurazari Hotori)] Miyu-san 26-sai to Honkakuteki ni Kozukuri o Hajimeru Hon (THE IDOLM@STER CINDERELLA GIRLS),(C93) [ほとりぼっち (桜去ほとり)] みゆさん26才と本格的に子作りを始める本 (アイドルマスター シンデレラガールズ),Miyusai to Honkakuteki ni Kozukuri o Hajimeru Hon,japanese,sakurazari hotori,hotori bocchi,doujinshi,the idolmaster,miyu mifune,"unusual pupils, glasses, stockings, sole female, sole male",14,2018-03-08 15:52:43,2018-03-08 22:52:43,2025-03-02 21:44:39
226766,(COMIC1☆11) [Usui Hon Hitori Roudoku Kai (Tsukishima Mist)] Anchovy to Duce! Duce! (Girls und Panzer),(COMIC1☆11) [薄い本一人朗読会 (月島ミスト)] アンチョビとドゥーチェ!ドゥーチェ! (ガールズ&パンツァー),Anchovy to Duce! Duce!,japanese,tsukishima mist,usui hon hitori roudoku kai,doujinshi,girls und panzer,chiyomi anzai,"ahegao, dark skin, mosaic censorship, dilf, bbm, sole female, sole male",22,2018-03-08 15:53:54,2018-03-08 22:53:54,2025-03-02 21:44:39
226767,"(C92) [Ugokuna pharmacy θ (ababari)] Lillie, ♥♥♥♥♥ o Kawaigatte agete ne (Pokémon Sun and Moon)",(C92) [うごくな薬局θ (ababari)] リーリエ、♥♥♥♥♥をかわいがってあげてね (ポケットモンスター サン・ムーン),"Lillie, ♥♥♥♥♥ o Kawaigatte agete ne",japanese,ababari,ugokuna pharmacy theta,doujinshi,pokemon,"lillie, mallow, lana","ahegao, lolicon, stockings, dilf",26,2018-03-08 16:01:36,2018-03-08 23:01:36,2025-03-02 21:44:40
226768,(C92) [Sanman Sanzen Koiking (Tyranu)] Alola Champion no Tokken (Pokémon Sun and Moon),(C92) [三万三千こいきんぐ (ティラヌー)] アローラチャンピオンの特権 (ポケットモンスター サン・ムーン),Alola Champion no Tokken,japanese,tyranu,,doujinshi,pokemon,mallow,"dark skin, paizuri, sole female, sole male",18,2018-03-08 16:02:44,2018-03-08 23:02:44,2025-03-02 21:44:41
226769,(C91) [Irene (Humizuki)] Renjun no Tsukaimichi (Kantai Collection -KanColle-),(C91) [Irene (Humizuki)] 練巡の使い道 (艦隊これくしょん -艦これ-),Renjun no Tsukaimichi,japanese,humizuki,irene,doujinshi,kantai collection,"katori, teitoku","glasses, femdom, footjob, pantyhose, sole female",30,2018-03-08 16:04:17,2018-03-08 23:04:17,2025-03-02 21:44:42
226770,[Studio30NEKO (Fukunotsukuribe)] -F-TRANceFORM15 [Digital],[Studio30NEKO (ふくのつくりべ)] -F-TRANceFORM15 [DL版],TRANceFORM15,japanese,fukunotsukuribe,studio30neko,doujinshi,,,"chastity belt, garter belt, glasses, anal, bondage, crossdressing, males only, yaoi, stockings, mosaic censorship, tomgirl, feminization",22,2018-03-08 16:05:18,2018-03-08 23:05:18,2025-03-02 21:44:43
226771,(C84) [INYM (Inayama)] Mucchiri (Kantai Collection -KanColle-),(C84) [INYM (稲山)] 陸奥尻-むっちり- (艦隊これくしょん -艦これ-),Mucchiri,japanese,inayama,inym,doujinshi,kantai collection,"mutsu, teitoku","anal, stockings, sole female, sole male",22,2018-03-08 16:06:27,2018-03-08 23:06:27,2025-03-02 21:44:44
226772,(C89) [Atsuya Kougyou (Kaisen Chuui)] Ro-chan ni Seiyoku o Osaete Moraou (Kantai Collection -KanColle-),(C89) [篤屋工業 (開栓注意)] ろーちゃんに性欲を抑えてもらおう (艦隊これくしょん -艦これ-),Ro-chan ni Seiyoku o Osaete Moraou,japanese,kaisen chuui,atsuya kougyou,doujinshi,kantai collection,ro-500,"lolicon, tanlines, school swimsuit, sole male",18,2018-03-08 16:11:59,2018-03-08 23:11:59,2025-03-02 21:44:45
226773,(C92) [Takemasaya (Takemasa Takeshi)] Seiso Sannin Musume Tokonatsu Rakuen (THE IDOLM@STER CINDERELLA GIRLS),(C92) [たけまさ屋 (武将武)] 清楚三人娘 常夏楽園 (アイドルマスター シンデレラガールズ),Seiso Sannin Musume Tokonatsu Rakuen,japanese,takemasa takeshi,takemasaya,doujinshi,the idolmaster,"minami nitta, yukari mizumoto, producer, miyu mifune","swimsuit, group, anal, harem, bikini, sole male, bisexual",30,2018-03-08 16:13:40,2018-03-08 23:13:40,2025-03-02 21:44:46
226774,(CT31) [Haraheridou (Herio)] Bea ga Mizugi ni Kigaetara (Granblue Fantasy),(こみトレ31) [はらヘリ堂 (ヘリを)] ベアが水着に着替えたら (グランブルーファンタジー),Bea ga Mizugi ni Kigaetara,japanese,herio,,doujinshi,granblue fantasy,"beatrix, gran","big breasts, swimsuit, bikini, paizuri, blowjob, deepthroat, sole female, sole male",29,2018-03-08 23:02:25,2018-03-09 06:02:25,2025-03-02 21:44:47
226775,(Shota Collection) [Kuruguru DNA (Hoshiai Hilo)] MISSING LINK (Digimon Adventure) [English] {Shotachan},(ショタ・コレクション) [くるぐるDNA (星逢ひろ)] ミッシング・リンク (デジモンアドベンチャー) [英訳],MISSING LINK,"english, translated",hoshiai hilo,kuruguru dna,doujinshi,digimon adventure,"takeru takaishi, cody hida","kissing, group, nakadashi, anal, males only, yaoi, blowjob, shotacon",47,2018-03-08 23:12:03,2018-03-09 06:12:03,2025-03-02 21:44:48
226776,(C93) [Pfactory (Pikachurin)] Ore no Kirai na Christmas,(C93) [Pfactory (ピカチュリン)] オレのキライなクリスマス,Ore no Kirai na Christmas,japanese,pikachurin,pfactory,doujinshi,,,"anal, males only, yaoi, tomgirl, christmas, shotacon",45,2018-03-08 23:23:02,2018-03-09 06:23:02,2025-03-02 21:44:48
226777,(Shota Petit) [Pfactory (Pikachurin)] Nii-chan ga Okoshite Ageru,(ショタプチ) [Pfactory (ピカチュリン)] 兄ちゃんがおこしてあげる,Nii-chan ga Okoshite Ageru,japanese,pikachurin,pfactory,doujinshi,,,"handjob, males only, yaoi, shotacon",19,2018-03-08 23:27:04,2018-03-09 06:27:04,2025-03-02 21:44:49
