ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
576744,"[Nagata Maria] Totsuzen Onnanoko ni Natta node, Ore no Oppai Monde Mimasen ka? 38 [Chinese] [AI]",[永田まりあ] 突然女の子になったので、俺のおっぱい揉んでみませんか? 38 [中国翻訳],"Totsuzen Onnanoko ni Natta node, Ore no Oppai Monde Mimasen ka? 38","translated, chinese",nagata maria,,manga,,,gender change,34,2025-06-02 21:49:01,2025-06-02 21:49:01,2025-06-03 14:05:36
576745,[Valofe] LastOrigin 最后的起源 LO官方漫画个人汉化合集（04.18 - 06.02更新）,,LastOrigin 最后的起源 LO官方漫画个人汉化合集（04.18 - 06.02更新）,"translated, chinese",,,manga,last origin,,"full color, webtoon",74,2025-06-02 21:55:06,2025-06-02 21:55:06,2025-06-03 14:05:37
576746,"[Nagata Maria] Totsuzen Onnanoko ni Natta node, Ore no Oppai Monde Mimasen ka? 39 [Chinese] [AI]",[永田まりあ] 突然女の子になったので、俺のおっぱい揉んでみませんか? 39 [中国翻訳][AI],"Totsuzen Onnanoko ni Natta node, Ore no Oppai Monde Mimasen ka? 39","translated, chinese",nagata maria,,manga,,,"full censorship, gender change, rough translation",34,2025-06-02 21:57:56,2025-06-02 21:57:56,2025-06-03 14:05:38
576747,"[Nagata Maria] Totsuzen Onnanoko ni Natta node, Ore no Oppai Monde Mimasen ka? 40 [Chinese] [AI]",[永田まりあ] 突然女の子になったので、俺のおっぱい揉んでみませんか? 37 [中国翻訳][AI],"Totsuzen Onnanoko ni Natta node, Ore no Oppai Monde Mimasen ka? 40","translated, chinese",nagata maria,,manga,,,"gender change, rough translation",34,2025-06-02 22:00:51,2025-06-02 22:00:51,2025-06-03 14:05:39
576748,[Kinzoku Tanchiki (Kinzoku Koutaku)] Shuurai?! Okkii Imouto Taikakusa H 2 -Chuppon Ijiwaru Kounai H-[Chinese] [甜族星人x我不看本子汉化] [Digital],[金属探知機 (金属光沢)] 襲来?!おっきい妹体格差H2-ちゅっぽん意地悪校内H- [中国翻訳] [DL版],Shuurai?! Okkii Imouto Taikakusa H 2,"translated, chinese",kinzoku koutaku,kinzoku tanchiki,doujinshi,original,,"big breasts, schoolgirl uniform, multi-work series, incest, tall girl, mosaic censorship, sister, sole female, sole male",25,2025-06-02 22:03:01,2025-06-02 22:03:01,2025-06-03 14:05:40
576749,"[Fuzume] Ore, isekai de shibori torarete masu... | 我，在异世界被榨干了… [Chinese] [oo2oo个人汉化] [Ongoing]",[ふずめ] オレ、異世界で搾り取られてます… [中国翻訳] [進行中],"Ore, isekai de shibori torarete masu... | 我，在异世界被榨干了…","translated, chinese",,fuzume,doujinshi,original,,"elf, kissing, big breasts, unusual pupils, catboy, witch, masturbation, shimapan, blowjob face, femdom, crossdressing, lolicon, assjob, stockings, paizuri, tomgirl, blowjob, shotacon, kemonomimi, tail, very long hair, penis enlargement",61,2025-06-02 22:17:02,2025-06-02 22:17:02,2025-06-03 14:05:41
576750,[Gunjou Kakumei (Shigure Ryunosuke)] Saori to LoveHo de Koibito Ecchi - Saori lover sex in love hotel (Blue Archive) [Digital],[群青革命 (時雨龍之介)] サオリとラブホで恋人えっち (ブルーアーカイブ) [DL版],Saori to LoveHo de Koibito Ecchi - Saori lover sex in love hotel,japanese,shigure ryuunosuke,gunjou kakumei,doujinshi,blue archive,"sensei, saori joumae","big breasts, bunny girl, stockings, paizuri, leotard, sole female, sole male",30,2025-06-02 22:19:47,2025-06-02 22:19:47,2025-06-03 14:05:42
576751,"[Gunjou Kakumei (Shigure Ryunosuke)] Saori ga ""Ai"" o Motometara - I / LOVE + Kore kara no Saori to Sensei (Blue Archive) [Digital]","[群青革命 (時雨龍之介)] サオリが""アイ""を求めたら + これからのサオリと先生 (ブルーアーカイブ) [DL版]","Saori ga ""Ai"" o Motometara - I / LOVE + Kore kara no Saori to Sensei",japanese,shigure ryuunosuke,gunjou kakumei,doujinshi,blue archive,"sensei, saori joumae","sole female, sole male, halo",36,2025-06-02 22:22:57,2025-06-02 22:22:57,2025-06-03 14:05:44
576752,[某儿童 | 某兒童 & 蜜果实 | 蜜果實 ] 堕落物语2 | 墮落物語2 1-7 [Chinese] [Ongoing],,堕落物语2 | 墮落物語2 1-7,"translated, chinese",,,manga,,,webtoon,126,2025-06-02 22:38:27,2025-06-02 22:38:27,2025-06-03 14:05:45
576753,[Nekorondoru (Tokei)] Chubby brothel,,Chubby brothel,"japanese, english, translated",tokei,nekorondoru,doujinshi,original,,"sweating, big breasts, bbw, big nipples, big ass, huge breasts, tall girl, giantess, gigantic breasts, ssbbw, rough translation",32,2025-06-02 22:43:46,2025-06-02 22:43:46,2025-06-03 14:05:46
576754,"[Abo Manten] Kyuusho Seme Maniacs Vol. 5 ""Gyakushuu no Kunoichi"" (Dead or Alive)[中国翻訳]",[阿保満天] 急所責めマニアックスvol.5 「逆襲のくノ一」 (デッドオアアライブ)[中国翻訳],"Kyuusho Seme Maniacs Vol. 5 ""Gyakushuu no Kunoichi""","translated, chinese",abo manten,,doujinshi,dead or alive,,"handjob, big breasts, snuff, femdom, full color, drugs, stockings, mosaic censorship, rape, cbt, sole female, domination loss",24,2025-06-02 22:46:08,2025-06-02 22:46:08,2025-06-03 14:05:47
576755,[Pandagaippiki. (Komi Zumiko)] Haramase Akuma to Muku no Mahoutsukai - The impregnation demon and the innocent wizard. [Digital],[パンダが一匹。 (コミズミコ)] 孕ませ悪魔と無垢の魔法使い [DL版],Haramase Akuma to Muku no Mahoutsukai - The impregnation demon and the innocent wizard.,japanese,komi zumiko,pandagaippiki.,doujinshi,original,,"nakadashi, x-ray, stockings, small breasts, demon, muscle, sole female, sole male, horns, very long hair, eye-covering bang",67,2025-06-02 23:00:43,2025-06-02 23:00:43,2025-06-03 14:05:47
576756,[Bangasa Bangaichi] 国産みのケイコク,[相合傘 (番傘番外地)] 国産みのケイコク (東方Project) [DL版],国産みのケイコク,japanese,bangasa bangaichi,aiaigasa,doujinshi,touhou project,ran yakumo,"big breasts, pregnant, bbw, weight gain, impregnation, fox girl, kemonomimi, vaginal birth",28,2025-06-02 23:03:12,2025-06-02 23:03:12,2025-06-03 14:05:48
576757,"[Nekorondoru (Tokei)] My neighbor, a middle-aged woman, likes me. When she takes off her glasses, she's a real talent.",俺の事が大好きな隣人のオバさん。眼鏡を外すと逸材だった。,"My neighbor, a middle-aged woman, likes me. When she takes off her glasses, she's a real talent.",japanese,tokei,nekorondoru,doujinshi,original,,"milf, big breasts, pregnant, bbw, huge breasts, lactation, tall girl, impregnation",46,2025-06-02 23:07:09,2025-06-02 23:07:09,2025-06-03 14:05:49
576758,[Kyaradain] Onsen ni Ikou! | Let's Go to the Onsen! (Chisana Karada ga Uzuiteru) [English] [Jefferson Translations] [Digital],[きゃらだいん] 温泉に行こう！ (ちいさな体がうずいてる) [英訳]  [DL版],Onsen ni Ikou! | Let's Go to the Onsen!,"english, translated",kyaradain,,manga,,,"leg lock, nakadashi, anal, lolicon, fingering, mosaic censorship, blowjob, sole female, sole male, beauty mark, hair buns, anal intercourse, onsen",26,2025-06-02 23:13:19,2025-06-02 23:13:19,2025-06-03 14:05:50
576759,"[ゆの湯 (湯基地)] 粗チン女将軍完全マゾ豚調教 〜巨根が正義の国で短小包茎に生まれちゃったプライドの高い女将軍を徹底的にわからせて雑魚チンに相応しいマゾ豚家畜に堕とすまで(IVAB個人AI去碼,GPT偽精翻潤色漢化)","[ゆの湯 (湯基地)] 粗チン女将軍完全マゾ豚調教 〜巨根が正義の国で短小包茎に生まれちゃったプライドの高い女将軍を徹底的にわからせて雑魚チンに相応しいマゾ豚家畜に堕とすまで(IVAB個人AI去碼,GPT偽精翻潤色漢化)",粗チン女将軍完全マゾ豚調教 〜巨根が正義の国で短小包茎に生まれちゃったプライドの高い女将軍を徹底的にわからせて雑魚チンに相応しいマゾ豚家畜に堕とすまで,"translated, chinese",yukichi,yunoyu,doujinshi,original,,"big breasts, chastity belt, humiliation, shemale, small penis, rough translation",48,2025-06-02 23:17:32,2025-06-02 23:17:32,2025-06-03 14:05:51
576760,(C105) [Omurice Teishoku (Dashimaki)] Hiori-san wa Shoubu ga Shitai! | 想要和冰織小姐一決勝負! (Dolphin Wave) [Chinese],(C105) [おむらいす定食 (だしまき)] 氷織さんは勝負がしたい! (ドルフィンウェーブ) [中国翻訳],Hiori-san wa Shoubu ga Shitai! | 想要和冰織小姐一決勝負!,"translated, chinese",dashimaki,omurice teishoku,doujinshi,dolphin wave,hiori nayuki,"big breasts, sole female, extraneous ads",28,2025-06-02 23:20:16,2025-06-02 23:20:16,2025-06-03 14:05:53
576761,(C105) [Sourou Yarou A-Team (Tarakan)] Gome Debby Reizu Hen (Debby the Corsifa wa Makezugirai) [Chinese],(C105) [早漏野郎Aチーム (たらかん)] ごめデビ レイズ編 (デビィ・ザ・コルシファは負けず嫌い) [中国翻訳],Gome Debby Reizu Hen,"translated, chinese",tarakan,sourou yarou a-team,doujinshi,debby the corsifa wa makezugirai,,"wings, big breasts, demon girl, sole female, horns, tail, eye-covering bang, extraneous ads",29,2025-06-02 23:22:54,2025-06-02 23:22:54,2025-06-03 14:05:54
576762,[アキカン] 近所のセクシーヨガ教室,,近所のセクシーヨガ教室,"translated, chinese",akikan,,manga,,,"big breasts, sole female, extraneous ads",20,2025-06-02 23:24:46,2025-06-02 23:24:46,2025-06-03 14:05:55
576763,[ムラさん] 町の牛乳屋さん（裏）,,町の牛乳屋さん（裏）,"translated, chinese",murasan,,manga,,,"big breasts, lactation, sole female, extraneous ads",21,2025-06-02 23:26:50,2025-06-02 23:26:50,2025-06-03 14:05:56
576764,[Ngmyu (Tohgarashi Hideyu)] Onna Senshi ni Tensei shita Boku Osananajimi Yuusha no Yuki-chan ni Ijirarare Aa Shasei ga Tomaranai 3 [Digital],[んみゅ (唐辛子ひでゆ)] 女戦士に転生したボクおさななじみ勇者のゆきちゃんにいじられああ射精が止まらない3 [DL版],Onna Senshi ni Tensei shita Boku Osananajimi Yuusha no Yuki-chan ni Ijirarare Aa Shasei ga Tomaranai 3,japanese,tohgarashi hideyu,ngmyu,doujinshi,original,,"anal, crossdressing, multi-work series, males only, yaoi, stockings, bride, tomgirl",21,2025-06-02 23:29:00,2025-06-02 23:29:00,2025-06-03 14:05:57
576765,[Ngmyu (Tohgarashi Hideyu)] Onna Senshi ni Tensei shita Boku Osananajimi Yuusha no Yuki-chan ni Ijirarare Aa Shasei ga Tomaranai 4 [Digital],[んみゅ (唐辛子ひでゆ)] 女戦士に転生したボクおさななじみ勇者のゆきちゃんにいじられああ射精が止まらない4 [DL版],Onna Senshi ni Tensei shita Boku Osananajimi Yuusha no Yuki-chan ni Ijirarare Aa Shasei ga Tomaranai 4,japanese,tohgarashi hideyu,ngmyu,doujinshi,original,,"anal, crossdressing, multi-work series, yaoi, stockings, bride, tomgirl, tentacles, crotch tattoo, gloves",31,2025-06-02 23:31:50,2025-06-02 23:31:50,2025-06-03 14:05:57
576766,[Putama] Fanbox汉化合集 (Blue Archive) [Chinese] [欶澜汉化组],[ぷ玉] Fanbox汉化合集 (ブルーアーカイブ) [中国翻訳],Fanbox汉化合集,"translated, chinese",putama,,doujinshi,blue archive,"yuuka hayase, haruna kurodate, karin kakudate, ako amau, sensei, saori joumae, kazusa kyouyama, rio tsukatsuki, kikyou kiryuu, ichika nakamasa, kirara yozakura, satsuki kyougoku","sweating, leg lock, schoolgirl uniform, nakadashi, dark skin, x-ray, blowjob, sole female, sole male, nipple stimulation, halo",95,2025-06-02 23:40:07,2025-06-02 23:40:07,2025-06-03 14:05:58
576767,zennkoutei mesu oniisan ni binnkann na shounenn ga yotiyoti sarete kuwareru manga,全肯定メスお兄さんに敏感な少年がﾖﾁﾖﾁされて食われる漫画,zennkoutei mesu oniisan ni binnkann na shounenn ga yotiyoti sarete kuwareru manga,japanese,ozi8 | 12ennogift,,doujinshi,original,,"unusual pupils, prostate massage, anal, crossdressing, males only, yaoi, tomgirl, collar, shotacon, small penis, nipple stimulation",33,2025-06-02 23:46:50,2025-06-02 23:46:50,2025-06-03 14:06:00
576768,[Yoshimoto] Shumi ga tokushu na Inuzuka-san [Chinese] [BLUE氪个人翻译],[吉本] 趣味が特殊な狗塚さん[中国翻訳],Shumi ga tokushu na Inuzuka-san,"translated, chinese",carpsukidayo,,doujinshi,original,,"big breasts, anal, thigh high boots, exhibitionism, collar, sole female, sole male, tail plug, harness, leash, gloves, petplay, mouth mask",13,2025-06-02 23:48:10,2025-06-02 23:48:10,2025-06-03 14:06:01
576769,Kowai Jinrou Onee-san no Uchi Ni Tsurekomarete Kyousei Koubi Saserareta Ohanashi - A story of a werewolf woman who took me into her house and forced me to mate with her [English],怖い人狼お姉さんの家に連れ込まれて強制交尾させられたお話 [英訳],Kowai Jinrou OneeA story of a werewolf woman who took me into her house and forced me to mate with her,"english, translated",wolf ameno,,doujinshi,original,,"cunnilingus, monster girl, nakadashi, wolf girl, femdom, bondage, rape, blowjob, sole female, sole male, kemonomimi",41,2025-06-02 23:51:39,2025-06-02 23:51:39,2025-06-03 14:06:02
576770,(C102) [Ochaduke (Bullet)]  Asahi Onee-chan  to Ecchi Shichau Hon  (THE iDOLM@STER: Shiny Colors) [Chinese],(C102) [おちゃづけ (バレット)]  あさひお姉ちゃんとエッチしちゃう本  (アイドルマスター シャイニーカラーズ) [中国翻訳],Asahi Onee-chan  to Ecchi Shichau Hon,"translated, chinese",baret,ochaduke,doujinshi,the idolmaster,asahi serizawa,"handjob, pregnant, schoolgirl uniform, breast feeding, nakadashi, blowjob face, femdom, x-ray, impregnation, blowjob, sole female, sole male",26,2025-06-02 23:54:02,2025-06-02 23:54:02,2025-06-03 14:06:03
576771,[Kai's Observatory(Kaiyen_)] Day Off With A VTuber,,Day Off With A VTuber,english,,,doujinshi,hololive,moona hoshinova,"big breasts, nakadashi, sole female, sole male, vtuber",42,2025-06-02 23:57:30,2025-06-02 23:57:30,2025-06-03 14:06:03
576772,[Nayuta Render] Bijin Yoga Sensei wa Anal Monster Seito ni Shiriana Gohoushi Saretai [Chinese][个人机翻润色],[ナユタレンダー] 美人ヨガ先生はアナルモンスター生徒に尻穴ご奉仕されたい [中国翻訳],Bijin Yoga Sensei wa Anal Monster Seito ni Shiriana Gohoushi Saretai,"translated, chinese",,,doujinshi,original,,"big breasts, females only, big ass, anal, yuri, rimjob, rough translation",64,2025-06-03 00:02:29,2025-06-03 00:02:29,2025-06-04 14:05:39
576773,[Keishi Surota] Prinz Eugen no Eroi Manga (Azur Lane),[京師すろた]  プリンツ・オイゲンのえろい漫画 (アズールレーン),Prinz Eugen no Eroi Manga,japanese,miyako surota,,doujinshi,azur lane,"prinz eugen, shikikan","big breasts, nakadashi, bikini, full color, blowjob, big penis, collar, sole female, sole male, twintails, very long hair",5,2025-06-03 00:03:13,2025-06-03 00:03:13,2025-06-04 14:05:41
576774,[おじ８] 全肯定メスお兄さんに敏感な少年がﾖﾁﾖﾁされて食われる漫画,,全肯定メスお兄さんに敏感な少年がﾖﾁﾖﾁされて食われる漫画,japanese,ozi8 | 12ennogift,,doujinshi,original,,"handjob, males only, yaoi, tomgirl, collar, shotacon, no penetration",28,2025-06-03 00:09:09,2025-06-03 00:09:09,2025-06-04 14:05:42
576775,[ShiftAltOn (Tonda)] Seitokai ni hangyaku seyo,[ShiftAltOn (Tonda)] 生徒会に犯虐せよ,Seitokai ni hangyaku seyo,"english, translated",tonda,shiftalton,doujinshi,original,,"sweating, big breasts, swimsuit, gag, bbw, mmf threesome, group, glasses, cervix penetration, schoolgirl uniform, pasties, breast feeding, condom, nakadashi, ahegao, anal, sex toys, bondage, bikini, x-ray, double penetration, mind break, rape, tomgirl, blowjob, big penis, bbm, deepthroat, bald, beauty mark, mouth mask, anal intercourse, crying, nipple stimulation",25,2025-06-03 00:11:34,2025-06-03 00:11:34,2025-06-04 14:05:43
576776,[Ebi no Implant (Shrimp Cake)] Jakusha Futanari Kintama Hayashite Toshishita Wakarase Tanetsuke,[えびのインプラント (シュリンプケーキ)] 弱者ふたなり 金玉生やして年下わからせ種付け,Jakusha Futanari Kintama Hayashite Toshishita Wakarase Tanetsuke,"english, translated",shrimp cake,ebi no implant,doujinshi,original,,"squirting, futanari, unusual teeth, sweating, netorare, masturbation, nakadashi, ahegao, sex toys, x-ray, paizuri, rape, big penis, sole female, sole dickgirl, dickgirl on female, futanarization",36,2025-06-03 00:14:57,2025-06-03 00:14:57,2025-06-04 14:05:44
576777,[Maguro Coffee (Aburi Salmon Maru)] Tsuma o Migawari ni Shita Otoko [English] [Rinruririn],[まぐろ珈琲 (炙りサーモン丸)] 妻を身代わりにした男 [英訳],Tsuma o Migawari ni Shita Otoko,"english, translated",aburi saamon maru,maguro coffee,doujinshi,original,,"milf, big breasts, netorare, cheating, ahegao, huge breasts, blowjob face, dark skin, paizuri, mosaic censorship, dilf, blackmail, impregnation, blowjob, incomplete, bbm, sole female, bald, ponytail",48,2025-06-03 00:19:14,2025-06-03 00:19:14,2025-06-04 14:05:45
576778,(C86) [Key Trash (Hikagi Tatsuhiko)] RINGBELL01 (side-A) [Chinese] [张佳乐个人汉化],(C86) [KEY TRASH (緋鍵龍彦)] RINGBELL01 (side-A) [中国翻訳],RINGBELL01,"translated, chinese",hikagi tatsuhiko,key trash,doujinshi,original,,"group, ffm threesome, femdom, harem, footjob, pantyhose",26,2025-06-03 00:21:57,2025-06-03 00:21:57,2025-06-04 14:05:46
576779,[Salt Peanuts (Niea)] Cry Baby Cry part.3 (Toaru Kagaku no Railgun)[Chinese] [流氓兔机翻汉化],[Salt Peanuts (にえあ)] Cry Baby Cry part.3 (とある科学の超電磁砲) [中国翻訳],Cry Baby Cry part.3,"translated, chinese",niea,salt peanuts,doujinshi,toaru project,"ruiko saten, kazari uiharu, mikoto misaka","multi-work series, stockings, dilf, rough translation",41,2025-06-03 00:25:46,2025-06-03 00:25:46,2025-06-04 14:05:47
576780,[Enokoro Kurage (NOSA)] Watashi no Nozomu Koto (Love Live! Nijigasaki High School Idol Club) [English] [YuushaNi] [Digital],[えのころくらげ (NOSA)] 私の望むこと (ラブライブ!虹ヶ咲学園スクールアイドル同好会) [英訳] [DL版],Watashi no Nozomu Koto,"english, translated",nosa,enokoro kurage,doujinshi,love live nijigasaki high school idol club,shioriko mifune,"schoolgirl uniform, nakadashi, blowjob, sole female, sole male",20,2025-06-03 00:28:00,2025-06-03 00:28:00,2025-06-04 14:05:48
576781,[Tareme Shijou Shugi (Kamanbeer)] sweet nuts (Blue Archive) [Chinese] [欶澜汉化组] [Digital],[垂れ目至上主義 (かまんべーる)] sweet nuts (ブルーアーカイブ) [中国翻訳] [DL版],sweet nuts,"translated, chinese",,,doujinshi,blue archive,"natsu yutori, sensei","impregnation, sole female, sole male, hair buns, halo",20,2025-06-03 00:29:56,2025-06-03 00:29:56,2025-06-04 14:05:49
576782,[Nakaura Tomoki] Ueno-kun wa Kaihatsu-zumi Dai 29 wa | Ueno-kun Has Been Developed Chapter 29 [English],[中浦トモキ] 上野くんは開発済み 第29話 [英訳],Uenozumi Dai 29 wa | Ueno-kun Has Been Developed Chapter 29,"english, translated",nakaura,,manga,,,"glasses, masturbation, sex toys, multi-work series, gokkun, tomboy, sole female, sole male",20,2025-06-03 00:31:39,2025-06-03 00:31:39,2025-06-04 14:05:51
576783,[Dokuneko Noil] Tsukioka Kogane ni Warui Koto o Suru Hanashi (Kouhen) | Tsukioka Kogane Has a Very Bad Night (Part 2) (THE iDOLM@STER: Shiny Color) [English] [Fap It Scans] [Decensored],[毒猫ノイル] 月岡恋鐘に悪いことをする話(後編) (アイドルマスター シャイニーカラーズ) [英訳] [無修正],Tsukioka Kogane ni Warui Koto o Suru Hanashi| Tsukioka Kogane Has a Very Bad Night,"english, translated",dokuneko noil,,doujinshi,the idolmaster,"producer, kogane tsukioka","business suit, kissing, big breasts, uncensored, nakadashi, x-ray, full color, multi-work series, drunk, paizuri, rape, impregnation, sole female, sole male",16,2025-06-03 00:33:09,2025-06-03 00:33:09,2025-06-04 14:05:52
576784,[Kurokoya (Shikigami Kuroko)] Business no Tame ni Ochinchin o Hayashimashita wa!! (Princess Connect! Re:Dive) [Chinese] [廉价汉化组] [Digital],[くろこ屋 (式神くろ子)] ビジネスのためにオチンチンを生やしましたわ!! (プリンセスコネクト!Re:Dive) [中国翻訳] [DL版],Business no Tame ni Ochinchin o Hayashimashita wa!!,"translated, chinese",shikigami kuroko,kurokoya,doujinshi,princess connect,"saren sasaki, akino toudou","futanari, elf, stockings, dickgirl on female",27,2025-06-03 00:35:35,2025-06-03 00:35:35,2025-06-04 14:05:53
576785,[Ame Ramune (Amecha)] Piper vs Saimin Oji-san (Zenless Zone Zero) [English] [Digital],[アメラムネ (アメちゃ)] パイパーvsマッサージオジサン (ゼンレスゾーンゼロ) [英訳] [DL版],Piper vs Saimin Oji-san,"english, translated",amecha,ame ramune,doujinshi,zenless zone zero,piper wheel,"nakadashi, blowjob face, lolicon, stockings, dilf, blowjob, big penis, sole female, sole male, gloves",31,2025-06-03 00:42:34,2025-06-03 00:42:34,2025-06-04 14:05:54
576786,[Coburaco] Toshokan de Benkyou Shiteitara Itsumo Kuru Gal JK ni... | 在圖書館K書時被常來的辣妹JK… [Chinese] [Digital],[みっつまん] 図書館で勉強していたらいつも来るギャルJKに… [中国翻訳] [DL版],Toshokan de Benkyou Shiteitara Itsumo Kuru Gal JK ni... | 在圖書館K書時被常來的辣妹JK…,"translated, chinese",coburaco,mittsuman,doujinshi,original,,"virginity, big breasts, glasses, schoolgirl uniform, gyaru, sole female",25,2025-06-03 00:44:58,2025-06-03 00:44:58,2025-06-04 14:05:55
576787,[Mittsuman (glycogen)] Kino no Tomo wa Kyou no SeFri | 昨天的朋友是今天的砲友 [Chinese] [Digital],[みっつまん (グリコーゲン)] 昨日の友は今日のセフレ [中国翻訳] [DL版],Kino no Tomo wa Kyou no SeFri | 昨天的朋友是今天的砲友,"translated, chinese",glycogen,mittsuman,doujinshi,original,,"big breasts, schoolboy uniform, schoolgirl uniform, condom, defloration, multi-work series, sole female, sole male",37,2025-06-03 00:48:17,2025-06-03 00:48:17,2025-06-04 14:05:55
576788,"[Mittsuman (Mittsuman, Dosukebe Kojikimaru)] Kyouyuu Toilet de JK ni Sakuseisarete Shofuki Shichatta Ryman no Hanashi. | 在公廁被JK搾精並讓她潮吹的故事 [Chinese] [Digital]",[みっつまん (みっつまん、ドスケベ乞食丸)] 共有トイレでJKに搾精されて潮吹きシちゃったリーマンの話。 [中国翻訳] [DL版],Kyouyuu Toilet de JK ni Sakuseisarete Shofuki Shichatta Ryman no Hanashi. | 在公廁被JK搾精並讓她潮吹的故事,"translated, chinese","mittsuman, dosukebe kojikimaru",mittsuman,doujinshi,original,,"nakadashi, full color, gyaru, mosaic censorship, sole female, sole male, twintails",24,2025-06-03 00:50:26,2025-06-03 00:50:26,2025-06-04 14:05:57
576789,[Tanuking Sleep (Drachef)] Tomodachi no Mama to Hame Makuru Boku [English] [Digital] [CulturedCommissions],[たぬきんぐすりーぷ (ドラチェフ)] 友達のママとハメまくる僕 [英訳] [DL版],Tomodachi no Mama to Hame Makuru Boku,"english, translated",drachef,tanuking sleep,doujinshi,original,,"milf, kissing, big breasts, bbw, big ass, cheating, nakadashi, hairy, x-ray, big areolae, impregnation, blowjob, big penis, shotacon, sole female, beauty mark, hidden sex",34,2025-06-03 00:57:43,2025-06-03 00:57:43,2025-06-04 14:05:58
576790,[BOSS Chin] Ashiete♥Amuru (New-ring♥TOIRO) [English] [CulturedCommissions],[BOSS珍] あしえて♥アムール (乳輪♥十色) [英訳],Ashiete♥Amuru,"english, translated",boss chin,,doujinshi,original,,"big breasts, big nipples, glasses, big areolae, shotacon, hidden sex, manga, smalldom",19,2025-06-03 01:02:07,2025-06-03 01:02:07,2025-06-04 14:05:59
576791,"[Kaze no Gotoku! (Fubuki Poni, Mittsuman)] Namaiki na Papakatsu Joshikousei ni Oji-san ga Tappuri Shitsukete Agemashita. | 對厚顏無恥的援交JK施以嚴厲管教 [Chinese] [Digital]",[風のごとく! (風吹ぽに、みっつまん)] 生意気なパパ活女子校生におじさんがたっぷり躾けてあげました。 [中国翻訳] [DL版],Namaiki na Papakatsu Joshikousei ni Oji-san ga Tappuri Shitsukete Agemashita. | 對厚顏無恥的援交JK施以嚴厲管教,"translated, chinese","kazabuki poni, mittsuman",kaze no gotoku,doujinshi,original,,"glasses, schoolgirl uniform, prostitution, bondage, gyaru, mosaic censorship, dilf, sole female, sole male",23,2025-06-03 01:04:15,2025-06-03 01:04:15,2025-06-04 14:06:00
576792,[Toriko Henkyou (Gumi)] Zatsui Suetsumu Hana (Rakudai Ninja Rantarou) [Digital],[虜辺境 (ぐみ)] 雑伊末摘花 (落第忍者乱太郎) [DL版],Zatsui Suetsumu Hana,japanese,gumi,toriko henkyou,doujinshi,nintama rantarou,"isaku zenpouji, konnamon zatto","ninja, males only, yaoi",14,2025-06-03 01:05:43,2025-06-03 01:05:43,2025-06-04 14:06:01
576793,[Nanao Yukiji] Mesu no Honnou ni Sakaraenai [Chinese] [漢化組漢化組×我尻故我在 & 就變態翻譯組一人樣 x 我尻故我在個人漢化 & MingZ同学个人汉化 &钢华团汉化组] [Digital],[七尾ゆきじ] 雌の本能に逆らえない [中国翻訳] [DL版],Mesu no Honnou ni Sakaraenai,"translated, chinese",nanao yukiji,,manga,,,"inseki, milf, big breasts, pregnant, netorare, cheating, ahegao, blowjob face, mother, hairy, incest, tankoubon, impregnation, blowjob",203,2025-06-03 01:22:34,2025-06-03 01:22:34,2025-06-04 14:06:02
576794,[Ahemaru] Suyasuya Curry Rice (Oozora Subaru),[アヘ丸] すやすやカレーライス (大空スバル),Suyasuya Curry Rice,japanese,ahemaru | henrik,,doujinshi,hololive,oozora subaru,"squirting, cunnilingus, mmf threesome, group, sleeping, ghost, x-ray, double penetration, filming, sole female, vtuber",36,2025-06-03 01:25:38,2025-06-03 01:25:38,2025-06-04 14:06:03
576795,[Kamoshika Steak (Kamoshika)] Inran Majuu Kouryakusen (Blue Archive) [Chinese] [白杨汉化组] [Digital],[かもしかステーキ (かもしか)] 淫乱魔獣攻略戦 (ブルーアーカイブ) [中国翻訳] [DL版],Inran Majuu Kouryakusen,"translated, chinese",kamoshika,kamoshika steak,doujinshi,blue archive,"sensei, kazusa kyouyama","catgirl, sole female, sole male, kemonomimi, gloves, halo",28,2025-06-03 01:28:06,2025-06-03 01:28:06,2025-06-04 14:06:04
576796,[Marushamo] Chiisaku Sarete Bakunyuu Shiyounin Elf ni Shiboritsukusareru,[まるしゃも] 小さくされて爆乳使用人エルフに搾り尽くされる,Chiisaku Sarete Bakunyuu Shiyounin Elf ni Shiboritsukusareru,japanese,marushamo,,doujinshi,original,,"elf, shrinking, big breasts, femdom, minigirl, giantess, miniguy, very long hair",62,2025-06-03 01:33:14,2025-06-03 01:33:14,2025-06-04 14:06:05
576797,(C104) [Back Rash (Mya Ken)] Himitsu no Game Seisaku Alice Hen | 秘密的游戏制作2 爱丽丝篇 (Blue Archive) [Chinese] [欶澜汉化组],(C104) [Back Rash (みゃーけん)] 秘密のゲーム制作2 アリス編 (ブルーアーカイブ) [中国翻訳],Himitsu no Game Seisaku Alice Hen | 秘密的游戏制作2 爱丽丝篇,"translated, chinese",,,doujinshi,blue archive,"alice tendou, sensei","very long hair, halo",30,2025-06-03 01:36:02,2025-06-03 01:36:02,2025-06-04 14:06:07
