ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
488794,[Karamomo Tart (Kindatsu)] Majime na dake ga Torie no Boku ga Hametsu Ganbou no Seito to Machi de Ecchi na Date wo Tanoshinda Hanashi ~Dakara Boku wa Katei Kyoushi o Yameta If~ [Digital],[からももたると (きんだつ)] 真面目なだけが取り柄の僕が破滅願望の生徒と街でHなデートを楽しんだ話～だから僕は家庭教師を辞めたif～ [DL版],Majime na dake ga Torie no Boku ga Hametsu Ganbou no Seito to Machi de Ecchi na Date wo Tanoshinda Hanashi,japanese,kindatsu,karamomo tart,doujinshi,original,,"unusual pupils, glasses, tall man, sex toys, lolicon, exhibitionism, x-ray, multi-work series, stockings, small breasts, collar, stomach deformation, sole female, sole male, twintails, hidden sex, leash, mouth mask, painted nails",30,2024-01-02 18:07:11,2024-01-03 01:07:11,2025-03-06 11:17:20
488795,[OrangeMaru (YD)] Dessert Syndrome (THE iDOLM@STER: Shiny Colors) [Digital],[OrangeMaru (YD)] Dessert Syndrome (アイドルマスター シャイニーカラーズ) [DL版],Dessert Syndrome,japanese,yd,orangemaru,doujinshi,the idolmaster,"producer, fuyuko mayuzumi","nakadashi, sex toys, bondage, full color, stockings, blowjob, collar, sole female, sole male",40,2024-01-02 18:10:49,2024-01-03 01:10:49,2025-03-06 11:17:21
488796,[hikinikuman18] VoreTuber - 1｜吧唧丸吞回 [中國翻譯] [糖果個人漢化],,VoreTuber - 1｜吧唧丸吞回,"translated, chinese",,,doujinshi,original,,vore,11,2024-01-02 18:11:54,2024-01-03 01:11:54,2025-03-06 11:17:22
488797,[Harahera] Junbi Undou,[はらへら] 準備運動,Junbi Undou,japanese,hara,,doujinshi,original,,"big breasts, full color, mosaic censorship, sole female, sole male, beauty mark, ponytail",37,2024-01-02 18:14:58,2024-01-03 01:14:58,2025-03-06 11:17:22
488798,[nnS] Ryona no Kane 2023 (Genshin Impact),[nns] リョナの鐘2023 (原神),Ryona no Kane 2023,japanese,nns,,doujinshi,genshin impact,nilou,"ryona, horns",22,2024-01-02 18:55:28,2024-01-03 01:55:28,2025-03-06 11:17:23
488799,[Microya (Microa)] Kusuri no Sukima wa Pi de Umete [Digital],[美黒屋 (Microa)] クスリのスキマはピで埋めて [DL版],Kusuri no Sukima wa Pi de Umete,japanese,microa,,doujinshi,original,,"sweating, drugs, paizuri, muscle, collar, sole female, sole male, twintails, painted nails",45,2024-01-02 18:59:27,2024-01-03 01:59:27,2025-03-06 11:17:24
488800,[Anthology] Towako Oboro Emaki 14,[アンソロジー] 永遠娘 朧絵巻 14,Towako Oboro Emaki 14,japanese,"enu, yumano yuuki, yam, marui maru, suzan, ishimari yuuya",,manga,,,"oni, unusual teeth, wings, anthology, demon girl, all the way through, dark skin, lolicon, angel, mosaic censorship, tentacles, kemonomimi, horns, thick eyebrows, tail",195,2024-01-02 19:15:15,2024-01-03 02:15:15,2025-03-06 11:17:25
488801,COMIC Kuriberon DUMA 2024-01 Vol.56,COMIC クリベロン DUMA 2024年1月号 Vol.56,COMIC Kuriberon DUMA 2024-01 Vol.56,japanese,"yoshitora, takasugi kou, satsuki, emori uki, negurie, sashimi, serakichi., uc, wakimiunten, pororivista",,manga,,,"milf, big breasts, group, netorare, anthology, nakadashi, ahegao, bondage, mother, hairy, yuri, incest, mosaic censorship, rape, blowjob",248,2024-01-02 19:35:33,2024-01-03 02:35:33,2025-03-06 11:17:25
488802,[Konnyaku Mura (konnyaku)] Namake Gachi na Keisatsukan no Kattou (Blue Archive) [Digital],[こんにゃく村 (konnyaku)] 怠けがちな警察官の葛藤 (ブルーアーカイブ) [DL版],Namake Gachi na Keisatsukan no Kattou,japanese,konnyaku,,doujinshi,blue archive,"sensei, fubuki nemugaki","nakadashi, lolicon, policewoman, drugs, pantyhose, sole female, sole male, twintails, very long hair, halo",30,2024-01-02 19:41:46,2024-01-03 02:41:46,2025-03-06 11:17:26
488803,COMIC LO 2024-02 [Digital],COMIC LO 2024年2月号 [DL版],COMIC LO 2024-02,japanese,"oosawa ofuda, yawaraka midori, hikoma hiroyuki, dohi kensuke, chiguchi miri, mdo-h, minasuki popuri, poron, yam, rico, yamada konayuki, matsumoto kichidi, hayake, sabaku, ruruepa, wada wau, konnyaku, ronrinri ronri, shizuma, toi deisuke",fishin and loli,manga,,,"leg lock, big breasts, swimsuit, schoolgirl uniform, urination, anthology, nakadashi, sleeping, lolicon, defloration, incest, tanlines, oppai loli, mosaic censorship, sister, impregnation, tomboy, daughter, shotacon, sole male, beauty mark, twintails",484,2024-01-02 21:23:38,2024-01-03 04:23:38,2025-03-06 11:17:27
488804,[Henry Plaza (Henrybird)] Mesu Kitsune wa Ecchi na Mirai o Mite shimatta. (Blue Archive) [Digital],[半里プラザー (半里バード)] メス狐はエッチな未来を視てしまった。 (ブルーアーカイブ) [DL版],Mesu Kitsune wa Ecchi na Mirai o Mite shimatta.,japanese,henrybird,henry plaza,doujinshi,blue archive,"sensei, seia yurizono","nakadashi, ahegao, lolicon, defloration, pantyhose, fox girl, sole female, sole male, kemonomimi, tail, very long hair, high heels, halo",21,2024-01-02 21:28:56,2024-01-03 04:28:56,2025-03-06 11:17:27
488805,COMIC Orga Vol. 57,COMIC オルガ vol.57,COMIC Orga Vol. 57,japanese,"keso, ere 2 earo, rorimo, guts shihan, star chaser",,manga,,,"big breasts, anthology, nakadashi, ahegao, lolicon, blowjob, gender bender",82,2024-01-02 21:46:06,2024-01-03 04:46:06,2025-03-06 11:17:28
488806,COMIC Shingeki 2024-02 [Digital],COMIC 真激 2024年2月号 [DL版],COMIC Shingeki 2024-02,japanese,"mokuzu, takuwan, tanaka naburu, agata, itaba hiroshi, futaba yae, harami, nikuyaki, enikuma, drossel, asai makoto, roshin, oritsuki fumio, outotsu den, shuuhen kouichi, ozu satoru",,manga,,,"big breasts, piercing, group, full censorship, schoolgirl uniform, anthology, nakadashi, huge breasts, ffm threesome, dark skin, double penetration, tanlines, big areolae, lactation, stockings, pantyhose, gyaru, blowjob, gender bender, ponytail, anal intercourse, kuzu no mokuzu",514,2024-01-02 22:26:02,2024-01-03 05:26:02,2025-03-06 11:17:29
488807,[Fatalpulse (Asanagi)] Kizyouin-sensei no Eromanga Nou - Kizyouin Sensei's Eromanga Worship  [Digital],[Fatalpulse (朝凪)] 騎乗院先生のエロマンガ脳 [DL版],KizyouinKizyouin Sensei's Eromanga Worship,japanese,asanagi,fatalpulse,doujinshi,original,,"squirting, unusual teeth, big breasts, glasses, ahegao, sex toys, demon girl, x-ray, footjob, stockings, paizuri, fingering, blowjob, big penis, collar, deepthroat, sole male, beauty mark, very long hair, stirrup legwear",54,2024-01-02 22:30:45,2024-01-03 05:30:45,2025-03-06 11:17:30
488808,[Shinenkan (Toki)] Uchuu no Mannequin Keikaku,[新炎館 (トキ)] 宇宙のマネキン計画,Uchuu no Mannequin Keikaku,japanese,toki,shinenkan,doujinshi,original,,"full color, petrification",58,2024-01-02 22:35:58,2024-01-03 05:35:58,2025-03-06 11:17:31
488809,"[Kakuzatou (Various)] BluArch Icha Love Ero Goudou ""Zetsurin Taisai"" (Blue Archive) [Digital]",[角砂糖 (よろず)] ブルアカイチャラブエロ合同「絶倫大祭」(ブルーアーカイブ) [DL版],"BluArch Icha Love Ero Goudou ""Zetsurin Taisai""",japanese,"clearite, kazutaro, marugoshi, kikunosukemaru, tsukinami kousuke, batsu, yue, hishigata tomaru, indo curry, kizuka kazuki, henrybird, 92m, jagayamatarawo, siseki hirame, danimaru, yamoge, himiya zyo-zu, h3y",kakuzatou,doujinshi,blue archive,"asuna ichinose, hanako urawa, yuuka hayase, shiroko sunaookami, akane murokasa, koharu shimoe, nonomi izayoi, mika misono, natsu yutori, ako amau, saki sorai, izuna kuda, noa ushio, sensei, kazusa kyouyama, kanna ogata, rio tsukatsuki","wings, big breasts, swimsuit, nakadashi, bunny girl, pantyhose, paizuri, impregnation, blowjob, collar, kemonomimi, goudoushi, very long hair, eye-covering bang, halo",108,2024-01-02 22:44:23,2024-01-03 05:44:23,2025-03-06 11:17:32
488810,[Party Balut (Balut)] Sensei wa dare ni mo Watashimasen! (Blue Archive) [Digital],[Party Balut (ばろっと)] 先生は誰にも渡しません! (ブルーアーカイブ) [DL版],Sensei wa dare ni mo Watashimasen!,japanese,balut,party balut,doujinshi,blue archive,yuuka hayase,"big breasts, tracksuit, bloomers, sole female, sole male, ponytail, halo",31,2024-01-02 22:47:00,2024-01-03 05:47:00,2025-03-06 11:17:33
488811,(C103) [Popochichi (Yahiro Pochi)] Sono Bisque Doll wa H o Suru 6 (Sono Bisque Doll wa Koi o Suru) [Chinese] [空気系☆漢化],(C103) [ぽぽちち (八尋ぽち)] その着せ替え人形はHをする6 (その着せ替え人形は恋をする) [中国翻訳],Sono Bisque Doll wa H o Suru 6,"translated, chinese",yahiro pochi,popochichi,doujinshi,sono bisque doll wa koi o suru,marin kitagawa,"wings, big breasts, nakadashi, sex toys, cosplaying, x-ray, multi-work series, gyaru, sole female, sole male, horns, tail",28,2024-01-02 22:49:33,2024-01-03 05:49:33,2025-03-06 11:17:33
488812,[Imitation Moon (Narumi Yuu)] Higan no Hana wa Midara ni Datsu (Lycoris Recoil) [Digital],[Imitation Moon (成海優)] 彼岸の華は淫らに堕つ (リコリス・リコイル) [DL版],Higan no Hana wa Midara ni Datsu,japanese,narumi yuu,imitation moon,doujinshi,lycoris recoil,"chisato nishikigi, takina inoue","big breasts, corruption, strap-on, piercing, machine, nakadashi, yuri, stockings, bodysuit, shared senses, leotard, sole male, bisexual, crotch tattoo, exposed clothing, nipple piercing",28,2024-01-02 22:51:52,2024-01-03 05:51:52,2025-03-06 11:17:34
488813,[Marked-Two (Suga Hideo)] Marked-girls Vol.25.1 (Various) [Digital],[Marked-two (スガヒデオ)] Marked-girls Vol.25.1 (よろず) [DL版],Marked-girls Vol.25.1,japanese,suga hideo,marked-two,doujinshi,"higurashi no naku koro ni, hololive",,"big breasts, nakadashi, blowjob, vtuber",20,2024-01-02 22:53:38,2024-01-03 05:53:38,2025-03-06 11:17:35
488814,[Yurui MC (Gashihi)] Saiminjutsu de Yurume no Itazura o Suru dake no Hon,[ゆるいMC (がしひ)] 催眠術でゆるめのイタズラをするだけの本,Saiminjutsu de Yurume no Itazura o Suru dake no Hon,japanese,,,doujinshi,original,,"mind control, no penetration",54,2024-01-02 22:57:49,2024-01-03 05:57:49,2025-03-06 11:17:35
488815,[Hoyoyodou] Kora! Anta hahaoya o kudoite nan shiyō tte iu no!〜 Katsuo hitorigurashi-hen sono 2 〜,[ほよよ堂] こら！あんた母親を口説いて何しようっていうの！〜カツオ独り暮らし編その2〜,Kora! Anta hahaoya o kudoite nan shiyō tte iu no!〜 Katsuo hitorigurashi-hen sono 2 〜,japanese,hoyoyo,hoyoyodou,doujinshi,original,,"milf, big breasts, big lips, netorare, mother, full color, multi-work series, incest, mosaic censorship, blowjob, sole female",50,2024-01-02 23:02:21,2024-01-03 06:02:21,2025-03-06 11:17:36
488816,[Kotee] Kozukuri Triple Beast (Fate/kaleid liner Prisma Illya) [Digital],[コテ絵] こづくりとりぷるびーすと (Fate/kaleid liner プリズマ☆イリヤ) [DL版],Kozukuri Triple Beast,japanese,,kotee,doujinshi,fate kaleid liner prisma illya,"miyu edelfelt, illyasviel von einzbern, chloe von einzbern","handjob, kissing, big breasts, pregnant, unusual pupils, group, breast feeding, nakadashi, ahegao, thigh high boots, dark skin, lolicon, breast expansion, lactation, stockings, oppai loli, smegma, impregnation, blowjob, randoseru, body writing, bbm, small penis, shimaidon, vaginal birth",25,2024-01-02 23:07:38,2024-01-03 06:07:38,2025-03-06 11:17:37
488817,[Kawasu Shuppan] 3-Kakan Yasundetara Jiyuu ni Sex Dekiru Kaisha ni Nattemashita,[川洲出版] 3日間休んでたら自由にセッ〇スできる会社になってました,3-Kakan Yasundetara Jiyuu ni Sex Dekiru Kaisha ni Nattemashita,japanese,,kawasu shuppan,doujinshi,original,,"schoolgirl uniform, full color",33,2024-01-02 23:10:32,2024-01-03 06:10:32,2025-03-06 11:17:38
488818,[AERODOG (inu)] Ore wa Yome ni Sakaraenai... Seiheki o Nigirareteiru [Digital],[AERODOG (inu)] 俺は嫁に逆らえない…性癖を握られている [DL版],Ore wa Yome ni Sakaraenai... Seiheki o Nigirareteiru,japanese,inu,aerodog,doujinshi,original,,"handjob, blowjob, sole female, sole male",34,2024-01-02 23:13:29,2024-01-03 06:13:29,2025-03-06 11:17:38
488819,[The Nation of Head Scissors (Abo Manten)] Shibou Yuugi 3[Chinese][shenshi999个人汉化],[The Nation of Head Scissors (阿保満天)] 死亡遊戯3 [中国翻訳],Shibou Yuugi 3,"translated, chinese",abo manten,,doujinshi,original,,"femdom, full color",24,2024-01-02 23:15:46,2024-01-03 06:15:46,2025-03-06 11:17:39
488820,[Fluid Liquid (Nukui Ajishio)] Mari Sui (Blue Archive) [Chinese] [白杨汉化组] [Digital],[ふるいどりきっど (ぬくい味汐)] マリー吸い (ブルーアーカイブ) [中国翻訳] [DL版],Mari Sui,"translated, chinese",nukui lususu,fluid liquid,doujinshi,blue archive,"mari iochi, sensei","urination, nakadashi, x-ray, fingering, inverted nipples, sole female, sole male, kemonomimi, ponytail, very long hair, school gym uniform, nipple stimulation, halo",22,2024-01-02 23:17:53,2024-01-03 06:17:53,2025-03-06 11:17:40
488821,[CHARAN PORAN (Nekono Matatabi)] Onii-chan ga Ikenai Musume ni Nacchatta node Kore de Oshimai ni Suru Koto ni Shita (Onii-chan wa Oshimai!) [Digital],[CHARAN PORAN (猫乃またたび)] お兄ちゃんがイケナイ娘になっちゃったのでコレで理解らせることにした (お兄ちゃんはおしまい!) [DL版],Onii-chan ga Ikenai Musume ni Nacchatta node Kore de Oshimai ni Suru Koto ni Shita,japanese,nekono matatabi,charan poran,doujinshi,onii-chan wa oshimai,"mahiro oyama, mihari oyama, kaede hozuki","futanari, big breasts, unusual pupils, group, nakadashi, ahegao, anal, all the way through, lolicon, x-ray, inflation, incest, lactation, fingering, sister, navel fuck, blowjob, gender bender, tentacles, deepthroat, kemonomimi, gloves, cumflation, full-packaged futanari, dickgirl on female, futanarization",28,2024-01-02 23:23:50,2024-01-03 06:23:50,2025-03-06 11:17:40
488822,[AERODOG (inu)] Asuma Toki no Yuuga na Seikatsu (Blue Archive) [Digital],[AERODOG (inu)] 飛鳥馬トキの優雅な性活 (ブルーアーカイブ) [DL版],Asuma Toki no Yuuga na Seikatsu,japanese,inu,aerodog,doujinshi,blue archive,toki asuma,"maid, emotionless sex, anal, bunny girl, stockings, leotard, bbm, sole male, hair buns, halo",26,2024-01-02 23:26:01,2024-01-03 06:26:01,2025-03-06 11:17:41
488824,[Onizuka Naoshi] Over Kill [Digital],[鬼束直] オーバーキル [DL版],Over Kill,japanese,onizuka naoshi,,manga,,,"handjob, prostitution, nakadashi, freckles, hairy, lolicon, defloration, incest, tankoubon, filming, sister, tomboy, blowjob, bbm, twintails",199,2024-01-03 00:51:56,2024-01-03 07:51:56,2025-03-06 11:17:42
488825,[Kamogawaya (Kamogawa Tanuki)] Byouin ni Ittara Ecchi na Nurse no Onee-san ni Kensa sarechatta Hanashi [Textless] [Digital],[鴨川屋 (鴨川たぬき)] 病院に行ったらえっちなナースのお姉さんに検査されちゃった話 [無字] [DL版],Byouin ni Ittara Ecchi na Nurse no Onee-san ni Kensa sarechatta Hanashi,japanese,"kamogawa tanuki, kamogawa",,doujinshi,original,,,36,2024-01-03 00:55:21,2024-01-03 07:55:21,2025-03-06 11:17:43
488826,[Nikutai Gengo Club (Dekosuke)] Neru ga Warui (Blue Archive) [Digital],[肉体言語倶楽部 (デコ助)] ネルが悪い (ブルーアーカイブ) [DL版],Neru ga Warui,japanese,dekosuke 18gou,nikutai gengo club,doujinshi,blue archive,"neru mikamo, sensei","nakadashi, anal, x-ray, inflation, tomboy, blowjob, big penis, catgirl, stomach deformation, deepthroat, sole female, sole male, tail plug, beauty mark, kemonomimi, cumflation, anal intercourse, burping, halo",28,2024-01-03 00:57:45,2024-01-03 07:57:45,2025-03-06 11:17:44
488827,[HIGH:LAND (Takashima Shoa)] Daydream kara Samete - THE END OF DAYDREAMING  (Blue Archive) [Digital],[HIGH:LAND (高嶋しょあ)] デイドリームから醒めて (ブルーアーカイブ) [DL版],Daydream kara Samete - THE END OF DAYDREAMING,japanese,takashima shoa,high land,doujinshi,blue archive,"mika misono, sensei","wings, full censorship, condom, multi-work series, sole female, sole male, beauty mark, hair buns, halo",22,2024-01-03 00:59:47,2024-01-03 07:59:47,2025-03-06 11:17:44
488828,[HIGH:LAND (Takashima Shoa)] Answers (Blue Archive) [Digital],[HIGH:LAND (高嶋しょあ)] Answers (ブルーアーカイブ) [DL版],Answers,japanese,takashima shoa,high land,doujinshi,blue archive,"yuuka hayase, noa ushio, sensei","bandages, full censorship, multi-work series, sole male, halo",52,2024-01-03 01:04:13,2024-01-03 08:04:13,2025-03-06 11:17:45
488830,[Hiroya] Honey Temptation [Chinese] [甜族星人汉化] [Digital],[広弥] ハニーテンプテーション [中国翻訳] [DL版],Honey Temptation,"translated, chinese",hiroya,,manga,,,"squirting, big breasts, schoolboy uniform, big ass, schoolgirl uniform, nakadashi, anal, dark skin, bunny girl, tankoubon, big areolae, pantyhose, gyaru, paizuri, lingerie, fingering, tall girl, leotard, blowjob, collar, catgirl, tail plug, clothed paizuri, ponytail, anal intercourse, detached sleeves",229,2024-01-03 01:25:24,2024-01-03 08:25:24,2025-03-06 11:17:47
488831,[Sanbaizu] Tennis-bu to Joshi Benjo ~Ase ni Nureta Shitagi Nozoki~,[三杯酢] テニス部と女子便所～汗に濡れた下着覗き～,Tennis-bu to Joshi Benjo,japanese,,sanbaizu,manga,,,"milf, scat, big breasts, urination, coprophagia, piss drinking",21,2024-01-03 01:27:30,2024-01-03 08:27:30,2025-03-06 11:17:47
488832,[Soukousen (Pizanuko)] Yokoshima na Imouto de Yokatta  [Digital],[創攻線 (ぴざぬこ)] 邪な妹で良かった [DL版],Yokoshima na Imouto de Yokatta,japanese,pizanuko,soukousen,doujinshi,original,,"unusual pupils, lolicon, x-ray, incest, stockings, sister, sole female, sole male, nipple stimulation",27,2024-01-03 01:33:26,2024-01-03 08:33:26,2025-03-06 11:17:48
488833,[Oneekyou (ML)] Shire and Shiao! (Voltage Fighter Gowcaizer) [Digital],[御姉狂 (ML)] シャイアとしちゃお! (超人学園ゴウカイザー) [DL版],Shire and Shiao!,japanese,ml,oneekyou,doujinshi,voltage fighter gowcaizer,,"huge breasts, paizuri, sole female, sole male, ponytail, very long hair, high heels",34,2024-01-03 01:36:08,2024-01-03 08:36:08,2025-03-06 11:17:49
488834,[botibotiikoka (takku)] Sasaki Chie 11yo JS Idol no Gachi Koubi (THE IDOLM@STER CINDERELLA GIRLS) [Decensored] [Digital],[ぼちぼちいこか (たっく)] 佐々木千枝11yoJSアイドルのガチ交尾 (アイドルマスター シンデレラガールズ) [無修正] [DL版],Sasaki Chie 11yo JS Idol no Gachi Koubi,japanese,takku,botibotiikoka,doujinshi,the idolmaster,chie sasaki,"uncensored, condom, nakadashi, lolicon, x-ray, dilf, impregnation, blowjob, randoseru, bbm, sole female, sole male, bald",72,2024-01-03 01:51:10,2024-01-03 08:51:10,2025-03-06 11:17:50
488835,[Noumusai (Miyashiro Yousuke)] Mucchiri Dekachichi Orekko Succubus no Sakusei Report Funtouki [Chinese] [为鱼氏汉化],[濃霧菜 (ミヤシロヨースケ)] むっちりデカ乳オレっ娘サキュバスの搾精レポート奮闘記 [中国翻訳],Mucchiri Dekachichi Orekko Succubus no Sakusei Report Funtouki,"translated, chinese",miyashiro yousuke,noumusai,doujinshi,original,,"big breasts, bbw, huge breasts, demon girl, hairy, dark skin, big areolae, stockings, paizuri, sole female, sole male, horns, very long hair, anal intercourse",46,2024-01-03 01:55:16,2024-01-03 08:55:16,2025-03-06 11:17:51
488836,[Amanedou]  Tsuki no Shoku (Bishoujo Senshi Sailor Moon),[あまね堂] 月の蝕 (美少女戦士セーラームーン),Tsuki no Shoku,japanese,,amanedou,doujinshi,sailor moon | bishoujo senshi sailor moon,sailor moon | usagi tsukino,"corruption, magical girl, ahegao, bondage, artistcg, monster, mind break, tentacles, sole female, twintails",92,2024-01-03 02:03:41,2024-01-03 09:03:41,2025-03-06 11:17:51
488837,[Sanbaizu] Joshi Benjo ni Sumu UMA,[三杯酢] 女子便所に住むUMA,Joshi Benjo ni Sumu UMA,japanese,,sanbaizu,manga,,,"scat, schoolgirl uniform, urination, femdom, coprophagia, piss drinking",21,2024-01-03 02:05:44,2024-01-03 09:05:44,2025-03-06 11:17:52
488838,[Ningen tte Iina (Ningen)] Kyouyama Kazusa no Torisetsu - Tetourner le Chat dans la casserole  (Blue Archive) [Digital],[にんげんっていいな (にんげん)] 杏山カズサのトリセツ (ブルーアーカイブ)  [DL版],Kyouyama Kazusa no Torisetsu - Tetourner le Chat dans la casserole,japanese,ningen,ningen tte iina,doujinshi,blue archive,"sensei, kazusa kyouyama","full censorship, glasses, schoolgirl uniform, hairy, pantyhose, blowjob, collar, sole female, sole male, kemonomimi, halo",38,2024-01-03 02:14:42,2024-01-03 09:14:42,2025-03-06 11:17:53
488839,[Adorablew (Tattsuu)] Koukyuu Tenraku (Fate/kaleid liner Prisma Illya) [Chinese] [xyzf个人汉化] [Digital],[アドラブリュー (辰鵜)] 紅弓顛落 (Fate/kaleid liner プリズマ☆イリヤ) [中国翻訳] [DL版],Koukyuu Tenraku,"translated, chinese",tattsuu,adorablew,doujinshi,fate kaleid liner prisma illya,"miyu edelfelt, illyasviel von einzbern, chloe von einzbern","corruption, magical girl, group, lolicon, yuri, stockings, tentacles, crotch tattoo",26,2024-01-03 02:20:14,2024-01-03 09:20:14,2025-03-06 11:17:54
488840,[Sanbaizu] Joshi-sama no Ningen Benki ~Mizo no Naka ni Kakure Taberu~,[三杯酢] 女子様の人間便器～溝の中に隠れ食べる～,Joshi-sama no Ningen Benki,japanese,,sanbaizu,manga,,,"scat, urination, coprophagia, piss drinking",21,2024-01-03 02:22:10,2024-01-03 09:22:10,2025-03-06 11:17:55
488841,"[Koume Kouhiiten (Shio, Yotsuba Chika)] Yukemuri Konkon U-turn! [English][Vanny][Digital]",[狐梅珈琲店 (鹽、四葉チカ)] 湯煙コンこんゆーたーん! [英訳] [DL版],Yukemuri Konkon U-turn!,"english, translated","shio, yotsuba chika",koume kouhiiten,doujinshi,original,,"skinsuit, gender bender, fox girl, kemonomimi",34,2024-01-03 02:25:12,2024-01-03 09:25:12,2025-03-06 11:17:55
488842,[Sanbaizu] Yuurei Yashiki no Joshi Benjo,[三杯酢] 幽霊屋敷の女子便所,Yuurei Yashiki no Joshi Benjo,japanese,,sanbaizu,doujinshi,original,,"scat, big breasts, vomit, urination, coprophagia, mosaic censorship",21,2024-01-03 02:27:04,2024-01-03 09:27:04,2025-03-06 11:17:56
488843,[Calm Atmosphere (Shinya)] Osananajimi no Shiro Gal Series Soushuuhen,[カルムアトモスフィア (しんや)] 幼馴染の白ギャルシリーズ 総集編,Osananajimi no Shiro Gal Series Soushuuhen,japanese,shinya,calm atmosphere,doujinshi,original,,"maid, business suit, sweating, kissing, big breasts, swimsuit, pregnant, group, masturbation, cervix penetration, nakadashi, ahegao, ffm threesome, hairy, bikini, x-ray, full color, tanlines, bunny girl, lactation, stockings, bride, fingering, mosaic censorship, impregnation, blowjob, twintails, hair buns, soushuuhen",446,2024-01-03 03:08:19,2024-01-03 10:08:19,2025-03-06 11:17:57
488844,[OVing (Obui)] Paihame Kazoku #2 Momone Aiiku [Digital],[OVing (おぶい)]  パイハメ家族 #2 百音愛育  [DL版],Paihame Kazoku #2 Momone Aiiku,japanese,obui,oving,doujinshi,original,,"big breasts, unusual pupils, mmf threesome, group, schoolgirl uniform, pasties, nakadashi, ahegao, huge breasts, nipple fuck, defloration, multi-work series, drugs, stockings, oppai loli, bbm, sole female, twintails",54,2024-01-03 03:13:41,2024-01-03 10:13:41,2025-03-06 11:17:58
488846,How (Not) to Summon a Succubus chapter_9(renyuns个人汉化),,Howto Summon a Succubus chapter_9,"translated, chinese",,,doujinshi,original,,"skinsuit, multi-work series, comic",9,2024-01-03 03:17:43,2024-01-03 10:17:43,2025-03-06 11:17:59
488847,[TS Naienki (kenzi)] TS  Trance Ningen,[TS内燃機 (kenzi)] TSトランス人間,TS  Trance Ningen,japanese,,,doujinshi,original,,,48,2024-01-03 03:21:42,2024-01-03 10:21:42,2025-03-06 11:18:00
488848,[FM notes (Fumutarou)] Sorasaki Hina ni wa Yoku ga Aru (Blue Archive) [Chinese] [白杨汉化组×Pic汉化组] [Digital],[FM notes (ふむたろう)] 空崎ヒナには欲がある (ブルーアーカイブ) [中国翻訳] [DL版],Sorasaki Hina ni wa Yoku ga Aru,"translated, chinese",fumm tarou,,doujinshi,blue archive,"hina sorasaki, sensei","wings, nakadashi, lolicon, defloration, stockings, sole female, sole male, ponytail, horns, hidden sex, very long hair, eye-covering bang, halo",31,2024-01-03 03:24:19,2024-01-03 10:24:19,2025-03-06 11:18:01
488849,[Team Gunkan Maki] Tobidasu Shotaco Magazine Tobikko.,[チーム軍艦巻き] とびだすしょたっこまがじん とびっこ。,Tobidasu Shotaco Magazine Tobikko.,japanese,faust,,doujinshi,original,,"males only, yaoi, shotacon",36,2024-01-03 03:32:21,2024-01-03 10:32:21,2025-03-06 11:18:02
488850,[Kassai] Tomodachi de Sotsugyou suru Manga | 朋友毕业的漫画 [Chinese] [含羞紫罗兰个人汉化],[かっさい]友達で卒業する漫画 [中国翻訳],Tomodachi de Sotsugyou suru Manga | 朋友毕业的漫画,"translated, chinese",kassai,,doujinshi,original,,"futanari, handjob, unusual pupils, schoolgirl uniform, nakadashi, anal, full color, stockings, blowjob, piss drinking, deepthroat, sole female, sole dickgirl, twintails, anal intercourse, dickgirl on female",25,2024-01-03 03:34:43,2024-01-03 10:34:43,2025-03-06 11:18:02
488851,[STUDIO PAL] Wake Ari Osananajimi to Watashi no Himitsu no Kioku [Digital],[STUDIO PAL] 訳あり幼なじみと私の秘密の記憶 [DL版],Wake Ari Osananajimi to Watashi no Himitsu no Kioku,japanese,,studio pal,doujinshi,original,,"big breasts, tentacles",64,2024-01-03 03:40:21,2024-01-03 10:40:21,2025-03-06 11:18:03
488854,"[Yamitsuki Honpo (Wise Speak)] Wakamo-san, sore Kaze desu. - You are get a fever WAKAMO.  | Wakamo-san, That's a Cold. (Blue Archive) [English] [Digital]",[やみつき本舗 (ワイズスピーク)] ワカモさん、それ風邪です。 (ブルーアーカイブ) [英訳] [DL版],"WakamoYou are get a fever WAKAMO.  | Wakamo-san, That's a Cold.","english, translated",wise speak,,doujinshi,blue archive,"sensei, wakamo kosaka","big breasts, hairy, x-ray, impregnation, blowjob, fox girl, sole female, sole male, kemonomimi, tail, painted nails, halo",30,2024-01-03 07:58:05,2024-01-03 14:58:05,2025-03-06 11:18:05
488855,[Retro Cross] Buchou to Ore [Ongoing],[レトロ・クロス] ぶちょーとおれ [進行中],Buchou to Ore,japanese,,retro cross,doujinshi,original,,"big breasts, schoolboy uniform, glasses, schoolgirl uniform, sole female, sole male, pixie cut",24,2024-01-03 08:00:04,2024-01-03 15:00:04,2025-03-06 11:18:06
