ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
435977,[Aureole (Kira Boshi)] Ako no Stress Hassan Houhou (Blue Archive) [Digital],[あーりある (きらぼし)] アコのストレス発散方法 (ブルーアーカイブ) [DL版],Ako no Stress Hassan Houhou,japanese,kira boshi,,doujinshi,blue archive,ako amau,"big breasts, stockings, sole female, sole male",24,2023-01-08 22:21:07,2023-01-09 05:21:07,2025-03-06 00:16:05
435978,[Idomizuya (Kurosuke)] Gamer Osananajimi Kanojo to Icha Love Ecchi [Digital],[井戸水屋 (黒すけ)] ゲーマー幼馴染彼女といちゃらぶえっち [DL版],Gamer Osananajimi Kanojo to Icha Love Ecchi,japanese,kurosuke,idomizuya,doujinshi,original,,"paizuri, sole female, sole male",25,2023-01-08 22:23:20,2023-01-09 05:23:20,2025-03-06 00:16:05
435979,[Kurokoya (Shikigami Kuroko)] Mn... Ima Nuite Ageru ne Sensei (Blue Archive) [Digital],[くろこ屋 (式神くろ子)] ん・・・今抜いてあげるね先生 (ブルーアーカイブ) [DL版],Mn... Ima Nuite Ageru ne Sensei,japanese,shikigami kuroko,kurokoya,doujinshi,blue archive,"shiroko sunaookami, sensei","schoolgirl uniform, paizuri, teacher, blowjob, first person perspective, sole female, sole male, kemonomimi",26,2023-01-08 22:25:29,2023-01-09 05:25:29,2025-03-06 00:16:06
435980,[U.R.C (Momoya Show-Neko)] Gentle Yarare True (Delicious Party PreCure) [Digital],[U.R.C (桃屋しょう猫)] ジェントルーヤラレトルー (デリシャスパーティ♡プリキュア) [DL版],Gentle Yarare True,japanese,momoya show-neko,u.r.c,doujinshi,"pretty cure, delicious party precure",,"anal, eyemask, thigh high boots, double penetration, rape, leotard, collar, tentacles, gloves",27,2023-01-08 22:28:02,2023-01-09 05:28:02,2025-03-06 00:16:07
435981,[MirrorWorld (Mira)] Ecchi ga Suki na Seitokaichou wa Iya ka? (Delicious Party Precure) [Digital],[MirrorWorld (未鏡)] えっちが好きな生徒会長は嫌か? (デリシャスパーティ♡プリキュア) [DL版],Ecchi ga Suki na Seitokaichou wa Iya ka?,japanese,mira,mirrorworld,doujinshi,"pretty cure, delicious party precure",kokone fuwa,"yuri, stockings, bisexual",36,2023-01-08 22:30:59,2023-01-09 05:30:59,2025-03-06 00:16:08
435982,"[Saemon] Senpai ""Nee, Ima kara Futari de Nukedasanai?""",[サエモン] 先輩「ねぇ、今から二人で抜け出さない？」,"Senpai ""Nee, Ima kara Futari de Nukedasanai?""",japanese,saemon,,doujinshi,original,,"big breasts, condom, hairy, x-ray, sole female, sole male",7,2023-01-08 22:31:49,2023-01-09 05:31:49,2025-03-06 00:16:08
435983,[Saemon] Ouchi de Halloween,[サエモン] お家でハロウィン,Ouchi de Halloween,japanese,saemon,,doujinshi,original,,"swimsuit, glasses, nakadashi, bikini, stockings, sole female, sole male, kemonomimi, tail",9,2023-01-08 22:32:40,2023-01-09 05:32:40,2025-03-06 00:16:09
435984,[Saemon] Short Hair JK no Kanojo to Date,[サエモン] ショートヘアJKの彼女とデート,Short Hair JK no Kanojo to Date,japanese,saemon,,doujinshi,,,"condom, sole female, sole male",12,2023-01-08 22:34:02,2023-01-09 05:34:02,2025-03-06 00:16:10
435985,[Ichinichi Sanjou (Kamimiya)] Gisou Fuufu no Yoru Jijou (SPY x FAMILY) [Chinese] [一只麻利的鸽子汉化x甜族星人出资] [Digital],[一日三錠 (神宮)] 偽装夫婦の夜事情 (SPY×FAMILY) [中国翻訳] [DL版],Gisou Fuufu no Yoru Jijou,"translated, chinese",kamimiya,ichinichi sanjou,doujinshi,spy x family,"yor forger, loid forger, anya forger",,20,2023-01-08 22:35:43,2023-01-09 05:35:43,2025-03-06 00:16:11
435986,[Okyou] Onee-san no Gomen ne Sandan Katsuyo,[おきょう] お姉さんのごめんね三段活用,Onee-san no Gomen ne Sandan Katsuyo,japanese,okyou,,doujinshi,,,"tall girl, mosaic censorship, tomboy, collar, sole female, sole male",6,2023-01-08 22:36:26,2023-01-09 05:36:26,2025-03-06 00:16:12
435987,[Sasakure Ohagi (Airi Rei)] Cos Nori 01 (THE IDOLM@STER MILLION LIVE!),[笹紅おはぎ (相理れい)] コスのり01 (アイドルマスター ミリオンライブ!),Cos Nori 01,japanese,airi rei,,doujinshi,the idolmaster,noriko fukuda,"swimsuit, anal, sex toys, bikini, mind control, multi-work series, stockings, cowgirl, collar, sole female, sole male, tail plug, kemonomimi, pixie cut",22,2023-01-08 22:38:38,2023-01-09 05:38:38,2025-03-06 00:16:12
435988,[Sasakure Ohagi (Airi Rei)] Cos Nori 02 (THE IDOLM@STER MILLION LIVE!),[笹紅おはぎ (相理れい)] コスのり02 (アイドルマスター ミリオンライブ!),Cos Nori 02,japanese,airi rei,,doujinshi,the idolmaster,noriko fukuda,"anal, sex toys, multi-work series, stockings, sole female, sole male, pixie cut, unusual insertions",31,2023-01-08 22:41:35,2023-01-09 05:41:35,2025-03-06 00:16:13
435989,[Nanatsu no Kagiana (Nanakagi Satoshi)] Hoikujo o Riyou suru Hitozuma ni Ii you ni Atsukawareru Hanashi [Chinese] [黑锅汉化组] [Digital],[七つの鍵穴 (七鍵智志)] 保育所を利用する人妻にいいように扱われる話 [中国翻訳] [DL版],Hoikujo o Riyou suru Hitozuma ni Ii you ni Atsukawareru Hanashi,"translated, chinese",nanakagi satoshi,nanatsu no kagiana,doujinshi,original,,"milf, big breasts, breast feeding, lactation, stockings, lingerie, shotacon, sole female, sole male, multipanel sequence",55,2023-01-08 22:46:12,2023-01-09 05:46:12,2025-03-06 00:16:14
435990,[Iwao] Orihime Manga (BLEACH),[いわお] 織姫まんが (ブリーチ),Orihime Manga,japanese,iwao,,doujinshi,bleach,orihime inoue,"squirting, milf, sweating, kissing, big breasts, old man, onahole, big nipples, netorare, big ass, masturbation, cheating, condom, nakadashi, blowjob face, hairy, big areolae, smell, fingering, mind break, rape, blowjob, big penis, chikan, bald, exposed clothing",80,2023-01-08 22:52:28,2023-01-09 05:52:28,2025-03-06 00:16:14
435991,[Ura Alpaca Bokujou (Meeo)] Uraaka Joshi wa Oonahokoki ga Shitai! ~Nanpa shita Doutei Danshi o Onaho de Tappuri Kawaigaru Manga~ | 小号女生想用飞机杯帮人撸管！～用飞机杯好好疼爱搭讪到的处男男生的漫画～ [Chinese],[裏アルパカ牧場 (めえお)] 裏垢女子はオナホコキがしたい!～ナンパした童貞男子をオナホでたっぷりかわいがる漫画～ [中国翻訳],Uraaka Joshi wa Oonahokoki ga Shitai!| 小号女生想用飞机杯帮人撸管！～用飞机杯好好疼爱搭讪到的处男男生的漫画～,"translated, chinese",meeko,alpaca bokujou,doujinshi,original,,"onahole, group, ffm threesome, sole male, ponytail, no penetration",70,2023-01-08 22:58:28,2023-01-09 05:58:28,2025-03-06 00:16:15
435992,[Tri-Niv (Yuckey-san)] Touhou Short Ecchi Hon. (Touhou Project),[Tri-Niv (ユッキーさん)] 東方ショートえっち本。 (東方Project),Touhou Short Ecchi Hon.,japanese,,,doujinshi,touhou project,"patchouli knowledge, letty whiterock, utsuho reiuji, reimu hakurei, reisen udongein inaba, aya shameimaru",,12,2023-01-08 22:59:43,2023-01-09 05:59:43,2025-03-06 00:16:16
435993,[夢色ぐらさん]百合とペニス! | 百合與陰莖[Chinese][百合控別進個人漢化],[夢色ぐらさん]百合とペニス! [Chinese],百合とペニス! | 百合與陰莖,"translated, chinese",yumeiro gurasan,,manga,,,"big breasts, swimsuit, bikini, shotacon, sole male, bisexual",20,2023-01-08 23:04:19,2023-01-09 06:04:19,2025-03-06 00:16:17
435994,[nounanka (Abubu)] Ningen Danna Mochi Hitozuma Elf Muke Ninkatsu Salon e Youkoso [English],[nounanka (あぶぶ)] 人間旦那持ち人妻エルフ向け妊活サロンへようこそ [英語],Ningen Danna Mochi Hitozuma Elf Muke Ninkatsu Salon e Youkoso,english,abubu,nounanka sedai,doujinshi,original,,"elf, handjob, sweating, kissing, big breasts, pregnant, unusual pupils, group, glasses, netorare, big ass, masturbation, cheating, nakadashi, ahegao, huge breasts, sex toys, ffm threesome, bondage, oil, harem, hairy, dark skin, exhibitionism, x-ray, drugs, sumata, swinging, paizuri, smell, fingering, saliva, filming, mosaic censorship, rape, voyeurism, impregnation, blowjob, collar, sole male, twintails, eye-covering bang",62,2023-01-08 23:09:35,2023-01-09 06:09:35,2025-03-06 00:16:17
435995,[parasite garden (Uruh Akua)] Kingyo no Shigai wa Numa no Soko | The Corpse of a Goldfish is at the Bottom of The Swamp [English],[parasite garden (閏あくあ)] 金魚の屍骸は沼の底 [英訳],Kingyo no Shigai wa Numa no Soko | The Corpse of a Goldfish is at the Bottom of The Swamp,"english, translated",uruh aqua,parasite garden,doujinshi,original,,"scanmark, incest, rape, sister, yandere, sole female, sole male",50,2023-01-08 23:14:21,2023-01-09 06:14:21,2025-03-06 00:16:18
436000,(C101) [Paraiso Saigu (Pucca)] Yagai Roshutsu wa Hourei Ihan da zo (Genshin Impact) [Chinese] [黎欧出资汉化],(C101) [ぱらゐそ祭具 (ぷっか)] 野外露出は法令違反だぞ♥ (原神) [中国翻訳],Yagai Roshutsu wa Hourei Ihan da zo,"translated, chinese",pucca,paraiso saigu,doujinshi,genshin impact,yanfei,"exhibitionism, sole female, sole male, horns",18,2023-01-09 07:59:06,2023-01-09 14:59:06,2025-03-06 00:16:21
436001,(C101) [Yurutto Pocket (Untue)] Gohoubi wa Off-Pako de Yoroshiku (Fate/Grand Order) [Chinese] [黎欧出资汉化],(C101) [ゆるっとポケット (ウンツエ)] ご褒美はオフパコでよろしく (Fate/Grand Order) [中国翻訳],Gohoubi wa Off-Pako de Yoroshiku,"translated, chinese",untue,yurutto pocket,doujinshi,fate grand order,"gudao | ritsuka fujimaru, morgan le fay","big breasts, hairy, stockings, sole female, sole male, kemonomimi",30,2023-01-09 08:01:39,2023-01-09 15:01:39,2025-03-06 00:16:22
436002,[Watochip Melonpan (Watosu)] Melusine to Motto Motto Iroiro Ecchi Hon (Fate/Grand Order) [Chinese] [黎欧出资汉化] [Digital],[わとちっぷめろんぱん (わとす)] メリュジーヌともっともっといろいろえっち本 (Fate/Grand Order) [中国翻訳] [DL版],Melusine to Motto Motto Iroiro Ecchi Hon,"translated, chinese",watosu mama,watochip melonpan,doujinshi,fate grand order,"gudao | ritsuka fujimaru, melusine","lolicon, long tongue, sole female, sole male, tail, very long hair, anal intercourse",30,2023-01-09 08:07:59,2023-01-09 15:07:59,2025-03-06 00:16:23
436006,"[Azuse] Kyou kara Kazoku, Soshite Koibito. Ch. 11 (COMIC Ananga Ranga Vol. 91) [Chinese]",[あずせ] 今日から家族、そして恋人。 第11話 (アナンガ・ランガ Vol. 91) [中国翻訳],"Kyou kara Kazoku, Soshite Koibito. Ch. 11","translated, chinese",azuse,,manga,,,"sole female, sole male",27,2023-01-09 08:23:47,2023-01-09 15:23:47,2025-03-06 00:16:25
436007,[Sagattoru] Pinch Boy x Support Woman (COMIC HOTMILK 2022-05) [Chinese] [超勇汉化组] [Digital],[サガッとる] ピンチボーイ×サポートウーマン (コミックホットミルク 2022年5月号) [中国翻訳] [DL版],Pinch Boy x Support Woman,"translated, chinese",sagattoru,,manga,,,"tall girl, mosaic censorship, low shotacon, shotacon, sole female, sole male, ponytail",24,2023-01-09 08:29:13,2023-01-09 15:29:13,2025-03-06 00:16:26
436008,[laliberte] Balls Deep in Darling (Sono Bisque Doll wa Koi o Suru) [Chinese] [超勇汉化组],[laliberte] Balls Deep in Darling (その着せ替え人形は恋をする) [中国翻訳],Balls Deep in Darling,"translated, chinese",laliberte,,doujinshi,sono bisque doll wa koi o suru,marin kitagawa,"swimsuit, netorare, uncensored, bikini, full color, gyaru, collar, sole female",10,2023-01-09 08:30:18,2023-01-09 15:30:18,2025-03-06 00:16:27
436009,[laliberte] Yuj [Chinese] [超勇汉化组] [Decensored],[laliberte] Yuj [中国翻訳] [無修正],Yuj,"translated, chinese",laliberte,,doujinshi,original,,"milf, big breasts, netorare, uncensored, mother, gyaru-oh, full color, filming, sole female, beauty mark",43,2023-01-09 08:33:54,2023-01-09 15:33:54,2025-03-06 00:16:27
436010,[laliberte] Yuj 02 [Chinese] [超勇汉化组] [Decensored],[laliberte] Yuj 02 [中国翻訳] [無修正],Yuj 02,"translated, chinese",laliberte,,doujinshi,original,,"milf, big breasts, netorare, uncensored, dark skin, gyaru-oh, full color, multi-work series, sole female, beauty mark",30,2023-01-09 08:36:35,2023-01-09 15:36:35,2025-03-06 00:16:28
436011,[Ura Meshiya (Maccha Neji)] Sexual House Vol.1,[裏飯屋 (抹茶ねじ)] セクシャルハウス 1巻,Sexual House Vol.1,japanese,maccha neji,ura meshiya,doujinshi,original,,prostitution,27,2023-01-09 08:38:57,2023-01-09 15:38:57,2025-03-06 00:16:29
436012,(C101) [Chotto Dake Aruyo. (Takemura Sesshu)] Kakekakeshi (Kantai Collection -KanColle-),(C101) [チョットだけアルヨ。 (竹村雪秀)] かけかけし (艦隊これくしょん -艦これ-),Kakekakeshi,japanese,takemura sesshu,chotto dake aruyo.,doujinshi,kantai collection,"houshou, yamato, teitoku, ooyodo","futanari, big breasts, group, anal, ffm threesome, mtf threesome, hairy, stockings, tall girl, blowjob, shotacon, sole male, dickgirl on male, male on dickgirl, ponytail, anal intercourse",34,2023-01-09 08:46:27,2023-01-09 15:46:27,2025-03-06 00:16:30
436013,[Ura Meshiya (Maccha Neji)] Sexual House Vol.2,[裏飯屋 (抹茶ねじ)] セクシャルハウス 2巻,Sexual House Vol.2,japanese,maccha neji,ura meshiya,doujinshi,original,,multi-work series,27,2023-01-09 08:48:58,2023-01-09 15:48:58,2025-03-06 00:16:30
436014,[Ura Meshiya (Maccha Neji)] Jitsuwa Jukujo DeliHeal Taiken,[裏飯屋 (抹茶ねじ)] 実話 熟女デリヘル体験,Jitsuwa Jukujo DeliHeal Taiken,japanese,maccha neji,ura meshiya,doujinshi,original,,"milf, kissing, big breasts, prostitution, hairy, paizuri, blowjob",70,2023-01-09 08:55:01,2023-01-09 15:55:01,2025-03-06 00:16:31
436015,(C101) [L5EX (Kamelie)] Samidare Nochi Hare (Kantai Collection -KanColle-),(C101) [L5EX (Kamelie)] 五月雨のち晴れ (艦隊これくしょん -艦これ-),Samidare Nochi Hare,japanese,kamelie,l5ex,doujinshi,kantai collection,"samidare, teitoku","stockings, sole female, gloves, very long hair",26,2023-01-09 08:57:15,2023-01-09 15:57:15,2025-03-06 00:16:32
436016,"(C101) [P:P (Oryou)] Watashi, Sensei no Kanojo desu kara no Omakebon (Blue Archive)",(C101) [P:P (おりょう)] 私、先生の彼女ですからのおまけ本 (ブルーアーカイブ),"Watashi, Sensei no Kanojo desu kara no Omakebon",japanese,oryou,p.p,doujinshi,blue archive,yuuka hayase,"sole female, sole male",10,2023-01-09 08:58:15,2023-01-09 15:58:15,2025-03-06 00:16:32
436017,[JIBAKU-SYSTEM (Suzuki Amaharu)] Oji desu ga JS Meimmusume ni Osowarete Rape Saremashita [Digital],[自爆SYSTEM (涼樹天晴)] 叔父ですがJS姪っ娘に襲われてレイプされました [DL版],Oji desu ga JS Meimmusume ni Osowarete Rape Saremashita,japanese,suzuki amaharu,jibaku-system,doujinshi,original,,"nakadashi, niece, bondage, lolicon, defloration, incest, stockings, mosaic censorship, yandere, sole female, sole male",22,2023-01-09 09:03:04,2023-01-09 16:03:04,2025-03-06 00:16:33
436018,[Kurimomo (Tsukako)] Ore no Osananajimi ga Amaama Kawaii 3 [Digital],[くりもも (つかこ)] 俺の幼なじみがあまあまカワイイ3 [DL版],Ore no Osananajimi ga Amaama Kawaii 3,japanese,tsukako,kurimomo,doujinshi,original,,"glasses, stockings, paizuri, christmas, sole female, sole male",31,2023-01-09 09:05:50,2023-01-09 16:05:50,2025-03-06 00:16:34
436019,[Mahouubin (POT)]Accel zero Re order (Fate/Grand Order),[まほうびん (POT)]Accel zero Re order (Fate/Grand Order),Accel zero Re order,japanese,,,doujinshi,"fate zero, fate grand order","waver velvet, iskandar | alexander the great","anal, males only, yaoi, blowjob, facial hair, anal intercourse",58,2023-01-09 09:11:13,2023-01-09 16:11:13,2025-03-06 00:16:35
436020,[Iwao] Nami Manga (BLEACH) Translated (rough),[いわお] ナミまんが (ブリーチ),Nami MangaTranslated,"english, translated",iwao,,doujinshi,one piece,nami,"squirting, big breasts, onahole, big nipples, big ass, anal, sex toys, blowjob face, paizuri, fingering, mind break, rape, blowjob, slave, forced exposure, anal intercourse, exposed clothing",31,2023-01-09 09:13:44,2023-01-09 16:13:44,2025-03-06 00:16:36
436021,[Boukoku Daitouryou] Conveni de Yoku Miru Koukei,[某国大統領] コンビニでよく見る光景,Conveni de Yoku Miru Koukei,japanese,,,doujinshi,original,,"females only, enema, yuri, inflation, rape, large insertions, stomach deformation, smalldom",12,2023-01-09 09:14:51,2023-01-09 16:14:51,2025-03-06 00:16:36
436022,[Boukoku Daitouryou] Cute na Santa to Hentai Onee-san,[某国大統領] キュートなサンタと変態おねーさん,Cute na Santa to Hentai Onee-san,japanese,,,doujinshi,original,,"females only, yuri, big areolae, lactation, smalldom",16,2023-01-09 09:16:28,2023-01-09 16:16:28,2025-03-06 00:16:37
436023,[Uousaohkoku (Uousaoh)] JYOJIZM SEASONS [Digital],[魚ウサ王国 (魚ウサ王)] JYOJIZM SEASONS [DL版],JYOJIZM SEASONS,japanese,uousaoh,uousaohkoku,doujinshi,original,,"schoolgirl uniform, lolicon, tanlines, teacher, beauty mark, ponytail, twintails, soushuuhen",122,2023-01-09 09:42:39,2023-01-09 16:42:39,2025-03-06 00:16:38
436024,[Power Level 69 & Soul Beast Union (Ossan & Jun & Gichi)] Dragonball Fan Book SPLASH!!! (Dragon Ball Z),[POWER LEVEL 69 & 魂獣連 (おっさん & ジュン & ギチ)] Dragonball Fan Book SPLASH!!! (ドラゴンボールZ),Dragonball Fan Book SPLASH!!!,japanese,"jun, ossan",,doujinshi,dragon ball z,"vegeta, son goku","anal, males only, yaoi, muscle",38,2023-01-09 09:45:59,2023-01-09 16:45:59,2025-03-06 00:16:39
436025,[Horn/wood] Kurage ga Shachi o Kurau Toki (Arknights),[Horn/wood] クラゲがシャチを喰らう時 (明日方舟),Kurage ga Shachi o Kurau Toki,japanese,,,doujinshi,arknights,,"kissing, big breasts, ahegao",4,2023-01-09 09:46:31,2023-01-09 16:46:31,2025-03-06 00:16:40
436026,[Horn/wood] Joui Sonzai ga Dekachin na Shota ni Makeru wake ga Nai! (Arknights),[Horn/wood] 上位存在がデカ〇ンなシ〇タに負ける訳がない! (明日方舟),Joui Sonzai ga Dekachin na Shota ni Makeru wake ga Nai!,japanese,,,doujinshi,arknights,dusk,"big breasts, nakadashi, impregnation, horns, eye-covering bang",6,2023-01-09 09:47:07,2023-01-09 16:47:07,2025-03-06 00:16:40
436027,[Horn/wood] Doctor ni Kuwareru Abyssal Hunter (Arknights),[Horn/wood] クラゲに食われるアビサルハンター (明日方舟),Doctor ni Kuwareru Abyssal Hunter,japanese,horn-wood,,doujinshi,arknights,,"big breasts, group",9,2023-01-09 09:48:02,2023-01-09 16:48:02,2025-03-06 00:16:41
436028,[Horn/wood] Mudrock (Arknights),[Horn/wood] マドロック (明日方舟),Mudrock,japanese,,,doujinshi,arknights,mudrock,"big breasts, group, nakadashi, double penetration, collar, sole female, horns, anal intercourse",5,2023-01-09 09:48:36,2023-01-09 16:48:36,2025-03-06 00:16:42
436029,[Suimitsutou Koubou (Momo no Suidousui)] Yuki Chinpo Futanari Yukiho no Nioi de Yayoi ga Trip shichau Hon (THE iDOLM@STER) [Digital],[水密桃工房 (モモの水道水)]  雪ちんぽ ふたなり雪歩のにおいでやよいがトリップしちゃう本  (アイドルマスター) [DL版],Yuki Chinpo Futanari Yukiho no Nioi de Yayoi ga Trip shichau Hon,japanese,momo no suidousui,suimitsutou koubou,doujinshi,the idolmaster,"yayoi takatsuki, yukiho hagiwara","futanari, unusual pupils, cervix penetration, nakadashi, lolicon, x-ray, inflation, huge penis, gokkun, smell, blowjob, big penis, stomach deformation, twintails, cumflation",32,2023-01-09 09:51:12,2023-01-09 16:51:12,2025-03-06 00:16:43
436030,[Horn/wood] Doctor ni Saimin o Kakerareta Horn Taichou Zenpen (Arknights),[Horn/wood] ドクターに催眠を掛けられたホルン隊長・前編 (明日方舟),Doctor ni Saimin o Kakerareta Horn Taichou Zenpen,japanese,,,doujinshi,arknights,,"big breasts, mind control, blowjob, sole female, kemonomimi, focus blowjob",9,2023-01-09 09:52:04,2023-01-09 16:52:04,2025-03-06 00:16:44
436031,[Horn/wood] Doctor ni Saimin o Kakerareta Horn Taichou Kouhen (Arknights),[Horn/wood] ドクターに催眠を掛けられたホルン隊長・後編 (明日方舟),Doctor ni Saimin o Kakerareta Horn Taichou Kouhen,japanese,,,doujinshi,arknights,horn,"big breasts, sole female, kemonomimi, tail",5,2023-01-09 09:52:35,2023-01-09 16:52:35,2025-03-06 00:16:45
436032,[Jyuu Sensya Usagitai (Takano Tomohiro)] Enkou-chan no Papakatsu Nikki 1 ~Araki Nonoka no Baai~ [Chinese] [vexling機翻] [Digital],[重戦車うさぎ隊 (高野友宏)] えんこーちゃんのパパ活日記① ～荒木野々花の場合～ [中国翻訳] [DL版],Enkou-chan no Papakatsu Nikki 1,"translated, chinese",takano tomohiro,jyuu sensya usagitai,doujinshi,original,,"big breasts, schoolgirl uniform, prostitution, condom, multi-work series, sole female, sole male, ponytail, facial hair",19,2023-01-09 09:54:08,2023-01-09 16:54:08,2025-03-06 00:16:45
436033,(C101) [MIGNON WORKS (mignon)] Suke Onaka 01 [Chinese] [兔司姬漢化組],(C101) [MIGNON WORKS (mignon)] 透けおなか01 [中国翻訳],Suke Onaka 01,"translated, chinese",mignon,mignon works,doujinshi,original,,"swimsuit, nakadashi, full color, artbook, blowjob",20,2023-01-09 09:56:02,2023-01-09 16:56:02,2025-03-06 00:16:46
436034,(Dragon Survival) [Nishimun (Nishimu)] Vegegitsune 2 (Dragon Ball Z),(Dragon Survival) [にしむん (二四六)] べじぎつね２ (ドラゴンボールZ),Vegegitsune 2,japanese,nishimu,nishimun,doujinshi,dragon ball z,"vegeta, son goku","masturbation, anal, multi-work series, males only, yaoi, muscle",30,2023-01-09 09:58:38,2023-01-09 16:58:38,2025-03-06 00:16:47
436035,(C101) [virophilia (Orihi Chihiro)] Gekkai no Hate | 月海的尽头 (Love Live! Nijigasaki High School Idol Club) [Chinese] [LongLancer],(C101) [virophilia (織日ちひろ)] 月海の果て (ラブライブ! 虹ヶ咲学園スクールアイドル同好会) [中国翻訳],Gekkai no Hate | 月海的尽头,"translated, chinese",orihi chihiro,virophilia,doujinshi,love live nijigasaki high school idol club,"shizuku osaka, yu takasaki","futanari, kissing, condom, multi-work series, fingering, sole female, sole dickgirl",25,2023-01-09 10:00:54,2023-01-09 17:00:54,2025-03-06 00:16:47
436036,[Ikiataribattari (Pepegakii)] Namaiki Musume o Oyobi Shasei [Digital],[いきあたりばったり (ペペガキィ)] 生意気娘をお呼び射精 [DL版],Namaiki Musume o Oyobi Shasei,japanese,bebebe,ikiatari battari,doujinshi,original,,"big breasts, nakadashi, ahegao, lolicon, stockings, oppai loli, rape, dilf, big penis, bbm, sole female, sole male, twintails, ikiataribattari",26,2023-01-09 10:06:42,2023-01-09 17:06:42,2025-03-06 00:16:48
436037,[Texteater (Ishimari Yuuya)] Ecchi Ecchi Archive 03 (Blue Archive) [Digital],[Texteater (イシマリユウヤ)] えちえちアーカイブ03 (ブルーアーカイブ) [DL版],Ecchi Ecchi Archive 03,japanese,ishimari yuuya,texteater,doujinshi,blue archive,koharu shimoe,"wings, sex toys, lolicon, bunny girl, stockings, kemonomimi, gloves",32,2023-01-09 10:14:22,2023-01-09 17:14:22,2025-03-06 00:16:49
436038,"[Shinsei Lolishota (Kuzumochi, kozi)] koisuru shonen wa hamehame shi te tonari no o niisan wa da to shitai [Digital]",[新生ロリショタ (葛もち、kozi)] 恋する少年はハメハメして隣りのお兄さんを堕としたい  [DL版],koisuru shonen wa hamehame shi te tonari no o niisan wa da to shitai,japanese,"kozi, kuzumochi",shinsei lolishota,doujinshi,"the legend of zelda, original",,"elf, anal, sleeping, males only, yaoi, tomgirl, yandere, shotacon, anal intercourse",23,2023-01-09 10:19:18,2023-01-09 17:19:18,2025-03-06 00:16:50
436039,[NiToRo] Golden Darkness (To LOVE-Ru),[NiToRo] 金色の闇 (To LOVE-Ru),Golden Darkness,"translated, chinese",,,doujinshi,to love-ru,golden darkness,"sole female, bald, variant set, very long hair",20,2023-01-09 10:20:54,2023-01-09 17:20:54,2025-03-06 00:16:50
436040,[Futanarun (Kurenai Yuuji)] Jouhou Kaihen Lolicon Oji-san 4 [Digital],[ふたなるん (紅ゆーじ)]  情報改変ロリコンおじさん4  [DL版],Jouhou Kaihen Lolicon Oji-san 4,japanese,kurenai yuuji,futanarun,doujinshi,original,,"sex toys, lolicon, mind control, multi-work series, blowjob, bbm",36,2023-01-09 10:29:07,2023-01-09 17:29:07,2025-03-06 00:16:51
436041,[Radical Tenshi (Dynamite Tomokazu)] Purachina Youjo [Digital],[ラジカル天使 (ダイナマイト☆トモカズ)]  白銀孕女  [DL版],Purachina Youjo,japanese,,radical tenshi,doujinshi,original,,"lolicon, stockings, very long hair",20,2023-01-09 10:33:01,2023-01-09 17:33:01,2025-03-06 00:16:52
436042,"[Yadokugaeru, Shinsei Frontier (Yadokugaeru, kozi)] Kyuudou Danshi 3 hentai choukyou bukatsu no senpai-tachi ni yoru no kouen de yagairode choukyou sa remashita [Digital]",[ヤドクガエル、新生フロンティア (ヤドクガエル、kozi)] 弓道男子3 ヘンタイ調教 部活の先輩達に夜の公園で野外露出調教されました [DL版],Kyuudou Danshi 3 hentai choukyou bukatsu no senpai-tachi ni yoru no kouen de yagairode choukyou sa remashita,japanese,"locon, kozi","yadokugaeru, shinsei lolishota",doujinshi,original,,"anal, crossdressing, exhibitionism, multi-work series, males only, yaoi, tomgirl, collar, petplay, anal intercourse, exposed clothing",24,2023-01-09 10:35:15,2023-01-09 17:35:15,2025-03-06 00:16:52
436043,[田宮秋人] Rubble O'clockシリーズ連載漫画 寄生ドープス編 (chinese),,Rubble O'clockシリーズ連載漫画 寄生ドープス編,"translated, chinese",tamiya akito,,doujinshi,original,,"big breasts, pregnant, miko, breast feeding, anal, all the way through, double penetration, stockings, mind break, rape, vaginal birth",16,2023-01-09 10:36:44,2023-01-09 17:36:44,2025-03-06 00:16:53
436044,[Hatoba Akane] Maken no Elena ~Katte no Omoibito ni Takusareta Ko to no Koi ni Ochiru Majo~ Ch. 1-10 [Chinese] [臭鼬娘漢化組] [Ongoing],[波止場茜] 魔賢のエレーナ~かつての想い人に託された子との恋に堕ちる魔女~ 第1-10話 [中国翻訳] [進行中],Maken no ElenaCh. 1-10,"translated, chinese",hatoba akane,,doujinshi,original,,"futanari, handjob, scat, big breasts, nose fuck, farting, humiliation, story arc, ahegao, anal, blowjob face, coprophagia, hairy, thigh high boots, bikini, nipple fuck, exhibitionism, mind control, rimjob, hairy armpits, blowjob, gloves, forced exposure, exposed clothing",99,2023-01-09 10:44:53,2023-01-09 17:44:53,2025-03-06 00:16:54
436045,[Namiroji (Shiina Nami)] Haisetsu Shoujo 15 [Chinese] [臭鼬娘漢化組] [Digital],[波路地 (椎名波)] 排泄少女15 [中国翻訳] [DL版],Haisetsu Shoujo 15,"translated, chinese",shiina nami,namiroji,doujinshi,original,,"scat, farting, schoolgirl uniform, multi-work series, bloomers, sole female",20,2023-01-09 10:46:39,2023-01-09 17:46:39,2025-03-06 00:16:54
