ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
241301,COMIC Ananga Ranga Vol. 38,アナンガ・ランガ Vol. 38,COMIC Ananga Ranga Vol. 38,japanese,"katsura airi, arino hiroshi, ryoh-zoh, akiha at, shouji nigou, shiina, azuse, mask the j, amahara, aoko, oyama yasunaga, koori, itami, fumitsuki sou, luna.m, yuyama chika",,manga,,,"maid, milf, big breasts, group, glasses, cheating, schoolgirl uniform, anthology, femdom, hairy, kimono, double penetration, stockings",367,2018-08-03 21:50:54,2018-08-04 04:50:54,2025-03-03 11:01:15
241302,(Seihou Kaiiki Yuriranka-tou Kuushuu 5Senme) [Gyokusaijima (38-shiki)] Houyoku (Kantai Collection -KanColle-) [Chinese] [百合鎮守府藥廠漢化],(西方海域ユリランカ島空襲 五戦目) [玉砕島 (38式)] 鵬翼 (艦隊これくしょん -艦これ-) [中国翻訳],Houyoku,"translated, chinese",sanpatisiki,gyokusaijima,doujinshi,kantai collection,"zuikaku, katsuragi","scar, cunnilingus, females only, yuri, multi-work series, twintails",39,2018-08-03 21:52:54,2018-08-04 04:52:54,2025-03-03 11:01:15
241303,[Imomaru. (Kenpi)] Tenda (Touhou Project) [English] [robypoo] [Digital],[芋。 (けんぴ)] 転堕 (東方Project) [英訳] [DL版],Tenda,"english, translated",kenpi,imomaru,doujinshi,touhou project,"hatate himekaidou, momiji inubashiri, aya shameimaru, nitori kawashiro","ttf threesome, futanari, unusual pupils, nakadashi, ahegao, anal, x-ray, mind control, double penetration, rimjob, parasite, blowjob, dick growth, crotch tattoo",26,2018-08-03 21:54:05,2018-08-04 04:54:05,2025-03-03 11:01:15
241304,[Semakute Kurai (Kyouan)] Shinmei Omanko Manzuri Shikoshiko Tarou (Fate/Grand Order) [Chinese] [臭鼬娘漢化組],[狭くて暗い (狭暗)] 真名汚マンコまんずりしこしこ太郎 (Fate/Grand Order) [中国翻訳],Shinmei Omanko Manzuri Shikoshiko Tarou,"translated, chinese",kyouan,semakute kurai,doujinshi,fate grand order,souji okita,"farting, anal, dark skin, mind control, full color, mind break, mosaic censorship, bbm, sole female, sole male",26,2018-08-03 21:55:21,2018-08-04 04:55:21,2025-03-03 11:01:15
241305,[San Sheng Wan] A Rebel's Journey:  Chang'e [Chinese]  (Ongoing),[三生万] 嫦娥造反记 (连载中),A Rebel's Journey:  Chang'e,chinese,san sheng wan,,manga,,,"maid, big breasts, mmf threesome, group, sex toys, ffm threesome, bondage, harem, monster, full color, pantyhose, lingerie, rape, tentacles, slave",114,2018-08-03 22:00:06,2018-08-04 05:00:06,2025-03-03 11:01:15
241306,[Kinoko 931% (Taono Kinoko)] Masou Sanpo (Rance) [English],[きのこ931% (汰尾乃きのこ)] まそうさんぽ (ランス) [英訳],Masou Sanpo,"english, translated",taono kinoko,kinoko 931 percent,doujinshi,rance,shizuka masou,"birth, scat, humiliation, pregnant, cervix penetration, urination, dog, bestiality, ahegao, exhibitionism, x-ray, human pet, impregnation, collar, slave, tail plug, clothed male nude female",41,2018-08-04 02:10:23,2018-08-04 09:10:23,2025-03-03 11:01:15
241307,[Gin] Acne Reward (Girls forM Vol. 07) [English] [schrecken121],[ぎん] Acne Reward (ガールズフォーム Vol.07) [英訳],Acne Reward,"english, translated",gin,shioyude,manga,,,"maid, bdsm, torture, pegging, urethra insertion, strap-on, group, facesitting, anal, femdom, bondage, footjob, whip, trampling, masked face, mosaic censorship, rape, cbt, blowjob, muscle, big penis, blindfold, collar, sole male, clothed female nude male",18,2018-08-04 02:11:21,2018-08-04 09:11:21,2025-03-03 11:01:15
241308,[Getsusekai (Motoe Hiroya)] Append EX (Blend S),[月世界 (元永尋也)] アペンド・EX (ブレンド・S),Append EX,japanese,motoe hiroya,getsusekai,doujinshi,blend s,,"anal, crossdressing, lolicon, yaoi, stockings, tomgirl, shotacon",34,2018-08-04 02:18:34,2018-08-04 09:18:34,2025-03-03 11:01:15
241309,(C91) [TOHOORIN (Various)] Producer ga Oshiete Kureta Koto Vol. 2 (THE IDOLM@STER CINDERELLA GIRLS),(C91) [TOHOORIN (よろず)] プロデューサーが教えてくれたことVOL.2 (アイドルマスター シンデレラガールズ),Producer ga Oshiete Kureta Koto Vol. 2,japanese,,tohoorin,doujinshi,the idolmaster,"rika jougasaki, arisu tachibana, kozue yusa, anzu futaba","lolicon, full color, mosaic censorship",18,2018-08-04 02:22:01,2018-08-04 09:22:01,2025-03-03 11:01:16
241310,1000000 Miles From The Crypt (Cowboy Bebop),,1000000 Miles From The Crypt,japanese,rocket okaboshi,k.a.d,doujinshi,cowboy bebop,faye valentine,"piercing, anal, low lolicon, lolicon, mosaic censorship",30,2018-08-04 02:27:47,2018-08-04 09:27:47,2025-03-03 11:01:16
241311,(SHT2013 Aki) [PHYLACTERY (Takase Asagiri)] Shinobu Vamp Diaries! (Bakemonogatari),(SHT2013秋) [PHYLACTERY (鷹瀬あさぎり)] Shinobu Vamp Diaries! (化物語),Shinobu Vamp Diaries!,japanese,takase asagiri,phylactery,doujinshi,bakemonogatari,shinobu oshino,,15,2018-08-04 02:28:27,2018-08-04 09:28:27,2025-03-03 11:01:16
241312,[Ikeshita Maue] Motto! TS Fuckin Bitch (COMIC Unreal 2018-06 Vol. 73) [English] [desudesu] [Digital],[池下真上] もっと!てぃーえす♥ふぁきんびっち (コミックアンリアル 2018年6月号 Vol.73) [英訳] [DL版],Motto! TS Fuckin Bitch,"english, translated",ikeshita maue,,manga,,,"big breasts, strap-on, group, nakadashi, dark skin, yuri, defloration, lingerie, mind break, dilf, gender bender, bbm, bisexual",18,2018-08-04 02:29:27,2018-08-04 09:29:27,2025-03-03 11:01:16
241313,[Kahasina] Okinami-chan Manga  (Kantai Collection -KanColle-) [Chinese],[川科] 沖波ちゃんまんが (艦隊これくしょん -艦これ-) [中国翻訳],Okinami-chan Manga,"translated, chinese",kahasina,,doujinshi,kantai collection,"teitoku, okinami","glasses, lolicon, sole female, sole male",3,2018-08-04 02:30:13,2018-08-04 09:30:13,2025-03-03 11:01:16
241314,[Souryuu] kou iu no ga ii no [Chinese] (ongoing),[双龍] こういうのがいいの,kou iu no ga ii no,"translated, chinese",souryuu,,doujinshi,original,,"masturbation, exhibitionism, sole female, sole male",18,2018-08-04 02:31:12,2018-08-04 09:31:12,2025-03-03 11:01:16
241315,[夜觸人身(血染馬尾、SANZE)] Fate Grand Oh・Shit!! [中国语][DL版],[夜觸人身 (血染馬尾、SANZE)] Fate / Grand Oh Shit !! (Fate/Grand Order) [中国語] [DL版],Fate Grand Oh・Shit!!,chinese,,,doujinshi,fate grand order,"gudako, kiara sessyoin","triple penetration, ahegao, lolicon, x-ray, minigirl, inflation, double penetration, tentacles",19,2018-08-04 02:35:52,2018-08-04 09:35:52,2025-03-03 11:01:16
241316,(C89) [Shiawase Kyouwakoku (Shiawase no Katachi)] Shiawase no Katachi no Guruguru Netachou 83R + Paper [English] [P²-Translations],(C89) [幸せ共和国 (幸せのかたち)] 幸せのかたちのぐるぐるネタ帳83R＋ペーパー [英訳],Shiawase no Katachi no Guruguru Netachou 83R + Paper,"english, translated",shiawase no katachi,shiawase kyouwakoku,doujinshi,original,,"birth, pregnant, netorare, bestiality, hairy, dark skin, defloration, smell, monkey, rape, impregnation, sole female",35,2018-08-04 02:43:00,2018-08-04 09:43:00,2025-03-03 11:01:16
241317,[Ayasaka Mitsune] Rikujoubu no Senpai | Athletics Club Senpai (Hikikomori na Kanojo to XXX Suru Houhou) [English] [slimppy],[綾坂みつね] 陸上部の先輩 (引きこもりな彼女と×××する方法) [英訳],Rikujoubu no Senpai | Athletics Club Senpai,"english, translated",ayasaka mitsune,,manga,,,"full censorship, defloration, sole female, sole male",20,2018-08-04 02:43:55,2018-08-04 09:43:55,2025-03-03 11:01:16
241318,[Sudachic (Shiono Maki)] Djeeta-chan wa Ouji-sama no Koto ga Suki (Granblue Fantasy) [Digital],[すだちっく (塩野まき)] ジータちゃんは王子様のことが好き (グランブルーファンタジー) [DL版],Djeetasama no Koto ga Suki,japanese,shiono maki,sudachic,doujinshi,granblue fantasy,djeeta,"sole female, sole male",26,2018-08-04 02:44:54,2018-08-04 09:44:54,2025-03-03 11:01:16
241319,[Sanbaizu] Kousha no Kaiinu [English] [Momo Demon],[三杯酢] 校舎の飼い犬 [英訳],Kousha no Kaiinu,"english, translated",,sanbaizu,doujinshi,original,,"scat, foot insertion, schoolgirl uniform, urination, femdom, coprophagia, footjob, cbt, piss drinking",16,2018-08-04 02:45:41,2018-08-04 09:45:41,2025-03-03 11:01:16
241320,[Jikansa-Kougeki (Tooya Daisuke)] Shishou to H Shimakuru Hon (Fate/Grand Order) [Digital],[時間差攻撃 (遠矢大介)] 師匠とHしまくる本 (Fate/Grand Order) [DL版],Shishou to H Shimakuru Hon,japanese,tooya daisuke,jikansa-kougeki,doujinshi,fate grand order,"scathach, gudao","big breasts, unusual pupils, stockings, impregnation, sole female, sole male, crotch tattoo",24,2018-08-04 02:46:44,2018-08-04 09:46:44,2025-03-03 18:12:14
241321,[Etuzan Jakusui] Enji ni Somaru,[越山弱衰] 艶事に染まる + 4Pリーフレット,Enji ni Somaru,japanese,etuzan jakusui,,manga,,,"business suit, inseki, milf, big breasts, pregnant, glasses, netorare, cheating, nakadashi, ahegao, mother, hairy, dark skin, gyaru-oh, incest, aunt, tankoubon, big areolae, widow, lingerie, sister, dilf, blackmail, blowjob, muscle, bbm, beauty mark",219,2018-08-04 02:57:08,2018-08-04 09:57:08,2025-03-03 11:01:16
241322,[Shirano Jin] Boku no Suteki na Oneechan,[白野じん] 僕の素敵なお姉ちゃん + 4Pリーフレット,Boku no Suteki na Oneechan,japanese,nora shinji,,manga,,,"inseki, big breasts, old man, cunnilingus, group, glasses, story arc, schoolgirl uniform, nakadashi, ahegao, anal, ffm threesome, femdom, harem, dark skin, incest, tanlines, tankoubon, gyaru, sister, dilf, blowjob, shotacon, ponytail",210,2018-08-04 03:49:29,2018-08-04 10:49:29,2025-03-03 18:12:15
241323,[Yamamoto Yammy] Nichijou Bitch Seitai Kansatsu,[山本やみー] 日常ビッチ性体観察 + イラストカード,Nichijou Bitch Seitai Kansatsu,japanese,yamamoto yammy,,manga,,,"business suit, milf, virginity, big breasts, swimsuit, layer cake, group, story arc, schoolgirl uniform, nakadashi, sex toys, ffm threesome, x-ray, footjob, defloration, tankoubon, stockings, lingerie, rape, teacher, blackmail, school swimsuit, blowjob, ponytail",232,2018-08-04 04:01:13,2018-08-04 11:01:13,2025-03-03 18:12:16
241324,[prhs] Yaoyorozu Naburi ~ Ikai de Shojo o Seri Otosarete,[prhs] 八百万嬲り~異界で処女を競り落とされて + 4Pリーフレット,Yaoyorozu Naburi ~ Ikai de Shojo o Seri Otosarete,japanese,prhs,,manga,,,"story arc, snake, monster, lolicon, tankoubon, tentacles",170,2018-08-04 04:41:07,2018-08-04 11:41:07,2025-03-03 18:12:17
241325,[Kagura Moromi] Kuchihateta Hako no Naka,[神楽もろみ] 朽ち果てた箱の中 + 8P小冊子,Kuchihateta Hako no Naka,japanese,kagura moromi,,manga,,,"squirting, virginity, gag, strap-on, glasses, story arc, masturbation, schoolgirl uniform, nakadashi, ahegao, sex toys, femdom, sleeping, lolicon, exhibitionism, yuri, x-ray, defloration, tankoubon, stockings, fingering, sister, voyeurism, tomgirl, blowjob, shotacon, bisexual, beauty mark",212,2018-08-04 05:42:25,2018-08-04 12:42:25,2025-03-03 11:01:17
241326,[Tachikawa Juukougyou (KATSUDANSOU)] Kaettara Nitocris ga Iru Seikatsu | My Love Life with Nitocris at Home (Fate/Grand Order) [English] [EHCOVE] [Digital],[タチカワ重工業 (活断層)] 帰ったらニトクリスがいる性活 (Fate/Grand Order) [英訳] [DL版],Kaettara Nitocris ga Iru Seikatsu | My Love Life with Nitocris at Home,"english, translated",katsudansou,tachikawa juukougyou,doujinshi,fate grand order,"gudao, nitocris","nakadashi, dark skin, paizuri, blowjob, sole female, sole male",17,2018-08-04 05:43:35,2018-08-04 12:43:35,2025-03-03 11:01:16
241327,[Homing] Cho Manzoku JC,[ホーミング] 超満足JC,Cho Manzoku JC,japanese,homing,,manga,,,"twins, cunnilingus, schoolboy uniform, group, story arc, schoolgirl uniform, nakadashi, anal, sex toys, ffm threesome, lolicon, yuri, x-ray, incest, tankoubon, stockings, rimjob, blowjob",198,2018-08-04 06:38:29,2018-08-04 13:38:29,2025-03-03 11:01:16
241328,[三色坊] Hyakkasou2《壮絶!海棠夫人の伝説》[Chinese] [Digital],[三色坊] 百華荘2《壮絶!海棠夫人の伝説》 [中国語] [DL版],Hyakkasou2《壮絶!海棠夫人の伝説》,chinese,heiqing langjun,san se fang,doujinshi,original,,"cum swap, strap-on, group, nakadashi, ffm threesome, blowjob, sole male",25,2018-08-04 06:40:01,2018-08-04 13:40:01,2025-03-03 11:01:16
241329,(C88) [Yaburi Dokoro (Hakano Shinshi)] Rakugaki Dokoro ‐2015 SUMMER‐ (Kantai Collection -KanColle-),(C88) [破り処 (ハカノシンシ)] 楽描き処 ‐2015 SUMMER‐ (艦隊これくしょん -艦これ-),Rakugaki Dokoro ‐2015 SUMMER‐,japanese,hakano shinshi,yaburi dokoro,doujinshi,kantai collection,,"lolicon, artbook",9,2018-08-04 06:40:31,2018-08-04 13:40:31,2025-03-03 11:01:17
241330,"(C91) [bolze. (rit.)] SamiSuzu, Batsushou shimasu! (Kantai Collection -KanColle-)",(C91) [bolze. (rit.)] 五月雨涼風、抜精します! (艦隊これくしょん -艦これ-),"SamiSuzu, Batsushou shimasu!",japanese,rit.,bolze.,doujinshi,kantai collection,"samidare, suzukaze","kissing, group, anal, lolicon, defloration, bisexual",26,2018-08-04 06:47:24,2018-08-04 13:47:24,2025-03-03 11:01:17
241331,(COMIC1☆13) [bolze. (Maru Mikan)] Saraware Jouzu no Takagi-san (Karakai Jouzu no Takagi-san),(COMIC1☆13) [bolze. (○蜜柑)] さらわれ上手の◯木さん (からかい上手の高木さん),Saraware Jouzu no Takagi-san,japanese,maru mikan,bolze.,doujinshi,karakai jouzu no takagi-san,takagi,"netorare, schoolgirl uniform, nakadashi, lolicon, defloration, rape, school swimsuit, sole female",26,2018-08-04 06:53:51,2018-08-04 13:53:51,2025-03-03 11:01:17
241332,(C84) [PHYSALIS (Seresu)] Kawaii Boku ga Idol Otaku ni  Kankin sarete Ryoujoku sareru wake ga nai. (THE IDOLM@STER CINDERELLA GIRLS),(C84) [PHYSALIS (せれす)] かわいいボクがアイドルオタクに監禁されて陵辱されるわけがない。 (アイドルマスター シンデレラガールズ),Kawaii Boku ga Idol Otaku ni  Kankin sarete Ryoujoku sareru wake ga nai.,japanese,seresu,physalis,doujinshi,the idolmaster,sachiko koshimizu,"nakadashi, ryona, anal, sex toys, lolicon, x-ray, defloration, double penetration, stockings, rape, big penis, bbm, sole female, sole male",26,2018-08-04 07:00:44,2018-08-04 14:00:44,2025-03-03 11:01:17
241333,(COMIC1☆13)  [Syukurin] Mitsuha ~Netorare4~ (Kimi no Na wa.),(COMIC1☆13) [シュクリーン] Mitsuha ～Netorare4～ (君の名は。),Mitsuha,japanese,syukurin,syukurin,doujinshi,kimi no na wa.,mitsuha miyamizu,"netorare, multi-work series",26,2018-08-04 07:01:54,2018-08-04 14:01:54,2025-03-03 11:01:17
241334,[Kudamono Monogatari (Kuroishi Ringo)] Josou Ryman 3,[果物物語 (黒石りんご)] 女装リーマン3,Josou Ryman 3,japanese,kuroishi ringo,kudamono monogatari,doujinshi,original,,"big breasts, urethra insertion, piercing, anal, sex toys, crossdressing, shemale, thigh high boots, latex, full color, yaoi, smell, bukkake, mosaic censorship, tomgirl, big penis, autofellatio, male on dickgirl",21,2018-08-04 07:02:49,2018-08-04 14:02:49,2025-03-03 11:01:17
241335,[Anthology] Gekkan Web Otoko no Ko-llection! S Vol. 28 [Digital],[アンソロジー] 月刊Web男の娘・れくしょんッ！S Vol.28 [DL版],Gekkan Web Otoko no Ko-llection! S Vol. 28,japanese,"hanamaki kaeru, chieko, nokoppa, palco nagashima, senbazuru",,manga,,,"kissing, swimsuit, unusual pupils, father, catboy, anthology, nakadashi, anal, crossdressing, cosplaying, ghost, kimono, bikini, bike shorts, incest, yaoi, stockings, rimjob, tomgirl, blowjob, shotacon, kemonomimi, twintails",111,2018-08-04 07:35:55,2018-08-04 14:35:55,2025-03-03 11:01:18
241336,"[Tsuzura Kuzukago] Ima no Watashi wa, Kono Hito Mono.... (comic KURiBERON DUMA 2017-07 Vol. 03) [Chinese] [黑条汉化] [Digital]",[葛籠くずかご] 今の私は、この人モノ…。 (COMIC クリベロン DUMA 2017年7月号 Vol.03) [中国翻訳] [DL版],"Ima no Watashi wa, Kono Hito Mono....","translated, chinese",cuzukago,,manga,,,"big breasts, swimsuit, netorare, big ass, anal, sex toys, bikini, human pet, double penetration, mosaic censorship, blackmail, collar, catgirl, bbm, sole female, sole male, tail plug, kemonomimi",22,2018-08-04 07:37:06,2018-08-04 14:37:06,2025-03-03 11:01:17
241337,[Yuiga Naoha] Kyousei Tanetsuke Gal Zukan - Encyclopedia of GAL about Forced Seeding [Chinese] [Digital] [Incomplete],[由雅なおは] 強制種付けギャル図鑑 [中国翻訳] [DL版] [ページ欠落],Kyousei Tanetsuke Gal Zukan - Encyclopedia of GAL about Forced Seeding,"translated, chinese",yuiga naoha,,manga,,,"group, dark skin, full color, stockings, rape, twintails",4,2018-08-04 10:01:35,2018-08-04 17:01:35,2025-03-03 11:01:17
241338,[Ueno Naoya] SIDE-A GUN SHOT (HARD-X) [Chinese] [Incomplete],[ウエノ直哉] SIDE-A GUN SHOT (HARD-X) [中国翻訳] [ページ欠落],SIDE-A GUN SHOT,"translated, chinese",ueno naoya,,manga,,,"milf, group, full color",4,2018-08-04 10:01:49,2018-08-04 17:01:49,2025-03-03 11:01:17
241339,[Peter Mitsuru] MIDARA DUMA [Chinese][Incomplete],[ペーター・ミツル] 不倫妻はお仕置きに哭く (淫裸妻) [中国翻訳] [ページ欠落],MIDARA DUMA,"translated, chinese",peter mitsuru,,manga,,,"milf, big breasts, full color, stockings, ponytail",4,2018-08-04 10:02:06,2018-08-04 17:02:06,2025-03-03 11:01:18
241340,[Kikuichi Monji] KO-MON! [Chinese][Incomplete],[菊一もんじ] 性奴会執行部へようこそ 第1話 (KO-MON!) [中国翻訳] [ページ欠落],KO-MON!,"translated, chinese",kikuichi monji,,manga,,,"glasses, full color, blindfold",4,2018-08-04 10:02:20,2018-08-04 17:02:20,2025-03-03 11:01:18
241341,"[Kikuichi Monji] Anal Destroy Ch. 1, 6 [Chinese] [Incomplete]",[菊一もんじ] アナルデストロイ 第1、6話 [中国翻訳] [ページ欠落],"Anal Destroy Ch. 1, 6","translated, chinese",kikuichi monji,,manga,,,"glasses, full color",8,2018-08-04 10:02:43,2018-08-04 17:02:43,2025-03-03 11:01:18
241342,"[Miki Hime] Yureru Skirt Ch. 1, 6 [Chinese] [Incomplete]",[みき姫] 揺れるスカート 第1、6話 [中国翻訳] [ページ欠落],"Yureru Skirt Ch. 1, 6","translated, chinese",mikihime,,manga,,,"milf, full color",8,2018-08-04 10:03:07,2018-08-04 17:03:07,2025-03-03 11:01:18
241343,[Marui Maru] Kakioroshi Color (M Otoko Izonshou) [Chinese],[丸居まる] 描き下ろしカラー (M男依存症) [中国翻訳],Kakioroshi Color,"translated, chinese",marui maru,,manga,,,"femdom, full color",4,2018-08-04 10:03:25,2018-08-04 17:03:25,2025-03-03 11:01:18
241344,"[Shunjou Shuusuke] Tada Koishikute, Aitakute [Chinese][imcomplete]",[春城秋介] ただ恋しくて、会いたくて…  [中国翻訳] [ページ欠落],"Tada Koishikute, Aitakute","translated, chinese",shunjou shuusuke,,manga,,,,8,2018-08-04 10:03:47,2018-08-04 17:03:47,2025-03-03 11:01:18
241345,[Kawamori Misaki] Oku-san to Kanojo to Ch. 10 (Action Pizazz DX 2015-09) [Chinese] [Incomplete],[かわもりみさき] 奥さんと彼女と♡ 第10話 (アクションピザッツDX 2015年9月号) [中国翻訳] [ページ欠落],Oku-san to Kanojo to Ch. 10,"translated, chinese",kawamori misaki,,manga,,,"full color, ponytail",4,2018-08-04 10:04:00,2018-08-04 17:04:00,2025-03-03 11:01:18
241346,[Jamming] Kanzai Toshi Saishuuwa (COMIC Mugen Tensei 2015-10) [Chinese] [Incomplete],[じゃみんぐ] 姦罪都市 最終話 (COMIC 夢幻転生 2015年10月号) [中国翻訳] [ページ欠落],Kanzai Toshi Saishuuwa,"translated, chinese",jamming,,manga,,,"full censorship, full color",4,2018-08-04 10:04:14,2018-08-04 17:04:14,2025-03-03 11:01:18
241347,[Jamming] Boku Gentei Bakunyuu Harem ❤[Chinese][Incomplete],[じゃみんぐ] 僕限定 爆乳ハーレム❤ [中国翻訳][ページ欠落],Boku Gentei Bakunyuu Harem ❤,"translated, chinese",jamming,,manga,,,"milf, big breasts, full color",4,2018-08-04 10:04:26,2018-08-04 17:04:26,2025-03-03 11:01:18
241348,[Karasu] MESUhame IKIzome [Chinese],[空巣] メスはめイキぞめ [中国翻訳],MESUhame IKIzome,"translated, chinese",karasu,,manga,,,"inseki, bdsm, milf, kissing, leg lock, big breasts, unusual pupils, cunnilingus, group, glasses, netorare, big ass, cheating, cervix penetration, schoolgirl uniform, urination, double blowjob, double vaginal, facesitting, nakadashi, ahegao, huge breasts, anal, sex toys, ffm threesome, femdom, bondage, foot licking, dark skin, pig girl, lolicon, x-ray, footjob, human pet, incest, double penetration, tanlines, tankoubon, stockings, pantyhose, sumata, gyaru, small breasts, paizuri, cheerleader, lingerie, mind break, tomboy, daughter, blowjob, muscle, big penis, shotacon, tail plug, twintails",220,2018-08-04 11:07:01,2018-08-04 18:07:01,2025-03-03 11:01:18
241349,[Kabuki Shigeyuki] Sokuiki [Chinese][Incomplete],[香吹茂之] フェティッシュ・ガール『先輩女子・伊藤』 (即絶頂) [中国翻訳] [ページ欠落],Sokuiki,"translated, chinese",kabuki shigeyuki,,manga,,,"swimsuit, strap-on, femdom, full color",4,2018-08-04 11:07:25,2018-08-04 18:07:25,2025-03-03 11:01:19
241350,"[Kabuki Shigeyuki] Seifuku Kei Joshi Ch. 1, 5 [Chinese] [Incomplete]",[香吹茂之] 征服系女子 第1、5話 [中国翻訳] [ページ欠落],"Seifuku Kei Joshi Ch. 1, 5","translated, chinese",kabuki shigeyuki,,manga,,,"sex toys, femdom, full color, rape",6,2018-08-04 11:07:41,2018-08-04 18:07:41,2025-03-03 11:01:19
241351,[Kabuki Shigeyuki] Sakusei Joshi [Chinese][Incomplete],[香吹茂之] 拡張現実 (COMIC 夢幻転生 2017年2月号) [中国翻訳] [DL版] [ページ欠落],Sakusei Joshi,"translated, chinese",kabuki shigeyuki,,manga,,,"full censorship, femdom, latex, full color, bodysuit",4,2018-08-04 11:07:53,2018-08-04 18:07:53,2025-03-03 11:01:19
241352,[Kabuki Shigeyuki] Kore ga Hoshiin desho [Chinese][Incomplete],[香吹茂之] 美脚が欲しいんでしょ!? 第1話 [中国翻訳] [ページ欠落],Kore ga Hoshiin desho,"translated, chinese",kabuki shigeyuki,,manga,,,"schoolgirl uniform, thigh high boots, full color",4,2018-08-04 11:08:05,2018-08-04 18:08:05,2025-03-03 11:01:19
241353,[Kabuki Shigeyuki] Kono Osu Buta!! [Chinese][Incomplete],[香吹茂之] フリチン ～低俗非主流科学～ 第1話 人間椅子 (この雄ブタ!!) [中国翻訳] [ページ欠落],Kono Osu Buta!!,"translated, chinese",kabuki shigeyuki,,manga,,,"yuri, full color, stockings, big clit",4,2018-08-04 11:08:20,2018-08-04 18:08:20,2025-03-03 11:01:19
241354,[Kabuki Shigeyuki] Shihai no Yakata Ch. 1 (Dashinasai... Hora!) [Chinese] [Incomplete],[香吹茂之] 支配の館 第1話 (射精なさい…ほら!) [中国翻訳] [ページ欠落],Shihai no Yakata Ch. 1,"translated, chinese",kabuki shigeyuki,,manga,,,"swimsuit, strap-on, full color",4,2018-08-04 11:08:34,2018-08-04 18:08:34,2025-03-03 11:01:19
241355,[Drill Murata] Hiniku no Uzuki ga Tomaranai... [Chinese][Incomplete],[ドリルムラタ] 喰い込みバニー×パツパツチャイナ (秘肉の疼きがとまらない…) [中国翻訳] [ページ欠落],Hiniku no Uzuki ga Tomaranai...,"translated, chinese",drill murata,,manga,,,"full color, bunny girl, leotard, kemonomimi",4,2018-08-04 11:08:46,2018-08-04 18:08:46,2025-03-03 11:01:19
241356,(C93) [Nasi-pasuya (Nasipasuta)] Kuppuku no Mama Servant (Fate/Grand Order),(C93) [なしぱす屋 (なしぱすた)] 屈服のママサーヴァント (Fate/Grand Order),Kuppuku no Mama Servant,japanese,nasipasuta,nasi-pasuya,doujinshi,fate grand order,boudica,"big breasts, group, anal, thigh high boots, double penetration, rape, blowjob, sole female",26,2018-08-04 11:10:02,2018-08-04 18:10:02,2025-03-03 11:01:19
241357,(C92) [Yashiya (YASSY)] Kokoro Odoru | 跳舞的秦心酱 (Touhou Project) [Chinese] [布洛基个人汉化],(C92) [やし屋 (YASSY)] ココロオドル (東方Project) [中国翻訳],Kokoro Odoru | 跳舞的秦心酱,"translated, chinese",yassy,yashiya,doujinshi,touhou project,"hata no kokoro, koishi komeiji","big breasts, unusual pupils, skinsuit, nakadashi, anal, impregnation, twintails",39,2018-08-04 11:11:48,2018-08-04 18:11:48,2025-03-03 11:01:19
241358,Web Comic Toutetsu Vol. 29,Web コミックトウテツ Vol.29,Web Comic Toutetsu Vol. 29,japanese,"okara, yamada tahichi, fujita jun, aoi hitori, puribou",,manga,,,"milf, big breasts, pegging, strap-on, cheating, anthology, nakadashi, anal, sex toys, bodystocking, ffm threesome, femdom, bikini, stockings, apron, gaping",101,2018-08-04 11:16:13,2018-08-04 18:16:13,2025-03-03 11:01:19
241359,COMIC Masyo 2018-07 [Digital],コミック・マショウ 2018年7月号 [DL版],COMIC Masyo 2018-07,japanese,"sawada daisuke, matsuno susumu, vyo, yanagawa rio, 13., minority, ueno naoya, jirou, ozy, kikuichi monji, mizuyan, nukunuku orange, nayuzaki natsumi",,manga,,,"handjob, milf, big breasts, chastity belt, bbw, group, glasses, netorare, cheating, schoolgirl uniform, urination, anthology, nakadashi, anal, ffm threesome, crossdressing, shemale, thigh high boots, dark skin, prolapse, yaoi, stockings, pantyhose, paizuri, gaping, mosaic censorship, dilf, tomgirl, bbm, shotacon, fisting",296,2018-08-04 12:39:19,2018-08-04 19:39:19,2025-03-03 11:01:20
241360,[Mosquito Man] Bakunyuu Tsuma Namatamari Kyouko ~Sekuhara Buchou ni Nerawareta Tsuma~ | Wife with a strong sense of justice NTR manga ~Wife targeted by sex obsessed manager~ [English] [tanasinn],[モスキートマン] 爆乳妻 生溜今日子～セクハラ部長に狙われた妻～ [英訳],Bakunyuu Tsuma Namatamari Kyouko| Wife with a strong sense of justice NTR manga,"english, translated",,mosquito man,doujinshi,original,,"milf, big breasts, glasses, netorare, nakadashi, ahegao, hairy, dark skin, full color, frog, smell, mosaic censorship, smegma, dilf, blackmail, impregnation, inverted nipples, blowjob, bbm, sole female",62,2018-08-04 12:42:17,2018-08-04 19:42:17,2025-03-03 11:01:20
241361,(C87) [mon-petit (Mon-petit)] Shumi no hon (Amagi Brilliant Park) [Chinese] [臭鼬娘漢化組],(C87) [mon-petit (もんぷち)] しゅみの本 (甘城ブリリアントパーク) [中国翻訳],Shumi no hon,"translated, chinese",mon-petit,mon-petit,doujinshi,amagi brilliant park,isuzu sento,"scat, farting, anal, stockings, rimjob",29,2018-08-04 12:43:35,2018-08-04 19:43:35,2025-03-03 11:01:20
