ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
480698,[Hashimura Aoki] Jujutsushi ni Tensei Shita node Koujo Zenin Dorei ni Shite Mita [Digital],[橋村青樹] 呪術師に転生したので皇女全員奴隷にしてみた [DL版],Jujutsushi ni Tensei Shita node Koujo Zenin Dorei ni Shite Mita,japanese,hashimura aoki,,manga,,,"elf, big breasts, torture, humiliation, pregnant, story arc, ryona, monster, defloration, tankoubon, stockings, rape, impregnation, catgirl, slave, crotch tattoo, vaginal birth",208,2023-11-08 09:25:19,2023-11-08 16:25:19,2025-03-06 09:30:00
480699,(Shuuki Reitaisai 5) [Green tea Lab (midarin)] Kumoma no Himegoto | 雲間的秘密 (Touhou Project) [Chinese],(秋季例大祭5) [Green tea Lab (midarin)] 雲間の秘め事 (東方Project) [中国翻訳],Kumoma no Himegoto | 雲間的秘密,"translated, chinese",midarin,green tea lab,doujinshi,touhou project,ichirin kumoi,"big breasts, sole female, sole male, bald, extraneous ads",33,2023-11-08 09:29:26,2023-11-08 16:29:26,2025-03-06 09:30:01
480700,[Dekoboko Champloo] Bar de Deatta Zenshin Tattoo no Onee-san to Icha Love Ecchi | 與在酒吧遇見的全身刺滿紋身的大姐姐親熱性愛 [Chinese] [Digital],[でこぼこちゃんぷるー] バーで出会った全身タトゥーのおねーさんといちゃらぶえっち [中国翻訳] [DL版],Bar de Deatta Zenshin Tattoo no Onee-san to Icha Love Ecchi | 與在酒吧遇見的全身刺滿紋身的大姐姐親熱性愛,"translated, chinese",,,doujinshi,original,,"sole female, sole male, large tattoo, extraneous ads",26,2023-11-08 09:32:30,2023-11-08 16:32:30,2025-03-06 09:30:02
480701,[Shin-yu] Ero-ero Massage (Bessatsu COMIC GEE Anthology Modaete Aegu!! Hoshigari na Hitozuma-tachi!!) [Chinese],[心友] えろえろまっさーじ (別冊COMIC GEE アンソロジー 悶えて喘ぐ!!ほしがりな人妻たち!!) [中国翻訳],Ero-ero Massage,"translated, chinese",shin-yu,,manga,,,"milf, big breasts, sole female, sole male, extraneous ads",22,2023-11-08 09:35:20,2023-11-08 16:35:20,2025-03-06 09:30:03
480702,[Ishigami Hajime] Fujun Group Kouyuu Ch. 3 [Chinese] [Digital],[石紙一] 不純グループ交遊 第3話 [中国翻訳] [DL版],Fujun Group Kouyuu Ch. 3,"translated, chinese",ishigami hajime,,manga,,,"sole female, sole male, extraneous ads",23,2023-11-08 09:38:18,2023-11-08 16:38:18,2025-03-06 09:30:03
480703,[Hoshoku Shoujo (Karasu Chan)] Ie ga Shike Sugite Haete Kita Genkaku Yuuhatsu Kinoko wo Gosyoku Shite Hatsujyou Shita Ato no Are ya Kore [Chinese] [Digital],[捕食少女 (カラスちゃん)] 家が湿気過ぎて生えてきた幻覚誘発するキノコを誤食して発情したあとのあれやこれ [中国翻訳] [DL版],Ie ga Shike Sugite Haete Kita Genkaku Yuuhatsu Kinoko wo Gosyoku Shite Hatsujyou Shita Ato no Are ya Kore,"translated, chinese",karasu chan,hoshoku shoujo,doujinshi,original,,"unusual pupils, nakadashi, drugs, stockings, cowgirl, blowjob, collar, sole female, sole male, horns, gloves, extraneous ads",65,2023-11-08 09:45:39,2023-11-08 16:45:39,2025-03-06 09:30:04
480704,"[YokaranuYakara (Yokara, Harry)] Moru Peko!! (Usada Pekora) [Chinese] [Digital]",[よからヌ夜空 (よから、ハリー)] もるぺこ!! (兎田ぺこら) [中国翻訳] [DL版],Moru Peko!!,"translated, chinese","harry, yokara",yokaranu yakara,doujinshi,hololive,"houshou marine, usada pekora","urination, bunny girl, kemonomimi, omorashi, vtuber, extraneous ads",43,2023-11-08 09:50:52,2023-11-08 16:50:52,2025-03-06 09:30:05
480705,ratatatat74·定制性爱玩偶奖励机器人（LC整合汉化组）,ratatatat74·定制性爱玩偶奖励机器人（LC整合汉化组）,ratatatat74·定制性爱玩偶奖励机器人（LC整合汉化组）,"translated, chinese",ratatatat74,,doujinshi,original,,"big breasts, milking, replaced, robot, mind control, full color, pantyhose, blowjob",30,2023-11-08 09:54:33,2023-11-08 16:54:33,2025-03-06 09:30:06
480706,"[韩漫] I Can't Stand It,Ajumma (我受不了了，阿姨) 第7话[GGBond个人汉化]",,"I Can't Stand It,Ajumma第7话","translated, chinese",,,manga,,,"big breasts, full color, webtoon",18,2023-11-08 09:57:09,2023-11-08 16:57:09,2025-03-06 09:30:06
480707,(Kami no Eichi 9) [SANATORIUM (Ayushi)] Zenbu Kimi no Mono (Genshin Impact),(神ノ叡智9) [サナトリウム (あゆし)] ぜんぶきみのもの (原神),Zenbu Kimi no Mono,japanese,ayushi,sanatorium,doujinshi,genshin impact,"thoma, ayato kamisato","nakadashi, anal, kimono, males only, yaoi, anal intercourse",56,2023-11-08 10:03:32,2023-11-08 17:03:32,2025-03-06 09:30:07
480708,[Kurota Kuroda] Instant Ad-lib Lover | 临场即兴恋人 [Chinese] [Digital],[黒田くろた] 即席アドリブラバー [中国翻訳] [DL版],Instant Ad-lib Lover | 临场即兴恋人,"translated, chinese",kuroda kurota,,manga,,,"full censorship, story arc, masturbation, multi-work series, males only, yaoi",187,2023-11-08 10:24:26,2023-11-08 17:24:26,2025-03-06 09:30:07
480709,(C102) [Melty Pot (mel)] Kita-chan no Hitorigoto (Bocchi the Rock!),(C102) [Melty Pot (mel)] 喜多ちゃんのひとり事 (ぼっち・ざ・ろっく!),Kita-chan no Hitorigoto,japanese,mel,melty pot,doujinshi,bocchi the rock,ikuyo kita,"females only, masturbation, tracksuit, solo action, full color",16,2023-11-08 10:26:40,2023-11-08 17:26:40,2025-03-06 09:30:08
480710,(Shota Scratch 28) [HappyDrop (Minase Sizuku)] Take me home,(ショタスクラッチ28) [Happy Drop (水瀬雫)] Take me home,Take me home,japanese,minase sizuku,happydrop,doujinshi,original,,"anal, bondage, males only, yaoi, stockings, collar, anal intercourse",5,2023-11-08 10:27:45,2023-11-08 17:27:45,2025-03-06 09:30:09
480711,"(JKet 1) [Ohanabatake Typhoon (Anesaki Rachel)] Futsuu no ""Otokonoko"" ga Kareshi no Koto ga Suki Sugite ""Otoko no Ko"" ni Naru Hanashi",(Jケット1) [お花畑タイフーン (姉崎レイチェル)] 普通の”男の子”が彼氏の事が好き過ぎて”男の娘”になる話,"Futsuu no ""Otokonoko"" ga Kareshi no Koto ga Suki Sugite ""Otoko no Ko"" ni Naru Hanashi",japanese,anesaki rachel,ohanabatake typhoon,doujinshi,original,,"anal, yaoi, tomgirl, small penis, anal intercourse",5,2023-11-08 10:28:34,2023-11-08 17:28:34,2025-03-06 09:30:10
480712,(ShotaFes 12) [Pocorit (Kawasemi Makiko)] Areki-kun to Duelist no Oji-san (Fate/Grand Order),(ショタフェス12) [ぽこりっと (かわせみまきこ)] アレキくんとデュエリストのおじさん (Fate/Grand Order),Arekisan,japanese,kawasemi makiko,pocorit,doujinshi,fate grand order,alexander,"anal, males only, yaoi, tomgirl, shotacon, anal intercourse",5,2023-11-08 10:29:41,2023-11-08 17:29:41,2025-03-06 09:30:11
480713,[144] Senhime Taimanin Hauchou [English],[144] 閃姫～センヒメ～ 孕魔忍法帳,Senhime Taimanin Hauchou,"english, translated",144,,manga,,,"big breasts, anal, monster, double penetration, mind break, rape, impregnation, big penis, kunoichi, eggs, stomach deformation, fishnets, anal intercourse",19,2023-11-08 10:32:26,2023-11-08 17:32:26,2025-03-06 09:30:11
480714,(C96) [salt sel salz (Various)] Mix!! (Genki Bakuhatsu Ganbaruger),(C96) [ソルト セル ザルツ (よろず)] みっくす!! (元気爆発ガンバルガー),Mix!!,japanese,shio no mae,salt sel salz,doujinshi,genki bakuhatsu ganbaruger,,"anal, males only, yaoi, blowjob, shotacon, anal intercourse",97,2023-11-08 10:51:46,2023-11-08 17:51:46,2025-03-06 09:30:12
480715,[FAT] Boku mo Ane mo Imouto mo Hahaoya mo Succubus ni Natta node 2 Bitch na Inma-tachi no Mugen Harem Shibosei Jigoku,[FAT] 僕も姉も妹も母親もサキュバスになったので2 ビッチな淫魔たちの無限ハーレム搾精地獄,Boku mo Ane mo Imouto mo Hahaoya mo Succubus ni Natta node 2 Bitch na Inma-tachi no Mugen Harem Shibosei Jigoku,japanese,,fat,doujinshi,original,,"big breasts, group, demon girl, full color, mosaic censorship, horns, tail, gloves",85,2023-11-08 11:02:27,2023-11-08 18:02:27,2025-03-06 09:30:13
480717,(C102) [Roubai-tei (atahuta)] FALLEN HEAVEN (Amane Kanata) [Chinese] [阿朴个人汉化],(C102) [狼狽亭 (atahuta)] FALLEN HEAVEN (天音かなた) [中国翻訳],FALLEN HEAVEN,"translated, chinese",atahuta,roubai-tei,doujinshi,hololive,"houshou marine, amane kanata","wings, nakadashi, ahegao, x-ray, angel, eyepatch, big penis, collar, stomach deformation, vtuber, gloves, hair buns",22,2023-11-08 11:07:12,2023-11-08 18:07:12,2025-03-06 09:30:14
480718,[Fan No Hitori] Rehost (Comic Unreal vol.100-vol.102) [English] [Kuraudo],[煌野一人] リホスト換躰 [英訳] [DL版],Rehost,"english, translated",fan no hitori,,doujinshi,,,"big breasts, doll joints, mmf threesome, group, full censorship, midget, nakadashi, ahegao, anal, robot, thigh high boots, dark skin, mind control, double penetration, possession, shared senses, mind break, rape, blowjob, gender bender, collar, deepthroat, twintails, gloves, anal intercourse, high heels, gang rape",61,2023-11-08 11:14:11,2023-11-08 18:14:11,2025-03-06 09:30:15
480719,[2nd Life (Hino)] Doujin Kyoudai II. Hajime Kyoudai no Baai  [Chinese] [雪球个人汉化] [Digital],[2nd Life (日乃)] 同人兄妹 II.一兄妹の場合 [中国翻訳] [DL版],Doujin Kyoudai II. Hajime Kyoudai no Baai,"translated, chinese",hino,2nd life,doujinshi,original,,"schoolgirl uniform, nakadashi, dark skin, defloration, multi-work series, incest, filming, sister, blowjob, sole female, sole male, ponytail",24,2023-11-08 11:17:22,2023-11-08 18:17:22,2025-03-06 09:30:16
480721,[Poriuretan] Conveni Beit de Gohacchuu,[ぽりうれたん] コンビニバイトで誤発注,Conveni Beit de Gohacchuu,japanese,poriuretan,,doujinshi,original,,"sweating, big breasts, breast feeding, condom, cashier, dark skin, big areolae, sole female, sole male",6,2023-11-08 11:19:58,2023-11-08 18:19:58,2025-03-06 09:30:17
480722,"[Poriuretan] Geijutsu no Aki, Roshutsu no Aki",[ぽりうれたん] 芸術の秋、露出の秋,"Geijutsu no Aki, Roshutsu no Aki",japanese,poriuretan,,doujinshi,original,,"squirting, sweating, big breasts, dark skin, exhibitionism, big areolae, blackmail, sole female, sole male, mouth mask",8,2023-11-08 11:21:02,2023-11-08 18:21:02,2025-03-06 09:30:18
480723,[Poriuretan] Potion-ya no Majo,[ぽりうれたん] ポーション屋の魔女,Potion-ya no Majo,japanese,poriuretan,,doujinshi,original,,"squirting, unusual teeth, sweating, big breasts, unusual pupils, witch, ahegao, dark skin, x-ray, drugs, big areolae, lactation, fingering, sole female, sole male, crotch tattoo, nipple stimulation",5,2023-11-08 11:21:54,2023-11-08 18:21:54,2025-03-06 09:30:18
480724,"[韩漫] I Can't Stand It,Ajumma (我受不了了，阿姨) 第8-9话[GGBond个人汉化]",,"I Can't Stand It,Ajumma第8-9话","translated, chinese",,,manga,,,"big breasts, full censorship, full color, webtoon",31,2023-11-08 11:26:09,2023-11-08 18:26:09,2025-03-06 09:30:19
480725,[Fanbox] Kokihanada (2023.11),,Kokihanada,japanese,kokihanada,,doujinshi,arknights,blaze,"big breasts, kemonomimi",13,2023-11-08 11:27:57,2023-11-08 18:27:57,2025-03-06 09:30:20
480726,[ratatatat74] 10/2023 reward [Chinese] [Suchet翻译✖路凝安嵌字],,10/2023 reward,"translated, chinese",ratatatat74,,doujinshi,original,,"big breasts, robot, full color, pantyhose",29,2023-11-08 11:31:29,2023-11-08 18:31:29,2025-03-06 09:30:22
480727,[Minarai Zouhyou] Hakanaki Hana wa Muzan ni Chirasare | Fleeting Flower is Pathetically Scattered Away (netorare friends) [English] [biribiri] [Digital],[見習い雑兵] 儚き花は無残に散らされ (寝取られフレンズ) [英訳] [DL版],Hakanaki Hana wa Muzan ni Chirasare | Fleeting Flower is Pathetically Scattered Away,"english, translated",minarai zouhyou,,manga,,,"netorare, schoolgirl uniform, defloration, rape, blowjob, sole female, sole male",26,2023-11-08 11:34:42,2023-11-08 18:34:42,2025-03-06 09:30:22
480728,[Lee] Osananajimi no Koibito (Doraemon) [Chinese],[Lee] 幼なじみの恋人 [中国语],Osananajimi no Koibito,chinese,lee,,doujinshi,doraemon,"takeshi gouda, shizuka minamoto, nobita nobi","netorare, nakadashi, x-ray, bbm, sole female, twintails",8,2023-11-08 11:35:53,2023-11-08 18:35:53,2025-03-06 09:30:23
480729,[English] The Descent to Earth of the Great Pussy Virgin! Chapter 16,,The Descent to Earth of the Great Pussy Virgin! Chapter 16,english,kintarou,,manga,,,"full color, webtoon",11,2023-11-08 11:37:23,2023-11-08 18:37:23,2025-03-06 09:30:23
480730,[shiki2ki] Hentai Rosyutsukyou ga Onnanoko ni Nattara,[式二季] 変態露出狂が女の子になったら♥,Hentai Rosyutsukyou ga Onnanoko ni Nattara,japanese,,,doujinshi,original,,"crossdressing, exhibitionism, mosaic censorship, gender bender",31,2023-11-08 11:41:06,2023-11-08 18:41:06,2025-03-06 09:30:24
480731,[shiki2ki] Hentai Rosyutsukyou ga Onnanoko ni Nattara #2 Danshikou Hen,[式二季] 変態露出狂が女の子になったら♥#2男子校編,Hentai Rosyutsukyou ga Onnanoko ni Nattara #2 Danshikou Hen,japanese,,,doujinshi,original,,"big breasts, masturbation, schoolgirl uniform, exhibitionism, full color, mosaic censorship, gender bender, sole female",31,2023-11-08 11:44:53,2023-11-08 18:44:53,2025-03-06 09:30:25
480732,[Freehand Tamashii] Newly Drawn Summer Sea Edition (Aorare Tsuma Soushuuhen 2) [English][DarklordMTLs],(C101) [フリーハンド魂 (大隊骨)] 描きおろし・夏の海編 (煽られ妻 総集編) [英訳],Newly Drawn Summer Sea Edition,"english, translated",dt hone,freehand tamashii,doujinshi,original,,"milf, sweating, swimsuit, group, cheating, bikini, full color, multi-work series, sole female, bald",10,2023-11-08 11:46:28,2023-11-08 18:46:28,2025-03-06 09:30:25
480733,[English] The Descent to Earth of the Great Pussy Virgin! Chapter 17,,The Descent to Earth of the Great Pussy Virgin! Chapter 17,english,kintarou,,manga,,,"full color, webtoon",11,2023-11-08 11:47:56,2023-11-08 18:47:56,2025-03-06 09:30:26
480734,[English] The Descent to Earth of the Great Pussy Virgin! Chapter 18,,The Descent to Earth of the Great Pussy Virgin! Chapter 18,english,kintarou,,manga,,,"full color, webtoon",11,2023-11-08 11:49:29,2023-11-08 18:49:29,2025-03-06 09:30:27
480735,[English] Fucking My Niece at the Girls' Pajama Party Chapter 47,,Fucking My Niece at the Girls' Pajama Party Chapter 47,english,nariharu seiji,,manga,,,"niece, full color, webtoon",11,2023-11-08 11:51:04,2023-11-08 18:51:04,2025-03-06 09:30:28
480736,(C100) [Hachinoko P (hatigo)] Mikochi Lewd Hypnosis Book 2 ~Devil-ish Deed Edition~ (Sakura Miko) [English] [Lidl Translations],(C100) [ハチノコP (ハチゴ)] みこち催眠えっち本2 ～悪魔的所業編～ (さくらみこ) [英訳],Mikochi Lewd Hypnosis Book 2,"english, translated",hachigo,hachinoko p,doujinshi,hololive,"sakura miko, usada pekora","miko, nakadashi, sleeping, mind control, multi-work series, stockings, sole male, vtuber, detached sleeves",31,2023-11-08 11:54:55,2023-11-08 18:54:55,2025-03-06 09:30:28
480737,[Konbu-maru] Super no Oba-chan [English] [Poranya],[こんぶ丸] スーパーのおばちゃん [英訳],Super no Oba-chan,"english, translated",,konbu-maru,doujinshi,original,,"milf, big breasts, big ass, cheating, huge breasts, big areolae, lactation, tall girl, sole female, sole male",18,2023-11-08 11:57:04,2023-11-08 18:57:04,2025-03-06 09:30:29
480738,[Konbu-maru] Shounen no Nayami [English],[こんぶ丸] 少年の悩み [英訳],Shounen no Nayami,"english, translated",,konbu-maru,doujinshi,original,,"milf, big breasts, big ass, huge breasts, mosaic censorship, shotacon, sole female, sole male, ponytail",14,2023-11-08 12:00:10,2023-11-08 19:00:10,2025-03-06 09:30:30
480739,[Konbu-maru] Tomodachi no Bakunyuu Mama [English],[こんぶ丸] 友達の爆乳ママ [英訳],Tomodachi no Bakunyuu Mama,"english, translated",,konbu-maru,doujinshi,original,,"handjob, milf, sweating, big breasts, big ass, breast feeding, huge breasts, mother, lactation, fingering, mosaic censorship, shotacon, sole female",23,2023-11-08 12:04:58,2023-11-08 19:04:58,2025-03-06 09:30:31
480740,[tsuniverse (Yuniba)] Henshin Dekiru Akuyuu Remake 8P [English] [Kappasa] [Digital],[tsuniverse (ゆにば)] 変身できる悪友リメイク8P [英訳] [DL版],Henshin Dekiru Akuyuu Remake 8P,"english, translated",yuniba,tsuniverse,doujinshi,original,,"sole female, sole male",8,2023-11-08 12:06:11,2023-11-08 19:06:11,2025-03-06 09:30:32
480741,[Zurikishi] Chisai Gal [English] [Kyuukei],[ずり騎士] 小さいギャル [英訳],Chisai Gal,"english, translated",zurikishi,,manga,original,,"big breasts, schoolgirl uniform, femdom, bikini, lolicon, bunny girl, gyaru, paizuri, oppai loli, blowjob, sole female, sole male, very long hair",15,2023-11-08 13:04:34,2023-11-08 20:04:34,2025-03-06 09:30:33
480742,[Shinshunshantonshou (Bukatsu)] H Daisuki Kinpatsu Hakujin Bakunyuu Ryuugakusei ga Tonari no Heya ni Hikkoshite Kita!! 3 ~Mama mo Ore no SeFri ni Natta!!~ | 最喜欢H金发白种人爆乳留学生搬到了隔壁屋!!3 ~妈妈也成为了我的性伴侣~ [Chinese] [Digital],[新春山東省 (ぶかつ)] Hだいすき金髪白人爆乳留学生が隣の部屋に引っ越してきた!!3 ～ママも俺のセフレになった!!～ [中国翻訳] [DL版],H Daisuki Kinpatsu Hakujin Bakunyuu Ryuugakusei ga Tonari no Heya ni Hikkoshite Kita!! 3| 最喜欢H金发白种人爆乳留学生搬到了隔壁屋!!3,"translated, chinese",bukatsu,shinshunshantonshou,doujinshi,original,,"milf, big breasts, group, huge breasts, ffm threesome, multi-work series, big areolae, stockings, rimjob, impregnation, sole male, oyakodon, bald, gloves",46,2023-11-08 13:10:38,2023-11-08 20:10:38,2025-03-06 09:30:33
480743,[Lilium (Aiga)] Inma ni Yoru Yuri Bouryoku Renzoku  Zecchou de Ochiru ~Shitatteita Hito ga Succubus deshita~ | Successive Orgasms at the Hands of a Sapphic Succubus [English] [IXIA WORKS],[りーりうむ (アイガ)] 淫魔による百合暴力連続絶頂で堕ちる〜慕っていた人がサキュバスでした〜 [英訳],Inma ni Yoru Yuri Bouryoku Renzoku  Zecchou de Ochiru| Successive Orgasms at the Hands of a Sapphic Succubus,"english, translated",,lilium,doujinshi,original,,"squirting, females only, cervix penetration, tailjob, demon girl, yuri, x-ray, horns, tail, eye-covering bang, multiple orgasms, clit stimulation, nipple stimulation",49,2023-11-08 13:17:29,2023-11-08 20:17:29,2025-03-06 09:30:34
480744,(Bang Dream! SayoHina doujin) ki君mi - B62544-冰川雙子《大切な人》-v3,[ki君mi] 大切な人 (BanG Dream!) [中国語] [DL版],ki君mi冰川雙子《大切な人》-v3,chinese,,,doujinshi,bang dream,"hina hikawa, sayo hikawa","twins, kissing, cunnilingus, females only, yuri, incest, fingering, sister",35,2023-11-08 13:22:14,2023-11-08 20:22:14,2025-03-06 09:30:34
480745,[RK-2] Tomodachi no Mama ga Boku no Dekachin de Ikimakutta Kaisui Yokujou [English] [TooLazTranslations],[RK-2] 友達のママが僕のデカチンでイキまくった海水浴場 [英訳],Tomodachi no Mama ga Boku no Dekachin de Ikimakutta Kaisui Yokujou,"english, translated",,rk-2,doujinshi,original,,"milf, big breasts, swimsuit, unusual pupils, cheating, nakadashi, bikini, x-ray, multi-work series, mosaic censorship, sole female, sole male, hidden sex, eye-covering bang",34,2023-11-08 13:26:34,2023-11-08 20:26:34,2025-03-06 09:30:35
480746,[Toba Yuga] Yamanai inu -bishu ni oboreru- | Torrential rainfall -drowning in alcohol- (Shitsu Raku En) [English] [Digital] [Hikari no kaze],[跳馬遊鹿] 止まない淫雨 -靡酒に溺れる- (湿楽艶) [英訳] [DL版],Yamanai inu| Torrential rainfall,"english, translated",toba yuga,,manga,,,"big breasts, netorare, cheating, nakadashi, drugs, lactation, blowjob, sole female, sole male",21,2023-11-08 13:29:09,2023-11-08 20:29:09,2025-03-06 09:30:36
480747,[Zenshuu Bougyo (Sin Iti)] Cosplay Uriko no Otomodachi: Event-zennya sex! (Girls' Frontline) [Chinese] [机智的叉子汉化],[ゼンシュウボウギョ (シン・イチ)] コスプレ売り子のオトモダチ 第一話:イベント前夜ックス! [中国翻訳],Cosplay Uriko no Otomodachi: Event-zennya sex!,"translated, chinese",sin iti,zenshuu bougyo,doujinshi,original,,"cosplaying, sole male",27,2023-11-08 13:33:01,2023-11-08 20:33:01,2025-03-06 09:30:36
480748,[Zenshuu Bougyo (Sin Iti)] Cosplay Uriko no Otomodachi Daisannwa: Fast Cosex!  [Chinese] [机智的叉子汉化],[ゼンシュウボウギョ (シン・イチ)] コスプレ売り子のオトモダチ第３話：ファーストコスックス[中国翻訳],Cosplay Uriko no Otomodachi Daisannwa: Fast Cosex!,"translated, chinese",sin iti,zenshuu bougyo,doujinshi,original,,multi-work series,24,2023-11-08 13:35:58,2023-11-08 20:35:58,2025-03-06 09:30:37
480749,[Zenshuu Bougyo (Sin Iti)] Cosplay Uriko no Otomodachi Daiyonnwa: Ibentogo Asedakussu! [Chinese] [机智的叉子汉化],[ゼンシュウボウギョ (シン・イチ)] コスプレ売り子のオトモダチ第4話：イベント後汗だくックス！[中国翻訳],Cosplay Uriko no Otomodachi Daiyonnwa: Ibentogo Asedakussu!,"translated, chinese",sin iti,zenshuu bougyo,doujinshi,original,,multi-work series,29,2023-11-08 13:40:04,2023-11-08 20:40:04,2025-03-06 09:30:38
480750,[Zenshuu Bougyo (Sin Iti)] Cosplay Uriko no Otomodachi Daigowa: Otomodachi Kara... [Chinese] [机智的叉子汉化],[ゼンシュウボウギョ (シン・イチ)] コスプレ売り子のオトモダチ 第5話：オトモダチから…[中国翻訳],Cosplay Uriko no Otomodachi Daigowa: Otomodachi Kara...,"translated, chinese",sin iti,zenshuu bougyo,doujinshi,girls frontline,thompson,multi-work series,69,2023-11-08 13:47:54,2023-11-08 20:47:54,2025-03-06 09:30:38
480751,[RYCANTHROPY (Mizuki Gai)] Tonari no Juunin | The Man Next Door [English] [Decensored] [Digital],[RYCANTHROPY (水樹凱)] 隣の住人 [英訳] [無修正] [DL版],Tonari no Juunin | The Man Next Door,"english, translated",mizuki gai,rycanthropy,doujinshi,original,,"uncensored, anal, males only, yaoi, dilf, muscle, large tattoo, facial hair",25,2023-11-08 13:51:14,2023-11-08 20:51:14,2025-03-06 09:30:39
480752,(C102) [Kiteretsu Pornogoya (nicolai)] Kikuri Nee-san to Ecchi Suru Hon | Having Sex wth Kikuri Nee-san (Bocchi the Rock!) [English] [The Blavatsky Project],(C102) [奇天烈ポルノ小屋 (nicolai)] きくり姐さんとエッチする本 (ぼっち・ざ・ろっく!) [英訳],Kikuri Neesan,"english, translated",nicolai no yome,,doujinshi,bocchi the rock,kikuri hiroi,"full censorship, nakadashi, drunk, small breasts, blowjob, sole female, sole male, painted nails",19,2023-11-08 13:53:58,2023-11-08 20:53:58,2025-03-06 09:30:40
480753,[Ramanda] Briketsu de Otagai Kimochiyoku Naritai Manga (Guilty Gear) [Chinese] [瑞树汉化组],[ラマンダ] ブリケツでお互い気持ち良くなりたい漫画 (ギルティギア) [中国翻訳],Briketsu de Otagai Kimochiyoku Naritai Manga,"translated, chinese",ramanda,,doujinshi,guilty gear,bridget,"anal, crossdressing, males only, yaoi, tomgirl, anal intercourse",7,2023-11-08 13:55:09,2023-11-08 20:55:09,2025-03-06 09:30:41
480754,[Airandou] Osananajimi ni Shimo no Sewa o Shite Morau Koto ni Natta Hanashi [Chinese],[あいらんどう] 幼馴染に下の世話をしてもらうことになった話 [中国翻訳],Osananajimi ni Shimo no Sewa o Shite Morau Koto ni Natta Hanashi,"translated, chinese",airandou,,doujinshi,original,,"group, schoolgirl uniform, ffm threesome, lolicon, stockings, bukkake, blowjob, sole male, twintails, multiple orgasms",43,2023-11-08 14:03:53,2023-11-08 21:03:53,2025-03-06 09:30:42
480755,[Naya (Papermania)] Inran Maso Josouko - Ikuko-chan no Mousou SM Nikki [English] [mysterymeat3],[納屋 (奴隷夫人)] 淫乱マゾ女装子・育子ちゃんの妄想SM日記 [英訳],Inran Maso Josoukochan no Mousou SM Nikki,"english, translated",papermania,naya,doujinshi,original,,"bdsm, big breasts, gag, torture, urethra insertion, piercing, enema, anal, sex toys, bondage, shemale, wooden horse, latex, full color, inflation, mosaic censorship, cbt, blowjob, blindfold",55,2023-11-08 14:11:41,2023-11-08 21:11:41,2025-03-06 09:30:43
480756,[Mea] [Web Sairoku] Jiko Manzoku no ××× [Chogikuni / R-18],[雪見缶 (芽亜)] 自己満足の××× (刀剣乱舞) [DL版],Jiko Manzoku no ×××,japanese,mea,,doujinshi,touken ranbu,"yamanbagiri chougi, yamanbagiri kunihiro","brother, males only, incest, yaoi",50,2023-11-08 14:17:40,2023-11-08 21:17:40,2025-03-06 09:30:43
480757,[Mea] [Web Sairoku] Kun ni Utsuseru Tsukikage no [Chogikuni / R-18],[雪見焼酎 (芽亜、ばんぶぅ)] 君に写せる月影の (刀剣乱舞) [DL版] [ページ欠落],Kun ni Utsuseru Tsukikage no,japanese,mea,,doujinshi,touken ranbu,"yamanbagiri chougi, yamanbagiri kunihiro","brother, males only, incest, yaoi",24,2023-11-08 14:20:38,2023-11-08 21:20:38,2025-03-06 09:30:44
480758,[Mea] [Web Sairoku] Yama ● Setsu ● gi Sekkusu Shippai-shuu [Chogikuni / R-18],[雪見焼酎 (芽亜、ばんぶぅ)] 今この瞬間だけは遡行軍になりたかった～山●切●義セックス失敗集10選～ (刀剣乱舞) [DL版] [ページ欠落],Yama ● Setsu ● gi Sekkusu Shippai-shuu,japanese,mea,,doujinshi,touken ranbu,"yamanbagiri chougi, yamanbagiri kunihiro","brother, males only, incest, yaoi",17,2023-11-08 14:22:50,2023-11-08 21:22:50,2025-03-06 09:30:45
480759,[Jyoutyohuantei (Ereere)] Bishonure Yuuka to Asedaku Ecchi | Sweaty sex with Yuuka (Blue Archive) [English] [Shiririn] [Digital],[情緒不安定 (ereere)] びしょ濡れユウカと汗だくえっち (ブルーアーカイブ) [英訳] [DL版],Bishonure Yuuka to Asedaku Ecchi | Sweaty sex with Yuuka,"english, translated",ereere,,doujinshi,blue archive,"yuuka hayase, sensei","sweating, schoolgirl uniform, sole female, sole male, wet clothes, twintails, halo",26,2023-11-08 14:26:24,2023-11-08 21:26:24,2025-03-06 09:30:46
480760,[Wakabatei] Fellatio Iinchou [Chinese] [路过的骑士汉化组],[わかば帝] フェラチオ委員長 [中国翻訳],Fellatio Iinchou,"translated, chinese",,wakabatei,doujinshi,original,,"schoolboy uniform, glasses, public use, schoolgirl uniform, blowjob face, multi-work series, mosaic censorship, teacher, blowjob, twintails, no penetration, focus blowjob",25,2023-11-08 14:29:42,2023-11-08 21:29:42,2025-03-06 09:30:47
480761,[Amagi] [Web Sairoku] Nushisama Gajouda! [Onna Seme Saniton],[ざっくばらんど  (あまぎ)] 主様が上だ! (刀剣乱舞) [DL版],Nushisama Gajouda!,japanese,,,doujinshi,touken ranbu,"tonbokiri, saniwa","femdom, muscle, sole female",19,2023-11-08 14:32:08,2023-11-08 21:32:08,2025-03-06 09:30:47
