ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
124303,(C87) [Youmusya (Gengorou)] BRIEFINGS (Kantai Collection -KanColle-),(C87) [遥夢社 (源五郎)] BRIEFINGS (艦隊これくしょん -艦これ-),BRIEFINGS,japanese,gengorou,youmusya,doujinshi,kantai collection,"asashio, teitoku","schoolgirl uniform, sex toys, military, lolicon, stockings, sole female, sole male",28,2015-01-05 18:21:25,2015-01-06 01:21:25,2025-03-01 22:37:04
124304,(C87) [Bakuretsu Fusen (Denkichi)] BONUS TRACK (Neon Genesis Evangelion),(C87) [爆裂風船(でん吉)] BONUS TRACK (新世紀エヴァンゲリオン),BONUS TRACK,japanese,denkichi,bakuretsu fusen,doujinshi,neon genesis evangelion,"shinji ikari, asuka langley soryu","gag, replaced, anal, bondage, mind control, bodysuit, eyepatch, blindfold",20,2015-01-05 18:30:40,2015-01-06 01:30:40,2025-03-01 22:37:05
124305,(C70) [Mahirutei (Izumi Mahiru)] Melon ni Melon Melon (Tales of the Abyss) [Chinese] [jkoko77個人漢化],(C70) [まひる亭 (泉まひる)] melonにメロンめろん (テイルズオブジアビス) [中国翻訳],Melon ni Melon Melon,"translated, chinese",izumi mahiru,mahirutei,doujinshi,tales of the abyss,"luke fon fabre, tear grants","big breasts, swimsuit, bikini",34,2015-01-05 18:52:28,2015-01-06 01:52:28,2025-03-01 22:37:07
124306,(C72) [Shimoyakedou (Ouma Tokiichi)] Orchid Sphere (Odin Sphere),(C72) [しもやけ堂 (逢魔刻壱)] ORCHID SPHERE (オーディンスフィア),Orchid Sphere,japanese,ouma tokiichi,shimoyakedou,doujinshi,odin sphere,"velvet, gwendolyn","futanari, garter belt, lolicon, yuri, stockings, tribadism, dick growth",62,2015-01-05 19:02:49,2015-01-06 02:02:49,2025-03-01 22:37:07
124307,(SC35) [DOUBLE-H (Honjou Hideaki)] Nikushuu Musume - Hentai Hitozuma Monzetsu Mesu Bokki (Queen's Blade),(サンクリ35) [DOUBLE-H (本条秀明)] 肉臭娘 変態人妻悶絶雌勃起 (クイーンズブレイド),Nikushuu Musume - Hentai Hitozuma Monzetsu Mesu Bokki,japanese,honjou hideaki,double-h,doujinshi,queens blade,cattleya,"milf, scat, big breasts, big nipples, glasses, big ass, ahegao, hairy, muscle",22,2015-01-05 19:10:56,2015-01-06 02:10:56,2025-03-01 22:37:08
124308,(C72) [Usa Daioh (Masaharu)] Hirocolle + Lagann (Tengen Toppa Gurren Lagann),(C72) [ウサ大王 (まさはる)] ヒロコレ+ラガン (天元突破グレンラガン),Hirocolle + Lagann,japanese,masaharu,usa daioh,doujinshi,tengen toppa gurren lagann,"simon, yoko ritona, nia teppelin","unusual pupils, group, ffm threesome, stockings, mosaic censorship, hotpants, shotacon",34,2015-01-05 19:21:12,2015-01-06 02:21:12,2025-03-01 22:37:09
124309,(C72) [G-Panda (Midoh Tsukasa)] Kyakusenbi Cha Vol. 02 (Street Fighter),(C72) [Gぱんだ (御堂つかさ)] 脚線美茶 Vol.02 (ストリートファイター),Kyakusenbi Cha Vol. 02,japanese,midoh tsukasa,g-panda,doujinshi,street fighter,"ryu, chun-li","big breasts, big ass, hairy, pantyhose, muscle",22,2015-01-05 19:30:57,2015-01-06 02:30:57,2025-03-01 22:37:10
124310,(C72) [TTT (Miharu)] Maria-san Goshimei desu! (Ookiku Furikabutte),(C72) [TTT (ミハル)] マリアさんご指名です! (おおきく振りかぶって),Maria-san Goshimei desu!,japanese,miharu,ttt,doujinshi,ookiku furikabutte,maria momoe,"sweating, big breasts, prostitution, low lolicon, hairy, lolicon, smell, hairy armpits",26,2015-01-05 19:40:46,2015-01-06 02:40:46,2025-03-01 22:37:11
124311,(C87) [AYUEST (Ayuya)] Ai to Yokubou no MMTWTFF (Kantai Collection -KanColle-),(C87) [AYUEST (あゆや)] 愛と欲望のMMTWTFF (艦隊これくしょん -艦これ-),Ai to Yokubou no MMTWTFF,japanese,ayuya,ayuest,doujinshi,kantai collection,"yamato, teitoku","schoolgirl uniform, military, multi-work series, stockings, collar, sole female",26,2015-01-05 19:51:00,2015-01-06 02:51:00,2025-03-01 22:37:12
124312,[pm2:00 (Hiyo Kotori)] Perfect ☆ glacer (Saki),[pm2:00 (日夜コトリ)] Perfect☆glacer (咲-Saki-),Perfect ☆ glacer,japanese,hiyo kotori,,doujinshi,saki,"teru miyanaga, sumire hirose","females only, schoolgirl uniform, lolicon, yuri, fingering",25,2015-01-05 20:00:59,2015-01-06 03:00:59,2025-03-01 22:37:13
124313,(COMIC1☆6) [Rico-ba (Rico)] Chiisana Ai no Monogatari (Inu x Boku SS) [English],(COMIC1☆6) [Rico-ba (Rico)] 小さな愛のものがたり (妖狐×僕SS) [英訳],Chiisana Ai no Monogatari,"english, translated",rico,rico-ba,doujinshi,inu x boku ss,karuta roromiya,"maid, defloration, stockings",26,2015-01-05 20:11:17,2015-01-06 03:11:17,2025-03-01 22:37:13
124314,(C87) [Bakuretsu Fusen (Denkichi)] BONUS TRACK (Neon Genesis Evangelion),(C87) [爆裂風船 (でん吉)] BONUS TRACK (新世紀エヴァンゲリオン),BONUS TRACK,japanese,denkichi,bakuretsu fusen,doujinshi,neon genesis evangelion,"shinji ikari, asuka langley soryu","gag, machine, big ass, anal, bondage, mind control, bodysuit, eyepatch, blindfold",20,2015-01-05 20:20:47,2015-01-06 03:20:47,2025-03-01 22:37:14
124315,(COMIC1☆6) [Yukirinrin! (Yu)] CATASTROPHE (Futari wa Precure Splash Star),(COMIC1☆6) [ユウキリンリン! (湯)] CATASTROPHE (ふたりはプリキュア Splash Star),CATASTROPHE,japanese,"yu, oyu",yukirinrin,doujinshi,pretty cure splash star,,"females only, schoolgirl uniform, yuri, small breasts, fingering",30,2015-01-05 20:31:09,2015-01-06 03:31:09,2025-03-01 22:37:15
124316,(C87) [kuma-puro (Shouji Ayumu)] Serika-chan no Gyoukaiyougo (THE IDOLM@STER MILLION LIVE!) [Chinese] [无毒汉化组],(C87) [kuma-puro (小路あゆむ)] 星梨花ちゃんのぎょうかいようご (アイドルマスターミリオンライブ！) [中国翻訳],Serika-chan no Gyoukaiyougo,"translated, chinese",shouji ayumu,kuma-puro,doujinshi,the idolmaster,serika hakozaki,"swimsuit, group, bikini, lolicon, double penetration",28,2015-01-05 21:21:33,2015-01-06 04:21:33,2025-03-01 22:37:17
124317,(HaruCC13) [MAX&COOL. (Sawamura Kina)] Dolce Rose (CODE GEASS: Lelouch of the Rebellion) [English] [Tigoris Translates],(HARUCC13) [MAX&COOL. (さわむらきな)] Dolce Rose (コードギアス 反逆のルルーシュ) [英訳],Dolce Rose,"english, translated",sawamura kina,max and cool,doujinshi,code geass,"lelouch vi britannia, suzaku kururugi, gino weinberg","mmf threesome, group, small breasts, gender bender",27,2015-01-05 23:11:05,2015-01-06 06:11:05,2025-03-01 22:37:17
124318,[CYANOS (Tamachi)] Onegai Mou Ikkai! [Digital],[CYANOS (たまち)] おねがいもう一回! [DL版],Onegai Mou Ikkai!,japanese,tamachi,cyanos,doujinshi,,,"schoolgirl uniform, anal, crossdressing, males only, yaoi, stockings, mosaic censorship, shotacon",26,2015-01-05 23:20:56,2015-01-06 06:20:56,2025-03-01 22:37:18
124319,(C87) [clesta (Cle Masahiro)] CL-orz 42 (Amagi Brilliant Park),(C87) [クレスタ (呉マサヒロ)] CL-orz 42 (甘城ブリリアントパーク),CL-orz 42,japanese,cle masahiro,clesta,doujinshi,amagi brilliant park,"latifa fleuranza, muse, seiya kanie, salama, sylphy","group, lolicon, footjob, full color, rimjob, paizuri",18,2015-01-05 23:40:46,2015-01-06 06:40:46,2025-03-01 22:37:18
124320,"(C68) [Chikuwano Kimochi (Mirror Stage, Kadota Hisashi)] UZUMAKI (Naruto) [English] [biribiri]","(C68) [ちくわの気持ち (みら～すて～じ, 角田ひさし)] UZUMAKI (NARUTO -ナルト-) [英訳]",UZUMAKI,"english, translated","kadota hisashi, mirror stage",chikuwano kimochi,doujinshi,naruto,"sakura haruno, tsunade","strap-on, females only, femdom, yuri, drugs, mind break",18,2015-01-06 00:21:18,2015-01-06 07:21:18,2025-03-01 22:37:19
124323,"[Omochibako no Text Log (Omochibako, Borusen)] Hitotsuki Salon [Digital]","[おもちばこのテキストログ (おもちばこ, ぼるせん)] ひとつきサロン [DL版]",Hitotsuki Salon,japanese,"omochibako, borusen",omochibako no text log,doujinshi,,,"futanari, transformation, glasses, gender bender",18,2015-01-06 00:34:15,2015-01-06 07:34:15,2025-03-01 22:37:21
124324,[Ozaki Akira] Rewrite+Clinic Ch. 1-2 [English] {Tadanohito},[尾崎晶] リラ+クリ 第1-2話 [英訳],Rewrite+Clinic Ch. 1-2,"english, translated",ozaki akira,,manga,,,"milf, big breasts, full censorship, cheating, big areolae",46,2015-01-06 00:43:30,2015-01-06 07:43:30,2025-03-01 22:37:22
124325,[Kuroki Hidehiko] 36-Year-Old Randy Mature Wife Ch. 1-5 [English] {Tadanohito},[黒木秀彦] 36歳 淫熟さかり妻 第1-5話 [英訳],36Old Randy Mature Wife Ch. 1-5,"english, translated",kuroki hidehiko,,manga,,,"milf, kissing, bbw, cheating, incest, aunt, blowjob",100,2015-01-06 00:49:17,2015-01-06 07:49:17,2025-03-01 22:37:23
124326,(C87) [R-Deco (Yusa)] Hadaka no Shioi (Kantai Collection -KanColle-),(C87) [R-Deco (ゆさ)] 裸のシオイ (艦隊これくしょん -艦これ-),Hadaka no Shioi,japanese,yusa,r-deco,doujinshi,kantai collection,i-401,"lolicon, school swimsuit",17,2015-01-06 01:11:18,2015-01-06 08:11:18,2025-03-01 22:37:24
124327,(C87) [Sugar*Berry*Syrup (Kuroe)] Hitozuma Medaka-chan (26) ga Kumagawa-kun ni NTR-reru Hon (Medaka Box) [Chinese] [脸肿汉化组],(C87) [Sugar＊Berry＊Syrup (クロエ)] 人妻めだかちゃん(26)が球磨川君にNTRれる本 (めだかボックス) [中国翻訳],Hitozuma Medakakun ni NTR-reru Hon,"translated, chinese",kuroe,sugar berry syrup,doujinshi,medaka box,"medaka kurokami, misogi kumagawa","schoolboy uniform, netorare, mind control",32,2015-01-06 01:21:46,2015-01-06 08:21:46,2025-03-01 22:37:24
124328,(C87) [Attendance Number 26 (Niro)] Kaga-san no Oshigoto (Kantai Collection -KanColle-),(C87) [出席番号26 (にろ)] 加賀さんのお仕事 (艦隊これくしょん -艦これ-),Kaga-san no Oshigoto,japanese,niro,attendance number 26,doujinshi,kantai collection,kaga,"big breasts, dougi, military, full color, stockings, paizuri, shotacon",18,2015-01-06 01:31:45,2015-01-06 08:31:45,2025-03-01 22:37:25
124329,(C81) [Initial-G (A1)] Enikki Recycle 17 no Omake Hon - Criminal Girl (THE IDOLM@STER),(C81) [イニシャルG (A1)] 絵日記リサイクル17のおまけ本 クリミナルガール (アイドルマスター),Enikki Recycle 17 no Omake Hon - Criminal Girl,japanese,a1,initial-g,doujinshi,the idolmaster,takane shijou,"garter belt, bondage, dark skin, stockings, dilf, bbm, sole female, sole male",10,2015-01-06 01:40:44,2015-01-06 08:40:44,2025-03-01 22:37:26
124330,[Asagi Ryu] Onee-san to Aishiacchaou! - Let's Love with Your Sister | 來和大姊姊愛來愛去搞個不停! [Chinese],[あさぎ龍] お姉さんと愛しあっちゃおう! [中国翻訳],OneeLet's Love with Your Sister | 來和大姊姊愛來愛去搞個不停!,"translated, chinese",asagi ryu,,manga,,,"milf, group, glasses, schoolgirl uniform, ffm threesome, tankoubon, small breasts, impregnation",192,2015-01-06 02:00:43,2015-01-06 09:00:43,2025-03-01 22:37:27
124331,(C87) [Totsugeki! Tonarino Jo-Galbi (Tsunsuki)] Aishite ageru! (Kantai Collection -KanColle-),(C87) [突撃!となりの上カルビ (ツンスキ)] あいしてあげるっ! (艦隊これくしょん -艦これ-),Aishite ageru!,japanese,tsunsuki,totsugeki tonarino jo-galbi,doujinshi,kantai collection,ikazuchi,"schoolgirl uniform, lolicon, stockings",26,2015-01-06 04:01:53,2015-01-06 11:01:53,2025-03-01 22:37:27
124332,"(C87) [""Tsu"" ga Mittsu. (Tsuttsu)] Oshioki!? Charisma Gyaru ☆ (THE iDOLM@STER CINDERELLA GIRLS)",(C87) [「つ」がみっつ。 (つっつ)] おしおきっ!?かりすまぎゃる☆ (アイドルマスター シンデレラガールズ),Oshioki!? Charisma Gyaru ☆,japanese,tsuttsu,tsu ga mittsu.,doujinshi,the idolmaster,"producer, mika jougasaki","spanking, enema, schoolgirl uniform, ahegao, sole female, sole male",22,2015-01-06 04:03:11,2015-01-06 11:03:11,2025-03-01 22:37:28
124333,(C87) [Takoyaki-batake (Takoyaki)] Motto Dai Roku Chicks! (Kantai Collection -KanColle-),(C87) [たこ焼き畑 (たこ焼き)] もっと第六ちっくす! (艦隊これくしょん -艦これ-),Motto Dai Roku Chicks!,japanese,takoyaki,takoyaki-batake,doujinshi,kantai collection,"akatsuki, hibiki, teitoku","group, full censorship, schoolgirl uniform, shimapan, ffm threesome, lolicon, defloration, stockings, pantyhose, sole male",30,2015-01-06 04:04:58,2015-01-06 11:04:58,2025-03-01 22:37:28
124334,(C87) [Jack to Nicholson (Noripachi)] YamiPara! Dai 0 Dan,(C87) [ジャックとニコルソン (のりパチ)] ヤミパラ!第0弾,YamiPara! Dai 0 Dan,japanese,noripachi,jack to nicholson,doujinshi,,,"mmf threesome, group, urination, prostitution, condom, lolicon, multi-work series, tanlines, mosaic censorship, ball sucking, blowjob",26,2015-01-06 04:06:41,2015-01-06 11:06:41,2025-03-01 22:37:29
124335,(C87) [Aoiten (Aoten)] Harusame-chan Kikiippatsu!! (Kantai Collection -KanColle-),(C87) [青い点 (青点)] 春雨ちゃん危機一髪!! (艦隊これくしょん -艦これ-),Harusame-chan Kikiippatsu!!,japanese,aoten,aoiten,doujinshi,kantai collection,harusame,"business suit, netorare, schoolgirl uniform, lolicon, defloration, dilf, blackmail, blowjob, chikan, sole female, sole male",26,2015-01-06 04:08:10,2015-01-06 11:08:10,2025-03-01 22:37:31
124336,(C87) [Cocoa Holic (Yuizaki Kazuya)] Kajiritate No Ringo (Denkigai no Honya-san),(C87) [ココアホリック (ユイザキカズヤ)] 齧りたての林檎 (デンキ街の本屋さん),Kajiritate No Ringo,japanese,yuizaki kazuya,cocoa holic,doujinshi,denkigai no honya-san,,"unusual teeth, masturbation, schoolgirl uniform, nakadashi, lolicon, blowjob",26,2015-01-06 04:09:04,2015-01-06 11:09:04,2025-03-01 22:37:32
124337,(C76) [Ash wing (Makuro)] Usa Usa Nyan Nyan [Chinese]  [祐希堂],(C76) [Ash wing (まくろ)] うさうさにゃんにゃん [中国翻訳],Usa Usa Nyan Nyan,"translated, chinese",makuro,ash wing,doujinshi,,,"schoolgirl uniform, anal, crossdressing, males only, yaoi, stockings, pantyhose, shotacon",28,2015-01-06 04:11:05,2015-01-06 11:11:05,2025-03-01 22:37:33
124338,(C85) [Akuten Soushin (Kokutou Nikke)] KanMusu Chakunin Inazuma Shussan Kichiku Kan (Kantai Collection -KanColle-),(C85) [悪転奏進 (黒糖ニッケ)] 艦娘着妊電出産鬼畜姦 (艦隊これくしょん -艦これ-),KanMusu Chakunin Inazuma Shussan Kichiku Kan,japanese,kokutou nikke,akuten soushin,doujinshi,kantai collection,"inazuma, ikazuchi","birth, pregnant, mmf threesome, group, schoolgirl uniform, ahegao, anal, bondage, dark skin, lolicon, defloration, inflation, drugs, double penetration, rape, impregnation, muscle",34,2015-01-06 04:13:09,2015-01-06 11:13:09,2025-03-01 22:37:34
124339,(C77) [Ash wing (Makuro)] Usa Usa Nyan Nyan 2 [Chinese] [祐希堂],(C77) [Ash wing (まくろ)] うさうさにゃんにゃん2 [中国翻訳],Usa Usa Nyan Nyan 2,"translated, chinese",makuro,ash wing,doujinshi,,,"maid, anal, crossdressing, full color, males only, yaoi, stockings, lingerie, shotacon",16,2015-01-06 04:14:37,2015-01-06 11:14:37,2025-03-01 22:37:34
124340,(C78) [Ash wing (Makuro)] Usa Usa Nyan Nyan 3 [Chinese] [祐希堂],(C78) [Ash wing (まくろ)] うさうさにゃんにゃん3 [中国翻訳],Usa Usa Nyan Nyan 3,"translated, chinese",makuro,ash wing,doujinshi,,,"anal, crossdressing, males only, yaoi, stockings, chinese dress, shotacon",30,2015-01-06 04:16:45,2015-01-06 11:16:45,2025-03-01 22:37:35
124341,(C87) [Attendance Number 26 (Niro)] Nama Pink Musume 2,(C87) [出席番号26 (にろ)] 生ぴんく娘2,Nama Pink Musume 2,japanese,niro,attendance number 26,doujinshi,,,"defloration, stockings",26,2015-01-06 04:18:32,2015-01-06 11:18:32,2025-03-01 22:37:36
124342,(C79) [Ash wing (Makuro)] Usa Usa Nyan Nyan 4 [Chinese] [祐希堂],(C79) [Ash wing (まくろ)] うさうさにゃんにゃん4 [中国翻訳],Usa Usa Nyan Nyan 4,"translated, chinese",makuro,ash wing,doujinshi,,,"maid, group, anal, crossdressing, males only, incest, yaoi, stockings, chinese dress, apron, shotacon",38,2015-01-06 04:20:40,2015-01-06 11:20:40,2025-03-01 22:37:37
124343,[Akazawa RED] Oishii Gohan no Aru Machi Zenpen | Delicious Lakeside Town (Girls forM Vol. 7) [English],[あかざわRED] おいしいごはんのあるまち 前編 (ガールズフォーム Vol.7) [英訳],Oishii Gohan no Aru Machi Zenpen | Delicious Lakeside Town,"english, translated",akazawa red,,manga,,,"urethra insertion, monster girl, prostate massage, snuff, breast feeding, anal, absorption, femdom, slime girl, x-ray, mind break, mosaic censorship, rape, inverted nipples, shotacon",28,2015-01-06 04:31:58,2015-01-06 11:31:58,2025-03-01 22:37:38
124344,[Behind Moon (Q)] Asahina Mikuru no Milk (The Melancholy of Haruhi Suzumiya) [Digital],[Behind Moon (Q)] 朝比奈みくるのミルク (涼宮ハルヒの憂鬱) [DL版],Asahina Mikuru no Milk,japanese,q,behind moon,doujinshi,the melancholy of haruhi suzumiya,"yuki nagato, haruhi suzumiya, mikuru asahina","ttf threesome, futanari, group, glasses, bunny girl, pantyhose, small breasts, filming, leotard, dickgirl on dickgirl",38,2015-01-06 04:33:56,2015-01-06 11:33:56,2025-03-01 22:37:39
124345,(C87) [Angelic Feather (Land Sale)] 400-sai Ijou Toshiue no Flan-chan to Nagasareru Mama H suru Hon (Touhou Project),(C87) [天使の羽 (蘭戸せる)] 400歳以上年上のフランちゃんと流されるままHする本 (東方Project),400chan to Nagasareru Mama H suru Hon,japanese,land sale,angelic feather,doujinshi,touhou project,flandre scarlet,"wings, lolicon, stockings",24,2015-01-06 04:51:39,2015-01-06 11:51:39,2025-03-01 22:37:40
124346,"[TsuyaTsuya] Hirugao Ch. 1-2, 4, 14-33","[艶々] ひるがお 第1-2, 4, 14-33話",Hirugao Ch. 133,japanese,tsuyatsuya,,manga,,,"milf, big breasts, full censorship, netorare, story arc, masturbation, cheating, scanmark, mother, kimono, incest",466,2015-01-06 05:37:25,2015-01-06 12:37:25,2025-03-01 22:37:41
124347,[Hidemaru] Hustle! Danchi Duma Ch. 1-15,[英丸] ハッスル！団地妻♥ 第1-15章,Hustle! Danchi Duma Ch. 1-15,japanese,hidemaru,,manga,,,"milf, big breasts, swimsuit, group, full censorship, glasses, story arc, cheating, nakadashi, harem, bikini, exhibitionism",273,2015-01-06 05:57:03,2015-01-06 12:57:03,2025-03-01 22:37:42
124348,(COMIC1☆7) [Peθ (Mozu)] The General Frost Has Come! (Girls und Panzer) [Chinese],(COMIC1☆7) [Peθ (もず)] The General Frost Has Come! (ガールズ&パンツァー) [中国翻訳],The General Frost Has Come!,"translated, chinese",mozu,pe theta,doujinshi,girls und panzer,"yukari akiyama, katyusha, miho nishizumi, nonna","strap-on, females only, sex toys, femdom, military, lolicon, yuri, drugs",22,2015-01-06 06:11:28,2015-01-06 13:11:28,2025-03-01 22:37:43
124349,[Nyoropedia] Kararesu Fantasy Shyokuwata ~Apple Bit no Shokushu Hime~ Mia Knockle Hen,[にょろぺでぃあ] カラレスファンタシィ しょくわた ～アップルビットの触手姫～ ミーアクノックル編,Kararesu Fantasy ShyokuwataMia Knockle Hen,japanese,,nyoropedia,doujinshi,,,"ahegao, bondage, all the way through, nipple fuck, inflation, stockings, mind break, mosaic censorship, tentacles, stomach deformation",33,2015-01-06 06:22:03,2015-01-06 13:22:03,2025-03-01 22:37:43
124350,[Usubeni Sakurako] Kimagure Akuma to Kiyowa na Boku | A Whimsical Demon and a Timid Boy Ch. 1-2 [English] =LWB=,[うすべに桜子] 気まぐれ悪魔と気弱な僕 第1-2話 [英訳],Kimagure Akuma to Kiyowa na Boku | A Whimsical Demon and a Timid Boy Ch. 1-2,"english, translated",usubeni sakurako,,manga,,,"handjob, big breasts, torture, pegging, humiliation, strap-on, unusual pupils, glasses, prostate massage, ahegao, anal, femdom, demon girl, thigh high boots, dark skin, latex, footjob, full body tattoo, orgasm denial, mosaic censorship, shotacon",36,2015-01-06 06:24:20,2015-01-06 13:24:20,2025-03-01 22:37:44
124351,(Bokura no Love Live! 6) [Shimajiya (Shimaji)] Fan Kansha Day ya yo (Love Live!) [English] [CGrascal],(僕らのラブライブ! 6) [しまじや (しまじ)] ファン感謝デーやよ (ラブライブ!)  [英訳],Fan Kansha Day ya yo,"english, translated",shimaji,shimajiya,doujinshi,love live,nozomi toujou,"maid, big breasts, mmf threesome, nakadashi, anal, stockings",24,2015-01-06 06:51:09,2015-01-06 13:51:09,2025-03-01 22:37:45
124353,(C87) [Jido-Hikki (Kokekokko Coma)] Soko ni Yama-girl ga Arukara. (Yama no Susume),(C87) [じどー筆記 (こけこっこ☆こま)] そこに山ガールがあるから。 (ヤマノススメ),Soko ni Yama-girl ga Arukara.,japanese,kokekokko coma,jido-hikki,doujinshi,yama no susume,"aoi yukimura, hinata kuraue",lolicon,25,2015-01-06 07:02:44,2015-01-06 14:02:44,2025-03-01 22:37:46
124354,[Kitazato Nawoki] Honey Life 4 You,[北里ナヲキ] ハニーライフ④ユー,Honey Life 4 You,japanese,kitazato nawoki,,manga,,,"group, full censorship, story arc, harem",162,2015-01-06 07:13:17,2015-01-06 14:13:17,2025-03-01 22:37:47
124355,"(C87) [Super Flat Lolinitron (Focke Wolf)] ""Tomodachi to no Sex no Tsuzuki."" (One Week Friends)",(C87) [超平板小娘電視台 (ほっけうるふ)] 「友達とのセックスの続き。」 (一週間フレンズ。),"""Tomodachi to no Sex no Tsuzuki.""",japanese,focke wolf,super flat lolinitron,doujinshi,one week friends,"yuuki hase, kaori fujimiya","schoolboy uniform, schoolgirl uniform, anal",18,2015-01-06 07:14:06,2015-01-06 14:14:06,2025-03-01 22:37:47
124356,[Yanagi Masashi] Renai Akuma 3 - Love and Devil ch.22-25 +omake [English] [TSHH],[矢凪まさし] 恋愛悪魔 3 第22-25話 [英訳],Renai Akuma 325 +omake,"english, translated",yanagi masashi,,manga,,,"group, full censorship, story arc, anal, ffm threesome, demon girl, thigh high boots, angel, small breasts",92,2015-01-06 09:15:08,2015-01-06 16:15:08,2025-03-01 22:37:49
124357,[Binkan de Nani ga Warui (Binkan argento)] Shinen Senki Hatsuka Vol. 3 [Digital],[びんかんでなにがわるい (びんかんargento)] 神炎戦姫ハツカVol.3 [DL版],Shinen Senki Hatsuka Vol. 3,japanese,,whats wrong with sensitivity,doujinshi,,,"futanari, big breasts, urethra insertion, magical girl, machine, ahegao, lab coat, femdom, bondage, thigh high boots, mind break, mosaic censorship, leotard, tentacles",54,2015-01-06 09:18:12,2015-01-06 16:18:12,2025-03-01 22:37:49
124358,[Binkan de Nani ga Warui (Binkan argento)] Shinen Senki Hatsuka Vol. 2 [Digital],[びんかんでなにがわるい (びんかんargento)] 神炎戦姫ハツカVol.2 [DL版],Shinen Senki Hatsuka Vol. 2,japanese,,whats wrong with sensitivity,doujinshi,,,"big breasts, magical girl, machine, milking, ahegao, anal, sex toys, bondage, mind control, mind break, mosaic censorship, tentacles",40,2015-01-06 09:20:21,2015-01-06 16:20:21,2025-03-01 22:37:50
124359,[Reggutomaho] Henkai (Mahou Shoujo Ai),[ れっぐとまほ〜] 変解 (魔法少女アイ),Henkai,japanese,,reggutomaho,doujinshi,mahou shoujo ai,ai kagano,"magical girl, bondage, inflation, stockings, tentacles",18,2015-01-06 09:50:37,2015-01-06 16:50:37,2025-03-01 22:37:52
124360,(C86) [Orange Typhoon (Yamada Enako)] Change Round (One Piece),(C86) [オレンジタイフーン (山田エナ子)] チェンジラウンド (ワンピース),Change Round,japanese,yamada enako,orange typhoon,doujinshi,one piece,"sanji, nami",sundress,32,2015-01-06 10:21:56,2015-01-06 17:21:56,2025-03-01 22:37:53
124361,(C86) [Mamiana Paradise (Kuri)] Himitsu no Koi Wazurai (One Piece),(C86) [狸穴天国 (栗)] 秘蜜の恋わずらい (ワンピース),Himitsu no Koi Wazurai,japanese,kuri,mamiana paradise,doujinshi,one piece,"sanji, nami","sweating, muscle",31,2015-01-06 10:23:34,2015-01-06 17:23:34,2025-03-01 22:37:53
124362,(SC64) [Shiawase Kanmiryou (Yuki Tomoshi)] Raidentity (Kantai Collection -KanColle-),(サンクリ64) [しあわせ甘味料 (幸灯)} らいでんてぃてぃ (艦隊これくしょん -艦これ-),Raidentity,japanese,yuki tomoshi,shiawase kanmiryou,doujinshi,kantai collection,"inazuma, ikazuchi","group, schoolgirl uniform, ffm threesome, military, lolicon, stockings, blowjob",18,2015-01-06 10:24:52,2015-01-06 17:24:52,2025-03-01 22:37:54
124363,(C86) [Kamikadou (Ginyou Haru)] Moshi Rito Darkness 4 (To LOVE-Ru Darkness),(C86) [かみか堂 (銀曜ハル)] もしリトダークネス 4 (ToLOVEる ダークネス),Moshi Rito Darkness 4,japanese,ginyou haru,kamikadou,doujinshi,to love-ru,"rito yuuki, mikan yuuki","lolicon, mind control, full color, drugs, incest, sister",19,2015-01-06 10:25:41,2015-01-06 17:25:41,2025-03-01 22:37:55
124364,(C86) [Royal Bitch (haruhisky)] Ku-neru Sumata (Ku-neru Maruta),(C86) [ろいやるびっち (haruhisky)] くーねるすまた (くーねるまるた),Ku-neru Sumata,japanese,haruhisky,royal bitch,doujinshi,ku-neru maruta,,"replaced, prostitution",20,2015-01-06 10:26:56,2015-01-06 17:26:56,2025-03-01 22:37:56
124366,[Oyster] Tojou no Danran Ch. 7 (COMIC Mate 2014-12),[オイスター] 屠場の団欒 第7話 (コミックMate 2014年12月号),Tojou no Danran Ch. 7,japanese,oyster,,manga,,,"piercing, group, replaced, facesitting, ahegao, bondage, drugs, guro, mind break, mosaic censorship, rape, bbm, shibari",20,2015-01-06 13:10:55,2015-01-06 20:10:55,2025-03-01 22:37:57
124367,[Fukunaga Yukito] JC Idol! Non-chan no Himitsu (COMIC LO 2015-01) [Chinese],[福永ゆきと] JCイドル!のんちゃんのヒミツ (COMIC LO 2015年1月号) [中国翻訳],JC Idol! Non-chan no Himitsu,"translated, chinese",fukunaga yukito,,manga,,,"group, glasses, schoolgirl uniform, pasties, vaginal sticker, lolicon, filming, mosaic censorship, dilf, bandaid",22,2015-01-06 13:11:59,2015-01-06 20:11:59,2025-03-01 22:37:58
124368,[TANA] Honey Sunday Morning Zenpen (Oyomesama Honey Days Jou) [English] =LWB=,[TANA] ハニー・サンデー・モーニング 前編 (およめさまHONEYDAYS 上) [英訳],Honey Sunday Morning Zenpen,"english, translated",tana,,manga,,,"big breasts, x-ray, full color, blowjob",6,2015-01-06 13:12:12,2015-01-06 20:12:12,2025-03-01 22:37:59
