ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
444864,[Kinagi Rea] Manin Densha de Shikkin Sunzen!? Chikan Danshi no Ijiwaru na Yubi de Ikasare Tsuzuketa OL 01-06,[きなぎれあ] 満員電車で失禁寸前！？ 痴漢男子のイジワルな指でイカされ続けたOL 01-06,Manin Densha de Shikkin Sunzen!? Chikan Danshi no Ijiwaru na Yubi de Ikasare Tsuzuketa OL 01-06,japanese,kinagi rea,,manga,,,"big breasts, chastity belt, full censorship, story arc, urination, chikan, omorashi",166,2023-03-06 19:37:48,2023-03-07 02:37:48,2025-03-06 02:04:37
444865,"[gento] ""Sex no Benkyou Shiyokka?"" Kareshi ga Iru no ni Itoko kara Shojo wo Ubaware Zecchou Shidou 01-15",[gento] 「セックスの勉強しよっか？」彼氏がいるのに従兄から処女を奪われ絶頂指導 01-15,"""Sex no Benkyou Shiyokka?"" Kareshi ga Iru no ni Itoko kara Shojo wo Ubaware Zecchou Shidou 01-15",japanese,gento,,manga,,,"big breasts, full censorship, netorare, story arc, masturbation",406,2023-03-06 20:15:28,2023-03-07 03:15:28,2025-03-06 02:04:38
444866,[14cm (Gao)] Musume to Tsukuru Daikazoku. Musume to Kozukiri o Shite itara 1000-nin Ijou no Kazoku ni Natte shimatta Chuuhen,[じゅうよんセンチメートル (がおー)] 娘と作る大家族。娘と子作りをしていたら1000人以上の家族になってしまった中編,Musume to Tsukuru Daikazoku. Musume to Kozukiri o Shite itara 1000-nin Ijou no Kazoku ni Natte shimatta Chuuhen,japanese,gao,14cm,doujinshi,,,"pregnant, group, harem, artistcg, lolicon, full color, tanlines, lactation, vaginal birth",80,2023-03-06 20:34:02,2023-03-07 03:34:02,2025-03-06 02:04:39
444867,[Hachimaru Extreme (Hachimaru)] Fushidara Seijin ni Sarawareta Boku ~Choukagaku de Ninshin Suryu~,[ハチマルエクストリーム (ハチマル)] フシダラ星人にさらわれたボク～超科学で妊娠すりゅ～,Fushidara Seijin ni Sarawareta Boku,japanese,hachimaru,hachimaru extreme,doujinshi,,,"pregnant, ahegao, crossdressing, shemale, alien, full color, anal birth, breast expansion, rape, eggs, feminization",50,2023-03-06 20:39:25,2023-03-07 03:39:25,2025-03-06 02:04:39
444868,[Itaba Hiroshi] Tsukiyono Kachou wa Gal o yamerarenai Ch. 1-5 [Digital],[板場広し] 月夜野課長はギャルをやめられない 第1-5話 [DL版],Tsukiyono Kachou wa Gal o yamerarenai Ch. 1-5,japanese,itaba hiroshi,,manga,,,"business suit, big breasts, piercing, compilation, group, full censorship, story arc, nakadashi, ahegao, anal, double penetration, stockings, gyaru, impregnation, blowjob, anal intercourse, nipple piercing",108,2023-03-06 20:49:19,2023-03-07 03:49:19,2025-03-06 02:04:40
444869,[Jenigata] Harem Ijime~  Boku dake Otoko no ko~ | Harem Bullying My Only Male Child [Digital],[ジェニガタ] ハーレムいじめ～僕だけおとこのこ～ [DL版],Harem Ijime| Harem Bullying My Only Male Child,japanese,jenigata,,manga,,,"milf, big breasts, chastity belt, pegging, strap-on, bbw, schoolboy uniform, big nipples, group, big ass, schoolgirl uniform, anal, ffm threesome, femdom, bondage, crossdressing, harem, tankoubon, stockings, rape, teacher, eye-covering bang, nipple stimulation",208,2023-03-06 21:06:19,2023-03-07 04:06:19,2025-03-06 02:04:41
444871,[Itaba Hiroshi] Shinseki Midara Ch. 01-11 [Digital],[板場広し] 親戚淫ら 第01-11話 [DL版],Shinseki Midara Ch. 01-11,japanese,itaba hiroshi,,manga,,,"big breasts, compilation, group, full censorship, story arc, nakadashi, harem, lolicon, stockings, rimjob, lingerie, blowjob, sole male, ponytail",172,2023-03-06 21:44:19,2023-03-07 04:44:19,2025-03-06 02:04:42
444872,[Akitsuki Itsuki] Tousaku Saimin Jikken [Case. 3] | Perverted Hypnosis Experiment [Case. 3] (Tousaku Saimin Jikken - Nakadashi Oshioki Bukatsudou) [English] [desudesu],[秋月伊槻] 倒錯催眠実験 [Case.3] (倒錯催眠実験 中出しおしおき部活動) [英訳],Tousaku Saimin Jikken| Perverted Hypnosis Experiment,"english, translated",akitsuki itsuki,,manga,,,"big breasts, masturbation, schoolgirl uniform, mind control, blowjob, sole male, very long hair",40,2023-03-06 21:48:01,2023-03-07 04:48:01,2025-03-06 02:04:42
444873,[Athome Shuka (Takunomi)] Enjo Kouhai Soushuuhen 2 [Chinese] [Decensored] [Digital],[アットホーム酒家 (たくのみ)] 援助交配総集編 2 [中国翻訳] [無修正] [DL版],Enjo Kouhai Soushuuhen 2,"translated, chinese",takunomi,athome shuka,doujinshi,original,,"elf, oni, big breasts, miko, group, glasses, uncensored, harem, kimono, dark skin, multi-work series, teacher, school swimsuit, blowjob, soushuuhen",155,2023-03-06 22:01:03,2023-03-07 05:01:03,2025-03-06 02:04:43
444874,[Chiba Toshirou] Gal Katsu Ch. 1-9 [Digital],[チバトシロウ] ギャル活 第1-9話 [DL版],Gal Katsu Ch. 1-9,japanese,chiba toshirou,,manga,,,"big breasts, piercing, glasses, story arc, dark skin, stockings, gyaru, makeup, painted nails",180,2023-03-06 22:17:58,2023-03-07 05:17:58,2025-03-06 02:04:45
444875,[Macchadokoro (Warashibe)] Paripixx (Chome Chome) | 派對咖XX (Paripi Koumei) [Chinese] [Decensored] [Digital],[抹茶処 (わらしべ)] パリピ××(ちょめちょめ) (パリピ孔明) [中国翻訳] [無修正] [DL版],Paripixx| 派對咖XX,"translated, chinese",warashibe,macchadokoro,doujinshi,paripi koumei,eiko tsukimi,"big breasts, mmf threesome, group, uncensored, nakadashi, anal, dark skin, double penetration, blowjob, muscle, sole female, bald, twintails, anal intercourse",31,2023-03-06 22:20:36,2023-03-07 05:20:36,2025-03-06 02:04:45
444876,[Chococornet (Tenro Aya)] Conversion Shokubaku no Sennou Kuukan | 轉變～觸手束縛之洗腦空間 [Chinese] [Decensored] [Digital],[チョココロネ (天路あや)] Conversion 触縛の洗脳空間 [中国翻訳] [無修正] [DL版],Conversion Shokubaku no Sennou Kuukan | 轉變～觸手束縛之洗腦空間,"translated, chinese",tenro aya,chococornet,doujinshi,original,,"big breasts, corruption, uncensored, schoolgirl uniform, bondage, yuri, mind control, multi-work series, stockings, tentacles, crotch tattoo",27,2023-03-06 22:23:07,2023-03-07 05:23:07,2025-03-06 02:04:46
444877,[Hachimitsu Romance (Eno Yukimi)] Kako to Ima no Yokubari Set de Onegaishimasu!! | 過去和現在的雙人丼我全都要!! (Granblue Fantasy) [Chinese] [Decensored] [Digital],[蜂蜜ロマンス (榎ゆきみ)] 過去と現在の欲張りセットでお願いします!! (グランブルーファンタジー) [中国翻訳] [無修正] [DL版],Kako to Ima no Yokubari Set de Onegaishimasu!! | 過去和現在的雙人丼我全都要!!,"translated, chinese",eno yukimi,hachimitsu romance,doujinshi,granblue fantasy,"sturm, drang","sweating, big breasts, group, uncensored, anal, ffm threesome, hairy, paizuri, blowjob, sole male, horns",65,2023-03-06 22:28:48,2023-03-07 05:28:48,2025-03-06 02:04:47
444878,[Flieger (Ten)] Rourennhei [Chinese],[Flieger (貂)] 老練兵 [中国翻訳],Rourennhei,"translated, chinese",ten,flieger,doujinshi,original,,"inseki, milf, big breasts, old man, netorare, cheating, nakadashi, x-ray, incest, daughter, blowjob, sole female, sole male, bald, widower",41,2023-03-06 22:32:33,2023-03-07 05:32:33,2025-03-06 02:04:48
444879,[Imokenpi Kinenbi] Namaiki Ojou-sama ga Ijimete Ita Shomin ni Chinpo de Wakaraserareru Hanashi | 这是一个关于西园寺家族的大小姐与被她所霸凌的平民的故事 [Chinese] [钻排酬勤小队汉化],[いもけんぴ記念日] ナマイキお嬢様がイジメていた庶民にチンポでわからせられる話 [中国翻訳],Namaiki Ojou-sama ga Ijimete Ita Shomin ni Chinpo de Wakaraserareru Hanashi | 这是一个关于西园寺家族的大小姐与被她所霸凌的平民的故事,"translated, chinese",,imokenpi kinenbi,doujinshi,original,,"big breasts, bondage, multi-work series, stockings, swinging, mosaic censorship, blowjob, blindfold, sole male, drill hair",52,2023-03-06 22:37:21,2023-03-07 05:37:21,2025-03-06 02:04:48
444880,(C100) [Shot through the heart] Cowardice (Tokyo Revengers),(C100) [ハートを射抜いた/ナ] Cowardice (東京リベンジャーズ),Cowardice,japanese,na,,doujinshi,tokyo revengers,"chifuyu matsuno, kazutora hanemiya","males only, yaoi",35,2023-03-06 22:41:04,2023-03-07 05:41:04,2025-03-06 02:04:49
444881,[Tsukigamietara (Konya)] MERRY GO ROUND (Boku no Hero Academia),[月がみえたら (こんや)] MERRY GO ROUND (僕のヒーローアカデミア),MERRY GO ROUND,japanese,,,doujinshi,my hero academia | boku no hero academia,"izuku midoriya, katsuki bakugou","anal, males only, yaoi",69,2023-03-06 22:47:44,2023-03-07 05:47:44,2025-03-06 02:04:50
444882,[Mikawaya] Amai Aji wa Suki Desu ka? | Do You Like The Sweet Taste? (COMIC Anthurium 2021-01) [English] [ConTL] [Digital],[みかわや] 甘い味は好きですか? (COMIC アンスリウム 2021年1月号) [英訳] [DL版],Amai Aji wa Suki Desu ka? | Do You Like The Sweet Taste?,"english, translated",mikawaya,,manga,,,"virginity, nakadashi, defloration, sole female, sole male, twintails",23,2023-03-06 22:49:45,2023-03-07 05:49:45,2025-03-06 02:04:51
444883,[Shichiten Battou (Miyasaka Takaji)] Jaan! Ecchi de Kawaii Boku de-su! (Puniru wa Kawaii Slime) [Digital],[シチテンバットウ (ミヤサカタカジ)] じゃーん! えっちでかわいいぼくでーす! (ぷにるはかわいいスライム) [DL版],Jaan! Ecchi de Kawaii Boku de-su!,japanese,miyasaka takaji,shichiten battou,doujinshi,puniru wa kawaii slime,,"monster girl, glasses, slime girl, lolicon, blowjob, bbm, sole female, sole male, facial hair",20,2023-03-06 22:54:10,2023-03-07 05:54:10,2025-03-06 02:04:51
444884,[Dendou Castella] Kotowarenai-ko-chan ga Umi no Ie Massage o Ukeru Hanashi,[電動かすてら] 断れない子ちゃんが海の家マッサージを受ける話,Kotowarenaichan ga Umi no Ie Massage o Ukeru Hanashi,japanese,dendou castella,,doujinshi,original,,"fingering, sole female, sole male",10,2023-03-06 22:55:11,2023-03-07 05:55:11,2025-03-06 02:04:52
444885,[Takaman] Jingei (Kantai Collection -KanColle-),[高饅] 迅鯨 (艦隊これくしょん -艦これ-),Jingei,japanese,takaman,,doujinshi,kantai collection,"teitoku, jingei","sole female, sole male",6,2023-03-06 22:55:48,2023-03-07 05:55:48,2025-03-06 02:04:53
444886,[karuto] Nyotaika Aniki ni Etchina Itazura〜Hajimete wa Otōto to!?〜,[かると] 女体化アニキにえっちなイタズラ〜初めては弟と!?〜Chp.1-3,Nyotaika Aniki ni Etchina Itazura〜Hajimete wa Otōto to!?〜,japanese,karuto,,manga,,,"big breasts, full censorship, yuri, full color, fingering, gender morph, gender change",76,2023-03-06 23:02:31,2023-03-07 06:02:31,2025-03-06 02:04:53
444887,[Subachi] Enkou Kita-chan to Omake Ecchi Manga (Bocchi the Rock!),[すばち] 援交喜多ちゃんとおまけえっちマンガ (ぼっち・ざ・ろっく!),Enkou Kita-chan to Omake Ecchi Manga,japanese,subachi,,doujinshi,bocchi the rock,ikuyo kita,"schoolgirl uniform, dilf, sole female, sole male",3,2023-03-06 23:02:59,2023-03-07 06:02:59,2025-03-06 02:04:54
444888,[KeinV] 沙漠淫乱派对·迪希雅 (原神) [中国語],[KeinV] 沙漠淫乱派对·迪希雅 (原神) [中国語],沙漠淫乱派对·迪希雅,chinese,maskwolf | keinv,,doujinshi,genshin impact,dehya,"big breasts, mmf threesome, group, uncensored, dark skin, kemonomimi",8,2023-03-06 23:03:51,2023-03-07 06:03:51,2025-03-06 02:04:55
444889,[KeinV] Shibin no Shishi Rankou no Party (Genshin Impact),[KeinV] 熾鬢の獅子·乱交パーティー (原神),Shibin no Shishi Rankou no Party,japanese,maskwolf,,doujinshi,genshin impact,dehya,"big breasts, mmf threesome, group, uncensored, nakadashi, anal, dark skin, double penetration, gokkun, blowjob, muscle, kemonomimi",8,2023-03-06 23:04:46,2023-03-07 06:04:46,2025-03-06 02:04:55
444890,[Boole] Piltover 2 (League of Legends) [English],[Boole] Piltover 2 (リーグ・オブ・レジェンズ) [英語],Piltover 2,english,boole,,doujinshi,league of legends,"jinx, vi, caitlyn","sex toys, bondage, yuri, x-ray, policewoman, full color, incest",7,2023-03-06 23:05:37,2023-03-07 06:05:37,2025-03-06 02:04:56
444891,(C95) [Mizuwari Neko (Toyo)] Murakumo Kaihatsu Kiroku (Kantai Collection -KanColle-) [Chinese] [吸住没碎个人汉化],(C95) [水割り猫 (トヨ)] 叢雲開発記録 (艦隊これくしょん -艦これ-) [中国翻訳],Murakumo Kaihatsu Kiroku,"translated, chinese",toyo,mizuwari neko,doujinshi,kantai collection,"murakumo, teitoku","pantyhose, sole female, sole male",27,2023-03-06 23:08:06,2023-03-07 06:08:06,2025-03-06 02:04:57
444892,(C101) [Nakasone Battalion (Nakasone Haiji)] PANTHER x HUNTER Nishizumi-ryuu Iemoto ga Kinpatsu Charao ni Otosareru Hanashi (Girls und Panzer),(C101) [中曽根バタリアン (中曽根ハイジ)] PANTHER×HUNTER 西住流家元が金髪チャラ男に堕とされる話 (ガールズ&パンツァー),PANTHER x HUNTER Nishizumi-ryuu Iemoto ga Kinpatsu Charao ni Otosareru Hanashi,japanese,nakasone haiji,nakasone battalion,doujinshi,girls und panzer,shiho nishizumi,"milf, sweating, big breasts, netorare, gyaru-oh, drugs, sunglasses, sole female, sole male",18,2023-03-06 23:09:51,2023-03-07 06:09:51,2025-03-06 02:04:57
444893,[2nd color (Typehatena)] Ci-en [Update：2023-03-06],,Ci-en,japanese,typehatena,second color,doujinshi,fate grand order,"kurumi ohnuma, abigail williams, renee costa","unusual pupils, bikini, lolicon, mind control, drugs, stockings, oppai loli, collar, bbm, stomach deformation, bald, kemonomimi, gloves",12,2023-03-06 23:13:02,2023-03-07 06:13:02,2025-03-06 02:04:59
444894,[ACID EATERS (Kazuma Muramasa)] Datte Hibiki ga Sukinandamon (Suite Precure) [Digital],[ACID EATERS (和馬村政)] だって響が好きなんだもん (スイートプリキュア♪) [DL版],Datte Hibiki ga Sukinandamon,japanese,kazuma muramasa,acid eaters,doujinshi,suite precure,"cure rhythm, cure melody","females only, yuri, fingering",26,2023-03-06 23:15:58,2023-03-07 06:15:58,2025-03-06 02:04:59
444895,[Pixiv] ぬる(6413182) 迪卢克性转1 (Genshin Impact) [Chinese] [蓝莓爆浆草莓大福汉化组],,ぬる迪卢克性转1,"translated, chinese",,,doujinshi,genshin impact,"kaeya alberich, diluc ragnvindr","big breasts, eyepatch, sole female, sole male, gender change",11,2023-03-06 23:17:17,2023-03-07 06:17:17,2025-03-06 02:05:00
444896,"(C101) [Newton no Ringo (Inuzumi Masaki)] N,s A COLORS #16 - Chinjufu no Muchimuchi Bunny-san ga Tottemo Amaetagari na Usui Hon (Kantai Collection -KanColle-) [Chinese] [不咕鸟汉化组]","(C101) [ニュートンの林檎 (戌角柾)] N,s A COLORS #16 - 鎮守府のむちむちバニーさんがとっても甘えたがりな薄い本 (艦隊これくしょん -艦これ-) [中国翻訳]","N,s A COLORS #16san ga Tottemo Amaetagari na Usui Hon","translated, chinese",inuzumi masaki,newton no ringo,doujinshi,kantai collection,"takao, atago","full color, bunny girl, pantyhose, leotard, sole male, kemonomimi, gloves",16,2023-03-06 23:19:06,2023-03-07 06:19:06,2025-03-06 02:05:00
444897,(C99) [Jingai Makyou (Inue Shinsuke)] Otonari no Nie - Chichi ni Enko o Shii Rareru Osananajimi | Neighborhood Sacrifice 2 - A Childhood Friend Who Is Forced To Have Compensated Dating By Her Father [English] [Treklast1],(C99) [ジンガイマキョウ (犬江しんすけ)] お隣の贄 弐 父に援交を強いられる幼馴染 [英訳],Otonari no NieA Childhood Friend Who Is Forced To Have Compensated Dating By Her Father,"english, translated",inue shinsuke,jingai makyou,doujinshi,original,,"big breasts, swimsuit, mmf threesome, group, netorare, prostitution, anal, bikini, multi-work series, incest, double penetration, filming, dilf, daughter, sole female, anal intercourse, rough translation",35,2023-03-06 23:22:14,2023-03-07 06:22:14,2025-03-06 02:05:01
444898,[bechu] Maid DT female Nero CG (❗️V/Nero♀️) [English],,Maid DT female Nero CG,english,bechu,,doujinshi,devil may cry,"nero, v","ahegao, cosplaying, full color, gender bender",11,2023-03-06 23:23:25,2023-03-07 06:23:25,2025-03-06 02:05:01
444899,[bechu] VNero♀ [English],,VNero♀,english,bechu,,doujinshi,,,"amputee, full color, pixie cut",15,2023-03-06 23:24:48,2023-03-07 06:24:48,2025-03-06 02:05:02
444900,[Azlight] Hancock (One Piece),[アズライトン] ハンコック (ワンピース),Hancock,japanese,azlight,,doujinshi,one piece,boa hancock,"big breasts, full color, mosaic censorship, rape, blackmail, collar, sole female, sole male, very long hair",6,2023-03-06 23:25:34,2023-03-07 06:25:34,2025-03-06 02:05:02
444901,[Azlight] Rukia Manga (Bleach),[アズライトン] ルキア漫画 (ブリーチ),Rukia Manga,japanese,azlight,,doujinshi,bleach,rukia kuchiki,"full color, small breasts, mosaic censorship, dilf, blackmail, bbm, sole female, sole male, very long hair",6,2023-03-06 23:26:14,2023-03-07 06:26:14,2025-03-06 02:05:03
444902,(C100) [Jingai Makyou (Inue Shinsuke)] Otonari no Nie -Date no Ura de Sasagerareru Osananajimi-,(C100) [ジンガイマキョウ (犬江しんすけ)] お隣の贄・参 デートの裏で捧げられる幼馴染。,Otonari no Nie,"english, translated",inue shinsuke,jingai makyou,doujinshi,original,,"big breasts, mmf threesome, group, netorare, cheating, prostitution, anal, sex toys, multi-work series, double penetration, dilf, blowjob, sole female, hidden sex, anal intercourse, rough translation",34,2023-03-06 23:29:27,2023-03-07 06:29:27,2025-03-06 02:05:04
444903,[Miyaji oinari] sore ga koida to kidzuku made 1 | 原來戀愛是這樣的滋味 [Chinese] [莉赛特汉化组],[ミヤジ オイナリ]それが恋だと気付くまで[中国翻訳],sore ga koida to kidzuku made 1 | 原來戀愛是這樣的滋味,"translated, chinese",,,manga,,,"males only, yaoi",27,2023-03-06 23:32:28,2023-03-07 06:32:28,2025-03-06 02:05:04
444904,[Netcub] Kyou kara Zangyou | Office Pervert (Comic G-men Gaho No.02 Ryoujoku! Ryman) [English] [Incomplete],[Netcub] 今日から残業 (コミックG.G. No.02 陵辱! リーマン) [英訳] [ページ欠落],Kyou kara Zangyou | Office Pervert,"english, translated",netcub,,doujinshi,,,"hairy, males only, yaoi, dilf, incomplete, thick eyebrows",15,2023-03-06 23:33:41,2023-03-07 06:33:41,2025-03-06 02:05:05
444907,[Imokenpi Kinenbi] Namaiki Ojou-sama ga Ijimete Ita Shomin ni Chinpo de Wakaraserareru Hanashi,[いもけんぴ記念日] ナマイキお嬢様がイジメていた庶民にチンポでわからせられる話,Namaiki Ojou-sama ga Ijimete Ita Shomin ni Chinpo de Wakaraserareru Hanashi,japanese,,imokenpi kinenbi,doujinshi,original,,"big breasts, bondage, multi-work series, stockings, swinging, mosaic censorship, blindfold, sole male, drill hair",52,2023-03-06 23:44:41,2023-03-07 06:44:41,2025-03-06 02:05:07
444908,"[Marumaru Arumajiro (Majirou)] Watakushi, Futotte Shimaimashita ga? [English] [CulturedCommissions]",[まるまるアルマジロー (まじろー)] 私、太ってしまいましたが？ [英訳],"Watakushi, Futotte Shimaimashita ga?","english, translated",majirou,marumaru arumajiro,doujinshi,original,,"bbw, glasses, weight gain, mosaic censorship, ssbbw",63,2023-03-06 23:50:03,2023-03-07 06:50:03,2025-03-06 02:05:08
444909,[Shirota Dai] Seidaku no Manabiya English,[白田太] 精濁の学び舎 (コミック エグゼ 06) [中国翻訳],Seidaku no Manabiya English,"english, translated",shirota dai,,doujinshi,,,"big breasts, group, nakadashi, ahegao, anal, full color, double penetration, paizuri, bukkake, teacher, bloomers, blowjob, bbm, manga, rough translation",8,2023-03-06 23:51:06,2023-03-07 06:51:06,2025-03-06 02:05:08
444910,"[Touji Fuyu] Ore no Oshi wa ""Kami-sama"" desu!? | 我推是“神明”!? ——和国民偶像开启造人的同居生活 [Chinese] [莉赛特汉化组]",[冬至冬] 俺の推しは“神様”です!?1 [中国翻訳],"Ore no Oshi wa ""Kami-sama"" desu!? | 我推是“神明”!? ——和国民偶像开启造人的同居生活","translated, chinese",,,manga,,,"full censorship, story arc, males only, yaoi",92,2023-03-06 23:58:35,2023-03-07 06:58:35,2025-03-06 02:05:09
444911,[Nijutake] Siren: Harvest-chan Manga (Azur Lane),[二樹タケ] セイレーン:ハーベストちゃんマンガ (アズールレーン),Siren: Harvest-chan Manga,japanese,,,doujinshi,azur lane,,"full color, sole female, sole male",2,2023-03-06 23:59:00,2023-03-07 06:59:00,2025-03-06 02:05:09
444912,[Tsubame-san] Yakusoku no Yubiwa Eve Joou (Fire Emblem Engage),[つばめさん] 約束の指輪 イヴ女王 (ファイアーエムブレム エンゲージ),Yakusoku no Yubiwa Eve Joou,japanese,,,doujinshi,fire emblem engage,"eve, alear","milf, nakadashi, full color, blowjob, sole female, sole male",6,2023-03-06 23:59:43,2023-03-07 06:59:43,2025-03-06 02:05:10
444913,[アゴビッチ姉さん] 村娘さんからの搾られ逆レ〇プはまだまだ続きました…そして… 有料版,,村娘さんからの搾られ逆レ〇プはまだまだ続きました…そして… 有料版,japanese,agobitch nee-san,,doujinshi,,,"futanari, big breasts",15,2023-03-07 00:01:06,2023-03-07 07:01:06,2025-03-06 02:05:10
444914,"[Agobitch Nee-san] Yadoya ""Yuube wa Otanoshimi deshita ne""",[アゴビッチ姉さん] 宿屋「ゆうべは おたのしみでしたね♥」,"Yadoya ""Yuube wa Otanoshimi deshita ne""",japanese,agobitch nee-san,,doujinshi,original,,"futanari, big breasts, ahegao, mosaic censorship, blowjob",41,2023-03-07 00:04:23,2023-03-07 07:04:23,2025-03-06 02:05:11
444915,Shirogane-no-Hana The Silver Flower Vol. 1 Prologue,[田亀源五郎] 男女郎苦界草子 銀の華 上巻,ShiroganeHana The Silver Flower Vol. 1 Prologue,"english, translated",tagame gengoroh,,doujinshi,,,"fundoshi, enema, prostate massage, anal, sex toys, bondage, kimono, males only, yaoi, rape, muscle, facial hair",74,2023-03-07 00:10:29,2023-03-07 07:10:29,2025-03-06 02:05:12
444916,[Waka Mochi Ta]ナンジャモちゃんわからせ[战樱个人汉化],[Waka Mochi Ta]ナンジャモちゃんわからせ,ナンジャモちゃんわからせ,"translated, chinese",waka mochi ta,,doujinshi,fate grand order,,,5,2023-03-07 00:11:08,2023-03-07 07:11:08,2025-03-06 02:05:12
444917,[yellowcotton (Aoyama Kiiro.)] Fuhai Sekai ni Sunatsubu Futatsu (Blue Archive) [Digital]　,[yellowcotton (あおやまきいろ。)] 腐敗世界に砂粒ふたつ (ブルーアーカイブ) [DL版],Fuhai Sekai ni Sunatsubu Futatsu,japanese,aoyama kiiro.,yellowcotton,doujinshi,blue archive,"shiroko sunaookami, ayane okusora","glasses, drugs, rape, kemonomimi",42,2023-03-07 00:14:29,2023-03-07 07:14:29,2025-03-06 02:05:13
444918,"[Mozu] Futanari Onna Kishi-san, Dakuerufu no Oyako o Osou",[もず] ふたなり女騎士さん、ダークエルフの母娘を襲う,"Futanari Onna Kishi-san, Dakuerufu no Oyako o Osou",japanese,mozu,,doujinshi,original,,"futanari, elf, scar, bondage, dark skin, lolicon, defloration, rape, stomach deformation, crying, detached sleeves",6,2023-03-07 00:15:21,2023-03-07 07:15:21,2025-03-06 02:05:14
444919,[Waka Mochi Ta] XX to Ichaicha (Fate/Grand Order) [Chinese] [战樱个人汉化],[わかもち太] XXといちゃいちゃ (Fate/Grand Order) [中国翻訳],XX to Ichaicha,"translated, chinese",waka mochi ta,,doujinshi,fate grand order,mysterious heroine x,"mosaic censorship, sole female, sole male",6,2023-03-07 00:16:01,2023-03-07 07:16:01,2025-03-06 02:05:14
444920,(C101) [Strange hatching (Syakkou)] Bridget-kun no Ohineri Jijou (Guilty Gear) [Chinese] [迷幻仙域×真不可视汉化组],(C101) [Strange hatching (赤口)] ブリジットくんのおひねり事情 (ギルティギア) [中国翻訳],Bridget-kun no Ohineri Jijou,"translated, chinese",syakkou,strange hatching,doujinshi,guilty gear,bridget,"group, anal, bike shorts, males only, yaoi, tomgirl, anal intercourse",23,2023-03-07 00:18:02,2023-03-07 07:18:02,2025-03-06 02:05:15
444921,[Hemoglovitamin (Aoena)] Shounen to Seishounen -Joukan- [Digital] [成为美少女研究会汉化] [进行中],[ヘモグロビタミン (アオエナ)] 娼年と聖少年ｰ上巻ｰ [DL版] [中国翻訳] [进行中],Shounen to Seishounen,"translated, chinese",,,doujinshi,original,,"story arc, anal, males only, yaoi, tomgirl, shotacon, anal intercourse",34,2023-03-07 00:25:34,2023-03-07 07:25:34,2025-03-06 02:05:16
444922,[pawakon] Doujin AV o Satsuei suru Kappuru,【漫画練習】同人AVを撮影するカップル,Doujin AV o Satsuei suru Kappuru,"english, translated",,,doujinshi,original,,"big breasts, sole female, sole male, mouth mask",12,2023-03-07 00:26:49,2023-03-07 07:26:49,2025-03-06 02:05:17
444923,[CHIEUCHI (Bone Hiko)] Tadareta Taisaku Iinkai | The Degeneration of the Foreclosure Task Force (Blue Archive) [English] [Usr32] [Digital],[CHIEUCHI (骨彦)] 爛れた対策委員会 (ブルーアーカイブ) [英訳] [DL版],Tadareta Taisaku Iinkai | The Degeneration of the Foreclosure Task Force,"english, translated",bone hiko,chieuchi,doujinshi,blue archive,"nonomi izayoi, sensei","sweating, big breasts, nakadashi, teacher, sole female, sole male",23,2023-03-07 00:28:47,2023-03-07 07:28:47,2025-03-06 02:05:18
444924,[Matsuri Juro] Isekai Shoukan Harem Yuusha ~Elf no Mori Hen~ [Chinese] [甜族星人出资x一只麻利的鸽子汉化],[祭十郎] 異世界召喚ハーレム勇者～エルフの森編～ [中国翻訳],Isekai Shoukan Harem Yuusha,"translated, chinese",matsuri juro,matsuri juro,doujinshi,original,,"elf, big breasts, group, ffm threesome, defloration, full color, mosaic censorship, sole male",57,2023-03-07 00:34:10,2023-03-07 07:34:10,2025-03-06 02:05:18
444925,"[Inugoya ni Boku (Jinta)] Tokashite, Nomikonde - Melt, Swallow It. | 融化、吞下 (Fire Emblem: Three Houses) [Chinese] [莉赛特汉化组] [Digital]",[犬小屋に僕 (じん太)] 溶かして、飲み込んで (ファイアーエムブレム 風花雪月) [中国翻訳] [DL版],"Tokashite, Nomikonde - Melt, Swallow It. | 融化、吞下","translated, chinese",jinta,inugoya ni boku,doujinshi,fire emblem three houses,"byleth eisner, dimitri alexandre blaiddyd","kissing, nakadashi, anal, males only, yaoi, eyepatch, anal intercourse",48,2023-03-07 00:38:41,2023-03-07 07:38:41,2025-03-06 02:05:19
444926,[Waka Mochi Ta] Melt to Maryoku Kyoukyuu suru Hanashi (Fate/Grand Order) [Chinese] [战樱个人汉化],[わかもち太] メルトと魔力供給する話 (Fate/Grand Order) [中国翻訳],Melt to Maryoku Kyoukyuu suru Hanashi,"translated, chinese",waka mochi ta,,doujinshi,fate grand order,meltryllis,"mosaic censorship, blowjob, collar, sole female, sole male, very long hair",5,2023-03-07 00:39:18,2023-03-07 07:39:18,2025-03-06 02:05:19
