ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
210280,(C90) [Triple Pinch! (Hikami Izuto)] Houkago no Nioi,(C90) [とりぷるぴんち! (ひかみいずと)] 	放課後の匂い,Houkago no Nioi,japanese,hikami izuto,triple pinch,doujinshi,,,"lolicon, smell, randoseru, shotacon, sole female, sole male",26,2017-10-04 08:19:19,2017-10-04 15:19:19,2025-03-02 17:55:37
210281,(C92) [Ichigosize (Natsume Eri)] Mikotto Summer Aventure! (Fate/Grand Order),(C92)  [いちごさいず (なつめえり)] みこっとサマー アバンチュール! (Fate/Grand Order),Mikotto Summer Aventure!,japanese,natsume eri,ichigosize,doujinshi,fate grand order,"tamamo-no-mae, gudao","full censorship, fox girl, sole female, sole male",26,2017-10-04 08:20:35,2017-10-04 15:20:35,2025-03-02 17:55:38
210282,(Reitaisai 11) [Seiun Neopolis (Fuji Norihiro)] Youmux (Touhou Project),(例大祭11) [青雲ネオポリス (藤のりひろ)] 妖夢ックス (東方Project),Youmux,japanese,,,doujinshi,touhou project,youmu konpaku,"stockings, sole female, sole male",18,2017-10-04 08:21:20,2017-10-04 15:21:20,2025-03-02 17:55:39
210283,(C92) [naepetit (Naenae)] Iie Reiju ha Tsukatte Imasen (Fate/Grand Order),(C92) [naepetit (なえなえ)] いいえ令呪は使っていません (Fate/Grand Order),Iie Reiju ha Tsukatte Imasen,japanese,naenae,nae petit,doujinshi,fate grand order,"red saber, elizabeth bathory, gudao","group, ffm threesome, lolicon, sole male",17,2017-10-04 08:22:00,2017-10-04 15:22:00,2025-03-02 17:55:40
210284,17 Couple Game：couple game 17种性幻想:情侣游戏 62-63END (chinese),[遠德] 17種性幻想:情侶遊戲,17 Couple Game：couple game 17种性幻想:情侣游戏 62-63END,chinese,,,manga,,,"full color, webtoon",59,2017-10-04 08:24:30,2017-10-04 15:24:30,2025-03-02 17:55:41
210285,Take a Peek 偷窥 Ch.33-38 (chinese),[李乙 & 經文旗] 偷窺,Take a Peek 偷窥 Ch.33-38,"translated, chinese",,,manga,,,"netorare, full color, webtoon",191,2017-10-04 08:32:41,2017-10-04 15:32:41,2025-03-02 17:55:42
210286,[Awatake (Hirotake Awataka)] Yamaoku o Urouro suru [English] [Digital],[あわたけ (弘岳粟高)] 山奥をうろうろする [英訳] [DL版],Yamaoku o Urouro suru,"english, translated",hirotake awataka,awatake,doujinshi,,,"exhibitionism, full color",21,2017-10-04 08:33:37,2017-10-04 15:33:37,2025-03-02 17:55:43
210287,(C92) [Sekigaiken (Komagata)] E!? Iin desu ka Scathach-san! (Fate/Grand Order) [English] [Shuten Doujin],(C92) [赤外圏 (狛形)] え!?いいんですかスカサハさん! (Fate/Grand Order) [英訳],E!? Iin desu ka Scathach-san!,"english, translated",komagata,,doujinshi,fate grand order,"scathach, gudao","full censorship, bodysuit, impregnation, sole female, sole male",23,2017-10-04 08:34:39,2017-10-04 15:34:39,2025-03-02 17:55:44
210288,(C90) [Yakan Honpo (Inoue Tommy)] Mizugi Soubi de Renshuu Junyoukan Kashima-san (Kantai Collection -KanColle-),(C90) [薬缶本舗 (いのうえとみい)] 水着装備で練習巡洋艦鹿島さん (艦隊これくしょん -艦これ-),Mizugi Soubi de Renshuu Junyoukan Kashima-san,japanese,inoue tommy,yakan honpo,doujinshi,kantai collection,"teitoku, kashima","swimsuit, bikini, sole female, sole male",18,2017-10-04 08:35:27,2017-10-04 15:35:27,2025-03-02 17:55:44
210289,[Mamemaru Shoten] Oshikko Gaman JK,[豆丸書店] おしっこ我慢JK,Oshikko Gaman JK,japanese,,mamemaru shoten,doujinshi,,,"schoolgirl uniform, urination, full color, stockings, mosaic censorship, sole female",34,2017-10-04 08:37:16,2017-10-04 15:37:16,2025-03-02 17:55:45
210290,[Mamemaru Shoten] Oshikko Story DX,[豆丸書店] おしっ娘ストーリーDX,Oshikko Story DX,japanese,,mamemaru shoten,doujinshi,,,"schoolgirl uniform, urination, shimapan, lolicon, full color, stockings",26,2017-10-04 08:38:48,2017-10-04 15:38:48,2025-03-02 17:55:46
210291,[Kiya Shii] Awa no Ohime-sama # 7 Do-S Yuutousei no Shasei Kanri! | Bubble Princess #7 (Digital Puni Pedo! Vol. 07) [English] [ATF] [Decensored],[木谷椎] 泡のお姫様 #7 ドS優等生の射精管理！ (デジタルぷにぺどッ! Vol.07) [英訳] [無修正],Awa no OhimeS Yuutousei no Shasei Kanri! | Bubble Princess #7,"english, translated",kiya shii,,manga,,,"glasses, uncensored, cheating, prostate massage, prostitution, femdom, lolicon, blowjob, sole female, sole male",17,2017-10-04 08:42:24,2017-10-04 15:42:24,2025-03-02 17:55:47
210292,Horoyoi kyuberia ositaosu,[ふらいでぃっしゅ (じゃっこ)] ほろ酔いキュべリア押したおす (beatmaniaIIDX) [DL版],Horoyoi kyuberia ositaosu,japanese,jakko,,doujinshi,beatmania,,"sole female, sole male",21,2017-10-04 08:43:28,2017-10-04 15:43:28,2025-03-02 17:55:48
210294,[Kinoko931% (Taono Kinoko)] Kareshi no Me no Mae de Anal Kaihatsu Sareru + Omake [English] [desudesu],[きのこ931% (汰尾乃きのこ)] 彼氏の目の前でアナル開発される+おまけ [英訳],Kareshi no Me no Mae de Anal Kaihatsu Sareru + Omake,"english, translated",taono kinoko,kinoko 931 percent,doujinshi,,,"group, urination, nakadashi, anal, swinging",51,2017-10-04 08:45:52,2017-10-04 15:45:52,2025-03-02 17:55:49
210295,(SC2017 Autumn) [GOD Ryokutya (Bu-chan)] Bad Luck After (Dragon Quest XI),(サンクリ2017 Autumn) [GOD緑茶 (ぶーちゃん)] Bad Luck After (ドラゴンクエストXI),Bad Luck After,japanese,bu-chan,god ryokutya,doujinshi,dragon quest xi,martina,"big breasts, mmf threesome, group, bodystocking, bunny girl, dilf, blowjob, bbm, shotacon, sole female, bald",22,2017-10-04 08:51:50,2017-10-04 15:51:50,2025-03-02 17:55:50
210296,(C92) [Momokawa (Mikawa)] Cagliostro ga Meushi Draph ni Ochiru You desu (Granblue Fantasy),(C92) [モモカワ (み皮)] カリオストロが牝牛ドラフに堕ちるようです (グランブルーファンタジー),Cagliostro ga Meushi Draph ni Ochiru You desu,japanese,,momokawa,doujinshi,granblue fantasy,cagliostro,"big breasts, piercing, pregnant, unusual pupils, group, huge breasts, lolicon, drugs, lactation, human cattle, tiara, impregnation, collar",24,2017-10-04 08:59:38,2017-10-04 15:59:38,2025-03-02 17:55:51
210297,(C92) [Noraneko-no-Tama (Yukino Minato)] Hikari no Kimi no Saganaki Keikaku <Fujitsubo> | Lord Hikaru's Cunning Plan <Fujitsubo> [English] [ATF],(C92) [ノラネコノタマ (雪野みなと)] 光の君のさがなき計画 〈藤壺〉 [英訳],Hikari no Kimi no Saganaki Keikaku <Fujitsubo> | Lord Hikaru's Cunning Plan <Fujitsubo>,"english, translated",yukino minato,noraneko-no-tama,doujinshi,,,"inseki, pregnant, mother, lolicon, multi-work series, incest, lactation, rape, impregnation, bbm, sole female, sole male",28,2017-10-04 09:06:01,2017-10-04 16:06:01,2025-03-02 17:55:52
210298,(C87) [Candy Club (Sky)] Endless Love ~Asatsuyu~ (Love Live!),(C87) [Candy Club (スカイ)] Endless Love ～朝露～ (ラブライブ!),Endless Love,japanese,sky,candy club,doujinshi,love live,"kotori minami, eli ayase","females only, yuri",18,2017-10-04 09:06:56,2017-10-04 16:06:56,2025-03-02 17:55:53
210299,[Umekko Dou (Umekko)] Natsuyasumi Massāji-ki Onanie [Digital],[うめっこ堂 (うめっこ)] 夏休みマッサージ器オナニー [DL版],Natsuyasumi Massāji-ki Onanie,japanese,umekko,umekko dou,doujinshi,,,"masturbation, sex toys, solo action, lolicon",26,2017-10-04 09:12:33,2017-10-04 16:12:33,2025-03-02 17:55:53
210300,(Zennin Shuuketsu 4) [Hogege (Dara)] touch (Naruto),(全忍集結4) [Hogege (だら)] touch (NARUTO -ナルト-),touch,japanese,dara,hogege,doujinshi,naruto,"sakura haruno, sasuke uchiha","amputee, bike shorts, chinese dress, fingering, sole female, sole male",26,2017-10-04 09:14:20,2017-10-04 16:14:20,2025-03-02 17:55:54
210301,(C92) [Rinjuu Circus (Haguhagu)] Yappari papa ga suki | Of course I love my daddy [English] [ATF],(C92) [臨終サーカス (はぐはぐ)] やっぱりパパが好き。[英訳],Yappari papa ga suki | Of course I love my daddy,"english, translated",haguhagu,rinjuu circus,doujinshi,,,"cheating, lolicon, defloration, incest, dilf, daughter, blowjob, sole female, sole male",30,2017-10-04 09:24:44,2017-10-04 16:24:44,2025-03-02 17:55:55
210302,[Margarita (Idzuki)] Fuufunomutsugoto (Naruto),[Margarita (いづき)] フウフノムツゴト (NARUTO -ナルト-),Fuufunomutsugoto,japanese,,,doujinshi,naruto,"sakura haruno, sasuke uchiha","kissing, amputee, nakadashi, sole female, sole male",26,2017-10-04 09:25:59,2017-10-04 16:25:59,2025-03-02 17:55:56
210303,[Chicken Union (Nanamoto)] Tsuki no Usagi wa Hitoaji Chigau? (Touhou Project) [Chinese] [oo君個人漢化] [Digital],[ちきんゆにおん (ななもと)] 月のうさぎはひと味ちがう？ (東方Project) [中国翻訳] [DL版],Tsuki no Usagi wa Hitoaji Chigau?,"translated, chinese",nanamoto,chicken union,doujinshi,touhou project,ringo,"lolicon, bunny girl, sole female, sole male",30,2017-10-04 09:33:39,2017-10-04 16:33:39,2025-03-02 17:55:57
210304,(Zennin Shuuketsu 4) [Yano (Yano)] Aimai na Kankei (Naruto),(全忍集結4) [Yano (Yano)] あいまいな関係 (NARUTO -ナルト-),Aimai na Kankei,japanese,yano,yano,doujinshi,naruto,"sakura haruno, sasuke uchiha","amputee, nakadashi, sole female, sole male",15,2017-10-04 09:34:25,2017-10-04 16:34:25,2025-03-02 17:55:58
210305,(C91) [Chicken Union (Nanamoto)] Tsuki no Usagi wa Yappari Hito Aji Chigau? (Touhou Project) [Chinese] [oo君個人漢化],(C91) [ちきんゆにおん (ななもと)] 月のうさぎはやっぱりひと味ちがう？ (東方Project) [中国翻訳],Tsuki no Usagi wa Yappari Hito Aji Chigau?,"translated, chinese",nanamoto,chicken union,doujinshi,touhou project,ringo,"lolicon, bunny girl, sole female, sole male",11,2017-10-04 09:36:33,2017-10-04 16:36:33,2025-03-02 17:55:59
210306,(C92) [Avalanche (ChimaQ)] Shirokuro KneeSokyou (Touhou Project) [Chinese] [oo君個人漢化],(C92) [あばらんち (チマQ)] 白黒ニーソ教 (東方Project) [中国翻訳],Shirokuro KneeSokyou,"translated, chinese",chimaq,avalanche,doujinshi,touhou project,"suwako moriya, nue houjuu","wings, lolicon, footjob, full color, stockings",24,2017-10-04 09:43:11,2017-10-04 16:43:11,2025-03-02 17:56:00
210307,[Fujii-ya no sake-ben (Sake to ba)] Rakka ryūsui (Naruto),(全忍集結4) [藤井屋の鮭弁 (さけとば)] 落花流水 (NARUTO -ナルト-),Rakka ryūsui,japanese,saketoba,,doujinshi,naruto,"sakura haruno, sasuke uchiha","kissing, amputee, nakadashi, small breasts, sole female, sole male",34,2017-10-04 09:44:43,2017-10-04 16:44:43,2025-03-02 17:56:01
210308,[Guild Plus (tatsuya)] touhouhimekamiden (Touhou Project) [Chinese] [oo君個人漢化] [Digital],[Guild Plus (tatsuya)] 東方姫神伝 (東方Project) [中国翻訳] [DL版],touhouhimekamiden,"translated, chinese",tatsuya,guild plus,doujinshi,touhou project,suwako moriya,"lolicon, stockings, sole female, sole male",26,2017-10-04 09:51:19,2017-10-04 16:51:19,2025-03-02 17:56:02
210309,(C92) [Shokumu Taiman (Take)] Tougoux 5 (Yuuki Yuuna wa Yuusha de Aru) [English] {doujins.com},(C92) [職務タイマン (丈)] 東郷っくす 5 (結城友奈は勇者である) [英訳],Tougoux 5,"english, translated",take,shokumu taiman,doujinshi,yuuki yuuna wa yuusha de aru,mimori tougou,"big breasts, swimsuit, full censorship, bikini, paizuri, sole female, sole male, clothed paizuri",22,2017-10-04 09:52:18,2017-10-04 16:52:18,2025-03-02 17:56:03
210310,(C92) [Kamepotel (Izuki Jirou)] Tenshi to Akuma wa Fuuzokuten de Hataraku Koto ni Narimashita (Gabriel DropOut) [English] {doujins.com},(C92) [かめぽてる (戌月ジロウ)] 天使と悪魔は風俗店で働くことになりました (ガヴリールドロップアウト) [英訳],Tenshi to Akuma wa Fuuzokuten de Hataraku Koto ni Narimashita,"english, translated",izuki jirou,kamepotel,doujinshi,gabriel dropout,"gabriel tenma white, vignette tsukinose april","emotionless sex, prostitution, nakadashi, lolicon, shotacon",26,2017-10-04 10:00:37,2017-10-04 17:00:37,2025-03-02 17:56:04
210311,(Shuuki Reitaisai) [Blossom Sphere (Sakurayu Haru)] Hakugyokurou no Hitokui Niwashi (Touhou Project) [English] {doujins.com},(秋季例大祭) [Blossom Sphere (桜湯ハル)] 白玉楼の人喰い庭師 (東方Project) [英訳],Hakugyokurou no Hitokui Niwashi,"english, translated",sakurayu hal,blossom sphere,doujinshi,touhou project,"youmu konpaku, yuyuko saigyouji","big breasts, low lolicon, lolicon, shotacon",25,2017-10-04 10:07:32,2017-10-04 17:07:32,2025-03-02 17:56:05
210312,(C92) [Kaze no Gotoku! (Kazabuki Poni)] Geki Niana Chikan Densha Tomoe Mami (Puella Magi Madoka Magica) [English] {doujins.com},(C92) [風のごとく! (風吹ぽに)] 激二穴痴漢電車巴〇ミ (魔法少女まどか☆マギカ) [英訳],Geki Niana Chikan Densha Tomoe Mami,"english, translated",kazabuki poni,kaze no gotoku,doujinshi,puella magi madoka magica,mami tomoe,"mmf threesome, group, anal, double penetration, stockings, chikan, sole female",14,2017-10-04 10:08:18,2017-10-04 17:08:18,2025-03-02 17:56:06
210313,[2nd color (Typehatena)] Kawaisugiru Chino-chan to Icha Love Shitai node Chotto Bakashi Kyouseiteki ni? Shinaido 120% ni Natte Moraimashita | I Wanted to Be Lovey-Dovey with Chino-chan so Much I Overdid it My Affection Return (Gochuumon wa Usagi desu ka?),[セカンドカラー (たいぷはてな)] 可愛いすぎるチノちゃんとイチャラブしたいのでちょっとばかし強制的に?親愛度120%になってもらいました (ご注文はうさぎですか?) [英訳],Kawaisugiru ChinoDovey with Chino-chan so Much I Overdid it My Affection Return,"english, translated",typehatena,second color,doujinshi,gochuumon wa usagi desu ka,chino kafuu,"unusual pupils, nakadashi, ahegao, anal, sex toys, asphyxiation, lolicon, mind control, huge penis, stockings, dilf, impregnation, big penis, catgirl, bbm, sole female, sole male, tail plug",23,2017-10-04 10:12:44,2017-10-04 17:12:44,2025-03-02 17:56:07
210314,(C88) [IV VA SHIN (Mikuni Mizuki)] Home Sweet Home ~Fate Hen~ (Home Sweet Home ~Soushuuhen~) (Mahou Shoujo Lyrical Nanoha) [English] {doujins.com} [Incomplete],(C88) [IV VA SHIN (みくに瑞貴)] Home Sweet Home ～フェイト編～ (Home Sweet Home ~総集編~) (魔法少女リリカルなのは) [英訳] [ページ欠落],Home Sweet Home,"english, translated",mikuni mizuki,iv va shin,doujinshi,mahou shoujo lyrical nanoha,"fate testarossa, signum, nanoha takamachi, teana lanster","big breasts, defloration, sole female, sole male",90,2017-10-04 10:17:08,2017-10-04 17:17:08,2025-03-02 17:56:07
210315,[Miito Shido] Dosukebe Appli Ch. 1-7 [English] {doujins.com} [Digital],[三糸シド] ドスケベ♡アプリ 第1-7話 [英訳] [DL版],Dosukebe Appli Ch. 1-7,"english, translated",miito shido,,manga,,,"milf, sweating, big breasts, triple penetration, time stop, group, glasses, netorare, multiple penises, body modification, nakadashi, ahegao, anal, low lolicon, lolicon, defloration, mind control, double penetration, breast expansion, tankoubon, lactation, possession, mind break, rape, impregnation, big clit, clit growth, bbm, oyakodon",159,2017-10-04 10:24:45,2017-10-04 17:24:45,2025-03-02 17:56:08
210316,(C89) [SOLID AIR (Zonda)] Imekura Kanmusu Takao-san to Shota Teitoku (Kantai Collection -KanColle-) [English] [cc0dykid],(C89) [SOLID AIR (ぞんだ)] イメクラ艦娘高雄さんとショタ提督 (艦隊これくしょん -艦これ-) [英訳],Imekura Kanmusu Takao-san to Shota Teitoku,"english, translated",zonda,solid air,doujinshi,kantai collection,"takao, teitoku","big breasts, garter belt, nakadashi, phimosis, military, x-ray, bunny girl, stockings, paizuri, leotard, blowjob, big penis, shotacon, sole female, sole male",22,2017-10-04 10:31:07,2017-10-04 17:31:07,2025-03-02 17:56:09
210317,[Saigado] Part Time Manaka-san 2nd Ch. 1-5 [English] {doujins.com} [Incomplete],[彩画堂] パートタイムマナカさん 2nd 第1-5話 [英訳] [ページ欠落],Part Time Manaka5,"english, translated",saigado,,manga,,,"milf, big breasts, group, full censorship, glasses, story arc, cheating, prostitution, ffm threesome, bride",80,2017-10-04 10:34:48,2017-10-04 17:34:48,2025-03-02 17:56:10
210318,[Yagami Shuuichi] Oshioki Suru yo Ch.1-2 [English] [biribiri],[八神秋一] おしおきするよ 第1-2話 [英訳],Oshioki Suru yo Ch.1-2,"english, translated",yagami shuuichi,,manga,,,"schoolboy uniform, group, story arc, masturbation, schoolgirl uniform, ffm threesome, femdom, footjob, defloration, orgasm denial, body writing",56,2017-10-04 10:39:38,2017-10-04 17:39:38,2025-03-02 17:56:11
210319,[Sowitchraw] MEET MEAT (COMIC Anthurium 032 2015-12) [English] {NecroManCr},[Sowitchraw] MEET♥MEAT (COMIC アンスリウム 032 2015年12月号) [英訳],MEET MEAT,"english, translated",sowitchraw,,manga,,,"big breasts, bbw, glasses, big ass, schoolgirl uniform, nakadashi, huge breasts, sole female, sole male",20,2017-10-04 10:41:21,2017-10-04 17:41:21,2025-03-02 17:56:12
210320,[Studio KYAWN] ProjectAqours EP01DIAMONDS (LoveLive! Sunshine!!)  [English] [Naxusnl] [Digital],"[スタジオきゃうん] ProjectAqours EP01:DIAMOND""S"" (ラブライブ！サンシャイン!!) [英訳] [DL版]",ProjectAqours EP01DIAMONDS,"english, translated",,studio kyawn,doujinshi,love live sunshine,,"forniphilia, transformation, big breasts, piercing, emotionless sex, schoolgirl uniform, nakadashi, ahegao, robot, exhibitionism, mind control, gokkun, bukkake, rape, sister, blowjob, petrification",50,2017-10-04 10:44:29,2017-10-04 17:44:29,2025-03-02 17:56:13
210321,(C87) [Candy Club (Sky)] Endless Love ~Asatsuyu~ (Love Live!),(C87) [Candy Club (スカイ)] Endless Love ～朝露～ (ラブライブ!),Endless Love,japanese,sky,candy club,doujinshi,love live,"kotori minami, eli ayase","females only, yuri",18,2017-10-04 10:45:34,2017-10-04 17:45:34,2025-03-02 17:56:14
210322,[Sakananohone (maza-)] Ima mo Mukashi mo Henka Nashi!? (Nanatsu no Taizai) [English] {Shotachan},[さかなのほね (maza-)] いまもむかしも変化なし!? (七つの大罪) [英訳],Ima mo Mukashi mo Henka Nashi!?,"english, translated",maza,sakananohone.,doujinshi,nanatsu no taizai,"ban, king","kissing, schoolboy uniform, anal, bondage, males only, yaoi, shotacon",16,2017-10-04 10:50:38,2017-10-04 17:50:38,2025-03-02 17:56:15
210323,(SC2017 Autumn) [Mimicry.z (Aka Satanan)] Hiifuumii! (NEW GAME!) [Chinese] [空気系☆漢化],(サンクリ2017 Autumn) [みみくりどっとぜっと (赤さたなん)] ひぃふぅみぃ! (NEW GAME!) [中国翻訳],Hiifuumii!,"translated, chinese",aka satanan,mimicry.z,doujinshi,new game,hifumi takimoto,"condom, dark skin, sole female, sole male",16,2017-10-04 10:51:26,2017-10-04 17:51:26,2025-03-02 17:56:16
210324,[NeWMeN] Secret Plot DEEP [English] [ShadowRFox],[NeWMeN] SECRET PLOT DEEP [英訳],Secret Plot DEEP,"english, translated",newmen,,manga,,,"big breasts, garter belt, swimsuit, pegging, mmf threesome, group, full censorship, glasses, anal, ffm threesome, crossdressing, hairy, double penetration, stockings, rimjob, teacher, tomgirl, muscle, bbm, shotacon",195,2017-10-04 11:33:56,2017-10-04 18:33:56,2025-03-02 17:56:16
210325,(SC2017 Autumn) [Camrism (Kito Sakeru)] Muramasa-senpai no Suki ga Omoi (Eromanga Sensei) [Chinese] [空気系☆漢化],(サンクリ2017 Autumn) [カムリズム (鬼頭サケル)] ムラマサ先輩の好きが重い (エロマンガ先生) [中国翻訳],Muramasa-senpai no Suki ga Omoi,"translated, chinese",kito sakeru,camrism,doujinshi,eromanga sensei,"masamune izumi, muramasa senju","unusual pupils, schoolgirl uniform, yandere, sole female, sole male",26,2017-10-04 11:35:15,2017-10-04 18:35:15,2025-03-02 17:56:17
210327,(C92) [Studio Himawari (Himukai Kyousuke)] Akogare no Joushi ni Mechakucha Amaetai Hon 2 ~Douryou no Kekkonshiki Gaeri Jitaku Hen~ (Mahou Shoujo Lyrical Nanoha),(C92) [スタジオ☆ひまわり (日向恭介)] 憧れの上司に滅茶苦茶甘えたい本2~同僚の結婚式帰り自宅編~ (魔法少女リリカルなのは),Akogare no Joushi ni Mechakucha Amaetai Hon 2,japanese,himukai kyousuke,studio himawari,doujinshi,mahou shoujo lyrical nanoha,fate testarossa,"big breasts, full color, inverted nipples, sole female, sole male",18,2017-10-04 11:36:35,2017-10-04 18:36:35,2025-03-02 17:56:19
210328,[Tanabe Kyou] Petit Clique Tsuma-sama (COMIC HOTMiLK Koime Vol. 5) [English] [animefan71109] [Digital] [Incomplete],[田辺京] プチスク妻サマ (コミックホットミルク濃いめ vol.5) [英訳] [DL版] [ページ欠落],Petit Clique Tsuma-sama,"english, translated",tanabe kyou,,manga,,,"milf, swimsuit, mmf threesome, group, full censorship, glasses, cheating, anal, lolicon, double penetration, drunk, small breasts, school swimsuit, muscle, sole female",6,2017-10-04 11:38:45,2017-10-04 18:38:45,2025-03-02 17:56:20
210329,[Chijoku An] Hello My Pretty Baby [English],[恥辱庵] ハロー・マイ・プリティ・ベビー [英訳],Hello My Pretty Baby,"english, translated",,chijoku an,doujinshi,,,"humiliation, breast feeding, infantilism, femdom, crossdressing, drugs, diaper, mosaic censorship, tomgirl, shotacon",32,2017-10-04 11:47:16,2017-10-04 18:47:16,2025-03-02 17:56:21
210330,"[Taniguchi-san] Kyou wa Kawari ni ""Nakanohito"" (COMIC Unreal 2017-10 Vol. 69) [Chinese] [邊緣社畜洨五組] [Digital]",[谷口さん] 今日は代わりに「中の人」 (コミックアンリアル 2017年10月号 Vol.69) [中国翻訳] [DL版],"Kyou wa Kawari ni ""Nakanohito""","translated, chinese",taniguchi-san,,manga,,,"masturbation, skinsuit, stockings, gender bender",19,2017-10-05 10:36:05,2017-10-05 17:36:05,2025-03-02 17:56:22
210331,[Rodiura. (Rage)] Kouhai-chan ni Eroi Koto Sareru Hon 3 [Chinese] [夢之行蹤漢化組] [Digital],[ろぢうら。 (らげ)] 後輩ちゃんにエロいことされる本3 [中国翻訳] [DL版],Kouhai-chan ni Eroi Koto Sareru Hon 3,"translated, chinese",rage,rodiura.,doujinshi,,,"schoolgirl uniform, condom, footjob, multi-work series, pantyhose, sumata, sole female, sole male",24,2017-10-05 10:37:12,2017-10-05 17:37:12,2025-03-02 17:56:23
210332,"(C77) [UDON-YA (Kizuki Aruchu, ZAN)] Monhan no Erohon 8 (Monster Hunter) [Decensored]",(C77) [うどんや (鬼月あるちゅ、ZAN)] もんはんのえろほん 8 (モンスターハンター) [無修正],Monhan no Erohon 8,japanese,"zan, kizuki aruchu",udon-ya,doujinshi,monster hunter,,"underwater, corset, group, uncensored, metal armor, anal, thigh high boots, tiara, rape",46,2017-10-05 10:39:50,2017-10-05 17:39:50,2025-03-02 17:56:24
210333,(C56) [STUDIO HoFu-Na Kaihou Sen2 (Various)] D.H.G 2nd (Various),(C56) [STUDIOホフーナ解放戦線 (よろず)] D.H.G 2nd (よろず),D.H.G 2nd,japanese,"heppokokun, kichiku hiroshi, mirror stage, nishiki shirou",studio hofu-na kaihou sen2,doujinshi,"pastel chime, one kagayaku kisetsu e, evolution",,"elf, masturbation, sex toys, lolicon",36,2017-10-05 10:50:17,2017-10-05 17:50:17,2025-03-02 17:56:25
210334,"(C92) [Ugokuna pharmacy θ (ababari)] Lillie, ♥♥♥♥♥ o Kawaigatte agete ne (Pokémon Sun and Moon)",(C92) [うごくな薬局θ (ababari)] リーリエ、♥♥♥♥♥をかわいがってあげてね (ポケットモンスター サン・ムーン),"Lillie, ♥♥♥♥♥ o Kawaigatte agete ne",japanese,ababari,ugokuna pharmacy theta,doujinshi,pokemon,"lillie, mallow, lana","sundress, handjob, kissing, unusual pupils, group, glasses, nakadashi, ahegao, harem, dark skin, lolicon, x-ray, defloration, mind control, drugs, stockings, small breasts, fingering, bukkake, dilf, blowjob, bbm, sole male",26,2017-10-05 10:58:38,2017-10-05 17:58:38,2025-03-02 17:56:26
210335,[Kuon Michiyoshi] Hundred Game 3 Ch. 16 [Chinese] [樱翼汉化组] [Digital],[久遠ミチヨシ] ハンドレッドゲーム 3 第16話 [中国翻訳] [DL版],Hundred Game 3 Ch. 16,"translated, chinese",kuon michiyoshi,,manga,,,,23,2017-10-05 10:59:46,2017-10-05 17:59:46,2025-03-02 17:56:27
210336,(COMIC1☆7) [Atelier Maruwa (Maruwa Tarou)] Deredere Girls girl Totoki Airi (THE IDOLM@STER CINDERELLA GIRLS),(COMIC1☆7) [アトリエ丸和 (丸和太郎)] でれでれガールズ girl十時愛梨 (アイドルマスター シンデレラガールズ),Deredere Girls girl Totoki Airi,japanese,maruwa tarou,atelier maruwa,doujinshi,the idolmaster,"airi totoki, producer","cunnilingus, full color, stockings, blowjob, sole female, sole male",18,2017-10-05 11:00:34,2017-10-05 18:00:34,2025-03-02 17:56:28
210337,[Kuon Michiyoshi] HUNDRED GAME Ch. 12-14 [Chinese] [樱翼汉化组],[久遠ミチヨシ] ハンドレッドゲーム 第12-14話  [中国翻訳],HUNDRED GAME Ch. 12-14,"translated, chinese",kuon michiyoshi,,manga,,,,73,2017-10-05 11:03:48,2017-10-05 18:03:48,2025-03-02 17:56:29
210338,(SC2017 Autumn) [Camrism (Kito Sakeru)] Muramasa-senpai no Suki ga Omoi (Eromanga Sensei),(サンクリ2017 Autumn) [カムリズム (鬼頭サケル)] ムラマサ先輩の好きが重い (エロマンガ先生),Muramasa-senpai no Suki ga Omoi,japanese,kito sakeru,camrism,doujinshi,eromanga sensei,"masamune izumi, muramasa senju","unusual pupils, schoolgirl uniform, blackmail, yandere, sole female, sole male",24,2017-10-05 11:04:56,2017-10-05 18:04:56,2025-03-02 17:56:30
210339,(C92) [Serizawa-Room (Serizawa)] You-chan to Cosplay H Suru Hon (Love Live! Sunshine!!),(C92) [芹沢室 (芹沢)] 曜ちゃんとコスプレHする本 (ラブライブ! サンシャイン!!),You-chan to Cosplay H Suru Hon,japanese,serizawa,serizawa-room,doujinshi,love live sunshine,you watanabe,"swimsuit, sex toys, full color",14,2017-10-05 11:05:45,2017-10-05 18:05:45,2025-03-02 17:56:30
210340,[Rozer] 我统治的世界(A World that I Rule) Ch.1-14 [Chinese],"[탱크가이, ROZER] 내가 지배하는 세상",我统治的世界Ch.1-14,"translated, chinese",rozer,,doujinshi,,,"elf, mmf threesome, group, full censorship, netorare, story arc, snuff, ffm threesome, full color, webtoon",275,2017-10-05 11:20:20,2017-10-05 18:20:20,2025-03-02 17:56:31
210341,[CELTRANCE (Kogaku Kazuya)] Mamimamix 3 (Puella Magi Madoka Magica) [English] [Digital],[CELTRANCE (虎顎かずや)] まみまみっくす 3 (魔法少女まどか☆マギカ) [英訳] [DL版],Mamimamix 3,"english, translated",kogaku kazuya,celtrance,doujinshi,puella magi madoka magica,mami tomoe,"big breasts, group, schoolgirl uniform, anal, double penetration, dilf, blowjob, bbm, sole female",26,2017-10-05 11:21:53,2017-10-05 18:21:53,2025-03-02 17:56:32
