ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
571931,[からすま弐式] 軍属麗奴ツバキ 淫れ散る三戦華 THE COMIC 第1-5話 [Chinese] [逃亡者×真不可视汉化组] [Digital],[からすま弐式] 軍属麗奴ツバキ 淫れ散る三戦華 THE COMIC 第1-5話 [中国翻訳] [DL版],軍属麗奴ツバキ 淫れ散る三戦華 THE COMIC 第1-5話,"translated, chinese",karasuma nishiki,,manga,,,"group, glasses, story arc, masturbation, anal, sex toys, hairy, military, lolicon, defloration, drugs, stockings, rape, dilf, inverted nipples, blowjob, tentacles, shibari, slave, very long hair, apparel bukkake, nipple stimulation, gang rape",127,2025-05-07 11:00:32,2025-05-07 11:00:32,2025-05-08 14:02:53
571932,[Jinnai] Kuroinu Gaiden Inyoku no Daishoukan THE COMIC Ch. 1-5 | 黑兽外传 淫欲的大妓院 THE COMIC 1-5话 [Chinese] [逃亡者×真不可视汉化组] [Digital],[ジンナイ] 黒獣外伝 淫慾の大娼館 THE COMIC 1-5話 [中国翻訳] [DL版],Kuroinu Gaiden Inyoku no Daishoukan THE COMIC Ch. 15话,"translated, chinese",jinnai,,manga,kuroinu kedakaki seijo wa hakudaku ni somaru,,"futanari, wings, big breasts, group, demon girl, lactation, stockings, sole male, horns, tail, detached sleeves",113,2025-05-07 11:11:05,2025-05-07 11:11:05,2025-05-08 14:02:54
571933,[Midnight] 神的恩賜 : 頭顱02,,神的恩賜 : 頭顱02,chinese,midnight,,manga,,,shemale,14,2025-05-07 11:12:43,2025-05-07 11:12:43,2025-05-08 14:02:55
571934,[Awei]Machi Kirenai,,Machi Kirenai,chinese,awei,,doujinshi,uma musume pretty derby,meisho doto,"uncensored, paizuri, sole female, kemonomimi",22,2025-05-07 11:14:47,2025-05-07 11:14:47,2025-05-08 14:02:56
571935,[Awei]互いに加速する鼓動,,互いに加速する鼓動,chinese,awei,,doujinshi,uma musume pretty derby,"agnes digital, mejiro dober","kissing, cunnilingus, females only, uncensored, yuri, fingering, tribadism, horse girl, kemonomimi, tail",24,2025-05-07 11:17:30,2025-05-07 11:17:30,2025-05-08 14:02:57
571936,【高解像度版】極東絢爛賭博島ドリームアイランド2進捗: 婦長、生ハメ懇願,,【高解像度版】極東絢爛賭博島ドリームアイランド2進捗: 婦長、生ハメ懇願,japanese,muunyan,yumenekoya,doujinshi,fate grand order,"scathach, nightingale","big breasts, group, netorare, masturbation, ffm threesome, thigh high boots, x-ray, multiple paizuri, bunny girl, pantyhose, paizuri, ball sucking, leotard, blowjob, shotacon, sole male, kemonomimi, ponytail, very long hair, multimouth blowjob, smalldom, high heels",21,2025-05-07 11:22:30,2025-05-07 11:22:30,2025-05-08 14:02:59
571937,[ Butter Bunny ] Nikke Transformation / 妮姬改造,,Nikke Transformation / 妮姬改造,english,butter bunny,,doujinshi,goddess of victory nikke,,"shemale, gender morph, gender change",12,2025-05-07 11:23:44,2025-05-07 11:23:44,2025-05-08 14:03:00
571938,[Bocyo-Bocyo] Sono Kisekae Ningyou ha Kocho Kocho Saisun Sareru | That Dress-Up Doll is Measured Meticulously (Sono Bisque Doll wa Koi o Suru) [English],[ボチョボチョ] その着せ替え人形はこちょこちょ採寸される (その着せ替え人形は恋をする) [英訳],Sono Kisekae Ningyou ha Kocho Kocho Saisun Sareru | That Dress-Up Doll is Measured Meticulously,"english, translated",bocho bocho,bocho bocho gegel,doujinshi,sono bisque doll wa koi o suru | my dress-up darling,marin kitagawa,"nakadashi, bondage, tickling, gyaru, mosaic censorship, collar, sole female, sole male, rough translation",23,2025-05-07 11:28:22,2025-05-07 11:28:22,2025-05-08 14:03:01
571939,C105おまけ本 全ページ,C105おまけ本 全ページ,C105おまけ本 全ページ,japanese,sa-ki,,doujinshi,love live,"eli ayase, honoka kosaka",watermarked,16,2025-05-07 11:29:57,2025-05-07 11:29:57,2025-05-08 14:03:02
571940,[Yunamaro] Bare nakya Ii to Omotteta ~Daikirai na InCha Neet to Itsudemo Dokodemo Hentai SEX (Chapter 2) [English] [Ruru Scanlations],[ゆなまろ] バレなきゃいいと思ってた～大嫌いな陰キャニートといつでもどこでも変態SEX～ (2) [英訳],Bare nakya Ii to Omotteta ~Daikirai na InCha Neet to Itsudemo Dokodemo Hentai SEX,"english, translated",yunamaro,,manga,,,"kissing, big breasts, netorare, cashier, multi-work series, fingering, filming, mosaic censorship, rape, blackmail, sole female, sole male, crying",27,2025-05-07 11:32:37,2025-05-07 11:32:37,2025-05-08 14:03:03
571941,[Mocasin]小朱X大雄[Chinese],[Mocasin]のびジャイ子その[Chinese],小朱X大雄,"translated, chinese",,mocasin,manga,doraemon,nobita nobi,"bbw, doujinshi",12,2025-05-07 11:33:39,2025-05-07 11:33:39,2025-05-08 14:03:04
571942,[Kon-Kit] Midara Books [English],[蒟吉人] ミダラBooks [英訳],Midara Books,"english, translated",kon-kit,,manga,,,"inseki, milf, big breasts, old man, swimsuit, mmf threesome, group, glasses, netorare, cheating, schoolgirl uniform, double blowjob, dougi, prostitution, nakadashi, anal, ffm threesome, femdom, mother, kimono, bikini, exhibitionism, defloration, multi-work series, incest, double penetration, tankoubon, stockings, bodysuit, drunk, filming, rape, sister, impregnation, alien girl, sunglasses, twintails",191,2025-05-07 11:50:36,2025-05-07 11:50:36,2025-05-08 14:03:05
571943,(Shuuki Reitaisai 9) [Psychetangle (Keta)] Onsen Dosukebe Orin-chan! (Touhou Project) [Chinese] [79%汉化组],(秋季例大祭9) [サイケタングル (ケタ)] 温泉ドスケベお燐ちゃん! (東方Project) [中国翻訳],Onsen Dosukebe Orin-chan!,"translated, chinese",keta,psychetangle,doujinshi,touhou project,"ran yakumo, rin kaenbyou","futanari, armpit sex, fox girl, catgirl, sole dickgirl, kemonomimi, tail, full-packaged futanari, dickgirl on female, multiple tails",24,2025-05-07 11:53:09,2025-05-07 11:53:09,2025-05-08 14:03:06
571944,(C94) [Rideshion (Kazushi)] Kogitsune no Bikkuri! Karada Kensa da yo,(C94) [りでしおん (一志)] こぎつねのびっくり！身体検査だよ,Kogitsune no Bikkuri! Karada Kensa da yo,japanese,kazushi,rideshion,doujinshi,original,,"fox boy, anal, kimono, full color, males only, yaoi, shotacon, kemonomimi, mesuiki, anal intercourse",16,2025-05-07 11:56:55,2025-05-07 11:56:55,2025-05-08 14:03:07
571945,(C105) [Ikyou (Yamazaki Kana)] Kaede-chan no Nyuugyuu Taiken (Blue Archive),(C105) [異郷 (山崎かな)] カエデちゃんの乳牛体験 (ブルーアーカイブ),Kaede-chan no Nyuugyuu Taiken,japanese,yamazaki kana,igou,doujinshi,blue archive,"kaede isami, sensei","big breasts, swimsuit, bikini, lactation, stockings, cowgirl, collar, sole female, sole male, kemonomimi, horns, tail, stirrup legwear, halo",16,2025-05-07 11:58:36,2025-05-07 11:58:36,2025-05-08 14:03:08
571946,[Alpha] Expert ni Narimashita! [Digital],[有葉] えきすぱーとになりました!  [DL版],Expert ni Narimashita!,japanese,alpha,,manga,,,"big breasts, spanking, group, glasses, schoolgirl uniform, nakadashi, anal, ffm threesome, bondage, kimono, lolicon, footjob, defloration, multi-work series, tankoubon, stockings, paizuri, teacher, blowjob, shibari, sole male, anal intercourse, sockjob",238,2025-05-07 12:48:52,2025-05-07 12:48:52,2025-05-08 14:03:10
571947,[CRAFT (Kiliu)] Yousei no Mahou Shoujo Soushuuhen+[Chinese][整合汉化],[CRAFT (きぃう)] ようせいのまほうしょうじょ総集編+ [中国翻訳],Yousei no Mahou Shoujo Soushuuhen+,"translated, chinese",kiliu,craft,doujinshi,original,,"big breasts, swimsuit, unusual pupils, magical girl, group, glasses, urination, pasties, nakadashi, ahegao, blowjob face, bondage, dark skin, lolicon, huge penis, bukkake, mind break, blackmail, impregnation, blowjob, big penis, body writing, bbm, twintails, soushuuhen, multiple handjob, rough translation, nipple stimulation",222,2025-05-07 13:37:33,2025-05-07 13:37:33,2025-05-08 14:03:11
571948,(C105)[Kamitoride (Hanzou)] Another Colors 4,(C105)[紙砦(半蔵)]Another Colors 4,Another Colors 4,japanese,hanzou,kamitoride,doujinshi,pretty cure,"cure ange | saaya yakushiji, cure yell | hana nono, cure lemonade | urara kasugano, cure rouge | rin natsuki, cure beauty | reika aoki, cure pine | inori yamabuki, cure grace | nodoka hanadera, cure sky | sora harewataru, cure butterfly | ageha hijiri, cure friendly | iroha inukai, cure wonderful | komugi inukai, cure nyammy | yuki nekoyashiki","artistcg, artbook",42,2025-05-07 13:42:36,2025-05-07 13:42:36,2025-05-08 14:03:12
571949,(C105) [CLUTCH SHOT KING (Kakkuu)] Kougekiteki Houshigata LOVE RELINK (Dokidoki! PreCure),(C105) [CLUTCH SHOT KING (滑空)] 攻撃的奉仕型LOVE RELINK (ドキドキ!プリキュア),Kougekiteki Houshigata LOVE RELINK,japanese,kakkuu,clutch shot king,doujinshi,"pretty cure, dokidoki precure",regina,"handjob, schoolgirl uniform, nakadashi, femdom, lolicon, smell, saliva, teacher, blowjob, sole male, clothed female nude male, nipple stimulation",30,2025-05-07 13:49:48,2025-05-07 13:49:48,2025-05-08 14:03:13
571950,[Cinnamon Tou] Kyonyuu Mesu Onaho no Shitsukekata ~ Binkan Taishitsu no Dosukebe Kyonyuu Shimai to Iki Gaman Training | 巨乳自慰套的调教法则~敏感体质欲女巨乳姐妹的高潮忍耐练习 [Chinese] [小衣ゆうき个人机翻润色],[しなもん島] 巨乳雌オナホの躾け方〜敏感体質のどすけべ巨乳姉妹とイキ我慢トレーニング [中国翻訳],Kyonyuu Mesu Onaho no Shitsukekata敏感体质欲女巨乳姐妹的高潮忍耐练习,"translated, chinese",cinnamon,cinnamon tou,doujinshi,original,,"big breasts, group, nakadashi, ffm threesome, multi-work series, sole male, bald, shimaidon, rough translation",48,2025-05-07 13:53:56,2025-05-07 13:53:56,2025-05-08 14:03:14
571951,"[Nyuu Koubou (5J] Ero Ban Deguchi EX ~Ihen o Mitsuketara Touch shite, Tsugi no Tsuuro ni Susunde Kudasai~",[にゅう工房 (5J] エロ番出口EX ～異変を見つけたらタッチして、次の通路に進んでください～,Ero Ban Deguchi EX,japanese,5j,nyuu koubou,doujinshi,original,,"business suit, kissing, swimsuit, time stop, glasses, emotionless sex, schoolgirl uniform, urination, nakadashi, bondage, x-ray, defloration, stuck in wall, blowjob, randoseru, bbm, piss drinking",56,2025-05-07 13:59:08,2025-05-07 13:59:08,2025-05-08 14:03:15
571952,[Mukibutsu Heart (Konoshige)] Oritsume. San,[ 無機物ハート (コノシゲ)] オリ詰。参,Oritsume. San,japanese,konoshige | ryuun,mukibutsu heart,doujinshi,original,,"big breasts, huge breasts, full color, lactation",37,2025-05-07 14:03:03,2025-05-07 14:03:03,2025-05-08 14:03:16
571953,(C105) [TLE (Fujiyama Takashi)] Tsubaki Nyuu (Blue Archive),(C105) [TLE  (フジヤマタカシ)] 椿乳,Tsubaki Nyuu,japanese,fujiyama takashi,the latest engine | tle,doujinshi,blue archive,tsubaki kasuga,"big breasts, big nipples, huge breasts, nipple fuck, big areolae, lactation, paizuri, raccoon girl, inverted nipples, sole female, sole male, kemonomimi",23,2025-05-07 14:05:26,2025-05-07 14:05:26,2025-05-08 14:03:17
571954,(C105) [Script Garden (Arashiki Mamizu)] Oshiego Maid no Shuukatsu Jijou,(C105) [Script Garden (嵐木まみず)] 教え子メイドの就活事情,Oshiego Maid no Shuukatsu Jijou,japanese,arashiki mamizu,,doujinshi,original,,"maid, big breasts, huge breasts, lactation, stockings, paizuri, impregnation, sole female, sole male, very long hair",26,2025-05-07 14:08:07,2025-05-07 14:08:07,2025-05-08 14:03:18
571955,(C105) [Denpa Tsuushin (Darkness Yuma)] Chiyuki Mama no Oppai Da ~ Ichu Kidechu (THE IDOLM@STER: Shiny Colors,C105) [デンパツーシン (ダークネスゆま)] 千雪ママのおっぱいだ～いちゅきでちゅ (アイドルマスター シャイニーカラーズ,Chiyuki Mama no Oppai Da ~ Ichu Kidechu (THE IDOLM@STER: Shiny Colors,japanese,darkness yuma,denpa tsuushin,doujinshi,the idolmaster,chiyuki kuwayama,"big breasts, big nipples, huge breasts, lactation, paizuri, impregnation, sole female, sole male",30,2025-05-07 14:11:09,2025-05-07 14:11:09,2025-05-08 14:03:19
571956,(C105) [Detch Drop (Mizohama)] Yumemi-gokochi Koinyuu Milk (GRANBLUE FANTASY),(C105) [デッチドロップ  (ミゾハマ)] ゆめみごこち恋乳みるく (グランブルーファンタジー),Yumemi-gokochi Koinyuu Milk,japanese,,,doujinshi,granblue fantasy,"gran, catura","handjob, big breasts, breast feeding, nakadashi, lolicon, lactation, paizuri, oppai loli, sole female, sole male, horns",34,2025-05-07 14:18:50,2025-05-07 14:18:50,2025-05-08 14:03:20
571957,(C105) [taroimobatake (Taroimo Tarou)] Bounyuu Saimin 2 ~Bakunyuu-ka Shite Sakunyuu Wakarase~ Daiya Ojou-sama Hen,(C105) [たろいも畑 (たろいも太郎)] 膨乳催眠2〜爆乳化して搾乳わからせ〜ダイヤお嬢様編,Bounyuu Saimin 2 ~Bakunyuusama Hen,japanese,taroimo tarou,taroimobatake,doujinshi,original,,"kissing, big breasts, unusual pupils, schoolgirl uniform, milking, pasties, body modification, nakadashi, ahegao, x-ray, mind control, breast expansion, lactation, cowgirl, filming, sole female, horns, nipple stimulation",17,2025-05-07 14:20:40,2025-05-07 14:20:40,2025-05-08 14:03:20
571958,(C105) [Showa Saishuu Sensen (Various)] Inga Taizen (Dragon Quest III),(C105) [昭和最終戦線 (よろず)] 淫画大全 (ドラゴンクエストIII),Inga Taizen,japanese,,showa saishuu sensen,doujinshi,dragon quest iii,,"futanari, big breasts, pregnant, group, nipple fuck, inflation, tentacles, eggs, goudoushi, very long hair, vaginal birth",74,2025-05-07 14:27:31,2025-05-07 14:27:31,2025-05-08 14:03:21
571959,[Tetchitetchi (Yuzupon)] Nanoha × Zettai Manzoku,[テッチテッチ (ゆずぽん)] なのは×絶対満足 (魔法少女リリカルなのは),Nanoha × Zettai Manzoku,japanese,yuzupon,tecchitecchi,doujinshi,mahou shoujo lyrical nanoha | magical girl lyrical nanoha,"vivio takamachi, erio mondial, fate testarossa, caro ru lushe, nanoha takamachi","group, lactation",24,2025-05-07 14:30:03,2025-05-07 14:30:03,2025-05-08 14:03:22
571960,[Torunitaranai (Sasai Nakoto)] Tadareta Hero Seikatsu | A Corrupt Hero's Life (Blue Archive) [English] [Digital],[とるにたらない (茶彩なこと)] 爛れたヒーロー生活 (ブルーアーカイブ) [英訳] [DL版],Tadareta Hero Seikatsu | A Corrupt Hero's Life,"english, translated",sasai nakoto,torunitaranai,doujinshi,blue archive,"hoshino takanashi, sensei","lolicon, sole female, sole male, heterochromia, very long hair, rough translation, halo",25,2025-05-07 14:35:26,2025-05-07 14:35:26,2025-05-08 14:03:23
571961,【老攻】大耳朵图图同人   刷子妈妈上,,【老攻】大耳朵图图同人   刷子妈妈上,chinese,lao gong,,doujinshi,original,,shotacon,13,2025-05-07 14:38:41,2025-05-07 14:38:41,2025-05-08 14:03:24
571962,[ソメジマ] 淫獄密室事変,[ソメジマ] 淫獄密室事変,淫獄密室事変,japanese,somejima,,manga,,,"big breasts, pregnant, miko, group, glasses, story arc, schoolgirl uniform, anal, asphyxiation, bunny girl, tankoubon, lactation, stockings, gyaru, rape, teacher, impregnation, collar, beauty mark, kemonomimi, ponytail, twintails, vaginal birth",202,2025-05-07 14:56:17,2025-05-07 14:56:17,2025-05-08 14:03:27
571963,【老攻】大耳朵图图同人   刷子妈妈中,,【老攻】大耳朵图图同人   刷子妈妈中,chinese,lao gong,,doujinshi,original,,shotacon,11,2025-05-07 14:59:15,2025-05-07 14:59:15,2025-05-08 14:03:28
571964,[Ethicslove] TunnelVision#0 (Chinese)(IdentityⅤ)[Digital],,TunnelVision#0,chinese,,,doujinshi,identity v,orpheus,"group, nakadashi, ahegao, anal, males only, yaoi, bukkake, rape, blowjob, anal intercourse",62,2025-05-07 15:04:34,2025-05-07 15:04:34,2025-05-08 14:03:29
571965,[Ponkanshou (Ouichi)] Lind × Entropy Hon (Neural Cloud) [Digital] [ENG],[凸完庄 (凹一)] リンド×エントロピー本 (ニューラルクラウド) [DL版] [英訳],Lind × Entropy Hon,"english, translated",ouichi,ponkanshou,doujinshi,girls frontline neural cloud,aa-12,"shemale, blindfold, dickgirl on female",22,2025-05-07 15:06:37,2025-05-07 15:06:37,2025-05-08 14:03:30
571966,【老攻】大耳朵图图同人   刷子妈妈下,,【老攻】大耳朵图图同人   刷子妈妈下,chinese,lao gong,,doujinshi,original,,shotacon,18,2025-05-07 15:10:36,2025-05-07 15:10:36,2025-05-08 14:03:31
571967,[ment] comic☆１ヴァルキュリアイコ調教本,,comic☆１ヴァルキュリアイコ調教本,japanese,ment,,doujinshi,the idolmaster,aiko takamori,"pantyhose, sole female, sole male",10,2025-05-07 15:11:47,2025-05-07 15:11:47,2025-05-08 14:03:31
571968,[KANIPANKO (Kanipan Mushamusha)] The Beefy Stoic Surgeon is Obsessed with His Younger Golden-Retriever Nurse's Cock! [English],[KANIPANKO (かにぱんむしゃむしゃ)] 冷酷な外科医が犬のような看護師に勃起させられる,The Beefy Stoic Surgeon is Obsessed with His Younger Golden-Retriever Nurse's Cock!,"english, translated",kanipan mushamusha,kanipanko,doujinshi,original,,"sweating, kissing, nurse, glasses, urination, nakadashi, ahegao, anal, sex toys, lab coat, x-ray, males only, yaoi, inverted nipples, muscle, beauty mark, hidden sex, anal intercourse, multiple orgasms, nipple stimulation",88,2025-05-07 15:19:29,2025-05-07 15:19:29,2025-05-08 14:03:33
571969,[Shine Nabyss] Shussui Ura Ninmu (World Trigger),[シャイン・ナビス] 出穂裏任務 (ワールドトリガー),Shussui Ura Ninmu,japanese,shine nabyss,shine nabyss,doujinshi,world trigger,,"business suit, sweating, gag, machine, nakadashi, sex toys, bondage, tickling, x-ray, small breasts, mind break, rape, blowjob, blindfold, bbm, sole female, sole male, bald, gloves, multiple orgasms, clit stimulation, nipple stimulation",39,2025-05-07 15:23:13,2025-05-07 15:23:13,2025-05-08 14:03:34
571970,[Seibunkaken (Yanagida Fumita)] Kawaii Kawaii Kawaii,[性文化研] かわいい かわいい かわいい,Kawaii Kawaii Kawaii,japanese,yanagida fumita,seibunkaken,doujinshi,original,,"kissing, story arc, nakadashi, fingering, blowjob, muscle, sole female, sole male, nipple stimulation",138,2025-05-07 15:34:57,2025-05-07 15:34:57,2025-05-08 14:03:35
571971,[Chokubasu] Otoko no Musume no Boku ga Honto no Onnanoko ni Nattara Shitai Koto [English],,Otoko no Musume no Boku ga Honto no Onnanoko ni Nattara Shitai Koto,"english, translated",torajima tao,chokubasu,doujinshi,original,,"business suit, big breasts, masturbation, schoolgirl uniform, prostitution, defloration, fingering, mosaic censorship, sole female, twintails, gender change, rough translation",29,2025-05-07 15:37:43,2025-05-07 15:37:43,2025-05-08 14:03:36
571972,[Fan no Hitori] JK Taimabu Season 4 [Chinese] | JK退魔部 Season4 [简体中文],[煌野一人] JK退魔部 Season4 [中国翻訳],JK Taimabu Season 4| JK退魔部 Season4,"translated, chinese",fan no hitori | kazunto,,doujinshi,original,,"slime, big breasts, nun, corruption, pregnant, group, schoolgirl uniform, snuff, body modification, nakadashi, ahegao, anal, absorption, vore, bondage, all the way through, monster, dark skin, slime girl, nipple fuck, x-ray, trampling, defloration, multi-work series, anal birth, inflation, double penetration, stockings, frog, rape, petrification, muscle, kappa, tentacles, stomach deformation, fisting, ponytail, twintails, very long hair, anal intercourse, personality excretion, vaginal birth",154,2025-05-07 15:51:09,2025-05-07 15:51:09,2025-05-08 14:03:37
571973,(Shota Scratch SP2) [Rideshion (Kazushi)] Anata ni Ichiban Chikai Toko.,(ショタスクラッチSP2) [りでしおん (一志)] あなたに一番近いトコ。,Anata ni Ichiban Chikai Toko.,japanese,kazushi,rideshion,doujinshi,original,,"anal, males only, yaoi, shotacon",22,2025-05-07 15:56:29,2025-05-07 15:56:29,2025-05-08 14:03:38
571974,[Kuuchuusen (mko)] Miyuki no Honne (Kantai Collection -KanColle-) [Chinese],[空中線 (マキオ)] 深雪の本音 (艦隊これくしょん -艦これ-) [中国翻訳],Miyuki no Honne,"translated, chinese","makio, mko",kuuchuusen,doujinshi,kantai collection,miyuki,"full censorship, glasses, stockings, small breasts, sole female, extraneous ads",8,2025-05-07 15:57:39,2025-05-07 15:57:39,2025-05-08 14:03:39
571975,[Takaman] Zuikaku to Iwaba no Kage de Koubi (Kantai Collection -KanColle-) [Chinese],[高饅] 瑞鶴と岩場の陰で交尾 (艦隊これくしょん -艦これ-) [中国翻訳],Zuikaku to Iwaba no Kage de Koubi,"translated, chinese",takaman,,doujinshi,kantai collection,zuikaku,"swimsuit, bikini, small breasts, twintails, extraneous ads",8,2025-05-07 15:58:34,2025-05-07 15:58:34,2025-05-08 14:03:40
571976,[Takaman] Tuscaloosa (Kantai Collection -KanColle-) [Chinese],[高饅] タスカルーサ (艦隊これくしょん -艦これ-) [中国翻訳],Tuscaloosa,"translated, chinese",takaman,,doujinshi,kantai collection,tuscaloosa,"dark skin, sole female, sole male, extraneous ads",8,2025-05-07 15:59:23,2025-05-07 15:59:23,2025-05-08 14:03:41
571977,[Poriuretan] Shinseikatsu no Rinjin o Tsukenerau Hitozuma [Chinese],[ぽりうれたん] 新生活の隣人を付け狙う人妻 [中国翻訳],Shinseikatsu no Rinjin o Tsukenerau Hitozuma,"translated, chinese",poriuretan,,doujinshi,original,,"big breasts, sole female, sole male, extraneous ads",8,2025-05-07 16:00:21,2025-05-07 16:00:21,2025-05-08 14:03:42
571978,[そら豆] 夫に内緒で 2。,[そら豆] 夫に内緒で 2 [中国翻訳],夫に内緒で 2。,"translated, chinese",sora mame,,doujinshi,original,,"big breasts, multi-work series, extraneous ads",8,2025-05-07 16:01:10,2025-05-07 16:01:10,2025-05-08 14:03:44
571979,[Point M (Mance)] BluArch Kyonyuu  Tsumeawase (Regu Ihan Ari) | 碧藍檔案巨乳合集(含超常内容) (Blue Archive) [Chinese] [Digital],[Point M (まんす)] ブルアカ巨乳詰め合わせ(レギュ違反有) (ブルーアーカイブ) [中国翻訳] [DL版],BluArch Kyonyuu  Tsumeawase| 碧藍檔案巨乳合集,"translated, chinese",mance,point m,doujinshi,blue archive,,"big breasts, kemonomimi, extraneous ads",10,2025-05-07 16:02:12,2025-05-07 16:02:12,2025-05-08 14:03:45
571980,"[Nigiri Usagi] Datou Hero, Ganbare Onna Kanbu-chan! [Chinese]",[にぎりうさぎ] 打倒ヒーロー、がんばれ女幹部ちゃん！ [中国翻訳],"Datou Hero, Ganbare Onna Kanbu-chan!","translated, chinese",nigiri usagi,,doujinshi,original,,"eyemask, pantyhose, bodysuit, catgirl, sole female, sole male, extraneous ads",21,2025-05-07 16:04:13,2025-05-07 16:04:13,2025-05-08 14:03:46
571981,[Poriuretan] Seikatsuken kara Hanareta Don Qui de Otona no Omocha o Busshoku Suru Sugata o Yancha na Seito ni Mirareteshimau Sensei [Chinese],[ぽりうれたん] 生活圏から離れたド〇キで大人の玩具を物色する姿をヤンチャな生徒に見られてしまう先生 [中国翻訳],Seikatsuken kara Hanareta Don Qui de Otona no Omocha o Busshoku Suru Sugata o Yancha na Seito ni Mirareteshimau Sensei,"translated, chinese",poriuretan,,doujinshi,original,,"big breasts, teacher, sole female, sole male, extraneous ads",9,2025-05-07 16:05:12,2025-05-07 16:05:12,2025-05-08 14:03:47
571982,[Poriuretan] Onnadatta osananajimi [Chinese],[ぽりうれたん] 女だった幼馴染 [中国翻訳],Onnadatta osananajimi,"translated, chinese",poriuretan,,doujinshi,original,,"mmf threesome, group, sole female, extraneous ads",11,2025-05-07 16:06:12,2025-05-07 16:06:12,2025-05-08 14:03:48
571983,[Retro Cross] Miitsuketa,[レトロ・クロス] みいつけた,Miitsuketa,japanese,,retro cross,doujinshi,original,,"kissing, cunnilingus, females only, lolicon, yuri, mosaic censorship, ponytail, thick eyebrows, kodomo doushi, kodomo only",12,2025-05-07 16:09:08,2025-05-07 16:09:08,2025-05-08 14:03:48
571984,(C105) [Mellowsanchi (Amakaze Mellow)] Mellow-sama to Boku no ja ro Kan Bakunyuu Majo to no Shibosei Seikatsu VOL. 1,(C105) [めろうさんち (甘風メロウ)] メロウ様と僕 のじゃロ●爆乳魔女との搾精生活 VOL.1,Mellow-sama to Boku no ja ro Kan Bakunyuu Majo to no Shibosei Seikatsu VOL. 1,japanese,,,doujinshi,original,,"big breasts, full color, lactation, paizuri, amakaze mellow, mellowsanchi",40,2025-05-07 16:12:49,2025-05-07 16:12:49,2025-05-08 14:03:49
571985,(C105) [Mellowsanchi (Amakaze Mellow)] HaraUshi Haramasete sukue Shounen to Nana-ri no Bakunyuu Ushiko,(C105) [めろうさんち (甘風メロウ)] ハラウシ 孕ませて救え少年と七人の爆乳牛娘,HaraUshi Haramasete sukue Shounen to Nana-ri no Bakunyuu Ushiko,japanese,,,doujinshi,original,,"big breasts, huge breasts, lactation, cowgirl, gigantic breasts, horns, amakaze mellow, mellowsanchi",28,2025-05-07 16:15:33,2025-05-07 16:15:33,2025-05-08 14:03:50
571986,[Amamiya Mizuki] Bunny-san ga Mimic Musume ni Mamono-ka suru Hanashi,[雨宮ミズキ] バニーさんがミミック娘に魔物化する話,Bunnyka suru Hanashi,japanese,amamiya mizuki,,doujinshi,original,,"big breasts, corruption, bunny girl, stockings, leotard, kemonomimi, ponytail",11,2025-05-07 16:16:48,2025-05-07 16:16:48,2025-05-08 14:03:51
571987,[Potato Usushio] Gal to Boku ga Seibetsu Gyakuten Mesu ni Mezameru Boku,[Potato Usushio] Gal to Boku ga Seibetsu Gyakuten Mesu ni Mezameru Boku,Gal to Boku ga Seibetsu Gyakuten Mesu ni Mezameru Boku,"english, translated",,,doujinshi,original,,"big breasts, cunnilingus, mmf threesome, schoolboy uniform, group, schoolgirl uniform, nakadashi, anal, blowjob face, exhibitionism, x-ray, defloration, double penetration, pantyhose, bukkake, rape, blowjob, deepthroat, clothed male nude female, gender change, rough translation, crying",78,2025-05-07 16:23:36,2025-05-07 16:23:36,2025-05-08 14:03:52
571988,[ment] エッチなバニー藍子に躾する漫画,,エッチなバニー藍子に躾する漫画,japanese,ment,,doujinshi,the idolmaster,"producer, aiko takamori","bunny girl, pantyhose, leotard, sole female, sole male, kemonomimi",25,2025-05-07 16:26:16,2025-05-07 16:26:16,2025-05-08 14:03:53
571989,[Saru Gasso Koubou] daunakei syokeiin san ga ukkari zibun no omanko wo kankaku syadan syokei si tyau hanasi,[さるがっそ工房] ダウナー系処刑員さんがうっかり自分のおまんこを感覚遮断処刑しちゃう話,daunakei syokeiin san ga ukkari zibun no omanko wo kankaku syadan syokei si tyau hanasi,japanese,saru gasso,saru gasso koubou,doujinshi,original,,"big breasts, urethra insertion, body modification, sex toys, big clit, multiple orgasms, clit stimulation",72,2025-05-07 16:32:50,2025-05-07 16:32:50,2025-05-08 14:03:54
