ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
160302,(SC56) [Jikomanzoku (Akitsuki Itsuki)] Momoka no Momoiro Lesson (THE IDOLM@STER CINDERELLA GIRLS),(サンクリ56) [じこまんぞく (秋月伊槻)] 桃華の桃色れっすん (アイドルマスター シンデレラガールズ),Momoka no Momoiro Lesson,japanese,akitsuki itsuki,jikomanzoku,doujinshi,the idolmaster,momoka sakurai,"lolicon, stockings, sole female",26,2016-04-05 06:34:36,2016-04-05 13:34:36,2025-03-02 06:49:41
160303,(My Best Friends 6) [Jikomanzoku (Akitsuki Itsuki)] Momoka to Yukemuri Produce (THE IDOLM@STER CINDERELLA GIRLS),(My Best Friends 6) [じこまんぞく (秋月伊槻)] 桃華と湯けむりプロデュース (アイドルマスター シンデレラガールズ),Momoka to Yukemuri Produce,japanese,akitsuki itsuki,jikomanzoku,doujinshi,the idolmaster,momoka sakurai,"lolicon, sole female, sole male",28,2016-04-05 06:38:45,2016-04-05 13:38:45,2025-03-02 06:49:42
160304,(C85) [Jikomanzoku (Akitsuki Itsuki)] Anata wa Docchi ga Hoshii desuka? (THE IDOLM@STER CINDERELLA GIRLS),(C85) [じこまんぞく (秋月伊槻)] 貴方はどっちが欲しいですか？ (アイドルマスター シンデレラガールズ),Anata wa Docchi ga Hoshii desuka?,japanese,akitsuki itsuki,jikomanzoku,doujinshi,the idolmaster,"mayu sakuma, producer","full censorship, multi-work series, yandere, sole male",40,2016-04-05 06:40:10,2016-04-05 13:40:10,2025-03-02 06:49:42
160305,(C84) [Jikomanzoku (Akitsuki Itsuki)] 2banme dakedo Dou kashira? (THE IDOLM@STER CINDERELLA GIRLS),(C84) [じこまんぞく (秋月伊槻)] 2番目だけどどうかしら？ (アイドルマスター シンデレラガールズ),2banme dakedo Dou kashira?,japanese,akitsuki itsuki,jikomanzoku,doujinshi,the idolmaster,"chieri ogata, mayu sakuma, producer","ffm threesome, asphyxiation, yandere, sole male",28,2016-04-05 06:41:06,2016-04-05 13:41:06,2025-03-02 06:49:43
160306,[Yosutebito na Mangakaki (Tomoki Tomonori)] Ecchi na Kokoro no Koe ni Satori no Karada wa Sakaraenai! ver1.1 (Touhou Project) [Digital],[世捨人な漫画描き (ともきとものり)] エッチな心の声にさとりの体は逆らえない!ver1.1 (東方Project) [DL版],Ecchi na Kokoro no Koe ni Satori no Karada wa Sakaraenai! ver1.1,japanese,tomoki tomonori,yosutebito na mangakaki,doujinshi,touhou project,satori komeiji,"group, schoolgirl uniform, nakadashi, lolicon, double penetration, mind break",35,2016-04-05 06:46:53,2016-04-05 13:46:53,2025-03-02 06:49:43
160307,(C89) [Tanmatsu Ijou (BadHanD)] Souko no Tobari Sono San,(C89) [端末異常 (BadHanD)] 双狐の帳其の参,Souko no Tobari Sono San,japanese,badhand,tanmatsu ijou,doujinshi,,,"anal, sex toys, dark skin, lolicon, stockings, fox girl",28,2016-04-05 06:52:02,2016-04-05 13:52:02,2025-03-02 06:49:44
160308,[Shikishiro Konomi] Netoraserare Ch. 25 (Namaiki! 2016-05),[色白好] ネトラセラレ 第25話 (ナマイキッ！ 2016年5月号),Netoraserare Ch. 25,japanese,shikishiro konomi,,manga,,,"big breasts, full censorship, netorare",20,2016-04-05 06:52:42,2016-04-05 13:52:42,2025-03-02 06:49:45
160309,[Rojiko] 【謙也喘ぎ攻め】謙也×コケシ【アンソロ寄稿分】 (Prince of Tennis),,【謙也喘ぎ攻め】謙也×コケシ【アンソロ寄稿分】,japanese,rojiko,,doujinshi,prince of tennis,,masturbation,5,2016-04-05 06:52:52,2016-04-05 13:52:52,2025-03-02 06:49:45
160310,(DokkiDoki Live PART 7) [Jikomanzoku (Akitsuki Itsuki)] Nerenai Futari (Aikatsu!),(ドッキドキ☆ライブ PART 7) [じこまんぞく (秋月伊槻)] 寝れないふたり (アイカツ!),Nerenai Futari,japanese,akitsuki itsuki,jikomanzoku,doujinshi,aikatsu,"aoi kiriya, ichigo hoshimiya","females only, lolicon, yuri",20,2016-04-05 06:56:49,2016-04-05 13:56:49,2025-03-02 06:49:46
160311,[Chiba Toshirou] Animal Assort [English] [HappyMerchants],[チバトシロウ] あにまる・あそーと [英訳],Animal Assort,"english, translated",chiba toshirou,,manga,,,"maid, milf, sweating, leg lock, big breasts, garter belt, swimsuit, gag, pegging, strap-on, group, glasses, story arc, schoolgirl uniform, nakadashi, ffm threesome, femdom, bondage, crossdressing, harem, minotaur, dark skin, defloration, incest, tankoubon, stockings, pantyhose, bodysuit, bride, gyaru, sister, tomgirl, blowjob, shotacon, bisexual",224,2016-04-05 07:35:45,2016-04-05 14:35:45,2025-03-02 06:49:47
160312,"(C89) [Kinetoscope (Chourui, Yukarigawa Yumiya)] Kinetoscope Rough Sketch 09 (Granblue Fantasy)",(C89) [キネトスコープ (鳥類、ゆかりがわゆみや)] Kinetoscope Rough Sketch09 (グランブルーファンタジー),Kinetoscope Rough Sketch 09,japanese,"chourui, yukarigawa yumiya",kinetoscope,doujinshi,granblue fantasy,,"lolicon, sole male",22,2016-04-05 08:05:10,2016-04-05 15:05:10,2025-03-02 06:49:47
160313,[Thirty Saver Street 2D Shooting (Various)] G Panzer 6 (Girls und Panzer) [Digital],[サーティセイバーストリート (よろず)] ジーパンツァー6 (ガールズ&パンツァー) [DL版],G Panzer 6,japanese,"maki hideto, yonige-ya no kyou, sawara kazumitsu",thirty saver street 2d shooting,doujinshi,girls und panzer,"yukari akiyama, miho nishizumi","gag, group, schoolgirl uniform, anal, bondage, lolicon, double penetration, rape, shibari",40,2016-04-05 08:11:20,2016-04-05 15:11:20,2025-03-02 06:49:48
160314,(C87) [Abarenbow Tengu (Izumi Yuujiro)] Kotori 11 (Fate/stay night) [Chinese] [个人汉化],(C87) [暴れん坊天狗 (泉ゆうじろ～)] 蟲鳥 11 (Fate/stay night) [中国翻訳],Kotori 11,"translated, chinese",izumi yuujiro,abarenbow tengu,doujinshi,fate stay night,rin tosaka,,27,2016-04-05 08:12:12,2016-04-05 15:12:12,2025-03-02 06:49:49
160315,(C68) [Studio K (Kirara)] Ichigo Tsumi (Ichigo Mashimaro),(C68) [すたぢおK (きらら)] いちごつみ (苺ましまろ),Ichigo Tsumi,japanese,kirara,studio k,doujinshi,ichigo mashimaro,"matsuri sakuragi, nobue itou, kirara","glasses, masturbation, lolicon, yuri",28,2016-04-05 08:18:55,2016-04-05 15:18:55,2025-03-02 06:49:49
160316,(C89) [Status Doku (Isawa Nohri)] Teikoku Candy (Sakura Taisen 3),(C89) [ステータスどく (いさわのーり)] 帝国きゃんでー (サクラ大戦3),Teikoku Candy,japanese,isawa nohri,status doku,doujinshi,sakura taisen,"coquelicot, iris chateaubriand",lolicon,22,2016-04-05 08:37:12,2016-04-05 15:37:12,2025-03-02 06:49:50
160317,(C68) [Soul Magic (Sudoo Kaoru)] Suki suki Aiko-chan Pururun Triangle (Ojamajo Doremi),(C68) [そうるまぢっく (すどおかおる)] 好きすきあいこちゃん ぷるるんとらいあんぐる (おジャ魔女どれみ),Suki suki Aiko-chan Pururun Triangle,japanese,sudoo kaoru,soul magic,doujinshi,ojamajo doremi,"doremi harukaze, aiko senoo","females only, lolicon, yuri",24,2016-04-05 08:49:47,2016-04-05 15:49:47,2025-03-02 06:49:51
160318,[Hamusuta-nonikomi (Motsu Aki)] Watashi ga Centaur Ninattemo? (Aikatsu!) [Digital],[ハムスターの煮込み (もつあき)] 私がケンタウロスになっても? (アイカツ!) [DL版],Watashi ga Centaur Ninattemo?,japanese,motsu aki,hamusuta-nonikomi,doujinshi,aikatsu,sumire hikami,"monster girl, big ass, anal, centaur, bbm",30,2016-04-05 08:50:43,2016-04-05 15:50:43,2025-03-02 06:49:51
160319,(SC28) [Nukkunuku House (Matsunaga Asami)] CHILDREN PARTY (Higurashi no naku koro ni),(サンクリ28) [ぬっくぬく・はうす (松永朝美)] CHILDREN PARTY (ひぐらしのなく頃に),CHILDREN PARTY,japanese,,,doujinshi,higurashi no naku koro ni,satoko houjou,lolicon,20,2016-04-05 08:53:44,2016-04-05 15:53:44,2025-03-02 06:49:52
160320,(C61) [Märchen Box (Various)] Doremi Paradise 8 (Ojamajo Doremi),(C61) [メルヘンBOX (よろず)] どれみパラダイス8 (おジャ魔女どれみ),Doremi Paradise 8,japanese,"sogou miki, okina, j.sairo, senkou-maru",marchen box,doujinshi,ojamajo doremi,"doremi harukaze, aiko senoo, onpu segawa",lolicon,60,2016-04-05 09:11:31,2016-04-05 16:11:31,2025-03-02 06:49:53
160321,(C65) [Hanakaidou (Hanakaidou Yukio)] The Plastic Moon (Fate/stay night) [Chinese],(C65) [花海堂 (花海堂由生央)] The Plastic Moon (Fate/stay night) [中国翻訳],The Plastic Moon,"translated, chinese",,,doujinshi,fate stay night,"rin tosaka, archer","stockings, sole female, sole male",22,2016-04-05 09:12:06,2016-04-05 16:12:06,2025-03-02 06:49:53
160322,(C65) [Laurier (Kurosaki Mairi)] Ichigo Man (Ichigo Mashimaro),(C65) [ろりえーる (黒崎まいり)] 苺まん (苺ましまろ),Ichigo Man,japanese,kurosaki mairi,laurier,doujinshi,ichigo mashimaro,"matsuri sakuragi, miu matsuoka, chika itou","females only, lolicon, yuri",22,2016-04-05 09:19:19,2016-04-05 16:19:19,2025-03-02 06:49:54
160323,[Saku Jirou] TS-ko + Rakugaki Manga [English] [constantly],[咲次朗] TS娘＋落書き漫画 [英訳],TS-ko + Rakugaki Manga,"english, translated",saku jirou,,doujinshi,,,"scar, orc, bondage, monster, multi-work series, rape, gender bender, bbm, slave",21,2016-04-05 09:19:50,2016-04-05 16:19:50,2025-03-02 06:49:55
160324,[Wancho-ke (Wancho)] Awakaburi Hime to Akahadakazukin [2015-10-26],[わんちょ家 (わんちょ)] 泡かぶり姫 と 赤裸ずきん [2015年10月26日],Awakaburi Hime to Akahadakazukin,japanese,wancho,wancho-ke,doujinshi,,,lolicon,28,2016-04-05 09:24:45,2016-04-05 16:24:45,2025-03-02 06:49:56
160325,[Uradora Mangan] Corneo no Yakata ni Youkoso Tifa Hen (Final Fantasy VII) [English] [Natty Translations],[裏ドラ満貫] コル○オの館にようこそ テ○ファ編 (ファイナルファンタジーVII) [英訳],Corneo no Yakata ni Youkoso Tifa Hen,"english, translated",,uradora mangan,doujinshi,final fantasy vii,"don corneo, tifa lockhart","netorare, story arc, nakadashi, ahegao, hairy, multi-work series, paizuri, filming, mind break, mosaic censorship, dilf, blowjob, bbm",83,2016-04-05 09:26:51,2016-04-05 16:26:51,2025-03-02 06:49:57
160326,(Puniket 13) [Kanmidokoro USB (Furiri)] Battle (Fushigiboshi no Futagohime),(ぷにケット13) [甘味処USB (ふりり)] Battle (ふしぎ星のふたごひめ),Battle,japanese,furiri,kanmidokoro usb,doujinshi,fushigiboshi no futagohime,"fine, rein","lolicon, shotacon",40,2016-04-05 09:39:30,2016-04-05 16:39:30,2025-03-02 06:49:58
160327,[Turiganesou] Donkou (COMIC Koh Vol. 5) [Chinese] [佳奈助汉化组],[つりがねそう] 鈍交 (COMIC 高 Vol. 5) [中国翻訳],Donkou,"translated, chinese",turiganesou,,manga,,,"schoolgirl uniform, pantyhose, mosaic censorship, sole female, sole male",22,2016-04-05 09:40:23,2016-04-05 16:40:23,2025-03-02 06:49:58
160328,(C61) [Taikan Kyohougumi (Azusa Norihee)] EriLico (Sakura Taisen 3),(C61) [大鑑巨砲組 (あずさのりへー)] エリリコ (サクラ大戦3),EriLico,japanese,azusa norihee,taikan kyohougumi,doujinshi,sakura taisen,"coquelicot, erica fontaine",lolicon,40,2016-04-05 10:07:55,2016-04-05 17:07:55,2025-03-02 06:49:59
160329,(C69) [Oh!saka Spirits (Ugeppa)] Oriental Radio (Ichigo Mashimaro),(C69) [大坂魂 (うげっぱ)] オリエンタルラジオ (苺ましまろ),Oriental Radio,japanese,,ohsaka spirits,doujinshi,ichigo mashimaro,"matsuri sakuragi, miu matsuoka, chika itou","females only, masturbation, sex toys, lolicon, yuri",24,2016-04-05 10:19:50,2016-04-05 17:19:50,2025-03-02 06:49:59
160330,(C71) [Girls...Now (Edoya Pochi)] RED ZONE (Fate/stay night),(C71) [Girls...Now (江戸屋ぽち)] RED ZONE (Fate/stay night),RED ZONE,japanese,edoya pochi,girls...now,doujinshi,fate stay night,"rin tosaka, archer","dark skin, sole female, sole male",31,2016-04-05 10:20:41,2016-04-05 17:20:41,2025-03-02 06:50:00
160332,"(C66) [Tekitou Kaijuu, Hikami Oukoku (Aoizumi Rio, Minazuki Haruka)] seducer (Fate/stay night) [Chinese]",(C66) [てきとう怪獣、氷上王国 (碧泉りお、水月悠)] seducer (Fate/stay night) [中国翻訳],seducer,"translated, chinese","aoizumi rio, minaduki haruka","tekitou kaijuu, hyoujououkoku",doujinshi,fate stay night,"rin tosaka, archer","glasses, dark skin, sole female, sole male",35,2016-04-05 10:31:59,2016-04-05 17:31:59,2025-03-02 06:50:01
160333,(C89) [Sorabatake (D@i)] Touhou Youchuutan (Touhou Project) [Chinese] [瑞树汉化组],(C89) [そらばたけ (D@i)] 東方妖蟲譚 (東方Project) [中国翻訳],Touhou Youchuutan,"translated, chinese",dai,sorabatake,doujinshi,touhou project,"wriggle nightbug, youmu konpaku","anal, males only, yaoi, gender bender, shotacon",31,2016-04-05 10:37:51,2016-04-05 17:37:51,2025-03-02 06:50:02
160334,(COMIC1☆9) [Oishii Oniku. (Oniku.)] Haru no Usotsuki. (Kantai Collection -KanColle-),(COMIC1☆9) [おいしいお肉。 (お肉。)] 春の嘘つき。 (艦隊これくしょん -艦これ-),Haru no Usotsuki.,japanese,oniku.,oishii oniku.,doujinshi,kantai collection,"teitoku, ooyodo","glasses, schoolgirl uniform, military, blowjob, sole female, sole male",22,2016-04-05 10:38:36,2016-04-05 17:38:36,2025-03-02 06:50:02
160335,(SC2016 Winter) [Seitokaishitsu (Akimoto Dai)] KanMaid Doku-shiki - Graf Zeppelin to Serve the Admiral. (Kantai Collection -KanColle-) [Chinese] [齊柏林漢化組],(サンクリ2016 Winter) [生徒会室 (あきもと大)] 艦メイド独式 (艦隊これくしょん -艦これ-) [中国翻訳],KanMaid DokuGraf Zeppelin to Serve the Admiral.,"translated, chinese",akimoto dai,seitokaishitsu,doujinshi,kantai collection,"teitoku, graf zeppelin","maid, big breasts, nakadashi, stockings, blowjob, sole female, sole male",20,2016-04-05 10:39:15,2016-04-05 17:39:15,2025-03-02 06:50:03
160337,"[Circle Roman Hikou (Taihei Tengoku)] Kirei na Chijo wa, Suki Desu ka? | Do You Like Pretty Perverts? (GOD EATER) [Chinese] [丧尸汉化] [Digital]",[サークル浪漫飛行 (太平天極)] 綺麗な痴女は、好きですか？ (ゴッドイーター) [中国翻訳] [DL版],"Kirei na Chijo wa, Suki Desu ka? | Do You Like Pretty Perverts?","translated, chinese",taihei tengoku,circle roman hikou,doujinshi,god eater,"tsubaki amamiya, ren","big breasts, ahegao, huge breasts, blowjob",29,2016-04-05 10:53:35,2016-04-05 17:53:35,2025-03-02 06:50:04
160338,[Kirihara You] Natsu no Owari ni (COMIC Koh Vol. 7) [English] {NecroManCr},[桐原湧] 夏の終わりに (COMIC 高 Vol.7) [英訳],Natsu no Owari ni,"english, translated",kirihara you,,manga,,,"swimsuit, glasses, nakadashi, tall man, tanlines, sole female, sole male",16,2016-04-05 10:54:07,2016-04-05 17:54:07,2025-03-02 06:50:04
160339,[Rakugaki] Onnatomo 3 -Park 1,公園I,Onnatomo 3 -Park 1,japanese,,rakugaki,doujinshi,,,"females only, lolicon, exhibitionism, yuri, full color",12,2016-04-05 10:55:29,2016-04-05 17:55:29,2025-03-02 06:50:05
160340,[Rakugaki] Onnatomo 4 - Park II,公園II,Onnatomo 4 - Park II,japanese,,rakugaki,doujinshi,,,"females only, lolicon, yuri, full color",12,2016-04-05 10:56:56,2016-04-05 17:56:56,2025-03-02 06:50:06
160341,[ButcherBOY] Household Affairs Ch. 11-28 [English] [Yomanga],[ブッチャーボーイ] 2204号室の事情 第11-28話 [英訳],Household Affairs Ch. 11-28,"english, translated",butcherboy,,doujinshi,,,"big breasts, full censorship, story arc, cheating, snuff, scanmark, full color",640,2016-04-05 11:18:28,2016-04-05 18:18:28,2025-03-02 06:50:07
160342,(C88) [Kisou D Koubou (Saiki Efu)] Mijime Ijime Watashi wa Class no Wanko,(C88) [奇想D工房 (彩樹衛生)] みじめいじめ わたしはクラスのわんこ,Mijime Ijime Watashi wa Class no Wanko,japanese,saiki efu,kisou d koubou,doujinshi,,,"scat, humiliation",13,2016-04-05 11:19:19,2016-04-05 18:19:19,2025-03-02 06:50:07
160343,(C89) [Kisou D Koubou (Saiki Efu)] Ijimekko ga Boku no Papa no Dorei datta,(C89) [奇想D工房 (彩樹衛生)] いじめっこが僕のパパの奴隷だった,Ijimekko ga Boku no Papa no Dorei datta,japanese,saiki efu,kisou d koubou,doujinshi,,,"scat, humiliation, exhibitionism, stockings",13,2016-04-05 11:21:50,2016-04-05 18:21:50,2025-03-02 06:50:08
160344,[ButcherBoy] Household Affairs Ch.1-28 (English) (YoManga) (Ongoing),,Household Affairs Ch.1-28,"english, translated",butcherboy,,doujinshi,,,"milf, big breasts, full censorship, story arc, cheating, snuff, scanmark, full color, blood",653,2016-04-05 11:43:12,2016-04-05 18:43:12,2025-03-02 06:50:09
160345,(C89) [Kisou D Koubou (Saiki Efu)] Seidorei Hime,(C89) [奇想D工房 (彩樹衛生)] 性奴隷姫,Seidorei Hime,japanese,saiki efu,kisou d koubou,doujinshi,,,"humiliation, bestiality, ryona, horse, exhibitionism",13,2016-04-05 12:17:23,2016-04-05 19:17:23,2025-03-02 06:50:10
160346,[Nupuryu no Sato (nupuryu)] Teishi Koumakyou Easy (Touhou Project) [English] [Digital],[ぬぷ竜の里 (ぬぷ竜)] 停止紅魔郷Easy (東方Project) [英訳] [DL版],Teishi Koumakyou Easy,"english, translated",nupuryu,nupuryu no sato,doujinshi,touhou project,"hong meiling, patchouli knowledge, rumia, sakuya izayoi, koakuma, cirno","maid, time stop, monster girl, emotionless sex, nakadashi, ffm threesome, demon girl, sleeping, lolicon, defloration, mind control, paizuri, rape, impregnation, blowjob, bbm, sole male",33,2016-04-05 12:23:07,2016-04-05 19:23:07,2025-03-02 06:50:10
160347,(C89) [Uozanoko (Siba)] Kajou-senpai ni Chinpo Misete Semattemita. (Shimoneta to Iu Gainen ga Sonzai Shinai Taikutsu na Sekai),(C89) [うお座の子 (芝)] 華城先輩にチ○ポみせてせまってみた。 (下ネタという概念が存在しない退屈な世界),Kajou-senpai ni Chinpo Misete Semattemita.,japanese,simama,uozanoko,doujinshi,shimoneta to iu gainen ga sonzai shinai taikutsu na sekai,ayame kajou,"glasses, schoolgirl uniform, stockings, blowjob",28,2016-04-05 12:24:00,2016-04-05 19:24:00,2025-03-02 06:50:11
160348,(Kouroumu 11) [Yuuen Floor (Keishiki)] Yuugi･Shoku (Touhou Project),(紅楼夢11) [遊園ふろあ (系式)] 遊戯・触 (東方Project),Yuugi･Shoku,japanese,keishiki,yuuen floor,doujinshi,touhou project,"daiyousei, cirno","futanari, lolicon, mind break, rape, fairy, dick growth, tentacles",23,2016-04-05 12:27:50,2016-04-05 19:27:50,2025-03-02 06:50:12
160349,[Yi Hyeon Seok] Refrain Love Ch.1-10 (English) (YoManga) (Ongoing),,Refrain Love Ch.1-10,"english, translated",yi hyeon seok,,doujinshi,,,"full censorship, story arc, scanmark, full color, tanlines, orgasm denial",264,2016-04-05 12:50:37,2016-04-05 19:50:37,2025-03-02 06:50:12
160350,(C82) [Hearts & Crusts (Nanana Nana)] Sanpou Ichiryou Zon (Bakemonogatari),(C82) [HEARTS & CRUSTS (七名菜奈)] 參方壹兩損 (化物語),Sanpou Ichiryou Zon,japanese,nanana nana,hearts and crusts,doujinshi,bakemonogatari,"koyomi araragi, shinobu oshino, mayoi hachikuji","ffm threesome, lolicon, small breasts, blowjob",24,2016-04-05 14:00:35,2016-04-05 21:00:35,2025-03-02 06:50:13
160351,[Yihyeonmin] Drug Candy Ch.0-36 (English) (YoManga) (Ongoing),,Drug Candy Ch.0-36,"english, translated",yi hyeon min,,doujinshi,,,"full censorship, story arc, cheating, scanmark, full color",1056,2016-04-05 14:38:25,2016-04-05 21:38:25,2025-03-02 06:50:14
160352,(C88) [Reds! (Aotsuki Hirotada)] 2015 SUMMER Reds! Omake Bon (Aquarion Logos),(C88) [Reds! (蒼月裕忠)] 2015 SUMMER Reds! おまけ本 (アクエリオンロゴス),2015 SUMMER Reds! Omake Bon,japanese,aotsuki hirotada,reds,doujinshi,aquarion logos,karan uminagi,"bikini, lolicon",6,2016-04-05 14:40:39,2016-04-05 21:40:39,2025-03-02 06:50:14
160353,Secret Habits [English] [Rewrite] [Subversion],,Secret Habits,english,,,manga,,,"milf, sweating, cheating, mother, incest, sole female, sole male",14,2016-04-05 14:41:04,2016-04-05 21:41:04,2025-03-02 06:50:15
160354,(C83) [Rumbling Heart (Akechi Shizuku)] Esemonogatari (Bakemonogatari),(C83) [らんぶりんぐはあと (明地雫)] 似非物語 (化物語),Esemonogatari,japanese,akechi shizuku,rumbling heart,doujinshi,bakemonogatari,"koyomi araragi, tsukihi araragi, karen araragi","group, blowjob",24,2016-04-05 14:41:45,2016-04-05 21:41:45,2025-03-02 06:50:16
160355,(C89) [Bonnou Stream (shri)] NATURAL DESIRE (Mobile Suit Gundam Tekketsu no Orphans),(C89) [煩悩ストリーム (shri)] NATURAL DESIRE (機動戦士ガンダム 鉄血のオルフェンズ),NATURAL DESIRE,japanese,shri,bonnou stream,doujinshi,mobile suit gundam tekketsu no orphans,"kudelia aina bernstein, atra mixta","big breasts, garter belt, unusual pupils, low lolicon, lolicon, drugs, stockings, pantyhose, small breasts, mind break, blowjob",28,2016-04-05 14:47:34,2016-04-05 21:47:34,2025-03-02 06:50:17
160356,(Shuuki Reitaisai) [Kitsune to Budou (Kurona)] Kosuzu-chan to Mamizou-san no Dokidoki Fudeoroshi Lesson (Touhou Project) [Chinese] [脸肿汉化组],(秋季例大祭) [きつねとぶどう (くろな)] こすずちゃんとマミゾウさんのどきどきふでおろしれっすん (東方Project) [中国翻訳],Kosuzusan no Dokidoki Fudeoroshi Lesson,"translated, chinese",kurona,kitsune to budou,doujinshi,touhou project,"kosuzu motoori, mamizou futatsuiwa","glasses, lolicon, x-ray, footjob",30,2016-04-05 16:03:44,2016-04-05 23:03:44,2025-03-02 06:50:17
160357,(Dagashi Daisuki!) [Penpengusa Club (Katase Minami)] Sayashi Dashi (Dagashi Kashi),(だがし大好き!) [ペンペン草くらぶ (カタセミナミ)] サヤしだし (だがしかし),Sayashi Dashi,japanese,katase minami,penpengusa club,doujinshi,dagashi kashi,"hotaru shidare, saya endou, kokonotsu shikada","big breasts, garter belt, armpit sex, group, ffm threesome, stockings, small breasts, sole male",22,2016-04-05 18:07:29,2016-04-06 01:07:29,2025-03-02 06:50:18
160358,(C48) [Chou-Cream-Sunday (Minakami Hiroki)] Angel Cry (G Gundam),(C48) [しゅーくりーむさんでー (水上広樹)] ANGEL CRY (機動武闘伝Gガンダム),Angel Cry,japanese,minakami hiroki,chou-cream-sunday,doujinshi,g gundam,allenby beardsley,,33,2016-04-05 18:08:24,2016-04-06 01:08:24,2025-03-02 06:50:19
160359,(COMIC1☆7) [Full Accele (Akiya Akira)] Ei Q Sensou (Neon Genesis Evangelion),(COMIC1☆7) [フルアクセル (秋谷昭)] 永Q戦争 (新世紀エヴァンゲリオン),Ei Q Sensou,japanese,akiya akira,full accele,doujinshi,neon genesis evangelion,"mari illustrious makinami, asuka langley soryu","big breasts, group, glasses, anal, eyepatch, paizuri, blowjob, piss drinking",28,2016-04-05 18:09:12,2016-04-06 01:09:12,2025-03-02 06:50:20
160360,[Hinotsuki Neko] Pet na Ane no Shitsukekata | How To Train Your Pet Sister (Kinkyori Koubi) [English] [Team Koinaka] [Digital],[日月ネコ] ペットな姉の躾け方 (禁距離交尾) [英訳] [DL版],Pet na Ane no Shitsukekata | How To Train Your Pet Sister,"english, translated",hinotsuki neko,,manga,,,"anal, defloration, incest, sister, sole female, sole male",21,2016-04-05 18:12:09,2016-04-06 01:12:09,2025-03-02 06:50:20
160361,(C84) [FukaFuka Tenshoku (Popuran)] Garganchikagai nite (Suisei no Gargantia),(C84) [ふかふか天職 (ポプラン)] ガルガン地下街にて (翠星のガルガンティア),Garganchikagai nite,japanese,popuran,fukafuka tenshoku,doujinshi,suisei no gargantia,bellows,"big breasts, nakadashi, x-ray, blowjob",20,2016-04-05 18:12:43,2016-04-06 01:12:43,2025-03-02 06:50:21
160362,[Kloah] Kuro no Innyuu Ch. 4 (ANGEL Club 2016-02) [English] [CGrascal],[Kloah] 黒の陰乳 第4話 (ANGEL 倶楽部 2016年2月号) [英訳],Kuro no Innyuu Ch. 4,"english, translated",kloah,,manga,,,"handjob, big breasts, schoolboy uniform, group, glasses, schoolgirl uniform, big areolae, paizuri, rape, blowjob",18,2016-04-05 18:13:20,2016-04-06 01:13:20,2025-03-02 06:50:21
160363,(C89) [WICKED HEART (ZooTAN)] Honjitsu no Danchou Touban! (Granblue Fantasy),(C89) [WICKED HEART (ZooTAN)] 本日の団長とうばん！ (グランブルーファンタジー),Honjitsu no Danchou Touban!,japanese,zootan,wicked heart,doujinshi,granblue fantasy,"sara, cagliostro","urination, anal, lolicon, small breasts, gender bender",13,2016-04-05 18:15:58,2016-04-06 01:15:58,2025-03-02 06:50:23
160364,[Saku Jirou] TS-ko to Orc-san Manga 2 [English] [constantly],[咲次朗] TS娘とオークさん漫画2 [英訳],TSsan Manga 2,"english, translated",saku jirou,,doujinshi,,,"orc, netorare, tall man, monster, multi-work series, drugs, mind break, rape, blowjob, gender bender, bbm",29,2016-04-05 18:16:52,2016-04-06 01:16:52,2025-03-02 06:50:23
160365,"[Kashi @YGO! (Shouoto Aya, Urasenke Mai)] Duel Kiss Monsters ""Trap"" (Yu-Gi-Oh!) [Incomplete]","[華氏@YGO (硝音あや、裏千家まい)] DUEL KISS MONSTERS ""TRAP"" (遊☆戯☆王!) [ページ欠落]","Duel Kiss Monsters ""Trap""",japanese,"shouoto aya, urasenke mai",kashi at ygo,doujinshi,yu-gi-oh,"yugi mutou, seto kaiba","males only, yaoi, incomplete",39,2016-04-05 18:18:00,2016-04-06 01:18:00,2025-03-02 06:50:24
160366,[Anthology] Nyotaika Happiness! 2 [Digital],[アンソロジー] にょたいか・ハピネス!2 [DL版],Nyotaika Happiness! 2,japanese,"bu-chan, q, yuushi tessen, kitsune choukan, marneko, kirimoto yuuji, amu, hayashida toranosuke, palco nagashima",,manga,,,"futanari, big breasts, swimsuit, group, glasses, anthology, skinsuit, dark skin, paizuri, hotpants, impregnation, gender bender, shotacon",160,2016-04-05 18:47:15,2016-04-06 01:47:15,2025-03-02 06:50:25
160367,[Kasetsu Shirokuma Kakko Yoi (Yoikuma)] Shokushu Musou (Tentacle Dreams),[仮設しろくま(酔)] ショクシュムソウ,Shokushu Musou,japanese,yoikuma,kasetsu shirokuma kakko yoi,doujinshi,,,"maid, magical girl, schoolgirl uniform, mosaic censorship, tentacles",18,2016-04-05 18:48:37,2016-04-06 01:48:37,2025-03-02 06:50:26
160368,[Meika] nigori mama [Digital],[めいか] 白濁母 [DL版],nigori mama,japanese,meika,,manga,,,"inseki, milf, big breasts, glasses, story arc, cheating, schoolgirl uniform, nakadashi, sex toys, tankoubon, stockings, pantyhose",211,2016-04-05 18:55:28,2016-04-06 01:55:28,2025-03-02 06:50:27
