ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
323031,源力破壊 (明日方舟) [中国語],,源力破壊,chinese,,,doujinshi,arknights,lappland,kemonomimi,21,2020-08-02 14:01:23,2020-08-02 21:01:23,2025-03-04 13:43:31
323032,[Kuusou Shoujo (Sutora)] Virtual Erolive Hon (hololive) [Chinese] [v.v.t.m汉化组],[空想少女 (すとら)] バーチャルエロライブ本 (hololive) [中国翻訳],Virtual Erolive Hon,"translated, chinese",sutora,kuusou shoujo,doujinshi,,"yuzuki choco, akai haato, aki rosenthal, yozora mel","vtuber, hololive",20,2020-08-02 14:03:10,2020-08-02 21:03:10,2025-03-04 13:43:33
323033,[TOPGUN (Puripuri JET)] Gehenna 4 (Kantai Collection -KanColle-) [Chinese] [靴下汉化组] [Digital],[TOPGUN (プリプリJET)] Gehenna4 (艦隊これくしょん -艦これ-) [中国翻訳] [DL版],Gehenna 4,"translated, chinese",puripuri jet,topgun,doujinshi,kantai collection,"tatsuta, tenryuu, atago, teitoku","futanari, big breasts, swimsuit, prostate massage, anal, femdom, crossdressing, stockings, eyepatch, tomgirl, blowjob, gloves",40,2020-08-02 16:03:37,2020-08-02 23:03:37,2025-03-04 13:43:33
323034,[Touma Itsuki] Hunting (COMIC HOTMiLK Koime Vol. 21) [Chinese] [Digital],[東磨樹] はんてぃんぐ (コミックホットミルク濃いめ vol.21) [中国翻訳] [DL版],Hunting,"translated, chinese",touma itsuki,,manga,,,"milf, sweating, virginity, big breasts, cunnilingus, cheating, tall man, femdom, hairy, sole female, sole male",20,2020-08-02 16:05:26,2020-08-02 23:05:26,2025-03-04 13:43:34
323035,[Airandou] Tsundere Imouto to no Nichijou | 与傲娇妹妹的日常 [Chinese],[あいらんどう]ツンデレ妹との日常[Chinese],Tsundere Imouto to no Nichijou | 与傲娇妹妹的日常,"translated, chinese",airandou,,manga,,,"nakadashi, scanmark, lolicon, footjob, incest, sister, sole female, sole male",80,2020-08-02 16:22:39,2020-08-02 23:22:39,2025-03-04 13:43:35
323036,[Teikuuhikou] Nakadashi Shimakutte Itara Gakuen ga Harem ni Nacchatteta Ken Ch. 3,[低空飛行] 中出ししまくっていたら学園がハーレムになっちゃってた件 第3話,Nakadashi Shimakutte Itara Gakuen ga Harem ni Nacchatteta Ken Ch. 3,japanese,teikuuhikou,,manga,,,"big breasts, group, full censorship, glasses, ffm threesome, multi-work series, stockings",18,2020-08-02 16:24:19,2020-08-02 23:24:19,2025-03-04 13:43:35
323037,[Kidouchi_Kon] GAME/DEATH,[Kidouchi_Kon] GAME/DEATH,GAME/DEATH,japanese,kidouchi kon,,doujinshi,original,,"group, harem, exhibitionism, defloration, dilf, blackmail, collar, sole male",64,2020-08-02 16:29:17,2020-08-02 23:29:17,2025-03-04 13:43:36
323038,(C90) [Ebibinbintei (Ebi193)] Yamame-chan no Ongaeshi 2 (Touhou Project) [English],(C90) [えびびんびん亭 (えび193)] ヤマメちゃんの恩返し 2 (東方Project) [英訳],Yamame-chan no Ongaeshi 2,"english, translated",ebi193,ebibinbintei,doujinshi,touhou project,yamame kurodani,"big breasts, nakadashi, full color, multi-work series, stockings, possession, blowjob, sole female, sole male",22,2020-08-02 16:31:16,2020-08-02 23:31:16,2025-03-04 13:43:36
323039,[Kidouchi Kon] KON-NTR Gekijou,[Kidouchi Kon] KON-NTR劇場,KON-NTR Gekijou,japanese,kidouchi kon,,doujinshi,original,,"pregnant, glasses, netorare, defloration, impregnation",131,2020-08-02 16:41:08,2020-08-02 23:41:08,2025-03-04 13:43:37
323040,[Haniya (Hanini)] Kyousei Satsuei (THE IDOLM@STER CINDERELLA GIRLS),[はに屋 (はにーに)] 強制撮影 (アイドルマスター シンデレラガールズ),Kyousei Satsuei,japanese,hanini,haniya,doujinshi,the idolmaster,"rika jougasaki, mika jougasaki","big breasts, swimsuit, mmf threesome, group, nakadashi, lolicon, x-ray, filming, rape, impregnation, ponytail",32,2020-08-02 16:48:24,2020-08-02 23:48:24,2025-03-04 13:43:37
323041,[sandglass (Uyuu Atsuno)] Ochiru -Alice- (Sword Art Online),[sandglass (烏有あつの)] 堕チル -アリス- (ソードアート・オンライン),Ochiru,japanese,uyuu atsuno,sandglass,doujinshi,sword art online,"alice zuberg, chudelkin","leg lock, big breasts, nakadashi, x-ray, defloration, mind control, sole female",46,2020-08-02 16:52:17,2020-08-02 23:52:17,2025-03-04 13:43:38
323042,[Naglfar] Shiten Sanjuushi Seraph Supreme (2D Comic Magazine Sentai Heroine Ryoujoku Naburare Yorokobu Seigi no Shisha-tachi Vol. 1) [Chinese] [不咕鸟汉化组] [Digital],[なぐるふぁる] 熾天三銃士セラフスプリーム (二次元コミックマガジン 戦隊ヒロイン陵辱 嬲られ悦ぶ正義の使者たちVol.1) [中国翻訳] [DL版],Shiten Sanjuushi Seraph Supreme,"translated, chinese",naglfar,,manga,,,"big breasts, body modification, ahegao, anal, bodystocking, vore, bondage, mind control, masked face, drugs, double penetration, bodysuit, mind break, rape, clit growth, tentacles, crotch tattoo, gloves",32,2020-08-02 16:55:04,2020-08-02 23:55:04,2025-03-04 13:43:39
323043,[Kirishima Ayu] Gal Osananajimi to Jungle gym to (COMIC Shingeki 2020-07) [Chinese] [Digital],[霧島鮎] ギャル幼馴染とジャングルジムと (COMIC 真激 2020年7月号) [中国翻訳] [DL版],Gal Osananajimi to Jungle gym to,"translated, chinese",kirishima ayu,,manga,,,"big breasts, schoolboy uniform, big ass, schoolgirl uniform, bondage, dark skin, gyaru, sole female, sole male, ponytail",26,2020-08-02 16:57:48,2020-08-02 23:57:48,2025-03-04 13:43:40
323044,(C97) [C.R's NEST (C.R)] AZU-LEN Soushuuhen (Azur Lane),(C97) [C.R’s NEST (しーあーる)] AZU-LEN 総集編 (アズールレーン),AZU-LEN Soushuuhen,japanese,c.r,c.rs nest,doujinshi,azur lane,"yamashiro, taihou, suzuya, zara, st. louis, honolulu","futanari, big breasts, onahole, bikini, stockings, paizuri, tentacles, shotacon, kemonomimi, ponytail, twintails, soushuuhen",122,2020-08-02 17:08:12,2020-08-03 00:08:12,2025-03-04 13:43:40
323045,"(C96) [Etoile Zamurai (Gonta, Yuuno)] Suki Suki Mafuyu Sensei (Bokutachi wa Benkyou ga Dekinai) [Chinese] [新桥月白日语社]",(C96) [エトワール侍 (ゴンタ、ゆうの)] すきすき まふゆ先生 (ぼくたちは勉強ができない) [中国翻訳],Suki Suki Mafuyu Sensei,"translated, chinese",yuuno,etoile zamurai,doujinshi,bokutachi wa benkyou ga dekinai,mafuyu kirisu,"mmf threesome, group, ahegao, double penetration, stockings, sole female",25,2020-08-02 17:10:41,2020-08-03 00:10:41,2025-03-04 13:43:41
323046,(C96) [Project Harakiri (Kaishaku)] BOKUTACHIHA SENSEIMO URUKAMO KAWAII 2 (Bokutachi wa Benkyou ga Dekinai) [Chinese] [新桥月白日语社],(C96) [PROJECTハラキリ (介錯)] BOKUTACHIHA SENSEIMO URUKAMO KAWAII 2 (ぼくたちは勉強ができない) [中国翻訳],BOKUTACHIHA SENSEIMO URUKAMO KAWAII 2,"translated, chinese",kaishaku,project harakiri,doujinshi,bokutachi wa benkyou ga dekinai,"mafuyu kirisu, nariyuki yuiga","glasses, incomplete, sole male",14,2020-08-02 17:12:02,2020-08-03 00:12:02,2025-03-04 13:43:42
323047,(C97) [Tonari no Dagashiya-san (ku-ba)] Mizugi na Meltryllis-san to (Fate/Grand Order) [Chinese] [黎欧×新桥月白日语社],(C97) [となりの駄菓子屋さん (ku-ba)] 水着なメルトリリスさんと (Fate/Grand Order) [中国翻訳],Mizugi na Meltryllis-san to,"translated, chinese",ku-ba,tonari no dagashiya-san,doujinshi,fate grand order,"gudao, meltryllis","swimsuit, bikini, lolicon, small breasts, sole female, sole male",22,2020-08-02 17:13:47,2020-08-03 00:13:47,2025-03-04 13:43:42
323048,(C97) [Circle-FIORE (Ekakibit)] Nino no Baai (Gotoubun no Hanayome) [Chinese] [佳奈助汉化组],(C97) [サークルフィオレ (えかきびと)] 二乃の場合 (五等分の花嫁) [中国翻訳],Nino no Baai,"translated, chinese",ekakibit,circle-fiore,doujinshi,gotoubun no hanayome,"nino nakano, fuutarou uesugi","sweating, condom, stockings, blowjob, sole female, sole male",31,2020-08-02 17:16:33,2020-08-03 00:16:33,2025-03-04 13:43:43
323049,(C94) [Momo9 (Shiratama Yomogi)] Koko kara Hajimaru 2,(C94) [ももきゅー (しらたまよもぎ)] ここからはじまる2,Koko kara Hajimaru 2,japanese,shiratama yomogi,momo9,doujinshi,original,,"schoolgirl uniform, multi-work series, sole female, sole male",26,2020-08-02 17:18:54,2020-08-03 00:18:54,2025-03-04 13:43:44
323050,[MECCHORI (Mitsuru)] HARD CANDY (Kekkai Sensen) [Chinese] [Digital],[めっちょり (みつる)] HARD CANDY (血界戦線) [中国翻訳] [DL版],HARD CANDY,"translated, chinese",mitsuru,mecchori.,manga,kekkai sensen,"klaus von reinherz, steven a. starphase","handjob, scar, frottage, scanmark, males only, yaoi, muscle",27,2020-08-02 17:21:17,2020-08-03 00:21:17,2025-03-04 13:43:45
323051,(SPARK7) [Russian Roulette (Hagi)] O Hiruyasumi ni Kisu Shite | Midday Kiss (Magi: The Labyrinth of Magic) [English] [acmedan],(SPARK7) [Russian Roulette (はぎ)] お昼休みにキスして (マギ) [英訳],O Hiruyasumi ni Kisu Shite | Midday Kiss,"english, translated",,russian roulette,doujinshi,magi the labyrinth of magic,"masrur, sharrkan","dark skin, males only, yaoi",33,2020-08-02 17:24:03,2020-08-03 00:24:03,2025-03-04 13:43:45
323052,[KGLx2 (Takashi)] Forcing compliance (JoJo’s Bizarre Adventure) [Incomplete] [Digital],[KGLx2 (たか氏) Forcing compliance (ジョジョの奇妙な冒険) [ページ欠落] [DL版],Forcing compliance,japanese,takashi,,doujinshi,jojos bizarre adventure,"dio brando, jotaro kujo","vampire, schoolboy uniform, males only, yaoi, muscle, incomplete",12,2020-08-02 17:25:23,2020-08-03 00:25:23,2025-03-04 13:43:46
323054,[Mojarin] Kotowarenaikei [Chinese] [篆儀通文書坊漢化],[もじゃりん] 断れない系 + 4Pリーフレット [中国翻訳],Kotowarenaikei,"translated, chinese",mojarin,,manga,,,"milf, kissing, big breasts, group, glasses, nakadashi, tall man, ffm threesome, oil, harem, hairy, lolicon, x-ray, tankoubon, stockings, drunk, gyaru, small breasts, paizuri, fingering, filming, dilf, blowjob, bbm, chikan, ponytail, twintails, hair buns, shimaidon",192,2020-08-02 18:07:48,2020-08-03 01:07:48,2025-03-04 13:43:48
323055,[hentaiworks (Aruma)] Futanari Dorei Gakuen-ka Keikaku 4 [Chinese],[hentaiworks (あるま)] ふたなり奴隷学園化計画4 [中国翻訳],Futanari Dorei Gakuen-ka Keikaku 4,"translated, chinese",aruma,hentaiworks,doujinshi,original,,"futanari, big breasts, corruption, piercing, huge breasts, full color",29,2020-08-02 18:10:34,2020-08-03 01:10:34,2025-03-04 13:43:49
323056,[Abo Manten] Konya mo Ore wa Saiai no Tsuma kara Aisareru [Chinese] [风油精汉化组],[阿保満天] 今夜も俺は最愛の妻から虐められる [中国翻訳],Konya mo Ore wa Saiai no Tsuma kara Aisareru,"translated, chinese",abo manten,,doujinshi,original,,"milf, femdom, footjob, full color, mosaic censorship, cbt, sole female, sole male",39,2020-08-02 18:13:58,2020-08-03 01:13:58,2025-03-04 13:43:49
323057,[Lastcrime (U)] Suidou Shuurigyousha ni Hamerarete ... Ryman Honki Shiru Abunai Kusuri de Renzoku Zecchou! (JoJo’s Bizarre Adventure) [Digital],[Lastcrime (U)] 水道修理業者にハメられて・・・リーマン本気汁 危ないクスリで連続絶頂! (ジョジョの奇妙な冒険) [DL版],Suidou Shuurigyousha ni Hamerarete ... Ryman Honki Shiru Abunai Kusuri de Renzoku Zecchou!,japanese,u,lastcrime,doujinshi,jojos bizarre adventure,yoshikage kira,"anal, bondage, males only, yaoi, rape, muscle",31,2020-08-02 18:16:35,2020-08-03 01:16:35,2025-03-04 13:43:50
323058,[Moewrest (Meto)] Bishoujo Fighting Fukkokuban Vol. 1 [Chinese] [v.v.t.m汉化组],[もえれす (Meto)] 美少女Fighting復刻版 Vol.1 [中国翻訳],Bishoujo Fighting Fukkokuban Vol. 1,"translated, chinese",meto,moewrest,doujinshi,original,,"females only, yuri, wrestling, catfight",53,2020-08-02 18:21:09,2020-08-03 01:21:09,2025-03-04 13:43:51
323059,[DATE] Ｎeneki to Nichijou Melonbooks Tokuten Leaflet [Chinese] [熊崎玉子汉化组],[DATE] 粘液と日常 メロンブックス特典リーフレット [中国翻訳],Ｎeneki to Nichijou Melonbooks Tokuten Leaflet,"translated, chinese",date,,manga,,,"handjob, transformation, slime girl, sole male",6,2020-08-02 18:21:58,2020-08-03 01:21:58,2025-03-04 13:43:52
323060,[Fuyuno Mikan] Namaiki na Kouhai ni Chiisaku Natte Itazurao [Chinese] [沒有漢化],[冬野みかん] 生意気な後輩に小さくなってイタズラを [中国翻訳],Namaiki na Kouhai ni Chiisaku Natte Itazurao,"translated, chinese",fuyuno mikan,,doujinshi,original,,"shrinking, unbirth, stockings, miniguy, sole female",23,2020-08-02 18:23:57,2020-08-03 01:23:57,2025-03-04 13:43:53
323061,[Joroi] Onsen,[じょろり] 温泉,Onsen,japanese,jorori,,doujinshi,,,"netorare, cheating, sole female, sole male",8,2020-08-02 18:24:46,2020-08-03 01:24:46,2025-03-04 13:43:53
323063,[Tears39 (Sorai Shinya)] Shoujo ni Natta Neko to An-An Suru dake no Hon,[Tears39 (空維深夜)] 少女になったネコとあん♡あん♡するだけのほん,Shoujo ni Natta Neko to An-An Suru dake no Hon,japanese,sorai shinya,tears39,doujinshi,original,,"full color, collar, catgirl, sole female, sole male, kemonomimi, tail",14,2020-08-02 20:01:38,2020-08-03 03:01:38,2025-03-04 13:43:55
323064,[Tears39 (Sorai Shinya)] Shoujo ni Natta Neko to An-An Suru dake no Hon [Chinese] [绅士仓库汉化],[Tears39 (空維深夜)] 少女になったネコとあん♡あん♡するだけのほん [中国翻訳],Shoujo ni Natta Neko to An-An Suru dake no Hon,"translated, chinese",sorai shinya,tears39,doujinshi,original,,"full color, catgirl, sole female, sole male, kemonomimi, tail",16,2020-08-02 20:03:02,2020-08-03 03:03:02,2025-03-04 13:43:57
323066,(Bokura no Love Live! 25) [Kitaku Jikan (Kitaku)] SAKURA HOLIC (Love Live! Sunshine!!) [Chinese] [刀片司个汉],(僕らのラブライブ! 25) [帰宅時間 (きたく)] SAKURA HOLIC (ラブライブ!サンシャイン!!) [中国翻訳],SAKURA HOLIC,"translated, chinese",kitaku,kitaku jikan,doujinshi,"love live sunshine, love live nijigasaki high school idol club","yoshiko tsushima, riko sakurauchi, kasumi nakasu, setsuna yuki","sex toys, yuri, first person perspective",24,2020-08-02 20:11:38,2020-08-03 03:11:38,2025-03-04 13:43:58
323067,[AREA B (bttn)] FALL IN ECSTASY [English] {Chin²} [Digital],[AREA B (bttn)] フォールインエクスタシー [英訳] [DL版],FALL IN ECSTASY,"english, translated",bttn,area b,doujinshi,original,,"handjob, schoolboy uniform, anal, balljob, males only, yaoi, rape, shotacon, chikan, forced exposure",33,2020-08-02 20:18:27,2020-08-03 03:18:27,2025-03-04 13:43:58
323068,(COMITIA130) [botibotiikoka (takku)] Joji Bitch JS wa Shiritagariya-san! [English] [Mongolfier],(コミティア130) [ぼちぼちいこか (たっく)] 女児ビッチJSは知りたがり屋さん! [英訳],Joji Bitch JS wa Shiritagariya-san!,"english, translated",takku,botibotiikoka,doujinshi,original,,"handjob, lolicon, exhibitionism, tomboy, shotacon, sole female",33,2020-08-02 20:25:13,2020-08-03 03:25:13,2025-03-04 13:43:59
323069,[hentaiworks (Aruma)] Futanari dorei gakuen-ka keikaku 5 [Chinese],[hentaiworks (あるま)] ふたなり奴隷学園化計画5 [中国翻訳],Futanari dorei gakuen-ka keikaku 5,"translated, chinese",aruma,hentaiworks,doujinshi,original,,"futanari, corruption, piercing, full color, multi-work series",30,2020-08-02 20:28:02,2020-08-03 03:28:02,2025-03-04 13:44:00
323070,(C95) [NxCthermit (Nohito)] Sagisawa Fumika wa SEX Shitai (THE IDOLM@STER CINDERELLA GIRLS) [Chinese] [兔司姬漢化組],(C95) [N×Cてるみっと (Nohito)] 鷺沢文香はSEXしたい (アイドルマスター シンデレラガールズ) [中国翻訳],Sagisawa Fumika wa SEX Shitai,"translated, chinese",nohito,nxcthermit,doujinshi,the idolmaster,"fumika sagisawa, producer","condom, hairy, x-ray, multi-work series, sole female, sole male",30,2020-08-02 20:30:32,2020-08-03 03:30:32,2025-03-04 13:44:00
323071,(C97) [NxCthermit (nohito)] Oshiri ga Kimochi Ii tte... Hontou... desu ka? (THE IDOLM@STER CINDERELLA GIRLS) [Chinese] [兔司姬漢化組],(C97) [N×Cてるみっと (nohito)] お尻が気持ちいいって・・・本当・・・ですか? (アイドルマスターシンデレラガールズ) [中国翻訳],Oshiri ga Kimochi Ii tte... Hontou... desu ka?,"translated, chinese",nohito,nxcthermit,doujinshi,the idolmaster,"fumika sagisawa, producer","anal, sex toys, double penetration, rimjob, sole female, sole male, focus anal",28,2020-08-02 20:32:55,2020-08-03 03:32:55,2025-03-04 13:44:01
323072,[ParadiseGom (Gorgonzola)] Karuta Toka Dou Demo Ii (Chihayafuru) [Chinese] [最愛大屁屁x漢化組漢化組],[ParadiseGom (ごるごんぞーら)] かるたとかどーでもいい (ちはやふる) [中国翻訳],Karuta Toka Dou Demo Ii,"translated, chinese",gorgonzola,paradisegom,doujinshi,chihayafuru,"kanade ooe, tsutomu komano","big breasts, glasses, netorare, prostitution, condom, blowjob face, gokkun, smegma, bloomers, blowjob, sole female, twintails",32,2020-08-02 20:35:29,2020-08-03 03:35:29,2025-03-04 13:44:02
323073,[Achromic (Musouduki)] Loli & Futa Vol. 13 (THE IDOLM@STER CINDERELLA GIRLS) [Digital],[Achromic (夢双月)] ろり&ふた Vol.13 (アイドルマスター シンデレラガールズ) [DL版],Loli & Futa Vol. 13,japanese,musouduki,achromic,doujinshi,the idolmaster,"risa matoba, haru yuuki","futanari, unusual pupils, nakadashi, lolicon, x-ray, inflation, blowjob, big penis, sole dickgirl, twintails, cumflation",34,2020-08-02 20:42:58,2020-08-03 03:42:58,2025-03-04 13:44:03
323074,[Chiguchi Miri] Ikenai Koto kamo... [Digital],[チグチミリ] イケないことかも… [DL版],Ikenai Koto kamo...,japanese,chiguchi miri,,manga,,,"swimsuit, glasses, urination, nakadashi, anal, bikini, lolicon, incest, tanlines, tankoubon, stockings, sister, blowjob, randoseru, ponytail, twintails",196,2020-08-02 21:24:03,2020-08-03 04:24:03,2025-03-04 13:44:03
323075,[Stratosphere (Urutsu)] LOVERS BEFORE THE STORM (Love Live!) [Chinese] [北京神马个人汉化] [2020-01-31],[ストラトスフィア (ウルツ)] LOVERS BEFORE THE STORM (ラブライブ!) [中国翻訳] [2020年1月31日],LOVERS BEFORE THE STORM,"translated, chinese",urutsu,stratosphere,doujinshi,love live,"umi sonoda, eli ayase","females only, yuri, stockings, ponytail",28,2020-08-02 21:26:50,2020-08-03 04:26:50,2025-03-04 13:44:04
323076,[全自動公衆便女♂ (神戸司)] ボクシングでもチ○ポでも負けて性処理マネージャーに堕ちた主将,[全自動公衆便女♂ (神戸司)] ボクシングでもチ○ポでも負けて性処理マネージャーに堕ちた主将,ボクシングでもチ○ポでも負けて性処理マネージャーに堕ちた主将,japanese,koube tsukasa,zenzidou kosyubenjo,doujinshi,original,,"humiliation, masturbation, anal, shemale, breast expansion, yaoi, mosaic censorship, rape, tomgirl, inverted nipples, feminization, small penis",14,2020-08-02 21:28:13,2020-08-03 04:28:13,2025-03-04 13:44:05
323077,[全自動公衆便女♂ (神戸司)] ホモ牝sissyにおける淫紋・タトゥー・マークを普及させたいのでデザインして提案する本,[全自動公衆便女♂ (神戸司)] ホモ牝sissyにおける淫紋・タトゥー・マークを普及させたいのでデザインして提案する本,ホモ牝sissyにおける淫紋・タトゥー・マークを普及させたいのでデザインして提案する本,japanese,koube tsukasa,zenzidou kosyubenjo,doujinshi,original,,"chastity belt, humiliation, piercing, anal, femdom, crossdressing, yaoi, mosaic censorship, tomgirl, feminization, small penis, large tattoo",16,2020-08-02 21:29:56,2020-08-03 04:29:56,2025-03-04 13:44:05
323078,[Ringo Sui] Succubus-chan no Hatsu Seishoku (COMIC Unreal 2019-02 Vol. 77) [English] [BSN] [Digital],[りんご水] サキュバスちゃんの初精食 (コミックアンリアル 2019年2月号 Vol.77) [英訳] [DL版],Succubus-chan no Hatsu Seishoku,"english, translated",ringo sui,,manga,,,"wings, big breasts, nakadashi, demon girl, sleeping, full color, stockings, paizuri, blowjob, sole female, sole male, crotch tattoo, horns, tail, gloves",6,2020-08-02 21:30:40,2020-08-03 04:30:40,2025-03-04 13:44:06
323079,[Sennomori Maitake] Ayakashi Kouhai Kitan ~ Onaka ni Shimi Wataru Atsui Tane ~ 1 [Chinese] [瑞树汉化组] [Digital],[千ノ森まいたけ] あやかし交配奇譚～おなかに沁みわたる熱い種～ 1 [中国翻訳] [DL版],Ayakashi Kouhai Kitan1,"translated, chinese",sennomori maitake,,manga,,,"full censorship, bondage, monster, full color, gender bender",26,2020-08-02 21:32:46,2020-08-03 04:32:46,2025-03-04 13:44:07
323080,(C88) [Sorabatake (D@i)] TOHO GRAYZONE (Touhou Project) [Chinese] [瑞树汉化组],(C88) [そらばたけ (D@i)] TOHO GRAYZONE (東方Project) [中国翻訳],TOHO GRAYZONE,"translated, chinese",dai,sorabatake,doujinshi,touhou project,"youmu konpaku, shikieiki yamaxanadu","virginity, anal, males only, drugs, yaoi, tomgirl, gender bender, shotacon",22,2020-08-02 21:37:45,2020-08-03 04:37:45,2025-03-04 13:44:08
323081,"[cyan (yona, Hanano Yoiyami)] Injoku Garou [Digital]",[cyan (yona、花野宵闇)] 淫辱画廊 [DL版],Injoku Garou,japanese,yona,,doujinshi,original,,"chastity belt, enema, prostate massage, ahegao, anal, sex toys, bondage, males only, incest, yaoi, orgasm denial, mind break, collar, leash",30,2020-08-02 21:40:16,2020-08-03 04:40:16,2025-03-04 13:44:09
323082,[Gyuuhimochi] Shourai wa Oyome-san! | Wife in Future! (COMIC LO 2020-07) [English] [DKKMD Translations] [Digital],[ぎゅうひもち] しょーらいはお嫁さん! (COMIC LO 2020年7月号) [英訳] [DL版],Shourai wa Oyome-san! | Wife in Future!,"english, translated",gyuuhimochi,,manga,,,"unusual pupils, cunnilingus, nakadashi, lolicon, defloration, mosaic censorship, blowjob, sole female, sole male, ponytail",27,2020-08-02 21:46:04,2020-08-03 04:46:04,2025-03-04 13:44:09
323083,"[Jeanne DA'ck] ""Tamakin Big Bang""",[じゃんぬだっく] 「玉金ビッグバン」,"""Tamakin Big Bang""",japanese,jeanne dack,,manga,,,"milf, big breasts, uncensored, big ass, nakadashi, mother, hairy, incest, big areolae, sister, twintails",16,2020-08-02 21:47:30,2020-08-03 04:47:30,2025-03-04 13:44:10
323084,[Aniki Otokodou (Kirigakure Takaya)]ロボット世界平和の夢を見るか,[兄貴漢堂 (きりがくれたかや)] ロボット世界平和の夢を見るか,ロボット世界平和の夢を見るか,japanese,kirigakure takaya,"aniki otokodou, yorozu",doujinshi,mega man legends,,"males only, yaoi, tentacles, shotacon",34,2020-08-02 21:54:39,2020-08-03 04:54:39,2025-03-04 13:44:11
323085,(SPARK13) [ittenhachi (hassun)] My Little Buddy (Fate/hollow ataraxia),(SPARK13) [イッテンハチ (はっすん)] My Little Buddy (Fate/hollow ataraxia),My Little Buddy,japanese,,,doujinshi,fate hollow ataraxia,"lancer, archer","dark skin, males only, yaoi, age progression, muscle",25,2020-08-02 21:57:20,2020-08-03 04:57:20,2025-03-04 13:44:12
323086,(C95) [sanozi (yaisaka)] EXIT (Fate/Grand Order),(C95) [サンオジ (屋井坂)] EXIT (Fate/Grand Order),EXIT,japanese,yaisaka,sanozi,doujinshi,fate grand order,"lancer, archer","dark skin, males only, yaoi",38,2020-08-02 22:00:55,2020-08-03 05:00:55,2025-03-04 13:44:13
323087,(Dai 12-ji ROOT4to5) [Shouyaku Sanmai (Kiyoshita)] Nounai Straight (Fate/Grand Order),(第12次ROOT4to5) [小躍三昧 (キヨシタ)] 脳内ストレート (Fate/Grand Order),Nounai Straight,japanese,,,doujinshi,fate grand order,"lancer, archer","anal, dark skin, males only, yaoi, drunk, ponytail",35,2020-08-03 00:03:13,2020-08-03 07:03:13,2025-03-04 13:44:14
323088,[Gehlenite (Ryo)] AFTER RECORD [Digital],[Gehlenite (椋)] AFTER RECORD [DL版],AFTER RECORD,japanese,ryo,gehlenite,doujinshi,original,,"gag, anal, bondage, multi-work series, males only, yaoi, harness",28,2020-08-03 00:05:41,2020-08-03 07:05:41,2025-03-04 13:44:15
323089,[Yajirushi Key (Meito)] Kasou Douwa IF BoroMake Bad End Hen Another [Digital],[矢印キー (Meito)]  仮想童話IFボロ負けバッドエンド編Another  [DL版],Kasou Douwa IF BoroMake Bad End Hen Another,japanese,meito,yajirushi key,doujinshi,original,,"full color, stockings, sole female, crotch tattoo",10,2020-08-03 00:06:36,2020-08-03 07:06:36,2025-03-04 13:44:15
323090,[Ajisaihuumitei (Maineko Ruru)] Amatsukaze Wa H Na OsewaShitai (Kantai Collection -KanColle-) [Digital],[紫陽花風味亭 (舞猫ルル )] 天津風はHなお世話したい (艦隊これくしょん -艦これ-)  [DL版],Amatsukaze Wa H Na OsewaShitai,japanese,maineko ruru,ajisaihuumitei,doujinshi,kantai collection,amatsukaze,"nakadashi, lolicon, stockings, blowjob",20,2020-08-03 00:11:18,2020-08-03 07:11:18,2025-03-04 13:44:16
323091,Archer x Emiya shiro (fate stay night),,Archer x Emiya shiro,"translated, chinese",,,doujinshi,fate stay night,"shirou emiya, archer","dark skin, males only, yaoi",10,2020-08-03 00:12:16,2020-08-03 07:12:16,2025-03-04 13:44:17
323092,(C93) [Chirigami (Kona Tissue)] Maika-chan o Okashitai! | I Want to Violate Maika-chan! (Blend S) [English],(C93) [ちりがみ (粉てぃっしゅ)] 苺香ちゃんを犯したい! (ブレンド・S) [英訳],Maikachan!,"english, translated",kona tissue,chirigami,doujinshi,blend s,maika sakuranomiya,"glasses, netorare, nakadashi, lolicon, mind control, drugs, stockings, waitress, dilf, sole female, sole male",18,2020-08-03 00:16:14,2020-08-03 07:16:14,2025-03-04 13:44:18
323093,[Masumasu Soul Gorilla (MSG)] Kabe ni Hamatta Naofumi-sama (Tate no Yuusha no Nariagari) [Digital],[ますますソウルゴリラ (MSG)] 壁にハマったナオフミさま (盾の勇者の成り上がり) [DL版],Kabe ni Hamatta Naofumi-sama,japanese,msg,,doujinshi,tate no yuusha no nariagari,naofumi iwatani,"anal, bondage, males only, yaoi, stuck in wall, body writing",8,2020-08-03 00:17:02,2020-08-03 07:17:02,2025-03-04 13:44:19
323094,"[Handler, Kim Heung-Gun] The Spot Master Ch.10/60 [English] [Hentai Universe]","[Handler, Kim Heung-Gun] The Spot Master Ch.10/60 [English] [Hentai Universe]",The Spot Master Ch.10/60,"english, translated",,,manga,,,"big breasts, full censorship, story arc, full color, watermarked, webtoon",274,2020-08-03 00:40:06,2020-08-03 07:40:06,2025-03-04 13:44:20
