ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
627880,[sekipan] Nfirea x Albedo (Overlord),[石板] ンフィーレア×アルベド (オーバーロード),Nfirea x Albedo,"english, translated",,,doujinshi,overlord,albedo,,16,2026-02-04 17:46:05,2026-02-04 17:46:05,2026-02-05 14:02:19
627881,"[5,5% (タチバミ)] 幽鬼は葡萄酒の杯を傾けた3-盗まれた葡萄酒-","[5,5% (タチバミ)] 幽鬼は葡萄酒の杯を傾けた3-盗まれた葡萄酒-",幽鬼は葡萄酒の杯を傾けた3,japanese,tachibami,,doujinshi,,,"anal, bondage, ghost, multi-work series, males only, yaoi, anal intercourse",64,2026-02-04 17:49:49,2026-02-04 17:49:49,2026-02-05 14:02:20
627882,[NASUBITAKA] Tooboe ni Koi｜嗥叫之戀 VOL.1,[なすびたか] 遠吠えに恋｜嗥叫之戀 VOL.1,Tooboe ni Koi｜嗥叫之戀 VOL.1,"translated, chinese",,,manga,,,"handjob, wolf boy, full censorship, males only, yaoi, kemonomimi, no penetration",196,2026-02-04 18:01:10,2026-02-04 18:01:10,2026-02-05 14:02:21
627883,(Reitaisai 12) [Hadantorque (Torque)] T+T (Touhou Project) [English],(例大祭12) [破断torque (トルク)] T+T (東方Project) [英語],T+T,"english, translated",torque,hadantorque,doujinshi,touhou project,"chen, tewi inaba","virginity, group, ffm threesome, lolicon, bunny girl, impregnation, catgirl, sole male, kemonomimi, tail, rough translation, multiple tails",24,2026-02-04 18:05:43,2026-02-04 18:05:43,2026-02-05 14:02:21
627884,[Ama Natsuna] Imouto to Futari de Inaka no Sofu no Ie ni Tomari ni Kita [Chinese],[甘なつな] 妹と二人で田舎の祖父の家に泊まりに来た [中国翻訳],Imouto to Futari de Inaka no Sofu no Ie ni Tomari ni Kita,"translated, chinese",ama natsuna,,doujinshi,original,,"nakadashi, full color, incest, mosaic censorship, sister, blowjob, sole female, sole male, ponytail",49,2026-02-04 18:08:38,2026-02-04 18:08:38,2026-02-05 14:02:22
627885,[ハケアシ] ケイちゃんの先生への甘々お射精種絞り♡ (ブルーアーカイブ),[ハケアシ] ケイちゃんの先生への甘々お射精種絞り♡ (ブルーアーカイブ),ケイちゃんの先生への甘々お射精種絞り♡,japanese,hakeashi,,doujinshi,blue archive,"kei, sensei","handjob, kissing, nakadashi, femdom, x-ray, lingerie, muscle, sole female, sole male, albino, nipple stimulation, halo",4,2026-02-04 18:09:30,2026-02-04 18:09:30,2026-02-05 14:02:22
627886,[RK-2] 友達のママが僕のデカチンでイキまくった産後性活 総集編2,[RK-2] 友達のママが僕のデカチンでイキまくった産後性活 総集編2,友達のママが僕のデカチンでイキまくった産後性活 総集編2,japanese,,rk-2,doujinshi,,,"milf, soushuuhen, eye-covering bang",85,2026-02-04 18:14:24,2026-02-04 18:14:24,2026-02-05 14:02:23
627887,[Kaoinshou Zero] A junior girlfriend who will gently and sweetly defeat you,[顔印象零] 優しく甘々に敗北させてくれる後輩彼女,A junior girlfriend who will gently and sweetly defeat you,japanese,,kaoinshou zero,doujinshi,,,"gag, pegging, strap-on, schoolgirl uniform, anal, femdom, footjob, stockings, blindfold, sole female, sole male, butt plug",30,2026-02-04 18:16:18,2026-02-04 18:16:18,2026-02-05 14:02:23
627888,[Yazoe] Licking straight old man's ass,[Yazoe] ノンケおっさんケツ舐め,Licking straight old man's ass,english,,,doujinshi,,,"old man, males only, yaoi, rimjob, smell, dilf, bbm, thick eyebrows, mesuiki",10,2026-02-04 18:17:07,2026-02-04 18:17:07,2026-02-05 14:02:24
627889,[あんか] もんはんのえろほん (モンスターハンター),[あんか] もんはんのえろほん (モンスターハンター),もんはんのえろほん,japanese,anka tomoshibi,anka,doujinshi,monster hunter,kirin,"kissing, cunnilingus, females only, yuri, tribadism",5,2026-02-04 19:00:53,2026-02-04 19:00:53,2026-02-05 14:02:25
627890,[Vpan's EXTASY (Satou Kuuki)] Vanishing Reality 4 ~Haitoku ni Somaru Hoshi~ [English] [biribiri] [Digital],,Vanishing Reality 4,"english, translated",satou kuuki,vpans extasy,doujinshi,,,"squirting, kissing, big breasts, corruption, piercing, magical girl, body swap, ahegao, anal, femdom, crossdressing, multi-work series, stockings, tomgirl, blowjob, tentacles, crotch tattoo, twintails, gender morph, gender change",50,2026-02-04 19:04:10,2026-02-04 19:04:10,2026-02-05 14:02:25
627891,[独特のM （よろず）]M男向け 雑誌風同人誌 独特のMagazine Vol.15 [Mcx2005个人翻译],[独特のM （よろず）]M男向け 雑誌風同人誌 独特のMagazine Vol.15 [Mcx2005个人翻译],M男向け 雑誌風同人誌 独特のMagazine Vol.15,"translated, chinese","denchi, himino, kotomaru",dokutoku no m,doujinshi,,,"handjob, chastity belt, group, glasses, breast feeding, femdom, footjob, bunny girl, stockings, pantyhose, orgasm denial, sole male, clothed female nude male, no penetration",53,2026-02-04 19:07:39,2026-02-04 19:07:39,2026-02-05 14:02:26
627892,[KEBEROコーポレーション] 神様とパコパコ,[KEBEROコーポレーション] 神様とパコパコ,神様とパコパコ,japanese,,,doujinshi,,,big breasts,26,2026-02-04 20:02:18,2026-02-04 20:02:18,2026-02-05 14:02:26
627893,[KEBEROコーポレーション] これ…ミミックですよ (葬送のフリーレン) [DL版],[KEBEROコーポレーション] これ…ミミックですよ (葬送のフリーレン) [DL版],これ…ミミックですよ,japanese,,,doujinshi,,,big breasts,25,2026-02-04 20:04:05,2026-02-04 20:04:05,2026-02-05 14:02:27
627894,COMIC HOTMILK 2026-03 [Digital],コミックホットミルク 2026年3月号 [DL版],COMIC HOTMILK 2026-03,japanese,"tanishi, equal, jagayamatarawo, drachef",,manga,,,"maid, squirting, handjob, kissing, big breasts, swimsuit, big nipples, group, glasses, big ass, masturbation, schoolgirl uniform, breast feeding, anthology, nakadashi, ahegao, huge breasts, freckles, sex toys, blowjob face, ffm threesome, hairy, dark skin, bikini, x-ray, big areolae, stockings, gyaru, paizuri, lingerie, filming, hairy armpits, dilf, impregnation, blowjob, muscle, collar, beauty mark, twintails, exposed clothing",453,2026-02-04 20:30:25,2026-02-04 20:30:25,2026-02-05 14:02:27
627895,[P.B.C. (Fuwatoro)] Chinchin ga chinchin ni natchau!! [English] [Chiarashi Scans] [Digital],[P.B.C. (ふわとろ)] ちんちんがちんちんになっちゃう!! [英訳] [DL版],Chinchin ga chinchin ni natchau!!,"english, translated",fuwatoro,p.b.c.,doujinshi,,,"males only, yaoi, shotacon, thick eyebrows, no penetration, nipple stimulation, bathing room",31,2026-02-04 20:36:25,2026-02-04 20:36:25,2026-02-05 14:02:28
627896,[Hakeashi] Kisaki-sama to Oumasan no Nakayoshi ♡ | Intimate Relations Between Kisaki-sama and Mister Horse ♡ (Blue Archive) [English],[ハケアシ] キサキ様とお馬さんの仲良し♡ (ブルーアーカイブ),Kisakisama and Mister Horse ♡,"english, translated",hakeashi,,doujinshi,blue archive,kisaki ryuuge,"squirting, bestiality, nakadashi, anal, horse, lolicon, x-ray, sole female, hair buns, anal intercourse",7,2026-02-04 20:37:56,2026-02-04 20:37:56,2026-02-05 14:02:28
627897,Stealing my girlfriends sister,,Stealing my girlfriends sister,english,,,doujinshi,,,"big breasts, cheating, misc",7,2026-02-04 20:38:29,2026-02-04 20:38:29,2026-02-05 14:02:29
627898,(C107) [U.N.C.R. (Toyonaga Emori)] dai taichō mo ta marimasu  (Youjo Senki),(C107) [U.N.C.R. (豊永枝守)] 大隊長もタまります (幼女戦記),dai taichō mo ta marimasu,japanese,toyonaga emori,u.n.c.r.,doujinshi,youjo senki | saga of tanya the evil,tanya von degurechaff,gender change,24,2026-02-04 20:40:05,2026-02-04 20:40:05,2026-02-05 14:02:29
627899,[Hadantorque (Torque)] Manner Mode (Touhou Project) [English],[破断torque (トルク)] Manner Mode (東方Project) [英訳],Manner Mode,"english, translated",,,doujinshi,touhou project,kyouko kasodani,"group, anal, dog girl, lolicon, mind break, rape, hotpants, impregnation, cumflation",18,2026-02-04 20:43:54,2026-02-04 20:43:54,2026-02-05 14:02:30
627900,[rukiduki] Raiden Shogun (29) [AI generated],,Raiden Shogun,japanese,,,doujinshi,genshin impact,raiden shogun,"big breasts, uncensored, ahegao, tights, misc, blowjob, deepthroat, sole female, ai generated",65,2026-02-04 20:48:03,2026-02-04 20:48:03,2026-02-05 14:02:30
627901,【Comic】 Tohru and the Dinner [AI Generated],,【Comic】 Tohru and the Dinner,english,,,doujinshi,kobayashi-san-chi no maid dragon,tohru,"maid, ahegao, dark skin, misc, sole female, sole male, twintails, tail, ai generated",39,2026-02-04 21:02:33,2026-02-04 21:02:33,2026-02-05 14:02:31
627902,(C107) [HeNyoTToBird (Yamadori Kodi)] Seiyoku ga Tsuyosugite Onnanoko ni Kaeraremashita,(C107) [へにょっとばーど (山鳥こぢ)] 性欲が強すぎて女の子に変えられました,Seiyoku ga Tsuyosugite Onnanoko ni Kaeraremashita,japanese,yamadori kodi,henyottobird,doujinshi,,,"anal, sex toys, bondage, lolicon, tail plug, gender change",24,2026-02-04 21:07:08,2026-02-04 21:07:08,2026-02-05 14:02:31
627903,[Zundarinda] ichi nin de shita i ko !!,[めめんとモチモチ (ズンダリンダ)] ズンダリンダ),ichi nin de shita i ko !!,japanese,zundarinda,,doujinshi,,,gender change,20,2026-02-04 21:08:38,2026-02-04 21:08:38,2026-02-05 14:02:32
627904,[John K. Pe-ta] Senjou no Nikuana Sniper (Monzetsu Opportunity),,Senjou no Nikuana Sniper,"english, translated",john k. pe-ta,,manga,,,"squirting, cervix penetration, ahegao, anal, hairy, x-ray, prolapse, gaping, fisting, sole female, sole male",26,2026-02-04 22:02:06,2026-02-04 22:02:06,2026-02-05 14:02:32
627905,[PPninjaMan] The Temptation of Lana's House (Pokémon Sun and Moon) [English],,The Temptation of Lana's House,english,,,doujinshi,pokemon | pocket monsters,"lanas mom, florian","milf, big breasts, sole female, sole male, ppninjaman",25,2026-02-04 22:03:42,2026-02-04 22:03:42,2026-02-05 14:02:33
627906,[PPninjaMan] The Temptation of Lana's House (Pokémon Sun and Moon),,The Temptation of Lana's House,japanese,,,doujinshi,pokemon | pocket monsters,"lanas mom, florian","milf, big breasts, sole female, sole male, ppninjaman",25,2026-02-04 22:05:22,2026-02-04 22:05:22,2026-02-05 14:02:34
627907,[Kitsune Candy (Rousei)] Blessed are those who mourn (BanG Dream! Ave Mujica) [English] [Paradisus Translations] [Digital],[きつねキャンディー。 (ろうせい)] 悲しむものは (BanG Dream! Ave Mujica),Blessed are those who mourn,"english, translated",rousei,kitsune candy.,doujinshi,bang dream,"sakiko togawa, uika misumi","kissing, females only, niece, yuri, incest, aunt, fingering",35,2026-02-04 22:07:49,2026-02-04 22:07:49,2026-02-05 14:02:34
627908,Cunnilingus (Intense) [shameanti],,Cunnilingus,english,,,manga,,,cunnilingus,26,2026-02-04 22:09:40,2026-02-04 22:09:40,2026-02-05 14:02:35
627909,[Fukamikidou (Fukamiki Kei)] Izuna no Nin Koi Emaki (Blue Archive) [Digital],[深幹堂 (深幹ケイ)] イズナのニン恋絵巻 (ブルーアーカイブ) [DL版],Izuna no Nin Koi Emaki,japanese,,,doujinshi,blue archive,izuna kuda,"sole female, kemonomimi, tail",24,2026-02-04 22:11:13,2026-02-04 22:11:13,2026-02-05 14:02:35
627910,beast anime,,beast anime,japanese,beast anime,,doujinshi,,,"snuff, ryona, vore, monster, military, guro, rape",18,2026-02-04 23:01:30,2026-02-04 23:01:30,2026-02-05 14:02:36
627911,[オクモト悠太] ぜんぶちち,[オクモト悠太] ぜんぶちち,ぜんぶちち,japanese,okumoto yuuta,,manga,,,"big breasts, swimsuit, glasses, nakadashi, ffm threesome, kimono, bikini, tankoubon, stockings, paizuri, lingerie, mosaic censorship",227,2026-02-05 00:14:04,2026-02-05 00:14:04,2026-02-06 14:00:15
627912,[shoulder enjoyer] Man-eating Witch 13,,Man-eating Witch 13,english,shoulder enjoyer,,doujinshi,,,"shrinking, big breasts, witch, unbirth, snuff, vore, giantess, miniguy, sole female",6,2026-02-05 01:00:52,2026-02-05 01:00:52,2026-02-06 14:00:15
627913,The Undercover Investigation has Failed 2,[吉田Killy] 潜入捜査は失敗しました2 [DL版],The Undercover Investigation has Failed 2,"english, translated",yoshida killy,,doujinshi,,,"sex toys, bondage, x-ray, multi-work series, bodysuit, rape, twintails, rough translation",47,2026-02-05 02:03:08,2026-02-05 02:03:08,2026-02-06 14:00:16
627914,[kuso Yowa (odedesu)] Saiai no Kanojo ga Otokonoko ni Netorareru...,[kuso弱 (odedesu)] 最愛の彼女が男の娘に寝取られる...,Saiai no Kanojo ga Otokonoko ni Netorareru...,japanese,,,doujinshi,,,"big breasts, netorare, tomgirl",29,2026-02-05 03:02:04,2026-02-05 03:02:04,2026-02-06 14:00:16
627915,Until my husband's favorite long-breasted married gal becomes a sex processing pet in the neighbor's house,旦那大好き長乳人妻ギャルがお隣さん家の性処理ペットになるまで,Until my husband's favorite long-breasted married gal becomes a sex processing pet in the neighbor's house,japanese,,,doujinshi,,,"leg lock, big breasts, netorare, nakadashi, ahegao, x-ray, gyaru, leash",40,2026-02-05 03:04:35,2026-02-05 03:04:35,2026-02-06 14:00:17
627916,Tokyo Requiem-Shizuru Tsukuyom [68P],,Tokyo Requiem-Shizuru Tsukuyom,japanese,,,doujinshi,,,misc,6,2026-02-05 03:05:11,2026-02-05 03:05:11,2026-02-06 14:00:17
627917,[R.S.I. (Rim)] Kono Sekai wa Nanimono ka ni Sousa Sareteiru [Chinese] [心海汉化组] [Digital],[R.S.I. (りむ)] この世界は何者かに操作されている [中国翻訳] [DL版],Kono Sekai wa Nanimono ka ni Sousa Sareteiru,"translated, chinese",rim,r.s.i.,doujinshi,,,"big breasts, mind control",37,2026-02-05 03:07:23,2026-02-05 03:07:23,2026-02-06 14:00:18
627918,[Kanou Soukyuu] Onee-chan ga Shojo Soushitsu suru,[狩野蒼穹] お姉ちゃんが処女喪失する,Onee-chan ga Shojo Soushitsu suru,japanese,kanou soukyuu,,doujinshi,,,"prostitution, defloration, fingering, mosaic censorship, blowjob, sole female, sole male, pixie cut",7,2026-02-05 03:08:02,2026-02-05 03:08:02,2026-02-06 14:00:18
627919,[Kanou Soukyuu] Petanko Mama no Gojitsudan,[狩野蒼穹] ぺたんこママの後日談,Petanko Mama no Gojitsudan,japanese,kanou soukyuu,,doujinshi,,,"nakadashi, mother, lolicon, x-ray, incest, mosaic censorship, impregnation, blowjob, sole female, sole male",7,2026-02-05 03:09:13,2026-02-05 03:09:13,2026-02-06 14:00:19
627920,[39]Vermouth Edogawa Conan,ベルモット,Vermouth Edogawa Conan,japanese,,,doujinshi,detective conan | meitantei conan,"conan edogawa, vermouth","glasses, misc, shotacon, sole female, sole male",4,2026-02-05 03:10:03,2026-02-05 03:10:03,2026-02-06 14:00:20
627921,[sagejoh (sage joh)] Wakeari Exorcist wa Tensei Succubus to Shi o Kaketa Koi o Suru |  [English] [Rei Scans] [Digital],[サゲジョー (sage・ジョー)] ワケアリ退魔師は転生サキュバスと死を賭けた恋をする [DL版],Wakeari Exorcist wa Tensei Succubus to Shi o Kaketa Koi o Suru |,"english, translated",sage joh,,doujinshi,,,"cunnilingus, story arc, nakadashi, asphyxiation, demon girl, sole female, sole male, horns",209,2026-02-05 03:22:19,2026-02-05 03:22:19,2026-02-06 14:00:20
627922,[Haechaimu (smomo)]Shiokuri no naka no zomushi to!,[ハエチャイム (smomo)] 仕送りの中のゾウムシと！,Shiokuri no naka no zomushi to!,japanese,smomo,haechaimu,doujinshi,,,"big breasts, nipple fuck, insect, sole female",13,2026-02-05 03:23:16,2026-02-05 03:23:16,2026-02-06 14:00:21
627923,[Aisin Sketch (Fukatsu Eisuke/Athke)] Belfast 3-nin ni Otoko no Songen o Fuminijirarete Tamatsubushi sareru Hon (Azur Lane) [Chinese] [禁漫漢化組] [Digital],[エイシンスケッチ (深津英助/Athke)] ベルファスト3人に男の尊厳を踏みにじられて玉潰しされる本 (アズールレーン) [中国翻訳] [DL版],Belfast 3-nin ni Otoko no Songen o Fuminijirarete Tamatsubushi sareru Hon,"translated, chinese",athke,aisin sketch,doujinshi,azur lane,belfast,"chastity belt, torture, group, guro, cbt, anal intercourse",36,2026-02-05 03:25:29,2026-02-05 03:25:29,2026-02-06 14:00:21
627924,[AERODOG (inu)] Sukebe Jimiko no Cosplayer to Off-Pako Shiteru Hanashi 2 | A Story About Having an Offline Fling With a Plain-Looking Yet Very Naughty Cosplayer 2 [English] [LKK•Scans] [Digital],[AERODOG (inu)] スケベ地味子のコスプレイヤーとオフパコしてる話2 [DL版],Sukebe Jimiko no Cosplayer to OffLooking Yet Very Naughty Cosplayer 2,"english, translated",inu,aerodog,doujinshi,,,"big breasts, nun, cheating, nakadashi, cosplaying, multi-work series, stockings, bbm, sole female, sole male, eye-covering bang",36,2026-02-05 04:02:50,2026-02-05 04:02:50,2026-02-06 14:00:22
627925,(C107) [Kuro Queen (Misaka12003)] Carnal Chaldea 9 (Fate/Grand Order) [Chinese] [禁漫漢化組],(C107) [Kuro Queen (ミサカ12003)] Carnal Chaldea 9 (Fate/Grand Order) [中国翻訳],Carnal Chaldea 9,"translated, chinese",misaka12003,kuro queen,doujinshi,fate grand order,,"big breasts, hairy, full color",25,2026-02-05 04:04:34,2026-02-05 04:04:34,2026-02-06 14:00:22
627926,[Sabuten] The Magic Shop (Full series) (English),,The Magic Shop,"english, translated",,,doujinshi,original,,"transformation, wormhole, amputee, living clothes, bondage, stuck in wall, tentacles, gender morph, gender change, rough translation",95,2026-02-05 04:09:42,2026-02-05 04:09:42,2026-02-06 14:00:23
627927,(C107) [NEW. (Shin)] Anzen Touban 4 (Kantai Collection -KanColle-) [Chinese] [禁漫漢化組],(C107) [NEW. (Shin)] 安全当番 4 (艦隊これくしょん -艦これ-) [中国翻訳],Anzen Touban 4,"translated, chinese",shin,new.,doujinshi,kantai collection,,"group, multi-work series",39,2026-02-05 04:12:12,2026-02-05 04:12:12,2026-02-06 14:00:23
627928,(C107) [Tottoko Starou (Mda Starou)] Aishiteru yo Master-kun (Fate/Grand Order) [Chinese] [禁漫漢化組],(C107) [とっとこSたろう (MだSたろう)] 愛してるよマスター君 (Fate/Grand Order) [中国翻訳],Aishiteru yo Master-kun,"translated, chinese",mda starou,tottoko mtarou,doujinshi,fate grand order,"leonardo da vinci, gudao | ritsuka fujimaru","pantyhose, sole female, sole male, gloves",43,2026-02-05 04:15:05,2026-02-05 04:15:05,2026-02-06 14:00:24
627929,[Maisou no Soko (Ushiro Muki)] Fudauri Miko [Chinese] [禁漫漢化組] [Digital],[埋葬ノ底 (丑露ムキ)] 札売リ巫女 [中国翻訳] [DL版],Fudauri Miko,"translated, chinese",ushiro muki,maisou no soko,doujinshi,,,"miko, group, ffm threesome, lolicon",28,2026-02-05 04:20:45,2026-02-05 04:20:45,2026-02-06 14:00:24
627930,(C107) [Circle-Fiore (Ekakibit)] Ame to Muchi to Ame - CARROT STICK and CARROT (Gakuen IDOLM@STER) [Chinese] [禁漫漢化組],(C107) [サークルフィオレ (えかきびと)] 飴と鞭と飴 (学園アイドルマスター) [中国翻訳],Ame to Muchi to Ame - CARROT STICK and CARROT,"translated, chinese",ekakibit,circle-fiore,doujinshi,the idolmaster,temari tsukimura,"sole female, sole male",31,2026-02-05 04:22:42,2026-02-05 04:22:42,2026-02-06 14:00:25
627931,貴方の王国,,貴方の王国,"japanese, chinese",,,doujinshi,disco elysium,,,8,2026-02-05 04:23:19,2026-02-05 04:23:19,2026-02-06 14:00:25
627932,(C107) [Kekanoya (Yanokake)] Isana wa Ami ni Moyu - Whale throbs in the net | 勇魚為繩索而萌動 (THE IDOLM@STER CINDERELLA GIRLS) [Chinese] [禁漫漢化組],(C107) [けかの屋 (やのかけ)] 勇魚は網に萌ゆ (アイドルマスターシャイニーカラーズ) [中国翻訳],Isana wa Ami ni Moyu - Whale throbs in the net | 勇魚為繩索而萌動,"translated, chinese",yanokake,kekanoya,doujinshi,the idolmaster,,bondage,33,2026-02-05 04:25:19,2026-02-05 04:25:19,2026-02-06 14:00:26
627933,[Watari Laboratory] Shoku (Puella Magi Madoka Magica) [Chinese],[渡里laboratory] 蝕 (魔法少女まどか☆マギカ) [中国翻訳] [4454个人机翻],Shoku,"translated, chinese",,watari laboratory,doujinshi,puella magi madoka magica,madoka kaname,"guro, rough translation",19,2026-02-05 05:01:41,2026-02-05 05:01:41,2026-02-06 14:00:27
627934,[Nise] Ushi no Oneesan [Chinese] [5DK个人汉化],[似せ] 牛のお姉さん [中国翻訳],Ushi no Oneesan,"translated, chinese",nise,,doujinshi,original,,"big breasts, swimsuit, gag, urethra insertion, piercing, spanking, enema, prostate massage, milking, ryona, anal, sex toys, femdom, bondage, bikini, yuri, lactation, stockings, cowgirl, human cattle, mosaic censorship, rape, low shotacon, blindfold, collar, smoking, shotacon, slave, kemonomimi, ponytail, pixie cut, tail",340,2026-02-05 06:02:58,2026-02-05 06:02:58,2026-02-06 14:00:27
627935,[白楯誤射] バニーホタル (崩壊:スターレイル),[白楯誤射] バニーホタル (崩壊:スターレイル),バニーホタル,japanese,sirotategosha,,doujinshi,honkai star rail,firefly,"anal, sex toys, double penetration, sole female",7,2026-02-05 06:03:44,2026-02-05 06:03:44,2026-02-06 14:00:28
627936,[白楯誤射] キュレネ いちゃラブ漫画 (崩壊:スターレイル),[白楯誤射] キュレネ いちゃラブ漫画 (崩壊:スターレイル),キュレネ いちゃラブ漫画,japanese,sirotategosha,,doujinshi,honkai star rail,cyrene,"unusual pupils, sole female, sole male",5,2026-02-05 06:04:11,2026-02-05 06:04:11,2026-02-06 14:00:28
627937,[朝比奈吉利] 産卵フィールド競技会 (東方Project),[朝比奈吉利] 産卵フィールド競技会 (東方Project),産卵フィールド競技会,japanese,asahina yoshitosi | guman,,doujinshi,touhou project,,,21,2026-02-05 06:05:29,2026-02-05 06:05:29,2026-02-06 14:00:29
627938,[朝比奈吉利] 產卵田徑大賽 (東方Project) [中国語],[朝比奈吉利] 產卵田徑大賽 (東方Project) [中国語],產卵田徑大賽,chinese,asahina yoshitosi | guman,,doujinshi,touhou project,,,21,2026-02-05 06:06:48,2026-02-05 06:06:48,2026-02-06 14:00:29
627939,茵蒂克丝的无尽凌辱第20话：亚洲最萌大赛只拿亚军的100项惩罚，子宫烙印、虫奸、阴道抹盐等等(Toaru Majutsu no Index) [Chinese],,茵蒂克丝的无尽凌辱第20话：亚洲最萌大赛只拿亚军的100项惩罚，子宫烙印、虫奸、阴道抹盐等等,chinese,,,doujinshi,toaru project,index librorum prohibitorum,"torture, humiliation, public use, ryona, sex toys, monster, guro, rape, body writing, slave",38,2026-02-05 06:09:12,2026-02-05 06:09:12,2026-02-06 14:00:30
627940,"[7 Rensa (Suika Maron)] Boku no Kanojo wa Mesu Ogre, Uwaki Aite wa Mama Ogre | 我的女友是雌性食人魔、偷情對象是媽媽食人魔 [Chinese] [Digital]",[7連鎖 (スイカマロン)] 僕の彼女はメスオーガ、浮気相手はママオーガ [中国翻訳] [DL版],"Boku no Kanojo wa Mesu Ogre, Uwaki Aite wa Mama Ogre | 我的女友是雌性食人魔、偷情對象是媽媽食人魔","translated, chinese",suika maron,7 rensa,doujinshi,,,"squirting, milf, kissing, big breasts, strap-on, orc, pregnant, cunnilingus, monster girl, group, big ass, cheating, schoolgirl uniform, facesitting, nakadashi, ahegao, anal, sex toys, ffm threesome, mother, bikini, footjob, incest, double penetration, stockings, pantyhose, paizuri, gokkun, leotard, impregnation, daughter, inverted nipples, blowjob, collar, body writing, sole male, bisexual, oyakodon, beauty mark, horns, multimouth blowjob, eye-covering bang, anal intercourse, painted nails",64,2026-02-05 06:13:29,2026-02-05 06:13:29,2026-02-06 14:00:30
627941,[Rev3 (Monchan Rev3)] Omanko Yoroshii desu ka? | 请问可以舔舔你的小穴吗？[Chinese] [白杨汉化组],[Rev3 (もんちゃんrev3)] おまんこよろしいですか? [中国翻訳],Omanko Yoroshii desu ka? | 请问可以舔舔你的小穴吗？,"translated, chinese",monchan rev3,rev3,doujinshi,original,,"squirting, handjob, big breasts, cunnilingus, nakadashi, moral degeneration, hairy, x-ray, rimjob, gokkun, hairy armpits, blowjob, big penis, sole female, sole male, bald, ponytail",28,2026-02-05 06:15:51,2026-02-05 06:15:51,2026-02-06 14:00:31
627942,[Nagase] Saya to Fuminori (Saya no Uta),[ながせ] 沙耶と郁紀  (沙耶の唄),Saya to Fuminori,japanese,nagase,,doujinshi,saya no uta,"saya, fuminori sakisaka","nakadashi, hairy, lolicon, blowjob, sole female, sole male, very long hair",22,2026-02-05 06:20:25,2026-02-05 06:20:25,2026-02-06 14:00:31
627943,[cicada_61 (蟬)] Sandatsu no Majo | The Witch of Usurpation [English] [Castle TL] [Pixiv 140713637],[蟬] 簒奪の魔女 [英訳],Sandatsu no Majo | The Witch of Usurpation,"english, translated",,,doujinshi,,,"big breasts, big ass, nakadashi",5,2026-02-05 06:20:57,2026-02-05 06:20:57,2026-02-06 14:00:32
627944,[Whitish Blacker (Andojing)] Uchuu kara Kita Sexaroid - SEXAROID FROM OUTER SPACE [English] [CulturedCommissions],[ホワイティッシュ・ブラッカー (ANDO人)] 宇宙から来たセクサロイド [英訳],Uchuu kara Kita Sexaroid - SEXAROID FROM OUTER SPACE,"english, translated",andojing,whitish blacker,doujinshi,,,,31,2026-02-05 06:22:51,2026-02-05 06:22:51,2026-02-06 14:00:32
627945,[Studio Southpaw (Zonta)] Itsumo Mukuchi na Barikyari Mama to Minami no Shima de Koubi Shimakutta Hanashi [English] [CulturedCommissions],[スタジオサウスポー (ぞん太)] いつも無口なバリキャリママと南の島で交尾しまくった話。 [英訳],Itsumo Mukuchi na Barikyari Mama to Minami no Shima de Koubi Shimakutta Hanashi,"english, translated",,,doujinshi,,,,18,2026-02-05 06:24:02,2026-02-05 06:24:02,2026-02-06 14:00:33
627946,[Studio Southpaw (Zonta)] Boku no Mama wa Classmate no Nyuugyuu Dorei [English] [CulturedCommissions],[スタジオサウスポー (ぞん太)] 僕のママはクラスメイトの乳牛奴隷。 [英訳],Boku no Mama wa Classmate no Nyuugyuu Dorei,"english, translated",,,doujinshi,,,,18,2026-02-05 06:25:12,2026-02-05 06:25:12,2026-02-06 14:00:33
627947,[Nyuu Koubou (Nyuu)] Oidemase!! Jiyuu Fuuzoku Gensoukyou 2-haku 3-kka no Tabi - Moriya Jinja & Tengu Heni (Touhou Project) [Digital],[にゅう工房 (にゅう)] おいでませ!!自由風俗幻想郷2泊3日の旅 守矢神社&天狗編 (東方Project) [英訳] [DL版],Oidemase!! Jiyuu Fuuzoku Gensoukyou 2kka no Tabi - Moriya Jinja & Tengu Heni,"english, translated",,nyuu koubou,doujinshi,,,,35,2026-02-05 06:27:23,2026-02-05 06:27:23,2026-02-06 14:00:34
627948,[Nyuu Koubou (Nyuu)] Oidemase!! Jiyuu Fuuzoku Gensoukyou 2-haku 3-kka no Tabi - Minazuki (Touhou Project) [English] [CulturedCommissions] [Digital],[にゅう工房 (にゅう)] おいでませ!!自由風俗幻想郷2泊3日の旅 水無月 (東方Project) [英訳] [DL版],Oidemase!! Jiyuu Fuuzoku Gensoukyou 2kka no Tabi - Minazuki,"english, translated",,nyuu koubou,doujinshi,,,,31,2026-02-05 06:29:18,2026-02-05 06:29:18,2026-02-06 14:00:34
