ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
181145,[Miyabi] Yokujou | Passion (Otomehime) [English] [Metaphrastes],[美矢火] 欲情 (オトメヒメ) [英訳],Yokujou | Passion,"english, translated",miyabi,,manga,,,"kimono, blowjob, sole female, sole male",14,2016-12-10 17:53:58,2016-12-11 00:53:58,2025-03-02 11:17:55
181146,[Hibari Rei] Anata no Omocha [Digital],[ひばり・れい] あなたの性奴隷 [DL版],Anata no Omocha,japanese,hibari rei,,manga,,,"big breasts, miko, schoolgirl uniform, tankoubon, stockings, mosaic censorship",168,2016-12-10 18:01:46,2016-12-11 01:01:46,2025-03-02 11:17:57
181147,[Yuuki Tsumugi] Boku no Ojou-sama Innyu Maid Yashiki [Digital],[ゆうきつむぎ] 僕のお嬢サマ 淫乳メイド屋敷 [DL版],Boku no Ojou-sama Innyu Maid Yashiki,japanese,yuuki tsumugi,,manga,,,"maid, futanari, big breasts, group, glasses, story arc, schoolgirl uniform, ffm threesome, yuri, tankoubon, stockings, mosaic censorship",164,2016-12-10 18:08:56,2016-12-11 01:08:56,2025-03-02 11:17:58
181148,[Yuuki Tsumugi] Kantsu Gakuen [Digital],[ゆうきつむぎ] 姦通学園 [DL版],Kantsu Gakuen,japanese,yuuki tsumugi,,manga,,,"group, glasses, tankoubon, stockings, pantyhose, mosaic censorship",166,2016-12-10 18:16:20,2016-12-11 01:16:20,2025-03-02 11:17:58
181149,[LAZY CLUB] Mama Cheer [Digital],[LAZY CLUB] ままちあ [DL版],Mama Cheer,japanese,lazy club,,manga,,,"milf, big breasts, glasses, schoolgirl uniform, kimono, tankoubon, cheerleader, mosaic censorship, christmas, shotacon",168,2016-12-10 18:24:21,2016-12-11 01:24:21,2025-03-02 11:17:59
181150,(C89) [40010 1-GO (Shimanto Shisakugata)] Tomodachi no Ecchi na Kyoudai Kankei (To Love-Ru) [Decensored],(C89) [40010壱号 (40010試作型)] トモダチノエッチナキョウダイカンケイ (To LOVEる -とらぶる-) [無修正],Tomodachi no Ecchi na Kyoudai Kankei,japanese,shimanto shisakugata,40010 1-go,doujinshi,to love-ru,"mami nogiwa, rito yuuki, sachie kogure, mikan yuuki","uncensored, lolicon, incest, stockings, filming, sister",30,2016-12-10 19:06:53,2016-12-11 02:06:53,2025-03-02 11:18:00
181151,(C89) [40010 1-GO (Shimanto Shisakugata)] Tomodachi no Ecchi na Kyoudai Kankei (To Love-Ru) [English] {doujins.com} [Decensored],(C89) [40010壱号 (40010試作型)] トモダチノエッチナキョウダイカンケイ (To LOVEる -とらぶる-) [英訳] [無修正],Tomodachi no Ecchi na Kyoudai Kankei,"english, translated",shimanto shisakugata,40010 1-go,doujinshi,to love-ru,"mami nogiwa, rito yuuki, sachie kogure, mikan yuuki","swimsuit, uncensored, bikini, lolicon, incest, stockings, filming, sister, sole female",30,2016-12-10 19:12:25,2016-12-11 02:12:25,2025-03-02 11:18:00
181152,(Kouroumu 12) [Nagiyamasugi (Nagiyama)] Touhou Ryoujoku 35 Sagume KegaRape (Touhou Project),(紅楼夢12) [ナギヤマスギ (那岐山)] 東方陵辱35 サグメ穢レイプ (東方Project),Touhou Ryoujoku 35 Sagume KegaRape,japanese,nagiyama,nagiyamasugi,doujinshi,touhou project,sagume kishin,"wings, sole female, sole male",17,2016-12-10 19:13:10,2016-12-11 02:13:10,2025-03-02 11:18:01
181153,(Shuuki Reitaisai 3) [Nagiyamasugi (Nagiyama)] Touhou Ryoujoku 36 Udonge Dogezax (Touhou Project),(秋季例大祭3) [ナギヤマスギ (那岐山)] 東方陵辱36 うどんげ土下座ックス (東方Project),Touhou Ryoujoku 36 Udonge Dogezax,japanese,nagiyama,nagiyamasugi,doujinshi,touhou project,reisen udongein inaba,"bunny girl, rape, sole female, sole male",18,2016-12-10 19:14:01,2016-12-11 02:14:01,2025-03-02 11:18:02
181154,[Harusawa] Majime na Watashi no Ienai Midara na Sainou [Digital],[ハルサワ] 真面目な私の言えない淫らな才能 [DL版],Majime na Watashi no Ienai Midara na Sainou,japanese,harusawa,,manga,,,"big breasts, mmf threesome, group, story arc, schoolgirl uniform, infantilism, prostitution, nakadashi, moral degeneration, anal, harem, incest, double penetration, tankoubon, stockings, lingerie, sister, teacher, dilf, blackmail, daughter, collar",247,2016-12-10 19:28:22,2016-12-11 02:28:22,2025-03-02 11:18:02
181155,mon-petit - Maihime,もんぷち　舞卑女（まいひめ）,monMaihime,japanese,mon-petit,,doujinshi,,,full censorship,16,2016-12-10 19:29:37,2016-12-11 02:29:37,2025-03-02 11:18:04
181156,"(C42) [Monkey Reppuutai (Doudantsutsuji, Monkey Ni-gou, Teiou Keikaku)] SAILOR MOON MATE 02 Ami (Bishoujo Senshi Sailor Moon)",(C42) [モンキー烈風隊 (満天星、悶鬼威弐号、帝王計画)] SAILOR MOON MATE 02 AMI (美少女戦士セーラームーン),SAILOR MOON MATE 02 Ami,japanese,"doudantsutsuji, monkey ni-gou, teiou keikaku",monkey reppuutai,doujinshi,sailor moon,"ami mizuno, sailor mercury","tiara, tentacles",42,2016-12-10 20:02:30,2016-12-11 03:02:30,2025-03-02 11:18:04
181157,The Idolm@meister Deculture Stars 1 [English],,The Idolm@meister Deculture Stars 1,"english, translated",,st. rio,manga,the idolmaster,ryo akizuki,"pegging, crossdressing, shotacon",44,2016-12-10 20:04:39,2016-12-11 03:04:39,2025-03-02 11:18:05
181158,(C90) [Purin Kai Yoghurt (Chiri)] CxMxK NOTE VIII,(C90) [プリン海ヨーグルト (ちり)] CxMxK NOTE VIII,CxMxK NOTE VIII,japanese,chiri,purin kai yoghurt,doujinshi,,,"big breasts, full color, stockings, collar, fox girl, catgirl",20,2016-12-10 20:05:50,2016-12-11 03:05:50,2025-03-02 11:18:07
181159,The Idolm@meister Deculture Stars 2 [English],,The Idolm@meister Deculture Stars 2,"english, translated",,st. rio,manga,the idolmaster,ryo akizuki,"pegging, glasses, femdom, crossdressing, shotacon",44,2016-12-10 20:08:16,2016-12-11 03:08:16,2025-03-02 11:18:08
181160,[28_works (Oomori HaChineseame)] Natsuyasumi [Chinese] [Lulala] [Digital],[28_works (大守春雨)] 夏休み [中国翻訳] [DL版],Natsuyasumi,"translated, chinese",oomori harusame,28works,manga,,,"bestiality, freckles, lolicon, low bestiality, tentacles, sole female",29,2016-12-10 20:15:30,2016-12-11 03:15:30,2025-03-02 11:18:09
181161,"(C89) [Shigunyan (Shigunyan)] Ware, Haruna-tachi to Yasen ni Totsunyuu su!! (Kantai Collection -KanColle-) [English] [STTS]",(C89) [しぐにゃん (しぐにゃん)] 我、榛名たちと夜戦に突入す!! (艦隊これくしょん -艦これ-) [英訳],"Ware, Haruna-tachi to Yasen ni Totsunyuu su!!","english, translated",shigunyan,shigunyan,doujinshi,kantai collection,"haruna, teitoku","miko, group, nakadashi, ahegao, ffm threesome, x-ray, defloration, stockings, sole male",32,2016-12-10 20:17:05,2016-12-11 03:17:05,2025-03-02 11:18:11
181162,(SC2015 Autumn) [Milk Protein (Mizuno Koori)] Kyokon to Batsu no Nichijou Koubichou 2 (Takuan to Batsu no Nichijou Enmachou),(サンクリ2015 Autumn) [ミルクプロテイン (水乃コオリ)] 巨根とバツの日常交尾帳2 (たくあんとバツの日常閻魔帳),Kyokon to Batsu no Nichijou Koubichou 2,japanese,mizuno koori,milk protein,doujinshi,takuan to batsu no nichijou enmachou,,"big breasts, lolicon",14,2016-12-10 20:20:03,2016-12-11 03:20:03,2025-03-02 11:18:11
181163,"(C90) [Sylphian Ruby (Yamato Osamushi)] Asashimo no, Kabe ni Tee Tsukina yo!! (Kantai Collection -KanColle-)",(C90) [Sylphian Ruby (大和乃 史)] 朝霜の、壁に手ぇつきなよっ!! (艦隊これくしょん -艦これ-),"Asashimo no, Kabe ni Tee Tsukina yo!!",japanese,yamato osamushi,sylphian ruby,doujinshi,kantai collection,"teitoku, asashimo","full censorship, lolicon, defloration, pantyhose, sole male",25,2016-12-10 21:01:12,2016-12-11 04:01:12,2025-03-02 11:18:12
181164,(C88) [SOUND MILK (Otochichi)] Princess Sakusei Lesson (Go! Princess PreCure) [English] [maipantsu + B.E.C. Scans],(C88) [SOUND MILK (おとちち)] プリンセス搾精レッスン (GO!プリンセスプリキュア) [英訳],Princess Sakusei Lesson,"english, translated",otochichi,sound milk,doujinshi,go princess precure,"kirara amanogawa, haruka haruno, minami kaidou","handjob, chastity belt, pegging, urethra insertion, armpit sex, prostate massage, anal, femdom, bondage, footjob, cbt, bbm",27,2016-12-10 21:02:31,2016-12-11 04:02:31,2025-03-02 11:18:13
181165,[Yaoya (Tometo)] Sono Me ni Utsusu no wa (Shingeki no Kyojin) [Digital],[やお屋 (とめと)] その目に映すのは (進撃の巨人) [DL版],Sono Me ni Utsusu no wa,japanese,tometo,yaoya,doujinshi,shingeki no kyojin,eren jaeger,"giant, males only, yaoi",56,2016-12-10 21:05:44,2016-12-11 04:05:44,2025-03-02 11:18:13
181166,"[Studio Wallaby] SECRET FILE 001 Documents + [Paradise City] Rakuen Toshi 9 + [Dokanya, Tail of Nearly] DOKAN-02 + [Black Angel] Maru.",[スタジオ・ワラビ] SECRET FILE 001 Documents + [ぱらだいすCity] 楽園都市 9 + [どかん屋&てーるおぶにやりー] DOKAN-02 + [Black Angel] まる。,SECRET FILE 001 Documents +Rakuen Toshi 9 +DOKAN-02 +Maru.,japanese,,"black angel, studio wallaby, paradise city, tail of nearly",doujinshi,"street fighter, anne of green gables, to heart","cammy white, lemmy miyauchi, multi, anne shirley, hiroyuki fujita","schoolboy uniform, dark skin, lolicon, muscle",162,2016-12-10 22:40:14,2016-12-11 05:40:14,2025-03-02 11:18:14
181167,[Natsukawa Fuyu] Kuchu Kuchu Imouto no Mitsuju [Digital],[夏川冬] くちゅくちゅ 妹の蜜汁 [DL版],Kuchu Kuchu Imouto no Mitsuju,japanese,natsukawa fuyu,,manga,,,"glasses, bondage, lolicon, tankoubon, mosaic censorship, collar",166,2016-12-10 22:49:41,2016-12-11 05:49:41,2025-03-02 11:18:15
181168,[Minor Boy] Dorei Onna Kyoushi Keiko 8,[まいなぁぼぉい] 奴隷女教師・景子 8,Dorei Onna Kyoushi Keiko 8,japanese,minor boy,,manga,,,"milf, chastity belt, full censorship, glasses, exhibitionism, tankoubon, dilf, collar",163,2016-12-10 22:58:22,2016-12-11 05:58:22,2025-03-02 11:18:16
181169,[Orikura Makoto] YamiIro Toiki ~Koharu Biyori na Vamp na Nichijou~ [Digital],[織倉まこと] 闇色吐息～小春日和なVampな日常～ [DL版],YamiIro Toiki,japanese,orikura makoto,,manga,,,"females only, yuri, stockings",144,2016-12-10 23:08:37,2016-12-11 06:08:37,2025-03-02 11:18:17
181170,[AliceSoft] [Full Color Seijin Han] DARCROWS Daiichimaku Complete Ban [Digital],[アリスソフト] 【フルカラー成人版】 DARCROWS 第一幕 Complete版 [DL版],DARCROWS Daiichimaku Complete Ban,japanese,,alicesoft,manga,,,"full color, eyepatch, mosaic censorship",119,2016-12-10 23:15:01,2016-12-11 06:15:01,2025-03-02 11:18:18
181171,[AliceSoft] [Full Color Seijin Han] DARCROWS Dainimaku Complete Ban [Digital],[アリスソフト] 【フルカラー成人版】 DARCROWS 第二幕 Complete版 [DL版],DARCROWS Dainimaku Complete Ban,japanese,,alicesoft,manga,,,"full color, eyepatch, mosaic censorship",122,2016-12-10 23:21:38,2016-12-11 06:21:38,2025-03-02 11:18:18
181173,(C62) [Empty Pocket (Charlie Ueshima)] Sakura Panic (Cardcaptor Sakura),(C62) [empty pocket (チャーリー上島)] SAKURA PANIC (カードキャプターさくら),Sakura Panic,japanese,charlie ueshima,empty pocket,doujinshi,cardcaptor sakura,sakura kinomoto,lolicon,34,2016-12-11 01:02:07,2016-12-11 08:02:07,2025-03-02 11:18:20
181174,[The Jinshan] Sadistic Beauty Ch.1-16 [Chinese] [17汉化],,Sadistic Beauty Ch.1-16,"translated, chinese",,,doujinshi,,,"story arc, femdom, full color, webtoon",241,2016-12-11 01:18:07,2016-12-11 08:18:07,2025-03-02 11:18:21
181175,[Sendou Hachi] Osanpo Maidol (COMIC Shingeki 2014-12) [Chinese] [黑条汉化],[仙道八] お散歩メイドル (COMIC真激 2014年12月号) [中国翻訳],Osanpo Maidol,"translated, chinese",sendou hachi,,manga,,,"maid, bdsm, group, glasses, ahegao, defloration, stockings, mind break, rape, bbm, tail plug",24,2016-12-11 02:01:50,2016-12-11 09:01:50,2025-03-02 11:18:21
181176,[Hikoma Hiroyuki] Tsungire + Tsungire After,[彦馬ヒロユキ] ツンギレ + ツンギレ アフター,Tsungire + Tsungire After,japanese,hikoma hiroyuki,,manga,,,"nakadashi, lolicon, defloration, tanlines, stockings, rape, blackmail, blowjob",48,2016-12-11 02:14:56,2016-12-11 09:14:56,2025-03-02 11:18:22
181177,[Oimo] Negaigoto Hitotsu (2D Comic Magazine Yuri Ninshin Vol. 4) [Chinese] [沒有漢化] [Digital],[おいも] ねがいごとひとつ (二次元コミックマガジン 百合妊娠Vol.4) [中国翻訳] [DL版],Negaigoto Hitotsu,"translated, chinese",oimo,,manga,,,"females only, yuri, impregnation, tribadism",19,2016-12-11 02:15:50,2016-12-11 09:15:50,2025-03-02 11:18:23
181178,[Soso-Zagri] Amayuri no Tane to Yamamoto Shimai (2D Comic Magazine Yuri Ninshin Vol. 4) [Chinese] [沒有漢化] [Digital],[そそざぐり] アマユリの種と山本姉妹 (二次元コミックマガジン 百合妊娠Vol.4) [中国翻訳] [DL版],Amayuri no Tane to Yamamoto Shimai,"translated, chinese",soso-zagri,,manga,,,"females only, schoolgirl uniform, yuri, pantyhose, impregnation, tribadism",25,2016-12-11 02:17:18,2016-12-11 09:17:18,2025-03-02 11:18:24
181179,(Gunreibu Shuho & Houraigekisen! Yo-i! Goudou Enshuu 4Senme) [Awareness (Aikawa Touma)] SELECT IRIS (Kantai Collection -KanColle-),(軍令部酒保&砲雷撃戦!よーい!合同演習)  [Awareness (藍川とうま)] SELECT IRIS (艦隊これくしょん -艦これ-),SELECT IRIS,japanese,aikawa touma,awareness,doujinshi,kantai collection,"amatsukaze, i-8, teitoku, zuihou","glasses, military, lolicon, full color, stockings",62,2016-12-11 03:13:37,2016-12-11 10:13:37,2025-03-02 11:18:25
181180,[Ziploc (Yamachan)] Kimitrade - Kimi to Trade [Digital],[Ziploc (やまちゃん)] キミトレード [DL版],Kimitrade - Kimi to Trade,japanese,yamachan,ziploc,doujinshi,,,"group, double blowjob, anal, sex toys, males only, tanlines, yaoi, blowjob, shotacon",41,2016-12-11 03:22:31,2016-12-11 10:22:31,2025-03-02 11:18:25
181181,[Kudarizaka Guardrail (Shiraso)] Karen Kishou Quarta Ametus #13 [Digital],[下り坂ガードレール (しらそ)] 駆錬輝晶 クォルタ アメテュス #13 [DL版],Karen Kishou Quarta Ametus #13,japanese,shiraso,kudarizaka guardrail,doujinshi,,,"magical girl, machine, bondage, sole female",34,2016-12-11 05:01:48,2016-12-11 12:01:48,2025-03-02 11:18:26
181182,[Miyabi] Junai Lyricism - True Love Lyricism,[美矢火] 純愛リリシズム + とらのあなリーフレット,Junai Lyricism - True Love Lyricism,japanese,miyabi,,manga,,,"maid, handjob, kissing, big breasts, garter belt, unusual pupils, cunnilingus, glasses, story arc, masturbation, schoolgirl uniform, condom, nakadashi, ahegao, sex toys, lab coat, femdom, bondage, exhibitionism, x-ray, defloration, incest, tankoubon, lactation, stockings, armpit licking, lingerie, fingering, waitress, rape, sister, teacher, dilf, blowjob, shotacon",228,2016-12-11 05:14:29,2016-12-11 12:14:29,2025-03-02 11:18:27
181183,(C40) [Bishoujo Production (Various)] Pretty Look! Vol.13 Kai (Various),(C40) [美少女プロダクション (よろず)] Pretty Look! Vol.13改 (よろず),Pretty Look! Vol.13 Kai,japanese,"ooyama daiku, mizunoto tatsumi",bishoujo production,doujinshi,"esper mami, urusei yatsura, dirty pair, doraemon, red photon zillion","shizuka minamoto, mami sakura","low lolicon, bondage, lolicon, low shotacon, shotacon",77,2016-12-11 06:17:43,2016-12-11 13:17:43,2025-03-02 11:18:28
181184,[Takayama Chihiro] Kanomama Ch.1-2 [English] [pundeiu+B.E.C. Scans],[高山千尋] かのまま 第1-2話 [英訳],Kanomama Ch.1-2,"english, translated",takayama chihiro,,manga,,,"milf, schoolboy uniform, full censorship, cheating, schoolgirl uniform, anal, rimjob, blowjob, sole female, sole male",67,2016-12-11 07:04:23,2016-12-11 14:04:23,2025-03-02 11:18:29
181186,[Anthology] Sports Bishoujo to Seikou vol. 1 [Digital],[アンソロジー] スポーツ美少女と性交vol.1 [DL版],Sports Bishoujo to Seikou vol. 1,japanese,"syuuen, yuzupon, koishikawa renzu, tanaka kouji, koutarou, saigado, emua, gegera toshikazu, ken-1, sugar milk",,manga,,,"big breasts, swimsuit, group, anthology, cheerleader, shotacon",136,2016-12-11 10:35:00,2016-12-11 17:35:00,2025-03-02 11:18:31
181187,[Anthology] 2D Comic Magazine Kairaku Meikyuu Dungeon ni Kodama suru Mesu no Kyousei Vol. 2 [Digital],[アンソロジー] 二次元コミックマガジン 快楽迷宮 ダンジョンに木霊する牝の嬌声Vol.2 [DL版],2D Comic Magazine Kairaku Meikyuu Dungeon ni Kodama suru Mesu no Kyousei Vol. 2,japanese,"macaroni and cheese, teterun, uku",,manga,,,"futanari, elf, slime, big breasts, unusual pupils, anthology, metal armor, nakadashi, ahegao, anal, all the way through, monster, bikini, nipple fuck, x-ray, inflation, breast expansion, lactation, mind break, mosaic censorship, large insertions, parasite, big penis, tentacles, stomach deformation",74,2016-12-11 11:05:20,2016-12-11 18:05:20,2025-03-02 11:18:32
181188,[Fuuga] Boku to Kanojo to Yuurei to Ch. 2 (Ane no Himitsu to Boku no Jisatsu) [Chinese] [一场春梦 vs lateP联合汉化],[楓牙] 僕と彼女と幽霊と 第2話 (姉の秘密と僕の自殺) [中国翻訳],Boku to Kanojo to Yuurei to Ch. 2,"translated, chinese",fuuga,,manga,,,"schoolgirl uniform, sole female, sole male",28,2016-12-11 11:06:57,2016-12-11 18:06:57,2025-03-02 11:18:33
181189,[Taira Hajime] Ingoku no Kouki Dietlinde [Digital],[たいらはじめ] 淫獄の皇姫ディートリンデ [DL版],Ingoku no Kouki Dietlinde,japanese,taira hajime,,manga,,,"elf, scat, big breasts, strap-on, piercing, orc, group, story arc, bestiality, ffm threesome, bondage, defloration, mind control, pig, tankoubon, pillory, mind break, stuck in wall, parasite, dilf, collar, slave",195,2016-12-11 11:17:47,2016-12-11 18:17:47,2025-03-02 11:18:33
181190,[Anthology] Sports Bishoujo to Seikou vol. 2 [Digital],[アンソロジー] スポーツ美少女と性交vol.2 [DL版],Sports Bishoujo to Seikou vol. 2,japanese,"syuuen, fudou ran, uchuu teiou, taneichi, tanaka kouji, koutarou, igarashi denma, iruma kamiri, hibari rei, ken-1",,manga,,,"big breasts, swimsuit, group, full censorship, glasses, anthology, ffm threesome, stockings, shotacon",152,2016-12-11 11:58:42,2016-12-11 18:58:42,2025-03-02 11:18:34
181191,[Anthology] Yonimo Eroku Kimyouna Monogatari Dai Ichi Shuu [Digital],[アンソロジー] 世にもエロく奇妙な物語　第一集 [DL版],Yonimo Eroku Kimyouna Monogatari Dai Ichi Shuu,japanese,"fudou ran, yuzupon, taneichi, koutarou, dai 25 hohei shidan, shirota kurota, tohgarashi hideyu, iruma kamiri, ken-1",,manga,,,"milf, big breasts, anthology, bondage, kimono, dark skin, lolicon, mosaic censorship, catgirl, shotacon",130,2016-12-11 12:29:36,2016-12-11 19:29:36,2025-03-02 11:18:35
181192,[Anthology] Doutei Doudeshou vol. 2 [Digital],[アンソロジー] 童貞どうでしょう vol.2 [DL版],Doutei Doudeshou vol. 2,japanese,"syuuen, momonosuke, touma itsuki, taneichi, zundarepon, meika, shirota kurota, tohgarashi hideyu, hibari rei, haba hirokazu",,manga,,,"milf, big breasts, miko, full censorship, glasses, schoolgirl uniform, anthology, prostitution, kimono, pantyhose",138,2016-12-11 13:08:03,2016-12-11 20:08:03,2025-03-02 11:18:36
181193,[Rokuichi] Koiiro Fragment [Chinese] [yang個人漢化] [彩頁部分],[六壱] 恋色フラグメント [中国翻訳],Koiiro Fragment,"translated, chinese",rokuichi,,manga,,,"big breasts, glasses, full color, mosaic censorship, sole female, sole male",9,2016-12-11 13:08:42,2016-12-11 20:08:42,2025-03-02 11:18:37
181194,[Anthology] 2D Comic Magazine Kairaku Meikyuu Dungeon ni Kodama suru Mesu no Kyousei Vol. 1 [Digital],[アンソロジー] 二次元コミックマガジン 快楽迷宮 ダンジョンに木霊する牝の嬌声Vol.1 [DL版],2D Comic Magazine Kairaku Meikyuu Dungeon ni Kodama suru Mesu no Kyousei Vol. 1,japanese,"yutakame, natsuki shuri, dhibi",,manga,,,"orc, group, goblin, cervix penetration, anthology, metal armor, femdom, monster, slime girl, stockings, rape, stuck in wall, tentacles",74,2016-12-11 13:12:41,2016-12-11 20:12:41,2025-03-02 11:18:37
181195,[Anthology] 2D Comic Magazine Kairaku Meikyuu Dungeon ni Kodama suru Mesu no Kyousei Vol. 3 [Digital],[アンソロジー] 二次元コミックマガジン 快楽迷宮 ダンジョンに木霊する牝の嬌声Vol.3 [DL版],2D Comic Magazine Kairaku Meikyuu Dungeon ni Kodama suru Mesu no Kyousei Vol. 3,japanese,"take, homura subaru",,manga,,,"futanari, elf, big breasts, corruption, group, milking, anthology, living clothes, absorption, vore, double penetration, lactation, bodysuit, rape, dick growth, tentacles",49,2016-12-11 13:15:29,2016-12-11 20:15:29,2025-03-02 11:18:38
181196,[Anthology] Otona Gokko kono JK Comic ga Sugoi! Vol. 2 [Digital],[アンソロジー] オトナごっこ このJKコミックがすごい！Vol.2 [DL版],Otona Gokko kono JK Comic ga Sugoi! Vol. 2,japanese,"ban kazuyasu, jakou nezumi, akimoto dai, takeuchi kazuma, anthy, shirota kurota, shinozaki rei, hibari rei, onda chiro, haba hirokazu",,manga,,,"big breasts, full censorship, glasses, schoolgirl uniform, anthology, anal, lab coat, crossdressing, double penetration, stockings",216,2016-12-11 13:29:33,2016-12-11 20:29:33,2025-03-02 11:18:39
181197,[Anthology] Kono Hitozuma Comic ga Sugoi! Part 4 [Digital],[アンソロジー] この人妻コミックがすごい! part4 [DL版],Kono Hitozuma Comic ga Sugoi! Part 4,japanese,"mu-min, hase tsubura, koishikawa renzu, zundarepon, tachibana kaoru, igarashi denma, dai 25 hohei shidan, uchi-uchi keyaki, maru dasshu, emua",,manga,,,"milf, big breasts, group, full censorship, glasses, anthology, ffm threesome, kimono, stockings, lingerie, shotacon",242,2016-12-11 14:59:10,2016-12-11 21:59:10,2025-03-02 11:18:40
181198,(C90) [Nedaore (Ayane)] Rinshousuru Futari no Madobe (Puella Magi Madoka☆Magica) [Chinese] [沒有漢化],(C90) [ネダオレ (あやね)] 輪唱するふたりの窓辺 (魔法少女まどか☆マギカ) [中国翻訳],Rinshousuru Futari no Madobe,"translated, chinese",ayane,nedaore,doujinshi,puella magi madoka magica,"homura akemi, madoka kaname","kissing, wings, cunnilingus, females only, foot licking, yuri, stockings",43,2016-12-11 15:01:48,2016-12-11 22:01:48,2025-03-02 11:18:41
181200,(C82) [Otaku Beam (Ootsuka Mahiro)] Sorako no Tabi 3,(C82) [オタクビーム (オオツカマヒロ)] 宙子の旅③,Sorako no Tabi 3,japanese,ootsuka mahiro,otaku beam,doujinshi,,,"big breasts, multi-work series, sole female",34,2016-12-11 15:52:43,2016-12-11 22:52:43,2025-03-02 11:18:42
181201,(C90) [Opaque (Futou Ryouko)] Pure Cream Shortcakes (THE IDOLM@STER CINDERELLA GIRLS),(C90) [Opaque (不透りょうこ)] Pure Cream Shortcakes  (アイドルマスター シンデレラガールズ),Pure Cream Shortcakes,japanese,futou ryouko,opaque,doujinshi,the idolmaster,"uzuki shimamura, miho kohinata","leg lock, gokkun, blowjob",30,2016-12-11 15:55:02,2016-12-11 22:55:02,2025-03-02 11:18:43
181202,(C87) [Opaque (Futou Ryouko)] CDD - Cinderella DayDream (THE IDOLM@STER CINDERELLA GIRLS),(C87) [Opaque (不透りょうこ)] CDD シンデレラデイドリーム (アイドルマスター シンデレラガールズ),CDD - Cinderella DayDream,japanese,futou ryouko,opaque,doujinshi,the idolmaster,"chihiro senkawa, mayu sakuma, rin shibuya, uzuki shimamura, mio honda",footjob,22,2016-12-11 15:56:27,2016-12-11 22:56:27,2025-03-02 11:18:43
181203,(My Best Friends 8) [Mikandensya (Dan)] +1000 Drink (THE IDOLM@STER CINDERELLA GIRLS),(MyBestFriends8) [蜜柑電車 (ダン)] +1000 drink (アイドルマスター シンデレラガールズ),+1000 Drink,japanese,dan,mikandensya,doujinshi,the idolmaster,chihiro senkawa,"blowjob, sole female",26,2016-12-11 16:02:43,2016-12-11 23:02:43,2025-03-02 11:18:44
181204,(C88) [COUNTER-CENSORSHIP (Ookami Uo)] Yui-chan no Orusuban (Go! Princess PreCure),(C88) [COUNTER-CENSORSHIP (オオカミうお)] ゆいちゃんのおるすばん (Go!プリンセスプリキュア),Yui-chan no Orusuban,japanese,ookami uo,counter-censorship,doujinshi,go princess precure,yui nanase,"glasses, lolicon",26,2016-12-11 16:10:28,2016-12-11 23:10:28,2025-03-02 11:18:45
181205,(C90) [Iorigumi (Tokita Arumi)] Kakohajime (THE IDOLM@STER CINDERELLA GIRLS),(C90) [庵組 (鴇田アルミ)] かこはじめ (アイドルマスター シンデレラガールズ),Kakohajime,japanese,tokita alumi,iorigumi,doujinshi,the idolmaster,kako takafuji,"sole female, sole male",26,2016-12-11 16:12:19,2016-12-11 23:12:19,2025-03-02 11:18:46
181207,[Ochikochitei (Tadano Kushami)] Yuujin no Mama ga Onanie no Otetsudai? [Digital],[おちこち亭 (唯乃くしゃみ)] 友人のママがオナニーのお手伝い? [DL版],Yuujin no Mama ga Onanie no Otetsudai?,japanese,tadano kushami,ochikochitei,doujinshi,,,"milf, shotacon",29,2016-12-11 16:25:25,2016-12-11 23:25:25,2025-03-02 11:18:47
181208,(CINDERELLA ☆ STAGE 4 STEP) [S Shoten (3e)] RowHide (THE IDOLM@STER CINDERELLA GIRLS),(シンデレラ☆ステージ4step) [エス書店 (さんい)] ROWHIDE (アイドルマスター シンデレラガールズ),RowHide,japanese,3e,s shoten,doujinshi,the idolmaster,ako tsuchiya,"mmf threesome, group, anal, bikini, lolicon, defloration, stockings, rape",28,2016-12-11 16:31:29,2016-12-11 23:31:29,2025-03-02 11:18:48
181209,"[NekoMajin] ""Zudon"" Asanokai 2 [English] [SMDC]",[ねこまじん] 『ズドン！』あさの会2 [英訳],"""Zudon"" Asanokai 2","english, translated",,nekomajin,doujinshi,,,"yuri, catfight, mosaic censorship",27,2016-12-11 16:33:51,2016-12-11 23:33:51,2025-03-02 11:18:49
181210,(C86) [PM15:00 (Ichiko)] I belong only to you (euphoria) [English] [SMDC],(C86) [PM15:00 (いちこ)] I belong only to you (euphoria) [英訳],I belong only to you,"english, translated",ichiko,pm1500,doujinshi,euphoria,,"anal, bondage, stockings, sole female, sole male",19,2016-12-11 16:35:48,2016-12-11 23:35:48,2025-03-02 11:18:51
181211,(C85) [Tonkotsu Fuumi (Poncocchan)] May Zanmai (Guilty Gear) [English] [SMDC],(C85) [とんこつふうみ (ぽんこっちゃん)] メイ三昧 (ギルテイギア) [英訳],May Zanmai,"english, translated",poncocchan,tonkotsu fuumi,doujinshi,guilty gear,may,"kissing, nakadashi, lolicon, bike shorts, pantyhose, small breasts, blowjob, sole female, sole male",22,2016-12-11 16:37:59,2016-12-11 23:37:59,2025-03-02 11:18:51
