ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
157999,(Zennin Shuuketsu 2) [nora (kaori)] Fujin no Oshigoto. (NARUTO),(全忍集結2) [野良 (かおり)] 夫人のおしごと。 (NARUTO -ナルト-),Fujin no Oshigoto.,japanese,kaori,nora,doujinshi,naruto,"naruto uzumaki, hinata hyuga","bandages, big breasts, blowjob, sole female, sole male",17,2016-03-08 11:33:10,2016-03-08 18:33:10,2025-03-02 06:21:41
158000,(C88) [Picosolenodon (322g)] Hotaru-san no Katei no Jijou (Dagashi Kashi),(C88) [ピコソレノドン (322g)] ほたるさんの家庭の事情 (だがしかし),Hotaru-san no Katei no Jijou,japanese,322g,picosolenodon,doujinshi,dagashi kashi,hotaru shidare,"big breasts, nakadashi, ahegao, paizuri, blowjob",29,2016-03-08 11:33:58,2016-03-08 18:33:58,2025-03-02 06:21:42
158002,(Zennin Shuuketsu 2) [nora (kaori)] Naked (NARUTO),(全忍集結2) [野良 (かおり)] naked♥ (NARUTO -ナルト-),Naked,japanese,kaori,nora,doujinshi,naruto,"naruto uzumaki, hinata hyuga","bandages, big breasts",10,2016-03-08 11:34:58,2016-03-08 18:34:58,2025-03-02 06:21:43
158003,(C87) [Picosolenodon (322g)] Misshitsu de keisotsu (Danganronpa),(C87) [ピコソレノドン (322g)] 密室で軽卒 (ダンガンロンパ),Misshitsu de keisotsu,japanese,322g,picosolenodon,doujinshi,danganronpa,"kyouko kirigiri, makoto naegi","nakadashi, blowjob",24,2016-03-08 11:35:46,2016-03-08 18:35:46,2025-03-02 06:21:44
158004,[Kaniya (Kanyapi)] Risappe to Love Love (Aikatsu!) [English] [Facedesk] [Digital],[かに家 (かにゃぴぃ)] リサっぺとラブラブ (アイカツ!) [英訳] [DL版],Risappe to Love Love,"english, translated",kanyapyi,kaniya,doujinshi,aikatsu,risa shirakaba,"sweating, masturbation, solo action, lolicon, x-ray, pantyhose, sole female",24,2016-03-08 11:39:22,2016-03-08 18:39:22,2025-03-02 06:21:45
158005,[Seto Yuuki] Stretta [English] {Ryuutama} [Decensored],[世徒ゆうき] ストレッタ [英訳] [無修正],Stretta,"english, translated",seto yuuki,,manga,,,"handjob, garter belt, schoolboy uniform, glasses, uncensored, story arc, cheating, schoolgirl uniform, nakadashi, anal, incest, tankoubon, long tongue, stockings, blowjob, deepthroat",186,2016-03-08 11:44:35,2016-03-08 18:44:35,2025-03-02 06:21:45
158006,(C89) [Nagomiyasan (Suzuki Nago)] Shoujo M -ep.2- [Chinese] [脸肿汉化组],(C89) [なごみやさん (鈴木和)] 少女M -ep.2- [中国翻訳],Shoujo M,"translated, chinese",suzuki nago,nagomiyasan,doujinshi,,,"chastity belt, group, condom, sex toys, femdom, bondage, orgasm denial, teacher, blackmail, impregnation, yandere, slave",61,2016-03-08 11:46:30,2016-03-08 18:46:30,2025-03-02 06:21:46
158008,(C89) [Dark Crimson (-N◎N-)] Okusuri no Jikan (Kantai Collection -KanColle-),(C89) [Dark Crimson (-N◎N-)] おくすりのじかん (艦隊これくしょん -艦これ-),Okusuri no Jikan,japanese,non,dark crimson,doujinshi,kantai collection,"musashi, teitoku","big breasts, glasses, big ass, nakadashi, huge breasts, military, dark skin, stockings, muscle, sole female, sole male",30,2016-03-08 11:52:59,2016-03-08 18:52:59,2025-03-02 06:21:47
158009,[Yaya Hinata] Tonari no Miko-san wa Minna Warau Ch.1-9 [English] [biribiri],[稍日向] 隣の巫女さんは皆笑う 第1-9話 [英訳],Tonari no Miko9,"english, translated",yaya hinata,,manga,,,"futanari, miko, group, glasses, story arc, anal, mtf threesome, kimono, defloration, possession, dick growth, catgirl, male on dickgirl",194,2016-03-08 11:58:34,2016-03-08 18:58:34,2025-03-02 06:21:48
158010,[Koutetsu (Satou Hagane)] Touhou Suzunaan Hinoenma Hiroku - Kyuusei Douin Hen (Touhou Project) [Digital],[鋼鉄 (佐藤はがね)] 東方鈴奈庵飛縁魔秘録 吸精導淫篇 (東方Project) [DL版],Touhou Suzunaan Hinoenma Hiroku - Kyuusei Douin Hen,japanese,satou hagane,koutetsu,doujinshi,touhou project,"hieda no akyuu, kosuzu motoori","group, shotacon",28,2016-03-08 12:02:20,2016-03-08 19:02:20,2025-03-02 06:21:49
158011,[Koutetsu (Satou Hagane)] Touhou Suzunaan Hinoenma Hiroku - Fushou Reiraku Hen (Touhou Project) [Digital],[鋼鉄 (佐藤はがね)] 東方鈴奈庵飛縁魔秘録 巫娼零落篇 (東方Project) [DL版],Touhou Suzunaan Hinoenma Hiroku - Fushou Reiraku Hen,japanese,satou hagane,koutetsu,doujinshi,touhou project,"marisa kirisame, reimu hakurei","futanari, fox boy, group, body swap, double penetration",25,2016-03-08 12:03:11,2016-03-08 19:03:11,2025-03-02 06:21:50
158012,[Koutetsu (Satou Hagane)] Touhou Suzunaan Hinoenma Hiroku (Touhou Project) [Digital],[鋼鉄 (佐藤はがね)] 東方鈴奈庵飛縁魔秘録 (東方Project) [DL版],Touhou Suzunaan Hinoenma Hiroku,japanese,satou hagane,koutetsu,doujinshi,touhou project,kosuzu motoori,,26,2016-03-08 12:04:03,2016-03-08 19:04:03,2025-03-02 06:21:51
158013,[Koutetsu (Satou Hagane)] Touhou Suzunaan Hienma Hiroku (Touhou Project) [Digital],[鋼鉄 (佐藤はがね)] 東方鈴奈庵飛艶魔秘録 (東方Project) [DL版],Touhou Suzunaan Hienma Hiroku,japanese,satou hagane,koutetsu,doujinshi,touhou project,"marisa kirisame, hieda no akyuu, reimu hakurei, kosuzu motoori","futanari, ffm threesome, yuri, full color",14,2016-03-08 12:04:26,2016-03-08 19:04:26,2025-03-02 06:21:52
158014,[Itou Nanami] Memorial Surprise (COMIC Potpourri Club 2015-03) [Chinese] [黑条汉化],[井藤ななみ] メモリアルサプライズ (COMIC ポプリクラブ 2015年3月号) [中国翻訳],Memorial Surprise,"translated, chinese",itou nanami,,manga,,,"stockings, catgirl",20,2016-03-08 12:05:07,2016-03-08 19:05:07,2025-03-02 06:21:53
158015,[Maru Tendon (Eikichi)] Honjitsu no Special Drink (Monster Hunter) [Digital],[まる天丼 (英吉)] 本日のすぺしゃるどりんく (モンスターハンター) [DL版],Honjitsu no Special Drink,japanese,eikichi,maru tendon,doujinshi,monster hunter,,"transformation, catboy, males only, yaoi, blowjob, muscle",26,2016-03-08 12:05:55,2016-03-08 19:05:55,2025-03-02 06:21:53
158016,(C86) [Futanarun (Kurenai Yuuji)] Omake Bon 3 | Bonus Book 3 - Cosplay Shimakaze-kun (Kantai Collection -KanColle-) [English] =SW=,(C86) [ふたなるん (紅ゆーじ)] おまけ本3 【コスプレ島風くん】 (艦隊これくしょん -艦これ-) [英訳],Omake Bon 3 | Bonus Book 3kun,"english, translated",kurenai yuuji,futanarun,doujinshi,kantai collection,shimakaze,"schoolgirl uniform, ahegao, anal, crossdressing, cosplaying, males only, yaoi, stockings, tomgirl",8,2016-03-08 12:06:11,2016-03-08 19:06:11,2025-03-02 06:21:54
158017,(C63) [Maraparte (Kojima Shoutarou)] plastic (The King of Fighters),(C63) [まらぱるて (小島祥太朗)] plastic (ザ・キング・オブ・ファイターズ),plastic,japanese,kojima shoutarou,maraparte,doujinshi,king of fighters,"chris, yashiro nanakase","males only, yaoi, muscle",22,2016-03-08 12:07:10,2016-03-08 19:07:10,2025-03-02 06:21:55
158018,(Shuuki Reitaisai 2) [02 (Harasaki)] Happy Birthday My Sister (Touhou Project),(秋季例大祭2) [02 (原崎)] Happy BirthDay My Sister (東方Project),Happy Birthday My Sister,japanese,harasaki,02,doujinshi,touhou project,"koishi komeiji, satori komeiji","females only, asphyxiation, non-h",14,2016-03-08 12:07:45,2016-03-08 19:07:45,2025-03-02 06:21:55
158019,[Syoukaki] Koisame Dolce (COMIC Anthurium 031 2015-11) [English] [EHCOVE],[消火器] 恋雨ドルチェ (COMIC アンスリウム 031 2015年11月号) [英訳],Koisame Dolce,"english, translated",syoukaki,,manga,,,"milf, sweating, virginity, bbw, cheating, hairy, sole female, sole male",24,2016-03-08 12:08:26,2016-03-08 19:08:26,2025-03-02 06:21:56
158020,[Ebisumaru] Shouchikubai (COMIC Anthurium 034 2016-02) [Chinese] [無邪気漢化組],[恵比寿丸] 松竹梅 (コミックアンスリウム 034 2016年2月号) [中国翻訳],Shouchikubai,"translated, chinese",ebisumaru,,manga,,,"oni, big breasts, group",20,2016-03-08 12:09:03,2016-03-08 19:09:03,2025-03-02 06:21:57
158021,[Tomono Hiro] Fushidara Friend | Loose Friend (COMIC Penguin Club Sanzokuban 2015-08) [Chinese] [最愛路易絲澪漢化組],[友野ヒロ] ふしだらフレンド (COMIC ペンギンクラブ山賊版 2015年8月号) [中国翻訳],Fushidara Friend | Loose Friend,"translated, chinese",tomono hiro,,manga,,,,22,2016-03-08 12:09:48,2016-03-08 19:09:48,2025-03-02 06:21:57
158022,(C89) [Petapan (Akino Sora)] LOVE STORY #03 (Yahari Ore no Seishun Love Come wa Machigatteiru.),(C89) [ぺたパン (あきのそら)] LOVE STORY #03 (やはり俺の青春ラブコメはまちがっている。),LOVE STORY #03,japanese,akino sora,petapan,doujinshi,yahari ore no seishun love come wa machigatteiru,"yui yuigahama, hachiman hikigaya","kissing, schoolgirl uniform, sole female, sole male",22,2016-03-08 12:10:27,2016-03-08 19:10:27,2025-03-02 06:21:58
158023,[Ochigan (Wabuki)] Beauty Queen (Smile Precure!) [English] [mortalvyses],[堕ち玩 (わぶき)] Beauty Queen (スマイルプリキュア!) [英訳],Beauty Queen,"english, translated",wabuki,ochigan,doujinshi,smile precure,,"futanari, bdsm, forniphilia, scat, gag, anal, sex toys, femdom, bondage, coprophagia, thigh high boots, latex, inflation, orgasm denial, mind break, mosaic censorship, leotard, tube, dick growth, slave",20,2016-03-08 12:16:47,2016-03-08 19:16:47,2025-03-02 06:21:59
158024,[Complete Box (Ayakawa Hisashi) DESTINY GIRL (Gundam SEED DESTINY) [Digital],[コンプリートボックス (綾川久氏)] DESTINY GIRL (機動戦士ガンダムSEED DESTINY) [DL版],[Complete Box (Ayakawa Hisashi) DESTINY GIRL (Gundam SEED DESTINY) [Digital],japanese,hatakeyama tohya,complete box,doujinshi,gundam seed destiny,lunamaria hawke,"big breasts, gag, anal, bondage, stockings, collar",28,2016-03-08 12:17:43,2016-03-08 19:17:43,2025-03-02 06:22:00
158025,[Complete Box (Ayakawa Hisashi) DESTINY GIRL 2 (Gundam SEED DESTINY) [Digital],[コンプリートボックス (綾川久氏)] DESTINY GIRL 2 (機動戦士ガンダムSEED DESTINY) [DL版],[Complete Box (Ayakawa Hisashi) DESTINY GIRL 2 (Gundam SEED DESTINY) [Digital],japanese,hatakeyama tohya,complete box,doujinshi,gundam seed destiny,"lunamaria hawke, lacus clyne","big breasts, bondage, stockings",28,2016-03-08 12:18:33,2016-03-08 19:18:33,2025-03-02 06:22:01
158026,[Complete Box (Ayakawa Hisashi) DESTINY GIRLs (Gundam SEED DESTINY) [Digital],[コンプリートボックス (綾川久氏)] DESTINY GIRLs (機動戦士ガンダムSEED DESTINY) [DL版],[Complete Box (Ayakawa Hisashi) DESTINY GIRLs (Gundam SEED DESTINY) [Digital],japanese,hatakeyama tohya,complete box,doujinshi,gundam seed destiny,"lunamaria hawke, talia gladys","big breasts, sex toys, lactation, stockings",24,2016-03-08 12:19:17,2016-03-08 19:19:17,2025-03-02 06:22:02
158027,[Mutsuki] Ishiki no Kyoukaisen Ch. 1-2,[睦月] 意識の境界線 第1-2話,Ishiki no Kyoukaisen Ch. 1-2,japanese,mutsuki,,manga,,,"schoolgirl uniform, sleeping, defloration, incest, stockings, drunk, sister",46,2016-03-08 12:20:36,2016-03-08 19:20:36,2025-03-02 06:22:03
158028,[Nupuryu no Sato (nupuryu)] Jikan Gensou Shoujo /1 (Touhou Project) [Digital],[ぬぷ竜の里 (ぬぷ竜)] 時姦幻想少女 /1 (東方Project) [DL版],Jikan Gensou Shoujo /1,japanese,nupuryu,nupuryu no sato,doujinshi,touhou project,,time stop,20,2016-03-08 12:21:16,2016-03-08 19:21:16,2025-03-02 06:22:03
158029,(SC2016 Winter) [EXTENDED PART (Endo Yoshiki)] Tankoushoku no Jealousy - World (Musaigen no Phantom World),(サンクリ2016 Winter) [拡張パーツ (遠藤良危)] 淡紅色のジェラシー·ワールド (無彩限のファントム·ワールド),Tankoushoku no Jealousy - World,japanese,yoshiki,extended part,doujinshi,myriad colors phantom world,"mai kawakami, haruhiko ichijou","big breasts, schoolgirl uniform, exhibitionism, paizuri",22,2016-03-08 12:21:54,2016-03-08 19:21:54,2025-03-02 06:22:04
158031,"(C88) [YURIRU-RARIKA (Kojima Saya, Lazu)] Shibuya Rin SM (THE iDOLM@STER Cinderella Girls) [Chinese] [无毒汉化组]",(C88) [ユリルラリカ (小島紗、Lazu)] 渋○凛SM (アイドルマスター シンデレラガールズ) [中国翻訳],Shibuya Rin SM,"translated, chinese","kojima saya, lazu",yuriru-rarika,doujinshi,the idolmaster,"producer, rin shibuya","sweating, enema, anal, sex toys, double penetration, dilf, collar",30,2016-03-08 12:23:03,2016-03-08 19:23:03,2025-03-02 06:22:06
158034,反逆的魯魯修5,,反逆的魯魯修5,"translated, chinese",,,manga,code geass,euphemia li britannia,tankoubon,82,2016-03-08 12:39:39,2016-03-08 19:39:39,2025-03-02 06:22:08
158035,"(C72) [Choki no Kamisama, Wanwandoh (Magaki Ryouta)] Natsu no Kakera",(C72) [チョキの神さま、わんわん堂 (間垣亮太)] ナツノカケラ,Natsu no Kakera,japanese,magaki ryouta,"choki no kamisama, wanwandoh",doujinshi,,,"big breasts, huge breasts, full color, artbook",17,2016-03-08 12:40:15,2016-03-08 19:40:15,2025-03-02 06:22:09
158036,(C89) [Guild Plus (tatsuya)] Touhouhimekamiden San (Touhou Project),(C89) [Guild Plus (tatsuya)] 東方姫神伝 参 (東方Project),Touhouhimekamiden San,japanese,tatsuya,guild plus,doujinshi,touhou project,"hatate himekaidou, patchouli knowledge, sakuya izayoi, koakuma","ttf threesome, futanari, group, anal, bondage, demon girl, defloration, double penetration, stockings, rape",26,2016-03-08 12:41:04,2016-03-08 19:41:04,2025-03-02 06:22:09
158037,(C89) [241 Inc. (Fujii Jun)] Yorozu Aigis (Sennen Sensou Aigis) [Chinese] [黑锅汉化组],(C89) [241 Inc. (藤伊洵)] ヨロズアイギス (千年戦争アイギス) [中国翻訳],Yorozu Aigis,"translated, chinese",fujii jun,241 inc.,doujinshi,sennen sensou aigis,,,18,2016-03-08 12:41:40,2016-03-08 19:41:40,2025-03-02 06:22:10
158038,[F Taku (Anma)] Mukuchi Shoujo no Chikan Higai 6 [Digital],[F宅 (安間)] 無口少女の痴漢被害6 [DL版],Mukuchi Shoujo no Chikan Higai 6,japanese,anma,f taku,doujinshi,,,"glasses, masturbation, schoolgirl uniform, multi-work series, pantyhose, mosaic censorship, chikan, sole female, sole male",24,2016-03-08 12:42:26,2016-03-08 19:42:26,2025-03-02 06:22:11
158040,(C89) [Tonkotsu Fuumi (Poncocchan)] Anata wa Kaizoku-dan Touryou Desu (Guilty Gear Xrd),(C89) [とんこつふうみ (ぽんこっちゃん)] あなたは快賊団の頭領です (ギルティギア Xrd),Anata wa Kaizoku-dan Touryou Desu,japanese,poncocchan,tonkotsu fuumi,doujinshi,guilty gear,may,"lolicon, bike shorts",21,2016-03-08 12:51:41,2016-03-08 19:51:41,2025-03-02 06:22:12
158041,(Shuuki Reitaisai 2) [02 (Harasaki)] Happy Birthday My Sister (Touhou Project) [English],(秋季例大祭2) [02 (原崎)] Happy BirthDay My Sister (東方Project) [英訳],Happy Birthday My Sister,"english, translated",harasaki,02,doujinshi,touhou project,"koishi komeiji, satori komeiji","scat, asphyxiation",14,2016-03-08 12:53:32,2016-03-08 19:53:32,2025-03-02 06:22:13
158042,(FF25) [Milkshake Work (Chu)] 發現 ! 深海幼棲 | Discovery! Abyssal Loli Dwellers (Kantai Collection -KanColle-) [Chinese],(FF25) [奶昔工房 (奶昔)] 發現 ! 深海幼棲 (艦隊これくしょん -艦これ-) [中国語],發現 ! 深海幼棲 | Discovery! Abyssal Loli Dwellers,chinese,milkshake,milkshake work,doujinshi,kantai collection,"seaport hime, battleship-symbiotic hime","oni, group, uncensored, nakadashi, ahegao, lolicon, stockings, blowjob, muscle, collar",26,2016-03-08 12:58:49,2016-03-08 19:58:49,2025-03-02 06:22:14
158043,(C89) [WindArTeam (WindArt)] Koi Hime Love Maki!! 3 (Love Live!),(C89) [風芸WindArTeam (WindArt)] 恋姫ラブマキ!!3 (ラブライブ!),Koi Hime Love Maki!! 3,japanese,windart,windarteam,doujinshi,love live,maki nishikino,"glasses, nakadashi, ahegao, anal, sex toys, stockings, pantyhose",31,2016-03-08 12:59:46,2016-03-08 19:59:46,2025-03-02 06:22:15
158044,(C79) [Pish Lover (Amatake Akewo)] Delicious Milk (Panty & Stocking with Garterbelt) [Chinese] [沒有漢化],(C79) [ピシュ☆ラバ (甘竹朱郎)] デリシャスミルク (パンティ&ストッキングwithガーターベルト) [中国翻訳],Delicious Milk,"translated, chinese",amatake akewo,pish lover,doujinshi,panty and stocking with garterbelt,"panty anarchy, stocking anarchy","futanari, big breasts, anal, mind control, incest, double penetration, angel, sister, parasite, inverted nipples, dick growth, tentacles",37,2016-03-08 13:00:57,2016-03-08 20:00:57,2025-03-02 06:22:15
158045,(C87) [Kokochikyuu (Mutsu)] Hakkou (Pokémon) [Chinese] [沒有漢化],(C87) [心地球 (ムツ)] 白光 (ポケットモンスター) [中国翻訳],Hakkou,"translated, chinese",mutsu,kokochikyuu,doujinshi,pokemon,,"futanari, handjob, femdom, footjob, orgasm denial",19,2016-03-08 13:01:31,2016-03-08 20:01:31,2025-03-02 06:22:16
158046,Trump's works - P Shoukai (Various) (Momo-an 17 - 20) [English] [desudesu],,Trump's works - P Shoukai,"english, translated",trump,p shoukai,doujinshi,,,"birth, futanari, handjob, big breasts, pregnant, bbw, condom, impregnation, blowjob, big penis, dickgirl on dickgirl",38,2016-03-08 13:02:36,2016-03-08 20:02:36,2025-03-02 06:22:17
158047,(COMIC1☆5) [flowerchildUEDA] YURI SONA 2 Yoru no Joou - Midnight Queen (Persona 3) [Chinese] [沒有漢化],(COMIC1☆5) [flowerchildUEDA] 百合ソナ2 夜の女王 Midnight Queen (ペルソナ3) [中国翻訳],YURI SONA 2 Yoru no Joou - Midnight Queen,"translated, chinese",flowerchild,flowerchildueda,doujinshi,persona 3,"yukari takeba, mitsuru kirijo, fuuka yamagishi, female protagonist","strap-on, group, females only, ahegao, anal, sex toys, yuri",26,2016-03-08 13:03:23,2016-03-08 20:03:23,2025-03-02 06:22:18
158048,[Kokochikyuu (Mutsu)] Futanari Kairakudama Jigoku 2 [Chinese] [沒有漢化] [Digital],[心地球 (ムツ)] ふたなり快楽玉地獄2 [中国翻訳] [DL版],Futanari Kairakudama Jigoku 2,"translated, chinese",mutsu,kokochikyuu,doujinshi,,,"futanari, bondage, footjob, orgasm denial, cbt",33,2016-03-08 13:04:53,2016-03-08 20:04:53,2025-03-02 06:22:19
158049,[Kekocha] Yume Miru Taisougi - Power of Dreams by Taisougi (COMIC HOTMILK 2011-08) [Chinese],[けこちゃ] 夢見る体操着 (コミックホットミルク 2011年8月号) [中国翻訳],Yume Miru Taisougi - Power of Dreams by Taisougi,"translated, chinese",kekocha,,manga,,,"big breasts, full censorship, bloomers",17,2016-03-08 13:05:26,2016-03-08 20:05:26,2025-03-02 06:22:20
158050,[Marui Maru] MuchiMuchi ♥ Cream Pie [English] [Digital],[丸居まる] むちむち♥くりーむぱい [英訳] [DL版],MuchiMuchi ♥ Cream Pie,"english, translated",marui maru,,manga,,,"dog boy, inseki, big breasts, swimsuit, unusual pupils, bbw, schoolboy uniform, group, glasses, big ass, cheating, schoolgirl uniform, pasties, prostitution, coach, nakadashi, ahegao, anal, ffm threesome, femdom, harem, tracksuit, bikini, defloration, mind control, incest, double penetration, tanlines, assjob, tankoubon, stockings, pantyhose, gyaru, filming, sister, teacher, dilf, impregnation, daughter, blowjob, collar, fox girl, catgirl, bbm, shotacon",226,2016-03-08 13:43:01,2016-03-08 20:43:01,2025-03-02 06:22:20
158051,[Mayonnaise.] Shoujogata Seishoriyou Nikubenki - Meat toilet for girl type processing [Chinese] [污邪小分隊],[まよねーず。] 少女型性処理用肉便器 [中国翻訳],Shoujogata Seishoriyou Nikubenki - Meat toilet for girl type processing,"translated, chinese",mayonnaise.,,manga,,,"sweating, schoolboy uniform, group, glasses, public use, schoolgirl uniform, nakadashi, sex toys, lolicon, x-ray, tankoubon, stockings, christmas, collar",237,2016-03-08 14:28:45,2016-03-08 21:28:45,2025-03-02 06:22:22
158052,(C88) [Yowatari Kouba (Jet Yowatari)] Monster Musume no Iru Hinichijou | Not So Everyday Life With Monster Girls (Monster Musume no Iru Nichijou) [English] =CW=,(C88) [よわたり工場 (ジェット世渡り)] モンスター娘のいる非日常 (モンスター娘のいる日常) [英訳],Monster Musume no Iru Hinichijou | Not So Everyday Life With Monster Girls,"english, translated",jet yowatari,yowatari kouba,doujinshi,monster musume no iru nichijou,"papi, suu, centorea shianus, miia, meroune lorelei, rachnera arachnera","monster girl, mosaic censorship",8,2016-03-08 14:29:16,2016-03-08 21:29:16,2025-03-02 06:22:23
158053,(Zennin Shuuketsu 2) [eight man (minamo)] nine (NARUTO),(全忍集結2) [eight man (minamo)] nine (NARUTO -ナルト-),nine,japanese,minamo,eight man,doujinshi,naruto,"naruto uzumaki, hinata hyuga","big breasts, body modification, ahegao",38,2016-03-08 14:30:21,2016-03-08 21:30:21,2025-03-02 06:22:23
158054,[Honetukiniku (Sebone)] seaside summer tune [Tokuten Clear File Tsuki] (Free!) [English] [Migi-ude],[ほねつきにく (背骨)] seaside summer tune【特典クリアファイル付】 (Free!) [英訳],seaside summer tune,"english, translated",sebone,honetukiniku,doujinshi,free,"sousuke yamazaki, rin matsuoka","swimsuit, anal, males only, yaoi",39,2016-03-08 14:31:23,2016-03-08 21:31:23,2025-03-02 06:22:24
158055,(6tsugo no Tamashii Forever) [kirscherise (Yoshiizumi Hana)] IchiKara no Susume. (Osomatsu-san),(6つ子の魂☆フォーエバー) [kirscherise (よしいずみはな)] 一カラノススメ。 (おそ松さん),IchiKara no Susume.,japanese,yoshiizumi hana,kirscherise,doujinshi,osomatsu-san,"ichimatsu matsuno, karamatsu matsuno","brother, males only, incest, yaoi",18,2016-03-08 14:32:02,2016-03-08 21:32:02,2025-03-02 06:22:25
158056,(Heel・Spiders) [Kurokami (Denjirenji)] Batsu Game (Kuroko no Basuke),(Heel・Spiders) [黒髪 (電子レンジ)] 罰ゲーム (黒子のバスケ),Batsu Game,japanese,,,doujinshi,kuroko no basuke,"koujirou furuhashi, makoto hanamiya","males only, yaoi",26,2016-03-08 14:32:44,2016-03-08 21:32:44,2025-03-02 06:22:26
158057,(C88) [HPSK (SK)] ConnectSign (Haikyuu!!),(C88) [HPSK (SK)] ConnectSign (ハイキュー!!),ConnectSign,japanese,sk,hpsk,doujinshi,haikyuu,"kei tsukishima, shoyo hinata","males only, yaoi",20,2016-03-08 14:33:14,2016-03-08 21:33:14,2025-03-02 06:22:27
158058,(Souyoku no Kizuna 4) [Pair Bear (Omike)] Araiguma no Levi (Shingeki no Kyojin),(双翼の絆4) [Pair☆Bear (おみけ)] あらいぐまのりばい (進撃の巨人),Araiguma no Levi,japanese,omike,pair bear,doujinshi,shingeki no kyojin,"erwin smith, levi ackerman","anal, males only, yaoi",18,2016-03-08 14:33:43,2016-03-08 21:33:43,2025-03-02 06:22:27
158059,(C84) [Hitsuji Kikaku (HITSUJI)] Idol de wa nai Mou Hitori no Watashi (Love Live!) [English] [h0henD],(C84) [ひつじ企画 (HITSUJI)] アイドルではないもうひとりの私 (ラブライブ!) [英訳],Idol de wa nai Mou Hitori no Watashi,"english, translated",hitsuji,hitsuji kikaku,doujinshi,love live,nico yazawa,"handjob, schoolgirl uniform, dark skin, full color, stockings, mind break, blackmail, blowjob",18,2016-03-08 14:34:24,2016-03-08 21:34:24,2025-03-02 06:22:28
158060,[Meisou Junkie (Neko Maru Rentarou)] ××× no kuni no Alice (Alice in Wonderland) [Digital],[迷走ジャンキー (猫丸恋太郎)] ×××の国のアリス (ふしぎの国のアリス) [DL版],××× no kuni no Alice,japanese,neko maru rentarou,meisou junkie,doujinshi,alice in wonderland,alice,"nakadashi, anal, crossdressing, males only, yaoi, stockings, bukkake, tomgirl, shotacon",29,2016-03-08 14:38:05,2016-03-08 21:38:05,2025-03-02 06:22:28
158061,[Meisou Junkie (Neko Maru Rentarou)] Hoozuki wa Ori no Naka [Digital],[迷走ジャンキー (猫丸恋太郎)] 鬼灯は檻の中 [DL版],Hoozuki wa Ori no Naka,japanese,neko maru rentarou,meisou junkie,doujinshi,,,"oni, anal, kimono, dark skin, yaoi, tomgirl, tentacles, shotacon",33,2016-03-08 14:43:44,2016-03-08 21:43:44,2025-03-02 06:22:29
158062,Heaven Ch.1 - 4 (YoManga) English,,Heaven Ch.1 - 4English,"english, translated",,,doujinshi,,,"full censorship, story arc, scanmark, full color, blood",66,2016-03-08 14:46:03,2016-03-08 21:46:03,2025-03-02 06:22:30
158063,[Yojouhan Shobou] Haha no hi to Musume no hi [Chinese] [大塑料漢化],[四畳半書房] 母の日と娘の日 [中国翻訳],Haha no hi to Musume no hi,"translated, chinese",,yojouhan shobou,doujinshi,,,"milf, big breasts, gag, pregnant, group, glasses, schoolgirl uniform, ffm threesome, bondage, full color, mosaic censorship, rape, blackmail, impregnation, body writing",38,2016-03-08 14:47:20,2016-03-08 21:47:20,2025-03-02 06:22:30
158064,"[Takaoka Motofumi] Sensei ga Warui!! - Hey teacher, it is your fault!!",[高岡基文] 先生が悪い!!,"Sensei ga Warui!! - Hey teacher, it is your fault!!",japanese,takaoka motofumi,,manga,,,"group, glasses, tankoubon, teacher",173,2016-03-08 14:52:09,2016-03-08 21:52:09,2025-03-02 06:22:31
158065,(COMIC1☆9) [F Taku (Anma)] Hitori Asobi no Mezame,(COMIC1☆9) [F宅 (安間)] ヒトリアソビの目覚め,Hitori Asobi no Mezame,japanese,anma,f taku,doujinshi,,,"masturbation, solo action, lolicon",26,2016-03-08 14:56:07,2016-03-08 21:56:07,2025-03-02 06:22:32
158066,[bota] Red Saber! Futanari Chinpo Koukai Koujoku!,[bota] レッドセイバー！ ふたなりちんぽ公開口辱！,Red Saber! Futanari Chinpo Koukai Koujoku!,japanese,,,doujinshi,,,"futanari, big breasts, demon girl, blowjob, shotacon, dickgirl on male",6,2016-03-08 14:56:21,2016-03-08 21:56:21,2025-03-02 06:22:32
158069,(SC2015 Summer) [FishBone (Hujinon)] M.P. Vol. 3 (Touhou Project),(サンクリ2015 Summer) [Fishbone (ふじのん)] M.P.vol.3 (東方Project),M.P. Vol. 3,japanese,hujinon,fishbone,doujinshi,touhou project,remilia scarlet,"garter belt, lolicon, footjob, stockings",25,2016-03-08 15:02:57,2016-03-08 22:02:57,2025-03-02 06:22:34
158070,[Doujinshi] Dungeon Fighter Online [Jap],[赤狗戯座 (御山犬童、泥)] 餓える鬼 (アラド戦記),Dungeon Fighter Online,japanese,,,doujinshi,dungeon fighter online,,"scar, anal, males only, yaoi, muscle",16,2016-03-08 15:03:44,2016-03-08 22:03:44,2025-03-02 06:22:35
