ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
582721,[Hiyorimi no Sora (Hiyori Mizuki)] Choroi Ayu-chan wa Damasareru [Digital],[ひよりみのソラ (陽寄瑞貴)] チョロいアユちゃんはだまされる [DL版],Choroi Ayu-chan wa Damasareru,japanese,hiyori mizuki,hiyorimi no sora,doujinshi,original,,"nakadashi, lolicon, x-ray, defloration, ball sucking, rape, dilf, blowjob, randoseru, bbm, sole female, sole male, twintails",32,2025-07-06 03:48:21,2025-07-06 03:48:21,2025-07-07 14:07:46
582722,(C105) [MaluBall] Kiken na Koudou wa Tsutsushimu Youni! Deshou? Kanna! (Blue Archive),(C105) [毛玉丸] 危険な行動は慎むように!でしょう？カンナ! (ブルーアーカイブ),Kiken na Koudou wa Tsutsushimu Youni! Deshou? Kanna!,japanese,maluball,,doujinshi,blue archive,"sensei, kanna ogata","unusual teeth, kissing, big breasts, swimsuit, nakadashi, x-ray, blowjob, sole female, sole male, kemonomimi, ponytail, eye-covering bang",26,2025-07-06 03:50:29,2025-07-06 03:50:29,2025-07-07 14:07:47
582723,[Giga] No. 18 BBC Comparison  (Dragon Ball) [English],[Giga] 18号 BBC 竿比べ (Dragon Ball),No. 18 BBC Comparison,"english, translated",giga,,doujinshi,dragon ball z,android 18,"big breasts, humiliation, mmf threesome, group, netorare, cheating, dark skin, big penis, sole female, variant set, no penetration, cock ring",6,2025-07-06 03:51:23,2025-07-06 03:51:23,2025-07-07 14:07:49
582724,[にしき義統] 甘い時間はアスナと一緒に,,甘い時間はアスナと一緒に,japanese,,obsidian order,doujinshi,blue archive,asuna ichinose,"maid, nakadashi, x-ray, paizuri, sole female, sole male",18,2025-07-06 03:52:42,2025-07-06 03:52:42,2025-07-07 14:07:51
582725,［耳机没耳机］【绝区零】仪玄被黑人肉棒彻底干成母狗+星见雅被黑人征服+伊佐奈异世旅行2+伊佐奈被蛮族鸡巴征服,,［耳机没耳机］【绝区零】仪玄被黑人肉棒彻底干成母狗+星见雅被黑人征服+伊佐奈异世旅行2+伊佐奈被蛮族鸡巴征服,chinese,,,doujinshi,zenless zone zero,yixuan,"big breasts, pregnant, netorare, nakadashi, dark skin, impregnation, big penis, netorase",64,2025-07-06 04:04:44,2025-07-06 04:04:44,2025-07-07 14:07:52
582726,[はみだしカニタマ (まと舞)] イラッとするパワハラ女上司を怒りの肉棒制裁 [中国翻訳],[はみだしカニタマ (まと舞)] イラッとするパワハラ女上司を怒りの肉棒制裁 [中国翻訳],イラッとするパワハラ女上司を怒りの肉棒制裁,"translated, chinese",,,doujinshi,,,"milf, big breasts, watermarked",50,2025-07-06 04:08:16,2025-07-06 04:08:16,2025-07-07 14:07:54
582727,[Harutoshi]Megumin 6~10,[はるとしを応援し隊_はるとし]Megumin 6~10,Megumin 6~10,japanese,harutoshi,,doujinshi,kono subarashii sekai ni syukufuku o,megumin,"slime, mosaic censorship, tentacles",225,2025-07-06 04:23:00,2025-07-06 04:23:00,2025-07-07 14:07:57
582728,［耳机没耳机］禁漫娘+吕清儿无惨+青梅竹马+被社团长的无限寝取+雷电将军+长离与守岸人+原神女角色全堕落,,［耳机没耳机］禁漫娘+吕清儿无惨+青梅竹马+被社团长的无限寝取+雷电将军+长离与守岸人+原神女角色全堕落,chinese,,,doujinshi,original,,"big breasts, impregnation",94,2025-07-06 04:29:48,2025-07-06 04:29:48,2025-07-07 14:07:59
582729,［耳机没耳机］布洛尼亚bbc 1-2,,［耳机没耳机］布洛尼亚bbc 1-2,chinese,,,doujinshi,original,,"big breasts, pregnant, netorare, dark skin",22,2025-07-06 04:31:37,2025-07-06 04:31:37,2025-07-07 14:08:01
582730,"[OH MY GOSH!! (Ya-kun)] Nee, Kyou Chinposhitsu ni Yottekanai (Love Live! Nijigasaki High School Idol Club) [English] [YuushaNi]",[OH MY GOSH!! (やーくん)] ねえ今日ち◯ぽ室に寄ってかない? (ラブライブ!虹ヶ咲学園スクールアイドル同好会) [DL版] [英訳],"Nee, Kyou Chinposhitsu ni Yottekanai","english, translated",ya-kun,oh my gosh,doujinshi,love live nijigasaki high school idol club,"ayumu uehara, ai miyashita, setsuna yuki, yu takasaki, lanzhu zhong","group, nakadashi, bald",19,2025-07-06 04:33:04,2025-07-06 04:33:04,2025-07-07 14:08:04
582731,[Fuyu Mikan] Happy EchiEchi Experience Ch. 1 (COMIC AUN 2025-02) [Chinese] [Digital],[冬みかん] はっぴーえちえちえくすぺりえんす 第1話 (COMIC 阿吽 2025年2月号) [中国翻訳] [DL版],Happy EchiEchi Experience Ch. 1,"translated, chinese",fuyu mikan,,manga,,,"schoolboy uniform, full censorship, schoolgirl uniform, possession, sole female, sole male, twintails, rough translation",28,2025-07-06 04:35:09,2025-07-06 04:35:09,2025-07-07 14:08:05
582732,[Hinaeron] Seigi no Hero of Justice Mighty Woman 2,[ひなえろん] 正義のヒーローマイティウーマン2,Seigi no Hero of Justice Mighty Woman 2,japanese,,hinaeron,doujinshi,original,,"big breasts, big nipples, group, ahegao, asphyxiation, monster, x-ray, mind break, rape, leotard, muscle, big penis, tentacles, stomach deformation, domination loss",56,2025-07-06 05:04:32,2025-07-06 05:04:32,2025-07-07 14:08:07
582733,[Pai Genji] Kazaguruma-ke no Oyako Jijou [Brave Beats],[パイげんじ] 風車家の親子事情【ブレイブビーツ】,Kazaguruma-ke no Oyako Jijou,japanese,pai genji,,doujinshi,brave beats,,"milf, big breasts, mother",4,2025-07-06 05:05:05,2025-07-06 05:05:05,2025-07-07 14:08:09
582734,[aheazif (Sanatuki)] Trails of Hypnosis II | Saimin no Kiseki II (The Legend of Heroes: Trails of Cold Steel),[アヘアジフ (さなつき)] さいみんのきせきII,Trails of Hypnosis II | Saimin no Kiseki II,english,,,doujinshi,,,,53,2025-07-06 05:08:47,2025-07-06 05:08:47,2025-07-07 14:08:10
582735,[とりの屋 (とりの唐揚)] ピュアな地味子 #0 きみと、はじめて。-ピュアな地味子の秘め事- Episode 1 [中国語] [DL版],[とりの屋 (とりの唐揚)] ピュアな地味子 #0 きみと、はじめて。-ピュアな地味子の秘め事- Episode 1 [中国語] [DL版],ピュアな地味子 #0 きみと、はじめて。Episode 1,chinese,,,doujinshi,,,"big breasts, stockings, watermarked",33,2025-07-06 06:03:03,2025-07-06 06:03:03,2025-07-07 14:08:12
582736,[Jackchief] Patreon (AI Generated),,Patreon,japanese,,,doujinshi,,,"misc, ai generated",54,2025-07-06 06:07:10,2025-07-06 06:07:10,2025-07-07 14:08:13
582737,[とりの屋 (とりの唐揚)] ピュア地味子 この気持ちの名前を教えて [中国翻訳][DL版],[とりの屋 (とりの唐揚)] ピュア地味子 この気持ちの名前を教えて [中国翻訳][DL版],ピュア地味子 この気持ちの名前を教えて,chinese,,,doujinshi,,,watermarked,95,2025-07-06 06:13:45,2025-07-06 06:13:45,2025-07-07 14:08:15
582738,[Mentaipark (Yamamoto)] Misono Houshi | Misono Service (Blue Archive) [English] [Pinandhita 論理型] [Digital],[めんたいぱぁく (やまもと)] 聖園奉仕 (ブルーアーカイブ) [英訳] [DL版],Misono Houshi | Misono Service,"english, translated",yamamoto,mentaipark,doujinshi,blue archive,"mika misono, sensei","maid, business suit, wings, condom, x-ray, stockings, blowjob, big penis, sole female, sole male, very long hair, halo",28,2025-07-06 06:16:10,2025-07-06 06:16:10,2025-07-07 14:08:18
582739,[GeulimyKun] Futa Megumin,,Futa Megumin,english,geulimykun,,doujinshi,kono subarashii sekai ni syukufuku o,megumin,"futanari, male on dickgirl, full-packaged futanari",3,2025-07-06 07:00:48,2025-07-06 07:00:48,2025-07-07 14:08:20
582740,[SHAY-CONE (Poccora)] Bakunyuu Tsuma Futei Koubiroku 2-Aoi Chapter (非秋鱼个人机翻汉化) [Chinese],,Bakunyuu Tsuma Futei Koubiroku 2-Aoi Chapter,"translated, chinese",poccora,shay-cone,doujinshi,,,"milf, big breasts, swimsuit, big ass, nakadashi, ahegao, femdom, multi-work series, paizuri, dilf, blowjob, muscle, big penis, sole female, rough translation",17,2025-07-06 07:02:13,2025-07-06 07:02:13,2025-07-07 14:08:22
582741,[Suinose] Namaiki Gal to Wakarase Harem [Chinese],[すいのせ] 生意気ギャルとわからせハーレム [中国翻訳],Namaiki Gal to Wakarase Harem,"translated, chinese",,suinose,doujinshi,,,"big breasts, group, schoolgirl uniform, nakadashi, ffm threesome, stockings, pantyhose, gyaru, mosaic censorship, sole male, twintails, gloves",44,2025-07-06 07:05:24,2025-07-06 07:05:24,2025-07-07 14:08:24
582742,Random images 8 ul7990 ai generated,,Random images 8 ul7990 ai generated,japanese,,,doujinshi,,,"misc, bride, ai generated",187,2025-07-06 07:18:22,2025-07-06 07:18:22,2025-07-07 14:08:26
582743,Samus Aran ul7990 ai generated,,Samus Aran ul7990 ai generated,japanese,,,doujinshi,metroid,samus aran,"big breasts, ai generated",147,2025-07-06 07:28:04,2025-07-06 07:28:04,2025-07-07 14:08:27
582744,[Shouji Ayumu] Omukae ga Kuru Mae ni | (わたしの奥まであっためて♡) [Chinese] [甜族星人赞助汉化&無修loli重嵌][无修正] [DL版][25P],[小路あゆむ] おむかえがくるまえに (わたしの奥まであっためて♡) [Chinese] [甜族星人赞助汉化&無修loli重嵌][无修正] [DL版][25P],Omukae ga Kuru Mae ni |,"translated, chinese",shouji ayumu,,manga,,,"uncensored, lolicon",25,2025-07-06 07:33:13,2025-07-06 07:33:13,2025-07-07 14:08:29
582745,(C105) [MaluBall] 危险的行动要谨慎行事!难道不是吗?康娜! (Blue Archive) [Chinese] [欶澜汉化组],(C105) [毛玉丸] 危険な行動は慎むように!でしょう?カンナ! (ブルーアーカイブ) [中国翻訳],危险的行动要谨慎行事!难道不是吗?康娜!,"translated, chinese",maluball,,doujinshi,blue archive,"sensei, kanna ogata","big breasts, swimsuit, sole female, sole male, kemonomimi, eye-covering bang",28,2025-07-06 07:35:23,2025-07-06 07:35:23,2025-07-07 14:08:31
582746,[Usacastle (Usashiro Mani)] Totsugeki Futago Succubus-chan 1.5 [中国翻訳] [DL版] [无毒汉化组&無修loli重嵌] [无修正] [22P],[Usacastle (うさ城まに)] とつげき双子さきゅばすちゃん 1.5 [中国翻訳] [DL版] [无毒汉化组&無修loli重嵌] [无修正] [22P],Totsugeki Futago Succubus-chan 1.5,"translated, chinese",usashiro mani | mani,,doujinshi,,,"wings, uncensored, lolicon, tail",22,2025-07-06 07:40:20,2025-07-06 07:40:20,2025-07-07 14:08:33
582747,[Alansmithee] H OF THE DEAD,,H OF THE DEAD,"english, translated",,,doujinshi,,,"zombie, mmf threesome, monster girl, group, bondage, mosaic censorship, rape",29,2025-07-06 08:02:24,2025-07-06 08:02:24,2025-07-07 14:08:34
582748,[Alansmithee] H OF THE DEAD 2,,H OF THE DEAD 2,"english, translated",,,doujinshi,,,"zombie, artistcg",30,2025-07-06 08:04:36,2025-07-06 08:04:36,2025-07-07 14:08:36
582749,[Amulai Okashi Seisakusho (Yamamoto Fcn)] Ore ga TS Shitakatta Wake Janai Noni! | I'm Not the One to Be Made into a Girl! [English],[あむぁいおかし製作所 (山本fcn)] 俺がTSしたかったわけじゃないのに! [英訳],Ore ga TS Shitakatta Wake Janai Noni! | I'm Not the One to Be Made into a Girl!,"english, translated",yamamoto fcn,amuai okashi seisakusho | amulai sweet factory,doujinshi,original,,"unusual pupils, full censorship, lolicon, mind control, incest, apron, mind break, rape, sister, blowjob, age regression, beauty mark, ponytail, twintails, gender morph, gender change",37,2025-07-06 08:12:11,2025-07-06 08:12:11,2025-07-07 14:08:39
582750,[DDugyu]JunHyuk’s Job Paradise – BabysitterEp.1 | 俊赫的职业天堂~保姆篇(上)~ [Chinese][时羽汉化][Digital][Decensored],,JunHyuk’s Job Paradise – BabysitterEp.1 | 俊赫的职业天堂,"translated, chinese",ddugyu,,manga,,,"netorare, sex toys, males only, yaoi, huge penis, blowjob",40,2025-07-06 08:15:34,2025-07-06 08:15:34,2025-07-07 14:08:41
582751,[Bonnou Sousaku (Bon)] Anata to Watashi no Amai Hitotoki | 你與我的甜蜜片刻 [Chinese] [和菓子漫畫屋 漢化],[煩悩創作 (煩)] 貴女と私の甘いひととき[中国翻訳],Anata to Watashi no Amai Hitotoki | 你與我的甜蜜片刻,"translated, chinese",bon,bonnou sousaku,doujinshi,,,"females only, yuri",35,2025-07-06 08:18:07,2025-07-06 08:18:07,2025-07-07 14:08:43
582752,[Urakan] Fushidara Musukoyome no Gifuijiri [Chinese],[U羅漢] ふしだら息子嫁の義父弄り [老w个人汉化],Fushidara Musukoyome no Gifuijiri,"translated, chinese",urakan,,doujinshi,,,"milf, big breasts, old man, netorare, blowjob",34,2025-07-06 08:21:16,2025-07-06 08:21:16,2025-07-07 14:08:45
582753,【星谷京】幼馴染の先輩が童貞の後輩を潮吹き・雌イキ開発する｜从小认识的前辈对着处男后辈进行了潮吹.雌性高潮开发【男男菊花香汉化】,【星谷京】幼馴染の先輩が童貞の後輩を潮吹き・雌イキ開発する,【星谷京】幼馴染の先輩が童貞の後輩を潮吹き・雌イキ開発する｜从小认识的前辈对着处男后辈进行了潮吹.雌性高潮开发【男男菊花香汉化】,"translated, chinese",hoshitani kyo,,doujinshi,,,"full color, yaoi",17,2025-07-06 08:22:49,2025-07-06 08:22:49,2025-07-07 14:08:46
582754,[ほたる] 短小包茎ふたなりホビット少女が魔法の指輪で巨根性欲モンスターになる話 1-3[红必登汉化],[ほたる] 短小包茎ふたなりホビット少女が魔法の指輪で巨根性欲モンスターになる話 1-3[红必登汉化],短小包茎ふたなりホビット少女が魔法の指輪で巨根性欲モンスターになる話 1-3,"translated, chinese",hotaru,,doujinshi,original,,"squirting, futanari, elf, netorare, moral degeneration, ahegao, harem, phimosis, full color, impregnation, blowjob, big penis, dickgirl on dickgirl, full-packaged futanari, dickgirl on female",92,2025-07-06 08:28:50,2025-07-06 08:28:50,2025-07-07 14:08:48
582755,[Yuuzu Tsushiro] Nininbaori wa Saikou no (Sex ga Dekiru) Ibunka Kouryuu desu | Cultural Appreciation Meets Sexual Education Vol.1-2 [English] [Decensored],[ゆうづつしろ] 二人羽織は最高の（セックスができる）異文化交流です [英訳] [無修正],Nininbaori wa Saikou noIbunka Kouryuu desu | Cultural Appreciation Meets Sexual Education Vol.1-2,"english, translated",,,manga,,,"big breasts, story arc, sole male, rough translation",146,2025-07-06 08:39:17,2025-07-06 08:39:17,2025-07-07 14:08:50
582756,[Hanetsuki (Hanetu)] Maika-chan Gohoushiroku 2 PART 1 (Blend S) [English],[はねつき (はねつ)] まいかちゃんごほうしろく 2 PART 1 (ブレンド・S),Maika-chan Gohoushiroku 2 PART 1,"english, translated",hanetu,hanetsuki,doujinshi,blend s,"kaho hinata, maika sakuranomiya","maid, prostitution, condom, nakadashi, ffm threesome, multi-work series, stockings, bbm, gloves",20,2025-07-06 08:41:45,2025-07-06 08:41:45,2025-07-07 14:08:51
582757,They made small and carried home in the mouth,小さくされお口でお持ち帰りされる,They made small and carried home in the mouth,japanese,marushamo,,doujinshi,original,,"shrinking, femdom, miniguy, sole female, sole male",5,2025-07-06 09:00:55,2025-07-06 09:00:55,2025-07-07 14:08:53
582758,Ayako kawai 小彬zq xiaobin zq ai generated,,Ayako kawai 小彬zq xiaobin zq ai generated,japanese,,,doujinshi,,,"big breasts, huge breasts, misc, ai generated",84,2025-07-06 09:06:43,2025-07-06 09:06:43,2025-07-07 14:08:55
582759,（Terasu MC）Hima○n Himari & Kanna[14P] （Himaten！） [Chinese] [柠檬水汉化组],（Terasu MC）ひま〇ん ひまり&カンナ 【14P】 （ひまてん！） [中国翻訳],（Terasu MC）Hima○n Himari & Kanna（Himaten！）,"translated, chinese",terasu mc,,doujinshi,hima-ten,,"big breasts, netorare",19,2025-07-06 09:08:16,2025-07-06 09:08:16,2025-07-07 14:08:57
582760,"[Otokonoko de Asobou] Teisoutai no Kagi, Koukan Shiyou yo",[男の子で遊ぼう] 貞操帯のカギ、交換しようよ。,"Teisoutai no Kagi, Koukan Shiyou yo",japanese,yuuki konefu,otokonoko de asobou,doujinshi,original,,"chastity belt, frottage, anal, crossdressing, males only, stockings, tomgirl, collar, josou seme, anal intercourse",44,2025-07-06 09:11:18,2025-07-06 09:11:18,2025-07-07 14:08:59
582761,[LEVEL3 (Sanshisuimei)] Yorozu Scat Rakugaki-hon Soushuuhen 2,[LEVEL3 (山紫水明)] よろずスカ落書き本 −総集編 2−,Yorozu Scat Rakugaki-hon Soushuuhen 2,japanese,sanshisuimei,,doujinshi,"love live, dragon quest, dragons crown, fatal fury | garou densetsu",,"scat, big breasts",50,2025-07-06 10:04:05,2025-07-06 10:04:05,2025-07-07 14:09:01
582762,[Stylish Marunage (Patricia)] 勇者アリスのメ○ガキチャレンジ!! [Digital],[スタイリッシュ丸投げ (パトリシア)] 勇者アリスのメ○ガキチャレンジ!! [Dl版],勇者アリスのメ○ガキチャレンジ!!,japanese,patricia,stylish marunage,doujinshi,blue archive,"alice tendou, sensei","unusual pupils, nakadashi, bondage, x-ray, stockings, blowjob, muscle, collar, sole female, sole male, ponytail, gloves, very long hair, halo",26,2025-07-06 10:06:10,2025-07-06 10:06:10,2025-07-07 14:09:03
582763,[Majimadou (Matou)] Kono Inbi na Madougu de Haitoku o! (Kono Subarashii Sekai ni Syukufuku o!) [Digital][中国翻訳],(サンクリ2025 Summer) [眞嶋堂 (まとう)] この淫靡な魔道具で背徳を! (この素晴らしい世界に祝福を!) [DL版],Kono Inbi na Madougu de Haitoku o!,"translated, chinese",matou,majimadou,doujinshi,kono subarashii sekai ni syukufuku o,"megumin, darkness | lalatina ford dustiness","futanari, big breasts, extraneous ads",31,2025-07-06 10:08:28,2025-07-06 10:08:28,2025-07-07 14:09:05
582764,[Mebius no Wa (Nyx)] Murakumo Kusu Fetishism [Chinese] [Sakura个人翻译],[Mebiusの環 (にゅくす)] 叢雲っくすフェティシズム [中国翻訳] [Sakura翻訳],Murakumo Kusu Fetishism,"translated, chinese",nyx,mebius no wa,doujinshi,kantai collection,murakumo,"multi-work series, rough translation",23,2025-07-06 10:10:30,2025-07-06 10:10:30,2025-07-07 14:09:06
582765,oidemase♪sakyubasu shea hausu2,おいでませ♪サキュバスシェアハウス2,oidemase♪sakyubasu shea hausu2,japanese,,,doujinshi,,,big breasts,85,2025-07-06 10:16:49,2025-07-06 10:16:49,2025-07-07 14:09:08
582766,[Himajin no Izu] MayuKeiki Mumou Sabun + Making | MayuKeiki Hairless Version + Making (Touhou Project) [English],[ひまじんのいず] まゆけーき 無毛差分+メイキング (東方project),MayuKeiki Mumou Sabun + Making | MayuKeiki Hairless Version + Making,"english, translated",himajin no izu,,doujinshi,touhou project,,"futanari, big breasts, huge breasts, nipple stimulation",4,2025-07-06 10:17:46,2025-07-06 10:17:46,2025-07-07 14:09:10
582767,[Marushamo] A brother who is made small and used as a toy,[まるしゃも] 縮小されオモチャにされる兄,A brother who is made small and used as a toy,japanese,marushamo,,doujinshi,original,,"sweating, shrinking, big breasts, unbirth, femdom, full color, filming, miniguy, sole female, sole male, mouth mask",11,2025-07-06 10:18:42,2025-07-06 10:18:42,2025-07-07 14:09:11
582768,[kakao] 碓氷さんはストロベリーブロンド【フルカラー版】 (COMIC 快楽天ビースト 2025年6月号) [中国翻訳] [無修正] [DL版],,碓氷さんはストロベリーブロンド【フルカラー版】,"translated, chinese",kakao,,manga,,,"uncensored, full color",26,2025-07-06 10:20:50,2025-07-06 10:20:50,2025-07-07 14:09:13
582769,[Kubikiri] Akugyaku Ryoushu-chan [Chinese][Dcliang个人漢化],[首切り] 悪逆領主ちゃん [中国翻訳],Akugyaku Ryoushu-chan,"translated, chinese",kubikiri,,doujinshi,original,,"snuff, necrophilia, guro, headless, corpse",12,2025-07-06 10:22:01,2025-07-06 10:22:01,2025-07-07 14:09:15
582770,[Puputon (Puku)] Giri no Ani Kara Kouryaku Taishou to Shite Semarareteimasu. 2 (Uzaki-chan wa Asobitai!),[ぷぷとん (ぷく)] 義理の兄から攻略対象として迫られています。2 (宇崎ちゃんは遊びたい!),Giri no Ani Kara Kouryaku Taishou to Shite Semarareteimasu. 2,japanese,puku,puputon,doujinshi,uzaki-chan wa asobitai,"shinichi sakurai, kiri uzaki","males only, yaoi, itsuhito sakaki",25,2025-07-06 11:02:07,2025-07-06 11:02:07,2025-07-07 14:09:17
582771,[Mitari Gakuen (Nush)] Mitari no Sono Ep. 93- | 魅足之园 （93话起）更新到228话 [Chinese] [lex2022个人汉化],[魅足学園 (ナッシュ)] 魅足の園 Ep. 93- [中国翻訳],Mitari no Sono Ep. 93- | 魅足之园 （93话起）更新到228话,"translated, chinese",nush,mitari gakuen,doujinshi,original,,"gag, condom, blowjob face, ffm threesome, femdom, bondage, harem, sleeping, foot licking, footjob, full color, stockings, pantyhose, smell, mosaic censorship, ball sucking, cbt, blowjob, collar, twintails, leash, drill hair, multimouth blowjob, kneepit sex, sockjob",593,2025-07-06 11:41:23,2025-07-06 11:41:23,2025-07-07 14:09:19
582772,[Hiyorimi no Sora (Yorimiki Mizuki)] Choroi Ayu-chan wa Damasareru [DL-ban] [Chūgoku Honyaku],[ひよりみのソラ (陽寄瑞貴)] チョロいアユちゃんはだまされる [中国翻訳] [DL版],Choroi Ayu-chan wa Damasareru,"translated, chinese",hiyori mizuki,hiyorimi no sora,doujinshi,original,,"lolicon, randoseru, sole female, twintails, pixie cut, rough translation",32,2025-07-06 11:48:42,2025-07-06 11:48:42,2025-07-07 14:09:21
582773,[Kiiroi Tamago] Seishun Holic [Chinese] [甜族星人赞助汉化] [Digital],[きいろいたまご] 性春ホリック [中国翻訳] [DL版],Seishun Holic,"translated, chinese",kiiroi tamago,,manga,,,"cousin, lolicon, incest, tanlines, tankoubon, tomboy, blowjob, shotacon, ponytail",192,2025-07-06 15:36:59,2025-07-06 15:36:59,2025-07-07 14:09:24
582774,[Pixiv]miho,[Pixiv]miho,miho,japanese,,,doujinshi,original,,"non-h, non-h imageset",61,2025-07-06 15:41:31,2025-07-06 15:41:31,2025-07-07 14:09:26
582775,NC18 SKBondage Personal Collection,,NC18 SKBondage Personal Collection,japanese,,,doujinshi,original,eula lawrence,,148,2025-07-06 15:51:31,2025-07-06 15:51:31,2025-07-07 14:09:27
582776,[Croriin] 花蜜の庭 (異世快楽天 Vol.46) [中国翻訳] [無修正],,花蜜の庭,"translated, chinese",croriin,,manga,,,"elf, plant girl, big breasts, monster girl, uncensored, sole female, sole male",32,2025-07-06 15:54:14,2025-07-06 15:54:14,2025-07-07 14:09:29
582777,NC19 SKBondage Personal Collection,,NC19 SKBondage Personal Collection,japanese,,,doujinshi,original,,,136,2025-07-06 16:03:13,2025-07-06 16:03:13,2025-07-07 14:09:31
582778,NC20 SKBondage Personal Collection,,NC20 SKBondage Personal Collection,japanese,,,doujinshi,original,,"sex toys, bondage, latex, bodysuit, imageset",245,2025-07-06 16:19:43,2025-07-06 16:19:43,2025-07-07 14:09:32
582779,[Osuwaani] Request Itadaita Mono Desu,[オスワーニ] リクエストいただいたものです,Request Itadaita Mono Desu,japanese,osuwaani,,doujinshi,one piece,nami,"sweating, kissing, big breasts, swimsuit, bikini, hotpants, sole female, sole male, very long hair, high heels",4,2025-07-06 16:20:40,2025-07-06 16:20:40,2025-07-07 14:09:34
582780,[Osuwaani] Request Itadaita Mono Desu,[オスワーニ] リクエストいただいたものです,Request Itadaita Mono Desu,japanese,osuwaani,,doujinshi,hokenshitsu no shinigami,minori saizaki,"sole female, sole male",4,2025-07-06 16:21:09,2025-07-06 16:21:09,2025-07-07 14:09:36
582781,[Osuwaani] Request Itadaita Mono Desu,[オスワーニ] リクエストいただいたものです,Request Itadaita Mono Desu,japanese,osuwaani,,doujinshi,ace attorney | gyakuten saiban,april may,"sweating, big breasts, breast feeding, sole female, sole male",4,2025-07-06 16:21:39,2025-07-06 16:21:39,2025-07-07 14:09:38
582782,[Zarigani Arms (20)] Kinopedia ni wa Nottenai Gekienken no Are ya Sore (Tanken Driland 1000-nen no Mahou),[ザリガニARMS (廿)] キノペディアには載ってない激炎剣のあれやそれ (探検ドリランド 1000年の真宝),Kinopedia ni wa Nottenai Gekienken no Are ya Sore,japanese,20,zarigani arms,doujinshi,tanken driland,,"anal, males only, anal birth, yaoi, lactation, shotacon, anal intercourse, hagan, kibamaru gekienken",27,2025-07-06 16:27:04,2025-07-06 16:27:04,2025-07-07 14:09:40
582783,[Ocha_Shigure] Futanari Sentai Futanarinjaa ~Reddo_vs_PeroQ~,,Futanari Sentai Futanarinjaa,"english, translated",ocha shigure,,doujinshi,original,,"futanari, bondage, bodysuit, rape, blowjob, rough translation",56,2025-07-06 16:32:14,2025-07-06 16:32:14,2025-07-07 14:09:42
582784,[ニュートンの林檎 (戌角柾)] えっちなNEKOさんとスキンシップ,,えっちなNEKOさんとスキンシップ,japanese,inuzumi masaki,newton no ringo,doujinshi,blue archive,"kazusa kyouyama, kikyou kiryuu","x-ray, full color, pantyhose, kemonomimi, tail",16,2025-07-06 16:33:43,2025-07-06 16:33:43,2025-07-07 14:09:44
582785,[Aquarius Gate (えんご)] 潜入捜査危機3発目,,潜入捜査危機3発目,japanese,engo,aquarius gate,doujinshi,mahou shoujo lyrical nanoha | magical girl lyrical nanoha,"fate testarossa, hayate yagami","nakadashi, bunny girl, pantyhose, leotard, blowjob, kemonomimi, ponytail",38,2025-07-06 16:36:24,2025-07-06 16:36:24,2025-07-07 14:09:46
582786,(C103) [Fuji Sengendou (Various)] BuruAka Futanari Goudou (Blue Archive) [English],(C103) [富士浅間堂 (よろず)] ブルアカふたなり合同 (ブルーアーカイブ) [英訳],BuruAka Futanari Goudou,"english, translated","shimuro itaru, dekosuke 18gou, kauti, sukeya kurov, tavor, hakai taitei | gurigurisan, abzome | ebizome, del, maniwa, miura kageyuki",fuji sengendou,doujinshi,blue archive,"hinata wakaba, asuna ichinose, mutsuki asagi, aru rikuhachima, iori shiromi, neru mikamo, koharu shimoe, kayoko onikata, tsurugi kensaki, miyu kasumizawa, ui kozeki, saki sorai, sensei, moe kazekura, saori joumae, kazusa kyouyama, haruka igusa, atsuko hakari, reisa uzawa, miyako tsukiyuki","futanari, big breasts, anthology, nakadashi, ahegao, blowjob, big penis, stomach deformation, dickgirl on dickgirl, goudoushi, halo, full-packaged futanari, dickgirl on female, futanarization",54,2025-07-06 16:40:49,2025-07-06 16:40:49,2025-07-07 14:09:48
582787,[Fence14] Giji SEX Kyoudai 0~2【Kinshinsoukan】 |  打擦邊球的姐弟 0~2【亂倫】 [Chinese] [天帝哥個人漢化],[柵野14] 疑似セックスきょう〇い 0~2【近親相姦】[中国翻訳],Giji SEX Kyoudai 02【亂倫】,"translated, chinese",fence 14,,doujinshi,original,,"kissing, leg lock, big breasts, masturbation, x-ray, full color, multi-work series, incest, mosaic censorship, sister, sole female, sole male",50,2025-07-06 16:44:30,2025-07-06 16:44:30,2025-07-07 14:09:49
582788,[Holiday Yasumi] Little Genius-chan!!!!!!! + Omake [NTerm],Tensai Shojo-chan!!!!!!! ＋ Omake,Little Genius-chan!!!!!!! + Omake,"japanese, english, translated",holiday yasumi,,manga,,,"group, ahegao, lolicon, incest, daughter, first person perspective, sole female, twintails, rough translation",13,2025-07-06 16:46:59,2025-07-06 16:46:59,2025-07-07 14:09:51
