ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
509095,[shikiniki] Occupation: Futanari Coat Rack [English] [Solid Rose],,Occupation: Futanari Coat Rack,"english, translated",,,doujinshi,original,,"futanari, forniphilia, femdom, stockings, collar, slave, sole female, sole dickgirl, beauty mark, gloves, no penetration, full-packaged futanari",30,2024-05-10 13:00:31,2024-05-10 20:00:31,2025-03-06 15:45:08
509096,[Usacastle (Usashiro Mani)] Yasashikute Fukafuka na Sakura-chan no Hanashi | Soft and Gentle Sakura-chan [English] [altuser] [Digital],[Usacastle (うさ城まに)] やさしくてふかふかな桜ちゃんの話 [英訳] [DL版],Yasashikute Fukafuka na Sakurachan,"english, translated",usashiro mani,usacastle,doujinshi,original,,"big breasts, nakadashi, x-ray, bunny girl, stockings, paizuri, shotacon, sole female, sole male, kemonomimi",26,2024-05-10 13:06:16,2024-05-10 20:06:16,2025-03-06 15:45:09
509097,[Ichino Milk] Shota gui Majo ♂ no Hanashi,[いちのみるく] ショ◯食い魔女♂の話,Shota gui Majo ♂ no Hanashi,japanese,ichino milk,,doujinshi,,,"elf, anal, dark skin, males only, yaoi, shotacon, anal intercourse",8,2024-05-10 13:07:08,2024-05-10 20:07:08,2025-03-06 15:45:09
509098,(SHT2024 Haru) [Ponponponpo (Pon-san)] Yuuta-kun to Minato-kun ga Nanyakanya Atte Josou Ecchi Suru Hon (Onii-chan wa Oshimai!),(SHT2024春) [ポンポンポン舗 (ポンサン)] ゆうた君とみなと君がなんやかんやあって女装えっちする本 (お兄ちゃんはおしまい!),Yuutakun ga Nanyakanya Atte Josou Ecchi Suru Hon,japanese,pon-san,ponponponpo,doujinshi,onii-chan wa oshimai,"yuuta sakurada, minato senkawa","anal, crossdressing, yaoi, blowjob, shotacon, anal intercourse, kodomo doushi",34,2024-05-10 13:14:21,2024-05-10 20:14:21,2025-03-06 15:45:10
509099,[Pometeor (Enotou)] Inuzakaya -Tsubakimaru Ryokouki- | Inuzakaya - The Travels of Tsubakimaru,[ポメテオ (えのとう)] 犬酒屋-椿丸旅行記-,Inuzakaya| Inuzakaya - The Travels of Tsubakimaru,"english, translated",enotou,pometeor,doujinshi,,,"double anal, group, anal, yaoi, tomgirl, ponytail, eye-covering bang, anal intercourse",36,2024-05-10 13:17:26,2024-05-10 20:17:26,2025-03-06 15:45:11
509100,[Takotokite] Kyonyuu Sensei Netotta Hito to Kawaii Kanojo Netorareta Hito no Hanashi [Chinese] [小衣ゆうき个人机翻润色],[たことかいと] 巨乳先生寝取った人と可愛い彼女寝取られた人の話 [中国翻訳],Kyonyuu Sensei Netotta Hito to Kawaii Kanojo Netorareta Hito no Hanashi,"translated, chinese",takotokite,,doujinshi,original,,"swimsuit, unusual pupils, mmf threesome, group, netorare, cheating, dark skin, double penetration, mosaic censorship, voyeurism, school swimsuit, blowjob, deepthroat, nipple stimulation",16,2024-05-10 13:18:48,2024-05-10 20:18:48,2025-03-06 15:45:11
509101,"[Sakura Yuu] ""Senpai"" and ""me"" [Chinese] [Digital] [或冬或秋]",[桜ゆう] 「先輩」と「私」 [中国翻訳] [DL版],"""Senpai"" and ""me""","translated, chinese",sakura yuu,,doujinshi,original,,"kissing, cunnilingus, females only, schoolgirl uniform, yuri, fingering, mosaic censorship, beauty mark, twintails",62,2024-05-10 13:23:49,2024-05-10 20:23:49,2025-03-06 15:45:12
509102,(Reach for Azure JB2023) [Beaker ni Shio (Magamiyuu)] Kimi ga Ki ga Tsuku Sono Hi made (Disney: Twisted-Wonderland),(Reach for Azure JB2023) [ビーカーに塩 (マガミユウ)] 君が気がつくその日まで  (ディズニー ツイステッドワンダーランド),Kimi ga Ki ga Tsuku Sono Hi made,japanese,,,doujinshi,disney twisted-wonderland,"floyd leech, jade leech",yaoi,34,2024-05-10 13:26:37,2024-05-10 20:26:37,2025-03-06 15:45:13
509103,"[Magpoppo] Watashi-tachi, Otsukiai Shimasu | 我們開始交往了 (Web Haishin Gekkan Tonari no Kininaru Oku-san Vol. 050) [Chinese]",[まぐぽっぽ] 私達、お付き合いします (Web配信 月刊 隣の気になる奥さん vol.050) [中国翻訳],"Watashi-tachi, Otsukiai Shimasu | 我們開始交往了","translated, chinese",magpoppo,,manga,,,"milf, big breasts, hairy, sole female, sole male, extraneous ads",21,2024-05-10 13:28:35,2024-05-10 20:28:35,2025-03-06 15:45:13
509104,[Haraita Sangyou (Shiro Paka)] Majiwari no Hi (Xenoblade Chronicles 2) [Chinese] [Digital],[腹イタ産業 (シロパカ)] 交わりの日 (ゼノブレイド2) [中国翻訳] [DL版],Majiwari no Hi,"translated, chinese",shiro paka,,doujinshi,xenoblade chronicles 2,"niyah | nia, rex","sole female, sole male, kemonomimi, very long hair, extraneous ads",33,2024-05-10 13:31:15,2024-05-10 20:31:15,2025-03-06 15:45:14
509105,[Pon Takahanada] Conveni Beit no Muchimuchi Joshi ga Dou Mite mo Ore ni Hatsujou Shiteiru. Ch. 4 (Action Pizazz 2023-07) [Chinese] [Digital],[ポン貴花田] コンビニバイトのむちむち女子がどう見ても俺に発情している。 第4話  (アクションピザッツ 2023年7月号) [中国翻訳] [DL版],Conveni Beit no Muchimuchi Joshi ga Dou Mite mo Ore ni Hatsujou Shiteiru. Ch. 4,"translated, chinese",pon takahanada,,manga,,,"sweating, big breasts, full censorship, sole female, sole male, extraneous ads",24,2024-05-10 13:33:23,2024-05-10 20:33:23,2025-03-06 15:45:15
509106,[ぽりうれたん] おじさんのテクをあなどってた女の子,[ぽりうれたん] おじさんのテクをあなどってた女の子,おじさんのテクをあなどってた女の子,japanese,poriuretan,,doujinshi,,,"squirting, sweating, schoolgirl uniform, sole male",5,2024-05-10 13:33:53,2024-05-10 20:33:53,2025-03-06 15:45:15
509107,[Calamitail] Punish the bratty brat with personality excretion magic,[囬巾] 使用人格排泄魔法正义地痛击毒豆芽,Punish the bratty brat with personality excretion magic,chinese,calamitail,,doujinshi,final fantasy xiv,,"elf, sweating, enema, anal, males only, yaoi, stockings, collar, stirrup legwear, mesuiki, anal intercourse, personality excretion",19,2024-05-10 13:35:40,2024-05-10 20:35:40,2025-03-06 15:45:16
509108,"[Namonaki] Ore ga onna ni shite yaru yo ~ toshiue kareshi wa, ueteokami ni naru?~ | 让我将你变成女人吧～年上男友，化身饥渴大野狼？～ 1-15 [Chinese] [莉赛特汉化组]",[なもなき] 俺が女にしてやるよ～年上彼氏は、飢えて狼になる？～ 1-15 [中国翻訳],Ore ga onna ni shite yaru yo| 让我将你变成女人吧～年上男友，化身饥渴大野狼？～ 1-15,"translated, chinese",namonaki,,manga,,,"full censorship, story arc, lingerie, sole female, sole male",483,2024-05-10 14:17:19,2024-05-10 21:17:19,2025-03-06 15:45:17
509109,[Calamitail] Punish the bratty brat with personality excretion magic [Japanese],[囬巾] 人格排泄魔法で 生意気のガキを制裁する（日本語版）,Punish the bratty brat with personality excretion magic,japanese,calamitail,,doujinshi,original,,"sweating, enema, anal, males only, yaoi, stockings, collar, stirrup legwear, mesuiki, anal intercourse, personality excretion",10,2024-05-10 14:18:40,2024-05-10 21:18:40,2025-03-06 15:45:18
509110,[Utage / Senzaki Hitomi] i sekai de zetsurin mado-shi ni kawa retara mechakucha dekiai sa rete imasu. | 在异世界被非凡的魔导师买下的话会被异常宠爱。 1-13 end [Chinese] [莉赛特汉化组],[宴 / 仙崎ひとみ] 異世界で絶倫魔導師に買われたらメチャクチャ溺愛されています。1-13 完結 [中国翻訳],i sekai de zetsurin mado13 end,"translated, chinese",utage,,manga,,,"story arc, sole female, sole male, ponytail",383,2024-05-10 14:52:32,2024-05-10 21:52:32,2025-03-06 15:45:19
509111,[sagejoh (sage joh)] JK Chuutai Tsuyogari Shachou ga Buka no Fusei ni Make Midara ni Koshi o Furi Netoru made [English] [Digital],[サゲジョー (sage・ジョー)] JK中退強がり社長が部下の父性に負け淫らに腰を振り寝取るまで [英訳] [DL版],JK Chuutai Tsuyogari Shachou ga Buka no Fusei ni Make Midara ni Koshi o Furi Netoru made,"english, translated",sage joh,,doujinshi,original,,"kissing, big breasts, netorare, cheating, schoolgirl uniform, sole female, sole male, hidden sex",33,2024-05-10 14:55:36,2024-05-10 21:55:36,2025-03-06 15:45:20
509112,[Doji Ro Books (Doji Ro)] Shojo ga Doutei to no Hatsutaiken de Mezamechau Hanashi 2 | 与处男初体验时觉醒的处女 2 [Chinese] [莉赛特汉化组],[どじろーブックス (どじろー)] 処女が童貞との初体験で目覚めちゃう話 2 [中国翻訳],Shojo ga Doutei to no Hatsutaiken de Mezamechau Hanashi 2 | 与处男初体验时觉醒的处女 2,"translated, chinese",doji ro,dojiro books,doujinshi,original,,"kissing, unusual pupils, schoolboy uniform, full censorship, story arc, schoolgirl uniform, condom, nakadashi, hairy, multi-work series, saliva, sole female, sole male",93,2024-05-10 16:08:36,2024-05-10 23:08:36,2025-03-06 15:45:21
509113,[Daiba Aki] ore to jorei sekkusu tameshite minai?~ Yurei mo soku nige ☆ zetcho teku ~ | 要和我试试除灵sex吗？~幽灵也会全部跑光☆绝顶技巧～ 1-5 [Chinese] [莉赛特汉化组],[台場あき] 俺と除霊セックス試してみない？～ユーレイも即逃げ☆絶頂テク～ 1-5 [中国翻訳],ore to jorei sekkusu tameshite minai?| 要和我试试除灵sex吗？~幽灵也会全部跑光☆绝顶技巧～ 1-5,"translated, chinese",daiba aki,,manga,,,"story arc, sole female, sole male",141,2024-05-10 16:21:55,2024-05-10 23:21:55,2025-03-06 15:45:22
509114,"[YoshiYoshi-ya] Majo no Noroi wa, Eien no Ai no You ni",[よしよし屋] 魔女の呪いは、永遠の愛のように,"Majo no Noroi wa, Eien no Ai no You ni",japanese,yoshiyoshi-ya,yoshiyoshi-ya,doujinshi,original,,"milf, kissing, big breasts, cunnilingus, witch, breast feeding, femdom, lactation, mosaic censorship, blowjob, shotacon, sole female, sole male, eye-covering bang",80,2024-05-10 16:28:56,2024-05-10 23:28:56,2025-03-06 15:45:22
509115,(C103) [Kujuukuri Nyajuu Kai (Nyajuu)] Mikan-chan 11-sai Nikubenki Keikaku 2 Plus (To LOVE-ru Darkness),(C103) [九十九里ニャ獣会 (ニャ獣)] 美柑ちゃん11歳肉便器計画2+ (ToLOVEる ダークネス),Mikansai Nikubenki Keikaku 2 Plus,japanese,furyouhin,kujuukuri nyajuu kai,doujinshi,to love-ru,mikan yuuki,"triple penetration, group, lolicon, double penetration, mosaic censorship, bloomers, randoseru, sole female, school gym uniform, gang rape",46,2024-05-10 16:39:02,2024-05-10 23:39:02,2025-03-06 15:45:23
509116,[Isotetsu / Serinarise] ijiwaru denka wa hanayome o nigasanai ~ tsundere dekiai oji no ama sugiru wana ~ | 坏心眼的王子让新娘无处可逃～傲娇溺爱王子甜过头的陷阱～ [Chinese] [莉赛特汉化组],[いそてつ / 芹名りせ] いじわる殿下は花嫁を逃がさない～ツンデレ溺愛王子の甘すぎる罠～ [中国翻訳],ijiwaru denka wa hanayome o nigasanai| 坏心眼的王子让新娘无处可逃～傲娇溺爱王子甜过头的陷阱～,"translated, chinese",,,manga,,,,132,2024-05-10 16:49:23,2024-05-10 23:49:23,2025-03-06 15:45:24
509117,"[Yuuki Fuumi] Kao wa Oboetenai kedo Chinpo no Nioi wa Oboeteru Yoimiya-chan | Yoimiya-chan can't remember his face, but remembers his dick smell. (Genshin Impact) [English]",[有機風味] 顔は覚えてないけどちんぽの匂いは覚えてる宵宮ちゃん (原神) [英訳],"Kao wa Oboetenai kedo Chinpo no Nioi wa Oboeteru Yoimiyachan can't remember his face, but remembers his dick smell.","english, translated",yuuki fuumi,,doujinshi,genshin impact,yoimiya naganohara,"prostitution, nakadashi, x-ray, smell, bukkake, blowjob, sole female, sole male",4,2024-05-10 16:49:58,2024-05-10 23:49:58,2025-03-06 15:45:25
509118,(C103) [Tatakai no Kiseki (Senyuu)] ShioSetsu ga Seitokaishitsu de Ecchi na Koto Suru Hon (Love Live! Nijigasaki High School Idol Club) [English] [WindyFall Scanlations],(C103) [戦いの軌跡 (戦友)] しおせつが生徒会室でえっちなことする本 (ラブライブ! 虹ヶ咲学園スクールアイドル同好会) [英訳],ShioSetsu ga Seitokaishitsu de Ecchi na Koto Suru Hon,"english, translated",senyuu,tatakai no kiseki,doujinshi,love live nijigasaki high school idol club,"setsuna yuki, shioriko mifune","females only, schoolgirl uniform, yuri, fingering",29,2024-05-10 16:52:17,2024-05-10 23:52:17,2025-03-06 15:45:26
509119,[Igarashi Shouno] Doutei Sotsukatsu (COMIC Penguin Club 2021-06) [English] [Digital],[五十嵐唱乃] 童貞卒活 (COMIC ペンギンクラブ 2021年6月号) [英訳] [DL版],Doutei Sotsukatsu,"english, translated",isorashi | igarashi shouno,,manga,,,"milf, cheating, paizuri, sole female, sole male",23,2024-05-10 16:54:17,2024-05-10 23:54:17,2025-03-06 15:45:26
509120,[Kumoemon] Kakutou JK Wakara SEX (ANGEL Club 2021-04) [English] [Digital],[くもえもん] 格闘JKわからセックス (ANGEL 倶楽部 2021年4月号) [英訳] [DL版],Kakutou JK Wakara SEX,"english, translated",kumoemon,,manga,,,"big breasts, group, full censorship, anal, bondage, double penetration, stockings, rape, shibari, sole female, ponytail, very long hair, anal intercourse, rough translation, crying, gang rape",20,2024-05-10 16:55:54,2024-05-10 23:55:54,2025-03-06 15:45:27
509121,[Chou Rojiura Gasshuukoku (Minakami Rin)] Tantou no Tokoro Megumi-san ni Lotion Play Shite Morau Hon (THE IDOLM@STER MILLION LIVE!) [Digital],[超路地裏合衆国 (ミナカミリン)] 担当の所恵美さんにローションプレイしてもらう本 (アイドルマスター ミリオンライブ!) [DL版],Tantou no Tokoro Megumi-san ni Lotion Play Shite Morau Hon,japanese,minakami rin,chou rojiura gasshuukoku,doujinshi,the idolmaster,megumi tokoro,"handjob, swimsuit, bikini, sole female, sole male, bald, gloves",22,2024-05-10 16:57:54,2024-05-10 23:57:54,2025-03-06 15:45:28
509122,(Another Control 10) [Kimi wa Neko Boku wa Katsuobushi (Shoukichi)] Meshimase! JK-chan to COP-chan (Persona 5),(アナザーコントロール10) [キミはネコ ぼくはカツオ節 (しょうきち)] 召しませ! JKちゃんとCOPちゃん (ペルソナ5),Meshimase! JKchan,japanese,,,doujinshi,persona 5,"akira kurusu, ryuji sakamoto","ahegao, anal, cosplaying, males only, yaoi, blowjob",26,2024-05-10 17:00:10,2024-05-11 00:00:10,2025-03-06 15:45:28
509123,[Tonomaro] Attachment α training method,[とのまろ] 執着αの調教メソッド,Attachment α training method,japanese,,,manga,,,males only,200,2024-05-10 17:14:57,2024-05-11 00:14:57,2025-03-06 15:45:29
509124,[Spicy Loves Heaven (Kamita)] Hontou ni Ita!! Jikan Teishi Oji-san 2 [Chinese] [白杨汉化组] [Digital],[スパイシーラブスヘブン (かみ田)] 本当にいた!!時間停止おじさん2 [中国翻訳] [DL版],Hontou ni Ita!! Jikan Teishi Oji-san 2,"translated, chinese",kamita,spicy loves heaven,doujinshi,original,,"time stop, glasses, schoolgirl uniform, sleeping, lolicon, multi-work series, dilf, bbm, sole male, bald, very long hair",26,2024-05-10 17:20:38,2024-05-11 00:20:38,2025-03-06 15:45:30
509125,[Oshima Aki] Kanojo no Okaa-san ni Doutei o Ubawareru Hanashi 2 [Chinese] [瓜皮汉化] [LKM渣嵌] [FuDeORS] [Decensored],[大島あき] 彼女のお母さんに童貞を奪われる話 2 [中国翻訳] [無修正],Kanojo no Okaa-san ni Doutei o Ubawareru Hanashi 2,"translated, chinese",oshima aki,,doujinshi,original,,"big breasts, group, uncensored, ffm threesome, full color, multi-work series, tanlines, tomboy, oyakodon",70,2024-05-10 17:27:00,2024-05-11 00:27:00,2025-03-06 15:45:31
509126,[Kise Itsuki] Ameiro Prologue - Candy Like Prologue | 糖色序曲 [Chinese] [驴子汉化组x吗喽汉化组] [Digital],[木瀬樹] 飴色プロローグ [中国翻訳] [DL版],Ameiro Prologue - Candy Like Prologue | 糖色序曲,"translated, chinese",kise itsuki,,manga,,,"garter belt, spanking, schoolboy uniform, schoolgirl uniform, condom, wolf girl, bondage, defloration, tankoubon, stockings, small breasts, paizuri, dilf, blowjob, collar, heterochromia, beauty mark, kemonomimi, twintails, tail",219,2024-05-10 17:44:11,2024-05-11 00:44:11,2025-03-06 15:45:31
509127,"(C100) [Sankaku Apron (Sanbun Kyoden, Umu Rahi)] Akebi no Mi - Yuuko CONTINUATION [Chinese] [超勇漢化組]",(C100) [さんかくエプロン (山文京伝、有無らひ)] 山姫の実 夕子 CONTINUATION [中国翻訳],Akebi no Mi - Yuuko CONTINUATION,"translated, chinese","sanbun kyoden, umu rahi",sankaku apron,doujinshi,,,,40,2024-05-10 17:47:56,2024-05-11 00:47:56,2025-03-06 15:45:32
509128,[Tsukino Chikake Ikoku (Chikake)] Sei ni Soine! Iori-chan! Death Shuusei Rambu ver (Blue Archive) [Digital],[つきのちかけいこく (ちかけー)] 性に疎いね！イオリちゃん！デス修正乱舞ver (ブルーアーカイブ) [DL版],Sei ni Soine! Iori-chan! Death Shuusei Rambu ver,japanese,chikake,tsukino chikake ikoku,doujinshi,blue archive,"iori shiromi, sensei","full censorship, dark skin, sole female, sole male, twintails, very long hair, eye-covering bang, halo",30,2024-05-10 17:50:30,2024-05-11 00:50:30,2025-03-06 15:45:33
509129,[Tsukino Chikake Ikoku (Chikake)] Sei ni Soine! Iori-chan! Death Shuusei Rambu ver | 我看你是完全不懂哦！小伊织！死亡修正乱舞版本 (Blue Archive) [Chinese] [欶澜汉化组] [Digital],[つきのちかけいこく (ちかけー)] 性に疎いね！イオリちゃん！デス修正乱舞ver (ブルーアーカイブ) [中国翻訳] [DL版],Sei ni Soine! Iori-chan! Death Shuusei Rambu ver | 我看你是完全不懂哦！小伊织！死亡修正乱舞版本,"translated, chinese",chikake,tsukino chikake ikoku,doujinshi,blue archive,"iori shiromi, sensei","dark skin, sole female, sole male, twintails, eye-covering bang, halo",29,2024-05-10 17:52:52,2024-05-11 00:52:52,2025-03-06 15:45:33
509130,[Tsukino Chikake Ikoku (Chikake)] Sei ni Soine! Iori-chan! | 我看你是完全不懂哦！小伊织！ (Blue Archive) [Chinese] [欶澜汉化组] [Digital],[つきのちかけいこく (ちかけー)] 性に疎いね！イオリちゃん！ (ブルーアーカイブ) [中国翻訳] [DL版],Sei ni Soine! Iori-chan! | 我看你是完全不懂哦！小伊织！,"translated, chinese",chikake,tsukino chikake ikoku,doujinshi,blue archive,"iori shiromi, sensei","dark skin, sole female, sole male, twintails, tail, eye-covering bang, halo",29,2024-05-10 17:55:45,2024-05-11 00:55:45,2025-03-06 15:45:34
509131,[Fuerzabruta (Zawar)] Hagoromo Kitan [English],[Fuerzabruta (ZawarC)] 羽衣奇譚 [英訳],Hagoromo Kitan,"english, translated",zawar,fuerzabruta,doujinshi,original,,"handjob, uncensored, masturbation, nakadashi, anal, males only, yaoi, muscle, crotch tattoo, large tattoo, anal intercourse",57,2024-05-10 18:00:10,2024-05-11 01:00:10,2025-03-06 15:45:35
509132,[Achumuchi] Jersey Gal no Suhada to Sugao | 運動服辣妹的素肌與素顏 (COMIC Anthurium 2022-02) [Chinese] [S4LT漢化] [Digital],[あちゅむち] ジャージギャルの素肌と素顔 (COMIC アンスリウム 2022年2月号) [中国翻訳] [DL版],Jersey Gal no Suhada to Sugao | 運動服辣妹的素肌與素顏,"translated, chinese",achumuchi,,doujinshi,,,"big breasts, ahegao, huge breasts, tracksuit, x-ray, big areolae, gyaru, paizuri, big penis, sole female, sole male",26,2024-05-10 18:02:35,2024-05-11 01:02:35,2025-03-06 15:45:36
509133,"[Tempest (Imaki Ten, tatapopo)] Bishoujo TS Shite Choushi ni Notta Yuujin o Appli de Omocha ni suru Hon [Digital]",[Tempest (伊巻てん、tatapopo)] 美少女TSして調子に乗った友人をアプリでオモチャにする本 [DL版],Bishoujo TS Shite Choushi ni Notta Yuujin o Appli de Omocha ni suru Hon,japanese,tatapopo,tempest,doujinshi,original,,"maid, business suit, big breasts, schoolgirl uniform, crossdressing, mind control, mosaic censorship, gender bender, gender morph",34,2024-05-10 18:05:14,2024-05-11 01:05:14,2025-03-06 15:45:37
509134,[Otoko-jiru Ahiijo (Kobune)] Kyou wa Zettai Sekkusu Shinai!,[男汁アヒージョ (こぶね)] 今日はぜったいセックスしない!,Kyou wa Zettai Sekkusu Shinai!,japanese,,,doujinshi,original,,"futanari, big breasts, nakadashi, anal, shotacon, stomach deformation, dickgirl on male, full-packaged futanari",28,2024-05-10 18:07:59,2024-05-11 01:07:59,2025-03-06 15:45:38
509135,(Reitaisai 21) [Kugara] Yuugi Nee-san to Ork ga Kunzu Hoguretsu 2 (Touhou Project),(例大祭21) [くがら] 勇儀姐さんとオークがくんずほぐれつ2 (東方Project),Yuugi Nee-san to Ork ga Kunzu Hoguretsu 2,japanese,kugara,,doujinshi,touhou project,yuugi hoshiguma,"handjob, oni, big breasts, orc, tall man, monster, multi-work series, huge penis, paizuri, tall girl, blowjob, muscle, big penis, horns, big muscles",28,2024-05-10 18:10:19,2024-05-11 01:10:19,2025-03-06 15:45:38
509136,[AERODOG (inu)] Yuuka-chan ni Icchaimasu yo? (Blue Archive) [Digital],[AERODOG (inu)] ユウカちゃんに言っちゃいますよ? (ブルーアーカイブ) [DL版],Yuuka-chan ni Icchaimasu yo?,japanese,inu,aerodog,doujinshi,blue archive,"noa ushio, sensei","pantyhose, blowjob, sole female, sole male, very long hair, halo",22,2024-05-10 18:12:02,2024-05-11 01:12:02,2025-03-06 15:45:39
509137,[Yuruyakatou] Otokonoko Doushi,[ゆるやか島] 男の娘どーし,Otokonoko Doushi,japanese,,yuruyakatou,doujinshi,original,,"frottage, anal, crossdressing, males only, yaoi, tomgirl, josou seme, anal intercourse",47,2024-05-10 18:15:43,2024-05-11 01:15:43,2025-03-06 15:45:40
509138,[Type-3 (Aoiro 3-gou)] Nakayoshi Shinai to Derarenai Eiketsu no Tou - kimasi tower - (Sennen Sensou Aigis) [Digital],[Type-3 (青色3号)] 仲良ししないと出られない英傑の塔ーkimasi towerー (千年戦争アイギス) [DL版],Nakayoshi Shinai to Derarenai Eiketsu no Tou,japanese,aoiro 3-gou,type-3,doujinshi,sennen sensou aigis,,"futanari, x-ray, stockings, blowjob, sole female, sole dickgirl, twintails, detached sleeves, dickgirl on female",24,2024-05-10 18:17:52,2024-05-11 01:17:52,2025-03-06 15:45:41
509139,[Aga Marino] Gal Dakumi ~Iede Shojo to no Hamemakuri Dousei Sex~ 11,[阿賀まりの] ギャルだくみ〜家出処女とのハメまくり同棲セックス〜 11,Gal Dakumi11,japanese,kuroda shohei,,manga,,,"multi-work series, mosaic censorship",35,2024-05-10 18:21:05,2024-05-11 01:21:05,2025-03-06 15:45:42
509140,"[Takamiya Hairi] Shuugaku Ryokouchuu, Kare Tomo to Sex Tsuke ~ Gokubuto Chinko ni Nando mo Ikasare Hamerarete... 1-7",[たかみやはいり] 修学旅行中、カレ友とセックス漬け～極太チ●コに何度もイカされハメられて… 1-7,"Shuugaku Ryokouchuu, Kare Tomo to Sex Tsuke ~ Gokubuto Chinko ni Nando mo Ikasare Hamerarete... 1-7",japanese,takamiya hairi,,manga,,,"kissing, schoolboy uniform, full censorship, netorare, story arc, cheating, schoolgirl uniform, nakadashi, sex toys, tracksuit, exhibitionism, multi-work series, fingering, rape, sole female, nipple stimulation",198,2024-05-10 18:37:40,2024-05-11 01:37:40,2025-03-06 15:45:43
509141,[Asanasu] Life in a Muggle home (Harry Potter),,Life in a Muggle home,english,asa yohoki,,doujinshi,harry potter,harry potter,"milf, scar, big breasts, bbw, dark nipples, glasses, masturbation, cheating, huge breasts, blowjob face, full color, incest, aunt, big areolae, pantyhose, paizuri, blowjob, big penis, shotacon, sole female, sole male, old lady, no penetration",6,2024-05-10 18:39:11,2024-05-11 01:39:11,2025-03-06 15:45:43
509142,(C103) [Surface Tension (Orikuchi Hirata)] Netsu o Mazete Shin o Tokashite | Melting Hearts With Melded Heat (Bocchi the Rock!) [English],(C103) [Surface Tension (折口ヒラタ)] 熱を交ぜて芯を溶かして (ぼっち・ざ・ろっく!) [英訳],Netsu o Mazete Shin o Tokashite | Melting Hearts With Melded Heat,"english, translated",orikuchi hirata,surface tension,doujinshi,bocchi the rock,"hitori gotou, nijika ijichi","squirting, kissing, big breasts, cunnilingus, females only, glasses, breast feeding, bondage, yuri, lingerie, fingering, tribadism, ponytail",57,2024-05-10 18:44:26,2024-05-11 01:44:26,2025-03-06 15:45:44
509143,[ Cha-ra no ya)] 48 Jōkan(Kusuriya no Hitorigoto),,48 Jōkan,japanese,,,doujinshi,kusuriya no hitorigoto,,,8,2024-05-10 18:45:25,2024-05-11 01:45:25,2025-03-06 15:45:44
509144,(C73) [Aji Zukushi (Kitamiya Genbu)] ALTER EGO (Mahou Shoujo Lyrical Nanoha) [Chinese] [透明声彩汉化组],(C73) [鯵づくし (北宮弦武)] ALTER EGO (魔法少女リリカルなのは) [中国翻訳],ALTER EGO,"translated, chinese",kitamiya genbu,aji zukushi,doujinshi,mahou shoujo lyrical nanoha,"fate testarossa, nanoha takamachi","futanari, kissing, schoolgirl uniform, anal, sole female, sole dickgirl, ponytail, very long hair, anal intercourse, dickgirl on female",34,2024-05-10 18:48:12,2024-05-11 01:48:12,2025-03-06 15:45:45
509145,[Semedain G)]JB6 (Nisekoi),,JB6,japanese,,,doujinshi,nisekoi,,,5,2024-05-10 18:48:41,2024-05-11 01:48:41,2025-03-06 15:45:46
509146,[Fujino] 2023 Kaki osame[fire emblem engage ),,2023 Kaki osame[fire emblem engage ),japanese,fujino,,doujinshi,fire emblem engage,,big breasts,48,2024-05-10 18:52:12,2024-05-11 01:52:12,2025-03-06 15:45:46
509147,[Enchou Cord] Watashi no Seiippai! Sono 2! | 我的全心全意! 其2! (Princess Connect! Re:Dive) [Chinese] [梓椰想放棄嵌字漢化],[延長コード] 私の精一杯!その2! (プリンセスコネクト!ReDive) [中国翻訳],Watashi no Seiippai! Sono 2! | 我的全心全意! 其2!,"translated, chinese",,,doujinshi,princess connect,tsumugi mayumiya,"garter belt, multi-work series, stockings, filming, rape, blowjob, sole female, twintails, gloves, nipple stimulation",34,2024-05-10 18:55:00,2024-05-11 01:55:00,2025-03-06 15:45:47
509148,(COMIC1☆24) [Jukusei Kakuzatou (sugarBt)] Wonderful nante Nakatta (Wonderful PreCure!),(COMIC1☆24) [熟成角砂糖 (sugarBt)] わんだふるなんてなかった (わんだふるぷりきゅあ!),Wonderful nante Nakatta,japanese,sugarbt,jukusei kakuzatou,doujinshi,wonderful precure,"cure friendly | iroha inukai, cure wonderful | komugi inukai","cum swap, group, ffm threesome, sole male, ponytail",22,2024-05-10 18:56:55,2024-05-11 01:56:55,2025-03-06 15:45:48
509149,(Futaket 32) [Granada Sky (Mogiki Hayami)] Shemale Single Mother no Shizuki-san,(ふたけっと32) [グラナダの空 (十はやみ)]  シーメールシングルマザーのシズキさん,Shemale Single Mother no Shizuki-san,japanese,mogiki hayami,granada sky,doujinshi,original,,"handjob, milf, big breasts, condom, anal, shemale, hairy, hairy armpits, big penis, sole male, male on dickgirl, sole dickgirl, ponytail, mesuiki, anal intercourse",32,2024-05-10 18:59:26,2024-05-11 01:59:26,2025-03-06 15:45:49
