ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
634143,[65535th Avenue. (Akahito)] Ecchi na Onna ga Iru to Uwasa no Kouen ni Classmate ga Dete Kita Hanashi. [Chinese] [cloudtrans] [Digital],[65535あべぬー。 (赤人)] えっちな女が居ると噂の公園にクラスメイトが出てきた話。 [中国翻訳] [DL版],Ecchi na Onna ga Iru to Uwasa no Kouen ni Classmate ga Dete Kita Hanashi.,"translated, chinese",akahito,65535th avenue,doujinshi,original,,"big breasts, urination, exhibitionism, paizuri, blowjob, sole female, sole male, clothed male nude female",28,2026-03-03 01:02:07,2026-03-03 01:02:07,2026-03-04 14:00:10
634144,[65535th Avenue. (Akahito)] Ecchi na Omise ni Denwa shitara Oshiego ga Detekita Hanashi  [Chinese] [伴晚洲汉化] [Digital],[65535あべぬー。 (赤人)] えっちなお店に電話したら教え子が出てきた話 [中国翻訳] [DL版],Ecchi na Omise ni Denwa shitara Oshiego ga Detekita Hanashi,"translated, chinese",akahito,65535th avenue,doujinshi,original,,"prostitution, dilf, sole female, sole male",36,2026-03-03 01:04:24,2026-03-03 01:04:24,2026-03-04 14:00:11
634145,[Muchipanya (Muchipan)] Kimi ga Inai to Ikite Ikenai (Gakuen IDOLM@STER)  [Chinese] [伴晚洲汉化] [Digital],[むちぱん屋 (むちぱん)] 君がいないと生きていけない (学園アイドルマスター) [中国翻訳] [DL版],Kimi ga Inai to Ikite Ikenai,"translated, chinese",muchipan,muchipanya,doujinshi,the idolmaster,misuzu hataya,"sole female, sole male",25,2026-03-03 01:06:00,2026-03-03 01:06:00,2026-03-04 14:00:11
634146,[Haito Mitori] Kyonyuu Tsurego no Seiyoku ga Tsuyosugiru Hanashi [Chinese] [伴晚洲汉化] [Digital],[灰都みとり] 巨乳連れ子の性欲が強すぎる話 [中国翻訳] [DL版],Kyonyuu Tsurego no Seiyoku ga Tsuyosugiru Hanashi,"translated, chinese",haito mitori,,manga,,,"inseki, kissing, big breasts, swimsuit, netorare, schoolgirl uniform, ahegao, huge breasts, blowjob face, bikini, incest, tankoubon, big areolae, lactation, stockings, cowgirl, paizuri, filming, impregnation, daughter, inverted nipples, blowjob, big penis, collar, ponytail, twintails, gloves, nipple stimulation",208,2026-03-03 01:18:23,2026-03-03 01:18:23,2026-03-04 14:00:12
634147,"[Hakutoutei (rikazu)] Matching Joshi Kousei no Ecchi na Seiikuki 2 Jishin Manman no Gal Joshi Kousei ""Mana"", Ai to Seieki de Mitashite, Hatsujou Mesu e to Otosu made~  [Chinese] [伴晚洲汉化] [Digital]",[白桃亭 (rikazu)] マッチング女子校生のエッチな性育記2 自信満々のギャル女子校生「茉奈」、愛と精液で満たして、発情メスへと堕とすまで〜 [中国翻訳] [DL版],"Matching Joshi Kousei no Ecchi na Seiikuki 2 Jishin Manman no Gal Joshi Kousei ""Mana"", Ai to Seieki de Mitashite, Hatsujou Mesu e to Otosu made~","translated, chinese",rikazu,hakutoutei,doujinshi,original,,"multi-work series, gyaru, sole female, sole male",54,2026-03-03 01:21:47,2026-03-03 01:21:47,2026-03-04 14:00:13
634148,"[Hakutoutei (rikazu)] Matching Joshi Kousei no Ecchi na Seiikuki ~Seiso-kei Joshi no Chinatsu, Hentai ni Ikusei sare, Kairaku Ochi suru made no 3 Kagetsu~  [Chinese] [伴晚洲汉化] [Digital]",[白桃亭 (rikazu)] マッチング女子校生のエッチな性育記 〜清楚系女子の千夏、変態に育成され、快楽堕ちするまでの3か月〜 [中国翻訳] [DL版],Matching Joshi Kousei no Ecchi na Seiikuki,"translated, chinese",rikazu,hakutoutei,doujinshi,original,,"big breasts, schoolgirl uniform, ahegao, multi-work series, stockings, lingerie, sole female, sole male",64,2026-03-03 01:25:38,2026-03-03 01:25:38,2026-03-04 14:00:13
634149,"[Hakutoutei (rikazu)] Matching Joshi Kousei no Ecchi na Seiikuki 3 Onanie Chuudoku no Shojo Seito Kaichou Riona, Sex no Kairaku ni Shihai Sare, Otona no Onna e to Seichou Suru made~ [Chinese] [伴晚洲汉化] [Digital]",[白桃亭 (rikazu)] マッチング女子校生のエッチな性育記3 オナニー中毒の処女生徒会長リオナ、セックスの快楽に支配され、大人の女へと成長するまで〜 [中国翻訳] [DL版],"Matching Joshi Kousei no Ecchi na Seiikuki 3 Onanie Chuudoku no Shojo Seito Kaichou Riona, Sex no Kairaku ni Shihai Sare, Otona no Onna e to Seichou Suru made~","translated, chinese",rikazu,hakutoutei,doujinshi,original,,"big breasts, condom, defloration, multi-work series, stockings, sole female, sole male, fishnets",56,2026-03-03 01:29:05,2026-03-03 01:29:05,2026-03-04 14:00:14
634150,[parapluie (Ameno Shigure)] Kareshi ga Iru no ni Gifu ni Mainichi Sex o Kyouyou sarete imasu. 2  [Chinese] [伴晚洲重嵌] [Digital],[parapluie (雨野しぐれ)] 彼氏がいるのに義父に毎日セックスを強要されています。2 [中国翻訳] [DL版],Kareshi ga Iru no ni Gifu ni Mainichi Sex o Kyouyou sarete imasu. 2,"translated, chinese",ameno shigure,parapluie,doujinshi,original,,"inseki, big breasts, schoolboy uniform, netorare, schoolgirl uniform, nakadashi, multi-work series, incest, rape, daughter, sole female, rough translation",44,2026-03-03 01:31:53,2026-03-03 01:31:53,2026-03-04 14:00:15
634151,[Myai Pan (Myai)] Miyo to Okusuri Ecchi!? (Blue Archive) [Chinese] [伴晚洲汉化] [Digital],[みゃいぱん (みゃい)] ミヨとおくすりえっち!?  (ブルーアーカイブ) [中国翻訳] [DL版],Miyo to Okusuri Ecchi!?,"translated, chinese",myai,,doujinshi,blue archive,"sensei, miyo sakurai","sole female, sole male, halo",23,2026-03-03 01:33:25,2026-03-03 01:33:25,2026-03-04 14:00:15
634152,[Manguri Cannon (BANG-YOU)] Portio Switch CASE: Hinoko  [Digital],[まんぐりキャノン (BANG-YOU)] ポルチオスイッチ CASE: ひのこ [DL版],Portio Switch CASE: Hinoko,japanese,bang-you,manguri cannon,manga,original,,"big breasts, anal, sleeping, double penetration, chloroform, rape, stomach deformation, anal intercourse",27,2026-03-03 01:35:07,2026-03-03 01:35:07,2026-03-04 14:00:16
634153,[Fuyuno Mikan] 魔法使いの玩具 - Mahōtsukai no Omocha,,魔法使いの玩具 - Mahōtsukai no Omocha,japanese,fuyuno mikan,,doujinshi,original,,"shrinking, femdom, vore, x-ray, full color, miniguy, slave, no penetration, full tour",10,2026-03-03 01:35:52,2026-03-03 01:35:52,2026-03-04 14:00:16
634154,[Fuyuno Mikan] Wizard's Toy,,Wizard's Toy,english,fuyuno mikan,,doujinshi,original,,"shrinking, femdom, vore, x-ray, full color, miniguy, slave, no penetration, full tour",10,2026-03-03 01:36:33,2026-03-03 01:36:33,2026-03-04 14:00:17
634155,[Ara otaku] The Hero of the Reunion | 再会的勇者 [chinese],[荒绪択] 再会の勇者 | 再会的勇者 [中文],The Hero of the Reunion | 再会的勇者,"translated, chinese",,,manga,,,"milf, scar, leg lock, big breasts, nun, full censorship, glasses, netorare, big ass, ahegao, dark skin, mind control, paizuri, blowjob, twintails, netorase",223,2026-03-03 01:48:56,2026-03-03 01:48:56,2026-03-04 14:00:18
634156,[Seika Kairaku Shoten (Nishibi Mitsuba)]The Big-Breasted Lady at the Delivery Destination Is Way Too Lewd [Digital][English][MTL],[Seika Kairaku Shoten (Nishibi Mitsuba)] [聖華快楽書店 (西陽ミツバ)] 配達先の長乳お姉さんがエロすぎる [DL版],The Big-Breasted Lady at the Delivery Destination Is Way Too Lewd,"english, translated",nishibi mitsuba,seika kairaku shoten,doujinshi,original,,"kissing, big breasts, big ass, nakadashi, ahegao, x-ray, paizuri, fingering, mosaic censorship, blowjob, muscle, sole female, sole male, beauty mark, rough translation, nipple stimulation",124,2026-03-03 01:56:10,2026-03-03 01:56:10,2026-03-04 14:00:19
634157,[sunnyside524] Opportunity for Zaychik [English],,Opportunity for Zaychik,"english, translated",eggutarto,,doujinshi,honkai gakuen,bronya zaychik,"sweating, big breasts, prostitution, condom, mosaic censorship, sole female, ponytail, very long hair",24,2026-03-03 02:01:54,2026-03-03 02:01:54,2026-03-04 14:00:19
634158,[サニーサイド] 先生とハルナちゃんいちゃラブ漫画 (ブルーアーカイブ),[サニーサイド] 先生とハルナちゃんいちゃラブ漫画 (ブルーアーカイブ),先生とハルナちゃんいちゃラブ漫画,japanese,eggutarto,,doujinshi,blue archive,haruna kurodate,"wings, sole female, sole male, halo",35,2026-03-03 02:04:08,2026-03-03 02:04:08,2026-03-04 14:00:20
634159,[サニーサイド] リクエスト (東方Project),[サニーサイド] リクエスト (東方Project),リクエスト,japanese,eggutarto,,doujinshi,touhou project,koakuma,"big breasts, big nipples, sole female, sole male",19,2026-03-03 02:05:27,2026-03-03 02:05:27,2026-03-04 14:00:21
634160,[サニーサイド] 羽沼マコトとカーマ・スートラ (古見さんは、コミュ症です。),[サニーサイド] 羽沼マコトとカーマ・スートラ (古見さんは、コミュ症です。),羽沼マコトとカーマ・スートラ,japanese,eggutarto,,doujinshi,komi-san wa komyushou desu.,shouko komi,,20,2026-03-03 02:06:51,2026-03-03 02:06:51,2026-03-04 14:00:21
634161,[サニーサイド] 羽沼マコトとカーマ・スートラ (ブルーアーカイブ),[サニーサイド] 羽沼マコトとカーマ・スートラ (ブルーアーカイブ),羽沼マコトとカーマ・スートラ,japanese,eggutarto,,doujinshi,blue archive,makoto hanuma,"sole female, sole male, horns, halo",18,2026-03-03 02:08:00,2026-03-03 02:08:00,2026-03-04 14:00:22
634162,[サニーサイド] 足女神征服記 Zwei!,[サニーサイド] 足女神征服記 Zwei!,足女神征服記 Zwei!,japanese,eggutarto,,doujinshi,original,,,46,2026-03-03 02:10:45,2026-03-03 02:10:45,2026-03-04 14:00:23
634163,"Girls, someone is working out in the gym again!",集美们，又有人在健身房整活啦！,"Girls, someone is working out in the gym again!",chinese,nanquanzl,,doujinshi,original,,"big breasts, glasses, prostate massage, femdom, dark skin, full color, pantyhose, paizuri, blowjob, muscle, makeup",26,2026-03-03 02:12:32,2026-03-03 02:12:32,2026-03-04 14:00:23
634164,[タマコロガシ] リクエストありがとうございました。,[タマコロガシ] リクエストありがとうございました。,リクエストありがとうございました。,japanese,,,doujinshi,,,sole female,17,2026-03-03 03:01:39,2026-03-03 03:01:39,2026-03-04 14:00:24
634165,[タマコロガシ] リクエストありがとうございました (トゥハート2),[タマコロガシ] リクエストありがとうございました (トゥハート2),リクエストありがとうございました,japanese,,,doujinshi,toheart2,tamaki kousaka,"lactation, sister, inverted nipples, sole female, sole male, exposed clothing",16,2026-03-03 03:02:46,2026-03-03 03:02:46,2026-03-04 14:00:25
634166,Mama Tomo Harem ch 3( incomplete) AI,[Maimu-Maimu] Mama Tomo Harem,Mama Tomo Harem ch 3AI,"english, translated",maimu-maimu,,manga,,,"milf, big breasts, incomplete, rough translation",7,2026-03-03 03:03:23,2026-03-03 03:03:23,2026-03-04 14:00:25
634167,Kushina Uzumaki x Obito Uchiha,,Kushina Uzumaki x Obito Uchiha,english,,,doujinshi,,"kushina uzumaki, obito uchiha","big breasts, cheating, full color, very long hair, western cg",30,2026-03-03 03:05:11,2026-03-03 03:05:11,2026-03-04 14:00:26
634168,[さくさくノンフライ] シグレと温泉セックス (ブルーアーカイブ),[さくさくノンフライ] シグレと温泉セックス (ブルーアーカイブ),シグレと温泉セックス,japanese,,,doujinshi,blue archive,shigure mayoi,"sole female, sole male, kemonomimi, halo",8,2026-03-03 04:01:08,2026-03-03 04:01:08,2026-03-04 14:00:27
634169,[さくさくノンフライ] サキとラブホでいちゃラブえっち (ブルーアーカイブ),[さくさくノンフライ] サキとラブホでいちゃラブえっち (ブルーアーカイブ),サキとラブホでいちゃラブえっち,japanese,,,doujinshi,blue archive,saki sorai,"fingering, sole female, sole male, halo",10,2026-03-03 04:01:53,2026-03-03 04:01:53,2026-03-04 14:00:27
634170,[ユキユキ] 少女たちは 侵され 穢され 堕とされる[廉价汉化组],,少女たちは 侵され 穢され 堕とされる,"translated, chinese",,,doujinshi,,,,73,2026-03-03 04:06:15,2026-03-03 04:06:15,2026-03-04 14:00:28
634171,[Aoi Hoshi ni Maiorita Dark Angel] Mukashi Otoko dato Omotteta Kasshoku Bakunyuu Osananajimi to H Suru Hon kouhenn | 和以前以為是男生的褐色爆乳青梅竹馬色色的本本 後篇 [Chinese] [ペンギン堂],[青い星に生まれたダークエンジェル] 昔男だと思ってた褐色爆乳幼馴染とHする本 後編 [中国翻訳],Mukashi Otoko dato Omotteta Kasshoku Bakunyuu Osananajimi to H Suru Hon kouhenn | 和以前以為是男生的褐色爆乳青梅竹馬色色的本本 後篇,"translated, chinese",,aoi hoshi ni umareta dark angel,doujinshi,,,"big breasts, big ass, blowjob face, dark skin, multi-work series, big areolae, blowjob, sole female, sole male",39,2026-03-03 04:08:41,2026-03-03 04:08:41,2026-03-04 14:00:29
634172,[SHADOW CURTAIN BIRD (SCBK9)] 妹妹黏液【qwen3 ai翻译】,[幽簾鳥 (SCBK9)] 妹々粘液,妹妹黏液【qwen3 ai翻译】,"translated, chinese",,rere,doujinshi,,,"transformation, big breasts, monster girl, ffm threesome, slime girl, blowjob, deepthroat, multimouth blowjob, gender change, rough translation",60,2026-03-03 04:12:19,2026-03-03 04:12:19,2026-03-04 14:00:30
634173,[RAN]女帝プエラ,,女帝プエラ,japanese,ran,,doujinshi,,,"ryona, femdom",49,2026-03-03 04:15:21,2026-03-03 04:15:21,2026-03-04 14:00:30
634174,(C82) [KillStreak (Tinmeshi)] CARELESS MISTAKE丨无心之错 (Call of Duty Modern Warfare) [Chinese],,CARELESS MISTAKE丨无心之错,"translated, chinese",tinmeshi,killstreak,doujinshi,call of duty,"john mactavish, simon riley","anal, males only, yaoi",32,2026-03-03 04:17:26,2026-03-03 04:17:26,2026-03-04 14:00:31
634175,【Darktide】暗潮oc集散地,,【Darktide】暗潮oc集散地,"translated, chinese",,,doujinshi,original,,yaoi,17,2026-03-03 04:18:35,2026-03-03 04:18:35,2026-03-04 14:00:32
634176,[Bronco Hitoritabi (Uchi-Uchi Keyaki)] Dainiji Boku no Watashi no Super Bobobbo Taisen Z Oneechan to Ceony-chan Hen (Super Robot Wars Z 2nd) [English] [Digital],,Dainiji Boku no Watashi no Super Bobobbo Taisen Z Oneechan to Ceony-chan Hen,"english, translated",uchi-uchi keyaki,bronco hitoritabi,doujinshi,super robot wars | super robot taisen,"marguerite pistail, ciony regis",,52,2026-03-03 05:03:40,2026-03-03 05:03:40,2026-03-04 14:00:32
634177,Failed Bounty Hunt- Samus Aran,バウンティーハントの失敗_サムス・アラン,Failed Bounty Hunt- Samus Aran,"english, translated",tasuro kuzuha | lu zhangye,wagarashiya,doujinshi,metroid,samus aran,"big breasts, corruption, moral degeneration, bodysuit, exposed clothing",31,2026-03-03 05:05:39,2026-03-03 05:05:39,2026-03-04 14:00:33
634178,My Fabulous Fuck Day with My Amazing Mommy 4,僕の大好きな母さんと思う存分セックスできる日4,My Fabulous Fuck Day with My Amazing Mommy 4,"english, translated",,higehurai,doujinshi,,,"handjob, milf, sweating, kissing, big breasts, breast feeding, nakadashi, mother, paizuri, filming, ball sucking, blowjob, sole female, sole male, beauty mark, hair buns",48,2026-03-03 05:08:35,2026-03-03 05:08:35,2026-03-04 14:00:34
634179,[深田拓士] 淫乱奥様狩り（Chinese）【更新中】,,淫乱奥様狩り（Chinese）【更新中】,"translated, chinese",fukada takushi,,manga,,,,28,2026-03-03 05:10:37,2026-03-03 05:10:37,2026-03-04 14:00:34
634180,[榊歌丸] むちナビ（Chinese）【更新中】,,むちナビ（Chinese）【更新中】,"translated, chinese",sakaki utamaru,,manga,,,"milf, sweating, big breasts, schoolgirl uniform",85,2026-03-03 06:05:27,2026-03-03 06:05:27,2026-03-04 14:00:35
634181,[Mr.way] 真希さんのつらい日々（Chinese）,,真希さんのつらい日々（Chinese）,"translated, chinese",mr.way,,doujinshi,,,,30,2026-03-03 06:07:34,2026-03-03 06:07:34,2026-03-04 14:00:36
634182,[ナスムスビム] ギャルに絶対、恋しなさい☆（Chinese）【更新中】,,ギャルに絶対、恋しなさい☆（Chinese）【更新中】,"translated, chinese",nusmusbim,,manga,,,"big breasts, group, big ass, schoolgirl uniform, ahegao, ffm threesome, hairy, dark skin, big areolae, gyaru, teacher, impregnation, twintails, shimaidon",84,2026-03-03 06:13:06,2026-03-03 06:13:06,2026-03-04 14:00:37
634183,(C107) [OVing (Obui)] Paihame Nakayoshi Zenpen [Chinese],(C107) [OVing (おぶい)] パイハメなかよし 前編 [中国翻訳],Paihame Nakayoshi Zenpen,"translated, chinese",obui,oving,doujinshi,,,"big breasts, huge breasts, lolicon, nipple fuck, oppai loli, sole male, rough translation",42,2026-03-03 06:21:29,2026-03-03 06:21:29,2026-03-04 14:00:37
634184,[Yumejidake] Biyaku wo Mora re ta Sizuru ga Daikiraina Gesu TaiikuKyousi ni NetorareTyau o Hanashi (Princess Connect! Re:Dive) [Chinese],[ユメジダケ]媚薬を盛られた静流が大嫌いなゲス体育教師に寝取られちゃうお話(プリンセスコネクト!Re:Dive)[中国翻訳],Biyaku wo Mora re ta Sizuru ga Daikiraina Gesu TaiikuKyousi ni NetorareTyau o Hanashi,"translated, chinese",yumejidake,,doujinshi,princess connect,shizuru hoshino,"big breasts, unusual pupils, sex toys, hairy, dark skin, drugs, rape, dilf, muscle, sole female, very long hair",7,2026-03-03 06:22:07,2026-03-03 06:22:07,2026-03-04 14:00:38
634185,[Omochi Fry-ya-san (Mochizaki Panko)] Hotai no Jikan ~Minna no Mae de Sensee to xxx o shimasu~ [Chinese] [佳奈助汉化组],[おもちフライ屋さん (餅崎パン粉)] 保体の時間～みんなの前で先生と×××をします～ [中国翻訳],Hotai no Jikan,"translated, chinese",mochizaki panko,omochi fry-ya-san,doujinshi,,,"condom, lolicon, exhibitionism, teacher, twintails, nipple stimulation",37,2026-03-03 06:29:04,2026-03-03 06:29:04,2026-03-04 14:00:39
634186,苦しいのが好きなマイアちゃん [Chinese] [紫藤汉化组] [无修正],[CAT GARDEN (ねこてゐ)] 苦しいのが好きなマイアちゃん (ブルーアーカイブ) [中国翻訳] [無修正] [DL版],苦しいのが好きなマイアちゃん,"translated, chinese",nekotewi,cat garden,doujinshi,blue archive,"sensei, maia tachiki","bondage, lolicon, shibari, sole female",22,2026-03-03 06:33:19,2026-03-03 06:33:19,2026-03-04 14:00:39
634187,(C102) [Hyakkei (Keirei)] Kiss Kiss Kiss (Mobile Suit Gundam: The Witch from Mercury) [Chinese] [华语圈红白同好汉化],(C102) [百景 (敬礼)] Kiss Kiss Kiss (機動戦士ガンダム 水星の魔女) [中国翻訳],Kiss Kiss Kiss,"translated, chinese",keirei,hyakkei,doujinshi,mobile suit gundam the witch from mercury,"miorine rembran, suletta mercury","females only, yuri",57,2026-03-03 06:36:55,2026-03-03 06:36:55,2026-03-04 14:00:40
634188,"(C102) [Gutsutoma (Tachi)] Kienai Ato, Egao No Riyuu, Onaka Ga Suite. | 消失不掉的痕迹、笑脸的理由、饿着的肚子 (Mobile Suit Gundam: The Witch from Mercury) [Chinese] [华语圈红白同好汉化X雨田螺丝汉化组]",(C102) [ぐつとま (タチ)] 消えない痕、笑顔の理由、お腹が空いて。 (機動戦士ガンダム 水星の魔女) [中国翻訳],"Kienai Ato, Egao No Riyuu, Onaka Ga Suite. | 消失不掉的痕迹、笑脸的理由、饿着的肚子","translated, chinese",tachi,gutsutoma,doujinshi,mobile suit gundam the witch from mercury,"miorine rembran, suletta mercury","females only, yuri",39,2026-03-03 06:39:24,2026-03-03 06:39:24,2026-03-04 14:00:41
634189,(C103) [Gutsutoma (Tachi)] Greenhouse Nostalgia | 青绿温室的怀旧情绪 (Mobile Suit Gundam: The Witch from Mercury) [Chinese] [华语圈红白同好汉化],(C103) [ぐつとま (タチ)] グリーンハウスノスタルジア (機動戦士ガンダム 水星の魔女) [中国翻訳],Greenhouse Nostalgia | 青绿温室的怀旧情绪,"translated, chinese",tachi,gutsutoma,doujinshi,mobile suit gundam the witch from mercury,"miorine rembran, suletta mercury","females only, dark skin, yuri, thick eyebrows",28,2026-03-03 06:41:17,2026-03-03 06:41:17,2026-03-04 14:00:41
634190,(COMITIA150) [Studio Iwashi (Koruse)] Monster | 怪物 [Chinese] [风亦汉化组] [Digital],(コミティア150) [スタジオいわし (こるせ)] 怪物 [中国翻訳] [DL版],Monster | 怪物,"translated, chinese",koruse,studio iwashi,doujinshi,,,,51,2026-03-03 06:44:02,2026-03-03 06:44:02,2026-03-04 14:00:42
634191,[えろはむ] 無表情な彼女の乳首をさわると…♡,[えろはむ] 無表情な彼女の乳首をさわると…♡,無表情な彼女の乳首をさわると…♡,japanese,nanahamu,,doujinshi,original,,"sweating, glasses, lolicon, sole female, sole male, no penetration, nipple stimulation",12,2026-03-03 06:46:38,2026-03-03 06:46:38,2026-03-04 14:00:42
634192,[えろはむ] お風呂場乳首責め漫画10P,[えろはむ] お風呂場乳首責め漫画10P,お風呂場乳首責め漫画10P,japanese,nanahamu,,doujinshi,,,"sole female, sole male, nipple stimulation",11,2026-03-03 06:47:30,2026-03-03 06:47:30,2026-03-04 14:00:43
634193,Mother Not to Be (AI Generated),,Mother Not to Be,japanese,,,doujinshi,,,"pregnant, electric shocks, misc, necrophilia, ai generated",19,2026-03-03 06:48:39,2026-03-03 06:48:39,2026-03-04 14:00:44
634194,haku89 fanbox,,haku89 fanbox,japanese,haku89,,doujinshi,blue archive,,"imageset, halo",7,2026-03-03 07:00:54,2026-03-03 07:00:54,2026-03-04 14:00:45
634195,[Kanketsusen (Yagikan)] Shiokaze no Majiwari (Wuthering Waves),[かんけつせん (ヤギカン)]潮風の交わり(鳴潮),Shiokaze no Majiwari,japanese,,,doujinshi,wuthering waves,cartethyia,"futanari, horns, kanketsusen, yagikan",28,2026-03-03 07:02:49,2026-03-03 07:02:49,2026-03-04 14:00:45
634196,[Fan no Hitori] Exorcism Club S5: Jiangshi(Complete),退魔部S5：キョンシー(完了),Exorcism Club S5: Jiangshi,japanese,fan no hitori | kazunto,,doujinshi,,,"zombie, big breasts, amputee, emotionless sex, snuff, nakadashi, anal, necrophilia, chinese dress, blowjob, cumflation, corpse",49,2026-03-03 07:05:49,2026-03-03 07:05:49,2026-03-04 14:00:46
634197,[Kanketsusen (Yagikan)] Shiokaze no Majiwari | 风潮间的交融 (Wuthering Waves) [Chinese] [白杨汉化组],[かんけつせん (ヤギカン)]潮風の交わり(鳴潮) [中国翻訳],Shiokaze no Majiwari | 风潮间的交融,"translated, chinese",,,doujinshi,wuthering waves,cartethyia,,29,2026-03-03 07:07:45,2026-03-03 07:07:45,2026-03-04 14:00:47
634198,[ももまろ] 橘さん家ノ脅迫NTR事情 [AI Generated] [雪汐个人机翻],[ももまろ] 橘さん家ノ脅迫NTR事情 [AI Generated] [雪汐个人机翻],橘さん家ノ脅迫NTR事情,"translated, chinese",,,doujinshi,,,"rough translation, ai generated",171,2026-03-03 07:17:48,2026-03-03 07:17:48,2026-03-04 14:00:47
634199,[えろはむ] 射精の資料欲しさにふぇらしてしまう同人作家,[えろはむ] 射精の資料欲しさにふぇらしてしまう同人作家,射精の資料欲しさにふぇらしてしまう同人作家,japanese,nanahamu,,doujinshi,,,"blowjob, sole female, sole male, no penetration, focus blowjob",4,2026-03-03 07:18:19,2026-03-03 07:18:19,2026-03-04 14:00:48
634200,[Shoto] Truth or Dare [Chinese] [耽漫花园×真不可视汉化组],,Truth or Dare,"translated, chinese",,,doujinshi,,,"elf, piercing, uncensored, full color, masked face, males only, yaoi, muscle, vtuber, no penetration, mouth mask, nipple piercing",18,2026-03-03 08:01:35,2026-03-03 08:01:35,2026-03-04 14:00:49
634201,[Anthology] Heroine Pinch Vol. 3 [Digital],[アンソロジー] ヒロインピンチ Vol.3 [DL版],Heroine Pinch Vol. 3,japanese,,,manga,,,anthology,155,2026-03-03 09:10:04,2026-03-03 09:10:04,2026-03-04 14:00:50
634202,[Anthology] Heroine Pinch Vol. 4 [Digital],[アンソロジー] ヒロインピンチ Vol.4 [DL版],Heroine Pinch Vol. 4,japanese,,,manga,,,anthology,139,2026-03-03 09:18:38,2026-03-03 09:18:38,2026-03-04 14:00:50
634203,[Anthology] Heroine Pinch Vol. 10 [Digital],[アンソロジー] ヒロインピンチ Vol.10 [DL版],Heroine Pinch Vol. 10,japanese,,,manga,,,anthology,120,2026-03-03 09:26:03,2026-03-03 09:26:03,2026-03-04 14:00:51
634204,[Anthology] Heroine Pinch Vol. 13 [Digital],[アンソロジー] ヒロインピンチ Vol.13 [DL版],Heroine Pinch Vol. 13,japanese,,,manga,,,anthology,136,2026-03-03 09:34:26,2026-03-03 09:34:26,2026-03-04 14:00:52
634205,[Anthology] Heroine Pinch Vol. 17 [Digital],[アンソロジー] ヒロインピンチ Vol.17 [DL版],Heroine Pinch Vol. 17,japanese,,,manga,,,"anthology, tentacles",126,2026-03-03 09:43:01,2026-03-03 09:43:01,2026-03-04 14:00:53
634206,[NUM (Nonta)] Shinki-teki Chiryouhou (The Legend of Hei)[MTL][Chinese],[NUM (のんた)] 神奇的治療法 (羅小黒戦記)[中国翻訳],Shinki-teki Chiryouhou,"translated, chinese",nonta,num,doujinshi,the legend of luo xiaohei,"luo xiaohei, wuxian","catboy, males only, yaoi, anal intercourse, rough translation",19,2026-03-03 09:44:37,2026-03-03 09:44:37,2026-03-04 14:00:53
634207,[Fuwatoro Opanchu Cake] Boshi Futari Gurashi Dai Go Shou 5 Souai [Chinese],[ふわとろおぱんちゅケーキ] 母子ふたり暮らし 第五章『相愛』 [中国翻訳],Boshi Futari Gurashi Dai Go Shou 5 Souai,"translated, chinese",,fuwatoro opanchu cake,doujinshi,,,"milf, big breasts, big ass, nakadashi, mother, hairy, exhibitionism, full color, multi-work series, incest, onsen",56,2026-03-03 10:03:55,2026-03-03 10:03:55,2026-03-04 14:00:54
634208,[Mashumaro Fusen (Kayumidome)] Kioku Soshitsu no Musume o Hirottara Succubus Datta | 撿到的記憶喪失的女孩居然是魅魔 [Chinese] [Digital],[マシュマロ風船 (かゆみ止め)] 記憶喪失の娘を拾ったらサキュバスだった [中国翻訳] [DL版],Kioku Soshitsu no Musume o Hirottara Succubus Datta | 撿到的記憶喪失的女孩居然是魅魔,"translated, chinese",kayumidome,marshmallow balloon,doujinshi,original,,"squirting, kissing, scar, big breasts, big nipples, big ass, breast feeding, nakadashi, ahegao, huge breasts, anal, demon girl, hairy, growth, x-ray, big areolae, lactation, paizuri, gokkun, age progression, tall girl, blowjob, shotacon, sole female, sole male, horns, tail, eye-covering bang, anal intercourse",44,2026-03-03 10:11:42,2026-03-03 10:11:42,2026-03-04 14:00:55
634209,[うるしうろろ] 褐色⬜︎リインタビュー [Chinese][yitong个人机翻],[うるしうろろ] 褐色⬜︎リインタビュー,褐色⬜︎リインタビュー,"japanese, translated, chinese",urushi uroro,,doujinshi,,,"sweating, kissing, glasses, nakadashi, hairy, lolicon, gyaru, bbm, sole male, bald, rough translation",6,2026-03-03 10:13:08,2026-03-03 10:13:08,2026-03-04 14:00:56
634210,[あすとら] ヤエちゃん,[あすとら] ヤエちゃん,ヤエちゃん,japanese,asutora,,doujinshi,ganbare goemon | legend of the mystical ninja,yae,very long hair,4,2026-03-03 10:13:33,2026-03-03 10:13:33,2026-03-04 14:00:56
