ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
513764,(COMIC1☆24) [MIDDLY (Midorinocha)] Kaishaku Chigai ni Akogarete - I admired the misunderstanding but it was a serious failure... (Mahou Shoujo ni Akogarete) [English] [Project Valvrein],(COMIC1☆24) [MIDDLY (みどりのちや)] 解釈違いにあこがれて (魔法少女にあこがれて) [英訳],Kaishaku Chigai ni Akogarete - I admired the misunderstanding but it was a serious failure...,"english, translated",midorinocha,middly,doujinshi,mahou shoujo ni akogarete,"sayo minakami, utena hiiragi, haruka hanabishi, kaoruko tenkawa","ttf threesome, futanari, group, anal, double penetration, gloves, anal intercourse, dickgirl on female",27,2024-06-09 18:56:46,2024-06-10 01:56:46,2025-03-06 16:44:32
513765,[Touzainanboku (Nishi Yasuaki)] Watashi-tachi ni Omakase o! (Blue Archive) [Chinese] [山樱汉化] [Digital],[とうざいなんぼく(西ヤスアキ)] 私たちにおまかせを! (ブルーアーカイブ) [中国翻訳] [DL版],Watashi-tachi ni Omakase o!,"translated, chinese",nishi yasuaki,touzainanboku,doujinshi,blue archive,"arona, sensei, plana","group, glasses, ffm threesome, lolicon, collar, sole male, very long hair, eye-covering bang, halo",39,2024-06-09 19:00:03,2024-06-10 02:00:03,2025-03-06 16:44:33
513766,(Link☆Duelmaker WEST3) [okome-morimori (Om)] Lightning no jinru imetsu bo ka ihi kei ka kutsu! (Yu-Gi-Oh! VRAINS),,Lightning no jinru imetsu bo ka ihi kei ka kutsu!,japanese,,,doujinshi,yu-gi-oh vrains,jin kusanagi | jin kolter,"alien, small breasts, miniguy, blowjob, gender change",21,2024-06-09 19:01:56,2024-06-10 02:01:56,2025-03-06 16:44:34
513767,[Salt Peanuts (Niea)] Too Young To Go Steady (Toaru Majutsu no Index) [Chinese] [TK个人汉化] [Digital],[Salt Peanuts (にえあ)] Too Young To Go Steady (とある魔術の禁書目録) [中国翻訳] [DL版],Too Young To Go Steady,"translated, chinese",niea,salt peanuts,doujinshi,toaru project,kazari uiharu,"nakadashi, small breasts, blackmail, pixie cut, rough translation",18,2024-06-09 20:02:09,2024-06-10 03:02:09,2025-03-06 16:44:35
513768,[Dawalixi] 傀儡术,,傀儡术,chinese,dawalixi,,doujinshi,original,,"big breasts, corruption, nakadashi, huge breasts, minotaur, monster, full color, rape, muscle, horns, very long hair",13,2024-06-09 20:03:23,2024-06-10 03:03:23,2025-03-06 16:44:35
513769,[nounanka (Abubu)] I-401 Breeding recording + Monthly social gatherings between male and female submarines (Kantai Collection -KanColle-) [English],[nounanka (あぶぶ)] 伊401繁殖記録 + 雄雌潜水艦月例交流会 (艦隊これくしょん -艦これ-) [英訳],I-401 Breeding recording + Monthly social gatherings between male and female submarines,"english, translated",abubu,nounanka sedai | nounanka,doujinshi,kantai collection,"i-19, i-401, ro-500, i-168","group, uncensored, lolicon, x-ray, tanlines, swinging, selfcest, shotacon, gender change, kodomo doushi",23,2024-06-09 20:08:21,2024-06-10 03:08:21,2025-03-06 16:44:36
513770,[WaniWani Panic (Wanitaroo.)] Futago no Jikan (THE IDOLM@STER: Shiny Colors) [Chinese] [白杨汉化组] [Digital],[わにわにぱにっく (わにたろー。)] ふたごのじかん (アイドルマスター シャイニーカラーズ) [中国翻訳] [DL版],Futago no Jikan,"translated, chinese",wanitaroo.,waniwanipanic,doujinshi,the idolmaster,"amana osaki, tenka osaki","twins, kissing, females only, full censorship, anal, sex toys, yuri, full color, incest, bunny girl, stockings, sister, tail plug, twintails",30,2024-06-09 20:11:01,2024-06-10 03:11:01,2025-03-06 16:44:37
513771,"[DAIZY (Yansu)] Love First, Lose First (Hypnosis Mic) [Digital]",[DAIZY (やんす)] 惚れた方が負け (ヒプノシスマイク) [DL版],"Love First, Lose First",japanese,yansu,daizy,doujinshi,hypnosis mic,"samatoki aohitsugi, ichiro yamada","males only, yaoi",47,2024-06-09 20:14:57,2024-06-10 03:14:57,2025-03-06 16:44:37
513772,"(C101) [RPG COMPANY 2 (Toumi Haruka)] HOME Musume tte, Dou? - Yuigahama- (Yahari Ore no Seishun Love Come wa Machigatteiru.) [Chinese] [欶澜汉化组]",(C101) [RPG カンパニー2 (遠海はるか)] HOME娘って、どぅ? -由比ヶ浜マ- (やはり俺の青春ラブコメはまちがっている。) [中国翻訳],"HOME Musume tte, Dou?","translated, chinese",toumi haruka,rpg company 2,doujinshi,yahari ore no seishun love come wa machigatteiru,,full color,35,2024-06-09 20:18:11,2024-06-10 03:18:11,2025-03-06 16:44:38
513773,[YoikazeBET (Hotakota)] Good Bye Bye Rainy Day (Hypnosis Mic) [Digital],[宵風BET (ほたこた) Good Bye Bye Rainy Day (ヒプノシスマイク) [DL版],Good Bye Bye Rainy Day,japanese,hotakota,yoikazebet,doujinshi,hypnosis mic,"samatoki aohitsugi, ichiro yamada","males only, yaoi",46,2024-06-09 20:21:49,2024-06-10 03:21:49,2025-03-06 16:44:39
513774,[Sa-Ki (Sa-Ki)] Torokeru you na Koui o Shi yo? (Love Live!) [English] [YxTL] [Digital],[さーき (さーき)] とろけるようなコウイをシよ？ (ラブライブ!) [英訳] [DL版],Torokeru you na Koui o Shi yo?,"english, translated",sa-ki,sa-ki,doujinshi,love live,honoka kosaka,"maid, prostitution, nakadashi, hairy, multi-work series, stockings, dilf, blowjob, sole female, sole male, ponytail",18,2024-06-09 20:23:22,2024-06-10 03:23:22,2025-03-06 16:44:39
513775,[YAMADA AIR BASE (Ozawa Yoshi)] Exogamy Soushuuhen (Touhou Project) [Chinese] [AtrocityV] [Digital],[YAMADA AIR BASE (オザワヨシ)] えぐぞがみ総集編 (東方Project) [中国翻訳] [DL版],Exogamy Soushuuhen,"translated, chinese","ikuta takanon, zawa, yukaran nosuke, midori",yamada air base,doujinshi,touhou project,ran yakumo,"full censorship, multi-work series, fox girl, kemonomimi, tail, soushuuhen",143,2024-06-09 20:34:39,2024-06-10 03:34:39,2025-03-06 16:44:40
513776,海拉鲁欲望传说,,海拉鲁欲望传说,chinese,,,doujinshi,the legend of zelda,"princess zelda, link, paya, riju","elf, uncensored, dark skin, stockings",43,2024-06-09 20:38:17,2024-06-10 03:38:17,2025-03-06 16:44:41
513777,[Kansen Shoujo (Noto Kurumi)] Akogareta Sensei ga Jingai Jyosei datta Ueni Osoware Dorodoro Les Ochi Koubi shita Kekka Haramasaremashita... [Chinese] [Digital],[甘泉少女 (能都くるみ)] 憧れた先生が人外女性だった上に襲われドロドロレズ堕ち交尾した結果孕まされました...  [中国翻訳] [DL版],Akogareta Sensei ga Jingai Jyosei datta Ueni Osoware Dorodoro Les Ochi Koubi shita Kekka Haramasaremashita...,"translated, chinese",mitsurugi aoi,kansen shoujo,doujinshi,original,,"kissing, corruption, unusual pupils, monster girl, females only, schoolgirl uniform, nakadashi, femdom, yuri, x-ray, defloration, mind break, teacher, tentacles, crotch tattoo, clit stimulation, nipple stimulation",28,2024-06-09 20:40:51,2024-06-10 03:40:51,2025-03-06 16:44:42
513778,[38] さおり (Blue Archive),[thirty8ght] さおり (ブルーアーカイブ),さおり,japanese,38 | thirty8ght,,doujinshi,blue archive,saori joumae,"big breasts, group, nakadashi, harem, hairy, double penetration, big areolae, gaping, sole female, ponytail, halo",19,2024-06-09 20:42:37,2024-06-10 03:42:37,2025-03-06 16:44:42
513779,Landacdeus] Mixed Nuts (Ayunda Risu),,Landacdeus] Mixed Nuts,english,,,doujinshi,hololive,ayunda risu,"nakadashi, squirrel girl, ffm threesome, yuri, mosaic censorship, sole male, kemonomimi, vtuber",27,2024-06-09 20:44:57,2024-06-10 03:44:57,2025-03-06 16:44:43
513780,(ShotaFes 14) [Hato Sublaw (Hato)] Yutakana Kurashi,(ショタフェス14) [鳩サブロー (鳩)] ゆたかなくらし,Yutakana Kurashi,japanese,hato | touhou meikyuu,,doujinshi,original,,"anal, males only, yaoi, eyepatch, rape, shotacon, anal intercourse",45,2024-06-09 20:54:19,2024-06-10 03:54:19,2025-03-06 16:44:43
513781,(C103) [AMATOU (Youta)] Iraira Enanan no Ecchi na Nadamekata (Project Sekai) [English] [yuki.],(C103) [あまとう (よう太)] イライラえななんのえっちななだめかた (プロジェクトセカイ) [英訳],Iraira Enanan no Ecchi na Nadamekata,"english, translated",youta,amatou,doujinshi,project sekai,"ena shinonome, akito shinonome","femdom, incest, sister, sole female, sole male",31,2024-06-09 20:56:52,2024-06-10 03:56:52,2025-03-06 16:44:44
513782,[Morelia Standard (Shuruban)] Puni Mob Kamiban Tokuten (Blue Archive) [Digital],[もれりあすたんだーど (しゅる版)] プニモブ紙版特典 (ブルーアーカイブ) [DL版],Puni Mob Kamiban Tokuten,japanese,shuru-ban,morelia standard,doujinshi,blue archive,jtf mob,"handjob, swimsuit, urination, bikini, lolicon, collar, sole female, sole male, eye-covering bang, halo",2,2024-06-09 20:57:21,2024-06-10 03:57:21,2025-03-06 16:44:45
513783,[Hottaro/Firecracker0147]  Rem Wedding Dress NTR [Re:Zero],,Rem Wedding Dress NTR,japanese,,,doujinshi,re zero kara hajimeru isekai seikatsu,"ram, rem","netorare, bride, body writing",17,2024-06-09 20:59:01,2024-06-10 03:59:01,2025-03-06 16:44:46
513784,[Lactucopicrin (Momoiro Retas)] Ui no Usui Bukku | 忧的一册薄本 (Blue Archive) [Chinese] [白杨汉化组],[ラクチュコピクリン (桃色レタス)] ウイのウスイブック(ブルーアーカイブ) [中国翻訳],Ui no Usui Bukku | 忧的一册薄本,"translated, chinese",momoiro retas,lactucopicrin,doujinshi,blue archive,"ui kozeki, sensei","sole female, sole male, very long hair, halo",24,2024-06-09 21:01:11,2024-06-10 04:01:11,2025-03-06 16:44:47
513785,[AKYS Honpo] Musuko no Yuujin to Netorare Gachi Iki Sex [English][DarklordMTLs],[AKYS本舗] 息子の友人と寝取られガチイキセッ〇ス [英訳],Musuko no Yuujin to Netorare Gachi Iki Sex,"english, translated",,akys honpo,doujinshi,original,,"milf, big breasts, netorare, cheating, mosaic censorship, shotacon, sole female, rough translation",31,2024-06-09 21:07:35,2024-06-10 04:07:35,2025-03-06 16:44:47
513786,[Hastured Cake] saru wazasi kinen sai kouhen,[ハスタードケーキ] 猿業師祈年祭・前編,saru wazasi kinen sai kouhen,japanese,,,doujinshi,original,,"males only, yaoi",21,2024-06-09 21:09:28,2024-06-10 04:09:28,2025-03-06 16:44:48
513787,[Momoduki Suzu] Nametagari - I am crazy about you and will be bold. | 就愛舔舔你 [Chinese] [Decensored] [Digital],[桃月すず] なめたがり [中国翻訳] [無修正] [DL版],Nametagari - I am crazy about you and will be bold. | 就愛舔舔你,"translated, chinese",momoduki suzu,,manga,,,"maid, milf, virginity, big breasts, swimsuit, fox boy, schoolboy uniform, group, uncensored, masturbation, prostate massage, schoolgirl uniform, nakadashi, tutor, ffm threesome, sleeping, hairy, kimono, incest, tanlines, tankoubon, stockings, rimjob, drunk, lingerie, sister, blowjob, fox girl, beauty mark, kemonomimi, ponytail, transparent clothing",199,2024-06-09 21:24:53,2024-06-10 04:24:53,2025-03-06 16:44:49
513788,[Owakari Itadaketa darou ka (Umiyamasoze)] Shikinami Hot Spring (Kantai Collection -KanColle-) [Digital],[お解りいただけただろうか (海山そぜ)] 敷波ホットスプリング (艦隊これくしょん -艦これ-) [DL版],Shikinami Hot Spring,japanese,umiyamasoze,owakari itadaketa darou ka,doujinshi,kantai collection,"teitoku, shikinami","small breasts, sole female, sole male, ponytail",34,2024-06-09 21:27:50,2024-06-10 04:27:50,2025-03-06 16:44:50
513789,[Dinosaur House (Kaidiu)] Momo Mido Echiechi Leveling! (Blue Archive) [Digital],[だいなそ～ハウス (かいぢう)] モモミドえちえちレベリング! (ブルーアーカイブ) [DL版],Momo Mido Echiechi Leveling!,japanese,kaidiu,dinosaur house,doujinshi,blue archive,"midori saiba, momoi saiba, sensei","twins, group, ffm threesome, lolicon, stockings, catgirl, sole male, kemonomimi, tail, shimaidon, halo",31,2024-06-09 21:34:56,2024-06-10 04:34:56,2025-03-06 16:44:51
513791,(C103) [Lactucopicrin (Momoiro Retas)] Ui no Usui Book (Blue Archive),(C103) [ラクチュコピクリン (桃色レタス)] ウイのウスイブック (ブルーアーカイブ),Ui no Usui Book,japanese,momoiro retas,lactucopicrin,doujinshi,blue archive,"ui kozeki, sensei","sole female, sole male, very long hair, halo",22,2024-06-09 21:38:29,2024-06-10 04:38:29,2025-03-06 16:44:52
513792,[Aweida] Yuri SEX nomani Hasama chatta Hanash 被夾在百合之間做愛的故事 [Chinese] [沒有漢化](Ongoing),[アウェイ田] 百合セックスの間に挟まっちゃった話 [中国翻訳](進行中),Yuri SEX nomani Hasama chatta Hanash 被夾在百合之間做愛的故事,"translated, chinese",aweida,,doujinshi,original,,"kissing, group, females only, yuri, fff threesome",13,2024-06-09 21:39:35,2024-06-10 04:39:35,2025-03-06 16:44:53
513793,[Mocchimochiya (caruta)] Bukatsu-go wa Seishori gakari ‐Kanojo no Hajimete wa Boku no Mono‐ | After Club Activities: Sexual Relief Duties -Her first time is mine- [English] [Kinsei Translations] [Colorized] [Satansoft],[もっちもち屋 (caruta)] 部活後は性処理係‐彼女の初めては僕のもの‐ [英訳] [カラー化],BukatsuHer first time is mine-,"english, translated",caruta,mocchimochiya,doujinshi,original,,"big breasts, netorare, defloration, mind control, full color, bukkake, rape, bloomers, big penis, sole female, beauty mark, ponytail, apparel bukkake",48,2024-06-09 21:43:39,2024-06-10 04:43:39,2025-03-06 16:44:53
513794,[Kuroshiba Suko] Succubus-ka shita InCha Onna ga Gal o Kairakuochi saseru Hanashi,[くろしばすこ] サキュバス化した陰キャ女がギャルを快楽堕ちさせる話,Succubus-ka shita InCha Onna ga Gal o Kairakuochi saseru Hanashi,japanese,,kuroshiba suko,doujinshi,original,,"corruption, females only, tailjob, moral degeneration, demon girl, yuri, tail, eye-covering bang",52,2024-06-09 21:47:54,2024-06-10 04:47:54,2025-03-06 16:44:54
513795,[Yuzuriha] Subaru to Asobou 1-3,[譲葉]  スバルと遊ぼう 1-3,Subaru to Asobou 1-3,japanese,yuzuriha,,doujinshi,hololive,oozora subaru,"mmf threesome, group, schoolgirl uniform, rape, blackmail, tomboy, vtuber",13,2024-06-09 21:49:09,2024-06-10 04:49:09,2025-03-06 16:44:55
513796,"[PuruMetal] Watashi, Mada Suki da yo. - I still love you. ~Mukashi Futta Doukyuusei ga Akanuke Bakunyuu Gravia Idol ni Natte Kanojo Mochi no Ore o Yuuwaku Shitekuru Gyaku NTR Uwaki Sex~ [Digital][Chinese]［小衣ゆうき个人机翻润色］[OnGoing]",[ぷるめたる] 私、まだ好きだよ。 ～昔振った同級生が垢抜け爆乳グラビアアイドルになって彼女持ちの俺を誘惑してくる逆NTR浮気セックス～ [中国翻訳] [DL版] [進行中],"Watashi, Mada Suki da yo. - I still love you.［小衣ゆうき个人机翻润色］","translated, chinese",purumetal,purumetal,doujinshi,original,,"big breasts, schoolboy uniform, netorare, cheating, huge breasts, bikini, paizuri, blowjob, sole male, rough translation",63,2024-06-09 21:54:35,2024-06-10 04:54:35,2025-03-06 16:44:56
513797,[Rojiura Manhole (MAKI)] Roujima Mako no Ecchi na Oshigoto Yatte Mita! [Digital],[ロジウラマンホール (MAKI)] 楼島マコのえっちなおシゴトやってみた! [DL版],Roujima Mako no Ecchi na Oshigoto Yatte Mita!,japanese,maki,rojiura manhole,doujinshi,original,,,15,2024-06-09 21:56:03,2024-06-10 04:56:03,2025-03-06 16:44:56
513798,[Rojiura Manhole (MAKI)] Yukarin no Madamada Tarinai no (Touhou Project) [Digital],[セブンスヘブン MAXION (MAKI)] ゆかりんのまだまだ足りないの (東方Project) [DL版],Yukarin no Madamada Tarinai no,japanese,maki,rojiura manhole,doujinshi,touhou project,yukari yakumo,"group, stockings, paizuri, mosaic censorship, blowjob, sole female, very long hair, detached sleeves",11,2024-06-09 21:57:03,2024-06-10 04:57:03,2025-03-06 16:44:57
513799,[Rojiura Manhole (MAKI)] Sanae-san NN!  (Touhou Project) [Digital],[セブンスヘブンMAXION (MAKI)] 早苗さんNN! (東方Project) [DL版],Sanae-san NN!,japanese,maki,rojiura manhole,doujinshi,touhou project,sanae kochiya,"mosaic censorship, sole female, sole male, detached sleeves",10,2024-06-09 21:58:00,2024-06-10 04:58:00,2025-03-06 16:44:57
513800,[Turquoise] MeshiFuri (Genshin Impact),[トルコ石] 召フリ (原神),MeshiFuri,japanese,,,doujinshi,genshin impact,"arlecchino, focalors | lady furina","unusual pupils, females only, yuri",20,2024-06-09 21:59:38,2024-06-10 04:59:38,2025-03-06 16:44:58
513801,[Turquoise] MeshiFuri | Arle & Furi (Genshin Impact) [English],[トルコ石] 召フリ (原神) [英語],MeshiFuri | Arle & Furi,english,,,doujinshi,genshin impact,"arlecchino, focalors | lady furina","unusual pupils, females only, yuri",20,2024-06-09 22:01:11,2024-06-10 05:01:11,2025-03-06 16:44:59
513802,[K] HomuBayu (Puella Magi Madoka Magica Side Story: Magia Record),[K] Like 💜ほむばゆ💚 (マギアレコード 魔法少女まどか☆マギカ外伝),HomuBayu,japanese,k,,doujinshi,puella magi madoka magica side story magia record,"homura akemi, mabayu aki","futanari, full color, mosaic censorship, sole female, sole dickgirl, eye-covering bang, dickgirl on female",52,2024-06-09 22:05:32,2024-06-10 05:05:32,2025-03-06 16:44:59
513803,[Ame no Machi] Soul Swapping Phenomenon -Case 1 Shiori Fukami-,[あめのまち] 魂入れ替わり現象-case1深見詩織の場合-,Soul Swapping Phenomenon,japanese,ame no machi,,doujinshi,original,,"big breasts, body swap, mother, x-ray, gender change",53,2024-06-09 22:09:46,2024-06-10 05:09:46,2025-03-06 16:45:00
513804,[TenHiru] I admire size play...,,I admire size play...,japanese,,,doujinshi,mahou shoujo ni akogarete,,"unbirth, minigirl",10,2024-06-09 22:10:44,2024-06-10 05:10:44,2025-03-06 16:45:01
513805,(C88) [Terebi-san (Chuusuu Kairo)] Touhou Terebi-san 5 (Touhou Project)[Chinese],(C88) [てれびさん (中枢回路)] 東方てれびさん5 (東方Project) [中国翻訳],Touhou Terebi-san 5,"translated, chinese",chuusuu kairo,terebi-san,doujinshi,touhou project,patchouli knowledge,"urethra insertion, inverted nipples, tentacles, sole female, crotch tattoo",27,2024-06-09 22:13:09,2024-06-10 05:13:09,2025-03-06 16:45:02
513806,[KeinV] Hakase no Kenkyuu 2 (Jou) Miko-tachi no Daraku (Genshin Impact),[KeinV] 博士の研究2（上）巫女たちの堕落 (原神),Hakase no Kenkyuu 2Miko-tachi no Daraku,japanese,maskwolf | keinv,,doujinshi,genshin impact,"hilichurl, yae miko, shinobu kuki","big breasts, group, mosaic censorship",18,2024-06-09 22:14:51,2024-06-10 05:14:51,2025-03-06 16:45:02
513807,"[Kitada Ryouma] ""Full Color Ban"" Mishiranu Joshikousei ni Kankin Sareta Mangakka no Hanashi ~if~ [Ongoing]",[きただりょうま] 【フルカラー版】見知らぬ女子高生に監禁された漫画家の話 ～if～ [進行中],"""Full Color Ban"" Mishiranu Joshikousei ni Kankin Sareta Mangakka no Hanashi",japanese,ryoma,,doujinshi,original,,"big breasts, femdom, bondage, latex, full color, rape, yandere, sole female, sole male, gloves, mouth mask",26,2024-06-09 22:17:13,2024-06-10 05:17:13,2025-03-06 16:45:03
513808,[Kitada Ryouma] Uchi ni Sumitsuita Yandere Kanojo wa Yottara Sugoi Setsu [Ongoing],[きただりょうま] ウチに住み着いたヤンデレ彼女は酔ったらすごい説 [進行中],Uchi ni Sumitsuita Yandere Kanojo wa Yottara Sugoi Setsu,japanese,ryoma,,doujinshi,original,,"big breasts, schoolgirl uniform, multi-work series, bunny girl, drunk, filming, yandere, sole female, sole male",30,2024-06-09 22:19:36,2024-06-10 05:19:36,2025-03-06 16:45:04
513809,[バレット] 異世界NTR1 [松饼A梦便宜机翻],[バレット] 異世界NTR1 [松饼A梦便宜机翻],異世界NTR1,"translated, chinese",baret,,doujinshi,original,,"wings, transformation, corruption, netorare, body modification, demon girl, dark skin, blowjob, crotch tattoo, tail, rough translation",26,2024-06-09 22:21:46,2024-06-10 05:21:46,2025-03-06 16:45:05
513810,[Mutant (Shirouzu Myuuta)] Tsubaki to Asedaku de Ecchi Suru Hon (Blue Archive) [Chinese] [下江小春汉化组] [Digital],[Mutant (白水ミュウタ)] ツバキと汗だくでエッチする本 (ブルーアーカイブ) [中国翻訳] [DL版],Tsubaki to Asedaku de Ecchi Suru Hon,"translated, chinese",shirouzu myuuta,mutant,doujinshi,blue archive,"tsubaki kasuga, sensei","x-ray, kemonomimi, gloves, halo",23,2024-06-09 22:23:48,2024-06-10 05:23:48,2025-03-06 16:45:06
513811,[バレット] 異世界NTR2 [松饼A梦便宜机翻],[バレット] 異世界NTR2 [松饼A梦便宜机翻],異世界NTR2,"translated, chinese",baret,,doujinshi,original,,"wings, transformation, corruption, pregnant, netorare, demon girl, dark skin, crotch tattoo, tail, rough translation",26,2024-06-09 22:26:03,2024-06-10 05:26:03,2025-03-06 16:45:06
513812,[バレット] 異世界NTR3 [松饼A梦便宜机翻],[バレット] 異世界NTR3 [松饼A梦便宜机翻],異世界NTR3,"translated, chinese",baret,,doujinshi,original,,"wings, big breasts, corruption, pregnant, netorare, demon girl, dark skin, impregnation, blowjob, crotch tattoo, tail, rough translation, vaginal birth",26,2024-06-09 22:28:15,2024-06-10 05:28:15,2025-03-06 16:45:07
513813,[Crimson] Binkan Idol to Kaikan Ghost Jou [English] [CulturedCommissions] [Digital],[クリムゾン] 敏感アイドルと快感ゴースト 上 [英訳] [DL版],Binkan Idol to Kaikan Ghost Jou,"english, translated",crimson | carmine,,doujinshi,original,,"full censorship, tankoubon, manga",198,2024-06-09 22:42:32,2024-06-10 05:42:32,2025-03-06 16:45:08
513814,The Spoiled Prince - BlazeSM,,The Spoiled Prince - BlazeSM,english,1888,,doujinshi,original,,"corruption, monster girl, absorption, femdom, demon girl, thigh high boots, trampling, mind break, catgirl, tail, no penetration",10,2024-06-09 22:43:37,2024-06-10 05:43:37,2025-03-06 16:45:09
513815,[Crimson] Binkan Idol to Kaikan Ghost Ge [English] [CulturedCommissions] [Digital],[クリムゾン] 敏感アイドルと快感ゴースト 下 [英訳] [DL版],Binkan Idol to Kaikan Ghost Ge,"english, translated",crimson | carmine,,doujinshi,original,,"tankoubon, manga",196,2024-06-09 22:58:02,2024-06-10 05:58:02,2025-03-06 16:45:10
513816,[marufukusatoshi] yakyuu bu mane-zya- ayukawa Ep.8 Chinese Version,【丸福さとし】野球部マネージャー勇仁 第8話 中国語 Ver.,yakyuu bu maneayukawa Ep.8 Chinese Version,"translated, chinese",,,manga,,,"males only, yaoi, shotacon, doujinshi",13,2024-06-09 23:00:41,2024-06-10 06:00:41,2025-03-06 16:45:10
513817,[Marufuku Satoshi] Yakyuubu Manager Yuujin Ch. 9 [Chinese],[丸福さとし] 野球部マネージャー勇仁・第9話 [中国翻訳],Yakyuubu Manager Yuujin Ch. 9,"translated, chinese",,,manga,,,"males only, yaoi, shotacon, doujinshi",14,2024-06-09 23:03:34,2024-06-10 06:03:34,2025-03-06 16:45:11
513818,[Marufuku Satoshi] Yakyuubu Manager Yuujin Ch. 10 [Chinese],[丸福さとし] 野球部マネージャー勇仁・第10話 [中国翻訳],Yakyuubu Manager Yuujin Ch. 10,"translated, chinese",,,manga,original,,"males only, yaoi, blowjob, shotacon",15,2024-06-09 23:06:40,2024-06-10 06:06:40,2025-03-06 16:45:12
513819,"[HEART-WORK, JOKER TYPE (Suzuhira Hiro, Nishimata Aoi)] LOVE YOU ONLY (Welcome to Pia Carrot!! 2)","[HEART-WORK, JOKER TYPE (鈴平ひろ, 西又葵)] LOVE YOU ONLY (Pia♥キャロットへようこそ!!2)",LOVE YOU ONLY,japanese,"nishimata aoi, suzuhira hiro","joker type, heart work",doujinshi,pia carrot e youkoso 2 | welcome to pia carrot 2,,,26,2024-06-09 23:08:48,2024-06-10 06:08:48,2025-03-06 16:45:13
513820,Mihon no koyubutsu (1) [Chinese],見本の公有物（1）[中国翻訳],Mihon no koyubutsu,"translated, chinese",yukimuramaru,,doujinshi,original,,"chastity belt, anal, sex toys, bondage, collar, nipple piercing",30,2024-06-09 23:11:12,2024-06-10 06:11:12,2025-03-06 16:45:13
513821,Mihon no koyubutsu (2) [Chinese],見本の公有物（2）[中国翻訳],Mihon no koyubutsu,"translated, chinese",yukimuramaru,,doujinshi,original,,"sex toys, bondage, genital piercing, nipple piercing",32,2024-06-09 23:13:39,2024-06-10 06:13:39,2025-03-06 16:45:14
513822,[Yukimaruya (Yukimuramaru)] Mihon no Kouyuubutsu 3 [Chinese],[ゆきまる屋 (ゆきむら丸)] 見本の公有物(3) [中国翻訳],Mihon no Kouyuubutsu 3,"translated, chinese",yukimuramaru,,doujinshi,original,,"piercing, sex toys, bondage, mosaic censorship, collar, nipple piercing",25,2024-06-09 23:15:52,2024-06-10 06:15:52,2025-03-06 16:45:15
513823,[Kariumu] Kyodai Couple | Giant Couple [English],[かりうむ] 巨大カップル [英訳],Kyodai Couple | Giant Couple,"english, translated",kariumu,,doujinshi,original,,"giant, snuff, exhibitionism, full color, incest, sister, giantess",14,2024-06-09 23:17:03,2024-06-10 06:17:03,2025-03-06 16:45:15
513824,[Tanuki no Tamabukuro (Yumeno)] Imouto no Kawari wa Mou Yameru | 不用代替你妹妹被我操了 [Chinese] [桃紫の汉化] [Decensored],[たぬきの玉袋 (ゆめの)] 妹の代わりはもうやめる [中国翻訳] [無修正],Imouto no Kawari wa Mou Yameru | 不用代替你妹妹被我操了,"translated, chinese",yumeno,,doujinshi,,,"sweating, uncensored, cheating, anal, multi-work series, males only, yaoi, muscle, anal intercourse",117,2024-06-09 23:25:38,2024-06-10 06:25:38,2025-03-06 16:45:16
513825,[Saishow] Himawari-chan no Zatsu na Color Manga 5P&Hobo Botsu no Color Illust [Chinese] [SAN个人汉化],[最小] ヒマワリちゃんの雑なカラー漫画5P＆ほぼボツのカラーイラスト [中国翻訳],Himawari-chan no Zatsu na Color Manga 5P&Hobo Botsu no Color Illust,"translated, chinese",saishow,,doujinshi,boruto,"naruto uzumaki, boruto uzumaki, himawari uzumaki","netorare, nakadashi, ahegao, bikini, lolicon, incest, mosaic censorship, daughter, blowjob, collar, randoseru, kemonomimi",23,2024-06-10 00:05:35,2024-06-10 07:05:35,2025-03-06 16:45:17
513826,This is Animation Pocket- Chouja Reideen Character Book(Cut Border),This is Animation Pocket- Chouja Reideen Character Book(Cut Border),This is Animation Pocket- Chouja Reideen Character Book,japanese,,,doujinshi,,,non-h,84,2024-06-10 00:13:12,2024-06-10 07:13:12,2025-03-06 16:45:18
513827,[Yuzuriha] Nobara-chan to Asobou (Jujutsu Kaisen),[譲葉] 野薔薇ちゃんと遊ぼう (呪術廻戦),Nobara-chan to Asobou,japanese,yuzuriha,,doujinshi,jujutsu kaisen,nobara kugisaki,"big breasts, schoolgirl uniform, lactation, pantyhose, dilf, bbm",15,2024-06-10 00:14:27,2024-06-10 07:14:27,2025-03-06 16:45:18
