ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
418278,(C100) [ESSENTIA (Fujima Takuya)] Gotoubun no Maid Yome (Gotoubun no Hanayome),(C100) [ESSENTIA (藤真拓哉)] 五等分のメイド嫁 (五等分の花嫁),Gotoubun no Maid Yome,japanese,fujima takuya,essentia,doujinshi,gotoubun no hanayome,"ichika nakano, yotsuba nakano, nino nakano, miku nakano, itsuki nakano",full color,28,2022-09-02 17:06:53,2022-09-03 00:06:53,2025-03-05 19:18:52
418279,[Nise] Mama ni Nanka Naritakunai! Meika no Happy Kazoku Keikaku (COMIC Aoha 2021 Fuyu) [English] [Zaku Scans] [Digital],[似せ] ママになんかなりたくない!メイカのはっぴぃ☆家族計画 (COMIC アオハ 2021冬) [英訳] [DL版],Mama ni Nanka Naritakunai! Meika no Happy Kazoku Keikaku,"english, translated",nise,,manga,,,"milf, group, schoolgirl uniform, nakadashi, anal, ffm threesome, bondage, mother, lolicon, incest, mosaic censorship, impregnation, daughter, collar, sole male, bisexual, oyakodon, twintails",43,2022-09-02 17:16:08,2022-09-03 00:16:08,2025-03-05 19:18:53
418280,[Hato Pea]Boku Gatottemo Shittobukai No Omoi Shitte Kudasaine~ Moto ●na Toshishita Yandere Danshi Ha Kekkon Surutamenara Zannin Nimonaremasu~| 你要明白啊我這人是極其善妒的~精力充沛的年下病嬌男孩為了讓我同意與他結婚能夠變得十分殘忍~ [Chinese] [霧吹弥生漢化組],[はとペア (鳩梨はと)] 僕がとっても嫉妬深いの思い知ってくださいね～元●な年下ヤンデレ男子は結婚するためなら残忍にもなれます～ [中国翻訳],Boku Gatottemo Shittobukai No Omoi Shitte Kudasaine| 你要明白啊我這人是極其善妒的,"translated, chinese",hatori hato,,doujinshi,original,,"scanmark, multi-work series, yandere, sole female, sole male",53,2022-09-02 17:21:09,2022-09-03 00:21:09,2025-03-05 19:18:54
418281,[A-mania9's (Amanoja9)] BEHAVIOUR+21 ~Bizarre Love Triangle~ [Digital],[A-mania9's (Amanoja9)] BEHAVIOUR+21 ～Bizarre Love Triangle～ [DL版],BEHAVIOUR+21,japanese,the amanoja9,,doujinshi,original,,"big breasts, piercing, group, anal, shemale, dark skin, rimjob, ttm threesome, blowjob, dickgirl on male, male on dickgirl, oyakodon, large tattoo, anal intercourse",44,2022-09-02 17:25:12,2022-09-03 00:25:12,2025-03-05 19:18:55
418282,[CitrusTruss (Ponkaju) Koko wa Juujin no Kurasu Sekai Deshita (Kari) - The Therianthrope World | 這裡是獸人居住的世界(暫) [Chinese] [霧吹弥生漢化組],[シトラストラス  (ぽんかじゅー)] ここは獣人の暮らす世界でした(仮) [中国翻訳],[CitrusTruss (Ponkaju) Koko wa Juujin no Kurasu Sekai Deshita (Kari) - The Therianthrope World | 這裡是獸人居住的世界(暫) [Chinese] [霧吹弥生漢化組],"translated, chinese",,citrus truss,doujinshi,,,"scanmark, kemonomimi",59,2022-09-02 17:30:19,2022-09-03 00:30:19,2025-03-05 19:18:56
418283,[Sevengar] Uma ni Sareta Anoko Koushinchou Volley-bu Joshi,[せぶんがー] 馬にされたあの娘 高身長バレー部女子,Uma ni Sareta Anoko Koushinchou Volley-bu Joshi,japanese,sevengar,,doujinshi,original,,"big breasts, gag, netorare, ponygirl, anal, sex toys, thigh high boots, mosaic censorship, nose hook, blindfold, tail plug, kemonomimi, gloves, petplay",17,2022-09-02 17:31:58,2022-09-03 00:31:58,2025-03-05 19:18:56
418284,[Sevengar] Sister to Goburin no Shinkon Seikatsu,[せぶんがー]  シスターとゴブリンの新婚生活,Sister to Goburin no Shinkon Seikatsu,japanese,sevengar,,doujinshi,original,,"gag, humiliation, piercing, pregnant, goblin, bondage, monster, multi-work series, stockings, mosaic censorship, slave, sole female, forced exposure",17,2022-09-02 17:33:28,2022-09-03 00:33:28,2025-03-05 19:18:57
418285,[Narumiya Akira] Demi ga Wagaya ni Yattekita! 1 (COMIC Reboot Vol. 02) [Chinese] [Digital],[成宮亨] 亜人娘が我が家にやってきた! 1 (コミックリブート Vol.02) [中国翻訳] [DL版],Demi ga Wagaya ni Yattekita! 1,"translated, chinese",narumiya akira,,doujinshi,,,"monster girl, horns",29,2022-09-02 17:35:53,2022-09-03 00:35:53,2025-03-05 19:18:58
418286,[Ponsuke] Onnanoko no Dokidoki Inaka Gasshuku ~Yobai de Shotaiken Ch. 6 (COMIC Reboot Vol. 02) [Chinese] [Digital],[ポンスケ] 女の子のドキドキ田舎合宿 ～夜這いで初体験♥ 6話 (コミックリブート Vol.02) [中国翻訳] [DL版],Onnanoko no Dokidoki Inaka Gasshuku ~Yobai de Shotaiken Ch. 6,"translated, chinese",ponsuke,,doujinshi,,,"pixie cut, manga",30,2022-09-02 17:38:26,2022-09-03 00:38:26,2025-03-05 19:18:59
418287,[Bonske] Hajirai Chijo Dungeon Ee! Konna Tokoro de!? Ch. 6 (COMIC Reboot Vol. 01) [Chinese] [Digital],[ぼんすけ] 恥じらい痴女ダンジョン えっ！こんな所で！？ 6話 (コミックリブート Vol.01) [中国翻訳] [DL版].,Hajirai Chijo Dungeon Ee! Konna Tokoro de!? Ch. 6,"translated, chinese",bonske,,doujinshi,,,"big breasts, exposed clothing",30,2022-09-02 17:40:54,2022-09-03 00:40:54,2025-03-05 19:18:59
418288,[Bonske] Hajirai Chijo Dungeon Ee! Konna Tokoro de!? Ch. 7 (COMIC Reboot Vol. 02) [Chinese] [Digital],[ぼんすけ] 恥じらい痴女ダンジョン えっ！こんな所で！？ 7話 (コミックリブート Vol.02) [中国翻訳] [DL版],Hajirai Chijo Dungeon Ee! Konna Tokoro de!? Ch. 7,"translated, chinese",bonske,,doujinshi,,,"big breasts, glasses, story arc, ffm threesome, sole male, manga",29,2022-09-02 17:43:20,2022-09-03 00:43:20,2025-03-05 19:19:00
418289,"[Denpa Yukkuri] Aneizm Doushite Kureru no, Kono Seiyoku!? | Aneizm 我這性慾到底該何處安放啊!? (COMIC Shigekiteki SQUIRT!! Vol. 23) [Chinese] [Digital]",[でんぱゆっくり] アネイズム どーしてくれるの、この性欲！？ (コミック刺激的SQUIRT！！ Vol.23) [中国翻訳] [DL版],"Aneizm Doushite Kureru no, Kono Seiyoku!? | Aneizm 我這性慾到底該何處安放啊!?","translated, chinese",denpa yukkuri,,doujinshi,,,"incest, mosaic censorship, sister, manga",25,2022-09-02 17:45:41,2022-09-03 00:45:41,2025-03-05 19:19:01
418290,[Ibarame Hisa] Follower Darakuron 2 (COMIC BAVEL 2022-01) [Chinese] [Digital],[茨芽ヒサ] フォロワー堕落論2 (COMIC BAVEL 2022年1月号) [中国翻訳] [DL版],Follower Darakuron 2,"translated, chinese",ibarame hisa,,doujinshi,,,"low lolicon, sex toys, bondage, lolicon, sole female, twintails",37,2022-09-02 17:48:53,2022-09-03 00:48:53,2025-03-05 19:19:02
418291,[Ooi Hanimaru] Despair 2 (COMIC Reboot Vol. 02) [Chinese] [Digital],[大井はに丸] デサペア 2 (コミックリブート Vol.02) [中国翻訳] [DL版],Despair 2,"translated, chinese",ooi hanimaru,,doujinshi,,,"swimsuit, anal, low lolicon, hairy, lolicon, selfcest, bloomers, gender bender, sole female, sole male",31,2022-09-02 17:51:41,2022-09-03 00:51:41,2025-03-05 19:19:03
418292,[Edo Shigezu] Okaa-san Houimou (Web Comic Toutetsu Vol. 9) [Chinese],[江戸しげズ] お母さん包囲網 (Web コミックトウテツ Vol.9) [中国翻訳],Okaa-san Houimou,"translated, chinese",edo shigezu,,manga,,,"twins, milf, glasses, mother, incest, aunt, drunk, sole male, shimaidon",16,2022-09-02 17:53:09,2022-09-03 00:53:09,2025-03-05 19:19:03
418293,小區 ch.9 [Chinese] [沒有漢化],,小區 ch.9,"translated, chinese",jouyama yui,sakusei kenkyuujo,doujinshi,,,"femdom, multi-work series, manga",21,2022-09-02 17:54:57,2022-09-03 00:54:57,2025-03-05 19:19:04
418294,[Shizuma no Ie (Shizuma)] Penigurumi | Penis Plushie [English] [Charles210],[しづまの家 (しづま)] ペニぐるみ [英訳],Penigurumi | Penis Plushie,"english, translated",shizuma,shizuma no ie,doujinshi,original,,"nakadashi, sleeping, lolicon, sole female, sole male, small penis",11,2022-09-02 17:57:53,2022-09-03 00:57:53,2025-03-05 19:19:05
418295,[アゴビッチ姉さん] 続！童貞のおっさんに優しいギャル,[アゴビッチ姉さん] 続！童貞のおっさんに優しいギャル,続！童貞のおっさんに優しいギャル,japanese,agobitch nee-san,,doujinshi,,,"kissing, virginity, big breasts, schoolgirl uniform, full color, gyaru, mosaic censorship, blowjob, sole female, sole male, bald",6,2022-09-02 17:58:33,2022-09-03 00:58:33,2025-03-05 19:19:05
418296,[Blue Bean (Kaname Aomame)] C2lemon@Max 5 (Code Geass: Lelouch of the Rebellion) [Digital],[ぶるーびーん (要青豆)] C2lemon@Max5 (コードギアス 反逆のルルーシュ) [DL版],C2lemon@Max 5,japanese,kaname aomame,blue bean,doujinshi,code geass,,"anal, double penetration, anal intercourse",36,2022-09-02 18:02:03,2022-09-03 01:02:03,2025-03-05 19:19:06
418297,[Kaeru Douhu] Zun Meta Futanari Ecchi Suru | Zunko and Metan Do Some Lewd Futa Shit [English] [Mr_Person],[蛙豆腐] ずんメタフタナリえっちする [英訳],Zun Meta Futanari Ecchi Suru | Zunko and Metan Do Some Lewd Futa Shit,"english, translated",,,doujinshi,original,,"maid, futanari, big breasts, nakadashi, ahegao, shemale, thigh high boots, latex, inflation, big penis, stomach deformation, sole female, sole dickgirl, twintails, gloves, drill hair, cumflation, multiple orgasms, kaeru douhu",13,2022-09-02 18:03:26,2022-09-03 01:03:26,2025-03-05 19:19:07
418298,[Shomu] Hahaoya ni Rifujin o | Unreasonable for Mother (ANGEL Club 2016-12) [ENGLISH] [Sonarin迫] [Digital],[しょむ] 母親ニ理不尽ヲ (ANGEL 倶楽部 2016年12月号) [英訳] [DL版],Hahaoya ni Rifujin o | Unreasonable for Mother,"english, translated",shomu,,manga,,,"milf, mmf threesome, group, nakadashi, sex toys, bondage, hairy, double penetration, rape, fisting, sole female",21,2022-09-02 18:05:08,2022-09-03 01:05:08,2025-03-05 19:19:08
418299,[Suzume no Miya (Yamano Suzume)] Sora ni Ichiban Chikai Shima (Katekyo Hitman REBORN!) [Digital],[雀の宮 (山野雀)] 空に一番近い島 (家庭教師ヒットマンREBORN!) [DL版],Sora ni Ichiban Chikai Shima,japanese,tanaka penta,suzume no miya,doujinshi,katekyo hitman reborn,basil,"anal, males only, yaoi, tomgirl, anal intercourse",24,2022-09-02 18:07:18,2022-09-03 01:07:18,2025-03-05 19:19:08
418300,[Suzume no Miya (Yamano Suzume)] Nettaiya (Katekyo Hitman REBORN!) [Digital],[雀の宮 (山野雀)] 熱帯夜 (家庭教師ヒットマンREBORN!) [DL版],Nettaiya,japanese,tanaka penta,suzume no miya,doujinshi,katekyo hitman reborn,basil,"males only, yaoi",36,2022-09-02 18:10:28,2022-09-03 01:10:28,2025-03-05 19:19:09
418301,[PYPYworks (Syamonabe)] Onikata Kayoko wa Konna Koto Shinai (Blue Archive) [English] [L-san] [Digital],[PYPYworks (シャモナベ)] 鬼方カヨコはこんなことしない (ブルーアーカイブ) [英訳] [DL版],Onikata Kayoko wa Konna Koto Shinai,"english, translated",syamonabe,pypyworks,doujinshi,blue archive,kayoko onikata,"lolicon, small breasts, teacher, sole female, sole male, ponytail",17,2022-09-02 18:12:01,2022-09-03 01:12:01,2025-03-05 19:19:10
418302,"(C100) [tete-a-tete (Yuunagi Show, Yami Energy)] LOVEROID ~Hatsune Miku ga Master Senyou Maso Mesu Utahime Onaho to Shite Haramasareru Hanashi~ (VOCALOID)",(C100) [tete-a-tete (夕凪ショウ、闇エネルギー)] LOVEROID ~初音ミクがマスター専用マゾメス歌姫オナホとして孕まされる話~ (VOCALOID),LOVEROID,japanese,yuunagi show,tete-a-tete,doujinshi,vocaloid,miku hatsune,"big breasts, full censorship, nakadashi, lactation, paizuri, sole female, twintails, very long hair, detached sleeves",22,2022-09-02 18:14:13,2022-09-03 01:14:13,2025-03-05 19:19:11
418303,[Pacoz (Ayahara Bobo)] Shirouto DK Nanpa ~Shinyuu to Gachihame Satsuei Sarechaimashita [Digital],[パコズ (絢原慕々)] 素人DKナンパ～親友とガチハメ撮影されちゃいました [DL版],Shirouto DK Nanpa ~Shinyuu to Gachihame Satsuei Sarechaimashita,japanese,ayahara,pacoz,doujinshi,original,,"group, anal, males only, yaoi, rape, anal intercourse",23,2022-09-02 18:16:17,2022-09-03 01:16:17,2025-03-05 19:19:11
418304,[Sakura Honpo] Gikei to Nakayoku? Otona no Sumo Shiyo! [Digital],[櫻本舗] 義兄と仲良く?大人のスモウしよ! [DL版],Gikei to Nakayoku? Otona no Sumo Shiyo!,japanese,,sakura honpo,doujinshi,original,,"inseki, fundoshi, anal, kimono, brother, males only, incest, yaoi, shotacon, ponytail, anal intercourse, nipple stimulation",30,2022-09-02 18:22:26,2022-09-03 01:22:26,2025-03-05 19:19:12
418305,[sagejoh (sage joh)] Nyuubu Shitara Ore Igai Zenin Ero ROM Layer datta [Digital],[サゲジョー (sage・ジョー)] 入部したらオレ以外全員エロROMレイヤーだった [DL版],Nyuubu Shitara Ore Igai Zenin Ero ROM Layer datta,japanese,sage joh,,doujinshi,original,,"group, nakadashi, ffm threesome, harem, dark skin, stockings, sole male, crotch tattoo, twintails",58,2022-09-02 18:27:22,2022-09-03 01:27:22,2025-03-05 19:19:13
418306,[Yamito] Fukushuu Saimin Rikai SEX｜复仇催眠理解SEX  [Chinese] [桃紫 ScoTT_TT] [Decensored],[やみと] 復讐催眠理解SEX [中国翻訳] [無修正],Fukushuu Saimin Rikai SEX｜复仇催眠理解SEX,"translated, chinese",yamito,,manga,,,"schoolboy uniform, uncensored, anal, gyaru-oh, mind control, males only, yaoi, muscle",28,2022-09-02 18:29:45,2022-09-03 01:29:45,2025-03-05 19:19:13
418307,[CatJellyFish (Vanadium)] Saimin Idol Work Joshi Ryou Hen (THE IDOLM@STER CINDERELLA GIRLS) [Digital],[CatJellyFish (Vanadium)] 催眠アイドルワーク女子寮編 (アイドルマスター シンデレラガールズ) [DL版],Saimin Idol Work Joshi Ryou Hen,japanese,vanadium,catjellyfish,doujinshi,the idolmaster,nagi hisakawa,"group, mind control, nipple stimulation",30,2022-09-02 18:32:20,2022-09-03 01:32:20,2025-03-05 19:19:14
418308,[sagejoh (sage joh)] Nyuubu Shitara Ore Igai Zenin Ero ROM Layer datta [Decensored] [Digital],[サゲジョー (sage・ジョー)] 入部したらオレ以外全員エロROMレイヤーだった [無修正] [DL版],Nyuubu Shitara Ore Igai Zenin Ero ROM Layer datta,japanese,sage joh,,doujinshi,original,,"garter belt, group, uncensored, ffm threesome, harem, dark skin, stockings, lingerie, filming, blowjob, sole male, crotch tattoo, twintails",52,2022-09-02 18:36:43,2022-09-03 01:36:43,2025-03-05 19:19:15
418309,[DARKMOON (NEZO)] Kurutta Yokubou o Motsu Toshishita no Otoko - Juku Koushi no Watashi ga Josei Muke DeliHeal o Riyou Shita Hanashi | 暗藏瘋狂慾望的年下男 [Chinese] [霧吹弥生漢化組],[DARKMOON (NEZO)] 狂った欲望を持つ年下の男 ―塾講師の私が女性向けデリヘルを利用した話― [中国翻訳],Kurutta Yokubou o Motsu Toshishita no Otoko - Juku Koushi no Watashi ga Josei Muke DeliHeal o Riyou Shita Hanashi | 暗藏瘋狂慾望的年下男,"translated, chinese",nezo,darkmoon,doujinshi,original,,"scanmark, sole female, sole male",47,2022-09-02 18:40:38,2022-09-03 01:40:38,2025-03-05 19:19:16
418310,[Namaiki na Kanojo (Kadota Sakana)] Duca 2.5 (Digimon Adventure),[生意気な彼女 (かどたさかな)] Duca 2.5 (デジモンアドベンチャー),Duca 2.5,japanese,,,doujinshi,digimon adventure,"tai kamiya, matt ishida","males only, shotacon",26,2022-09-02 18:47:14,2022-09-03 01:47:14,2025-03-05 19:19:17
418311,[Ne. (Nyako)] Deshi no Koto ga Daisukina Camus Sensei ga Nankinshite Tataite Shabutte An Aan (Saint Seiya) [Digital],[ね。 (にゃ子)] 弟子のことが大好きなカミュ先生が軟禁して叩いてしゃぶってアンアアン (聖闘士星矢) [DL版],Deshi no Koto ga Daisukina Camus Sensei ga Nankinshite Tataite Shabutte An Aan,japanese,nyako,ne.,doujinshi,saint seiya | knights of the zodiac,"cygnus hyoga, aquarius camus","anal, males only, yaoi, tomgirl, anal intercourse",18,2022-09-02 18:48:45,2022-09-03 01:48:45,2025-03-05 19:19:18
418312,[Kakuzatou (Sharekoube)] Yang Guifei (FGO Lovey-Dovey Erotic Collab ~Pure Love Singularity Lovedea~) (Fate/Grand Order) [English] [LunaticSeibah] [Digital],[角砂糖 (メカしゃれこうべ)]  楊貴妃 (FGOイチャラブエロ合同 純愛特異点ラブデア) (Fate/Grand Order) [英訳] [DL版],Yang Guifei,"english, translated",sharekoube,kakuzatou,doujinshi,fate grand order,"gudao | ritsuka fujimaru, yang guifei","big breasts, nakadashi, chinese dress, sole female, sole male, twintails",7,2022-09-02 18:49:26,2022-09-03 01:49:26,2025-03-05 19:19:19
418313,[Ne. (Nyako)] 24-jikan Gentei! Lotion no Majutsushi (Saint Seiya) [Digital],[ね。 (にゃ子)] 24時間限定！ローションの魔術師 (聖闘士星矢) [DL版],24-jikan Gentei! Lotion no Majutsushi,japanese,nyako,ne.,doujinshi,saint seiya,"cygnus hyoga, aquarius camus","group, anal, males only, yaoi, tomgirl, mmm threesome, anal intercourse",26,2022-09-02 18:51:36,2022-09-03 01:51:36,2025-03-05 19:19:20
418314,"[Kurenai Okome (Shio Onigiri)] Shiroi, Shiroi Senkoku (Neon Genesis Evangelion) [Digital]",[紅おこめ (塩おにぎり)] 白い、白い宣告 (新世紀エヴァンゲリオン) [DL版],"Shiroi, Shiroi Senkoku",japanese,,,doujinshi,neon genesis evangelion,"shinji ikari, kaworu nagisa","males only, non-h, yaoi",69,2022-09-02 18:57:00,2022-09-03 01:57:00,2025-03-05 19:19:20
418315,[Hanami-ga Saku (Sakurai Aki)] TS Tensei! Erotic Trap Dungeon!! [Chinese],[花実ガ咲ク (櫻井穐)] TS転生！エロトラップダンジョン！！ [中国翻訳],TS Tensei! Erotic Trap Dungeon!!,"translated, chinese",bangetsu setsuka,hanami-ga saku,doujinshi,ero trap dungeon,,"elf, big breasts, tentacles, crotch tattoo, gender change",41,2022-09-02 19:00:40,2022-09-03 02:00:40,2025-03-05 19:19:21
418316,[Aidoruyo (ngk)] Sada-gumi saishū maki-go no IF manga (Neon Genesis Evangelion) [Digital],[あいどるよ (ngk)] 貞組最終巻後のIF漫画 (新世紀エヴァンゲリオン)  [DL版],Sadago no IF manga,japanese,,,doujinshi,neon genesis evangelion,"shinji ikari, kaworu nagisa","males only, yaoi",39,2022-09-02 19:03:58,2022-09-03 02:03:58,2025-03-05 19:19:22
418317,[ちと] Q補完計画 (Neon Genesis Evangelion),,Q補完計画,japanese,,,doujinshi,neon genesis evangelion,"shinji ikari, kaworu nagisa","anal, males only, yaoi, anal intercourse",57,2022-09-02 19:08:12,2022-09-03 02:08:12,2025-03-05 19:19:23
418318,[Fanbox] Kanzarin [Hentai of the month] (3648356) [Textless],[Fanbox] カンザリン [今月のエロ漫画] (3648356),Kanzarin,japanese,kanzarin,,doujinshi,original,,"dark skin, lolicon, blowjob, bbm, sole female, sole male, vtuber",5,2022-09-02 19:09:34,2022-09-03 02:09:34,2025-03-05 19:19:23
418319,[Fanbox] Kanzarin [Hentai of the month] (3648356) [English] [EHCOVE],[Fanbox] カンザリン [今月のエロ漫画] (3648356) [英訳],Kanzarin,"english, translated",kanzarin,,doujinshi,original,,"lolicon, blowjob, bbm, sole female, sole male, vtuber",5,2022-09-02 19:10:52,2022-09-03 02:10:52,2025-03-05 19:19:24
418320,[Shiomaneki] Takuhai Matching (Action Pizazz 2022-08) [Chinese] [裸單騎漢化] [Digital],[シオマネキ] 宅配マッチング (アクションピザッツ 2022年8月号) [中国翻訳] [DL版],Takuhai Matching,"translated, chinese",shiomaneki,,manga,,,"full censorship, cheating, sole female, sole male",18,2022-09-02 19:12:34,2022-09-03 02:12:34,2025-03-05 19:19:25
418321,[冷え茶碗蒸し] 常夢の海 (Neon Genesis Evangelion),,常夢の海,japanese,,,doujinshi,neon genesis evangelion,"shinji ikari, kaworu nagisa","males only, non-h, yaoi",22,2022-09-02 19:14:31,2022-09-03 02:14:31,2025-03-05 19:19:26
418322,[Iwakutuki] Parasite Chimera (COMIC Necrosis Vol. 13),[岩久月] パラサイトキメラ  (COMICネクロシス vol.13),Parasite Chimera,japanese,iwakutuki,,manga,,,"snuff, guro",26,2022-09-02 19:16:51,2022-09-03 02:16:51,2025-03-05 19:19:26
418323,[Shiomaneki] Kyoshitsu no Hitoriasobi (Action Pizazz 2022-10) [Chinese] [裸單騎漢化] [Digital],[シオマネキ] 教室の一人遊び (アクションピザッツ 2022年10月号) [中国翻訳] [DL版],Kyoshitsu no Hitoriasobi,"translated, chinese",shiomaneki,,manga,,,"full censorship, exhibitionism, sole female, sole male",18,2022-09-02 19:18:32,2022-09-03 02:18:32,2025-03-05 19:19:27
418324,[まれひと] 渚さんちの可愛いひと (Neon Genesis Evangelion),,渚さんちの可愛いひと,japanese,,,doujinshi,neon genesis evangelion,"shinji ikari, kaworu nagisa","males only, yaoi",21,2022-09-02 19:20:10,2022-09-03 02:20:10,2025-03-05 19:19:28
418325,(Kouroumu 5) [Puniponya (Kupala)] Marisa Ijiri. (Touhou Project),(紅楼夢5) [ぷにぽんや (kupala)] マリサイジリ。 (東方Project),Marisa Ijiri.,japanese,kupala,puniponya,doujinshi,touhou project,"marisa kirisame, reimu hakurei","futanari, bandages, big breasts, nakadashi, dick growth, sole dickgirl",22,2022-09-02 19:22:28,2022-09-03 02:22:28,2025-03-05 19:19:29
418326,(Reitaisai 18) [Hitstales (Hits)] Gensoukyou Ero Nouryokuka Ihen 13 Suteki na Soap de Asobimasho (Touhou Project),(例大祭18) [ヒッツッツ (ひっつ)] 幻想郷エロ能力化異変13 素敵なソープで遊びましょ (東方Project),Gensoukyou Ero Nouryokuka Ihen 13 Suteki na Soap de Asobimasho,japanese,hits,hitstales,doujinshi,touhou project,"soga no tojiko, toyosatomimi no miko, mononobe no futo, yoshika miyako, seiga kaku","group, prostitution",30,2022-09-02 19:25:20,2022-09-03 02:25:20,2025-03-05 19:19:30
418327,[rbooks (chro)] Saimin Rensa | Daisy Chain [English],[rbooks (chro)] 催眠連鎖 [英訳],Saimin Rensa | Daisy Chain,"english, translated",chro,rbooks,doujinshi,original,,"handjob, big breasts, group, glasses, big ass, ahegao, anal, ffm threesome, harem, mind control, full color, incest, paizuri, bukkake, mosaic censorship, rape, sister, blowjob, shimaidon, defaced",68,2022-09-02 19:31:52,2022-09-03 02:31:52,2025-03-05 19:19:30
418328,[Hitsuji 1ban Shibori (Hitsuji Hako)] Kanojo no Pet Jinsei 4 [Chinese] [一只麻利的鸽子汉化x甜族星人出资] [Digital],[ヒツジ一番搾り (日辻ハコ)] 彼女のペット人生4 [中国翻訳] [DL版],Kanojo no Pet Jinsei 4,"translated, chinese",hitsuji hako,hitsuji-1ban-shibori,doujinshi,original,,"multi-work series, sole male",28,2022-09-02 19:34:27,2022-09-03 02:34:27,2025-03-05 19:19:31
418329,[sagejoh (sage joh)] Nyuubu Shitara Ore Igai Zenin Ero ROM Layer datta | 入社後發現除了我以外全部人都在玩色情角色扮演 [Chinese] [Decensored] [Digital],[サゲジョー (sage・ジョー)] 入部したらオレ以外全員エロROMレイヤーだった [中国翻訳] [無修正] [DL版],Nyuubu Shitara Ore Igai Zenin Ero ROM Layer datta | 入社後發現除了我以外全部人都在玩色情角色扮演,"translated, chinese",sage joh,,doujinshi,original,,"garter belt, group, uncensored, ffm threesome, harem, dark skin, stockings, lingerie, filming, blowjob, sole male, crotch tattoo, twintails",50,2022-09-02 19:38:48,2022-09-03 02:38:48,2025-03-05 19:19:32
418330,せんせいであそぼう（来玩老师吧） パンダ4号（志摩京佑）,せんせいであそぼう  パンダ4号（志摩京佑）,せんせいであそぼう（来玩老师吧） パンダ4号（志摩京佑）,"translated, chinese",,,doujinshi,,,,10,2022-09-02 19:39:57,2022-09-03 02:39:57,2025-03-05 19:19:33
418331,[Panda 4gou (Shima Kyousuke)] Sensei de Asobou 2-jikanme [Chinese] [Digital],[パンダ4号 (志摩京佑)] せんせいであそぼう 2時間目 [中国翻訳] [DL版],Sensei de Asobou 2-jikanme,"translated, chinese",shima kyousuke,panda 4gou,doujinshi,original,,"replaced, males only, yaoi, teacher, blowjob",12,2022-09-02 19:41:00,2022-09-03 02:41:00,2025-03-05 19:19:33
418332,[Panda 4gou (Shima Kyousuke)] Sensei de Asobou 3-jikanme [Chinese] [Digital],[パンダ4号 (志摩京佑)] せんせいであそぼう 3時間目 [中国翻訳] [DL版],Sensei de Asobou 3-jikanme,"translated, chinese",shima kyousuke,panda 4gou,doujinshi,original,,"males only, yaoi, teacher",13,2022-09-02 19:42:14,2022-09-03 02:42:14,2025-03-05 19:19:35
418333,[GOLD DUST (Tange Suzuki)] Tabete Dashite Dashite Taberu 3,[GOLD DUST (丹下スズキ)] 食べて出して 出して食べる 3,Tabete Dashite Dashite Taberu 3,japanese,tange suzuki,gold dust,doujinshi,original,,"scat, females only, urination, hairy",38,2022-09-02 19:45:29,2022-09-03 02:45:29,2025-03-05 19:19:35
418334,[Nigiri Usagi] 2-nin no Oshigoto | 兩人的工作 [Chinese] [天帝哥個人漢化],[にぎりうさぎ] ２人のお仕事 [中国翻訳],2-nin no Oshigoto | 兩人的工作,"translated, chinese",nigiri usagi,,doujinshi,original,,"milf, big breasts, spanking, netorare, schoolgirl uniform, sex toys, paizuri, mosaic censorship, voyeurism, inverted nipples, blowjob",21,2022-09-02 19:47:25,2022-09-03 02:47:25,2025-03-05 19:19:36
418335,[Panda 4gou (Shima Kyousuke)]  警●官×警●官漫画をまとめました [Chinese] [Digital],[パンダ4号 (志摩京佑)] 警●官×警●官漫画をまとめました [中国翻訳] [DL版],警●官×警●官漫画をまとめました,"translated, chinese",shima kyousuke,panda 4gou,doujinshi,original,,"anal, sleeping, males only, yaoi, chloroform, policeman, blowjob, muscle, anal intercourse",24,2022-09-02 19:49:30,2022-09-03 02:49:30,2025-03-05 19:19:37
418336,[Blacktan] Futanari Joshi no Hentai Yuri Koubi (Touhou Project) [English] [BoundaryTL],[ぶらっくたん] ふたなり女子の変態百合交尾 (東方Project) [英訳],Futanari Joshi no Hentai Yuri Koubi,"english, translated",blacktan,,doujinshi,touhou project,"fujiwara no mokou, eirin yagokoro","futanari, big breasts, ahegao, gokkun, blowjob, big penis, sole female, sole dickgirl",12,2022-09-02 19:50:48,2022-09-03 02:50:48,2025-03-05 19:19:38
418337,[caburibbon (caburi)] S.S.S.DI [Chinese] [绅士仓库汉化] [Digital],[caburibbon (caburi)] S.S.S.DI [中国翻訳] [DL版],S.S.S.DI,"translated, chinese",caburi,caburibbon,doujinshi,original,,"exhibitionism, mind control, small breasts, blowjob, collar, forced exposure",57,2022-09-02 19:55:29,2022-09-03 02:55:29,2025-03-05 19:19:38
