ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
398026,(C90) [Shoot The Moon (Fuetakishi)] High Elf × High School Shuugeki Hen Zenjitsu,(C90) [シュート・ザ・ムーン (フエタキシ)] ハイエルフ×ハイスクール襲撃編前日,High Elf × High School Shuugeki Hen Zenjitsu,japanese,fuetakishi,shoot the moon,doujinshi,original,,"elf, scat, big breasts, glasses, anal, multi-work series, bunny girl, stockings, rimjob, fingering, ponytail, low scat, anal intercourse",38,2022-04-03 05:46:50,2022-04-03 12:46:50,2025-03-05 10:13:44
398027,(C93) [Dangan Honey (Onomeshin)] Bakunyuu Typhoon (Dragon Quest XI),(C93) [弾丸ハニィ (オノメシン)] 爆乳タイフーン (ドラゴンクエストXI),Bakunyuu Typhoon,japanese,onomesin,dangan honey,doujinshi,dragon quest xi,"martina, booga","big breasts, corruption, ahegao, huge breasts, bondage, monster, dark skin, mind control, bunny girl, big areolae, big penis, stomach deformation, sole male, ponytail, fishnets",22,2022-04-03 05:49:30,2022-04-03 12:49:30,2025-03-05 10:13:45
398028,(C95) [MAIDOLL (Fei)] LOSERS ~Kachiku ni Naru Onna~ (Kakegurui),(C95) [MAIDOLL (飛燕)] LOSERS ~家畜になる女~ (賭ケグルイ),LOSERS,japanese,fei,maidoll,doujinshi,kakegurui,"yumeko jabami, mary saotome","sweating, big breasts, group, netorare, dark skin, defloration, bunny girl, stockings, pantyhose, leotard, collar, twintails",22,2022-04-03 05:51:58,2022-04-03 12:51:58,2025-03-05 10:13:46
398029,(SC56) [AXZ (Kutani)] Angel's stroke 64 Hibiki Maniac 2 (Amagami),(サンクリ56) [AXZ (九手児)] Angel's stroke 64 ひびきマニアック 2 (アマガミ),Angel's stroke 64 Hibiki Maniac 2,japanese,kutani,axz,doujinshi,amagami,hibiki tsukahara,"big breasts, schoolboy uniform, schoolgirl uniform, nakadashi, ahegao, hairy, sole female, sole male, ponytail",20,2022-04-03 05:54:38,2022-04-03 12:54:38,2025-03-05 10:13:47
398030,(C99) [Akuochisukii Kyoushitsu (Akuochisukii Sensei)] Youkai Gal Cure VS Tensai Shounen Taimashi Hyuuga Takeru,(C99) [アクオチスキー教室 (アクオチスキー先生)] 妖怪ギャルキュアVS天才少年退魔師日向タケル,Youkai Gal Cure VS Tensai Shounen Taimashi Hyuuga Takeru,japanese,akuochisukii sensei,akuochisukii kyoushitsu,doujinshi,original,,"big breasts, corruption, piercing, miko, group, balls expansion, ffm threesome, femdom, crossdressing, dark skin, gyaru-oh, full color, rimjob, orgasm denial, gyaru, rape, dick growth, feminization, crotch tattoo, ponytail, makeup",70,2022-04-03 06:03:27,2022-04-03 13:03:27,2025-03-05 10:13:48
398031,"(C99) [Alemateorema (Kobayashi Youkoh)] GARIGARI 112 Yofukashi Suru Hodo, Kimi ga Suki. 2",(C99) [アレマテオレマ (小林由高)] GARIGARI112 夜更かしするほど、君が好き。2,"GARIGARI 112 Yofukashi Suru Hodo, Kimi ga Suki. 2",japanese,kobayashi youkoh,alemateorema,doujinshi,original,,"big breasts, netorare, cheating, schoolgirl uniform, double vaginal, multi-work series, stockings, large insertions, dilf, collar, sole female, beauty mark",24,2022-04-03 06:06:16,2022-04-03 13:06:16,2025-03-05 10:13:49
398032,[Bouningen] Oba to Shukubo (COMIC Tenma 2010-05),[某人間] 叔母と淑母 (COMIC 天魔 2010年5月号),Oba to Shukubo,japanese,bouningen,,manga,,,"milf, big breasts, garter belt, group, ffm threesome, bondage, mother, incest, aunt, stockings, lingerie, sole female, exposed clothing",26,2022-04-03 06:09:19,2022-04-03 13:09:19,2025-03-05 10:13:50
398034,(C97) [Yojigen Kaidenpa (Shiden Hiro)] Saoyaku-san!! Succubus Sukutte kuremasu ka? Sono 1,(C97) [四次元怪電波 (四電ヒロ)] 竿役さん!!サキュバス救ってくれますか？その1,Saoyaku-san!! Succubus Sukutte kuremasu ka? Sono 1,japanese,shiden hiro,yojigen kaidenpa,doujinshi,original,,"wings, big breasts, group, glasses, ffm threesome, demon girl, dark skin, paizuri, bbm, sole male, ponytail, horns, tail, eye-covering bang",26,2022-04-03 06:14:21,2022-04-03 13:14:21,2025-03-05 10:13:52
398035,(C99) [Rei no Tokoro (Kuroarama Soukai)] Yoiyami Inyoutan -Hamen no Onna-,(C99) [例の所 (黒荒馬双海)] 宵闇淫妖譚 ─破面の女─,Yoiyami Inyoutan,japanese,kuroarama soukai,rei no tokoro,doujinshi,original,,"big breasts, big ass, eyemask, lactation, sole female, sole male, beauty mark",22,2022-04-03 06:17:07,2022-04-03 13:17:07,2025-03-05 10:13:52
398036,(C99) [Tiramisu Tart (Kazuhiro)] Dosukebe Osananajimi to Yarimakuri Hamemakuri Sex Zanmai,(C99) [てぃらみすたると (一弘)] ドスケベ幼馴染とヤリまくりハメまくりセックス三昧,Dosukebe Osananajimi to Yarimakuri Hamemakuri Sex Zanmai,japanese,kazuhiro,tiramisu tart,doujinshi,original,,"big breasts, schoolgirl uniform, condom, anal, impregnation, sole female, sole male, ponytail, anal intercourse",40,2022-04-03 06:21:53,2022-04-03 13:21:53,2025-03-05 10:13:53
398037,(C99) [Tiramisu Tart (Kazuhiro)] Kazoku Ryokou wa Yarimoku Beach de Sex Zanmai ~Onee-chan Hen~,(C99) [てぃらみすたると (一弘)] 家族旅行はヤリモクビーチでセックス三昧 ～お姉ちゃん編～,Kazoku Ryokou wa Yarimoku Beach de Sex Zanmai,japanese,kazuhiro,tiramisu tart,doujinshi,original,,"sweating, big breasts, swimsuit, group, condom, nakadashi, ahegao, bikini, exhibitionism, x-ray, dilf, blowjob, big penis, bbm",58,2022-04-03 06:28:08,2022-04-03 13:28:08,2025-03-05 10:13:54
398038,[Hiroya] Haruiro Kanojo,[広弥] ハル色カノジョ,Haruiro Kanojo,japanese,hiroya,,manga,,,"maid, milf, sweating, big breasts, garter belt, swimsuit, schoolboy uniform, glasses, schoolgirl uniform, condom, huge breasts, dark skin, bikini, defloration, tankoubon, stockings, apron, drunk, gyaru, paizuri, lingerie, hotpants, blowjob, muscle, ponytail, hair buns",212,2022-04-03 06:53:31,2022-04-03 13:53:31,2025-03-05 10:13:55
398040,(C99) [Yamitsuki Honpo (Wise Speak)] Ryousai Oneshota Tamamo-chan (Fate/EXTRA),(C99) [やみつき本舗 (ワイズスピーク)] 良妻おねショタ玉藻ちゃん♡ (Fate/EXTRA),Ryousai Oneshota Tamamo-chan,japanese,wise speak,yamitsuki honpo,doujinshi,fate extra,"hakuno kishinami, tamamo-no-mae","big breasts, hairy, fox girl, shotacon, sole female, sole male, kemonomimi, tail",28,2022-04-03 07:06:02,2022-04-03 14:06:02,2025-03-05 10:13:56
398041,[Shiodanuki no Fuku] Atarayo no Kakou Ch. 1,[塩狸のふく] 可惜夜の花香1話,Atarayo no Kakou Ch. 1,japanese,,,doujinshi,original,,"sole female, sole male",22,2022-04-03 07:09:18,2022-04-03 14:09:18,2025-03-05 10:13:57
398042,[Shiodanuki no Fuku] Atarayo no Kakou Ch. 2,[塩狸のふく] 可惜夜の花香2話,Atarayo no Kakou Ch. 2,japanese,,,doujinshi,original,,"sole female, sole male",23,2022-04-03 07:12:13,2022-04-03 14:12:13,2025-03-05 10:13:58
398043,(C99) [Seven Deadly Sins (homu)] Higuchi no Toaru Ichinichi | 我与圆香的一天 (THE iDOLM@STER: Shiny Colors) [Chinese] [黄记汉化组],(C99) [Seven Deadly Sins (homu)] 樋口のとある一日 (アイドルマスターシャイニーカラーズ) [中国翻訳],Higuchi no Toaru Ichinichi | 我与圆香的一天,"translated, chinese",homu,seven deadly sins,doujinshi,the idolmaster,madoka higuchi,beauty mark,26,2022-04-03 07:15:20,2022-04-03 14:15:20,2025-03-05 10:13:59
398044,[Shiodanuki no Fuku] Atarayo no Kakou Ch. 3 (Before),[塩狸のふく] 可惜夜の花香3話(前),Atarayo no Kakou Ch. 3,japanese,,,doujinshi,original,,"multi-work series, sole female, sole male",29,2022-04-03 07:19:06,2022-04-03 14:19:06,2025-03-05 10:13:59
398045,[Marushamo] Osananajimi to Shukushou to Ge,[まるしゃも] 幼馴染と縮小と・下,Osananajimi to Shukushou to Ge,japanese,marushamo,,doujinshi,original,,"giantess, miniguy",11,2022-04-03 07:20:43,2022-04-03 14:20:43,2025-03-05 10:14:00
398046,Lat 21-44（預定無對白圖）( jokerkin) pixiv,,Lat 21-44（預定無對白圖）pixiv,japanese,,,doujinshi,original,,"bondage, monster, latex",15,2022-04-03 07:22:55,2022-04-03 14:22:55,2025-03-05 10:14:01
398047,[shiodanu39] Kareya Yoru no Hanaka Episode 3 (After),[塩狸のふく] 可惜夜の花香3話(後),Kareya Yoru no Hanaka Episode 3,japanese,,,doujinshi,original,,"sole female, sole male",36,2022-04-03 07:27:20,2022-04-03 14:27:20,2025-03-05 10:14:01
398048,MM70,[I-Raf-you (よろず)] マイクローンマガジン Vol.70 噓から出た実,MM70,japanese,,i-raf-you,doujinshi,original,,"big breasts, piercing, pantyhose, giantess, miniguy, eye-covering bang",52,2022-04-03 07:33:47,2022-04-03 14:33:47,2025-03-05 10:14:02
398049,"(C89) [HanahuBu (Tekkou Bondo)] Ruri, Omae datta no ka (Yu-Gi-Oh! ARC-V)",(C89) [はなふぶ (鉄工凡人)] 瑠璃、お前だったのか (遊☆戯☆王ARC-V),"Ruri, Omae datta no ka",japanese,tekkou bondo,hanahubu,doujinshi,yu-gi-oh arc-v,"serena, shun kurosaki","nakadashi, stockings, sole female, sole male",11,2022-04-03 07:35:35,2022-04-03 14:35:35,2025-03-05 10:14:03
398050,[Oilibhéar] Lilíoch (PRE),[Oilibhéar/オリヴィエ] Lilíoch(PRE),Lilíoch,japanese,,,doujinshi,original,,"nun, shotacon, sole female, sole male",17,2022-04-03 07:40:39,2022-04-03 14:40:39,2025-03-05 10:14:03
398051,[Nihon Kemomimi Suishou Iinkai (Tefun)] Konkon Kitsune no Mamorigami-sama (Kemono no Mimimimi) [Digital],[日本ケモ耳推奨委員会 (てふん)] こんこん狐の守り神さま (獣ノ耳々) [DL版],Konkon Kitsune no Mamorigami-sama,japanese,tefun,nihon kemomimi suishou iinkai,doujinshi,original,,"miko, full censorship, blowjob, fox girl, sole female, sole male, kemonomimi, tail",16,2022-04-03 07:42:53,2022-04-03 14:42:53,2025-03-05 10:14:05
398052,[Nihon Kemomimi Suishou Iinkai (Amatsuka China)] Konkonon! (Kemono no Mimimimi) [Digital],[日本ケモ耳推奨委員会 (天使ちな)] こんこんこん！ (獣ノ耳々) [DL版],Konkonon!,japanese,amatsuka china,nihon kemomimi suishou iinkai,doujinshi,original,,"schoolgirl uniform, stockings, fox girl, sole female, sole male, kemonomimi",16,2022-04-03 07:45:07,2022-04-03 14:45:07,2025-03-05 10:14:06
398053,[Misaki (BUTA)] Kawaii no wa Zurui,[三崎 (BUTA)] かわいいのはずるい,Kawaii no wa Zurui,japanese,buta,misaki,doujinshi,original,,"handjob, kissing, virginity, big breasts, glasses, nakadashi, hairy, dark skin, defloration, big areolae, gyaru, blowjob, shotacon, sole female, sole male, beauty mark, small penis",63,2022-04-03 08:00:14,2022-04-03 15:00:14,2025-03-05 10:14:06
398054,[Imokenpi Kinenbi] Ojou-sama kara Ijimerarete iru Ore ni Boyish Dosukebe Shitsuji Onna ga Owabi SEX ni Kuru Hanashi,[いもけんぴ記念日] お嬢様からイジメられている俺にボーイッシュドスケベ執事女がお詫びSEXにくる話,Ojou-sama kara Ijimerarete iru Ore ni Boyish Dosukebe Shitsuji Onna ga Owabi SEX ni Kuru Hanashi,japanese,,,doujinshi,original,,"crossdressing, stockings, sole female, sole male, pixie cut",30,2022-04-03 08:03:36,2022-04-03 15:03:36,2025-03-05 10:14:08
398055,[ZIGZAG (Hirno)] ELFIN QUEST #Maid Saimin Ryoujoku Hen [Digital],[ZIGZAG (Hirno)] ELFIN QUEST #メイド催眠陵辱編 [DL版],ELFIN QUEST #Maid Saimin Ryoujoku Hen,japanese,hirno,zigzag,doujinshi,original,,"maid, elf, mind control, stockings, dilf, inverted nipples, bbm, twintails",31,2022-04-03 08:06:48,2022-04-03 15:06:48,2025-03-05 10:14:09
398056,[Oilibhéar] Lilíoch —White Lily—,[Oilibhéar/オリヴィエ] Lilíoch —White Lily—,Lilíoch —White Lily—,japanese,,,doujinshi,original,,"nun, shotacon, sole female, sole male",28,2022-04-03 08:15:00,2022-04-03 15:15:00,2025-03-05 10:14:10
398057,[Fulloption] P.E. wareouse Vore,,P.E. wareouse Vore,japanese,,,doujinshi,original,,"vomit, females only, snuff, absorption, vore, inflation, breast expansion, cannibalism",8,2022-04-03 08:16:15,2022-04-03 15:16:15,2025-03-05 10:14:10
398058,[Sevengar] Toshiue Onee-san Oraora-kei DQN ni Kaeriuchi ni Sare Mesu Ochi [Chinese],[せぶんがー] 年上お姉さんオラオラ系DQNに返り討ちにされ雌堕ち [中国翻訳],Toshiue Oneekei DQN ni Kaeriuchi ni Sare Mesu Ochi,"translated, chinese",sevengar,,doujinshi,original,,"big breasts, netorare, ahegao, dark skin, gyaru-oh, mind break, sole female",6,2022-04-03 08:17:01,2022-04-03 15:17:01,2025-03-05 10:14:11
398059,(Kami no Eichi) [Cotton Candy (Wataame)] Futari de Manegoto. (Genshin Impact) [Chinese] [补丁布丁汉化组E],(神ノ叡智) [Cotton Candy (わたあめ)] ふたりでまねごと。(原神) [中国翻訳],Futari de Manegoto.,"translated, chinese",wataame,cotton candy,doujinshi,genshin impact,"lumine, aether","twins, incest, sister, sole female, sole male, very long hair",30,2022-04-03 08:21:43,2022-04-03 15:21:43,2025-03-05 10:14:12
398061,[Saitou Renji] Seikyouiku Mama,[齋藤レンジ] 性教育ママ,Seikyouiku Mama,japanese,saitou renji,,manga,original,,"milf, big breasts, ahegao, mother, hairy, incest, mosaic censorship, blowjob, shotacon, sole female, sole male",43,2022-04-03 08:30:28,2022-04-03 15:30:28,2025-03-05 10:14:14
398062,[Gengorou] ANCIENT QUEEN ch.3 (Towako 12) [English] {CapableScoutMan & bigk40k} [Digital],[源五郎] ANCIENT QUEEN 第3話 (永遠娘12) [英訳] [DL版],ANCIENT QUEEN ch.3,"english, translated",gengorou,,manga,,,"glasses, masturbation, femdom, dark skin, lolicon, mosaic censorship, collar, sole female, sole male, twintails, smalldom",20,2022-04-03 08:36:06,2022-04-03 15:36:06,2025-03-05 10:14:15
398063,[Jitenshasougyou (schwinn)] 3-nin Nakayoku dekiru ka na? ~Jibun de Tsukutte Tabenasai. Bangaihen~ | 三个人能和谐相处吗？~ 要吃便当的话就请自己去做。番外篇~ [Chinese] [马栏山汉化组] [Digital],[自転車操業 (schwinn)] 3人なかよくできるかな？～自分で作って食べなさい。番外編～ [中国翻訳] [DL版],3-nin Nakayoku dekiru ka na?| 三个人能和谐相处吗？,"translated, chinese",,,doujinshi,original,,"group, glasses, anal, scanmark, multi-work series, males only, yaoi, mosaic censorship, muscle, facial hair, mmm threesome",58,2022-04-03 08:42:24,2022-04-03 15:42:24,2025-03-05 10:14:16
398064,[Bou Zukan (kemukemuke)] Choushi ni Notta Yankee ga Hinmukareru Hanashi no zenjitsutan | 无法无天的小混混被逆袭剥光光的故事之前篇 [Chinese] [马栏山汉化组] [Digital],[坊図鑑 (けむけむけ)] 調子に乗ったヤンキーがひん剥かれる話の前日譚 [中国翻訳] [DL版],Choushi ni Notta Yankee ga Hinmukareru Hanashi no zenjitsutan | 无法无天的小混混被逆袭剥光光的故事之前篇,"translated, chinese",kemukemuke,nakamuratakumi,doujinshi,original,,"humiliation, scanmark, multi-work series, males only, yaoi, nudity only",46,2022-04-03 08:47:07,2022-04-03 15:47:07,2025-03-05 10:14:17
398065,[Kasu(illustkas)]gekiraku ushiijime|激情奶酪 捆绑虐牛榨乳 [Chinese] [马栏山汉化组] [Digital],[かす(illustkas)]激酪 牛いぢめ[中国翻訳] [DL版],gekiraku ushiijime|激情奶酪 捆绑虐牛榨乳,"translated, chinese",,,doujinshi,original,,"anal, scanmark, bondage, males only, yaoi, muscle, collar, cowman, shibari, kemonomimi, tail",61,2022-04-03 08:55:42,2022-04-03 15:55:42,2025-03-05 10:14:18
398066,Double kill,,Double kill,english,,,doujinshi,mobile legends bang bang,,"big breasts, netorare, x-ray, full color, eyepatch, rape, blowjob",9,2022-04-03 08:56:54,2022-04-03 15:56:54,2025-03-05 10:14:19
398067,[Coonelius (Coo)] Roshutsukko Haruka no Bousou Dai Yon-ya,[くーねりあす (くー)] 露出っ娘はるかの暴走第四野,Roshutsukko Haruka no Bousou Dai Yon-ya,japanese,coo,coonelius,doujinshi,original,,"sex toys, lolicon, exhibitionism, multi-work series, mosaic censorship",30,2022-04-03 09:04:27,2022-04-03 16:04:27,2025-03-05 10:14:20
398068,(Kouroumu 6) [Avion Village F (Fecchii)] Remilia ♂ Waai (Touhou Project) (English) [Tabunne Scans x Danke fürs Lesen],(紅楼夢6) [アビオン村F (ふぇっちー)] れみりあ♂わぁい (東方Project) [英訳],Remilia ♂ Waai,"english, translated",fechi,avion village f,doujinshi,touhou project,"sakuya izayoi, remilia scarlet","maid, wings, crossdressing, tomgirl, gender bender, shotacon, sole female, sole male, small penis",13,2022-04-03 09:06:06,2022-04-03 16:06:06,2025-03-05 10:14:20
398069,[Coonelius (Coo)] Roshutsukko Haruka no Bousou Dai Go ya,[くーねりあす (くー)] 露出っ娘はるかの暴走第五野,Roshutsukko Haruka no Bousou Dai Go ya,japanese,coo,coonelius,doujinshi,original,,"glasses, urination, lolicon, exhibitionism, multi-work series, mosaic censorship, shotacon, sole female",30,2022-04-03 09:13:51,2022-04-03 16:13:51,2025-03-05 10:14:21
398070,[Coonelius (Coo)] Roshutsukko Haruka no Bousou Dai San ya,[くーねりあす (くー)]露出っ娘はるかの暴走第三野,Roshutsukko Haruka no Bousou Dai San ya,japanese,coo,coonelius,doujinshi,original,,"glasses, urination, lolicon, exhibitionism, multi-work series, mosaic censorship, shotacon, sole female, sole male",30,2022-04-03 09:23:23,2022-04-03 16:23:23,2025-03-05 10:14:22
398071,[Takei Tsukasa] Meikko Paraiso Ch. 4-9 [English] [SquigglesJP] [Digital],[タケイツカサ] 姪っ子ぱらいそ 第4-9話 [英訳] [DL版],Meikko Paraiso Ch. 4-9,"english, translated",takei tsukasa,,manga,,,"kissing, big breasts, group, glasses, netorare, story arc, nakadashi, niece, ffm threesome, femdom, harem, hairy, incest, gokkun, lingerie, dilf, sole male, ponytail, shimaidon",121,2022-04-03 09:36:34,2022-04-03 16:36:34,2025-03-05 10:14:23
398072,[空间错乱] 重返小学时 (1-23) [无修正],,重返小学时,chinese,,,doujinshi,original,,"scat, father, group, uncensored, schoolgirl uniform, prostitution, nakadashi, anal, mother, lolicon, exhibitionism, yuri, incest, yaoi, selfcest, mosaic censorship, gender bender, shotacon, low scat, anal intercourse",127,2022-04-03 10:05:07,2022-04-03 17:05:07,2025-03-05 10:14:24
398073,[Random] Foot Working Ch.3 (Magazine Cyberia Vol. 154) [Chinese] [沒有漢化],[蘭田夢] ふっとわーきんぐ 第3話 (マガジンサイベリア Vol.154) [中国翻訳],Foot Working Ch.3,"translated, chinese",random,,manga,,,"footjob, multi-work series",39,2022-04-03 12:04:25,2022-04-03 19:04:25,2025-03-05 10:14:25
398074,[Minor Boy] Dorei Onna Kyoushi Keiko 3 [Decensored],[まいなぁぼぉい] 奴隷女教師・景子 3 [無修正],Dorei Onna Kyoushi Keiko 3,japanese,minor boy,,doujinshi,,,"big breasts, uncensored, story arc, big ass, bondage, hairy, multi-work series, tankoubon, teacher, collar, leash",140,2022-04-03 12:22:11,2022-04-03 19:22:11,2025-03-05 10:14:27
398075,(Fanbox) [Zikataro] Rikujobu chan [Chinese] [丧尸汉化],[自家太郎] 陸上部ちゃん  [中国翻訳] [丧尸汉化],Rikujobu chan,"translated, chinese",zikataro,,doujinshi,original,,"sweating, big breasts, full censorship, emotionless sex, femdom, dark skin, footjob, tanlines, smell, bloomers",43,2022-04-03 12:26:49,2022-04-03 19:26:49,2025-03-05 10:14:28
398076,(C88) [DearDeer (Kiu)] Amami Haruka no Happiness Time (THE IDOLM@STER),(C88) [でぃあでぃあ (希憂)] 天海春香のハピネスタイム (アイドルマスター),Amami Haruka no Happiness Time,japanese,kiu,deardeer,doujinshi,the idolmaster,haruka amami,"scanmark, defaced",31,2022-04-03 12:29:37,2022-04-03 19:29:37,2025-03-05 10:14:28
398077,[Sasasayu] Chanto Wakatteru Sayo-chan,[さささゆ] ちゃんとわかってる小夜ちゃん,Chanto Wakatteru Sayo-chan,japanese,,,doujinshi,touken ranbu,"sayo samonji, saniwa","sole female, sole male",2,2022-04-03 12:30:02,2022-04-03 19:30:02,2025-03-05 10:14:29
398078,[Sasasayu] Aruji-san No Munewokariru Ran-chan,[さささゆ] あるじさんの胸を借りる乱ちゃん,Arujichan,japanese,,,doujinshi,touken ranbu,"midare toushirou, saniwa","paizuri, sole female, sole male",2,2022-04-03 12:30:21,2022-04-03 19:30:21,2025-03-05 10:14:30
398079,[Sasasayu] Doubutsu Gokko Ga Tanoshii Goko-chan,[さささゆ] 動物ごっこが楽しいごこちゃん,Doubutsu Gokko Ga Tanoshii Goko-chan,japanese,,,doujinshi,touken ranbu,"gokotai, saniwa","sole female, sole male",2,2022-04-03 12:30:41,2022-04-03 19:30:41,2025-03-05 10:14:30
398080,[Sasasayu] Ippai Sosogu Imaken-chan,[さささゆ] いっぱいそそぐ今剣ちゃん,Ippai Sosogu Imaken-chan,japanese,,,doujinshi,touken ranbu,"imanotsurugi, saniwa","sole female, sole male",2,2022-04-03 12:30:59,2022-04-03 19:30:59,2025-03-05 10:14:31
398081,[Rocket Monkey] Junai To Ri Kku Su Ta ー To Ra No A Na 8P Shousassh [Chinese] [靴下汉化组],[ロケットモンキー] 純愛トリックスター とらのあな8P小冊子 [中国翻訳],Junai To Ri Kku Su Ta ー To Ra No A Na 8P Shousassh,"translated, chinese",rocket monkey,,manga,,,"cheating, harem, dilf, sole male",9,2022-04-03 12:31:59,2022-04-03 19:31:59,2025-03-05 10:14:32
398082,[Kazuwoku] Jajjimentochou Ga Ecchi Shite Kureru Hanashi,[カズヲク] 風紀委員長がエッチしてくれる話,Jajjimentochou Ga Ecchi Shite Kureru Hanashi,japanese,,,doujinshi,original,,"big breasts, glasses, sole female, sole male",4,2022-04-03 12:32:37,2022-04-03 19:32:37,2025-03-05 10:14:33
398083,[yonah] Futanari Manga,[yonah] ふたなりまんが,Futanari Manga,"japanese, english",yonah,,doujinshi,original,,"futanari, big breasts, cervix penetration, lolicon, inflation, huge penis, big penis, sole female, cumflation, cervix prolapse",8,2022-04-03 12:34:27,2022-04-03 19:34:27,2025-03-05 10:14:33
398084,[Rinjuu Circus (Haguhagu)] {🔞IF ROUTE🔞} IFIFIFIFIFIFIF {🔞IF ROUTE🔞} [English] [The Unseelie Court],【🔞IFルート🔞】IFIFIFIFIFIFIF【🔞IFルート🔞】,IFIFIFIFIFIFIF,"english, translated",haguhagu,rinjuu circus,doujinshi,original,,"netorare, lolicon, gyaru-oh, muscle, collar, catgirl, body writing, sole female, sole male, kemonomimi, leash, gloves",8,2022-04-03 12:36:28,2022-04-03 19:36:28,2025-03-05 10:14:34
398085,[Sevengar] MissCon Shutsujou Kyonyuu JD Oji-san ni Zenra Dogeza [Chinese] [空気系☆漢化],[せぶんがー] ミスコン出場巨乳JD おじさんに全裸土下座 [中国翻訳],MissCon Shutsujou Kyonyuu JD Oji-san ni Zenra Dogeza,"translated, chinese",sevengar,,doujinshi,original,,"big breasts, bunny girl, stockings, mosaic censorship, blackmail, sole female, sole male",10,2022-04-03 12:37:41,2022-04-03 19:37:41,2025-03-05 10:14:35
398086,[Banana no Kawa (Mattan)] Onna Kenshi wa Ayashii Mori ni Mayotte shimatta. [Chinese],[ばななのかわ (まったん)] 女剣士は あやしいもり に迷ってしまった。 [中国翻訳],Onna Kenshi wa Ayashii Mori ni Mayotte shimatta.,"translated, chinese",mattan,banana no kawa,doujinshi,,,,16,2022-04-03 12:39:13,2022-04-03 19:39:13,2025-03-05 10:14:36
398087,[Banana no Kawa (Mattan)] Onna Kenshi wa Ayashii Mori ni Mayotte shimatta. II [Chinese],[ばななのかわ (まったん)] 女剣士は あやしいもり に迷ってしまった。II [中国翻訳],Onna Kenshi wa Ayashii Mori ni Mayotte shimatta. II,"translated, chinese",mattan,banana no kawa,doujinshi,,,"group, bondage, sole female",41,2022-04-03 12:43:06,2022-04-03 19:43:06,2025-03-05 10:14:37
398088,[Bouen] Neko ni Naritai! | 想要变成猫！ (COMIC LO 2022-05) [Chinese] [蓬莱玉枝个人汉化] [Digital],[ぼうえん] ネコになりたいっ！ (COMIC LO 2022年5月号) [中国翻訳] [DL版],Neko ni Naritai! | 想要变成猫！,"translated, chinese",bouen,,manga,,,"lolicon, incest, stockings, mosaic censorship, sister, catgirl, sole female, sole male, kemonomimi, stirrup legwear",13,2022-04-03 12:46:36,2022-04-03 19:46:36,2025-03-05 10:14:37
398089,[bekobeko] Futanari Majo no Mori | The Futanari Witch's Forest [English] [Digital],[bekobeko] ふたなり魔女の森 [英訳] [DL版],Futanari Majo no Mori | The Futanari Witch's Forest,"english, translated",bekobeko,bekobeko,doujinshi,original,,"futanari, big breasts, witch, condom, anal, femdom, stockings, tall girl, blowjob, muscle, big penis, collar, sole male, dickgirl on male, sole dickgirl, clothed female nude male, gloves, very long hair, anal intercourse",28,2022-04-03 12:49:36,2022-04-03 19:49:36,2025-03-05 10:14:38
398090,[KAROMIX (karory)] Imouto to (Saimin de) Ichaicha Suru Hon 2 [Chinese] [绅士仓库汉化],[KAROMIX (karory)] 妹と(催眠で)イチャイチャする本2 [中国翻訳],Imouto toIchaicha Suru Hon 2,"translated, chinese",karory,karomix,doujinshi,original,,"unusual pupils, schoolgirl uniform, mind control, full color, multi-work series, incest, small breasts, sister, sole female, sole male, twintails",26,2022-04-03 12:52:42,2022-04-03 19:52:42,2025-03-05 10:14:39
398091,(SUPERKansai25) [Saika (Yanagi Batoshiro)] open the new door! (Mob Psycho 100) [English] [Kuro],(SUPER関西25) [細瑕 (柳バトシロー)] open the new door! (モブサイコ100) [英訳],open the new door!,"english, translated",,,doujinshi,mob psycho 100,"arataka reigen, katsuya serizawa","anal, males only, yaoi, anal intercourse",49,2022-04-03 12:57:56,2022-04-03 19:57:56,2025-03-05 10:14:40
398092,[Grimoire (Maca)] Mizugi Okita-san no Zekkouchou na Karada ni Jet Sandanzuki Shitai! (Fate/Grand Order) [Digital],[グリモア (マカ)] 水着沖田さんの絶好調な体にジェット三段突きしたい (Fate/Grand Order) [DL版],Mizugi Okita-san no Zekkouchou na Karada ni Jet Sandanzuki Shitai!,japanese,maca,grimoire,doujinshi,fate grand order,souji okita,"full color, stockings, impregnation, sole female",11,2022-04-03 12:59:14,2022-04-03 19:59:14,2025-03-05 10:14:41
398093,(SPARK16) [domenica (Ooemaki)] Ubara no Susabi (Fate/Grand Order),(SPARK16) [domenica (おおえまき)] うばらのすさび (Fate/Grand Order),Ubara no Susabi,japanese,,domenica,doujinshi,fate grand order,ashiya douman,"anal, kimono, males only, yaoi, muscle, very long hair, anal intercourse",28,2022-04-03 13:02:36,2022-04-03 20:02:36,2025-03-05 10:14:41
398094,COMIC Ananga Ranga Vol. 82,アナンガ・ランガ Vol. 82,COMIC Ananga Ranga Vol. 82,japanese,"arino hiroshi, cheewts, azuse, amahara, oyama yasunaga, koori, kameyama shiruko, katou an, rifuru, amehiko",,manga,,,"big breasts, piercing, anthology, femdom, hairy, age regression",315,2022-04-03 13:37:18,2022-04-03 20:37:18,2025-03-05 10:14:42
