ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
122174,[Yuuki Homura] Mozart ni Koishite (Love Poro Style) [Chinese] [漢化組漢化組],[結城焔] モーツァルトに恋して (らぶぽろすたいる) [中国翻訳],Mozart ni Koishite,"translated, chinese",yuuki homura,,manga,,,"big breasts, defloration, shotacon, sole female, sole male",20,2014-12-07 08:26:07,2014-12-07 15:26:07,2025-03-01 22:06:46
122175,[Amano Youki] Totsugeki! Junjouha [Chinese],[あまの・よ～き] 突撃！ 純情派 [中国翻訳],Totsugeki! Junjouha,"translated, chinese",amano youki,,manga,,,"glasses, schoolgirl uniform, exhibitionism, tankoubon",160,2014-12-07 08:47:09,2014-12-07 15:47:09,2025-03-01 22:06:47
122176,[U-K] Tenshi no Oshigoto | The Angel's Job [Chinese],[U-K] 天使のお仕事 [中国翻訳],Tenshi no Oshigoto | The Angel's Job,"translated, chinese",u-k,,manga,,,"schoolgirl uniform, scanmark, yuri, tankoubon, mosaic censorship",172,2014-12-07 08:54:30,2014-12-07 15:54:30,2025-03-01 22:06:48
122177,(Reitaisai 10) [Ruiketsuan (Namidame)] Kasen-chan no Oshiri ga Rambutan (Touhou Project) [Chinese] [Loveless汉化],(例大祭10) [涙穴庵 (涙目)] 華扇ちゃんのお尻がランブータン (東方Project) [中国翻訳],Kasen-chan no Oshiri ga Rambutan,"translated, chinese",namidame,ruiketsuan,doujinshi,touhou project,kasen ibara,"big breasts, bestiality, shimapan, nakadashi, ahegao, anal, pig, stockings, mind break",26,2014-12-07 09:01:50,2014-12-07 16:01:50,2025-03-01 22:06:49
122178,(SC63) [HBO (Henkuma)] Kitsune-san to Ookami-san to (Kanokon) [English] [frizky],(サンクリ63) [HBO (変熊)] キツネさんとオオカミさんと (かのこん) [英訳],Kitsunesan to,"english, translated",henkuma,hbo,doujinshi,kanokon,"chizuru minamoto, nozomu ezomori","big breasts, swimsuit, unusual pupils, group, cervix penetration, schoolgirl uniform, nakadashi, ahegao, wolf girl, ffm threesome, femdom, bikini, x-ray, defloration, rimjob, possession, bloomers, big penis, collar, fox girl, yandere, shotacon",31,2014-12-07 09:31:46,2014-12-07 16:31:46,2025-03-01 22:06:50
122179,[Kira Hiroyoshi] SR na Kanojo | SR的處女 [Chinese],[吉良広義] SRな彼女 [中国翻訳],SR na Kanojo | SR的處女,"translated, chinese",kira hiroyoshi,,manga,,,"inseki, big breasts, cunnilingus, schoolboy uniform, group, glasses, schoolgirl uniform, nakadashi, anal, ffm threesome, defloration, incest, double penetration, tankoubon, stockings, sister",212,2014-12-07 09:50:14,2014-12-07 16:50:14,2025-03-01 22:06:51
122180,[Agata] Mama × Pako [Kanzenban] | 媽媽X啪滋 [完全版] [Chinese],[アガタ] ママ×パコ［完全版］[中国翻訳],Mama × Pako| 媽媽X啪滋,"translated, chinese",agata,,manga,,,"handjob, milf, virginity, big breasts, pregnant, bbw, group, glasses, nakadashi, anal, ffm threesome, mother, kimono, lolicon, x-ray, incest, double penetration, tankoubon, lactation, paizuri, fingering, sister, bloomers, school swimsuit, blowjob, big penis, shotacon",225,2014-12-07 10:11:42,2014-12-07 17:11:42,2025-03-01 22:06:52
122181,[Abe Inori] Anamawashi | 全穴輪姦了 [Chinese],[阿部いのり] 全穴輪姦シ [中国翻訳],Anamawashi | 全穴輪姦了,"translated, chinese",abe inori,,manga,,,"milf, big breasts, swimsuit, pregnant, group, schoolgirl uniform, nakadashi, anal, mother, bikini, defloration, incest, double penetration, tankoubon, stockings, pantyhose, drunk, bukkake, mind break, rape, dilf, blackmail, impregnation",200,2014-12-07 10:20:02,2014-12-07 17:20:02,2025-03-01 22:06:53
122182,[Kinntarou] Kankin Jusei File | 監禁受精機密檔案 [Chinese],[kinntarou] 監禁受精ファイル [中国翻訳],Kankin Jusei File | 監禁受精機密檔案,"translated, chinese",kinntarou,,manga,,,"futanari, big breasts, gag, pregnant, group, ahegao, anal, bondage, mother, x-ray, inflation, drugs, incest, double penetration, tankoubon, chloroform, lactation, bodysuit, paizuri, sister, teacher, hotpants, impregnation, blowjob, kunoichi, tentacles, eggs",177,2014-12-07 10:27:19,2014-12-07 17:27:19,2025-03-01 22:06:54
122183,[Motika] Hentai Shigan - Watashi ga Chinpo Chuudoku ni Natta Riyuu | 変態志願 我對大肉棒中毒太深的理由 [Chinese],[モティカ] 変態志願 私がチ○ポ中毒になった理由 [中国翻訳],Hentai Shigan - Watashi ga Chinpo Chuudoku ni Natta Riyuu | 変態志願 我對大肉棒中毒太深的理由,"translated, chinese",motika,,manga,,,"business suit, milf, big breasts, garter belt, swimsuit, piercing, nurse, schoolboy uniform, group, nakadashi, ahegao, anal, sex toys, lab coat, bikini, defloration, double penetration, tankoubon, stockings, pantyhose, drunk, paizuri, fingering, teacher, blowjob, shotacon",187,2014-12-07 10:41:05,2014-12-07 17:41:05,2025-03-01 22:06:55
122185,[Outou Chieri] Mix Cherry | 調合的小櫻桃 [Chinese],[桜桃千絵里] みっくすチェリー [中国翻訳],Mix Cherry | 調合的小櫻桃,"translated, chinese",outou chieri,,manga,,,"kissing, big breasts, gag, mmf threesome, schoolboy uniform, group, glasses, schoolgirl uniform, nakadashi, ahegao, anal, sex toys, policewoman, double penetration, tankoubon, stockings, paizuri, rape, blackmail, blowjob, collar",206,2014-12-07 10:53:27,2014-12-07 17:53:27,2025-03-01 22:06:56
122186,[Kiya Shii] Dark Regnum ~Itan Gensou~ | 暗黑淫邪國度 ~異端幻想~ [Chinese],[木谷椎] ダークレグナム ～異端幻想～  [中国翻訳],Dark Regnum| 暗黑淫邪國度,"translated, chinese",kiya shii,,manga,,,"futanari, slime, wormhole, bondage, lolicon, tankoubon, selfcest, tentacles",197,2014-12-07 11:02:02,2014-12-07 18:02:02,2025-03-01 22:06:57
122187,(C86) [Koneko Gumi (Poron)] Futari Ha ♥ ♥ ♥ ni Narimashita ♥ (Super Danganronpa 2) [English] [Zetta-byte],(C86) [こねこ組 (ぽろん)] フタリハ♥♥♥ニナリマシタ♥ (スーパーダンガンロンパ2) [英訳],Futari Ha ♥ ♥ ♥ ni Narimashita ♥,"english, translated",poron,koneko gumi,doujinshi,danganronpa,"junko enoshima, mikan tsumiki","futanari, handjob, schoolgirl uniform, femdom, bondage, gyaru, dickgirl on dickgirl",14,2014-12-07 11:10:46,2014-12-07 18:10:46,2025-03-01 22:06:58
122188,[Shinonome Ryu] Ore to Kanojo to Owaru Sekai Ch.1-6,[東雲龍] オレと彼女と終わる世界 第1-6章,Ore to Kanojo to Owaru Sekai Ch.1-6,japanese,shinonome ryu,,manga,,,"elf, glasses, story arc, replaced, scanmark, demon girl, kimono, stockings, catgirl",124,2014-12-07 11:35:26,2014-12-07 18:35:26,2025-03-01 22:06:59
122189,[Anthology] Oppai no Oppai ni Yoru Oppai no Tame no Oppai Anthology Vol. 1 [Digital],[アンソロジー] おっぱいのおっぱいによるおっぱいのためのおっぱいアンソロジー Vol.1 [DL版],Oppai no Oppai ni Yoru Oppai no Tame no Oppai Anthology Vol. 1,japanese,"kichi8, deyuyama, takeyuu",,manga,,,"big breasts, anthology, nakadashi, x-ray, breast expansion, lactation, paizuri, shotacon",73,2014-12-07 12:13:14,2014-12-07 19:13:14,2025-03-01 22:07:00
122190,[Nagiyamasugi (Nagiyama)] Kenja wa Jitto Kochira wo Mite iru (Dragon Quest III) [Digital],[ナギヤマスギ (那岐山)] 賢者はじっとこちらを見ている (ドラゴンクエストIII) [DL版],Kenja wa Jitto Kochira wo Mite iru,japanese,nagiyama,nagiyamasugi,doujinshi,dragon quest iii,sage,"mmf threesome, group, stockings, tiara",17,2014-12-07 12:30:41,2014-12-07 19:30:41,2025-03-01 22:07:01
122191,[HEXIVISION (CPU)] Ninshin Fantastica + APPEND ~Hatsujou Botehara Ninpu to Noumitsu Love Ecchi Sanmai~ (Touhou Project) [Digital],[HEXIVISION (CPU)] 妊娠ファンタスティカ+APPEND～発情ボテ腹妊婦と濃密ラブエッチ三昧～ (東方Project) [DL版],Ninshin Fantastica + APPEND,japanese,cpu,hexivision,doujinshi,touhou project,byakuren hijiri,"big breasts, pregnant, full color, lactation, paizuri, mosaic censorship",82,2014-12-07 13:05:58,2014-12-07 20:05:58,2025-03-01 22:07:03
122192,[Gattomakia (Psycocko)] Mahou Shoujo Kakeru Futanari Akuma Musume Soushuuhen [Digital],[ガットマキア (砕骨子)] 魔法少女×ふたなり悪魔娘総集編 [DL版],Mahou Shoujo Kakeru Futanari Akuma Musume Soushuuhen,japanese,psycocko,gattomakia,doujinshi,,,"futanari, schoolgirl uniform, angel, stockings, collar",66,2014-12-07 13:13:24,2014-12-07 20:13:24,2025-03-01 22:07:03
122193,Nitta Jun - A Summer Experience Story,,Nitta Jun - A Summer Experience Story,"english, translated",nitta jun,,manga,,,,16,2014-12-07 13:14:02,2014-12-07 20:14:02,2025-03-01 22:07:05
122194,[Keuma] ERO Figure Jou [Digital],[希有馬] EROフィギュア【上】 [DL版],ERO Figure Jou,japanese,"keuma, inoue junichi",keumaya,manga,,,"maid, futanari, oni, big breasts, group, glasses, masturbation, yuri, tankoubon, stockings, bodysuit, paizuri, mosaic censorship, shotacon",253,2014-12-07 14:00:55,2014-12-07 21:00:55,2025-03-01 22:07:05
122195,[Keuma] ERO Figure Ge [Digital],[希有馬] EROフィギュア【下】 [DL版],ERO Figure Ge,japanese,"keuma, inoue junichi",keumaya,manga,,,"big breasts, group, glasses, ffm threesome, dark skin, lolicon, tankoubon, stockings, paizuri, mosaic censorship",212,2014-12-07 14:12:13,2014-12-07 21:12:13,2025-03-01 22:07:06
122197,[Majimeya (isao)] Getsu Ka Sui Moku Kin Do Nichi 8 (Bishoujo Senshi Sailor Moon) [Chinese] [瓜皮汉化] [Digital],[真面目屋 (isao)] 月火水木金土日8 (美少女戦士セーラームーン) [中国翻訳] [DL版],Getsu Ka Sui Moku Kin Do Nichi 8,"translated, chinese",isao,majimeya,doujinshi,sailor moon,"chibiusa, sailor chibi moon, sailor saturn, sailor mercury, sailor mars","magical girl, group, big ass, prostitution, ffm threesome, tiara, leotard, collar, catgirl",26,2014-12-07 14:23:40,2014-12-07 21:23:40,2025-03-01 22:07:08
122198,(C86) [Majimeya (isao)] Getsu Ka Sui Moku Kin Do Nichi Full Color 3 (Bishoujo Senshi Sailor Moon) [Chinese] [瓜皮汉化],(C86) [真面目屋 (isao)] 月火水木金土日フルカラー3 (美少女戦士セーラームーン) [中国翻訳],Getsu Ka Sui Moku Kin Do Nichi Full Color 3,"translated, chinese",isao,majimeya,doujinshi,sailor moon,"sailor moon, sailor neptune, sailor uranus","big breasts, magical girl, nakadashi, x-ray, full color, tiara, mosaic censorship, blowjob",20,2014-12-07 14:24:23,2014-12-07 21:24:23,2025-03-01 22:07:09
122199,"(C86) [Sweet Avenue (Kaduchi, Takasaka Donten, Omegane)] CHOCOLATE SHOP (THE IDOLM@STER CINDERELLA GIRLS) [Chinese] [CE家族社]","(C86) [Sweet Avenue (カヅチ, 高坂曇天, 御眼鏡)] チョコレートショップ (アイドルマスター シンデレラガールズ) [中国翻訳]",CHOCOLATE SHOP,"translated, chinese","kaduchi, omegane, kousaka donten",sweet avenue,doujinshi,the idolmaster,kanako mimura,"big breasts, glasses, schoolgirl uniform, stockings",32,2014-12-07 14:41:32,2014-12-07 21:41:32,2025-03-01 22:07:10
122201,[Kamitou Masaki] Hikari no Jikenbo -Ryoujoku Tou Satsujin Jiken-,[上藤政樹] 光の事件簿 -陵辱島殺人事件-,Hikari no Jikenbo,japanese,kamitou masaki,,manga,,,"uncensored, sleeping, tankoubon, chloroform",158,2014-12-07 15:20:53,2014-12-07 22:20:53,2025-03-01 22:07:12
122202,[Miyano Kintarou] Ijimekko to Boku Ch.1-3,[宮野金太郎] いじめっ娘とボク 第1-3章,Ijimekko to Boku Ch.1-3,japanese,miyano kintarou,,manga,,,"glasses, schoolgirl uniform, nakadashi, ahegao, anal, bondage, stockings, impregnation, school swimsuit, big penis, catgirl, shibari",54,2014-12-07 15:23:33,2014-12-07 22:23:33,2025-03-01 22:07:13
122203,[Cherry Monkey] Ii Yu da na [Chinese],[チェリー・モンキー] いい湯だな [中国翻訳],Ii Yu da na,"translated, chinese",cherry monkey,,manga,,,"big breasts, group, tankoubon, paizuri, blowjob",175,2014-12-07 15:38:16,2014-12-07 22:38:16,2025-03-01 22:07:14
122204,[Takatsu] Ousama App | King's App Ch. 1-2 [English] (comic MILF),[高津] 王様アプリ 第1-2話 (コミックミルフ)  [英訳],Ousama App | King's App Ch. 1-2,"english, translated",takatsu,,manga,,,"milf, glasses, netorare, cheating, ahegao, mother, lolicon, mind control, incest, tanlines, stockings, gokkun, mosaic censorship, teacher, shotacon",55,2014-12-07 15:42:23,2014-12-07 22:42:23,2025-03-01 22:07:15
122205,(C86) [Puppukupu (Kawaisaw)] Tenryuu My Wife (Kantai Collection -KanColle-) [Chinese] [变态绅士汉化组],(C86) [ぷっぷくぷー (可哀想)] テンリュウマイワイフ (艦隊これくしょん -艦これ-) [中国翻訳],Tenryuu My Wife,"translated, chinese",kawaisaw,puppukupu,doujinshi,kantai collection,"wo-class, tenryuu, re-class","futanari, netorare, cervix penetration, ahegao, inflation, stockings, eyepatch, impregnation, mecha girl",22,2014-12-07 16:30:55,2014-12-07 23:30:55,2025-03-01 22:07:16
122206,[Hyji] Sweeeet Home,[灰司] Sweeeet Home,Sweeeet Home,japanese,hyji,,doujinshi,,,"milf, kissing, big breasts, masturbation, sex toys, blowjob face, mother, incest, bukkake, blowjob, shotacon",37,2014-12-07 16:50:51,2014-12-07 23:50:51,2025-03-01 22:07:17
122207,(C83) [Artificial Eden (Kisaragi Kanata)] Sister Princess (Gundam AGE),(C83) [Artificial Eden (如月かなた)] シスタープリンセス (機動戦士ガンダムAGE),Sister Princess,japanese,kisaragi kanata,artificial eden,doujinshi,gundam age,,"nakadashi, incest, small breasts, fingering, blowjob",30,2014-12-07 16:52:31,2014-12-07 23:52:31,2025-03-01 22:07:19
122208,(C86) [Tamagohan (Saitou Miya)] Hatsu! Zuikaku Hitori Maintenance (Kantai Collection -KanColle-),(C86) [たまごはん (斉藤美弥)] 初! 瑞鶴一人メンテナンス (艦隊これくしょん -艦これ-),Hatsu! Zuikaku Hitori Maintenance,japanese,saitou miya,tamagohan,doujinshi,kantai collection,zuikaku,"masturbation, solo action, lolicon, stockings",24,2014-12-07 16:53:40,2014-12-07 23:53:40,2025-03-01 22:07:20
122209,[Hyji] Kinjo Yuuwaku Mama Hen Joshou + Zenpen,[灰司] 近女誘惑 ママ編 序章 + 前編,Kinjo Yuuwaku Mama Hen Joshou + Zenpen,japanese,hyji,,doujinshi,,,"milf, kissing, virginity, big breasts, cunnilingus, masturbation, nakadashi, sex toys, mother, hairy, incest, lingerie, fingering, filming, mosaic censorship, blackmail, blowjob, blindfold, sole female",66,2014-12-07 17:13:09,2014-12-08 00:13:09,2025-03-01 22:07:20
122210,"(SC63) [TwinBox (Hanahanamaki, Sousouman)] Shishunki ni Nama de Nakadashi suru. | To Cum Inside Raw During Puberty. (Sword Art Online) [English] {doujin-moe.us}","(サンクリ63) [TwinBox (花花捲, 草草饅)] 思春期にナマで中出しする。 (ソードアート・オンライン) [英訳]",Shishunki ni Nama de Nakadashi suru. | To Cum Inside Raw During Puberty.,"english, translated","sousouman, hanahanamaki",twinbox,doujinshi,sword art online,"asuna yuuki, kazuto kirigaya","big breasts, schoolboy uniform, schoolgirl uniform, stockings, pantyhose, sole female, sole male",18,2014-12-07 17:50:58,2014-12-08 00:50:58,2025-03-01 22:07:21
122211,(CT24) [Raijinkai (Haruki Genia)] Koshurasete Shinon-san (Sword Art Online) [English] {doujin-moe.us},(コミトレ24) [雷神会 (はるきゲにあ)] こしゅらせてシノンさん (ソードアート·オンライン) [英訳],Koshurasete Shinon-san,"english, translated",haruki genia,raijinkai,doujinshi,sword art online,shino asada,"mosaic censorship, hotpants",18,2014-12-07 17:51:43,2014-12-08 00:51:43,2025-03-01 22:07:21
122212,"(COMIC1☆7) [Jyouren Kishidan (Kiasa, Wayanajin)] Aoko BLUE2 (Mahou Tsukai no Yoru) [English] {doujin-moe.us}","(COMIC1☆7) [ジョウ・レン騎士団 (kiasa, ワヤナジン)] 青子BLUE2 (魔法使いの夜) [英訳]",Aoko BLUE2,"english, translated","kiasa, wayanajin",jyouren kishidan,doujinshi,mahou tsukai no yoru,"aoko aozaki, cornelius alba, alice kuonji","big breasts, group, netorare, schoolgirl uniform, ahegao, multi-work series, rape",38,2014-12-07 17:54:49,2014-12-08 00:54:49,2025-03-01 22:07:23
122213,(C81) [Yorokobi No Kuni (JOY RIDE)] Yorokobi No Kuni Vol. 16 Niku Niku Nikubenki | Detestable Meat-Toilet (Boku wa Tomodachi ga Sukunai) [English] {doujin-moe.us},(C81) [ヨロコビの国 (JOY RIDE)] ヨロコビの国 Vol.16 にくにく肉便器 (僕は友達が少ない) [英訳],Yorokobi No Kuni Vol. 16 Niku Niku Nikubenki | Detestable Meat-Toilet,"english, translated",joy ride,yorokobi no kuni,doujinshi,boku wa tomodachi ga sukunai,sena kashiwazaki,"big breasts, group, netorare, anal, x-ray, double penetration, mind break, rape",18,2014-12-07 17:55:53,2014-12-08 00:55:53,2025-03-01 22:07:23
122214,(C86) [Bonnou Stream (shri)] FALLEN PRINCESS (HappinessCharge Precure!) [English] {doujin-moe.us},(C86) [煩悩ストリーム (shri)] FALLEN PRINCESS (ハピネスチャージプリキュア！) [英訳],FALLEN PRINCESS,"english, translated",shri,bonnou stream,doujinshi,happinesscharge precure,cure princess,"unusual pupils, magical girl, group, full censorship, dark skin, bunny girl, stockings, mind break",22,2014-12-07 17:56:48,2014-12-08 00:56:48,2025-03-01 22:07:24
122216,(SC65) [Fujiya (Nectar)] Brilliant Holiday (Amagi Brilliant Park) [English] {doujin-moe.us},(サンクリ65) [ふじ家 (ねくたー)] ブリリアントホリデイ (甘城ブリリアントパーク) [英訳],Brilliant Holiday,"english, translated",nectar,fujiya,doujinshi,amagi brilliant park,"latifa fleuranza, isuzu sento, seiya kanie","swimsuit, group, ffm threesome, bikini, lolicon",18,2014-12-07 17:58:38,2014-12-08 00:58:38,2025-03-01 22:07:26
122217,(C86) [AGOITEI (Sankuro)] Suzuyaism (Kantai Collection -KanColle-) [English] {doujin-moe.us},(C86) [AGOI亭 (三九呂)] スズヤイズム (艦隊これくしょん -艦これ-) [英訳],Suzuyaism,"english, translated",sankuro,agoitei,doujinshi,kantai collection,suzuya,"schoolgirl uniform, military, stockings, blowjob",22,2014-12-07 17:59:26,2014-12-08 00:59:26,2025-03-01 22:07:27
122218,[Takatsu] Ousama App | King's App Ch. 1-2 [English] (comic MILF),[高津] 王様アプリ 第1-2話 (コミックミルフ)  [英訳],Ousama App | King's App Ch. 1-2,"english, translated",takatsu,,manga,,,"milf, virginity, glasses, netorare, cheating, nakadashi, ahegao, mother, tracksuit, dark skin, lolicon, defloration, mind control, incest, tanlines, stockings, gokkun, mosaic censorship, teacher, shotacon",57,2014-12-07 18:16:12,2014-12-08 01:16:12,2025-03-01 22:07:28
122219,(C86) [hlz (Sanom)] D.D.Kingdom5 (DOG DAYS),(C86) [hlz (鎖ノム)] D.D.Kingdom5 (DOG DAYS),D.D.Kingdom5,japanese,sanom,hlz,doujinshi,dog days,rebecca anderson,"swimsuit, anal, sex toys, dog girl, bikini, double penetration",14,2014-12-07 18:16:43,2014-12-08 01:16:43,2025-03-01 22:07:29
122221,(C84) [Side:M (Miyamoto Ikusa)] Kyoupan Shounen! | Speedo Boy! [English] {Hataraki Bachi Translations} [Decensored],(C84) [SIDE:M (みやもといくさ)] 競パン少年！ [英訳] [無修正],Kyoupan Shounen! | Speedo Boy!,"english, translated",miyamoto ikusa,side m,doujinshi,,,"swimsuit, uncensored, anal, dark skin, males only, yaoi, shotacon",35,2014-12-07 20:03:19,2014-12-08 03:03:19,2025-03-01 22:07:30
122222,(SC65) [Renai Mangaka (Naruse Hirofumi)] Kuchikukan Pants. (Kantai Collection -KanColle-),(サンクリ65) [恋愛漫画家 (鳴瀬ひろふみ)] くちくかんぱんつ。 (艦隊これくしょん -艦これ-),Kuchikukan Pants.,japanese,naruse hirofumi,renai mangaka,doujinshi,kantai collection,"tokitsukaze, kiyoshimo, isokaze, harusame, hayashimo","full color, stockings, pantyhose, mosaic censorship",16,2014-12-07 20:10:39,2014-12-08 03:10:39,2025-03-01 22:07:32
122225,[Yasui Riosuke] Suki = Shite!,"[ヤスイリオスケ] スキ=シテ！+ 8P小冊子, ブックカバー ~メロンブックス限定~",Suki = Shite!,japanese,yasui riosuke,,manga,,,"big breasts, torture, mmf threesome, schoolboy uniform, group, story arc, schoolgirl uniform, nakadashi, ahegao, anal, ffm threesome, double penetration, tankoubon, stockings, fingering, bloomers, tomboy, blowjob",213,2014-12-08 00:32:30,2014-12-08 07:32:30,2025-03-01 22:07:35
122226,[Yoshida] Kodane Full Install! - Progeny Full Install! + 4P Leaflet,[吉田] 子種フルインストール！+ 4Pリーフレット,Kodane Full Install! - Progeny Full Install! + 4P Leaflet,japanese,yoshida,,manga,,,"futanari, big breasts, pregnant, magical girl, group, schoolgirl uniform, nakadashi, anal, robot, inflation, tankoubon, lactation, stockings, paizuri, impregnation, blowjob, gender bender, fox girl, mecha girl, tentacles, bandaid",201,2014-12-08 00:43:35,2014-12-08 07:43:35,2025-03-01 22:07:35
122227,[Umezawa Takeki] Long Renji,[梅沢たけき] Long恋時 + メッセージペーパー,Long Renji,japanese,umezawa takeki,,manga,,,"big breasts, group, glasses, enema, schoolgirl uniform, urination, nakadashi, anal, ffm threesome, double penetration, tankoubon, stockings, rimjob, fingering, bukkake, dilf, blowjob, piss drinking",214,2014-12-08 00:52:01,2014-12-08 07:52:01,2025-03-01 22:07:36
122228,[Yokoyama Naoki] Sleipnir ~ Kyousei Suimin Keitai ~ (COMIC Grape Vol. 6) [English] [Facedesk] [Digital],[よこやまなおき] スレイプニール ～強制睡眠携帯～ (コミックグレープ Vol.6) [英訳] [DL版],Sleipnir,"english, translated",yokoyama naoki,,manga,,,"virginity, schoolgirl uniform, body swap, sleeping, defloration, mind control, possession, shared senses, rape, voyeurism, blackmail, gender bender, catgirl, sole male",23,2014-12-08 01:01:14,2014-12-08 08:01:14,2025-03-01 22:07:37
122229,[Crimson (Carmine)] Sefiria Da | Sephiria's Downfall (Black Cat) [English] {Maiteya2/Kusanyagi},[クリムゾンコミックス (カーマイン)] セフィリア堕 (ブラックキャット) [英訳],Sefiria Da | Sephiria's Downfall,"english, translated",crimson,crimson comics,doujinshi,black cat,sephiria arks,"mmf threesome, group, eyemask, stockings, orgasm denial, fingering, mind break, rape, leotard",70,2014-12-08 01:22:18,2014-12-08 08:22:18,2025-03-01 22:07:38
122230,[Crimson Comics (Carmine)] Virgin Idol 7 [English] {Maiteya2},,Virgin Idol 7,"english, translated",crimson,crimson comics,doujinshi,,,"gag, group, glasses, mind control, rape, hotpants, dilf, bbm, chikan",29,2014-12-08 03:41:38,2014-12-08 10:41:38,2025-03-01 22:07:39
122231,[gyara☆cter (bee)] Gyara☆cter- 03,[ギャラ☆クター (bee)] Gyara☆cter-03,Gyara☆cter- 03,japanese,bee,gyara cter,doujinshi,,,"urination, lolicon, school swimsuit",27,2014-12-08 03:43:32,2014-12-08 10:43:32,2025-03-01 22:07:40
122232,[Kai Hiroyuki] Onna Shachou wa Mensetsukan | Female President's Seductive Interview (COMIC Megastore Alpha 2014-10) [English] =TV=,[甲斐ひろゆき] 女社長は面接姦❤ (コミックメガストアα 2014年10月号) [英訳],Onna Shachou wa Mensetsukan | Female President's Seductive Interview,"english, translated",kai hiroyuki,,manga,,,"milf, big breasts, glasses, big ass, nakadashi, ahegao, mosaic censorship, blowjob",20,2014-12-08 04:10:48,2014-12-08 11:10:48,2025-03-01 22:07:41
122233,(C84) [T.cop (Natsuki Kiyohito)] Joou Gumo (Toaru Kagaku no Railgun) [Chinese] [黑条汉化],(C84) [T.cop (夏木きよひと)] 女王蜘蛛 (とある科学の超電磁砲) [中国翻訳],Joou Gumo,"translated, chinese",natsuki kiyohito,t.cop,doujinshi,toaru kagaku no railgun,"misaki shokuhou, mikoto misaka, kuroko shirai","cum swap, cunnilingus, group, urination, anal, ffm threesome, mind control, double penetration, stockings, rape, blackmail, piss drinking",26,2014-12-08 04:21:03,2014-12-08 11:21:03,2025-03-01 22:07:42
122234,[Mocha+CCC (amy*MARINE)] Damn! My Dominatrix Boyfriend Is Gonna Awaken Something in Me (Hetalia: Axis Powers) [English],[Mocha+CCC (amy*まりね)] 俺の恋人が女王様になった結果何かに目覚めそうでヤバイ (Axis Powers ヘタリア) [英訳],Damn! My Dominatrix Boyfriend Is Gonna Awaken Something in Me,"english, translated",,,doujinshi,axis powers hetalia,"america, england","bdsm, glasses, bondage, thigh high boots, yaoi",25,2014-12-08 05:21:32,2014-12-08 12:21:32,2025-03-01 22:07:43
122235,(Gijinka Oukoku 7) [Mocha+CCC (amy*MARINE)] Chutto! Gyutto! First Night (Hetalia: Axis Powers) [English] [Undercover-Witch],(擬人化王国7) [Mocha+CCC (amy*まりね)] CHUっと!GYUっと!ファーストナイト (Axis Powers ヘタリア) [英訳],Chutto! Gyutto! First Night,"english, translated",,,doujinshi,axis powers hetalia,"america, england","anal, males only, yaoi",28,2014-12-08 05:42:28,2014-12-08 12:42:28,2025-03-01 22:07:44
122236,[脸肿汉化组](コミティア106) [いんとくいんふぉ (遠藤弘土)] 爆乳ナースは欲求不満だから粘膜で触診しちゃうっ!,,爆乳ナースは欲求不満だから粘膜で触診しちゃうっ!,"translated, chinese",endou hiroto,intoku.info,doujinshi,,,"big breasts, nurse, full color, stockings",18,2014-12-08 06:20:50,2014-12-08 13:20:50,2025-03-01 22:07:44
122237,(ComiComi9) [Sago-Jou (Seura Isago)] May：lish #2 (Romancing SaGa -Minstrel Song-) [Colored by Victor DoUrden] [English] [Rabbit Reich],(コミコミ9) [沙悟荘 (瀬浦沙悟)] May：lish #2 (ロマンシング サガ -ミンストレルソング-) [英訳],May：lish #2,"english, translated",seura isago,sago-jou,doujinshi,romancing saga,,"big breasts, pregnant, dragon, bestiality, monster, x-ray, rape, big penis",10,2014-12-08 06:40:25,2014-12-08 13:40:25,2025-03-01 22:07:45
122238,[PH-BU (Gozen)] Hirogacchau no ga ii no 3 | Stretching Myself Wide Feels So Good! 3 [English] {Nomake Wan},[PH部 (午前)] 拡がっちゃうのがイイの3 [英訳],Hirogacchau no ga ii no 3 | Stretching Myself Wide Feels So Good! 3,"english, translated",gozen,ph-bu,doujinshi,,,"masturbation, sex toys, lolicon, large insertions, bloomers, stomach deformation, fisting",26,2014-12-08 06:41:17,2014-12-08 13:41:17,2025-03-01 22:07:46
122239,(C84) [Atelier Maruwa (Maruwa Tarou)] Okusama wa Jimuin -Otonashi Kotori Hen- (THE IDOLM@STER) [Chinese] [光年汉化组],(C84) [アトリエ丸和 (丸和太郎)] 奥さまは事務員 -音無小鳥編- (アイドルマスター) [中国翻訳],Okusama wa Jimuin,"translated, chinese",maruwa tarou,atelier maruwa,doujinshi,the idolmaster,kotori otonashi,"full color, stockings, apron, impregnation",20,2014-12-08 06:42:04,2014-12-08 13:42:04,2025-03-01 22:07:47
