ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
189379,(C91) [Kamogawaya (Kamogawa Tanuki)] GuP is good! ver.MIKA (Girls und Panzer) [English] [n0504],(C91) [鴨川屋 (鴨川たぬき)] GuP is good! ver.MIKA (ガールズ&パンツァー) [英訳],GuP is good! ver.MIKA,"english, translated",kamogawa tanuki,kamogawaya,doujinshi,girls und panzer,mika,"mmf threesome, group, nakadashi, anal, full color, double penetration, mosaic censorship, sole female",19,2017-03-04 10:53:26,2017-03-04 17:53:26,2025-03-02 13:08:28
189380,"(C88) [UDON-YA (Kizuki Aruchu, ZAN)] Furohile Jou [English] [Metaphrastes] [Incomplete]",(C88) [うどんや (鬼月あるちゅ、ZAN)] フロハイル 上 [英訳] [ページ欠落],Furohile Jou,"english, translated","zan, kizuki aruchu",udon-ya,doujinshi,,,"virginity, big breasts, uncensored, incomplete",47,2017-03-04 10:55:48,2017-03-04 17:55:48,2025-03-02 13:08:29
189381,"[Sannyuutei Shinta] Chinpotsuki Ijimerarekko | «Dickgirl!», The Bullying Story - Ch. 1-8 [English] [34th squad]",[三乳亭しん太] ちんぽつき いじめられっ娘 第1-8話 [英訳],"Chinpotsuki Ijimerarekko | «Dickgirl!», The Bullying Story8","english, translated",sannyuutei shinta,,manga,,,"futanari, scat, gag, torture, humiliation, urethra insertion, double anal, piercing, vomit, schoolboy uniform, group, public use, netorare, story arc, schoolgirl uniform, nakadashi, ryona, anal, sex toys, bondage, lolicon, defloration, masked face, blood, double penetration, yaoi, stockings, orgasm denial, age progression, filming, mind break, rape, cbt, teacher, dilf, blackmail, blowjob, blindfold, body writing, piss drinking, shotacon, dickgirl on male, male on dickgirl, sole dickgirl",185,2017-03-04 11:37:11,2017-03-04 18:37:11,2025-03-02 13:08:30
189382,"[Sannyuutei Shinta] Chinpotsuki Ijimerarekko | «Dickgirl!», The Bullying Story - Ch. 9 (COMIC Mate Legend Vol. 13 2017-02) [English] [34th squad] [Digital]",[三乳亭しん太] ちんぽつき いじめられっ娘 第9話 (コミック Mate legend Vol.13 2017年2月号) [英訳] [DL版],"Chinpotsuki Ijimerarekko | «Dickgirl!», The Bullying Story - Ch. 9","english, translated",sannyuutei shinta,,manga,,,"futanari, torture, humiliation, urethra insertion, group, netorare, nakadashi, anal, sex toys, double penetration, gaping, mosaic censorship, rape, blowjob, male on dickgirl, sole dickgirl",21,2017-03-04 11:38:17,2017-03-04 18:38:17,2025-03-02 13:08:31
189383,[Nakamine Hiroshi] Neesan Ch. 1-6 [English] [Lazarus H],[仲峰紘史] 姉×姉×姉 ─ねえさん─ 第1-6話 [英訳],Neesan Ch. 1-6,"english, translated",nakamine hiroshi,,manga,,,"inseki, virginity, big breasts, group, glasses, story arc, nakadashi, harem, footjob, incest, stockings, pantyhose, sister, blowjob",131,2017-03-04 11:44:49,2017-03-04 18:44:49,2025-03-02 13:08:31
189385,COMIC Koh 2017-03 [Digital],COMIC 高 2017年3月号 [DL版],COMIC Koh 2017-03,japanese,"blmanian, sakula, yukiu con, morishima kon, ojo, akairo, narita koh, sendou hachi, ishizuchi ginko, at, raita, mikemono yuu, ao madousi, turiganesou, shiden hiro, oozorawakaba, suruga kuroitsu, muneshiro, kiiroi tamago, moriyama rikka, wanao, katayama yuujin, accio, ryokuchaism",,manga,,,"big breasts, old man, swimsuit, pregnant, mmf threesome, schoolboy uniform, group, glasses, schoolgirl uniform, urination, dog, anthology, bestiality, ahegao, anal, ffm threesome, bondage, crossdressing, hairy, tracksuit, dark skin, lolicon, defloration, tanlines, lactation, pantyhose, gyaru, paizuri, cheerleader, mosaic censorship, dilf, blowjob, collar, shotacon",556,2017-03-04 15:39:04,2017-03-04 22:39:04,2025-03-02 13:08:33
189386,[Shizuhime's Madhouse (Shizuhime)] Gekka Niragu (Bleach) [Chinese] [Digital],[Shizuhime's Madhouse (靜姬)] 月下淬 (ブリーチ) [中国語] [DL版],Gekka Niragu,chinese,shizuhime,shizuhimes madhouse,doujinshi,bleach,"soi fon, yoruichi shihoin","cunnilingus, females only, dark skin, yuri, tribadism",31,2017-03-04 15:40:45,2017-03-04 22:40:45,2025-03-02 13:08:34
189387,(CT22) [Tamokuteki Kuukan (Tamo)] Monokuma File 2 (Danganronpa) [English],(こみトレ22) [多目的空間 (たも)] モノクマファイル2 (ダンガンロンパ) [英訳],Monokuma File 2,"english, translated",tamo,tamokuteki kuukan,doujinshi,danganronpa,"kyouko kirigiri, makoto naegi","nakadashi, bloomers, sole female, sole male",34,2017-03-04 15:42:25,2017-03-04 22:42:25,2025-03-02 13:08:34
189388,(Futaket 12.5) [MBL (Kakugari Kyoudai)] Futanari Onna Spy no Nichijou (FUTANARI3!) [Chinese] [里界漢化組],(ふたけっと12.5) [MBL (カクガリ兄弟)] フタナリ女スパイの日常 (FUTANARI3!) [中国翻訳],Futanari Onna Spy no Nichijou,"translated, chinese",kakugari kyoudai,"mbl, niku ringo",doujinshi,,,"futanari, big breasts, big nipples, masturbation, bestiality, ahegao, sex toys, nose hook, cbt, big penis",4,2017-03-04 15:43:17,2017-03-04 22:43:17,2025-03-02 13:08:35
189389,[Esuo] SEX Overtime (COMIC Tenma 2015-06) [Chinese] [黑条汉化],[えすお] SEXおーばーたいむ (COMIC 天魔 2015年6月号) [中国翻訳],SEX Overtime,"translated, chinese",esuo,,manga,,,"glasses, pantyhose, mosaic censorship, sole female, sole male",24,2017-03-04 15:44:46,2017-03-04 22:44:46,2025-03-02 13:08:36
189390,[Matsumoto Katsuya] Kanbotsu Chikubi Mama no Himegoto (ANGEL Club 2013-06) [English] [Amoskandy],[まつもとかつや] 陥没乳首ママの秘め事 (ANGEL 倶楽部 2013年6月号) [英訳],Kanbotsu Chikubi Mama no Himegoto,"english, translated",matsumoto katsuya,,manga,,,"milf, big breasts, group, cheating, huge breasts, blowjob face, mother, incest, big areolae, lactation, paizuri, inverted nipples, shotacon, sole female",24,2017-03-04 15:52:04,2017-03-04 22:52:04,2025-03-02 13:08:37
189391,(C91) [Mitarashi Club (Mitarashi Kousei)] Akiko-san to Issho 19 (Kanon),(C91) [みたらし倶楽部 (みたらし侯成)] 秋子さんといっしょ 19 (カノン),Akiko-san to Issho 19,japanese,mitarashi kousei,mitarashi club,doujinshi,kanon,"yuuichi aizawa, akiko minase","milf, big breasts, multi-work series, incest, aunt, lingerie, sole female, sole male",34,2017-03-04 15:53:44,2017-03-04 22:53:44,2025-03-02 13:08:38
189392,[Chikiko] Juukan Kyoushitsu - Bestiality Classroom Ch. 1-3 [English] [Neeko7],[チキコ] 獣姦教室 第1-3話 [英訳],Juukan Kyoushitsu3,"english, translated",chikiko,,manga,,,"bear, triple penetration, urethra insertion, unusual pupils, group, glasses, netorare, cervix penetration, schoolgirl uniform, dog, bestiality, nakadashi, ahegao, anal, bondage, horse, x-ray, inflation, prolapse, pig, double penetration, stockings, big penis, collar, stomach deformation",81,2017-03-04 16:12:42,2017-03-04 23:12:42,2025-03-02 13:08:38
189393,"(Yumeiro ★ Symphony Osaka) [Tsumarimashita, confetti. (Tsumumi, Yukihiro)] Houkago Sequence (Ensemble Stars!) [English] [Mei]",(ゆめいろ★シンフォニー大阪) [詰まりました、confetti. (つむみ、ゆきひろ)] 放課後シークエンス (あんさんぶるスターズ!) [英訳],Houkago Sequence,"english, translated","tsumumi, yukihiro","tsumarimashita, confetti.",doujinshi,ensemble stars,"mao isara, ritsu sakuma","schoolboy uniform, anal, males only, yaoi, tomgirl",27,2017-03-04 16:14:42,2017-03-04 23:14:42,2025-03-02 13:08:40
189394,"[Koro Chan Fan Club, Studio KFC] T's3 (I's) [Chinese] [surely個人漢化] [Digital]","[コロちゃんファンクラブ, Studio KFC] T's3 (I's) [中国翻訳] [DL版]",T's3,"translated, chinese",,"koro chan fan club, studio kfc",doujinshi,is,iori yoshizuki,"swimsuit, group, netorare, dark skin, bikini, full color, mosaic censorship, sole female",20,2017-03-04 16:16:27,2017-03-04 23:16:27,2025-03-02 13:08:41
189395,[DL Mate] Joushiki Henkan Appli ~ Namaiki na Imouto ni Shikou wo Kakikaete Juujun Fellatio Houshi Sasete Mita,[ＤＬメイト] 常識変換アプリ～生意気な妹に思考を書き換えて従順フェラチオ奉仕させてみた,Joushiki Henkan Appli ~ Namaiki na Imouto ni Shikou wo Kakikaete Juujun Fellatio Houshi Sasete Mita,japanese,,dl mate,doujinshi,,,"group, schoolgirl uniform, nakadashi, ahegao, defloration, mind control, full color, stockings, mosaic censorship, sole male",90,2017-03-04 16:21:00,2017-03-04 23:21:00,2025-03-02 13:08:42
189396,[Zenra QQ] Golden Eggs [English] {CapableScoutMan & B.E.C. Scans},[全裸QQ] GOLDEN EGGS [英訳],Golden Eggs,"english, translated",,zenra qq,doujinshi,,,"old man, group, anal, crossdressing, males only, yaoi, stockings, mosaic censorship, dilf, tomgirl, shotacon, feminization",33,2017-03-04 16:30:56,2017-03-04 23:30:56,2025-03-02 13:08:42
189397,"[Jagausa] S-kyuu deka Kurihame Makura Sozai Kushino | S-class huge clit fuck pillow material, Kushino (2D Comic Magazine Dekakuri Bishoujo Kuriiki Jigoku Vol. 2) [English] [desudesu] [Digital]",[じゃがうさ] S級でかクリハメ枕素材クシーノ (二次元コミックマガジン デカクリ美少女クリイキ地獄 Vol.2) [英訳] [DL版],"Sclass huge clit fuck pillow material, Kushino","english, translated",jagausa,,manga,,,"body modification, nakadashi, ahegao, bondage, sleeping, x-ray, stockings, mind break, rape, big clit, big penis, clit growth, stomach deformation, slave, sole female, sole male",28,2017-03-04 16:32:36,2017-03-04 23:32:36,2025-03-02 13:08:43
189398,(C91) [Lily Lily Rose (Mibu Natsuki)] Koinumaru-san wa Kekkyoku Kotowarenai [Chinese] [无毒汉化组] [Decensored],(C91) [Lily Lily Rose (みぶなつき)] 小犬丸さんは結局断れない [中国翻訳] [無修正],Koinumaru-san wa Kekkyoku Kotowarenai,"translated, chinese",mibu natsuki,lily lily rose,doujinshi,,,"uncensored, schoolgirl uniform, full color, pantyhose, cheerleader",44,2017-03-04 16:34:42,2017-03-04 23:34:42,2025-03-02 13:08:44
189399,(Kouroumu 10) [Haitokukan (Haitokukan)] Touhou Kabejiri 3 Shameimaru Aya (Touhou Project) [English] [desudesu],(紅楼夢10) [背徳漢 (背徳漢)] 東方壁尻3 射命丸文 (東方Project) [英訳],Touhou Kabejiri 3 Shameimaru Aya,"english, translated",haitokukan,haitokukan,doujinshi,touhou project,aya shameimaru,"nakadashi, anal, bondage, x-ray, stockings, rape, stuck in wall, sole female",18,2017-03-04 16:35:51,2017-03-04 23:35:51,2025-03-02 13:08:45
189400,[Inarizushi (Omecho)] Shinobigoi [Chinese] [做完第二集才发现还有第一集的刷牙子与八云リン汉化] [Digital],[いなりずし (おめちょ)] 忍び恋 [中国翻訳] [DL版],Shinobigoi,"translated, chinese",omecho,inarizushi,doujinshi,,,"anal, crossdressing, males only, yaoi, tomgirl, shotacon",22,2017-03-04 16:39:58,2017-03-04 23:39:58,2025-03-02 13:08:46
189401,[Inarizushi (Omecho)] Nanbantorai no Suggoi Okou [Chinese] [刷牙子与NOVO捕获了一只伪娘小忍者后突然汉化] [Digital],[いなりずし (おめちょ)] 南蛮渡来のすっごいお香 [中国翻訳] [DL版],Nanbantorai no Suggoi Okou,"translated, chinese",omecho,inarizushi,doujinshi,,,"group, anal, crossdressing, kimono, males only, yaoi, tomgirl, shotacon",26,2017-03-04 16:46:40,2017-03-04 23:46:40,2025-03-02 13:08:47
189402,[Anthology] 2D Comic Magazine Joutai Henka de Zetsubou Ochi! Vol. 1 [Digital],[アンソロジー] 二次元コミックマガジン 状態変化で絶望堕ち！Vol.1 [DL版],2D Comic Magazine Joutai Henka de Zetsubou Ochi! Vol. 1,japanese,"mikarin, ikameshi, shibuki oroshi, fuji-han",,manga,,,"futanari, transformation, big breasts, corruption, monster girl, vampire, snuff, anthology, multiple penises, metal armor, ahegao, snake girl, anal, femdom, bondage, monster, nipple fuck, double penetration, prehensile hair, petrification, muscle, tentacles, stomach deformation",89,2017-03-04 16:50:53,2017-03-04 23:50:53,2025-03-02 13:08:48
189403,[Kharisma Jati] Legal Abortion Clinic [Chinese],,Legal Abortion Clinic,"translated, chinese",,kharisma jati,manga,,,"birth, guro",14,2017-03-04 16:51:34,2017-03-04 23:51:34,2025-03-02 13:08:49
189405,COMIC Penguin Club 2017-03 [Digital],COMIC ペンギンクラブ  2017年3月号 [DL版],COMIC Penguin Club 2017-03,japanese,"mita kurumi, kumada, asagi ryu, urute, mutsuki, kon-kit, ameya kirica, arsenal, shinobu tanei, 100yen locker, fujiwara shunichi, hayano rinta, itaba hiroshi, jenigata",,manga,,,"milf, big breasts, schoolboy uniform, big ass, schoolgirl uniform, anthology, sex toys, foot licking, dark skin, exhibitionism, yuri, footjob, stockings, pantyhose, blowjob, christmas, shotacon",236,2017-03-04 17:51:02,2017-03-05 00:51:02,2025-03-02 13:08:50
189406,eternal VOL.28,eternal VOL.28,eternal VOL.28,japanese,"aoi shou, mahiruno kagerou, kasuga, surumesu, yuri kamome",,manga,,,"inseki, big breasts, full censorship, schoolgirl uniform, anthology, exhibitionism, incest, tanlines, stockings, sister, collar",119,2017-03-04 17:55:40,2017-03-05 00:55:40,2025-03-02 13:08:51
189407,[Ebina Ebi] Shinsen Puriman - Fresh Puriman [Digital],[海老名えび] 新鮮ぷりまん [DL版],Shinsen Puriman - Fresh Puriman,japanese,ebina ebi,,manga,,,"big breasts, swimsuit, miko, monster girl, group, schoolgirl uniform, anal, kimono, dark skin, bikini, x-ray, footjob, mind control, double penetration, tankoubon, stockings, pantyhose, paizuri, blowjob, collar, catgirl",197,2017-03-04 18:06:22,2017-03-05 01:06:22,2025-03-02 13:08:52
189408,[Katou Jun] Avatar Trance! [Digital],[加藤じゅん] あばたー☆とらんす！ [DL版],Avatar Trance!,japanese,katou jun,,manga,,,"futanari, mmf threesome, story arc, masturbation, ahegao, anal, sex toys, femdom, crossdressing, breast expansion, tankoubon, yaoi, stockings, tomgirl, blowjob, gender bender, age regression, shotacon, feminization, autofellatio, dickgirl on male, dickgirl on dickgirl",224,2017-03-04 19:03:16,2017-03-05 02:03:16,2025-03-02 13:08:53
189409,[Mikokuno Homare] Maria-chan no Tsubomi [Digital],[みこくのほまれ] まりあちゃんのつぼみ [DL版],Maria-chan no Tsubomi,japanese,mikokuno homare,,manga,,,"big breasts, nurse, group, full censorship, sex toys, bondage, tickling, exhibitionism, tankoubon, stockings, filming, blowjob, kunoichi",195,2017-03-04 19:12:25,2017-03-05 02:12:25,2025-03-02 13:08:54
189410,[Rakko] Kanojo wa Manatsu no Santa Claus [Digital],[らっこ] 彼女は真夏のサンタクロース [DL版],Kanojo wa Manatsu no Santa Claus,japanese,rakko,,manga,,,"big breasts, triple penetration, swimsuit, mmf threesome, group, story arc, double vaginal, nakadashi, anal, sex toys, bondage, eyemask, thigh high boots, dark skin, bikini, nipple fuck, defloration, double penetration, tankoubon, lactation, stockings, bodysuit, bukkake, rape, stuck in wall, inverted nipples, blowjob, christmas, shotacon",251,2017-03-04 20:20:37,2017-03-05 03:20:37,2025-03-02 13:08:55
189411,[Katase Nano] M-kei Kanojo Choukyou Seikatsu - Masochism Girls' Sexual Training Life [Digital],[かたせなの] M系彼女調教性活 [DL版],MMasochism Girls' Sexual Training Life,japanese,katase nano,,manga,,,"handjob, big breasts, garter belt, swimsuit, schoolgirl uniform, tutor, sex toys, bondage, x-ray, bike shorts, tankoubon, stockings, paizuri, waitress, blowjob, sunglasses, shibari",198,2017-03-04 20:29:33,2017-03-05 03:29:33,2025-03-02 13:08:56
189412,[Morishima Kon] Oneshota Dish [Digital],[森島コン] おねショタでぃっしゅ♡ [DL版],Oneshota Dish,japanese,morishima kon,,manga,,,"maid, big breasts, bbw, schoolboy uniform, group, glasses, big ass, schoolgirl uniform, nakadashi, anal, sex toys, femdom, bondage, dark skin, x-ray, footjob, bike shorts, incest, tankoubon, pantyhose, rimjob, gyaru, paizuri, sister, blowjob, shotacon",213,2017-03-04 21:22:49,2017-03-05 04:22:49,2025-03-02 13:08:57
189414,[Hinotsuki Neko] Hyoui Koukan [Digital],[日月ネコ] 憑依交姦 [DL版],Hyoui Koukan,japanese,hinotsuki neko,,manga,,,"futanari, pregnant, miko, monster girl, group, glasses, masturbation, nakadashi, anal, sex toys, ffm threesome, bondage, dark skin, vaginal sticker, lolicon, exhibitionism, x-ray, defloration, double penetration, tankoubon, stockings, pantyhose, possession, bukkake, mind break, rape, blowjob, gender bender, fox girl, bbm, shotacon, shibari",230,2017-03-04 23:06:14,2017-03-05 06:06:14,2025-03-02 13:08:58
189415,(C91) [ARESTICA (Ariko Youichi)] Chinju no Matsuri de Aimashou (Kantai Collection -KanColle-) [Chinese] [嗶咔嗶咔漢化組],(C91) [ARESTICA (有子瑶一)] 鎮守の祭りで逢いましょう (艦隊これくしょん -艦これ-) [中国翻訳],Chinju no Matsuri de Aimashou,"translated, chinese",ariko youichi,arestica,doujinshi,kantai collection,"hamakaze, teitoku, urakaze","group, ffm threesome, kimono, sole male",28,2017-03-04 23:07:39,2017-03-05 06:07:39,2025-03-02 13:09:00
189416,[Kureha Yosho] Doutei Kareshi no Netorare Ganbou ~Ore no Kanojo o Netotte Kudasai.~,[くれは洋書] 童貞彼氏のネトラレ願望～俺の彼女を寝取ってください。～,Doutei Kareshi no Netorare Ganbou,japanese,kureha yosho,,manga,,,"full censorship, netorare, story arc, schoolgirl uniform, full color, double penetration",83,2017-03-04 23:11:23,2017-03-05 06:11:23,2025-03-02 13:09:00
189417,(C81) [Yoru no Benkyoukai (Fumihiro)] β (Sora no Otoshimono) [Chinese] [无毒汉化组],(C81) [夜の勉強会 (ふみひろ)] β (そらのおとしもの) [中国翻訳],β,"translated, chinese",fumihiro,yoru no benkyoukai,doujinshi,sora no otoshimono,nymph,"cervix penetration, bondage, lolicon, x-ray, stockings, collar, tentacles",36,2017-03-04 23:24:44,2017-03-05 06:24:44,2025-03-02 13:09:01
189418,[KEN] Himeno Reika no Junan | The Passion of Himeno Aihara (Boku dake no Bakunyuu Ona-maid Ge) [English] [jonaq],[KEN] 姫野麗華の受難 (僕だけの爆乳オナメイド 下) [英訳],Himeno Reika no Junan | The Passion of Himeno Aihara,"english, translated",ken,,manga,,,"big breasts, group, big ass, huge breasts, anal, blowjob face, defloration, double penetration, stockings, blowjob, shotacon",10,2017-03-04 23:27:09,2017-03-05 06:27:09,2025-03-02 13:09:01
189419,[Shinozaki Rei] Hitozuma Mansion Furin Rankou,[しのざき嶺] 人妻マンション不倫乱交,Hitozuma Mansion Furin Rankou,japanese,shinozaki rei,,manga,,,"milf, big breasts, bbw, cunnilingus, big ass, cheating, prostitution, nakadashi, anal, hairy, dark skin, aunt, tankoubon, big areolae, swinging, paizuri, filming, mosaic censorship, dilf, inverted nipples, blowjob, big penis, bbm",161,2017-03-04 23:35:06,2017-03-05 06:35:06,2025-03-02 13:09:02
189420,(C87) [Reverse Noise (Yamu)] Loose Strings 3 (Touhou Project) [English] {Hennojin},(C87) [Reverse Noise (やむっ)] Loose Strings 3 (東方Project) [英訳],Loose Strings 3,"english, translated",yamu,reverse noise,doujinshi,touhou project,alice margatroid,"unusual pupils, nakadashi, x-ray, impregnation, sole female, sole male",27,2017-03-04 23:38:11,2017-03-05 06:38:11,2025-03-02 13:09:03
189421,[Mayugesaien (Mayugeyama)] Kokaniki! [Digital],[眉毛菜園 (眉毛山)] コカニキッ！ [DL版],Kokaniki!,japanese,mayugeyama,mayugesaien,doujinshi,,,"glasses, anal, bondage, males only, drugs, yaoi, muscle",42,2017-03-04 23:40:10,2017-03-05 06:40:10,2025-03-02 13:09:04
189422,[Shounen Zoom (Shigeru)] Manga Shounen Zoom Vol. 23 [Digital],[少年ズーム (しげる)] 漫画少年ズーム vol.23 [DL版],Manga Shounen Zoom Vol. 23,japanese,shigeru,shounen zoom,doujinshi,,,"schoolboy uniform, group, glasses, masturbation, anal, males only, yaoi, blowjob, shotacon",62,2017-03-04 23:53:49,2017-03-05 06:53:49,2025-03-02 13:09:05
189423,[Kabashima Akira] Shokugyou Ganki,[樺島あきら] 職業顔騎,Shokugyou Ganki,japanese,kiai neko,,manga,,,"big breasts, underwater, swimsuit, cunnilingus, group, glasses, big ass, schoolgirl uniform, facesitting, nakadashi, anal, ffm threesome, bikini, exhibitionism, tankoubon, pantyhose, rimjob, impregnation, blowjob, piss drinking",183,2017-03-05 00:02:52,2017-03-05 07:02:52,2025-03-02 13:09:06
189424,[Shijima Yukio] Sanmi Ittai [Chinese] [不觉晓个人汉化] [Decensored],[四島由紀夫] 三魅一体 [中国翻訳] [無修正],Sanmi Ittai,"translated, chinese",shijima yukio,,manga,,,"milf, big breasts, big nipples, group, uncensored, big ass, anal, ffm threesome, mother, incest, big areolae, paizuri, sister, hairy armpits, blowjob, shotacon, sole male",155,2017-03-05 00:53:01,2017-03-05 07:53:01,2025-03-02 13:09:07
189426,(C91) [GEGERA STANDARD (Gegera Toshikazu)] JK Lookin' Party (Persona 5) [Chinese] [瓜皮汉化],(C91) [GEGERA STANDARD (げげら俊和)] JKルッキンパーティー (ペルソナ5) [中国翻訳],JK Lookin' Party,"translated, chinese",gegera toshikazu,gegera standard,doujinshi,persona 5,"anne takamaki, makoto niijima","big breasts, big nipples, schoolgirl uniform, prostitution, ahegao, full color, big areolae, pantyhose, sole male",17,2017-03-05 00:54:52,2017-03-05 07:54:52,2025-03-02 13:09:08
189427,(Shuuki Reitaisai 3) [Konnyaku Nabe (magifuro Konnyaku)] Yanagi no Shita no Futanari Onanie Show (Touhou Project) [Chinese] [沒有漢化],(秋季例大祭3) [蒟蒻鍋 (magifuro蒟蒻)] 柳の下のふたなりオナニーショー (東方Project) [中国翻訳],Yanagi no Shita no Futanari Onanie Show,"translated, chinese",magifuro konnyaku,konnyaku nabe,doujinshi,touhou project,sekibanki,"futanari, masturbation, phimosis, stockings, selfcest, blowjob, autofellatio",20,2017-03-05 00:56:07,2017-03-05 07:56:07,2025-03-02 13:09:09
189428,[Binbou Yusuri Express (Mochimako)] Kisen Tenshi Gigi Wisteria [Digitial],[貧乏ゆすり超特急 (モチマコ)] 機戦天使ジジ・ウィステリア [DL版],Kisen Tenshi Gigi Wisteria,japanese,mochimako,binbou yusuri express,doujinshi,,,"slime, bondage, monster, multi-work series, bodysuit, small breasts, rape, tentacles",30,2017-03-05 00:57:26,2017-03-05 07:57:26,2025-03-02 13:09:10
189429,[Binbou Yusuri Express (Mochimako)] Kisen Tenshi Gigi Wisteria 02 [Digitial],[貧乏ゆすり超特急 (モチマコ)] 機戦天使ジジ・ウィステリア 02 [DL版],Kisen Tenshi Gigi Wisteria 02,japanese,mochimako,binbou yusuri express,doujinshi,,,"slime, bondage, monster, multi-work series, bodysuit, small breasts, rape, tentacles, sole female",33,2017-03-05 00:58:57,2017-03-05 07:58:57,2025-03-02 13:09:10
189430,[KANZUME] OnaNEET Onee-chan (ANGEL Club 2015-04) [English] [desudesu],[KANZUME] オナニートお姉ちゃん (ANGEL 倶楽部 2015年4月号) [英訳],OnaNEET Onee-chan,"english, translated",kanzume,,manga,,,"big breasts, unusual pupils, bbw, big ass, ahegao, hairy, exhibitionism, defloration, incest, smell, sister, hairy armpits, inverted nipples, sole female, sole male",22,2017-03-05 01:00:01,2017-03-05 08:00:01,2025-03-02 13:09:11
189432,[Tsunoame Kazuya] Nyohan ~Hitozuma Ryoujoku Rape Shuu~ Tsunoame Kazuya Gekigasen [Digital],[角雨和八] 女犯～人妻凌辱レイプ集～ 角雨和八劇画撰 [DL版],NyohanTsunoame Kazuya Gekigasen,japanese,tsunoame kazuya,,manga,,,"bdsm, milf, group, bondage, tankoubon, mosaic censorship, rape, dilf",215,2017-03-05 01:17:15,2017-03-05 08:17:15,2025-03-02 13:09:12
189434,[Otone] I Love Nee - I Love Sister [Digital],[音音] あい・らぶ・ねぇ [DL版],I Love Nee - I Love Sister,japanese,otone,,manga,,,"big breasts, garter belt, strap-on, schoolboy uniform, group, glasses, schoolgirl uniform, nakadashi, anal, ffm threesome, incest, double penetration, tankoubon, stockings, pantyhose, apron, lingerie, tall girl, mosaic censorship, sister, bloomers, shotacon",188,2017-03-05 02:53:09,2017-03-05 09:53:09,2025-03-02 13:09:14
189435,[Kuroiwa Menou] SPILT MILK [Digital],[黒岩瑪瑙] SPILT MILK [DL版],SPILT MILK,japanese,kuroiwa menou,,manga,,,"maid, milf, garter belt, group, glasses, bondage, crossdressing, mother, hairy, incest, double penetration, tankoubon, stockings, apron, mosaic censorship, blindfold, shotacon",200,2017-03-05 03:57:08,2017-03-05 10:57:08,2025-03-02 13:09:15
189436,"[Kurashina Ryou, Kobayashi Takumi] Itsuka Kachigumi! 1 | 胸懷大志 1 [Chinese]",[倉科遼、小林拓己] いつか勝ち組! 1 [中国翻訳],Itsuka Kachigumi! 1 | 胸懷大志 1,"translated, chinese","kobayashi takumi, kurashina ryou",,manga,,,tankoubon,98,2017-03-05 04:02:08,2017-03-05 11:02:08,2025-03-02 13:09:16
189437,(Yarou Fes 2016) [Neyukidou (Takaku Nozomu)] Nenmaku Jigoku Chikubi Hen,(野郎フェス2016) [根雪堂 (高玖のぞむ)] 粘膜地獄 乳首編,Nenmaku Jigoku Chikubi Hen,japanese,takaku nozomu,neyukidou,doujinshi,,,"group, masturbation, breast feeding, solo action, full color, yaoi, muscle",28,2017-03-05 04:03:40,2017-03-05 11:03:40,2025-03-02 13:09:16
189438,[Shiokonbu] Fanaticism Ch.1 [Chinese] [無邪気漢化組],[しおこんぶ] Fanaticism 第1話 [中国翻訳],Fanaticism Ch.1,"translated, chinese",shiokonbu,,manga,,,"maid, big breasts, layer cake, group, ffm threesome, defloration, stockings, deepthroat, sole male",43,2017-03-05 04:05:47,2017-03-05 11:05:47,2025-03-02 13:09:17
189439,[Nozarashi Satoru] Hime Kachiku Ryousan Keikaku! Nasake Muyou no Botebara Haramase,[野晒惺] 姫家畜量産計画! 情け無用のボテ腹孕ませ,Hime Kachiku Ryousan Keikaku! Nasake Muyou no Botebara Haramase,japanese,nozarashi satoru,,manga,,,"birth, milf, big breasts, garter belt, piercing, pregnant, mmf threesome, group, glasses, schoolgirl uniform, nakadashi, ahegao, bondage, hairy, dark skin, nipple fuck, x-ray, defloration, double penetration, tankoubon, pillory, lactation, stockings, pantyhose, mind break, hairy armpits, teacher, impregnation, tentacles",204,2017-03-05 04:21:30,2017-03-05 11:21:30,2025-03-02 13:09:18
189440,[Konjou Natsumi] OL Senshi Kamizaki! (Bitch) [English] [mysterymeat3],[紺條夏生] OL 戦士神崎! (ビッチ) [英訳],OL Senshi Kamizaki!,"english, translated",konjou natsumi,,manga,,,"anal, shemale, blowjob, male on dickgirl",16,2017-03-05 04:22:25,2017-03-05 11:22:25,2025-03-02 13:09:18
189441,[Omochi] Otoko Kou no Yuru Fuwa Amatoro Bitch Gyaruo-kun [English] [mysterymeat3],[おもち] 男○校のゆるふわあまとろビッチギャル男くん [英訳],Otoko Kou no Yuru Fuwa Amatoro Bitch Gyaruo-kun,"english, translated",,omochi,doujinshi,,,"unusual pupils, frottage, anal, crossdressing, dark skin, gyaru-oh, males only, yaoi, stockings, smegma, tomgirl, shotacon, josou seme",52,2017-03-05 04:47:15,2017-03-05 11:47:15,2025-03-02 13:09:19
