ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
588862,[Yumoteliuce] Undercover at the Onsen [English],溫泉潜入巡 エロ漫画家は見た！,Undercover at the Onsen,"english, translated",,,doujinshi,,,"big breasts, rough translation",21,2025-08-09 14:05:53,2025-08-09 21:05:53,2025-08-11 00:02:21
588863,[ie Kenkyuushitsu (ie)] Naraku no Soko made [Digital],[ie研究室 (ie)] 奈落の底まで [DL版],Naraku no Soko made,japanese,ie,,doujinshi,original,,"group, cheating, kimono, drunk, sole female, ponytail",34,2025-08-09 14:08:03,2025-08-09 21:08:03,2025-08-11 00:02:22
588864,[Dai 13 Kantai] Kyonyuu Ikusa Otome Valkyrie Namahame Koubi Senki Ch.8,[第13艦隊]巨乳戦乙女ヴァルキリー生ハメ交尾戦記 第8話(戦乙女ヴァルキリー),Kyonyuu Ikusa Otome Valkyrie Namahame Koubi Senki Ch.8,japanese,,dai 13 kantai,doujinshi,,,,125,2025-08-09 14:16:14,2025-08-09 21:16:14,2025-08-11 00:02:22
588865,[Vin's Art] 塵白禁慾~S○OWBREAK HAREM BASE (尘白禁区) [中国语],,塵白禁慾~S○OWBREAK HAREM BASE,chinese,,,doujinshi,snowbreak containment zone,,,29,2025-08-09 14:18:05,2025-08-09 21:18:05,2025-08-11 00:02:23
588866,ふたなり主人公ちゃんがテル先輩を掘る漫画 3,ふたなり主人公ちゃんがテル先輩を掘る漫画 3,ふたなり主人公ちゃんがテル先輩を掘る漫画 3,japanese,kinni,,doujinshi,pokemon | pocket monsters,"rei, akari","futanari, anal, blowjob, dickgirl on male",57,2025-08-09 14:21:20,2025-08-09 21:21:20,2025-08-11 00:02:24
588867,[on]ベルファストのLvが130になった理由,[on]ベルファストのLvが130になった理由,ベルファストのLvが130になった理由,japanese,on fan,,doujinshi,azur lane,,"big breasts, netorare, misc",22,2025-08-09 15:01:50,2025-08-09 22:01:50,2025-08-11 00:02:24
588868,[Subachikyu! (Subachi)] Sensei to Seito datte Ecchi shite mo Ii jan ne | 老师跟学生一起做爱也没什么不好的吧 (Blue Archive) [Chinese] [欶澜汉化组] [Digital],[すばちきゅ! (すばち)] 先生と生徒だってえっちしてもいいじゃんね (ブルーアーカイブ) [中国翻訳] [DL版],Sensei to Seito datte Ecchi shite mo Ii jan ne | 老师跟学生一起做爱也没什么不好的吧,"translated, chinese",subachi,subachikyu,doujinshi,blue archive,mika misono,"wings, sole female, sole male, halo",52,2025-08-09 15:04:57,2025-08-09 22:04:57,2025-08-11 00:02:25
588869,[on]ローンは嫌々ながら寝取らせプレイに付き合ってくれる4,[on]ローンは嫌々ながら寝取らせプレイに付き合ってくれる4,ローンは嫌々ながら寝取らせプレイに付き合ってくれる4,japanese,on fan,,doujinshi,azur lane,roon,"netorare, cheating, artistcg, sole female, netorase",32,2025-08-09 15:06:59,2025-08-09 22:06:59,2025-08-11 00:02:26
588870,[砂丘将軍 (けーしむ)] 大家の娘の巨乳ギャルに勉強教えたらエッチしてくれた話 [中国翻訳][無修正][鄰居toby去碼][DL版],[砂丘将軍 (けーしむ)] 大家の娘の巨乳ギャルに勉強教えたらエッチしてくれた話 [中国翻訳] [DL版],大家の娘の巨乳ギャルに勉強教えたらエッチしてくれた話,"translated, chinese",ksyum,sakyu syogkun,doujinshi,original,,"big breasts, uncensored, stockings, gyaru, sole female, sole male",45,2025-08-09 15:09:39,2025-08-09 22:09:39,2025-08-11 00:02:26
588871,[Tokitou Jun (Jakai Nidhogg)] Breeding Garden 02-Awaremi no Daishō |《繁育庭院》 第2话 怜悯的代价 [Chinese][Sartre个人汉化],[時刀 純（邪界ニドヘグ）] ブリーディングガーデン 第２話「憐れみの代償」,Breeding Garden 02-Awaremi no Daishō |《繁育庭院》 第2话 怜悯的代价,"translated, chinese",tokito jun,,manga,,,"corruption, nakadashi, ahegao, monster, mind break, impregnation",46,2025-08-09 15:12:20,2025-08-09 22:12:20,2025-08-11 00:02:27
588872,[on]最愛のセクサロイドに寝取らせプレイを頼んでみた,[on]最愛のセクサロイドに寝取らせプレイを頼んでみた,最愛のセクサロイドに寝取らせプレイを頼んでみた,japanese,on fan,,doujinshi,,,"kissing, big breasts, swimsuit, ahegao, huge breasts, artistcg, bikini, stockings, sole female, gloves, netorase",21,2025-08-09 15:13:41,2025-08-09 22:13:41,2025-08-11 00:02:28
588873,[on]加賀と海外有名AV男優に寝取らせプレイを頼んだ結果2,[on]加賀と海外有名AV男優に寝取らせプレイを頼んだ結果2,加賀と海外有名AV男優に寝取らせプレイを頼んだ結果2,japanese,on fan,,doujinshi,,,"kissing, big breasts, swimsuit, huge breasts, artistcg, bikini, stockings, collar, kemonomimi, gloves",19,2025-08-09 15:14:59,2025-08-09 22:14:59,2025-08-11 00:02:28
588874,性格最悪イケメン白人資産家に選ばれた武蔵2,性格最悪イケメン白人資産家に選ばれた武蔵2,性格最悪イケメン白人資産家に選ばれた武蔵2,japanese,on fan,,doujinshi,,,"big breasts, ahegao, artistcg, kemonomimi",24,2025-08-09 15:16:35,2025-08-09 22:16:35,2025-08-11 00:02:29
588875,[on]フッテンは指揮官の寝取らせ性癖に付き合ってくれる2,[on]フッテンは指揮官の寝取らせ性癖に付き合ってくれる2,フッテンは指揮官の寝取らせ性癖に付き合ってくれる2,japanese,on fan,,doujinshi,,,"big breasts, ahegao, artistcg, stockings, collar, horns, gloves",20,2025-08-09 15:17:51,2025-08-09 22:17:51,2025-08-11 00:02:29
588876,[on]指揮官の出張中に愛宕と高雄がしてるコト,[on]指揮官の出張中に愛宕と高雄がしてるコト,指揮官の出張中に愛宕と高雄がしてるコト,japanese,on fan,,doujinshi,,,"kissing, big breasts, group, ffm threesome, artistcg, dark skin, multiple paizuri, gyaru-oh, stockings, sole male, kemonomimi",19,2025-08-09 15:19:03,2025-08-09 22:19:03,2025-08-11 00:02:30
588877,[Emori Uki] Bibo Soukan Netorare-Numa Otōto-Hen | Beautiful Mother Netorare Swamp - Younger Brother's Story.[English],[江森うき] 美母相姦 - 美母相姦寝取られ沼弟篇,Bibo Soukan NetorareHen | Beautiful Mother Netorare Swamp - Younger Brother's Story.,"english, translated",emori uki,,manga,,,"handjob, milf, kissing, big breasts, cheating, nakadashi, huge breasts, mother, hairy, full color, incest, shotacon, sole female",21,2025-08-09 15:23:29,2025-08-09 22:23:29,2025-08-11 00:02:31
588878,(C105) [ジャッカス (ペペ田デミオ)] サオリとイチャイチャ | 跟纱织的甜甜蜜蜜时光 (Blue Archive) [Chinese] [欶澜汉化组],(C105) [ジャッカス (ペペ田デミオ)] サオリとイチャイチャ (ブルーアーカイブ) [中国翻訳],サオリとイチャイチャ | 跟纱织的甜甜蜜蜜时光,"translated, chinese",demio,jackass,doujinshi,blue archive,"sensei, saori joumae",big breasts,21,2025-08-09 16:02:06,2025-08-09 23:02:06,2025-08-11 00:02:31
588879,[Amido] Machikado kyūpitto,,Machikado kyūpitto,japanese,,,doujinshi,,,"vore, inflation, non-h, angel",8,2025-08-09 16:02:52,2025-08-09 23:02:52,2025-08-11 00:02:32
588880,A book about having sex in the bath with Oguro,小黒とおふろでえっちする本,A book about having sex in the bath with Oguro,"translated, chinese",,,doujinshi,the legend of luo xiaohei,"luo xiaohei, wuxian","catboy, anal, males only, yaoi, kemonomimi, tail, anal intercourse",17,2025-08-09 16:04:07,2025-08-09 23:04:07,2025-08-11 00:02:33
588881,[Parins] Slime girl vore,,Slime girl vore,"japanese, english",parins,,doujinshi,,,"females only, snuff, vore, slime girl, minigirl",10,2025-08-09 16:04:51,2025-08-09 23:04:51,2025-08-11 00:02:33
588882,"[Shotaian (Aian)] Village ~Mayoikonda Saki wa, Mesuochi no Mura deshita~ | 村落～在迷路的前方、是雌墮村落～ [Chinese] [瑞树汉化组]",[所帯庵 (あいあん)] ゔぃれっじ～迷い込んだ先は、メス堕ちの村でした～ [中国翻訳],Village| 村落～在迷路的前方、是雌墮村落～,"translated, chinese",aian,shotaian,doujinshi,original,,"group, anal, crossdressing, shemale, yaoi, lingerie, tomgirl, feminization, male on dickgirl, anal intercourse",48,2025-08-09 16:07:47,2025-08-09 23:07:47,2025-08-11 00:02:34
588883,[HASHIOKI (Otemoto)] Honne o Kikasete 2 [Chinese] [蕪菁堂],[箸置き (おてもと)] ホンネを聞かせて2 [中国翻訳],Honne o Kikasete 2,"translated, chinese",otemoto,hashioki,doujinshi,original,,"big breasts, multi-work series, sole female, sole male, kemonomimi, tail",58,2025-08-09 16:11:16,2025-08-09 23:11:16,2025-08-11 00:02:35
588884,[Unahouse (Unacchi)] Mint-san wa Amaama Koubi shitai. ~Kyonyuu Healer no Onee-san ga Mechakucha Sasotte kuru Hanashi~ [Digital],[うなハウス (うなっち)] ミントさんはあまあま交尾したい。〜巨乳ヒーラーのお姉さんがめちゃくちゃ誘ってくる話〜 [DL版],Mintsan ga Mechakucha Sasotte kuru Hanashi~,japanese,unacchi,unahouse,doujinshi,original,,"big breasts, stockings, sole female, sole male",41,2025-08-09 16:13:59,2025-08-09 23:13:59,2025-08-11 00:02:36
588885,[Chelchel Park (Rachel)] Class no Ichigun Gal wa Ore no Kawaii Pet | 班上最受欢迎的辣妹是我的可爱宠物 [Chinese] [kohaku],[ちぇるちぇるぱーく (れいちぇる)] クラスの一軍ギャルは俺のかわいいペット [中国翻訳],Class no Ichigun Gal wa Ore no Kawaii Pet | 班上最受欢迎的辣妹是我的可爱宠物,"translated, chinese",rachel,,doujinshi,original,,"big breasts, schoolboy uniform, nakadashi, anal, sex toys, dog girl, blowjob, collar, sole male, tail plug, kemonomimi, clothed male nude female, leash, petplay",33,2025-08-09 16:16:10,2025-08-09 23:16:10,2025-08-11 00:02:36
588886,[Niramikko Koujou] Juse Koi Jusei shite Koishimashita [Chinese] [hhh个人汉化],[にらみっ子工場] じゅせ恋 受精して恋しました [中国翻訳],Juse Koi Jusei shite Koishimashita,"translated, chinese",,niramikko koujou,doujinshi,original,,"maid, kissing, pregnant, cervix penetration, nakadashi, anorexic, dark skin, lolicon, x-ray, impregnation, blowjob, big penis, stomach deformation, sole female, sole male",56,2025-08-09 16:26:18,2025-08-09 23:26:18,2025-08-11 00:02:37
588887,爱之家 1-42,,爱之家 1-42,chinese,zhi yitiaomiao,,doujinshi,sword art online,"yui, asuna yuuki, kazuto kirigaya | kirito, ryoutarou tsuboi | klein, kyouko yuuki","milf, big breasts, netorare, story arc, big ass, cheating, body modification, moral degeneration, huge breasts, full color, webtoon, no penetration",433,2025-08-09 16:53:12,2025-08-09 23:53:12,2025-08-11 00:02:38
588888,[C106] [Mentaipark (Yamamoto)] Misono Ryokou (Blue Archive) [Digital],[めんたいぱぁく (やまもと)] 聖園旅行 (ブルーアーカイブ) [DL版],Misono Ryokou,japanese,yamamoto,mentaipark,doujinshi,blue archive,"mika misono, sensei","squirting, wings, big breasts, x-ray, sole female, sole male, hair buns, halo",26,2025-08-09 16:55:03,2025-08-09 23:55:03,2025-08-11 00:02:39
588889,[sametarou1012] Cock vore -> vore,,Cock vore -> vore,english,,,doujinshi,,,"snuff, miniguy, cockphagia",20,2025-08-09 16:56:25,2025-08-09 23:56:25,2025-08-11 00:02:40
588890,[R.S.I. (Rim)] Maho Shojo ointo Seba Mazu Haha o iyo [Chinese] [心海汉化组],[R.S.I. (りむ)] 魔法少女を射んとせばまず母を射よ [中国翻訳],Maho Shojo ointo Seba Mazu Haha o iyo,"translated, chinese",rim,r.s.i.,doujinshi,original,,"squirting, milf, big breasts, corruption, pregnant, unusual pupils, magical girl, group, glasses, emotionless sex, masturbation, schoolgirl uniform, nakadashi, ahegao, sex toys, bondage, mother, monster, yuri, x-ray, latex, defloration, mind control, full color, incest, tanlines, stockings, bodysuit, gyaru, paizuri, tall girl, teacher, impregnation, daughter, inverted nipples, blowjob, big penis, wet clothes, oyakodon, twintails, pixie cut, shimaidon, school gym uniform, exposed clothing, nipple stimulation, property tag",44,2025-08-09 16:59:30,2025-08-09 23:59:30,2025-08-11 00:02:40
588891,[Hakutoutei (rikazu)] Sex Hijoukin Koushi 2 Ero Sugiru W Kyonyuu ni  Shiboritorareta Yume no 3P Sex [Chinese] [蕪菁堂],[白桃亭 (rikazu)] セックス非常勤講師2 エロ過ぎるW巨乳に搾り取られた夢の3Pセックス [中国翻訳],Sex Hijoukin Koushi 2 Ero Sugiru W Kyonyuu ni  Shiboritorareta Yume no 3P Sex,"translated, chinese",rikazu,hakutoutei,doujinshi,original,,"big breasts, group, ffm threesome, multi-work series, stockings",59,2025-08-09 17:03:17,2025-08-09 17:03:17,2025-08-12 14:03:26
588892,"[Hakutoutei (rikazu)] Sex Hijoukin Koushi 3 Jishin Manman Gal no Chikubi o Tettei-teki ni  Kaihatsu Shitara, Honki no Nama Sex Onedari Saretara!! [Chinese] [蕪菁堂]",[白桃亭 (rikazu)] セックス非常勤講師3 自信満々ギャルの乳首を徹底的に開発したら、本気の生セックスおねだりされたッ!! [中国翻訳],"Sex Hijoukin Koushi 3 Jishin Manman Gal no Chikubi o Tettei-teki ni  Kaihatsu Shitara, Honki no Nama Sex Onedari Saretara!!","translated, chinese",rikazu,hakutoutei,doujinshi,original,,"big breasts, garter belt, swimsuit, schoolgirl uniform, bikini, multi-work series, stockings, eye-covering bang, exposed clothing",63,2025-08-09 17:08:32,2025-08-09 17:08:32,2025-08-12 14:03:26
588893,[renna0224] Jōra ni taberareru,,Jōra ni taberareru,japanese,,,doujinshi,original,,"vore, miniguy, sole female, sole male",8,2025-08-09 17:09:15,2025-08-09 17:09:15,2025-08-12 14:03:27
588894,[白鱼京][Chinese]Fanbox漫画：《以不染血之手》(忍冬&铃兰)[XueHuKING个人自购AI汉化自嵌],[Fanbox][白鱼京] 漫画―「無血の手で」―,Fanbox漫画：《以不染血之手》,"translated, chinese",shirauokei,,doujinshi,arknights,"suzuran, vulpisfoglia","pregnant, ryona, rape, impregnation, fox girl, oyakodon, kemonomimi, tail, rough translation, vaginal birth, multiple tails",31,2025-08-09 17:11:10,2025-08-09 17:11:10,2025-08-12 14:03:28
588895,[Satsuki Itsuka] Low-risk Low-return [Digital] [Chinese] [咸鱼机翻汉化],[五月五日] ろーりすく❤ろーりたーん [DL版] [中国翻訳],Lowreturn,"translated, chinese",satsuki itsuka,,manga,,,"cum swap, futanari, oni, unusual teeth, unusual pupils, magical girl, group, glasses, double vaginal, prostitution, ahegao, anal, sex toys, ffm threesome, femdom, bondage, lolicon, mind control, incest, double penetration, tanlines, tankoubon, big areolae, stockings, gokkun, rape, smegma, sister, impregnation, school swimsuit, inverted nipples, blowjob, shotacon, deepthroat, twintails, horns, fishnets, anal intercourse, mesugaki, dickgirl on female, kodomo doushi",17,2025-08-09 17:15:08,2025-08-09 17:15:08,2025-08-12 14:03:29
588896,[白魚京][Chinese]「皆の手」～スズラン～ [XueHuKING个人ai汉化自嵌],[白魚京]「皆の手」～スズラン～,「皆の手」～スズラン～,"translated, chinese",shirauokei,,doujinshi,arknights,suzuran,"amputee, anal, defloration, blood, double penetration, rape, blackmail, fox girl, sole female, kemonomimi, rough translation",28,2025-08-09 17:17:19,2025-08-09 17:17:19,2025-08-12 14:03:29
588897,[fulloption] Rokurokubi vore,,Rokurokubi vore,japanese,fottsu,,doujinshi,original,,"monster girl, females only, snake girl, vore, inflation, hair buns",3,2025-08-09 17:17:56,2025-08-09 17:17:56,2025-08-12 14:03:30
588898,[Chimichanga] Henkyou no Mura nite | In a Remote Village [English],[ちみチャンガ] 辺境の村にて (別冊コミックアンリアル TSF M ～性転換美少女に責められ絶頂～) [スペイン翻訳],Henkyou no Mura nite | In a Remote Village,"english, translated",chimi,,manga,,,"elf, masturbation, nakadashi, femdom, dark skin, stockings, rape, impregnation, gender bender, sole female, sole male, gender morph",18,2025-08-09 17:19:22,2025-08-09 17:19:22,2025-08-12 14:03:31
588899,"[19LLDDKK (Minatoku)] Jiko Kaihatsu Ryman, Gal no Omocha ni Sareru | 自慰狂的上班族，被辣妹當成玩具 [Chinese] [Decensored] [Digital]",[19LLDDKK (みなとく)] 自己開発リーマン、ギャルのおもちゃにされる [中国翻訳] [無修正] [DL版],"Jiko Kaihatsu Ryman, Gal no Omocha ni Sareru | 自慰狂的上班族，被辣妹當成玩具","translated, chinese",minatoku,19llddkk,doujinshi,original,,"kissing, big breasts, uncensored, masturbation, nakadashi, anal, sex toys, femdom, hairy, gyaru, sole female, sole male",72,2025-08-09 17:23:57,2025-08-09 17:23:57,2025-08-12 14:03:31
588900,[Akatsuki Myuuto] Isekai Harem Paradise Ge | 異世異後宮樂園♡ 下 [Chinese] [Decensored] [Digital],[赤月みゅうと] 異世界ハーレムパラダイス♡下 [中国翻訳] [無修正] [DL版],Isekai Harem Paradise Ge | 異世異後宮樂園♡ 下,"translated, chinese",akatsuki myuuto,,manga,,,"elf, milf, sweating, wings, big breasts, pregnant, witch, monster girl, group, uncensored, story arc, nakadashi, blowjob face, ffm threesome, harem, demon girl, dark skin, lolicon, exhibitionism, yuri, x-ray, multi-work series, tankoubon, long tongue, stockings, rimjob, small breasts, impregnation, blowjob, sole male, crotch tattoo, dark sclera, kemonomimi, ponytail, horns, tail, gloves, shimaidon, multimouth blowjob, ball caressing",234,2025-08-09 18:06:45,2025-08-09 18:06:45,2025-08-12 14:03:32
588901,[Chinu Chinu-ya (Urachinu)] HoshiHina & Shupogaki Loli Yuri Festival! | 星野日奈 & 铁道小鬼 萝莉百合祭典 (Blue Archive) [Chinese] [个人机翻汉化],[ちぬちぬ屋 (うらちーぬ)] ホシヒナ&シュポガキ ロリ百合フェスティバル! (ブルーアーガイブ) [中国翻訳] [DL版],HoshiHina & Shupogaki Loli Yuri Festival! | 星野日奈 & 铁道小鬼 萝莉百合祭典,"translated, chinese",uracine,,doujinshi,blue archive,"hina sorasaki, hoshino takanashi, hikari tachibana, nozomi tachibana","squirting, kissing, bandages, females only, enema, anal, sex toys, lolicon, yuri, stockings, tribadism, horns, leash, tail, petplay, rough translation, halo",75,2025-08-09 18:21:18,2025-08-09 18:21:18,2025-08-12 14:03:33
588902,[Mendakopark (Yamamoto)] Misono Ryokou | 圣园旅行 (Blue Archive) [Chinese] [牛肉牛肉丸X星辰的爱丽丝联合汉化] [Digital],[めんだこぱぁく (やまもと)] 聖園旅行 (ブルーアーカイブ) [中国翻訳] [DL版],Misono Ryokou | 圣园旅行,"translated, chinese",yamamoto,mentaipark,doujinshi,blue archive,"mika misono, sensei","squirting, wings, big breasts, swimsuit, x-ray, sole female, sole male, hair buns, halo",26,2025-08-09 18:23:02,2025-08-09 18:23:02,2025-08-12 14:03:34
588903,ヒーロー全滅記録 4[中國翻譯],ヒーロー全滅記録 4[真不可视汉化组],ヒーロー全滅記録 4,"translated, chinese",,,doujinshi,original,,"big breasts, shotacon",16,2025-08-09 18:24:06,2025-08-09 18:24:06,2025-08-12 14:03:35
588904,[JK君] 翠絲-全部強制吞下 收集男人施捨的舞蹈間,,翠絲-全部強制吞下 收集男人施捨的舞蹈間,chinese,jk-kun,,doujinshi,original,,"scat, torture, sex toys, anorexic, stretching, lolicon, full color, large insertions, slave, sole female, low scat, forced exposure",22,2025-08-09 18:28:20,2025-08-09 18:28:20,2025-08-12 14:03:35
588905,[kyutai-x] Cool Classmate Series,[球体-x] クールな同級生シリーズ,Cool Classmate Series,japanese,kyutai x,,doujinshi,original,,"milf, big breasts, schoolgirl uniform, nakadashi, x-ray, multi-work series, paizuri, age progression, impregnation, muscle, first person perspective, sole female, sole male",44,2025-08-09 18:30:53,2025-08-09 18:30:53,2025-08-12 14:03:37
588906,[EBA] Hitozuma Saimin Appli,[EBA(えば、ふらんそわ)] 人妻催眠アプリ[中国翻訳],Hitozuma Saimin Appli,"translated, chinese",eba,,manga,,,"kissing, big breasts, netorare, mind control, inverted nipples, rough translation",42,2025-08-09 19:02:55,2025-08-09 19:02:55,2025-08-12 14:03:37
588907,"[Team Sazandora (Goto Masaki no Yabou)] Haramase Mountain ~Chinou ga Genshi Jidai made Taika shi Onna o Ana to Manko ni shika Ninshiki dekinaku natta Genjuumin VS Onna Vtuber~ (Houshou Marine, Uruha Rushia) [Digital]",[チームサザンドラ (後藤MASAKIの野望)] 孕ませマウンテン〜知能が原始時代まで退化し女を穴とマンコにしか認識できなくなった原住民VS女Vtuber〜 (宝鐘マリン、潤羽るしあ) [DL版],Haramase Mountain,japanese,masaki,team sazandora,doujinshi,hololive,"houshou marine, uruha rushia","big breasts, dark skin, rape, dilf, muscle, kemonomimi, vtuber",52,2025-08-09 19:06:11,2025-08-09 19:06:11,2025-08-12 14:03:38
588908,[ひよりハムスター] 服従の呪い デジタル特装版+男の数が10分の1になった世界でシたい放題 1~2 [中文],,服従の呪い デジタル特装版+男の数が10分の1になった世界でシたい放題 1~2,"translated, chinese",,hiyori hamster,doujinshi,original,,"sweating, kissing, big breasts, pregnant, compilation, schoolboy uniform, group, glasses, emotionless sex, netorare, masturbation, schoolgirl uniform, breast feeding, condom, nakadashi, hairy, priest, exhibitionism, x-ray, defloration, mind control, multi-work series, tankoubon, lactation, stockings, pantyhose, possession, paizuri, fingering, teacher, impregnation, blowjob, crotch tattoo, ponytail, eye-covering bang, school gym uniform",345,2025-08-09 19:25:01,2025-08-09 19:25:01,2025-08-12 14:03:39
588909,Time stop 3,,Time stop 3,japanese,as-special,,doujinshi,original,,time stop,6,2025-08-09 19:25:40,2025-08-09 19:25:40,2025-08-12 14:03:40
588911,[Himepuchitei (Hamaburicchi)] Reimu no Kankaku Shadan Otoshiana | 靈夢感知隔絕陷阱 (Touhou Project) [Chinese] [Digital],[ひめぷち亭 (ハマブリッチ)] 霊夢の感覚遮断落とし穴 (東方Project) [中国翻訳] [DL版],Reimu no Kankaku Shadan Otoshiana | 靈夢感知隔絕陷阱,"translated, chinese",hamaburicchi,himepuchitei,doujinshi,touhou project,reimu hakurei,"futanari, big breasts, extraneous ads, full-packaged futanari",11,2025-08-09 20:01:11,2025-08-09 20:01:11,2025-08-12 14:03:42
588912,[Gimrondo] Ogata Kanna (Blue Archive) [Chinese],[Gimrondo] カンナ (ブルーアーカイブ) [中国翻訳],Ogata Kanna,"translated, chinese",,,doujinshi,blue archive,kanna ogata,"big breasts, swimsuit, sole female, kemonomimi, ponytail, eye-covering bang, extraneous ads",8,2025-08-09 20:01:53,2025-08-09 20:01:53,2025-08-12 14:03:42
588913,[Enari] Downer Kanojo ga Gaikokujin Ryuugakusei ni Taikakusa Shigamitsuki Ecchi de Manko [Chinese],[江成] ダウナー彼女が外国人留学生に体格差しがみつきえっちでまんこ耕されて托卵されちゃう話 [中国翻訳],Downer Kanojo ga Gaikokujin Ryuugakusei ni Taikakusa Shigamitsuki Ecchi de Manko,"translated, chinese",enari,,doujinshi,original,,"big breasts, netorare, dark skin, shotacon, sole female, extraneous ads",10,2025-08-09 20:02:31,2025-08-09 20:02:31,2025-08-12 14:03:43
588914,[Doraias Kazuyo] Boku ga Yowakatta Sei de... [Chinese],[ドライアス一世] 僕が弱かったせいで…♥ [中国翻訳],Boku ga Yowakatta Sei de...,"translated, chinese",doraias kazuyo,,doujinshi,original,,"big breasts, witch, netorare, condom, huge breasts, dark skin, full color, sole female, extraneous ads",13,2025-08-09 20:03:29,2025-08-09 20:03:29,2025-08-12 14:03:44
588915,[cloudair (Katsuto)] Layla-san to Sukebe Suru Hon | 和萊拉一起做色色事情的故事 (THE IDOLM@STER CINDERELLA GIRLS) [Chinese] [Digital],[cloudair (かつと)] ライラさんとスケベする本 (アイドルマスター シンデレラガールズ) [中国翻訳] [DL版],Layla-san to Sukebe Suru Hon | 和萊拉一起做色色事情的故事,"translated, chinese",katsuto,cloudair,doujinshi,the idolmaster,layla,"dark skin, sole female, extraneous ads",12,2025-08-09 20:04:19,2025-08-09 20:04:19,2025-08-12 14:03:45
588916,[cloudair (Katsuto)] Layla-san ga Yattemita! | 萊拉想要挑戰！ (THE IDOLM@STER CINDERELLA GIRLS) [Chinese] [Digital],[cloudair (かつと)] ライラさんがやってみた! (アイドルマスター シンデレラガールズ) [中国翻訳] [DL版],Layla-san ga Yattemita! | 萊拉想要挑戰！,"translated, chinese",katsuto,cloudair,doujinshi,the idolmaster,layla,"dark skin, sole female, extraneous ads",10,2025-08-09 20:05:01,2025-08-09 20:05:01,2025-08-12 14:03:46
588917,[cloudair (Katsuto)] Layla-san ga Yatte Mita! - A Book About Having Sex With Layla | 萊拉想要挑戰！ (THE IDOLM@STER CINDERELLA GIRLS) [Chinese] [Digital],[cloudair (かつと)] ライラさんがやってみた! (アイドルマスター シンデレラガールズ) [中国翻訳] [DL版],LaylaA Book About Having Sex With Layla | 萊拉想要挑戰！,"translated, chinese",katsuto,cloudair,doujinshi,the idolmaster,layla,"dark skin, sole female, extraneous ads",14,2025-08-09 20:05:56,2025-08-09 20:05:56,2025-08-12 14:03:47
588918,[cloudair (Katsuto)] Alola Okozukai Daisakusen! 2 (Pokémon Sun and Moon) [Chinese],[かつと] アローラ流おこづかい大作戦2 (ポケットモンスター サン・ムーン) [中国翻訳],Alola Okozukai Daisakusen! 2,"translated, chinese",katsuto,cloudair,doujinshi,pokemon,"lillie, mallow, lana","group, extraneous ads",10,2025-08-09 20:06:40,2025-08-09 20:06:40,2025-08-12 14:03:47
588919,[Ahemaru]6th Match Tsubaki③-1280x,,6th Match Tsubaki③-1280x,"translated, chinese",ahemaru | henrik,,doujinshi,original,,extraneous ads,13,2025-08-09 20:07:34,2025-08-09 20:07:34,2025-08-12 14:03:48
588920,[Ahemaru] 6-ban Shoubu Tsubaki ②-1280x,,61280x,"translated, chinese",ahemaru,,doujinshi,original,,"big breasts, x-ray, ponytail, extraneous ads",13,2025-08-09 20:08:26,2025-08-09 20:08:26,2025-08-12 14:03:49
588921,[4UU] 親友を守ろうとしたら自分が堕ちちゃった美遊❤︎,[4UU] 親友を守ろうとしたら自分が堕ちちゃった美遊❤︎ (Fate/Grand Order) [中国翻訳],親友を守ろうとしたら自分が堕ちちゃった美遊❤︎,"translated, chinese",4uu,,doujinshi,fate grand order,"miyu edelfelt, illyasviel von einzbern",extraneous ads,7,2025-08-09 20:08:58,2025-08-09 20:08:58,2025-08-12 14:03:49
588922,[MeowWithMe] Re:Zero Maid My Days [Ongoing],,Re:Zero Maid My Days,english,meowwithme,,doujinshi,re zero kara hajimeru isekai seikatsu,"subaru, ram, subaru natsuki, rem","transformation, cuntboy, shemale, full color, feminization, pixie cut, gender morph, gender change",10,2025-08-09 20:09:44,2025-08-09 20:09:44,2025-08-12 14:03:50
588923,[Hero-Sha] Kono Chichi Shiborazu ni Okubeki ka!! / Must I Leave These Tits Unsqueezed?!  [English] {Doujins.com},[ヒーロ社] この乳搾らずにおくべきか‼ [英訳],Kono Chichi Shiborazu ni Okubeki ka!! / Must I Leave These Tits Unsqueezed?!,"english, translated",,,doujinshi,original,,"squirting, milf, big breasts, glasses, cheating, nakadashi, lactation, paizuri, mosaic censorship, blowjob, sole female, sole male",21,2025-08-09 20:11:06,2025-08-09 20:11:06,2025-08-12 14:03:51
588924,[Kireinabuta (Butachang)] Majo no Niku | Witch Meat [English] {Doujins.com} [Digital],[キレイナブタ (ぶたちゃんぐ)] 魔女の肉 [英訳] [DL版],Majo no Niku | Witch Meat,"english, translated",butachang,kireinabuta,doujinshi,original,,"milf, big breasts, witch, hairy, multi-work series, stockings, shotacon, sole female, gloves",52,2025-08-09 20:20:54,2025-08-09 20:20:54,2025-08-12 14:03:53
