ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
311816,[Kedama Gyuunyuu (Tamano Kedama)] Boku wa Chiisana Succubus no Shimobe 2&3 [Digital],[毛玉牛乳 (玉之けだま)] 僕は小さな淫魔のしもべ2&3 [DL版],Boku wa Chiisana Succubus no Shimobe 2&3,japanese,tamano kedama,kedama gyuunyuu,doujinshi,original,,"wings, group, ffm threesome, demon girl, lolicon, multi-work series, stockings, small breasts, gothic lolita, inverted nipples, collar, sole male, heterochromia, crotch tattoo, twintails, horns, tail, gloves",69,2020-05-05 07:23:53,2020-05-05 14:23:53,2025-03-04 11:10:23
311817,[Kedama Gyuunyuu (Tamano Kedama)] Boku wa Chiisana Succubus no Shimobe 4&5 [Digital],[毛玉牛乳 (玉之けだま)] 僕は小さな淫魔のしもべ4&5 [DL版],Boku wa Chiisana Succubus no Shimobe 4&5,japanese,tamano kedama,kedama gyuunyuu,doujinshi,original,,"wings, group, nakadashi, ffm threesome, demon girl, lolicon, multi-work series, stockings, small breasts, gothic lolita, blowjob, collar, sole male, heterochromia, crotch tattoo, twintails, horns, tail, gloves",69,2020-05-05 07:39:47,2020-05-05 14:39:47,2025-03-04 11:10:24
311818,(C85) [Okadatei (Okada Kou)] Onodera Kosaki wa Koushite Juken ni Seikou Shimashita. (Nisekoi) [English] [EHCOVE],(C85) [おかだ亭 (岡田コウ)] 小野寺小咲はこうして受験に成功しました。 (ニセコイ) [英訳],Onodera Kosaki wa Koushite Juken ni Seikou Shimashita.,"english, translated",okada kou,okadatei,doujinshi,nisekoi,kosaki onodera,"glasses, netorare, schoolgirl uniform, lolicon, defloration, drugs, filming, rape, sole female, sole male",35,2020-05-05 07:46:49,2020-05-05 14:46:49,2025-03-04 11:10:25
311819,[Juicebox Koujou (Juna Juna Juice)] Hungry Single Mothers ~Ochinpo Oogui Kaa-san-tachi ni Taberareru Ore~ [English],[ジュースボックス工場 (ジュナジュナジュース)] ハングリーシングルマザーズ～おチ○ポ大食い母さんたちに食べられる俺～ [英訳],Hungry Single Mothers,english,juna juna juice,juicebox koujou,doujinshi,original,,"milf, cunnilingus, group, glasses, schoolgirl uniform, condom, tutor, ffm threesome, hairy, dark skin, tanlines, rimjob, mosaic censorship, blowjob, sole male, bisexual, fishnets",50,2020-05-05 07:51:12,2020-05-05 14:51:12,2025-03-04 11:10:25
311820,[Fugudoku (Katou Fuguo)] Surudake Juukyuu. (Touhou Project) [Digital],[川豚毒 (加藤フグオ)] するだけ拾玖。 (東方Project) [DL版],Surudake Juukyuu.,japanese,katou fuguo,fugudoku,doujinshi,touhou project,rumia,"nakadashi, lolicon, stockings, impregnation, shotacon, sole female, sole male",26,2020-05-05 07:57:13,2020-05-05 14:57:13,2025-03-04 11:10:26
311821,[Cheese Company (Peso)] Re: Otonari wa Nazrin (Touhou Project) [Digital],[チーズカンパニー (ペソ)] Re:おとなりはナズーリン (東方Project) [DL版],Re: Otonari wa Nazrin,japanese,peso,cheese company,doujinshi,touhou project,nazrin,"virginity, cervix penetration, nakadashi, lolicon, mouse girl, inflation, stockings, impregnation, blowjob, big penis, sole female, sole male, kemonomimi, tail",26,2020-05-05 07:59:26,2020-05-05 14:59:26,2025-03-04 11:10:27
311822,[Sakaki Utamaru] Yarilog [English] [Doujins.com] [Digital],[榊歌丸] ヤリログ [英訳] [DL版],Yarilog,"english, translated",sakaki utamaru,,manga,,,"milf, big breasts, triple penetration, bbw, mmf threesome, group, glasses, netorare, big ass, cheating, nakadashi, ahegao, huge breasts, anal, blowjob face, ffm threesome, harem, dark skin, double penetration, tankoubon, stockings, rimjob, gyaru, paizuri, lingerie, dilf, impregnation, blowjob, big penis, bbm, bald, pixie cut",185,2020-05-05 08:15:01,2020-05-05 15:15:01,2025-03-04 11:10:27
311823,[micro page (Kuromotokun)] JC Saimin de Seikyouiku 2 [Digital],[みくろぺえじ (黒本君)] JC催眠で性教育2 [DL版],JC Saimin de Seikyouiku 2,japanese,kuromotokun,micro page,doujinshi,original,,"onahole, glasses, schoolgirl uniform, femdom, asphyxiation, lolicon, mind control, multi-work series, stockings, teacher, impregnation, shotacon, stomach deformation, ponytail",30,2020-05-05 08:23:03,2020-05-05 15:23:03,2025-03-04 11:10:28
311824,[Tenkirin (Kanroame)] Ima kara Okita Alter to XXX Shimasu (Fate/Grand Order) [Digital],[天気輪 (甘露アメ)] 今から沖田オルタとXXXします (Fate/Grand Order) [DL版],Ima kara Okita Alter to XXX Shimasu,japanese,kanroame,tenkirin,doujinshi,fate grand order,"gudako, okita souji alter","females only, dark skin, yuri, lactation, inverted nipples, tribadism",19,2020-05-05 08:25:15,2020-05-05 15:25:15,2025-03-04 11:10:29
311825,[Kinoko Hamburg Tei (Yuuki Noco)] Kanshou Gokko (Love Live!) [Digital],[きのこはんばーぐ亭 (悠樹ノコ)] 干渉ごっこ (ラブライブ!) [DL版],Kanshou Gokko,japanese,yuuki noco,kinoko hamburg tei,doujinshi,love live,"nico yazawa, nozomi tojo","females only, lolicon",15,2020-05-05 08:29:10,2020-05-05 15:29:10,2025-03-04 11:10:30
311826,[Kinoko Hamburg Tei (Yuuki Noco)] Mikeiken Koukishin (Love Live!) [Digital],[きのこはんばーぐ亭 (悠樹ノコ)] 未経験☆好奇心 (ラブライブ!) [DL版],Mikeiken Koukishin,japanese,yuuki noco,kinoko hamburg tei,doujinshi,love live,"kotori minami, umi sonoda, honoka kosaka","group, females only, lolicon, yuri",24,2020-05-05 08:34:22,2020-05-05 15:34:22,2025-03-04 11:10:31
311827,[angelphobia (Tomomimi Shimon)] Futari dake no Minami no Shima de Nero to Icha Pako (Fate/Grand Order) [Digital],[angelphobia (ともみみしもん)] 二人だけの南の島でネロとイチャパコ♥ (Fate/Grand Order) [DL版],Futari dake no Minami no Shima de Nero to Icha Pako,japanese,tomomimi shimon,angelphobia,doujinshi,fate grand order,"red saber, gudao","big breasts, swimsuit, nakadashi, blowjob face, hairy, bikini, exhibitionism, paizuri, blowjob, sole male, twintails",21,2020-05-05 08:36:19,2020-05-05 15:36:19,2025-03-04 11:10:31
311828,[きりやま] FUCK ME TENDER (Ensemble Stars!) [Digital],[[きりやま] FUCK ME TENDER (あんさんぶるスターズ!) [DL版],FUCK ME TENDER,japanese,,,doujinshi,ensemble stars,,,25,2020-05-05 08:38:38,2020-05-05 15:38:38,2025-03-04 11:10:32
311829,[Nekomanma (Kiyokiba Miyo)] Love Love Ichibanboshi (Aikatsu Stars!) [Digital],[ねこまんま (清木場みよ)] らぶらぶ一番星☆ (アイカツスターズ!) [DL版],Love Love Ichibanboshi,japanese,kiyokiba miyo,nekomanma,doujinshi,aikatsu,yume nijino,"schoolgirl uniform, sole female, sole male, twintails",20,2020-05-05 08:40:15,2020-05-05 15:40:15,2025-03-04 11:10:33
311830,[ふぇる＊まぁた] 夜迷言 (The Legend of Zelda) [Digital],[ふぇる＊まぁた] Muphrid (ゼルダの伝説) [DL版],夜迷言,japanese,,,doujinshi,the legend of zelda,link,,26,2020-05-05 08:42:32,2020-05-05 15:42:32,2025-03-04 11:10:34
311831,[Nino_izm (2no.)] Jidori Kanojo [Digital],[Nino_izm (2no.)] 自撮りカノジョ [DL版],Jidori Kanojo,japanese,2no.,nino izm,doujinshi,original,,"sole female, sole male",28,2020-05-05 08:44:59,2020-05-05 15:44:59,2025-03-04 11:10:35
311832,(COMIC1☆12) [Kazeuma (Minami Star)] Sekaiju no Anone 29 Lilisoro Soft (Etrian Odyssey) [Chinese] [GaLaSky個人漢化],(COMIC1☆12) [かぜうま (南☆)] 世界樹のあのね29 りりそろそふと (世界樹の迷宮) [中国翻訳],Sekaiju no Anone 29 Lilisoro Soft,"translated, chinese",minami star,kazeuma,doujinshi,etrian odyssey,"lili, solor","lolicon, stockings, twintails",25,2020-05-05 08:50:34,2020-05-05 15:50:34,2025-03-04 11:10:36
311833,(COMIC1☆12) [Kazeuma (Minami Star)] Sekaiju no Anone 29 Lilisoro Hard (Etrian Odyssey) [Chinese] [GaLaSky個人漢化],(COMIC1☆12) [かぜうま (南☆)] 世界樹のあのね29 りりそろはーど (世界樹の迷宮) [中国翻訳],Sekaiju no Anone 29 Lilisoro Hard,"translated, chinese",minami star,kazeuma,doujinshi,etrian odyssey,"lili, solor","scar, big breasts, anal, lolicon, drugs, double penetration, stockings, rape, blackmail, stomach deformation, twintails",25,2020-05-05 08:57:31,2020-05-05 15:57:31,2025-03-04 11:10:36
311834,[Ebi Kousen (Ebi)] 愛されキャッツ！ (Puzzle & Dragons) [Digital],[えび工船 (えび)] 愛されキャッツ！ (パズル&ドラゴンズ) [DL版],愛されキャッツ！,japanese,ebi,ebi kousen,doujinshi,puzzle and dragons,bastet,"dark skin, lolicon, catgirl, kemonomimi",20,2020-05-05 09:02:32,2020-05-05 16:02:32,2025-03-04 11:10:37
311835,[Ebi Kousen (Ebi)] Oyomeimei (Puzzle & Dragons) [Digital],[えび工船 (えび)] およめいめい (パズル&ドラゴンズ) [DL版],Oyomeimei,japanese,ebi,ebi kousen,doujinshi,puzzle and dragons,,,18,2020-05-05 09:04:22,2020-05-05 16:04:22,2025-03-04 11:10:38
311836,[Ebi Kousen (Ebi)] 私でなんとかできますか？ (Megido 72) [Digital],[えび工船 (えび)] 私でなんとかできますか？ (メギド72) [DL版],私でなんとかできますか？,japanese,ebi,ebi kousen,doujinshi,megido 72,,"big breasts, paizuri, sole female, sole male",25,2020-05-05 09:06:30,2020-05-05 16:06:30,2025-03-04 11:10:39
311837,[わのおねぎ] ぴゅあ☆すまいる (Puzzle & Dragons) [Digital],[わのおねぎ] ぴゅあ☆すまいる (パズル&ドラゴンズ) [DL版],ぴゅあ☆すまいる,japanese,,,doujinshi,puzzle and dragons,,shotacon,12,2020-05-05 09:09:46,2020-05-05 16:09:46,2025-03-04 11:10:40
311838,[Mawaru Tsukito Usagi (Utsuki Hiro)] Hohoiro Toiki + [Digital],[廻る月と兎 (兎月ひろ)] 頬色吐息+ [DL版],Hohoiro Toiki +,japanese,uzuki hiro,mawaru tsukito usagi,doujinshi,original,,artbook,9,2020-05-05 09:11:06,2020-05-05 16:11:06,2025-03-04 11:10:41
311839,(C97) [Kitanai Ouchi (ie)] Fiction Marnie (Pokémon Sword and Shield),(C97) [きたないおうち (ie)] フィクションマリィ (ポケットモンスター ソード・シールド),Fiction Marnie,japanese,ie,kitanai ouchi,doujinshi,pokemon,marnie,"pasties, nakadashi, lolicon, stockings, collar, twintails",19,2020-05-05 09:15:16,2020-05-05 16:15:16,2025-03-04 11:10:41
311840,[Imomaru (Kenpi)] Saimin ni Tsuyoi Mesu Tengu (Touhou Project) [Digital],[芋。 (けんぴ)] 催眠に強い雌天狗 (東方Project) [DL版],Saimin ni Tsuyoi Mesu Tengu,japanese,kenpi,imomaru,doujinshi,touhou project,aya shameimaru,"big breasts, unusual pupils, nakadashi, ahegao, anal, dark skin, mind control, multi-work series, big areolae, stockings, muscle, sole female, sole male, bald",24,2020-05-05 09:17:23,2020-05-05 16:17:23,2025-03-04 11:10:42
311841,[Imomaru (Kenpi)] Saimin ni Tsuyoi Mesu Tengu × 3 (Touhou Project) [Digital],[芋。 (けんぴ)] 催眠に強い雌天狗×3 (東方Project) [DL版],Saimin ni Tsuyoi Mesu Tengu × 3,japanese,kenpi,imomaru,doujinshi,touhou project,"hatate himekaidou, momiji inubashiri, aya shameimaru","big breasts, unusual pupils, group, nakadashi, ahegao, wolf girl, dark skin, mind control, multi-work series, big areolae, muscle, sole male, bald, kemonomimi",25,2020-05-05 09:21:12,2020-05-05 16:21:12,2025-03-04 11:10:43
311842,[Hibon (Itami)] Omae no Kaa-chan Kyokondashi Sourou!! [Digital],[非凡 (伊丹)] お前のカーチャン巨根だし早漏!! [DL版],Omae no Kaa-chan Kyokondashi Sourou!!,japanese,itami,hibon,doujinshi,original,,"futanari, milf, big breasts, ahegao, anal, mother, multi-work series, incest, stockings, blowjob, big penis, shotacon, dickgirl on male, sole dickgirl",34,2020-05-05 09:29:41,2020-05-05 16:29:41,2025-03-04 11:10:44
311843,[Lilium Ladies (Homura Subaru)] Hikage Joshi vs Hae Spot Joshi | Background Girl vs Spotlight Girl (Lady x Lady -Casa Blanca-) [English] [Digital],[Lilium Ladies (焔すばる)] 日陰女子vs映えスポット女子 (Lady x Lady -Casa Blanca-) [英訳] [DL版],Hikage Joshi vs Hae Spot Joshi | Background Girl vs Spotlight Girl,"english, translated",homura subaru,lilium ladies,doujinshi,original,,"swimsuit, cunnilingus, females only, breast feeding, yuri, tribadism, ponytail",16,2020-05-05 09:31:33,2020-05-05 16:31:33,2025-03-04 11:10:44
311844,[Katsuo Shisetsu Gallery (Katsuo)] Kyouei Mizugi Crisis 15 - Feti na Danshi no Sodatekata [Digital],[カツオ私設ギャラリー (カツオ)] 競泳水着クライシス15フェチな男子の育て方 [DL版],Kyouei Mizugi Crisis 15 - Feti na Danshi no Sodatekata,japanese,katsuo,katsuo shisetsu gallery,doujinshi,original,,"swimsuit, ahegao, crossdressing, multi-work series",22,2020-05-05 09:33:30,2020-05-05 16:33:30,2025-03-04 11:10:45
311845,[Hibon (Itami)] Omae no Kaa-chan Kyokondashi Sourou!! [Digital],[非凡 (伊丹)] お前のカーチャン巨根だし早漏!! [DL版],Omae no Kaa-chan Kyokondashi Sourou!!,japanese,itami,hibon,doujinshi,original,,"futanari, milf, big breasts, ahegao, anal, mother, multi-work series, incest, stockings, big penis, shotacon, dickgirl on male, sole dickgirl",32,2020-05-05 09:36:37,2020-05-05 16:36:37,2025-03-04 11:10:46
311846,[Katsuo Shisetsu Gallery (Katsuo)] Kyouei Mizugi Crisis 14 - High Leg Danshi to Rika Kyoushi [Digital],[カツオ私設ギャラリー (カツオ)] 競泳水着クライシス14ハイレグ男子と理科教師 [DL版],Kyouei Mizugi Crisis 14 - High Leg Danshi to Rika Kyoushi,japanese,katsuo,katsuo shisetsu gallery,doujinshi,original,,"swimsuit, ahegao, multi-work series",34,2020-05-05 09:39:05,2020-05-05 16:39:05,2025-03-04 11:10:47
311847,[Katsuo Shisetsu Gallery (Katsuo)] Kyouei Mizugi Crisis 3 - Ore no Imouto no Kyouei Mizugi Sugata ga Konna ni Eroi Hazu ga Nai [Digital],[カツオ私設ギャラリー (カツオ)] 競泳水着クライシス3俺の妹の競泳水着姿がこんなにエロいはずがない [DL版],Kyouei Mizugi Crisis 3 - Ore no Imouto no Kyouei Mizugi Sugata ga Konna ni Eroi Hazu ga Nai,japanese,katsuo,katsuo shisetsu gallery,doujinshi,original,,"swimsuit, ahegao, multi-work series, mosaic censorship",38,2020-05-05 09:42:25,2020-05-05 16:42:25,2025-03-04 11:10:48
311849,[Kaede Momiji (Shijokko)] Onobori Norito (Shironeko Project) [Digital],[かえでもみじ (しじょっこ)] おのぼり祝詞 (白猫プロジェクト) [DL版],Onobori Norito,japanese,shijokko,kaede momiji,doujinshi,shironeko project,,"stockings, kemonomimi, tail",22,2020-05-05 11:33:54,2020-05-05 18:33:54,2025-03-04 11:10:49
311850,[Nikutai Gengo Club (Dekosuke)] Otonari no Moto Sakura-san Bangaihen (Puella Magi Madoka Magica) [Digital],[肉体言語倶楽部 (デコ助)] おとなりの元佐倉さんばんがいへん (魔法少女まどか☆マギカ) [DL版],Otonari no Moto Sakura-san Bangaihen,japanese,dekosuke 18gou,nikutai gengo club,doujinshi,puella magi madoka magica,kyouko sakura,"big breasts, cheating, nakadashi, ahegao, huge breasts, x-ray, blowjob, big penis, sole female, sole male, ponytail",28,2020-05-05 11:35:59,2020-05-05 18:35:59,2025-03-04 11:10:50
311851,(C82) [Takemasaya (Takemasa Takeshi)] MOBAM@S FRONTIER (THE IDOLM@STER CINDERELLA GIRLS)[English][1 2 Translations],(C82) [たけまさ屋 (武将武)] MOBAM@S FRONTIER (アイドルマスター シンデレラガールズ) [英訳],MOBAM@S FRONTIER,"english, translated",takemasa takeshi,takemasaya,doujinshi,the idolmaster,"kaede takagaki, producer, rin shibuya","schoolgirl uniform, sole male, beauty mark",27,2020-05-05 11:37:58,2020-05-05 18:37:58,2025-03-04 11:10:51
311852,"[Shinenkan (Shizuki Shuuya, Toki)] Love Doll (Love Live!)",[新炎館 (紫月秋夜、トキ)] ラブドール (ラブライブ!),Love Doll,japanese,"shizuki shuya, toki",shinenkan,doujinshi,love live,,"full color, petrification",27,2020-05-05 11:41:02,2020-05-05 18:41:02,2025-03-04 11:10:51
311853,(COMIC1☆10) [clesta (Cle Masahiro)] CL-orz 49 (Kono Subarashii Sekai ni Syukufuku o!) [English] [Tagtagger] [DeepCreamPy Decensored],(COMIC1☆10) [クレスタ (呉マサヒロ)] CL-orz 49 (この素晴らしい世界に祝福を!) [英訳] [無修正],CL-orz 49,"english, translated",cle masahiro,clesta,doujinshi,kono subarashii sekai ni syukufuku o,"aqua, megumin, darkness, kazuma satou","big breasts, unusual pupils, uncensored, low lolicon, bondage, sleeping, lolicon, full color, bodysuit, sole male, ponytail",27,2020-05-05 11:47:14,2020-05-05 18:47:14,2025-03-04 11:10:52
311854,(C54) [Shanghai Honey Bee (Masuyama Kei)] LOVE Chu-Chu (Card Captor Sakura),(C54) [上海蜜蜂 (ますやまけい)] LOVE Chu-Chu (カードキャプターさくら),LOVE Chu-Chu,japanese,masuyama kei,shanghai honey bee,doujinshi,cardcaptor sakura,"sonomi daidouji, sakura kinomoto, rika sasaki, yoshiyuki terada","schoolgirl uniform, lolicon, yuri, teacher, tribadism",50,2020-05-05 11:58:34,2020-05-05 18:58:34,2025-03-04 11:10:53
311855,[KiwiLatte (Nono)] HANGOVER CURE (Hypnosis Mic) [Digital],[KiwiLatte (のの)] HANGOVER CURE (ヒプノシスマイク) [DL版],HANGOVER CURE,japanese,nono,,doujinshi,hypnosis mic,"samatoki aohitsugi, ichiro yamada","handjob, kissing, anal, males only, yaoi, heterochromia",36,2020-05-05 12:01:15,2020-05-05 19:01:15,2025-03-04 11:10:54
311856,[Meshitaki Sangou (Kyata)] XXXX me darling! (Granblue Fantasy) [Digital],[飯炊き三合 (きゃた)] XXXX me darling! (グランブルーファンタジー) [DL版],XXXX me darling!,japanese,,,doujinshi,granblue fantasy,"gran, siegfried","handjob, kissing, full censorship, prostate massage, anal, males only, yaoi, rimjob",36,2020-05-05 12:03:38,2020-05-05 19:03:38,2025-03-04 11:10:55
311857,(C52) [V-SPOT (Haga Yui)] LOVE LOVE CHERRY (Cardcaptor Sakura),(C52) [V-SPOT (葉賀唯)] LOVE LOVE CHERRY (カードキャプターさくら),LOVE LOVE CHERRY,japanese,haga yui,v-spot,doujinshi,cardcaptor sakura,"sakura kinomoto, rika sasaki, yoshiyuki terada","schoolgirl uniform, lolicon, teacher",30,2020-05-05 12:09:38,2020-05-05 19:09:38,2025-03-04 11:10:56
311858,[Tai-G-Suits (Fumi)] Keishisei Furuya Rei (Meitantei Conan) [Digital],[耐Gスーツ (フミ)] 警視正降谷零 (名探偵コナン) [DL版],Keishisei Furuya Rei,japanese,fumi,,doujinshi,detective conan,"shuuichi akai, rei furuya","handjob, kissing, prostate massage, anal, dark skin, males only, yaoi",73,2020-05-05 14:05:50,2020-05-05 21:05:50,2025-03-04 11:10:56
311859,"[Ame Tsumugi (Kiyoomi)] Oyasumi, Boku no Kami-sama. (Yuri!!! on ICE) [Digital]",[あめつむぎ (清臣)] おやすみ、ぼくのかみさま。 (ユーリ!!! on ICE) [DL版],"Oyasumi, Boku no Kami-sama.",japanese,,,doujinshi,yuri on ice,"victor nikiforov, yuuri katsuki","glasses, anal, males only, yaoi",30,2020-05-05 14:08:50,2020-05-05 21:08:50,2025-03-04 11:10:57
311860,"[Chuchun (Chun)]  Nee, Sensei (NARUTO) [Digital]",[ちゅちゅん (ちゅん)] ねえ、先生 (NARUTO -ナルト-) [DL版],"Nee, Sensei",japanese,chun,,doujinshi,naruto,"kakashi hatake, iruka umino","kissing, scar, schoolboy uniform, prostate massage, nakadashi, anal, sex toys, males only, yaoi, rimjob, teacher, dilf, blowjob, shotacon, small penis",56,2020-05-05 14:21:24,2020-05-05 21:21:24,2025-03-04 11:10:58
311861,[micro page (Kuromotokun)] JC Saimin de Seikyouiku 2 [Chinese] [无毒汉化组] [Digital],[みくろぺえじ (黒本君)] JC催眠で性教育2 [中国翻訳] [DL版],JC Saimin de Seikyouiku 2,"translated, chinese",kuromotokun,micro page,doujinshi,original,,"glasses, schoolgirl uniform, femdom, bondage, lolicon, mind control, multi-work series, stockings, teacher, blackmail, impregnation, stomach deformation, ponytail, clothed female nude male",32,2020-05-05 18:01:36,2020-05-06 01:01:36,2025-03-04 11:10:59
311862,[Iguchi Sentarou] Classmate to Ecchi Jugyou Ch. 9 [English] [TSHH] [Digital],[井口千太郎] クラスメイトとエッチ授業 第9話 [英訳] [DL版],Classmate to Ecchi Jugyou Ch. 9,"english, translated",iguchi sentarou,,manga,,,"big breasts, group, full censorship, public use, low lolicon, lolicon, full color",38,2020-05-05 18:05:17,2020-05-06 01:05:17,2025-03-04 11:10:59
311863,[Dekochin Hammer] Shishunki RIOT - Puberty Riot [English] {Mistvern} [Digital],[でこちんハンマー] 思春期RIOT [英訳] [DL版],Shishunki RIOT - Puberty Riot,"english, translated",dekochin hammer,,manga,,,"handjob, sweating, old man, glasses, masturbation, schoolgirl uniform, nakadashi, tracksuit, lolicon, x-ray, incest, tankoubon, smell, fingering, sister, teacher, daughter, blowjob, bald, ponytail, twintails, clothed male nude female",183,2020-05-05 18:45:08,2020-05-06 01:45:08,2025-03-04 11:11:00
311864,[Wakusei Mentholatum] Yuujin no Dekapai Hahaoya o Netori,[惑星めんそれーたむ]  友人のデカパイ母親を寝取り,Yuujin no Dekapai Hahaoya o Netori,japanese,,wakusei mentholatum,doujinshi,original,,"milf, big breasts, schoolboy uniform, netorare, cheating, nakadashi, mother, full color, mosaic censorship, blackmail, blowjob, sole female, sole male, beauty mark",27,2020-05-05 18:47:17,2020-05-06 01:47:17,2025-03-04 11:11:01
311865,"[Hairu Nukemichi (Arubento, QZO。)] Kiru,Kiru,Kuru! (Nottori! ~Onnanoko no Karada o Nottoru Comic Anthology~Ⅱ) [Chinese] [熊崎玉子汉化组] [Digital]",[憑依(はい)る抜け道 (あるべんと、QZO。)] 斬る、着る、着る！ (乗っ取り! ～女の子のカラダを乗っ取るコミックアンソロジー～弐) [中国翻訳] [DL版],"Kiru,Kiru,Kuru!","translated, chinese","akai kitsune, qzo.",hairu nukemichi,doujinshi,original,,"futanari, sweating, schoolgirl uniform, skinsuit, gender bender",19,2020-05-05 18:49:06,2020-05-06 01:49:06,2025-03-04 11:11:01
311866,[Kamaboko] Ane to Dokidoki Test Benkyou (COMIC HOTMILK 2020-04) [Chinese] [黑条汉化] [Digital],[釜ボコ] 姉とドキドキテスト勉強 (コミックホットミルク 2020年4月号) [中国翻訳] [DL版],Ane to Dokidoki Test Benkyou,"translated, chinese",kamaboko,,manga,,,"big breasts, unusual pupils, full color, incest, mosaic censorship, sister, sole female, sole male, beauty mark",7,2020-05-05 18:49:51,2020-05-06 01:49:51,2025-03-04 11:11:02
311867,[Houkago Inokorigumi (Nishida Megane)] Dark Elf Queen Freya ~Kutsujoku no Colosseo~ | Dark Elf Queen Freya -Colosseum of Humilation- [English] [REWRITE],[放課後居残り組 (仁志田メガネ)] ダークエルフの王女フレイア～屈辱のコロッセオ～ [英訳],Dark Elf Queen Freya| Dark Elf Queen Freya,english,nishida megane,houkago inokorigumi,doujinshi,original,,"elf, big breasts, humiliation, piercing, orc, mmf threesome, group, public use, nakadashi, ahegao, huge breasts, anal, bondage, monster, dark skin, full color, big areolae, lactation, mind break, mosaic censorship, rape, stuck in wall, impregnation, collar, body writing",38,2020-05-05 18:53:06,2020-05-06 01:53:06,2025-03-04 11:11:03
311868,(SC24) [Furaipan Daimaou (Chouchin Ankou)] Masochist Pet Sakura Copy-shi (Cardcaptor Sakura),(サンクリ24) [ふらいぱん大魔王 (提灯暗光)] まそひすとぺっとさくら コピー誌 (カードキャプターさくら),Masochist Pet Sakura Copy-shi,japanese,chouchin ankou,furaipan daimaou,doujinshi,cardcaptor sakura,sakura kinomoto,"schoolgirl uniform, lolicon, bukkake",10,2020-05-05 18:55:59,2020-05-06 01:55:59,2025-03-04 11:11:04
311869,"(C55) [Mizumo Club (Mizushiro Takuya)] MELTY VOICE (Card Captor Sakura,True Love Story)",(C55) [みずも倶楽部 (水城たくや)] MELTY VOICE (カードキャプターさくら、トゥルーラブストーリー),MELTY VOICE,japanese,mizushiro takuya,mizumo club,doujinshi,"true love story, cardcaptor sakura","sakura kinomoto, ruby moon, yayoi minami","schoolgirl uniform, lolicon",22,2020-05-05 19:00:50,2020-05-06 02:00:50,2025-03-04 11:11:05
311870,[Kook] 던파 망가 (Dungeon Fighter Online) [English] [Rewrite],[Kook] 던파 망가 (던전앤파이터),던파 망가,english,kook,,doujinshi,dungeon fighter online,,"big breasts, nakadashi, minotaur, monster, x-ray, full color, rape, impregnation",22,2020-05-05 19:02:43,2020-05-06 02:02:43,2025-03-04 11:11:06
311871,"[Amazon] Sanpakugan no Metsuki Warui Bakunyuu Oppai Musume ga Mushimushi no Bushitsu de Muremure Sex | Big Titty, Evil-Eyed Girl Has Lots of Crazy Sex (COMIC Masyo 2017-09) [English] [REWRITE]",[雨存] 三白眼の目付き悪い爆乳おっぱい娘が蒸し蒸しの部室でムレムレセックス♡ (コミック・マショウ 2017年9月号) [英訳] [DL版],"Sanpakugan no Metsuki Warui Bakunyuu Oppai Musume ga Mushimushi no Bushitsu de Muremure Sex | Big Titty, Evil-Eyed Girl Has Lots of Crazy Sex",english,amazon,,manga,,,"big breasts, group, schoolgirl uniform, ahegao, anal, harem, double penetration, big areolae, mosaic censorship, muscle, big penis, sole female, ponytail",12,2020-05-05 22:03:17,2020-05-06 05:03:17,2025-03-04 11:11:06
311872,"[Choe Namsae, Shuroop] Sexercise Ch.22/? [English] [Hentai Universe]","[Choe Namsae, Shuroop] Sexercise Ch.22/? [English] [Hentai Universe]",Sexercise Ch.22/?,english,,,manga,,,"big breasts, bbw, group, full censorship, glasses, story arc, big ass, sex toys, ffm threesome, oil, dark skin, full color, muscle, bbm, webtoon, ponytail",331,2020-05-05 22:31:37,2020-05-06 05:31:37,2025-03-04 11:11:07
311873,[Noah] Lucky Guy Ch.5/? [English] [Hentai Universe],[Noah] Lucky Guy Ch.5/? [English] [Hentai Universe],Lucky Guy Ch.5/?,"english, translated",noah,,manga,,,"big breasts, full censorship, story arc, big ass, full color, webtoon",74,2020-05-06 02:02:16,2020-05-06 09:02:16,2025-03-04 11:11:08
311874,[Rope Island (Miyanoyuki)] Ofuromanchikku (Star Twinkle PreCure) [Digital],[ろーぷあいらんど (みやのゆき)] オフロマンチック (スター☆トゥインクルプリキュア) [DL版],Ofuromanchikku,japanese,miyanoyuki,rope island,doujinshi,star twinkle precure,"cure milky, cure star","kissing, unusual pupils, cunnilingus, females only, yuri, fingering, twintails",30,2020-05-06 02:05:06,2020-05-06 09:05:06,2025-03-04 11:11:09
311875,[Hairu Nukemichi] Nottori! ~Onnanoko no Karada o Nottoru Comic Anthology~Ⅱ [Chinese] [熊崎玉子汉化组] [Digital],[憑依(はい)る抜け道] 乗っ取り! ～女の子のカラダを乗っ取るコミックアンソロジー～弐 [中国翻訳] [DL版],Nottori!Ⅱ,"translated, chinese","akai kitsune, tsuchinoshita kaeru, taniguchi-san, qzo.",hairu nukemichi,doujinshi,original,,"futanari, masturbation, skinsuit, mind control, possession, gender bender, ponytail, goudoushi",61,2020-05-06 02:10:55,2020-05-06 09:10:55,2025-03-04 11:11:10
