ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
595187,[Nashinomi] Kaikan mesmerizer [Chinese] [做点汉化] [Digital],[梨野実] 快感メスマライザー (ダンジョン攻略はSEXで!! VOL.22) [中国翻訳],Kaikan mesmerizer,"translated, chinese",nashinomi,,manga,,,"full censorship, rough translation",21,2025-09-05 13:08:19,2025-09-05 13:08:19,2025-09-06 14:04:27
595188,[ERECT TOUCH (Various)] Romancing-sei 2 Zetsurin Jotei (Romancing SaGa 2) [Chinese] [Digital],[ERECT TOUCH (よろず)] ロマンシング性2 絶倫女帝 (ロマサガ2) [中国翻訳] [DL版],Romancing-sei 2 Zetsurin Jotei,"translated, chinese",,erect touch,doujinshi,romancing saga 2,final emperor,"big breasts, group, extraneous ads",67,2025-09-05 13:12:22,2025-09-05 13:12:22,2025-09-06 14:04:28
595189,[kinomoto anzu] Mai-chan(9) to Eroku Yatte Mita | 和小舞试着干色色事 (COMIC LO 2025-08) | [Chinese] [涩涩人个人机翻润色],[kinomoto anzu] まいちやんと色クやってみた(COMIC LO 2025-08) | [中国翻訳] [涩涩人个人机翻润色],Mai-chanto Eroku Yatte Mita | 和小舞试着干色色事|,"translated, chinese",kinomoto anzu,,manga,,,"dark skin, lolicon, sole female, sole male",30,2025-09-05 13:17:45,2025-09-05 13:17:45,2025-09-06 14:04:29
595190,[Tsubaki Jushirou] Dokidoki Free Time[Chinese] [流云个人汉化],[椿十四郎] どきどきフリータイム[中国翻訳],Dokidoki Free Time,"translated, chinese",tsubaki jushirou,,manga,,,"glasses, nakadashi, lolicon, incest, tankoubon, stockings, sister, blowjob, sole female, sole male, twintails, rough translation",25,2025-09-05 13:22:16,2025-09-05 13:22:16,2025-09-06 14:04:30
595191,MUV-LUV新作 ガールズガーデン公式漫画 [Chinese],MUV-LUV Girls Garden Koushiki Manga,MUV-LUV新作 ガールズガーデン公式漫画,"translated, chinese",,,doujinshi,,,,19,2025-09-05 13:23:32,2025-09-05 13:23:32,2025-09-06 14:04:30
595192,国漫-南宫婉 凡人修仙传[AI Generated],国漫-南宫婉 凡人修仙传[AI Generated],国漫-南宫婉 凡人修仙传,japanese,,,doujinshi,,,"misc, ai generated",12,2025-09-05 13:24:32,2025-09-05 13:24:32,2025-09-06 14:04:32
595193,[kanabun] 奖励特训 | Gohoubi Training [Uncensored] [Chinese] [感受棱镜个人汉化],[kanabun] 奖励特训 | ごほうびトレーニング [Uncensored] [Chinese] [感受棱镜个人汉化],奖励特训 | Gohoubi Training,"japanese, translated, chinese",kanabun | wakaru tissue,,doujinshi,original,,"uncensored, lolicon, full color, tanlines, sole female, sole male",34,2025-09-05 13:31:15,2025-09-05 13:31:15,2025-09-06 14:04:33
595194,[Ashiomi Masato] Ishuzoku Love Girls - Interspecies Love Connection + Melonbooks 4P Leaflet,[アシオミマサト] 異種族ラブガールズ + メロンブックス特典 4Pリーフレット,Ishuzoku Love Girls - Interspecies Love Connection + Melonbooks 4P Leaflet,japanese,ashiomi masato | tokihara masato,,manga,,,"elf, milf, big breasts, nun, garter belt, pregnant, miko, witch, group, dragon, big ass, nakadashi, ffm threesome, femdom, kimono, dark skin, multiple paizuri, tankoubon, big areolae, stockings, paizuri, filming, leotard, alien girl",166,2025-09-05 14:10:27,2025-09-05 14:10:27,2025-09-06 14:04:34
595195,[Kemokomoya (komorikei) ] kanojo no hahaoya to kankei o motte imasu,[けもこも屋 (こもりけい)]彼女の母親と関係を持っています,kanojo no hahaoya to kankei o motte imasu,japanese,komori kei,kemokomoya,doujinshi,original,,"milf, big breasts, dark nipples, cheating, sole female, sole male, nipple stimulation",36,2025-09-05 14:12:48,2025-09-05 14:12:48,2025-09-06 14:04:35
595196,とんでもたまねぎ tamanegi  japanese and english translate  (UID:3880756),,とんでもたまねぎ tamanegi  japanese and english translate,"english, translated",,,doujinshi,,,"bdsm, scat, amputee, machine, schoolgirl uniform, body modification, anal, asphyxiation, coprophagia, whip, pillory, nose hook, tube, big clit, clit growth, piss drinking, anal prolapse, rough translation, genital piercing, nipple piercing, confinement, butt plug",404,2025-09-05 14:35:53,2025-09-05 14:35:53,2025-09-06 14:04:36
595197,basuke,,basuke,japanese,basuke,,doujinshi,"granblue fantasy, touhou project, fate grand order",,"lolicon, imageset",278,2025-09-05 15:25:16,2025-09-05 15:25:16,2025-09-06 14:04:37
595198,[Taratamago (Tarako)] Utsumidare | 郁郁内海淫 (Blue Archive) [Chinese] [欶澜汉化组] [Digital],[たらたまご (tarako)] ウツミダレ (ブルーアーカイブ) [中国翻訳] [DL版],Utsumidare | 郁郁内海淫,"translated, chinese",tarako,taratamago,doujinshi,blue archive,"sensei, aoba utsumi","kissing, nakadashi, lolicon, x-ray, sole female, sole male, halo",28,2025-09-05 15:30:38,2025-09-05 15:30:38,2025-09-06 14:04:38
595199,[可爱的羊巴鲁]Maid Agreement-女仆契约- Part3,,Maid AgreementPart3,chinese,,,doujinshi,,,"maid, big breasts",44,2025-09-05 15:33:24,2025-09-05 15:33:24,2025-09-06 14:04:39
595200,Legless in Gensokyo,,Legless in Gensokyo,english,,,doujinshi,touhou project,"reimu hakurei, yukari yakumo","transformation, centaur, non-h",5,2025-09-05 15:33:56,2025-09-05 15:33:56,2025-09-06 14:04:40
595201,[Buckingham (Mori Moryi)] #33550336 epic nightmare（崩坏：星穹铁道）[Chinese] [Afterlife Library汉化组],[バッキンガム (森モリィ)] #33550336 epic nightmare（崩壊：スターレイル）[中国翻訳],#33550336 epic nightmare（崩坏：星穹铁道）,"translated, chinese",mori morii,buckingham,doujinshi,honkai star rail,"phainon, mydei","anal, sex toys, bondage, males only, yaoi, orgasm denial, muscle",84,2025-09-05 15:39:21,2025-09-05 15:39:21,2025-09-06 14:04:40
595202,[(A)C (Yoshi Yoshiyuki)] Ibuki to Asobo | 快和伊吹一起玩 (Blue Archive) [Chinese] [欶澜汉化组] [Digital],[(A)C (芳よしゆき)] イブキとあそぼ (ブルーアーカイブ) [中国翻訳] [DL版],Ibuki to Asobo | 快和伊吹一起玩,"translated, chinese",yoshi yoshiyuki,a c,doujinshi,blue archive,"sensei, ibuki tanga","wings, lolicon, full color, sole female, ponytail, horns, tail, halo",37,2025-09-05 15:46:24,2025-09-05 15:46:24,2025-09-06 14:04:41
595203,(C106) [Yakitate Jamaica (Shuiro)] Rinha-chan Ima made Idol Arigatou-sai - Thank you RINHA CHAN festival for being the IDOL until now (Gakuen IDOLM@STER),(C106) [焼きたてジャマイカ (周一色)] 燐羽ちゃん今までアイドルありがとう祭 (学園アイドルマスター),Rinhasai - Thank you RINHA CHAN festival for being the IDOL until now,japanese,shuiro,yakitate jamaica,doujinshi,the idolmaster,rinha kaya,"group, bikini, sole female, twintails",21,2025-09-05 15:47:55,2025-09-05 15:47:55,2025-09-06 14:04:44
595204,[Marushamo] Shukushou sare Omocha ni sareru Ani  [Chinese] [沒有漢化] [Ongoing],[まるしゃも] 縮小されオモチャにされる兄 [中国翻訳] (進行中),Shukushou sare Omocha ni sareru Ani,"translated, chinese",marushamo,,doujinshi,original,,"big breasts, miniguy",27,2025-09-05 15:50:15,2025-09-05 15:50:15,2025-09-06 14:04:45
595205,[Hiryuu Ran] Mamma mia！ （ongoing）,[飛龍乱] Mamma mia！,Mamma mia！ （ongoing）,"translated, chinese",hiryuu ran,,doujinshi,,,"big breasts, sole female, sole male, rough translation",15,2025-09-05 15:51:19,2025-09-05 15:51:19,2025-09-06 14:04:46
595206,[Hakuginmokusei (Poshi)] Rio ni Suki nadake (Blue Archive) [Digital],[白銀木犀 (ぽし)] リオに好きなだけ (ブルーアーカイブ) [DL版],Rio ni Suki nadake,japanese,poshi,hakuginmokusei,doujinshi,blue archive,rio tsukatsuki,"business suit, hairjob, paizuri, bukkake, sole female, sole male, clothed paizuri, clothed female nude male, no penetration, very long hair, apparel bukkake, halo",22,2025-09-05 15:52:47,2025-09-05 15:52:47,2025-09-06 14:04:47
595207,[Hakuginmokusei (Poshi)] Rio ni Suki nadake丨对莉音欲所欲为(Blue Archive) [Chinese] [小桃汉化组] [Digital],[白銀木犀 (ぽし)] リオに好きなだけ (ブルーアーカイブ) [中国翻訳] [DL版],Rio ni Suki nadake丨对莉音欲所欲为,"translated, chinese",poshi,hakuginmokusei,doujinshi,blue archive,rio tsukatsuki,"hairjob, paizuri, bukkake, sole male, clothed paizuri, clothed female nude male, no penetration, very long hair, apparel bukkake, halo",23,2025-09-05 15:54:16,2025-09-05 15:54:16,2025-09-06 14:04:48
595208,"(C104) [Kuwaiya (Mewdo, Tamada Heijun)] Yousei-chan no Shiborikata | 妖精醬的榨取方法 [Chinese][巨乳星人個人漢化]",(C104) [くわい屋 (Mewdo、玉田へいじゅん)] 妖精ちゃんの絞り方 [中国翻訳],Yousei-chan no Shiborikata | 妖精醬的榨取方法,"translated, chinese",tamada heijun,kuwaiya,doujinshi,original,,"wings, big breasts, milking, dark skin, yuri, minigirl, lactation, fairy, tentacles",26,2025-09-05 15:56:00,2025-09-05 15:56:00,2025-09-06 14:04:49
595209,"[Neko no Maccha Pafe (Chousetsu)] Natsubare, Takanami ni Chuui, Sensei - Dangerous Shorebreak Warning | 夏日晴空、注意高波、老师 (Blue Archive) [Chinese] [欶澜汉化组] [Digital]",[猫の抹茶パフェ (ちょうせつ)] 夏晴れ、高波に注意、先生 (ブルーアーカイブ) [中国翻訳] [DL版],"Natsubare, Takanami ni Chuui, Sensei - Dangerous Shorebreak Warning | 夏日晴空、注意高波、老师","translated, chinese",chousetsu,,doujinshi,blue archive,"hina sorasaki, mutsuki asagi, sensei","swimsuit, bikini, lolicon, tentacles",32,2025-09-05 16:02:23,2025-09-05 16:02:23,2025-09-06 14:04:51
595210,[ノミヤ組 (一ノ宮)] 純情♥恋情発情狐 -4- (ブルーアーカイブ) [DL版],[ノミヤ組 (一ノ宮)] 純情♥恋情発情狐 -4- (ブルーアーカイブ) [DL版],純情♥恋情発情狐,japanese,ichinomiya,nomiyagumi,doujinshi,blue archive,"sensei, wakamo kosaka","big breasts, multi-work series, stockings, collar, fox girl, sole female, sole male, kemonomimi, tail, gloves, painted nails",58,2025-09-05 16:05:53,2025-09-05 16:05:53,2025-09-06 14:04:52
595211,[HEKATONCHEIR (よろず)] 水着百花繚乱R18限界合同 (ブルーアーカイブ) [DL版],[HEKATONCHEIR (よろず)] 水着百花繚乱R18限界合同 (ブルーアーカイブ) [DL版],水着百花繚乱R18限界合同,japanese,,hekatoncheir,doujinshi,blue archive,"sensei, kikyou kiryuu, yukari kadenokouji, renge fuwa, nagusa goryou","swimsuit, goudoushi",35,2025-09-05 16:08:08,2025-09-05 16:08:08,2025-09-06 14:04:53
595212,"[PYPYworks (Syamonabe)] Ano Natsu, Himitsu no Confiture - Secret summer days with Suu and Ririka [Digital]",[PYPYworks (シャモナベ)] あの夏、秘密のコンフィチュール [DL版],"Ano Natsu, Himitsu no Confiture - Secret summer days with Suu and Ririka",japanese,syamonabe,pypyworks,doujinshi,original,,"story arc, nakadashi, lolicon, tanlines, blowjob, sole male",100,2025-09-05 16:26:27,2025-09-05 16:26:27,2025-09-06 14:04:54
595213,[ちょこばなな色] 天使とエルフの性教会,,天使とエルフの性教会,japanese,,,doujinshi,,,"elf, wings, nun, group, full censorship, ffm threesome, dark skin, angel, sole male, halo",12,2025-09-05 16:27:25,2025-09-05 16:27:25,2025-09-06 14:04:55
595214,[694区 (姫山裕梨)] 片翼の娘-体験版-,,片翼の娘,japanese,himeyama yuri,6949 ku,doujinshi,,,"lolicon, sole female, sole male",14,2025-09-05 16:30:06,2025-09-05 16:30:06,2025-09-06 14:04:57
595215,[SigMart (SigMa)] Boku no Heya ga Osananajimi Gal no Yaribeya ni Natta Hanashi [Chinese] [酸菜魚ゅ°],[SigMart (SigMa)] 僕の部屋が幼馴染ギャルのヤリ部屋になった話 [中国翻訳],Boku no Heya ga Osananajimi Gal no Yaribeya ni Natta Hanashi,"translated, chinese",sigma,sigmart,doujinshi,original,,"sweating, virginity, big breasts, nakadashi, scanmark, dark skin, x-ray, defloration, full color, gyaru, collar, sole male",87,2025-09-05 16:35:15,2025-09-05 16:35:15,2025-09-06 14:05:00
595216,[Amasora Taichi] Echiechi Matching Girls [Digital][Chinese] [甜族星人赞助汉化],[天空太一] えちえち♡まっちんぐがーるず [DL版][中国翻訳],Echiechi Matching Girls,"translated, chinese",kumatora | amasora taichi,,manga,,,"big breasts, glasses, schoolgirl uniform, tankoubon, twintails",235,2025-09-05 16:49:04,2025-09-05 16:49:04,2025-09-06 14:05:02
595217,[NCP (Honoono)] Saimin Fukushuu Oyakodon Kuso Onna mo Sono Imouto mo Kyonyuu no Hahaoya mo! Ore o Baka ni Shite Kita Yatsura wa Kazoku Marugoto Netotte Yaru!![蓝枫个人翻译],[NCP (ホノオノ)] 催眠復讐母娘丼 クソ女もその妹も巨乳の母親も!俺をバカにしてきた奴らは家族まるごと寝取ってやる!!,Saimin Fukushuu Oyakodon Kuso Onna mo Sono Imouto mo Kyonyuu no Hahaoya mo! Ore o Baka ni Shite Kita Yatsura wa Kazoku Marugoto Netotte Yaru!!,"japanese, translated, chinese",honono,ncp,doujinshi,original,,"milf, big breasts, netorare, mind control, full color, mosaic censorship, rape, oyakodon, rough translation",24,2025-09-05 16:50:58,2025-09-05 16:50:58,2025-09-06 14:05:02
595218,(C106) [MeltdoWN COmet (Yukiu Kon)] マジメなイイコ。 [Digital],(C106) [MeltdoWN COmet (雪雨こん)] マジメなイイコ。 [Dl版],マジメなイイコ。,japanese,yukiu con,meltdown comet,doujinshi,original,,"schoolgirl uniform, nakadashi, lolicon, x-ray, blowjob, sole female, sole male, twintails",35,2025-09-05 16:57:17,2025-09-05 16:57:17,2025-09-06 14:05:03
595219,[Tendenbarabara] keikankundaiPinch！ (Identity V)[Digital],[てんでんばらばら] 警官くん大ピンチ！ (第五人格)[DL版],keikankundaiPinch！,japanese,tendenbarabara,,doujinshi,identity v,,"bondage, males only, yaoi, policeman",17,2025-09-05 16:59:08,2025-09-05 16:59:08,2025-09-06 14:05:04
595220,[Tendenbarabara] 警长君大危机！丨keikankundaiPinch！ (Identity V)[Chinese][Digital],[てんでんばらばら] 警官くん大ピンチ！ (第五人格)[中国翻訳][DL版],警长君大危机！丨keikankundaiPinch！,"translated, chinese",tendenbarabara,,doujinshi,identity v,"victor grantz, andrew kreiss","handjob, nakadashi, anal, sex toys, bondage, males only, yaoi, policeman, collar",19,2025-09-05 17:00:26,2025-09-05 17:00:26,2025-09-06 14:05:05
595221,[Tai Doujinshi Doukoukai (Anjaku112)] Elf-chan no Saimin Yubiwa Monogatari | 精灵酱的催眠指环物语 [Chinese],[タイ同人誌同好会 (Anjaku112)] エルフちゃんの催眠指輪物語 [中国翻訳],Elf-chan no Saimin Yubiwa Monogatari | 精灵酱的催眠指环物语,"translated, chinese",anjaku112,thai doujinshi doukoukai,doujinshi,original,,"elf, nakadashi, x-ray, mind control, stockings",26,2025-09-05 17:02:13,2025-09-05 17:02:13,2025-09-06 14:05:06
595222,[Hiryuu Ran] Practice Ch. 1-4 [Chinese],[飛龍乱] ぷらくてぃす 第1-4話 [中国翻訳],Practice Ch. 1-4,"translated, chinese",hiryuu ran,,manga,,,"milf, big breasts, mother, incest",72,2025-09-05 17:06:35,2025-09-05 17:06:35,2025-09-06 14:05:07
595223,(C88) [Yamuniyamarezu (Nanami)] Natsu no Onomatope (Future Card Buddyfight),(C88) [やむにやまれず (ななみ)] なつのオノマトペ (フューチャーカード バディファイト),Natsu no Onomatope,japanese,nanami,yamuniyamarezu,doujinshi,future card buddyfight,"gaou mikado, tasuku ryuuenji","anal, males only, yaoi, shotacon, anal intercourse, kodomo doushi, kodomo only",18,2025-09-05 17:10:22,2025-09-05 17:10:22,2025-09-06 14:05:09
595224,[Manga Super (Nekoi Mie)] Side Sex (Mobile Suit Gundam GQuuuuuuX),[マンガスーパー (猫井ミィ)] サイドセックス (機動戦士Gundam GQuuuuuuX),Side Sex,japanese,nekoi mie,manga super,doujinshi,mobile suit gundam gquuuuuux,"amate yuzuriha, nyaan","sweating, big breasts, unusual pupils, group, prostitution, nakadashi, ahegao, ffm threesome, hairy, dark skin, rimjob, lingerie, bbm, sole male, bald, pixie cut, multiple orgasms",30,2025-09-05 17:12:21,2025-09-05 17:12:21,2025-09-06 14:05:11
595225,[Momokan (Momonosuke)] Netorase Archive 2 | 被人睡走戴绿帽档案2 (Blue Archive) [Chinese] [欶澜汉化组] [Digital],[モモかん (モモのすけ)] 寝取らせアーカイブ2 (ブルーアーカイブ) [中国翻訳] [DL版],Netorase Archive 2 | 被人睡走戴绿帽档案2,"translated, chinese",momonosuke,momokan,doujinshi,blue archive,kisaki ryuuge,"netorare, lolicon, multi-work series, stockings, bbm, sole female, kemonomimi, gloves, hair buns, very long hair, halo, netorase",34,2025-09-05 17:19:04,2025-09-05 17:19:04,2025-09-06 14:05:12
595226,[Muchakai (Mucha)] Chizuru-chan Kaihatsu Nikki [Special Digital Edition],[夢茶会 (むちゃ)] 千鶴ちゃん開発日記【デジタル特装版】,Chizuru-chan Kaihatsu Nikki,japanese,mucha,muchakai,doujinshi,,,"big breasts, schoolgirl uniform, nakadashi, moral degeneration, ahegao, sex toys, exhibitionism, x-ray, defloration, full color, tankoubon, stockings, fingering, filming, teacher, bloomers, dilf, blackmail, blowjob, collar, shibari, hidden sex, leash, forced exposure, very long hair, manga, school gym uniform, exposed clothing",215,2025-09-05 17:32:13,2025-09-05 17:32:13,2025-09-06 14:05:13
595227,[憑依好きの人(こみちぼた)]用附身把写真偶像彻底染成我的颜色,憑依でグラビアア イドルを俺のモノに染め上げる話,用附身把写真偶像彻底染成我的颜色,"translated, chinese",comichi pota,hyoui lover,doujinshi,,,"big breasts, masturbation, sex toys, ghost, mind control, possession, lingerie, big penis, sole female, sole male, gender change, nipple stimulation",45,2025-09-05 17:35:08,2025-09-05 17:35:08,2025-09-06 14:05:13
595228,(C106) [piropiro-GO (Umihotaru Harumare)] Arius Summer Vacation | 阿里乌斯的暑假生活 (Blue Archive) [Chinese] [欶澜汉化组],(C106) [ぴろぴろごー (海蛍はるまれ)] アリウス・サマーバケーション (ブルーアーカイブ) [中国翻訳],Arius Summer Vacation | 阿里乌斯的暑假生活,"translated, chinese",umihotaru harumare,piropiro-go,doujinshi,blue archive,"sensei, saori joumae, atsuko hakari, hiyori tsuchinaga, misaki imashino","group, halo",32,2025-09-05 17:37:13,2025-09-05 17:37:13,2025-09-06 14:05:15
595229,[Nozarashi Satoru] Musume-tachi no Formariage - Le formariage de filles [English] [CulturedCommissions],[野晒惺] 娘達へのフォルマリアージュ [英訳」,MusumeLe formariage de filles,"english, translated",nozarashi satoru | akigami satoru,,manga,,,"maid, kissing, big breasts, garter belt, piercing, pregnant, group, story arc, schoolgirl uniform, urination, nakadashi, ahegao, anal, low lolicon, sex toys, ffm threesome, bondage, harem, x-ray, defloration, incest, tankoubon, lactation, stockings, rimjob, nose hook, dilf, impregnation, tomboy, daughter, blowjob, collar, body writing, pixie cut, multimouth blowjob, anal intercourse, vaginal birth",199,2025-09-05 17:49:23,2025-09-05 17:49:23,2025-09-06 14:05:16
595230,(C106) [Miracle Syrup (Shitimirin)] 30日間禁欲しているイオリと、 | 与忍受30天禁欲的伊织一起、 (Blue Archive) [Chinese] [欶澜汉化组],(C106) [みらくるしろっぷ (七味鈴)] 30日間禁欲しているイオリと、 (ブルーアーカイブ) [中国翻訳],30日間禁欲しているイオリと、 | 与忍受30天禁欲的伊织一起、,"translated, chinese",shitimirin,miracle syrup,doujinshi,blue archive,"iori shiromi, sensei",,30,2025-09-05 17:52:06,2025-09-05 17:52:06,2025-09-06 14:05:17
595231,[Satsuki Itsuka] Low-risk Low-return [Digital] [Chinese] [咸鱼机翻汉化],[五月五日] ろーりすく❤ろーりたーん [DL版] [中国翻訳],Lowreturn,"translated, chinese",satsuki itsuka,,manga,,,"cum swap, futanari, oni, unusual teeth, pregnant, unusual pupils, magical girl, group, glasses, double vaginal, prostitution, ahegao, anal, sex toys, blowjob face, ffm threesome, femdom, bondage, lolicon, mind control, incest, double penetration, tanlines, tankoubon, big areolae, stockings, gokkun, rape, smegma, sister, impregnation, school swimsuit, inverted nipples, blowjob, shotacon, deepthroat, twintails, horns, fishnets, multimouth blowjob, anal intercourse, mesugaki, dickgirl on female, kodomo doushi",57,2025-09-05 18:02:19,2025-09-05 18:02:19,2025-09-06 14:05:19
595232,[Sakura no Tomoru Hi e] Kyouko-san wa Osananajimi no Okaa-san [English][MindGoblin69Scans],[Sakura no Tomoru Hi e] Kyouko-san wa Osananajimi no Okaa-san,Kyoukosan,"english, translated",,sakura no tomoru hie,doujinshi,original,,"milf, big breasts, group, ffm threesome, full color, mosaic censorship, blowjob, sole male, oyakodon, ponytail",78,2025-09-05 18:06:49,2025-09-05 18:06:49,2025-09-06 14:05:19
595233,[Kome Nouka (Komezawa)] Mesuochi Trip [Digital],[こめ農家 (こめざわ)] メスオチトリップ [DL版],Mesuochi Trip,japanese,komezawa,kome nouka,doujinshi,original,,"gag, frottage, anal, crossdressing, males only, yaoi, stockings, rape, tomgirl, chikan, twintails, anal intercourse, nipple stimulation",36,2025-09-05 18:08:58,2025-09-05 18:08:58,2025-09-06 14:05:21
595234,[Mo] Miryou Mahou no Chuui Jikou | 魅惑魔法的注意事項 [Chinese] [Origin個人測試漢化],[も] 魅了魔法の注意事項 [中国翻訳],Miryou Mahou no Chuui Jikou | 魅惑魔法的注意事項,"translated, chinese",mo,,doujinshi,original,,"sweating, kissing, orc, nakadashi, monster, mind control, stockings, mind break, rape, muscle, big penis, sole female, sole male, twintails",15,2025-09-05 18:10:01,2025-09-05 18:10:01,2025-09-06 14:05:26
595235,[Ryuukakusan Nodoame (Gokubuto Mayuge)] Sensei? Ippai Kiroku shite Kudasai ne? | 老师？请您一定要多多记录下来哦？ (Blue Archive) [Chinese] [欶澜汉化组] [Digital],[りゅうかくさんのどあめ (極太眉毛)] 先生?いっぱい記録してくださいね? (ブルーアーカイブ) [中国翻訳] [DL版],Sensei? Ippai Kiroku shite Kudasai ne? | 老师？请您一定要多多记录下来哦？,"translated, chinese",gokubuto mayuge,ryuukakusan nodoame,doujinshi,blue archive,"noa ushio, sensei","big breasts, filming, sole female, sole male, very long hair, halo",37,2025-09-05 18:12:25,2025-09-05 18:12:25,2025-09-06 14:05:27
595236,[Mizuarai no kai] Sasou Onna | SEDUCTRESS (mother) [English] [QuickAndDirty],[水洗いの会] 誘う母〈オンナ〉,Sasou Onna | SEDUCTRESS,"english, translated",,mizuarai no kai,doujinshi,original,,"milf, nakadashi, mother, full color, incest, mosaic censorship, sole female, sole male",44,2025-09-05 19:02:53,2025-09-05 19:02:53,2025-09-06 14:05:28
595237,[一億万軒茶屋 (旅口工路)] 種馬（救世主）として召喚された異世界でエルフママに甘やかされながらヤリまくる,,種馬（救世主）として召喚された異世界でエルフママに甘やかされながらヤリまくる,japanese,tabiguchi kouji,ichiokumangenjaya,doujinshi,original,,"elf, handjob, big breasts, big ass, breast feeding, nakadashi, ahegao, lactation, paizuri, blowjob, sole female, sole male",51,2025-09-05 19:06:03,2025-09-05 19:06:03,2025-09-06 14:05:29
595238,[Shirubeyu(Yubeshiru)] ‌shii to Mizugiecchisuru Hon丨和泳装的夕涩涩的本 (Arknights) [Chinese] [角都九阳个人汉化],[しるべ湯(ゆべしる)] シーと水着エッチする本 (アークナイツ) [中国翻訳],‌shii to Mizugiecchisuru Hon丨和泳装的夕涩涩的本,"translated, chinese",yubeshiru,,doujinshi,arknights,dusk,horns,17,2025-09-05 19:07:15,2025-09-05 19:07:15,2025-09-06 14:05:30
595239,[URAN-FACTORY (URAN)] Break Together (Gakuen IDOLM@STER) [Digital],[URAN-FACTORY (URAN)] ブレイク・トゥゲザー (学園アイドルマスター) [DL版],Break Together,japanese,uran,uran-factory,doujinshi,the idolmaster,ume hanami,"big breasts, glasses, sole female, sole male",24,2025-09-05 19:08:50,2025-09-05 19:08:50,2025-09-06 14:05:31
595240,[Ooide-kun] Otonashii Ano Ko to Locker no Naka de [Chinese][Amerins漢化],[オーイデくん] 大人しいあの子とロッカーの中で [中国翻訳],Otonashii Ano Ko to Locker no Naka de,"translated, chinese",ooide-kun,,doujinshi,original,,"big breasts, schoolboy uniform, netorare, schoolgirl uniform, tomboy, sole female, sole male",66,2025-09-05 19:12:48,2025-09-05 19:12:48,2025-09-06 14:05:32
595241,[nanohana] ブレマートン ビキニ、,,ブレマートン ビキニ、,"translated, chinese",nanohana,,doujinshi,azur lane,bremerton,"big breasts, extraneous ads",6,2025-09-05 19:13:26,2025-09-05 19:13:26,2025-09-06 14:05:33
595242,えっちなセリフでちんイラスケベ絵まとめ,,えっちなセリフでちんイラスケベ絵まとめ,"translated, chinese",,,doujinshi,,,extraneous ads,17,2025-09-05 19:14:35,2025-09-05 19:14:35,2025-09-06 14:05:34
595243,幼なじみは素直じゃない,,幼なじみは素直じゃない,"translated, chinese",,,doujinshi,,,"kissing, big breasts, schoolboy uniform, schoolgirl uniform, nakadashi, sole female, sole male, extraneous ads",26,2025-09-05 19:16:13,2025-09-05 19:16:13,2025-09-06 14:05:35
595244,[八手美以菜]  海に行きたかったナス,,海に行きたかったナス,"translated, chinese",,,doujinshi,,,"big breasts, big ass, anal, paizuri, blowjob, sole female, sole male, extraneous ads",20,2025-09-05 19:17:30,2025-09-05 19:17:30,2025-09-06 14:05:36
595245,[すずはる豆腐] 年上の濡れた誘惑,,年上の濡れた誘惑,"translated, chinese",,,doujinshi,,,"big breasts, nakadashi, hairy, x-ray, blowjob, sole female, sole male, extraneous ads",19,2025-09-05 19:18:46,2025-09-05 19:18:46,2025-09-06 14:05:36
595246,[PURPLE HAZE (Lime)] Pussycat Cure (Bleach) [English] [joobuspaidatr],,Pussycat Cure,"english, translated",lime,purple haze,doujinshi,bleach,yoruichi shihoin,"dark skin, stockings, mosaic censorship, sole female, sole male, ponytail",30,2025-09-05 19:20:39,2025-09-05 19:20:39,2025-09-06 14:05:37
595247,[PURPLE HAZE (Lime)] Marrying a Beautiful Princess: Hot Springs Sex Trip (Bleach) [English] [joobuspaidatr],,Marrying a Beautiful Princess: Hot Springs Sex Trip,"english, translated",,,doujinshi,bleach,tia halibel,"kissing, big breasts, nakadashi, dark skin, paizuri, fingering, mosaic censorship, blowjob, sole female, sole male",34,2025-09-05 19:22:52,2025-09-05 19:22:52,2025-09-06 14:05:38
595248,"[Tempest (Imaki Ten, snhr)] Sensei no, Zenbu Watashi no Mono... ♥ | Sensei's Everything is all Mine… ♥ (Blue Archive) [English] [Tabunne Scans] [Digital]",[Tempest (伊巻てん、snhr)] 先生の、全部私のもの…♥ (ブルーアーカイブ) [DL版] [英訳],"Sensei no, Zenbu Watashi no Mono... ♥ | Sensei's Everything is all Mine… ♥","english, translated",snhr,tempest,doujinshi,blue archive,"mika misono, sensei","handjob, wings, virginity, big breasts, nakadashi, defloration, paizuri, age regression, shotacon, sole female, sole male, hair buns, eye-covering bang, halo",27,2025-09-05 19:28:09,2025-09-05 19:28:09,2025-09-06 14:05:39
