ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
146210,[Black Monkey] Study Together [Chinese][水之源汉化组],,Study Together,"translated, chinese",mazjojo,black monkey,doujinshi,,,"anal, males only, yaoi",32,2015-10-08 06:16:36,2015-10-08 13:16:36,2025-03-02 03:17:06
146211,(C75) [Rorororomo (NemuNemu)] Neko Zukin-kun | Little Cat Riding Hood (Shounen Iro Zukan 9 ~Otogikko~) [Chinese] [★雞雞硬硬小確幸★滾燙精液大報社★],(C75) [ロロロロモ (ネムネム)] ねこずきんくん (少年色図鑑 9 ～お伽子～) [中国翻訳],Neko Zukin-kun | Little Cat Riding Hood,"translated, chinese",nemunemu,rorororomo,doujinshi,little red riding hood,little red riding hood,"wolf boy, group, anal, bondage, males only, yaoi, tomgirl, shotacon",8,2015-10-08 06:18:17,2015-10-08 13:18:17,2025-03-02 03:17:06
146212,[Pyramid House (Massuruman)] Kame Sennin no Netotte Otoshite (Dragon Ball Z) [Digital],[ピラミッドハウス (マッスルマン)] 亀○人の寝取って堕として (ドラゴンボールZ) [DL版],Kame Sennin no Netotte Otoshite,japanese,muscleman,pyramid house,doujinshi,dragon ball z,"master roshi, android 18, krillin","big breasts, old man, pregnant, mmf threesome, group, netorare, full color, double penetration, mosaic censorship, impregnation, muscle, sunglasses",38,2015-10-08 06:19:39,2015-10-08 13:19:39,2025-03-02 03:17:07
146213,"[Nukunuku Orange] Hameana Jirashi Ketsu Naburi | Tease The Fuckhole, Torment The Ass Ch. 1-5 [English]",[ヌクヌクオレンジ] 前穴生殺シ 尻穴嬲リ 第1-5話 [英訳],"Hameana Jirashi Ketsu Naburi | Tease The Fuckhole, Torment The Ass Ch. 1-5","english, translated",nukunuku orange,,manga,,,"scar, big breasts, nun, mmf threesome, big nipples, group, big ass, enema, schoolgirl uniform, body modification, ahegao, huge breasts, anal, sex toys, ffm threesome, bondage, dark skin, inflation, drugs, breast expansion, lactation, stockings, orgasm denial, gyaru, mind break, rape, hotpants, large insertions, big clit, clit growth",113,2015-10-08 06:22:58,2015-10-08 13:22:58,2025-03-02 03:17:07
146214,[Yakou Kyoku (Ihama Daka)] Kurokami Shota 16 Josou (Sweet),[夜光曲 (飯浜ダカ)] 黒髪ショタ 16 女装 (スイート),Kurokami Shota 16 Josou,japanese,ihama daka,yakou kyoku,doujinshi,,,"schoolgirl uniform, crossdressing, males only, yaoi, shotacon",6,2015-10-08 06:31:18,2015-10-08 13:31:18,2025-03-02 03:17:08
146215,[Yakou Kyoku (Ihama Daka)] Ningyo ka Shota Ero Manga,[夜光曲 (飯浜ダカ)] 人魚化ショタエロ漫画,Ningyo ka Shota Ero Manga,japanese,ihama daka,yakou kyoku,doujinshi,,,"frottage, males only, merman, yaoi, blowjob, shotacon",25,2015-10-08 06:33:55,2015-10-08 13:33:55,2025-03-02 03:17:09
146216,[Yakou Kyoku (Ihama Daka)] Kurokami shota 14 Kijoui,[夜光曲 (飯浜ダカ)] 黒髪ショタ 14 騎乗位,Kurokami shota 14 Kijoui,japanese,ihama daka,yakou kyoku,doujinshi,,,"anal, males only, yaoi, shotacon",11,2015-10-08 06:35:27,2015-10-08 13:35:27,2025-03-02 03:17:09
146217,[Yakou Kyoku (Ihama Daka)] Kurokami Shota 13 Kinbaku,[夜光曲 (飯浜ダカ)] 黒髪ショタ 13 緊縛,Kurokami Shota 13 Kinbaku,japanese,ihama daka,yakou kyoku,doujinshi,,,"bondage, yaoi, blindfold, shotacon, shibari",4,2015-10-08 06:36:02,2015-10-08 13:36:02,2025-03-02 03:17:10
146218,[Yakou Kyoku (Ihama Daka)] Inran Shota Rankou,[夜光曲 (飯浜ダカ)] 淫乱ショタ 乱交,Inran Shota Rankou,japanese,ihama daka,yakou kyoku,doujinshi,,,"anal, crossdressing, males only, yaoi, stockings, tomgirl, shotacon",9,2015-10-08 06:38:03,2015-10-08 13:38:03,2025-03-02 03:17:11
146219,[Yakou Kyoku (Ihama Daka)] Kurokami Shota 10 Nianaseme,[夜光曲 (飯浜ダカ)] 黒髪ショタ 10 二穴責め,Kurokami Shota 10 Nianaseme,japanese,ihama daka,yakou kyoku,doujinshi,,,"urethra insertion, yaoi, tentacles, shotacon",5,2015-10-08 06:38:27,2015-10-08 13:38:27,2025-03-02 03:17:11
146220,[Yakou Kyoku (Ihama Daka)] Kurokami Shota 11 Sumata,[夜光曲 (飯浜ダカ)] 黒髪ショタ 11 素股,Kurokami Shota 11 Sumata,japanese,ihama daka,yakou kyoku,doujinshi,,,"anal, yaoi, sumata, shotacon",6,2015-10-08 06:39:11,2015-10-08 13:39:11,2025-03-02 03:17:12
146221,[Yakou Kyoku (Ihama Daka) Kurokami Shota Bangaihen vs Shota,[夜光曲 (飯浜ダカ)] 黒髪ショタ番外編 vs ショタ,[Yakou KyokuKurokami Shota Bangaihen vs Shota,japanese,ihama daka,yakou kyoku,doujinshi,,,"anal, males only, yaoi, shotacon",11,2015-10-08 06:40:26,2015-10-08 13:40:26,2025-03-02 03:17:13
146222,[Yakou Kyoku (Ihama Daka)] Kurokami Shota 9 Shokushu,[夜光曲 (飯浜ダカ)] 黒髪ショタ 9 触手,Kurokami Shota 9 Shokushu,japanese,ihama daka,yakou kyoku,doujinshi,,,"yaoi, tentacles, shotacon",5,2015-10-08 06:41:25,2015-10-08 13:41:25,2025-03-02 03:17:13
146223,[Yakou Kyoku (Ihama Daka)] Kurokami Shota 12 SM Gokko,[夜光曲 (飯浜ダカ)] 黒髪ショタ12 SMごっこ,Kurokami Shota 12 SM Gokko,japanese,ihama daka,yakou kyoku,doujinshi,,,"garter belt, corset, anal, crossdressing, thigh high boots, latex, males only, yaoi, shotacon",8,2015-10-08 06:42:36,2015-10-08 13:42:36,2025-03-02 03:17:14
146224,[Yakou Kyoku (Ihama Daka)] Kurokami Shota 6 Fella,[夜光曲 (飯浜ダカ)] 黒髪ショタ 6 フェラ,Kurokami Shota 6 Fella,japanese,ihama daka,yakou kyoku,doujinshi,,,"males only, yaoi, blowjob, shotacon",5,2015-10-08 06:45:24,2015-10-08 13:45:24,2025-03-02 03:17:15
146225,[Yakou Kyoku (Ihama Daka)] Kurokami Shota 8 Nyoudouseme,[夜光曲 (飯浜ダカ)] 黒髪ショタ 8 尿道責め,Kurokami Shota 8 Nyoudouseme,japanese,ihama daka,yakou kyoku,doujinshi,,,"urethra insertion, yaoi, shotacon",4,2015-10-08 06:46:10,2015-10-08 13:46:10,2025-03-02 03:17:15
146226,[Yakou Kyoku (Ihama Daka)] Kurokami Shota 7 Maid,[夜光曲 (飯浜ダカ)] 黒髪ショタ 7 メイド,Kurokami Shota 7 Maid,japanese,ihama daka,yakou kyoku,doujinshi,,,"maid, crossdressing, males only, yaoi, stockings, shotacon",5,2015-10-08 06:46:24,2015-10-08 13:46:24,2025-03-02 03:17:16
146227,[Yakou Kyoku (Ihama Daka)] Kurokami Shota 2 Onedari,[夜光曲 (飯浜ダカ)] 黒髪ショタ 2 おねだり,Kurokami Shota 2 Onedari,japanese,ihama daka,yakou kyoku,doujinshi,,,"anal, males only, yaoi, shotacon",4,2015-10-08 06:47:37,2015-10-08 13:47:37,2025-03-02 03:17:17
146228,[Yakou Kyoku (Ihama Daka)] Kurokami Shota 5 Yukata,[夜光曲 (飯浜ダカ)] 黒髪ショタ 5 ユカタ,Kurokami Shota 5 Yukata,japanese,ihama daka,yakou kyoku,doujinshi,,,"kimono, males only, yaoi, shotacon",5,2015-10-08 06:48:04,2015-10-08 13:48:04,2025-03-02 03:17:17
146229,[Yakou Kyoku (Ihama Daka)] Kurokami Shota 4 Chikubiseme,[夜光曲 (飯浜ダカ)] 黒髪ショタ 4 乳首責め,Kurokami Shota 4 Chikubiseme,japanese,ihama daka,yakou kyoku,doujinshi,,,"yaoi, shotacon",5,2015-10-08 06:49:04,2015-10-08 13:49:04,2025-03-02 03:17:18
146230,[Yoshizawa Rui] Kuchi Dorei Series Special,[吉澤瑠偉] 口奴隷シリーズスペシャル,Kuchi Dorei Series Special,japanese,yoshizawa rui,,doujinshi,,,"schoolgirl uniform, blowjob",9,2015-10-08 06:49:18,2015-10-08 13:49:18,2025-03-02 03:17:18
146231,[Freehand Tamashi] Oba to 3P [Chinese] [某三人汉化组],[フリーハンド魂] 伯母と3P [中国翻訳],Oba to 3P,"translated, chinese",freehand tamashii,,doujinshi,,,"milf, mmf threesome, group, glasses, anal, full color, incest, double penetration, aunt, mosaic censorship, shotacon",28,2015-10-08 07:08:16,2015-10-08 14:08:16,2025-03-02 03:17:19
146233,[Neko Irazu (Hinoki)] DUPLICATE KEY (Senki Zesshou Symphogear) [2015-08-22],[猫イラズ (ひのき)] DUPLICATE KEY (戦姫絶唱シンフォギア) [2015年8月22日],DUPLICATE KEY,japanese,hinoki,neko irazu,doujinshi,senki zesshou symphogear,"chris yukine, miku kohinata, hibiki tachibana","futanari, nakadashi, stockings",31,2015-10-08 08:26:57,2015-10-08 15:26:57,2025-03-02 03:17:20
146234,(C88) [Private Garden (Tsurusaki Takahiro)] BONUS STAGE (Granblue Fantasy) [Chinese] [無毒漢化組],(C88) [Private Garden (鶴崎貴大)] BONUS STAGE (グランブルーファンタジー) [中国翻訳],BONUS STAGE,"translated, chinese",tsurusaki takahiro,private garden,doujinshi,granblue fantasy,"cagliostro, yuel","cervix penetration, lolicon, x-ray, full color, stockings, gender bender",16,2015-10-08 09:06:03,2015-10-08 16:06:03,2025-03-02 03:17:21
146235,[Tsuki to Koori No (Futatsuki Hisame)] Kiyoshimo Kaisou Sekkeizu (Kantai Collection -KanColle-) [Digital],[ツキトコオリノ (双月氷雨)] 清霜改装設計図 (艦隊これくしょん -艦これ-) [DL版],Kiyoshimo Kaisou Sekkeizu,japanese,futatsuki hisame,tsuki to koori no,doujinshi,kantai collection,kiyoshimo,"defloration, pantyhose, small breasts",22,2015-10-08 10:01:42,2015-10-08 17:01:42,2025-03-02 03:17:21
146236,[Maripyon] Nekomiya-kun wa Chotto Hen!? Ch. 1-4,[まりぴょん] 猫宮くんはちょっと変！？ 第1-4話,Nekomiya4,japanese,maripyon,,manga,,,"group, full censorship, glasses, story arc, condom, sex toys, ffm threesome, rimjob",78,2015-10-08 10:54:51,2015-10-08 17:54:51,2025-03-02 03:17:23
146237,[Inomaru] Zashikihime no Omocha | 座敷姬的玩具  [Chinese],[いのまる] 座敷姫の玩具 [中国翻訳],Zashikihime no Omocha | 座敷姬的玩具,"translated, chinese",inomaru,,manga,,,"milf, big breasts, gag, story arc, big ass, ahegao, bondage, tankoubon, lingerie, blowjob, shotacon, shibari, slave",220,2015-10-08 12:28:03,2015-10-08 19:28:03,2025-03-02 03:17:24
146238,[Natsuka Q-ya] Chichidorei Ch. 1-4,[奈塚Q弥] 乳奴隷 第1-4話,Chichidorei Ch. 1-4,japanese,natsuka q-ya,,manga,,,"milf, big breasts, garter belt, group, full censorship, netorare, story arc, cheating, schoolgirl uniform, sex toys, bondage, exhibitionism, double penetration, chloroform, lactation, stockings, dilf, bbm, chikan, shibari",134,2015-10-08 12:34:16,2015-10-08 19:34:16,2025-03-02 03:17:24
146239,[Mikokuno Homare] Hatsukoi -one's first love-,[みこくのほまれ] はつこい,Hatsukoi,japanese,mikokuno homare,,manga,,,"full censorship, glasses, schoolgirl uniform, tanlines, tankoubon",183,2015-10-08 12:40:12,2015-10-08 19:40:12,2025-03-02 03:17:25
146240,[Oobayashi Mori] Kotoko wa Isshou Yokkyuu Fuman | Kotoko's Lifelong Sexual Frustration Ch. 2 (ANGEL Club 2015-05) [English] [desudesu],[大林森] 琴子は一生欲求不満 第2話 (ANGEL 倶楽部 2015年5月号) [英訳],Kotoko wa Isshou Yokkyuu Fuman | Kotoko's Lifelong Sexual Frustration Ch. 2,"english, translated",oobayashi mori,,manga,,,"milf, big breasts, bbw, big ass, cheating, ahegao, huge breasts, anal, sex toys, bondage, hairy, dark skin, pillory, lactation, stockings, dilf, blackmail, big penis, bbm",40,2015-10-08 12:53:03,2015-10-08 19:53:03,2025-03-02 03:17:26
146241,[Tsuruta Bungaku] Himitsu no [Chinese],[鶴田文学] ヒミツノ [中国翻訳],Himitsu no,"translated, chinese",tsuruta bungaku,,manga,,,"handjob, gymshorts, group, glasses, schoolgirl uniform, nakadashi, ahegao, femdom, lolicon, exhibitionism, defloration, incest, tankoubon, stockings, sister, dilf, impregnation, daughter, blowjob, blindfold, chikan, deepthroat",208,2015-10-08 13:36:51,2015-10-08 20:36:51,2025-03-02 03:17:26
146242,(C87) [Studio TAGATA (Yontarou)] Fumina Senpai to Hentai Gunpla Shishou (Gundam Build Fighters Try),(C87) [Studio TAGATA (よんたろう)] フミナ先輩と変態ガンプラ師匠 (ガンダムビルドファイターズトライ),Fumina Senpai to Hentai Gunpla Shishou,japanese,yontarou,studio tagata,doujinshi,gundam build fighters try,fumina hoshino,"sweating, big breasts, unusual pupils, bbw, big nipples, glasses, big ass, nakadashi, ahegao, anal, sex toys, mind control, bike shorts, collar",26,2015-10-08 13:41:15,2015-10-08 20:41:15,2025-03-02 03:17:27
146243,[PONDEMIX (Yukiguni Omaru)] D×D-MIX (Highschool DxD),[PONDEMIX (雪國おまる)] D×D-MIX (ハイスクールD×D),D×D-MIX,japanese,yukiguni omaru,pondemix,doujinshi,highschool dxd,"issei hyoudou, rias gremory","big breasts, big areolae, paizuri",21,2015-10-08 13:41:58,2015-10-08 20:41:58,2025-03-02 03:17:28
146244,(C87) [BONJin (Ozy)] Oshiete Fumina Senpai (Gundam Build Fighters Try),(C87) [梵人 (オジィ)] おしえてフミナ先輩 (ガンダムビルドファイターズトライ),Oshiete Fumina Senpai,japanese,ozy,bonjin,doujinshi,gundam build fighters try,"mirai kamiki, fumina hoshino, sekai kamiki","big breasts, group, nakadashi, ahegao, ffm threesome, defloration",18,2015-10-08 13:42:34,2015-10-08 20:42:34,2025-03-02 03:17:28
146245,[MARUTA] Nadeshiko Hiyori Ch. 1-5,[MARUTA] ナデシコヒヨリ 第1-5話,Nadeshiko Hiyori Ch. 1-5,japanese,maruta,,manga,,,"cunnilingus, females only, story arc, schoolgirl uniform, sex toys, yuri, fingering, tribadism",100,2015-10-08 13:46:11,2015-10-08 20:46:11,2025-03-02 03:17:29
146246,[MARUTA] Nadeshiko Hiyori #2 (COMIC Penguin Club 2015-06) [Chinese],[MARUTA] ナデシコヒヨリ #2 (COMIC ペンギンクラブ 2015年6月号) [中国翻訳],Nadeshiko Hiyori #2,"translated, chinese",maruta,,manga,,,"group, females only, story arc, schoolgirl uniform, yuri, fingering, tribadism",20,2015-10-08 14:13:21,2015-10-08 21:13:21,2025-03-02 03:17:30
146247,(Renai Survival 4) [mocomoco (JOY)] Aishiaouyo (Free!),(恋愛サバイバル4) [mocomoco (JOY)] あいしあおうよ  (Free!),Aishiaouyo,japanese,joy,mocomoco,doujinshi,free,"haruka nanase, makoto tachibana","full censorship, anal, males only, yaoi",27,2015-10-08 14:22:17,2015-10-08 21:22:17,2025-03-02 03:17:30
146248,(C82) [mono*unit (Amamoto Kou)] Natsu no Tobira | The Door Of Summer (Tsuritama) [English] [Lady Phantomhive],(C82) [mono*unit (天元コウ)] 夏のトビラ (つり球) [英訳],Natsu no Tobira | The Door Of Summer,"english, translated",amamoto kou,mono unit,doujinshi,tsuritama,"yuki sanada, natsuki usami","glasses, males only, yaoi, eyepatch",19,2015-10-08 15:22:29,2015-10-08 22:22:29,2025-03-02 03:17:31
146249,(Mayonaka Sekai) [nero (Sio)] Furetakute Missing (Tsuritama) [English] [ebil trio],(マヨナカセカイ) [nero (しお)] 触れたくてミッシング (つり球) [英訳],Furetakute Missing,"english, translated",sio,nero,doujinshi,tsuritama,"yuki sanada, natsuki usami","schoolboy uniform, glasses, anal, males only, yaoi",11,2015-10-08 15:22:54,2015-10-08 22:22:54,2025-03-02 03:17:32
146250,(SPARK7) [100Mjack (Ebisawa Nira)] Melty love tears (Tsuritama) [English] [ebil_trio],(SPARK7) [100Mジャック (えびさわにら)] Melty love tears (つり球) [英訳],Melty love tears,"english, translated",,,doujinshi,tsuritama,"natsuki usami, akira agarkar yamada","glasses, males only, yaoi",31,2015-10-08 15:24:00,2015-10-08 22:24:00,2025-03-02 03:17:33
146251,(C83) [UMBRELLA (Kasa)] Baby cruising love (Tsuritama) [English] [ebil trio],(C83) [UMBRELLA (かさ)] ベイビー・クルージング・ラヴ (つり球) [英訳],Baby cruising love,"english, translated",kasa,umbrella,doujinshi,tsuritama,"yuki sanada, natsuki usami","glasses, anal, males only, yaoi",27,2015-10-08 15:25:01,2015-10-08 22:25:01,2025-03-02 03:17:33
146252,[Kabuki Shigeyuki] Seifuku Kei Joshi [Chinese],[香吹茂之] 征服系女子 [中国翻訳],Seifuku Kei Joshi,"translated, chinese",kabuki shigeyuki,,manga,,,"schoolgirl uniform, femdom, tankoubon",95,2015-10-08 15:44:43,2015-10-08 22:44:43,2025-03-02 03:17:34
146253,(C85) [Starmine18 (HANABi)] Kaga-san to Sourou Kaizen Training (Kantai Collection -KanColle-),(C85) [Starmine18 (HANABi)] 加賀さんと早漏改善トレーニング (艦隊これくしょん -艦これ-),Kaga-san to Sourou Kaizen Training,japanese,hanabi,starmine18,doujinshi,kantai collection,"teitoku, kaga","handjob, big breasts, femdom, assjob, stockings, orgasm denial, school swimsuit, blowjob, sole female, sole male",22,2015-10-08 15:45:36,2015-10-08 22:45:36,2025-03-02 03:17:34
146255,[Naokame] Asobi wa Saigomade... l Play Until The End...♥ (COMIC BAVEL 2015-09) [English] {5 a.m.},[直かめ] 遊びは最後まで… (COMIC BAVEL 2015年9月号) [英訳],Asobi wa Saigomade... l Play Until The End...♥,"english, translated",naokame,,manga,,,"handjob, cheating, schoolgirl uniform, ahegao, femdom, hairy, stockings, gyaru, blackmail, inverted nipples, shotacon",22,2015-10-08 15:56:37,2015-10-08 22:56:37,2025-03-02 03:17:35
146256,[Mikokuno Homare] Hatsukoi -one's first love-,[みこくのほまれ] はつこい,Hatsukoi,japanese,mikokuno homare,,manga,,,"full censorship, glasses, story arc, schoolgirl uniform, tickling, tanlines, tankoubon",189,2015-10-08 16:06:50,2015-10-08 23:06:50,2025-03-02 03:17:36
146257,(C83) [PX-Real (Kumoi Takashi)] SIG Kiss (Mahou Shoujo Lyrical Nanoha),(C83) [PX-Real (くもいたかし)] SIG Kiss (魔法少女リリカルなのは),SIG Kiss,japanese,kumoi takashi,px-real,doujinshi,mahou shoujo lyrical nanoha,signum,"big breasts, big ass, femdom, rimjob, shotacon",30,2015-10-08 16:35:57,2015-10-08 23:35:57,2025-03-02 03:17:37
146258,(C83) [Takumiya (Goban)] Noroi no Mori no Senshichou (Queen's Blade),(C83) [たくみ屋 (ごばん)] 呪いの森の戦士長 (クイーンズブレイド),Noroi no Mori no Senshichou,japanese,goban,takumiya,doujinshi,queens blade,alleyne,"elf, big breasts, anal, defloration, paizuri, shotacon",23,2015-10-08 16:37:09,2015-10-08 23:37:09,2025-03-02 03:17:37
146259,(C85) [Human High-Light Film (Shiosaba)] Makinami ni Chikan shitemiru? (Neon Genesis Evangelion),(C85) [ヒューマン・ハイライト・フィルム (塩鯖ッ)] 真希波に痴漢してみる？ (新世紀エヴァンゲリオン),Makinami ni Chikan shitemiru?,japanese,shiosaba,human high-light film,doujinshi,neon genesis evangelion,mari illustrious makinami,"big breasts, group, glasses, schoolgirl uniform, harem, stockings, rape, chikan",36,2015-10-08 17:02:30,2015-10-09 00:02:30,2025-03-02 03:17:38
146260,[Hyji] Hahaoya Yuuwaku ~Boku no Mama Ikusei Keikaku~ [Digital],[灰司] 母親誘惑 ～僕のママ育性計画～ [DL版],Hahaoya Yuuwaku,japanese,hyji,,manga,,,"milf, virginity, big breasts, bbw, corset, full censorship, nakadashi, sex toys, eyemask, mother, incest, tankoubon, stockings, lingerie, blackmail, blindfold, shotacon",131,2015-10-08 17:38:00,2015-10-09 00:38:00,2025-03-02 03:17:39
146261,[Gotoh Akira] Netorase Keiyaku Ch. 1-5 [Digital],[後藤晶] ネトラセ契約 第1-5話 [DL版],Netorase Keiyaku Ch. 1-5,japanese,gotoh akira,,manga,,,"netorare, story arc, cheating, sex toys",137,2015-10-08 18:07:12,2015-10-09 01:07:12,2025-03-02 03:17:39
146262,[Hokou Kikai] NA2,[補講機械] ナツ,NA2,japanese,hokou kikai,,doujinshi,,,"group, anal, dark skin, full color, males only, yaoi, tomgirl, shotacon",24,2015-10-08 18:21:32,2015-10-09 01:21:32,2025-03-02 03:17:40
146263,[Ashika] otafuku (COMIC Megastore 2007-11) [chinese] [為了拯救自己的蛋蛋漢化],[あしか] オタフク (コミックメガストア 2007年11月号) [中国翻訳],otafuku,"translated, chinese",ashika,,manga,,,"group, lolicon, incest, sister",28,2015-10-08 18:46:27,2015-10-09 01:46:27,2025-03-02 03:17:41
146265,[Dobato] Shoujo to Gang to Aoi Yoru Ch. 1-6 [English] [biribiri],[ドバト] 少女とギャングと青い夜 第1-6話 [英訳],Shoujo to Gang to Aoi Yoru Ch. 1-6,"english, translated",dobato,,manga,,,"maid, gag, unusual pupils, netorare, story arc, schoolgirl uniform, femdom, bondage, lolicon, incest, double penetration, stockings, lingerie, daughter",180,2015-10-08 19:58:53,2015-10-09 02:58:53,2025-03-02 03:17:42
146266,(C86) [Gambler Club (Kousaka Jun)] PM GALS XY 2 (Pokémon) [English] [Risette] [Colorized],(C86) [ギャンブラー倶楽部 (香坂純)] PM GALS XY2 (ポケットモンスター) [英訳] [カラー化],PM GALS XY 2,"english, translated",kousaka jun,gambler club,doujinshi,pokemon,"bonnie, serena, misty, may, dawn, ash ketchum","big breasts, group, anal, harem, lolicon, defloration, full color, stockings, shotacon",40,2015-10-08 20:05:05,2015-10-09 03:05:05,2025-03-02 03:17:43
146268,[Kokusai Tenjijou Uramon (Nabe Wataru)] TELOS (Kantai Collection -KanColle-) [Digital],[国際展示場裏門 (名部渉)] TELOS (艦隊これくしょん -艦これ-) [DL版],TELOS,japanese,nabe wataru,,doujinshi,kantai collection,"ooi, kitakami","cunnilingus, females only, yuri, fingering",30,2015-10-08 21:26:38,2015-10-09 04:26:38,2025-03-02 03:17:44
146269,[Kokusai Tenjijou Uramon (Nabe Wataru)] Abukuma My Love (Kantai Collection -KanColle-)  [Digital],[国際展示場裏門 (名部渉)] 阿武隈マイラブ (艦隊これくしょん -艦これ-) [DL版],Abukuma My Love,japanese,nabe wataru,,doujinshi,kantai collection,abukuma,"military, lolicon",18,2015-10-08 21:29:26,2015-10-09 04:29:26,2025-03-02 03:17:45
146270,[Monomorai (Mekaigo)] Sou Desu. Senjutsu Koudou Desu. (Kantai Collection -KanColle-) [Digital],[モノモライ (メカイゴ)] そうです。戦術行動です。 (艦隊これくしょん -艦これ-) [DL版],Sou Desu. Senjutsu Koudou Desu.,japanese,mekaigo,momomorai,doujinshi,kantai collection,nachi,x-ray,18,2015-10-08 21:30:02,2015-10-09 04:30:02,2025-03-02 03:17:46
146272,(Tokyo Shock 2) [61V (Naoya)] Go⇔Joe (Tokyo Ghoul),(トーキョー喰区2) [61V (なおや)] 互⇔助 (東京喰種),Go⇔Joe,japanese,naoya,,doujinshi,tokyo ghoul,"ken kaneki, shuu tsukiyama","males only, yaoi",37,2015-10-08 22:02:14,2015-10-09 05:02:14,2025-03-02 03:17:47
146273,(CCOsaka100) [gulp (Hinotora)] Inside you (Tokyo Ghoul),(CC大阪100) [gulp (ひのとら)] インサイド・ユー (東京喰種),Inside you,japanese,gulp,,doujinshi,tokyo ghoul,"ken kaneki, shuu tsukiyama","males only, yaoi",30,2015-10-08 22:03:30,2015-10-09 05:03:30,2025-03-02 03:17:48
146274,(Tokyo Shock 2) [Tsuna-kan (Kamogawa)] Itoshi Kimi ni Hanataba o (Tokyo Ghoul),(トーキョー喰区2) [ツナ缶 (鴨川)] 愛し君に花束を (東京喰種),Itoshi Kimi ni Hanataba o,japanese,kamogawa,tsuna-kan,doujinshi,tokyo ghoul,"ken kaneki, shuu tsukiyama","males only, yaoi",31,2015-10-08 22:09:30,2015-10-09 05:09:30,2025-03-02 03:17:48
146275,"(SC56) [UMBRELLA (Kasa)] Sawatte, Kawatte (Tsuritama)",(マヨナカセカイ#2) [UMBRELLA (かさ)] さわって、かわって (つり球),"Sawatte, Kawatte",japanese,kasa,umbrella,doujinshi,tsuritama,"yuki sanada, natsuki usami","glasses, males only, yaoi",30,2015-10-08 23:14:05,2015-10-09 06:14:05,2025-03-02 03:17:49
146278,(Daikyuushuu Touhousai 12) [Eromazun (Ma-kurou)] Yasashii Sanae-sama (Touhou Project),(大⑨州東方祭12) [エロマズン (まー九郎)] 優しい早苗さま (東方Project),Yasashii Sanae-sama,japanese,ma-kurou,eromazun,doujinshi,touhou project,sanae kochiya,"birth, big breasts, pregnant, anal, bondage, rape, impregnation, bbm, piss drinking, deepthroat",30,2015-10-08 23:38:25,2015-10-09 06:38:25,2025-03-02 03:17:51
146279,(VVtoVALHALLA) [Higashi Mikuni Kamen (Saitoh Maho)] Gunji-teki Jijou ni Yori | For Military Reasons (Valvrave the Liberator) [English] [Kirito Scanlations],(VVtoVALHALLA) [東三国仮面 (斎藤まほ)] 軍事的事情により (革命機ヴァルヴレイヴ) [英訳],Gunji-teki Jijou ni Yori | For Military Reasons,"english, translated",saitoh maho,higashi mikuni kamen,doujinshi,valvrave the liberator,"haruto tokishima, l-elf karlstein","schoolboy uniform, anal, males only, yaoi",35,2015-10-08 23:41:03,2015-10-09 06:41:03,2025-03-02 03:17:52
146280,[Ponkotsudou (Yoshizawa Megane)] Osozaki no Hana Ni [Chinese] [CE汉化组] [Digital],[凡骨道 (吉沢メガネ)] 遅咲キノ花・弐 [中国翻訳] [DL版],Osozaki no Hana Ni,"translated, chinese",yoshizawa megane,ponkotsudou,doujinshi,,,"nakadashi, kimono, fox girl",24,2015-10-09 00:41:08,2015-10-09 07:41:08,2025-03-02 03:17:53
146281,(C85) [Kairanban (Emine Kendama)] Benten Kairaku 25 Rangiku no Himegoto (BLEACH) [Chinese] [黑条汉化],(C85) [快乱版 (遠峰犬玉)] 弁天快楽 25 乱菊の秘事 (ブリーチ) [中国翻訳],Benten Kairaku 25 Rangiku no Himegoto,"translated, chinese",emine kendama,kairanban,doujinshi,bleach,rangiku matsumoto,"big breasts, group, bunny girl, rape, blackmail",26,2015-10-09 01:21:14,2015-10-09 08:21:14,2025-03-02 03:17:54
146282,[Nipponbashi Dennougumi (Imotoka Tsuyuki)] Nymph ga Ninpu ni Naru Toki (Sora no Otoshimono) [Chinese] [CE汉化组] [Digital],[ニッポンバシ電脳組 (芋とか露木)] ニンフが妊婦になる瞬間 (そらのおとしもの) [中国翻訳] [DL版],Nymph ga Ninpu ni Naru Toki,"translated, chinese",imotoka tsuyuki,nipponbashi dennougumi,doujinshi,sora no otoshimono,nymph,"full censorship, nakadashi, stockings, collar",28,2015-10-09 01:31:35,2015-10-09 08:31:35,2025-03-02 03:17:54
146283,(C82) [Itou Life] Itou Life Rakugaki Bon 3 Satori-sama ni Tantan to Tekoki shite morau Hon | Satori-sama's Disinterested Handjob Book (Touhou Project) [English] [142],(C82) [伊東ライフ] 伊東ライフ らくがき本③ さとり様に淡々と手コキしてもらう本 (東方Project)  [英訳],Itou Life Rakugaki Bon 3 Satorisama's Disinterested Handjob Book,"english, translated",itou life,itou life,doujinshi,touhou project,satori komeiji,"handjob, pantyjob, emotionless sex, femdom, lolicon, rimjob",14,2015-10-09 01:33:58,2015-10-09 08:33:58,2025-03-02 03:17:55
