ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
119803,[Mary no Yamai (Taguchi)] Hentai wa Dare da! [Digital],[メリィの病 (たグち)] 変態は誰だ! [DL版],Hentai wa Dare da!,japanese,taguchi,mary no yamai,doujinshi,,,"spanking, sex toys, bondage, males only, yaoi, blowjob, collar, shotacon",26,2014-11-03 01:31:34,2014-11-03 08:31:34,2025-03-01 21:30:53
119804,(ComiComi13) [RPG COMPANY 2 (Toumi Haruka)] MOVIE STAR 3d+ (Ah! My Goddess) [English] [EHCOVE],(コミコミ13) [RPG カンパニー2 (遠海はるか)] MOVIE STAR 3d+ (ああっ女神さまっ) [英訳],MOVIE STAR 3d+,"english, translated",toumi haruka,rpg company 2,doujinshi,ah my goddess,"skuld, urd","group, ffm threesome, dark skin, lolicon, full color, dilf, blowjob, bbm",51,2014-11-03 02:03:05,2014-11-03 09:03:05,2025-03-01 21:30:54
119805,COMIC Potpourri Club 2014-10,コミックポプリクラブ 2014年10月号,COMIC Potpourri Club 2014-10,japanese,"emily, kamiyoshi, karakuchi choucream, vanilla, nikusoukyuu, urute, shiraichigo, takano miki, takara akihito, chisato, hanafuda sakurano, miyamoto liz, kuroiwa madoka, miyamoto yuu, lapis lazuli, hirono azuma",,manga,,,"maid, big breasts, miko, full censorship, schoolgirl uniform, anthology, kimono, bikini, lactation, pantyhose, fox girl",332,2014-11-03 03:15:38,2014-11-03 10:15:38,2025-03-01 21:30:55
119806,[Mary no Yamai (Taguchi)] Youen na Karada,[メリィの病 (たぐち)] 妖艶な身体,Youen na Karada,japanese,taguchi,mary no yamai,doujinshi,,,"amputee, anal, yaoi, guro, cannibalism, tentacles, shotacon",57,2014-11-03 04:32:36,2014-11-03 11:32:36,2025-03-01 21:30:56
119807,(C86) [Shoujo Kishidan (Oyari Ashito)] What is this thing called love? 1 (Love Live!) [English],(C86) [少女騎士団 (大槍葦人)] What is this thing called love? 1 (ラブライブ!),What is this thing called love? 1,"english, translated",oyari ashito,shoujo kishidan,doujinshi,love live,"hanayo koizumi, maki nishikino, rin hoshizora, nico yazawa","full color, mosaic censorship",16,2014-11-03 04:33:07,2014-11-03 11:33:07,2025-03-01 21:30:58
119808,[Yonekura Kengo] Yellow Hearts Vol.2 Ch.13 [English] {Kenren},[米倉けんご] イエローハーツ 第2巻 章13 [英訳],Yellow Hearts Vol.2 Ch.13,"english, translated",yonekura kengo,,manga,,,,20,2014-11-03 05:00:53,2014-11-03 12:00:53,2025-03-01 21:30:59
119809,(C86) [Shoujo Kishidan (Oyari Ashito)] What is this thing called love? 1 (Love Live!) [English],(C86) [少女騎士団 (大槍葦人)] What is this thing called love? 1 (ラブライブ!) [英訳],What is this thing called love? 1,"english, translated",oyari ashito,shoujo kishidan,doujinshi,love live,"hanayo koizumi, maki nishikino, rin hoshizora, nico yazawa","swimsuit, lolicon, full color, mosaic censorship",16,2014-11-03 05:01:20,2014-11-03 12:01:20,2025-03-01 21:31:00
119810,(SC64) [Yagisaki Ginza (Yagami Shuuichi)] Mogyutto orange Mix Juice (Love Live!) [English] [CAPSLOCKSCANS],,Mogyutto orange Mix Juice,"english, translated",yagami shuuichi,yagisaki ginza,doujinshi,love live,honoka kousaka,"onahole, femdom, poor grammar, orgasm denial",40,2014-11-03 05:31:37,2014-11-03 12:31:37,2025-03-01 21:31:01
119811,[Inoue Yo Shihisa] Pony Binding japanese,,Pony Binding japanese,japanese,inoue yoshihisa,,manga,,,"glasses, bondage, tankoubon, shotacon, shibari",171,2014-11-03 07:05:49,2014-11-03 14:05:49,2025-03-01 21:31:02
119812,[Chiba Toshirou] Uekano Days [English] [SaHa] [Decensored],[チバトシロウ] ウエカノデイズ [英訳] [無修正],Uekano Days,"english, translated",chiba toshirou,,manga,,,"garter belt, swimsuit, group, glasses, uncensored, schoolgirl uniform, ffm threesome, femdom, bondage, crossdressing, kimono, bikini, incest, bunny girl, tankoubon, stockings, pantyhose, leotard, sister, teacher, shotacon",208,2014-11-03 07:38:13,2014-11-03 14:38:13,2025-03-01 21:31:03
119813,[Hirusagari no Bijutsukan (Taka)] Daraku Shiyo? [Digital],[昼下がりの美術館 (Taka)] 堕落しよっ? [DL版],Daraku Shiyo?,japanese,taka,hirusagari no bijutsukan,doujinshi,,,"femdom, demon girl, full color, mosaic censorship, shotacon",11,2014-11-03 07:38:54,2014-11-03 14:38:54,2025-03-01 21:31:04
119814,[TsuyaTsuya] Tatoeba Haha Ga Extra Kuro [English] [Fated Circle],[艶々] たとえば母が Extra 黒 [英訳],Tatoeba Haha Ga Extra Kuro,"english, translated",tsuyatsuya,,manga,,,"milf, big breasts, mmf threesome, group, netorare, story arc, nakadashi, anal, mother, exhibitionism, incest, double penetration, tankoubon, mind break, blindfold",174,2014-11-03 08:07:26,2014-11-03 15:07:26,2025-03-01 21:31:04
119815,[Tomono Hiro] Love Friends Ch.1-2,[友野ヒロ] ラブフレンド 第1-2章,Love Friends Ch.1-2,japanese,tomono hiro,,manga,,,"handjob, kissing, cunnilingus, glasses, replaced, facesitting, nakadashi, exhibitionism, defloration",40,2014-11-03 08:08:50,2014-11-03 15:08:50,2025-03-01 21:31:05
119816,[Vanilla] Maid-san to 1234! Ch.1-4,[vanilla] メイドさんと1234！ 第1-4章,Maid4,japanese,vanilla,,manga,,,"maid, handjob, big breasts, full censorship, nakadashi, x-ray, defloration, lactation, stockings, paizuri",94,2014-11-03 08:33:27,2014-11-03 15:33:27,2025-03-01 21:31:06
119817,[Kudou Hisashi] Onii-chan no Imouto Dakara Ch.1-2,[くどうひさし] お兄ちゃんの妹だから 第1-2章,Onii2,japanese,kudou hisashi,,manga,,,"netorare, urination, sex toys, bondage, lolicon, rape, tomboy",50,2014-11-03 09:32:02,2014-11-03 16:32:02,2025-03-01 21:31:07
119818,"[Natsuka Q-Ya] Apaato no Kagi, Kashimasu Ch.1-3",[奈塚Q弥] アパートの鍵、貸します 第1-3章,"Apaato no Kagi, Kashimasu Ch.1-3",japanese,natsuka q-ya,,manga,,,"milf, leg lock, big breasts, group, full censorship, cervix penetration, nakadashi, ffm threesome, femdom, bondage, x-ray, defloration, shibari",94,2014-11-03 10:03:47,2014-11-03 17:03:47,2025-03-01 21:31:08
119819,(SC64) [Yagisaki Ginza (Yagami Shuuichi)] Mogyutto orange Mix Juice (Love Live!) [English] [CAPSLOCKSCANS],(サンクリ64) [八木崎銀座 (八神秋一)] もぎゅっとorangeミックスジュース (ラブライブ!) [英訳],Mogyutto orange Mix Juice,"english, translated",yagami shuuichi,yagisaki ginza,doujinshi,love live,honoka kousaka,"onahole, schoolboy uniform, femdom, poor grammar, orgasm denial",40,2014-11-03 11:01:36,2014-11-03 18:01:36,2025-03-01 21:31:09
119820,[Naruto Kenkyu Sha (Hisakabe Oto)] Kouenji No Hi Nichijou (Dream C Club) [Digital],[なると研究社 (久壁おと)] コウエンジ ノ ヒ ニチジョウ (ドリームクラブ) [DL版],Kouenji No Hi Nichijou,japanese,hisakabe oto,naruto kenkyu sha,doujinshi,dream c club,mian,full censorship,28,2014-11-03 12:00:59,2014-11-03 19:00:59,2025-03-01 21:31:10
119822,[Momofuki Rio] Natsu no Yu-Gi | Summer Game (COMIC AUN 2013-04) [English] =LWB+Funeral of Smiles= [Decensored],[桃吹リオ] 夏の遊戯 (COMIC 阿吽 2013年4月号) [英訳] [無修正],Natsu no Yu-Gi | Summer Game,"english, translated",momofuki rio,,manga,,,"milf, big breasts, swimsuit, mmf threesome, group, glasses, uncensored, nakadashi, ahegao, anal, sex toys, bikini, drugs, double penetration, stockings, filming, mind break, rape, blackmail, big penis, stomach deformation",22,2014-11-03 12:31:17,2014-11-03 19:31:17,2025-03-01 21:31:11
119823,[Chataro] Nao-chan to Natsuyasumi,[ちゃたろー] ナオちゃんと夏休み,Nao-chan to Natsuyasumi,japanese,chataro,,manga,,,"big breasts, group, uncensored, tankoubon",218,2014-11-03 13:42:39,2014-11-03 20:42:39,2025-03-01 21:31:12
119825,[Nishikawa Kou] Kuro Yousei | Dark Elf [English] {thetsuuyaku},[西川康] 黒妖精 [英訳],Kuro Yousei | Dark Elf,"english, translated",nishikawa kou,,manga,,,"maid, elf, garter belt, group, story arc, harem, demon girl, dark skin, defloration, stockings, impregnation, catgirl",119,2014-11-03 14:38:50,2014-11-03 21:38:50,2025-03-01 21:31:14
119826,[Kinntarou] Kankin Jusei File [Digital],[kinntarou] 監禁受精ファイル [DL版],Kankin Jusei File,japanese,kinntarou,,manga,,,"futanari, pregnant, machine, ahegao, anal, bondage, mother, masked face, incest, double penetration, tankoubon, chloroform, bodysuit, mind break, rape, kunoichi, tentacles, eggs",184,2014-11-03 15:07:27,2014-11-03 22:07:27,2025-03-01 21:31:14
119827,(C78) [Kokonokiya (Kokonoki Nao)] Lucrecia V (Final Fantasy VII: Dirge of Cerberus) [English] =SNP=,(C78) [ここのき屋 (ここのき奈緒)] Lucrecia V (ファイナルファンタジーVII) [英訳],Lucrecia V,"english, translated",kokonoki nao,kokonokiya,doujinshi,final fantasy vii,lucrecia crescent,"birth, milf, big breasts, swimsuit, pregnant, mmf threesome, dark nipples, group, snuff, anal, bikini, multi-work series, blood, double penetration",50,2014-11-03 15:09:49,2014-11-03 22:09:49,2025-03-01 21:31:15
119828,"[TimaTima (Tima)] Haha 'Musume ga Boshi Soukan Mono no Erohon Kakushi Motteta......"" [Chinese]",[ちまちま (ちぃま)] 母「娘が母子相姦もののエロ本隠し持ってた……」 [中国翻訳],"Haha 'Musume ga Boshi Soukan Mono no Erohon Kakushi Motteta......""","translated, chinese",tima,timatima,doujinshi,,,"females only, mother, yuri, incest, daughter",25,2014-11-03 15:10:48,2014-11-03 22:10:48,2025-03-01 21:31:16
119829,[Erect Sawaru] Shinkyoku no Grimoire -PANDRA saga 2nd story- Ch. 1-4 [Chinese],[エレクトさわる] 神曲のグリモワール―PANDRA saga 2nd story― 第1-4章 [中国翻訳],Shinkyoku no GrimoireCh. 1-4,"translated, chinese",erect sawaru,,manga,,,"anal, bondage, double penetration, bukkake, mind break, tentacles",108,2014-11-03 15:16:09,2014-11-03 22:16:09,2025-03-01 21:31:17
119830,[Fuusen Club] Boshi no Susume | 母子的推薦會 [Chinese],[風船クラブ] 母子のすすめ [中国翻訳],Boshi no Susume | 母子的推薦會,"translated, chinese",fuusen club,,manga,,,"milf, big breasts, bbw, mother, incest, tankoubon",191,2014-11-03 15:24:09,2014-11-03 22:24:09,2025-03-01 21:31:18
119831,(SUPERKansai19) [6109 (Kirishiki Tokico)] Other Fucker (Shingeki no Kyojin) [Chinese] [艾利吧漢化組],(SUPER関西19) [6109 (桐式トキコ)] アザーファッカー (進撃の巨人) [中国翻訳],Other Fucker,"translated, chinese",kirishiki tokico,6109,doujinshi,shingeki no kyojin,"eren jaeger, levi ackerman",yaoi,21,2014-11-03 15:31:39,2014-11-03 22:31:39,2025-03-01 21:31:18
119832,(C69) [K2 Tomo no Kai (Mizuki)] Otsutome (Mai-Otome),(C69) [K²友の怪 (みずき)] オツトメ (舞-乙HiME),Otsutome,japanese,mizuki,k2 tomo no kai,doujinshi,mai-otome,"natsuki kruger, nina wang",,34,2014-11-03 16:31:32,2014-11-03 23:31:32,2025-03-01 21:31:20
119833,[Taira Hajime] Inda no Onihime Annerose | 淫墮的鬼姬 安娜羅莎公主 [Chinese],[たいらはじめ] 淫堕の鬼姫アンネローゼ [中国翻訳],Inda no Onihime Annerose | 淫墮的鬼姬 安娜羅莎公主,"translated, chinese",taira hajime,,manga,,,"big breasts, triple penetration, piercing, spanking, group, story arc, masturbation, enema, prostitution, anal, sex toys, bondage, thigh high boots, exhibitionism, defloration, mind control, double penetration, tankoubon, stockings, lingerie, fingering, rape, blowjob, collar, slave",192,2014-11-03 16:39:33,2014-11-03 23:39:33,2025-03-01 21:31:21
119834,(CR36) [Coburamenman (Uhhii)] GS5 (Gundam Seed),(Cレヴォ36) [コブラーメンマン (うっひー)] GS5 (機動戦士ガンダムSEED),GS5,japanese,uhhii,coburamenman,doujinshi,gundam seed,"cagalli yula athha, lacus clyne","big breasts, lactation",26,2014-11-03 17:02:47,2014-11-04 00:02:47,2025-03-01 21:31:21
119835,[Coburamenman (Uhhii)] Queen (Queen's Blade) [Digital],[コブラーメンマン (うっひー)] クイーン (クイーンズブレイド) [DL版],Queen,japanese,uhhii,coburamenman,doujinshi,queens blade,reina vance,"big nipples, tentacles",30,2014-11-03 17:31:16,2014-11-04 00:31:16,2025-03-01 21:31:22
119836,(C86) [Makuu Gundan (Shinozuka Atsuto)] Makuu SuzuKuma Tsuushin (Kantai Collection -KanColle-),(C86) [魔空軍団 (しのづかあつと)] 魔空鈴熊通信 (艦隊これくしょん -艦これ-),Makuu SuzuKuma Tsuushin,japanese,shinozuka atsuto,makuu gundan,doujinshi,kantai collection,"kumano, suzuya",,22,2014-11-03 17:32:10,2014-11-04 00:32:10,2025-03-01 21:31:23
119837,[Tachibana Takashi] Inu ni Dakareru Onna,[橘孝志] 犬に抱かれる女,Inu ni Dakareru Onna,japanese,tachibana takashi,,manga,,,"twins, milf, scat, big breasts, humiliation, urethra insertion, group, glasses, netorare, masturbation, cheating, schoolgirl uniform, dog, double vaginal, bestiality, prostitution, nakadashi, anal, sex toys, ffm threesome, bondage, crossdressing, horse, exhibitionism, footjob, policewoman, pig, double penetration, tankoubon, yaoi, paizuri, fingering, bukkake, mind break, monkey, rape, eel, blowjob, fisting",207,2014-11-03 18:09:33,2014-11-04 01:09:33,2025-03-01 21:31:24
119838,(Gunrei Bu Shuho & Houraigekisen! Yo-i! Goudou Enshuu 2Senme) [Hitsuji no Munko Hiryou (RCA)] Agano Ecstasy!! (Kantai Collection -KanColle-),(軍令部酒保 & 砲雷撃戦!よーい! 合同演習弐戦目) [ひつじのむんこ肥料 (RCA)] あがのエクスタシー!! (艦隊これくしょん -艦これ-),Agano Ecstasy!!,japanese,rca,hitsuji no munko hiryou,doujinshi,kantai collection,agano,"full censorship, schoolgirl uniform",17,2014-11-03 18:10:18,2014-11-04 01:10:18,2025-03-01 21:31:25
119840,[Ameshoo (Mikaduki Neko)] レイマリサナ温泉事件簿 (Touhou Project) [Ongoing],,レイマリサナ温泉事件簿,japanese,mikaduki neko,ameshoo,doujinshi,touhou project,"sanae kochiya, marisa kirisame, reimu hakurei","futanari, lolicon",25,2014-11-03 19:01:32,2014-11-04 02:01:32,2025-03-01 21:31:26
119841,[Hayashi Naotaka] Omaira P no Sounan Nikki (THE IDOLM@STER),[はやしなおたか] オマイラＰの遭難日記 (アイドルマスター),Omaira P no Sounan Nikki,japanese,,hayashi naotaka,doujinshi,the idolmaster,"haruka amami, hibiki ganaha","dark skin, full color, mosaic censorship, muscle",10,2014-11-03 19:02:02,2014-11-04 02:02:02,2025-03-01 21:31:27
119842,[Mikemono Yuu] Cool Kei Nikushoku Kanojo (COMIC Penguin Club Sanzokuban 2012-07) [Chinese] [大爆射漢化姐],[神毛物由宇] クール系肉食彼女 (COMICペンギンクラブ山賊版 2012年7月号) [中国翻訳],Cool Kei Nikushoku Kanojo,"translated, chinese",mikemono yuu,,manga,,,"schoolgirl uniform, femdom, stockings",20,2014-11-03 20:01:32,2014-11-04 03:01:32,2025-03-01 21:31:28
119843,[Kireina Mochi] Shiritsu Kemono Gakuen [Decensored],[きれいなもち] 私立ケモノ学園 [無修正],Shiritsu Kemono Gakuen,japanese,kireina mochi,,manga,,,"glasses, uncensored, schoolgirl uniform, full color, teacher, catgirl",21,2014-11-03 20:30:42,2014-11-04 03:30:42,2025-03-01 21:31:29
119844,(C86) [Shuukyuu Itsukasei (Touya Tsuduru)] take two (Free!) [English] [Moy Moe Scans],(C86) [週休五日制 (塔夜綴)] take two (Free!) [英訳],take two,"english, translated",touya tsuduru,shuukyuu itsukasei,doujinshi,free,"haruka nanase, makoto tachibana","anal, males only, yaoi, muscle",28,2014-11-03 21:01:24,2014-11-04 04:01:24,2025-03-01 21:31:30
119845,Hero's Secret  ch [1 - 12],,Hero's Secret  ch,japanese,imamura youko,,manga,,,"big breasts, magical girl, crossdressing, harem, cosplaying, thigh high boots, yuri, defloration, stockings, gender bender, catgirl",309,2014-11-03 21:45:43,2014-11-04 04:45:43,2025-03-01 21:31:31
119846,[Anthology] 2D Comic Magazine - Energy Kyuushuu Sarete Haiboku Shiteshimau Heroine-tachi Vol. 1 [Digital],[アンソロジー] 二次元コミックマガジン エナジー吸収されて敗北してしまうヒロイン達Vol.1 [DL版],2D Comic Magazinetachi Vol. 1,japanese,"satou kuuki, lewis mclaren, tyanaka",,manga,,,"futanari, corruption, magical girl, anthology, anal, absorption, double penetration, breast expansion, lactation, mind break, tentacles",72,2014-11-03 21:50:47,2014-11-04 04:50:47,2025-03-01 21:31:32
119847,[Damaguro] Mayonaka no Boueisen (Phantasy Star Online 2),[だまぐろ] 真夜中の防衛戦 (ファンタシースターオンライン2),Mayonaka no Boueisen,japanese,,damaguro,doujinshi,phantasy star online 2,,"futanari, urethra insertion, x-ray, mosaic censorship, dick growth, tentacles",47,2014-11-03 21:52:43,2014-11-04 04:52:43,2025-03-01 21:31:33
119848,[Kai Hiroyuki] Love Kachuu | Lover's Time Ch. 1-8 [English] [biribiri + Sei-Jin + The Lusty Lady Project],[甲斐ひろゆき] ラブかちゅ 第1-8話 [英訳],Love Kachuu | Lover's Time Ch. 1-8,"english, translated",kai hiroyuki,,manga,,,"big breasts, swimsuit, mmf threesome, schoolboy uniform, group, glasses, schoolgirl uniform, coach, anal, sex toys, ffm threesome, femdom, bondage, tracksuit, defloration, incest, double penetration, sister, bloomers, tomboy",156,2014-11-03 22:12:30,2014-11-04 05:12:30,2025-03-01 21:31:34
119849,(C86) [Kyuukyuubako (Makiron)] Makoto @ Maid to Sono Zantei Goshujinsama 2 (Free!),(C86) [救急箱 (マキロン)] 真琴@メイドとその暫定ご主人サマ2 (Free!),Makoto @ Maid to Sono Zantei Goshujinsama 2,japanese,makiron,kyuukyuubako,doujinshi,free,"haruka nanase, makoto tachibana","maid, catboy, anal, crossdressing, males only, yaoi, stockings",19,2014-11-03 23:00:50,2014-11-04 06:00:50,2025-03-01 21:31:35
119852,(C86) [Unizou (Unikura)] Ichaicha Maryoku Kyoukyuu (Fate/stay night) [Incomplete],(C86) [うに蔵 (うに蔵)] イチャイチャ魔力供給 (Fate/stay night) [ページ欠落],Ichaicha Maryoku Kyoukyuu,japanese,unikura,unizo,doujinshi,fate stay night,"rin tosaka, gilgamesh, archer, saber","cheating, dark skin, footjob, stockings, pantyhose, incomplete",26,2014-11-04 00:42:05,2014-11-04 07:42:05,2025-03-01 21:31:37
119853,(C86) [StratoSphere (Urutsu)] Eikyuu Butou no Treasoner (Love Live!),(C86) [ストラトスフィア (ウルツ)] 永久舞踏のトリーズナー (ラブライブ!),Eikyuu Butou no Treasoner,japanese,urutsu,stratosphere,doujinshi,love live,"eri ayase, arisa ayase, umi sonoda","females only, yuri",35,2014-11-04 00:43:36,2014-11-04 07:43:36,2025-03-01 21:31:38
119854,(C86) [Aienkien (Aito Matoko)] Mahoukakoukou no Kagai Jugyou (Mahoukakoukou no Rettousei),(C86) [愛鉛奇縁 (あいとまとこ)] 魔法科高校の課外授業 (魔法科高校の劣等生),Mahoukakoukou no Kagai Jugyou,japanese,aito matoko,aienkien,doujinshi,mahouka koukou no rettousei,"tatsuya shiba, miyuki shiba","leg lock, defloration, incest, sister, blowjob",26,2014-11-04 00:44:38,2014-11-04 07:44:38,2025-03-01 21:31:39
119855,[Homare] Ma-Gui -DEATH GIRL- Pain Hen (COMIC Anthurium 015 2014-07) [Chinese] [里界漢化組] [Digital],[誉] 魔喰-DEATH GIRL-ペイン編 (COMIC アンスリウム 015 2014年7月号) [中国翻訳] [DL版],MaDEATH GIRL- Pain Hen,"translated, chinese",homare,,manga,,,"big breasts, mmf threesome, group, snuff, full color, blood, double penetration, rape",12,2014-11-04 01:00:44,2014-11-04 08:00:44,2025-03-01 21:31:40
119856,(C86) [CRIMSON GROUND (Miyashiro Sousuke)] KAEDESAN MAJI GODDESS SR (THE iDOLM@STER CINDERELLA GIRLS),(C86) [CRIMSON GROUND (宮社惣恭)] 楓さんマジ女神SR (アイドルマスター シンデレラガールズ),KAEDESAN MAJI GODDESS SR,japanese,miyashiro sousuke,crimson ground,doujinshi,the idolmaster,"shiki ichinose, kaede takagaki, producer","group, nakadashi, ffm threesome, defloration, blowjob",30,2014-11-04 01:01:37,2014-11-04 08:01:37,2025-03-01 21:31:40
119857,[Hanpera] Katei Kyoushi no Kagai Jugyou (Ane Chichi) [Chinese] [黑条汉化],[はんぺら] 家庭教師の課外授業 (あねちち) [中国翻訳],Katei Kyoushi no Kagai Jugyou,"translated, chinese",hanpera,,manga,,,"big breasts, schoolboy uniform, glasses, tutor, sex toys, exhibitionism, incest, aunt, stockings, collar, shotacon",20,2014-11-04 01:02:41,2014-11-04 08:02:41,2025-03-01 21:31:41
119858,[Gio] Eiga Hachi Yakuza ni Naburareru! [Shuusaku] (Gintama) [Digital],[Gio] 詠が蜂ヤクザに嬲られるっ！ 【習作】(銀魂) [DL版],Eiga Hachi Yakuza ni Naburareru!,japanese,,gio,doujinshi,gintama,tsukuyo,"scar, pregnant, tentacles",48,2014-11-04 02:01:39,2014-11-04 09:01:39,2025-03-01 21:31:42
119859,[Nekometaru] Osakana Monban-san | The Fish Gatekeeper (COMIC Unreal 2014-04 Vol. 48) [English] [N04h + psyburn21] [Digital],[ねこめたる] おさかな門番さん (コミックアンリアル 2014年4月号 Vol.48) [英訳] [DL版],Osakana Monban-san | The Fish Gatekeeper,"english, translated",nekometaru,,manga,,,"big breasts, monster girl, metal armor, tiara, blowjob, collar",17,2014-11-04 02:02:13,2014-11-04 09:02:13,2025-03-01 21:31:43
119860,[H-net (HiRo)] Patchouli to Shokushu to Shiri Ana to (Touhou Project) [Digital],[H-net (HiRo)] パチュリーと触手と尻穴と (東方Project) [DL版],Patchouli to Shokushu to Shiri Ana to,japanese,hiro,,doujinshi,touhou project,patchouli knowledge,"anal, tentacles",22,2014-11-04 03:01:00,2014-11-04 10:01:00,2025-03-01 21:31:44
119861,[Arimax (Arima You)] Kinshin Soukan Shota Gui Yorihime (Touhou Project) [Digital],[アリマックス (有馬有)] 近親相姦ショタ喰い依姫 (東方Project) [DL版],Kinshin Soukan Shota Gui Yorihime,japanese,"yohinori, arima you",arimax,doujinshi,touhou project,watatsuki no yorihime,"big breasts, shotacon",26,2014-11-04 03:02:52,2014-11-04 10:02:52,2025-03-01 21:31:45
119862,[IIWAKE-GAISYA (Shigemiya Kyouhei)] Nanairo to Koibito Play 5 (Touhou Project) [Digital],[いいわけ会社 (樹宮匡平)] 七色と恋人プレイ5 (東方Project) [DL版],Nanairo to Koibito Play 5,japanese,shigemiya kyouhei,iiwake-gaisya,doujinshi,touhou project,alice margatroid,"school swimsuit, catgirl",18,2014-11-04 03:03:29,2014-11-04 10:03:29,2025-03-01 21:31:46
119863,[Uminari (Narumi)] Koibito Alice in summer (Touhou Project) [Digital],[ウミナリ (ナルみ)] こいびとアリス in summer (東方Project) [DL版],Koibito Alice in summer,japanese,"yassy, narumi",uminari,doujinshi,touhou project,alice margatroid,"big breasts, swimsuit, bikini",30,2014-11-04 03:04:36,2014-11-04 10:04:36,2025-03-01 21:31:48
119864,"(SC55) [Umihan (Ootsuka Shirou)] YURI-ON! #4 ""Muramura Mugi-chan!"" (K-ON!) [English] {/u/ scanlations}",(サンクリ55) [うみはん (大塚志郎)] ゆりおん！ ＃４「むらむらムギちゃん！」 (けいおん!) [英訳],"YURIchan!""","english, translated",ootsuka shirou,umihan,doujinshi,k-on,"azusa nakano, tsumugi kotobuki, mio akiyama, yui hirasawa","females only, yuri",27,2014-11-04 03:31:19,2014-11-04 10:31:19,2025-03-01 21:31:49
119865,(C86) [Rotary Engine (Kannazuki Motofumi)] Gochuumon wa Shitagi desu ka? (Gochuumon wa Usagi desu ka?),(C86) [ろ～たり～Engine (神無月元史)] ご注文はしたぎですか？ (ご注文はうさぎですか？),Gochuumon wa Shitagi desu ka?,japanese,kannazuki motofumi,rotary engine,doujinshi,gochuumon wa usagi desu ka,,"group, lolicon",35,2014-11-04 04:31:10,2014-11-04 11:31:10,2025-03-01 21:31:50
119866,"(C86) [Shinohara Heavy Industry (Haruna Mao, Ukyouchu, Musasiya Chogenbo)] ONE WEEK FRIEX. (One Week Friends) [Incomplete]","(C86) [篠原重工営業部 (榛名まお, うきょちゅう, 武蔵屋長元坊)] 一週間フレックス。 (一週間フレンズ) [ページ欠落]",ONE WEEK FRIEX.,japanese,"haruna mao, musasiya chogenbo, ukyochu",shinohara heavy industry,doujinshi,one week friends,"yuuki hase, kaori fujimiya, saki yamagishi",lolicon,34,2014-11-04 04:32:09,2014-11-04 11:32:09,2025-03-01 21:31:51
119867,(C86) [Hirahira (Hirari)] Daisuki Otou-sama (Hanayamata),(C86) [ひらひら (ひらり)] 大好きお父様 (ハナヤマタ),Daisuki Otou-sama,japanese,hirari,hirahira,doujinshi,hanayamata,,"schoolgirl uniform, full color, incest, mosaic censorship, daughter",15,2014-11-04 04:32:51,2014-11-04 11:32:51,2025-03-01 21:31:51
119868,(C86) [Purimomo (Goyac)] Oneecyannanon? 2 (Non Non Biyori),(C86) [ぷり桃 (ごやっち)] おねえちゃんなのん？2 (のんのんびより),Oneecyannanon? 2,japanese,goyac,purimomo,doujinshi,non non biyori,"natsumi koshigaya, komari koshigaya","females only, lolicon, yuri, incest, sister",20,2014-11-04 04:33:22,2014-11-04 11:33:22,2025-03-01 21:31:52
119869,(C86) [Rivajima (Yajima Index)] Umi-chan to Mogyutto Chu (Love Live!),(C86) [リバ島 (矢島Index)] 海未ちゃんともぎゅっとちゅ (ラブライブ!),Umi-chan to Mogyutto Chu,japanese,yajima index,rivajima,doujinshi,love live,umi sonoda,"kissing, nakadashi, stockings",22,2014-11-04 04:34:05,2014-11-04 11:34:05,2025-03-01 21:31:53
119870,(C86) [Amanatsu Mix (Natsumikan)] Kenzen Robo Full Course (Kenzen Robo Daimidaler),(C86) [あまなつミックス (なつみかん)] 健全ロボフルコース (健全ロボ ダイミダラー),Kenzen Robo Full Course,japanese,natsumikan,amanatsu mix,doujinshi,kenzen robo daimidaler,"kyouko sonan, rikantz seaberry","group, nakadashi, stockings, paizuri",34,2014-11-04 04:35:00,2014-11-04 11:35:00,2025-03-01 21:31:54
119871,(C86) [Lv.X+ (Yuzuki N Dash)] ValColle (Valkyria Chronicles),(C86) [Lv.X+ (柚木N')] ヴァルこれ (戦場のヴァルキュリア),ValColle,japanese,yuzuki n dash,lv.x,doujinshi,"valkyria chronicles, valkyria chronicles 3, valkyria chronicles 2","juliana everhart, selvaria bles, alicia melchiott, edy nelson, lydia agthe, magari","anal, dark skin, stockings",91,2014-11-04 04:38:15,2014-11-04 11:38:15,2025-03-01 21:31:55
119872,(C86) [Etoile Zamurai (Yuuno)] Suki Suki Marion & Linka (Atelier Series),(C86) [エトワール侍 (ゆうの)] すきすき・マリオン＆リンカ (エスカ＆ロジーのアトリエ),Suki Suki Marion & Linka,japanese,yuuno,etoile zamurai,doujinshi,atelier series,,"futanari, replaced, shemale, stockings, dick growth",22,2014-11-04 04:38:56,2014-11-04 11:38:56,2025-03-01 21:31:56
