ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
661473,(C87) [gallop (shige)] Sekkyokuteki Kuchikukan ~Hibiki & Akatsuki Hen~ (Kantai Collection -KanColle-),(C87) [gallop (shige)] せっきょくてきくちくかん~ひびき＆あかつきへん~ (艦隊これくしょん -艦これ-),Sekkyokuteki Kuchikukan ~Hibiki & Akatsuki Hen~,japanese,shigehira | shige,gallop,doujinshi,kantai collection,"akatsuki, teitoku, hibiki | verniy",ffm threesome,18,2026-07-05 06:30:57,2026-07-05 06:30:57,2026-07-06 14:11:04
661474,[gallop (shige)] Touhou no Sairoku Hon (Touhou Project),[gallop (shige)] とうほうのさいろくほん (東方Project),Touhou no Sairoku Hon,japanese,shigehira | shige,gallop,doujinshi,touhou project,"hatate himekaidou, sanae kochiya, suwako moriya, reimu hakurei, mononobe no futo",soushuuhen,88,2026-07-05 06:36:50,2026-07-05 06:36:50,2026-07-06 14:11:16
661475,(C96) [Part K (Hitsujibane Shinobu)] OMAKE in SUMMER C96 (Fate/Grand Order),(C96) [Part K (羊羽忍)] OMAKE in SUMMER C96 (Fate/Grand Order),OMAKE in SUMMER C96,japanese,hitsujibane shinobu,part k,doujinshi,fate grand order,helena blavatsky,,8,2026-07-05 06:37:35,2026-07-05 06:37:35,2026-07-06 14:11:27
661476,(C107) [Hasseiken (Tosi)] Hiro to Issho (Gakuen IDOLM@STER),(C107) [発生研 (とっし)] ひろといっしょ (学園アイドルマスター),Hiro to Issho,japanese,,,doujinshi,the idolmaster,hiro shinosawa,"sweating, glasses, lolicon, small breasts, sole female",24,2026-07-05 06:41:55,2026-07-05 06:41:55,2026-07-06 14:11:39
661477,(C80) [Yu-yake Spectrum (Glyserin)] Koibito Alice (Touhou Project),(C80) [夕焼スペクトル (グリセ麟)] こいびとアリス (東方Project),Koibito Alice,japanese,glyserin,yu-yake spectrum,doujinshi,touhou project,alice margatroid,,22,2026-07-05 06:43:31,2026-07-05 06:43:31,2026-07-06 14:11:51
661478,(C107) [Porenoinariya (Porenoinari)] Iochi Mari wa Yokubaritai (Blue Archive),(C107) [ぽれの稲荷屋 (ぽれのゐなり)] 伊落マリーは欲張りたい (ブルーアーカイブ),Iochi Mari wa Yokubaritai,japanese,porenoinari,porenoinariya,doujinshi,blue archive,"mari iochi, sensei","lolicon, sole female, sole male, kemonomimi, very long hair, halo",28,2026-07-05 06:48:40,2026-07-05 06:48:40,2026-07-06 14:12:02
661479,(C106) [Porenoinariya (Porenoinari)] Iochi Mari wa Aisaretai (Blue Archive),(C106) [ぽれの稲荷屋 (ぽれのゐなり)] 伊落マリーは愛されたい (ブルーアーカイブ),Iochi Mari wa Aisaretai,japanese,porenoinari,porenoinariya,doujinshi,blue archive,"mari iochi, sensei","lolicon, sole female, sole male, kemonomimi, very long hair, halo",22,2026-07-05 06:53:13,2026-07-05 06:53:13,2026-07-06 14:12:14
661480,(C104) [Porenoinariya (Porenoinari)] Seiyoku to Renbo no Overflow (Blue Archive),(C104) [ぽれの稲荷屋 (ぽれのゐなり)] 性欲と恋慕のおーばーふろー (ブルーアーカイブ),Seiyoku to Renbo no Overflow,japanese,porenoinari,porenoinariya,doujinshi,blue archive,"mari iochi, sensei","unusual pupils, sole female, sole male, kemonomimi, halo",29,2026-07-05 06:55:18,2026-07-05 06:55:18,2026-07-06 14:12:25
661481,[Anonymax] Muchi na Inaka Musume wa Netorareru After [Chinese] [机翻],[あのにまっくす] 無知な田舎娘は寝取られる After [中国翻訳],Muchi na Inaka Musume wa Netorareru After,"translated, chinese",akushizu,anonymax,doujinshi,original,,"netorare, nakadashi, ahegao, niece, blowjob face, asphyxiation, dark skin, lolicon, x-ray, multi-work series, incest, tanlines, mosaic censorship, dilf, blowjob, big penis, bbm, stomach deformation, deepthroat, sole female, sole male, bald, twintails, rough translation",19,2026-07-05 06:59:22,2026-07-05 06:59:22,2026-07-06 14:12:37
661482,"Girls, someone is working out in the gym again!",集美们，又有人在健身房整活啦！,"Girls, someone is working out in the gym again!",chinese,nanquanzl,,doujinshi,original,,"big breasts, glasses, prostate massage, femdom, dark skin, full color, pantyhose, paizuri, blowjob, muscle, makeup",29,2026-07-05 07:01:23,2026-07-05 07:01:23,2026-07-06 14:12:48
661483,[Gokubuto Mayuge] 生盐诺亚浴室色色漫画  全新绘制 (Blue Archive) [Chinese] [欶澜汉化组],[極太眉毛] 生塩ノアお風呂えっち漫画 (ブルーアーカイブ) [中国翻訳],生盐诺亚浴室色色漫画  全新绘制,"translated, chinese",gokubuto mayuge,,doujinshi,blue archive,"noa ushio, sensei","big breasts, breast feeding, nakadashi, sole female, sole male, very long hair, halo",12,2026-07-05 07:02:20,2026-07-05 07:02:20,2026-07-06 14:12:59
661484,[Crossdressing. (Asakura Shimoichi)] Aitsu ga Uwasa no Otokonoko Seiyokushori-gakari [Chinese] [Digital],[くろすどれっしんぐ。 (麻倉下市)] あいつが噂の男の娘性欲処理係っ [中国翻訳] [DL版],Aitsu ga Uwasa no Otokonoko Seiyokushori-gakari,"translated, chinese",asakura shimoichi,notone,doujinshi,original,,"group, anal, crossdressing, males only, yaoi, stockings, lingerie, tomgirl, anal intercourse, extraneous ads",62,2026-07-05 07:06:21,2026-07-05 07:06:21,2026-07-06 14:13:10
661485,[Hakoniwa Alice (Kei)] Kateikyoushi no Sensei ga Netorareru Hanashi [Chinese] [Digital],[箱庭アリス (けい)] 家庭教師の先生が寝取られる話 [中国翻訳] [DL版],Kateikyoushi no Sensei ga Netorareru Hanashi,"translated, chinese",kei,,doujinshi,original,,"big breasts, full censorship, netorare, full color, first person perspective, sole female, beauty mark, extraneous ads",47,2026-07-05 07:09:27,2026-07-05 07:09:27,2026-07-06 14:13:22
661486,(koromu16) [Public Punishment (Coaster)] Akyuu no yokkyu (Touhou Project),(紅楼夢16) [Public Punishment (コースター)] 稗田の欲求 (東方Project),Akyuu no yokkyu,japanese,coaster,public punishment,doujinshi,touhou project,hieda no akyuu,"full censorship, shotacon, sole female, sole male, ponytail, tabi socks",26,2026-07-05 07:14:13,2026-07-05 07:14:13,2026-07-06 14:13:33
661487,[Alsh-ish] Itsuka!? Anata no oyomesan! | 早晚!?要当你的新娘子! (COMIC LO 2026-08) [Chinese] [Sky110036个人汉化] [Digital],[アルシュイッシユ ] いつか!?あなたのお嫁さん! (COMIC LO 2026年8月号) [中国翻訳] [DL版],Itsuka!? Anata no oyomesan! | 早晚!?要当你的新娘子!,"translated, chinese",,,manga,,,"nakadashi, lolicon, x-ray, mosaic censorship, blowjob, sole female, sole male",20,2026-07-05 07:18:20,2026-07-05 07:18:20,2026-07-06 14:13:45
661488,[Nerawareta Piranha (Marou)] Inran Otoko no Ko to Asedaku Noukou Homo Sex suru Hanashi [Chinese],[ねらわれたぴらにあ (まろう)] 淫乱男の娘と汗だく濃厚ホモSEXする話 [中国翻訳],Inran Otoko no Ko to Asedaku Noukou Homo Sex suru Hanashi,"translated, chinese",,,doujinshi,original,,"nakadashi, anal, crossdressing, males only, yaoi, tomgirl, blowjob, small penis, anal intercourse, extraneous ads",40,2026-07-05 07:20:50,2026-07-05 07:20:50,2026-07-06 14:13:56
661489,[Fantasy Ninja] Ponkotsu!! Oppai Ninja Momiji ~Kabe Oppai Hen~ [Chinese],[ファンタジー忍者] ポンコツ!!おっぱい忍者もみじ 〜壁おっぱい編〜 [中国翻訳],Ponkotsu!! Oppai Ninja Momiji ~Kabe Oppai Hen~,"translated, chinese",fantasy ninja,,doujinshi,original,,"futanari, big breasts, group, bondage, multi-work series, mosaic censorship, kunoichi, sole female, sole dickgirl, extraneous ads, dickgirl on female",33,2026-07-05 07:22:58,2026-07-05 07:22:58,2026-07-06 14:14:08
661490,"[Tsukinami Days (Kiya Hajime)] Watashi to Senpai no Ohanashi - Love this one second, one moment. I'm also here the world with you. | A story about Senpai and me (Fate/Grand Order) [English] [Digital]",[ツキナミデイズ (きやはじめ)] 私と先輩のお話 (Fate/Grand Order) [英訳] [DL版],"Watashi to Senpai no Ohanashi - Love this one second, one moment. I'm also here the world with you. | A story about Senpai and me","english, translated",kiya hajime,tsukinami days,doujinshi,fate grand order,"shielder | mash kyrielight, gudao | ritsuka fujimaru","sole female, sole male, eye-covering bang",56,2026-07-05 07:26:31,2026-07-05 07:26:31,2026-07-06 14:14:19
661491,[Yumi kamome] Madowashi no mori [English] [Digital],[弓かもめ] 惑わしの森 [英訳] [DL版],Madowashi no mori,"english, translated",riberu,himari no ki,doujinshi,original,,"sweating, swimsuit, torture, group, females only, femdom, bondage, demon girl, foot licking, tickling, bikini, yuri, tentacles, ponytail, horns, gloves, no penetration, mesuiki, nipple stimulation",30,2026-07-05 07:28:34,2026-07-05 07:28:34,2026-07-06 14:14:32
661492,"[Tsukinami Days (Kiya Hajime)] All that I can do for you, with everything I have! (Fate/Grand Order) [Digital] (English)",[ツキナミデイズ (きやはじめ)] あなたのためにせいいっぱいできること (Fate/Grand Order) [英訳] [DL版],"All that I can do for you, with everything I have!","english, translated",kiya hajime,tsukinami days,doujinshi,fate grand order,"shielder | mash kyrielight, gudao | ritsuka fujimaru","glasses, breast feeding, nakadashi, inverted nipples, sole female, sole male, eye-covering bang",18,2026-07-05 07:29:50,2026-07-05 07:29:50,2026-07-06 14:14:43
661493,(C102) [Shinrinyoku (morito)] Okita-san to Icha Love Seikatsu | My Lovey-Dovey Daily Life with Okita (Fate/Grand Order) [English],(C102) [森林浴 (morito)] 沖田さんとイチャラブ生活 (Fate/Grand Order) [英訳],Okita-san to Icha Love Seikatsu | My Lovey-Dovey Daily Life with Okita,"english, translated",morito,,doujinshi,fate grand order,"souji okita, gudao | ritsuka fujimaru","big breasts, nakadashi, sole female, sole male",30,2026-07-05 07:31:56,2026-07-05 07:31:56,2026-07-06 14:14:54
661494,"[Inmou Choregi Salad (Inchore)] Hitozuma Mari, Aisuru Musuko to Zangex + Denshi Gentei Kakioroshi Tokuten | Housewife Mari, Having Penitence sex with Her Own Son + Digital Version Extra  (Blue Archive) [English] [DeppoTL] [Digital]",[陰毛チョレギサラダ (陰ちょれ)] 人妻マリー、愛する息子と懺悔ックス + 電子限定書き下ろし特典 (ブルーアーカイブ) [英訳] [DL版],"Hitozuma Mari, Aisuru Musuko to Zangex + Denshi Gentei Kakioroshi Tokuten | Housewife Mari, Having Penitence sex with Her Own Son + Digital Version Extra","english, translated",inchore,inmou choregi salad,doujinshi,blue archive,mari iochi,"nun, netorare, cheating, ahegao, mother, incest, big areolae, catgirl, shotacon, sole female, kemonomimi, halo",26,2026-07-05 07:37:22,2026-07-05 07:37:22,2026-07-06 14:15:05
661495,[Yesman] 女帝ハンコックが自ら天竜人のマゾ奴隷に戻って下品にチ●ポ奉仕,,女帝ハンコックが自ら天竜人のマゾ奴隷に戻って下品にチ●ポ奉仕,"translated, chinese",yesman,,doujinshi,one piece,"boa hancock, saint charloss","big breasts, big areolae, blowjob, bbm, slave, sole female, sole male, large tattoo, rough translation",14,2026-07-05 07:38:21,2026-07-05 07:38:21,2026-07-06 14:15:17
661496,[MOJIYA (MOJA)] Bukiko ga Kokuhaku Sareta Ken 1-7 (Frame Arms Girl) [Digital],[MOじ屋 (MOJA)] 武希子が告白された件 1-7 (フレームアームズ・ガール) [DL版],Bukiko ga Kokuhaku Sareta Ken 1-7,japanese,moja,mojiya,doujinshi,frame arms girl,bukiko kotobuki,"big breasts, schoolgirl uniform, bikini, x-ray, school swimsuit, blowjob",235,2026-07-05 07:52:07,2026-07-05 07:52:07,2026-07-06 14:15:28
661497,[MOJIYA (MOJA)] Boku to Houkago Session Shiyou yo (Frame Arms Girl) [Digital],[MOじ屋 (MOJA)] ボクと放課後セッションしようよ (フレームアームズ・ガール) [DL版],Boku to Houkago Session Shiyou yo,japanese,moja,mojiya,doujinshi,frame arms girl,hresvelgr,"schoolgirl uniform, bike shorts",32,2026-07-05 07:54:39,2026-07-05 07:54:39,2026-07-06 14:15:39
661498,[Zellow个人汉化][くらやみポテト (手羽咲ちきん)] 雌小鬼魔王与抖M勇者～即使被拿捏抖M属性也绝对不认输！,[くらやみポテト (手羽咲ちきん)] メスガキ魔王とマゾ勇者～マゾ性癖につけ込まれても絶対負けない!～,雌小鬼魔王与抖M勇者～即使被拿捏抖M属性也绝对不认输！,"translated, chinese",tebasaki chikin,,doujinshi,original,,"handjob, facesitting, femdom, stockings, smell, first person perspective, sole female, sole male, twintails, rough translation, painted nails",26,2026-07-05 07:56:28,2026-07-05 07:56:28,2026-07-06 14:15:51
661499,[MOJIYA (MOJA)] Boku to Session Shite Hoshii na (Frame Arms Girl) [Digital],[MOじ屋 (MOJA)] 僕とセッションして欲しいな (フレームアームズ・ガール) [DL版],Boku to Session Shite Hoshii na,japanese,moja,mojiya,doujinshi,frame arms girl,hresvelgr,schoolgirl uniform,36,2026-07-05 07:58:50,2026-07-05 07:58:50,2026-07-06 14:16:02
661500,"My older brother, who was transformed into a female because of TS disease, has become captivated by his little sister's penis. ♡",TS,"My older brother, who was transformed into a female because of TS disease, has become captivated by his little sister's penis. ♡","japanese, english, translated",,,doujinshi,original,,"futanari, big breasts, huge breasts, incest, gender change, rough translation",33,2026-07-05 08:05:02,2026-07-05 08:05:02,2026-07-06 14:16:14
661501,[MOJIYA (MOJA)] Aki Nee-chan to H na Gohoubi (Frame Arms Girl) [Digital],[MOじ屋 (MOJA)] アキ姉ちゃんとHなご褒美 (フレームアームズ・ガール)[DL版],Aki Nee-chan to H na Gohoubi,japanese,moja,mojiya,doujinshi,frame arms girl,,"maid, swimsuit",83,2026-07-05 08:10:13,2026-07-05 08:10:13,2026-07-06 14:16:25
661502,[Anission (Oomugi)] Kankin no Tenshi | 监禁的天使 [Chinese] [白杨汉化组],[Anission (アニ社)] 監禁の天使 [中国翻訳],Kankin no Tenshi | 监禁的天使,"translated, chinese",oomugi,anission,doujinshi,original,,"schoolgirl uniform, prostitution, ahegao, defloration, pantyhose, rape, sole female, confinement",25,2026-07-05 08:14:39,2026-07-05 08:14:39,2026-07-06 14:16:36
661503,野九合集,,野九合集,chinese,"bbbs, yejiu glzqb",,manga,,,mind control,297,2026-07-05 08:32:42,2026-07-05 08:32:42,2026-07-06 14:16:47
661504,[Meshi Shinja] Futanarishima ~Toumin Zenin Sennouzumi no Shima~ [Chinese] [AI Translated],[飯信者] 双成島～島民全員洗脳ずみの島～ [中国翻訳],Futanarishima ~Toumin Zenin Sennouzumi no Shima~,"translated, chinese",,meshi shinja,manga,,,"futanari, big breasts, bbw, big ass, huge breasts, hairy, misc, mind control, doujinshi, rough translation, dickgirl on female",79,2026-07-05 08:37:47,2026-07-05 08:37:47,2026-07-06 14:16:58
661505,[Kenoki no Ki (Kenoki)] Kei-chan no H na Hon (Blue Archive) [Digital],[けのきの木 (けのき)] ケイちゃんのHな本 (ブルーアーカイブ) [DL版],Kei-chan no H na Hon,japanese,,,doujinshi,blue archive,"sensei, kei tendou","swimsuit, bikini, lolicon, stockings, blowjob, deepthroat, sole female, sole male, very long hair, halo",20,2026-07-05 08:41:49,2026-07-05 08:41:49,2026-07-06 14:17:10
661506,[ mozya rinn] ose！ ose！ saionzi sann【AI translation】,[もじゃりん] 押せ！推せ！西園寺さん,ose！ ose！ saionzi sann【AI translation】,"translated, chinese",mojarin,,manga,,,"big breasts, glasses, sole female, sole male, rough translation, extraneous ads",23,2026-07-05 08:43:30,2026-07-05 08:43:30,2026-07-06 14:17:22
661507,[Mousou Hatake (Hatake)] Shinjin Futanari Boukensha Kasumi-chan no Yuusha-sama 100-nichi Choukyou Nikki [English] [Digital],[妄想畑 (はたけ)] 新人フタナリ冒険者カスミちゃんの勇者サマ100日調教日記 [英訳] [DL版],Shinjin Futanari Boukensha Kasumi-chan no Yuusha-sama 100-nichi Choukyou Nikki,"english, translated",,mousou hatake,doujinshi,original,,"futanari, big breasts, nun, chastity belt, humiliation, moral degeneration, anal, femdom, shemale, breast expansion, huge penis, orgasm denial, tall girl, mind break, rape, big penis, feminization, dickgirl on male, small penis, gender morph, gender change, rough translation, full-packaged futanari",22,2026-07-05 08:47:33,2026-07-05 08:47:33,2026-07-06 14:17:33
661508,[どんめつ] ケイちゃんのお口 (ブルーアーカイブ),[どんめつ] ケイちゃんのお口 (ブルーアーカイブ),ケイちゃんのお口,japanese,donmetsu,,doujinshi,blue archive,"sensei, kei tendou","stockings, smegma, blowjob, sole female, sole male, very long hair, halo",2,2026-07-05 08:47:56,2026-07-05 08:47:56,2026-07-06 14:17:44
661509,[CHI] BARAyot - Venom Smashing Spree  Part 3 & 3.5,,BARAyot - Venom Smashing Spree  Part 3 & 3.5,"translated, chinese",barayot,,doujinshi,original,,"nakadashi, anal, big balls, males only, yaoi, dilf, big penis, anal intercourse, big muscles",42,2026-07-05 08:50:57,2026-07-05 08:50:57,2026-07-06 14:17:57
661510,[Daiichi Yutakasou (Chiku)] Buzoku NTR ~Boku no Tsuma ga Minamitaiheiyou no Kotou ni Kurasu Rinri-kan 0 Razoku No Ichiin ni Naru made no Kiroku~ [English] [biribiri],[第壱ユタカ荘(築)] 部族NTRー僕の妻が南太平洋の孤島に暮らす倫理観0裸族の一員になるまでの記録ー [英訳],Buzoku NTR ~Boku no Tsuma ga Minamitaiheiyou no Kotou ni Kurasu Rinri-kan 0 Razoku No Ichiin ni Naru made no Kiroku~,"english, translated",chiku,daiichi yutakasou,doujinshi,original,,"big breasts, old man, piercing, group, netorare, cheating, moral degeneration, hairy, dark skin, filming, hairy armpits, muscle, big penis, sole female, large tattoo, nipple piercing, netorase",33,2026-07-05 08:53:22,2026-07-05 08:53:22,2026-07-06 14:18:09
661511,[Honey Lounge (Hachimitsu)] Yousei  Rakuen [Chinese] [沒有漢化],[honey lounge (はちみつ)] 妖精樂園  [中国翻訳],Yousei  Rakuen,"translated, chinese",hachimitsu,honey lounge,doujinshi,original,,"elf, unbirth, masturbation, minigirl, giantess, miniguy, fairy",45,2026-07-05 08:56:36,2026-07-05 08:56:36,2026-07-06 14:18:20
661512,"[Kuma QM] Uzuki to Love Love Seikatsu! | Uzuki and lovey-dovey sex life! (THE IDOLM@STER CINDERELLA GIRLS) [Japanese, English]",[くまQM] 卯月とラブラブ性活！(アイドルマスター シンデレラガールズ) [日本語、英語],Uzuki to Love Love Seikatsu! | Uzuki and lovey-dovey sex life!,"japanese, english",kumajiro,,doujinshi,the idolmaster,uzuki shimamura,"mosaic censorship, dilf, impregnation, sole female, sole male",18,2026-07-05 08:57:54,2026-07-05 08:57:54,2026-07-06 14:18:32
661513,[Chie no Genseki Azuse Kenkyuusho (Azuse)] Riri-chan no Itazura Yori mo Suki na Koto｜Something Lily Likes More Than Pranks♡ [English] [Digital],[知恵の原石あずせ研究しょ (あずせ)] リリィちゃんの悪戯よりもスキなコト♡ [英訳] [DL版],Riri-chan no Itazura Yori mo Suki na Koto｜Something Lily Likes More Than Pranks♡,"english, translated",azuse,chie no genseki,doujinshi,original,,"masturbation, schoolgirl uniform, nakadashi, lolicon, blowjob, shotacon, sole female, sole male, twintails, very long hair, mesugaki, kodomo doushi, kodomo only, bathing room",52,2026-07-05 09:07:09,2026-07-05 09:07:09,2026-07-06 14:18:43
661514,[悪性真性物] カナリィいコト、しよ (ポケットモンスター),[悪性真性物] カナリィいコト、しよ (ポケットモンスター),カナリィいコト、しよ,japanese,nori,akusei-shinseibutsu,doujinshi,pokemon | pocket monsters,"canari, paxton","big breasts, nakadashi, ahegao, dark skin, big areolae, paizuri, blowjob, sole female, sole male, twintails, mouth mask, multiple orgasms",26,2026-07-05 09:09:08,2026-07-05 09:09:08,2026-07-06 14:18:55
661515,[Endless Requiem (yasha)] Maison de Succubus [Chinese] [Sainae] [Digital],[Endless Requiem (yasha)]  メゾン・ド・サキュバス [中国翻訳] [DL版],Maison de Succubus,"translated, chinese",yasha,endless requiem,doujinshi,original,,"prostate massage, facesitting, tutor, anal, femdom, bondage, demon girl, lolicon, footjob, sole female, sole male, very long hair, eye-covering bang, smalldom, nipple stimulation, mesugaki, ball caressing",54,2026-07-05 09:18:38,2026-07-05 09:18:38,2026-07-06 14:19:06
661516,[Honey Lounge (Hachimitsu)] Yousei Rakuen,[honey lounge (はちみつ)] 妖精樂園,Yousei Rakuen,japanese,hachimitsu,honey lounge,doujinshi,original,,"unbirth, masturbation, minigirl, giantess, miniguy, fairy",43,2026-07-05 09:21:32,2026-07-05 09:21:32,2026-07-06 14:19:17
661517,[TSF CAFE 2-gouten (TY)] Oshi no Kawa (Oshi no Ko) [Chinese] [AI翻译],[TSF CAFE 2号店 (TY)] 【推しの皮】 (推しの子) [中国翻訳],Oshi no Kawa,"translated, chinese",ty,tsf cafe,doujinshi,oshi no ko,ai hoshino,"skinsuit, gender change, rough translation",26,2026-07-05 09:26:34,2026-07-05 09:26:34,2026-07-06 14:19:28
661518,[Aga Marino] Gal to Gariben ~Iri Bitari Benkyoukai de Orei Sex~ [R-ban] (11-13),[阿賀まりの] ギャルとガリ勉～入り浸り勉強会でお礼セックス～【R版】(11-13),Gal to Gariben ~Iri Bitari Benkyoukai de Orei Sex~,japanese,kuroda shohei,,manga,,,"big breasts, group, glasses, ffm threesome, kimono, multi-work series, tanlines, gyaru, sole male",81,2026-07-05 09:31:53,2026-07-05 09:31:53,2026-07-06 14:19:40
661519,[Katayude Tamago (Hardboiled Yoshiko)] Elf no Shuukatsu | 精灵的临终旅行 [Chinese] [Digital],[かたゆでたまご (ハードボイルドよし子)] エルフの終活 [中国翻訳] [DL版],Elf no Shuukatsu | 精灵的临终旅行,"translated, chinese",hardboiled yoshiko,katayude tamago,doujinshi,original,,"elf, defloration, sole female, sole male, very long hair",55,2026-07-05 09:35:50,2026-07-05 09:35:50,2026-07-06 14:19:51
661520,[Crimson] Kaguya Humiliation (if) 2 (ENG),退魔士カグヤ辱if2,Kaguya Humiliation (if) 2,english,crimson | carmine,crimson,doujinshi,original,,"big breasts, multi-work series, mosaic censorship, nipple stimulation",68,2026-07-05 09:40:21,2026-07-05 09:40:21,2026-07-06 14:20:03
661521,[Shime wa Shake Chazuke] Boku no Tomodachi Robot ga Dekamuchi Body no Sexaroid ni natta Hanashi ~ Manabii Hen ~,[〆はしゃけちゃづけ] 僕の友達ロボットがデカムチボディのセクサロイドになった話～マナビー編～,Boku no Tomodachi Robot ga Dekamuchi Body no Sexaroid ni natta Hanashi ~ Manabii Hen ~,japanese,shake chazuke,,doujinshi,original,,"big breasts, glasses, robot, full color, stockings, paizuri, mosaic censorship, sole female, sole male, eye-covering bang",43,2026-07-05 09:43:11,2026-07-05 09:43:11,2026-07-06 14:20:15
661522,[Black WASP (Wasp)] Futanari Suieibu no Monmon,[Black WASP (Wasp)] ふたなり水泳部の悶々,Futanari Suieibu no Monmon,japanese,wasp,black wasp,doujinshi,original,,"futanari, big breasts, frottage, paizuri, mosaic censorship, big penis, dickgirl on dickgirl",22,2026-07-05 09:44:44,2026-07-05 09:44:44,2026-07-06 14:20:26
661523,"[Big Dipper (Hokuto Shichisei, Dousojin)] Ninmu Shippai!! Hatsujou Kunoichi no Eroero Goumon Zeme!! Ninjutsu Taiketsu de Yabureta Ninja wa Kunoichi ni Tsukamatte Shimatta..",[Big Dipper (北斗七星/道祖神)] 任務失敗！！ 発情くノ一のエロエロ拷問責め！！忍術対決で敗れた忍者はくノ一に捕まってしまった・・,Ninmu Shippai!! Hatsujou Kunoichi no Eroero Goumon Zeme!! Ninjutsu Taiketsu de Yabureta Ninja wa Kunoichi ni Tsukamatte Shimatta..,japanese,,hokuto shichisei,doujinshi,original,,"big breasts, ninja, femdom, bondage, cbt, kunoichi, beauty mark",31,2026-07-05 09:46:45,2026-07-05 09:46:45,2026-07-06 14:20:37
661524,[Seijin 14-sai (Sankaku Noel)] Fuzoroi no Bokura ~Onna Tomodachi no Miteiru Mae de Peniban de Oshiri o Okasare Nandomo Mesuiki Suru Ohanashi~ [Chinese] [チームR18],[成人14歳 (三角ノエル)] 不揃いの僕ら～女友達の見ている前でペニバンでおしりを犯され何度もメスイキするお話～ [中国翻訳],Fuzoroi no Bokura ~Onna Tomodachi no Miteiru Mae de Peniban de Oshiri o Okasare Nandomo Mesuiki Suru Ohanashi~,"translated, chinese",sankaku noel,seijin 14-sai,doujinshi,original,,"pegging, strap-on, group, anal, ffm threesome, femdom, small breasts, collar, mesuiki, anal intercourse",45,2026-07-05 09:49:39,2026-07-05 09:49:39,2026-07-06 14:20:49
661525,[Cube (Yomo)] Tomodachi no Nee-chan [Chinese] [ZOHK],[Cube (よも)] ともだちの姉ちゃん [中国翻訳],Tomodachi no Nee-chan,"translated, chinese",yomo,cube,doujinshi,original,,"handjob, big breasts, femdom, gyaru, shotacon, sole female, sole male, no penetration, nipple stimulation, painted nails",17,2026-07-05 09:53:23,2026-07-05 09:53:23,2026-07-06 14:21:00
661526,[Yuuki Fuumi] Nightingale (Fate Grand Order) [Chinese],[有機風味] ナイチンゲール (Fate/Grand Order) [中国翻訳],Nightingale,"japanese, translated, chinese",yuuki fuumi,,doujinshi,fate grand order,nightingale,"handjob, nurse, emotionless sex, sex toys, x-ray, stockings, rimjob, gokkun, smegma, blowjob, sole male, burping, rough translation, nipple stimulation",5,2026-07-05 09:53:59,2026-07-05 09:53:59,2026-07-06 14:21:12
661527,[Jyoutyohuantei (ereere)] Hajimete wo Kimi to (Blue Archive) [Chinese] [五月雨漢化組] [Digital],[情緒不安定 (ereere)] はじめてをきみと (ブルーアーカイブ) [中国翻訳] [DL版],Hajimete wo Kimi to,"translated, chinese",ereere,joutyohuantei,doujinshi,blue archive,"sensei, seia yurizono","lolicon, defloration, fox girl, sole female, sole male, kemonomimi, tail, very long hair, halo",27,2026-07-05 09:58:56,2026-07-05 09:58:56,2026-07-06 14:21:23
661528,[Tearontaron] Oumagatoki no Kagami | The Twilight Mirror [English],[Tearontaron] 逢魔時の鏡 [英訳],Oumagatoki no Kagami | The Twilight Mirror,"english, translated",tearontaron,,manga,,,"old man, schoolgirl uniform, lolicon, mosaic censorship, rape, teacher, sole female",34,2026-07-05 10:05:32,2026-07-05 10:05:32,2026-07-06 14:21:34
661529,[へーす (へすを)] サークル後輩のうんこ姿を目撃,[へーす (へすを)] サークル後輩のうんこ姿を目撃,サークル後輩のうんこ姿を目撃,japanese,,,doujinshi,original,,"scat, farting, full color, sole female, ponytail",21,2026-07-05 10:07:02,2026-07-05 10:07:02,2026-07-06 14:21:46
661530,[Eromafia (Edo Shigezu)] Shinise Ryokan Kuramae Okami Kuramae Noriko 37-sai B103 W69 H98 Dosukebe Service Hajimemashita. [Chinese] [考古学家汉化] [更新中],[エロマフィア (江戸しげズ)] 老舗旅館 蔵前 女将 蔵前範子 37歳 B103W69H98 どスケベサービス始めました。 [中国翻訳][更新中],Shinise Ryokan Kuramae Okami Kuramae Noriko 37-sai B103 W69 H98 Dosukebe Service Hajimemashita.,"translated, chinese",edo shigezu,eromafia,doujinshi,original,,"milf, big breasts, humiliation, group, anal, kimono, filming, mosaic censorship, bbm, sole female",45,2026-07-05 10:10:01,2026-07-05 10:10:01,2026-07-06 14:21:57
661531,(C106) [Manmanya (Titiduki)] 因為你（為了你） 現在可是扶她啊 Anata ga(tame no)futanari dakara (Fate/Grand Order) [Chinese] [沒有漢化](Ongoing),(C106) [まんまん屋 (チチヅキ)] 貴女が(為の)ふたなりだから (Fate/Grand Order) [中国翻訳](進行中),因為你（為了你） 現在可是扶她啊 Anata ga(tame no)futanari dakara,"translated, chinese",titiduki,manmanya,doujinshi,fate grand order,ushi gozen,"futanari, latex",23,2026-07-05 10:11:40,2026-07-05 10:11:40,2026-07-06 14:22:09
