ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
219336,(C93) [D-heaven (Amanogami Dai)] AzuColle (Azur Lane),(C93) [D-heaven (あまのがみだい)] アズこれ (アズールレーン),AzuColle,japanese,amanogami dai,d-heaven,doujinshi,azur lane,"fusou, yamashiro","group, anal, stockings, catgirl, kemonomimi",22,2018-01-06 20:20:05,2018-01-07 03:20:05,2025-03-02 20:06:29
219337,(C91) [Ichigo Pants (Kaguyuzu)] Kaga Yotogi Soushuuhen (Kantai Collection -KanColle-),(C91) [いちごぱんつ (カグユヅ)] 加賀夜伽 総集編 (艦隊これくしょん-艦これ-),Kaga Yotogi Soushuuhen,japanese,kaguyuzu,ichigo pants,doujinshi,kantai collection,"teitoku, kaga","bondage, stockings, blindfold, sole female",78,2018-01-06 20:24:49,2018-01-07 03:24:49,2025-03-02 20:06:30
219338,(Kouroumu 12) [Youyoumu (Nigo)] Hontou no Kimochi ~Youmu days~ | True Feelings ~Youmu Days~ (Touhou Project) [English] [ATF],(紅楼夢12) [妖幼夢 (にご)] 本当の気持ち～妖夢days～ (東方Project) [英訳],Hontou no Kimochi| True Feelings,"english, translated",nigo,youyoumu,doujinshi,touhou project,youmu konpaku,"sundress, glasses, nakadashi, lolicon, sole female, sole male",26,2018-01-06 20:31:20,2018-01-07 03:31:20,2025-03-02 20:06:31
219339,(C93) [Haru Koubou (Harukoubou Norimaki)] Yoi no Ikiyoi (THE IDOLM@STER CINDERELLA GIRLS),(C93) [春工房 (春工房のりまき)] 宵ノイキ酔イ (アイドルマスター シンデレラガールズ),Yoi no Ikiyoi,japanese,harukoubou norimaki,haru koubou,doujinshi,the idolmaster,"nana abe, kaede takagaki, producer, miyu mifune, shin sato",beauty mark,38,2018-01-06 20:34:05,2018-01-07 03:34:05,2025-03-02 20:06:31
219340,(COMIC1☆11) [LemonMaiden (Aoi Masami)] Illya-chan to Love Love Reijyux (Fate/kaleid liner Prisma Illya) [English] [Mongolfier],(COMIC1☆11) [LemonMaiden (蒼海)] イリヤちゃんとラブラブ令呪っくす (Fate/kaleid liner プリズマ☆イリヤ) [英訳],Illya-chan to Love Love Reijyux,"english, translated",aoi masami,lemonmaiden,doujinshi,"fate kaleid liner prisma illya, fate grand order",illyasviel von einzbern,"unusual pupils, magical girl, glasses, nakadashi, ahegao, thigh high boots, lolicon, mind control, dilf, bbm, sole female, sole male",26,2018-01-06 20:43:21,2018-01-07 03:43:21,2025-03-02 20:06:32
219341,[Arubain] Shimako ~Tsuma no Haha~ 1,[あるばいん] 志麻子 ～妻の母～ 1,Shimako1,japanese,,arubain,doujinshi,,,"inseki, glasses, cheating, mother, incest, widow, sole female, sole male, old lady",46,2018-01-06 20:46:17,2018-01-07 03:46:17,2025-03-02 20:06:33
219343,[yun-uyeon(ooyun)] How to use dolls 01 (Girls Frontline) [English],[윤우연(ooyun)] 如何使用娃娃 - How to use dolls 01 (少女前線) [英訳],How to use dolls 01,"english, translated",ooyun,,doujinshi,girls frontline,,"nakadashi, lolicon, footjob, full color, stockings, pantyhose, sole male",13,2018-01-06 20:55:09,2018-01-07 03:55:09,2025-03-02 20:06:34
219344,(C70) [Mubimuchuu (Yukishiro Yoshi)] Hizumu Koi | Warped Love (Mai-Otome) [English] [EHCOVE],(C70) [夢寐夢中 (雪城よし)] 歪む恋 (舞-乙HiME) [英訳],Hizumu Koi | Warped Love,"english, translated",yukishiro yoshi,mubimuchuu,doujinshi,mai-otome,"akane soir, arika yumemiya, kazuya krau-xeku","group, anal, low lolicon, bondage, lolicon, double penetration, catgirl, fisting, kemonomimi",39,2018-01-06 21:05:17,2018-01-07 04:05:17,2025-03-02 20:06:35
219345,[maku] Boku no Daisuki na Ane ga Nande Anna Yatsu ni......,[maku] 僕の大好きな姉がなんであんなヤツに……,Boku no Daisuki na Ane ga Nande Anna Yatsu ni......,japanese,,maku,doujinshi,,,"netorare, schoolgirl uniform, urination, bondage, gyaru-oh, full color, mosaic censorship, rape, low shotacon, sister, piss drinking, shotacon, sole female",41,2018-01-06 21:15:27,2018-01-07 04:15:27,2025-03-02 20:06:36
219346,(C92) [MAIDOLL (Fei)] Shouta-kun-chi no Chijo Dragon (Kobayashi-san-chi no Maid Dragon) [English] [Laruffii],(C92) [MAIDOLL (飛燕)] 翔太くんちの痴女ドラゴン (小林さんちのメイドラゴン) [英訳],Shoutachi no Chijo Dragon,"english, translated",fei,maidoll,doujinshi,kobayashi-san-chi no maid dragon,"quetzalcoatl, shouta magatsuchi","big breasts, monster girl, huge breasts, femdom, demon girl, stockings, paizuri, tall girl, shotacon, sole female, sole male",25,2018-01-06 21:27:23,2018-01-07 04:27:23,2025-03-02 20:06:36
219347,[Ohkami Ryosuke] Momyuchichi♥ | 揉捏美型乳♥ [Chinese],[狼亮輔] もみゅちち♥ [中国翻訳],Momyuchichi♥ | 揉捏美型乳♥,"translated, chinese",ohkami ryosuke,,manga,,,"maid, big breasts, swimsuit, witch, schoolgirl uniform, bikini, breast expansion, tankoubon, lactation, stockings, possession, ass expansion, age progression, collar, tentacles",203,2018-01-06 21:41:05,2018-01-07 04:41:05,2025-03-02 20:06:37
219348,[Misty Wind (Kirishima Fuuki)] Taimakan Kashima ~Nikutsubo Choukyou Hen~ (Kantai Collection -KanColle-) [Digital],[Misty Wind (霧島ふうき)] 対魔艦カシマ～肉壺調教編～ (艦隊これくしょん -艦これ-) [DL版],Taimakan Kashima,japanese,kirishima fuuki,misty wind,doujinshi,kantai collection,kashima,"big breasts, vore, leotard, tentacles, sole female",25,2018-01-06 21:43:27,2018-01-07 04:43:27,2025-03-02 20:06:38
219349,(C93) [Usotsukiya (Oouso)] Hizamazuite Onameyo (Azur Lane) [Chinese] [如月響子汉化组],(C93) [嘘つき屋 (大嘘)] 跪いてお舐めよ (アズールレーン) [中国翻訳],Hizamazuite Onameyo,"translated, chinese",oouso,usotsukiya,doujinshi,azur lane,belfast,"footjob, stockings, pantyhose, collar",21,2018-01-06 21:46:58,2018-01-07 04:46:58,2025-03-02 20:06:39
219350,(COMIC1☆12) [OrangeMaru (JP06)] Dragon Steak ni Nacchau! (Fate/Grand Order) [English] [lHenTie],(COMIC1☆12) [OrangeMaru (JP06)] ドラゴンステーキになっちゃう! (Fate/Grand Order) [英訳],Dragon Steak ni Nacchau!,"english, translated",jp06,orangemaru,doujinshi,fate grand order,"elizabeth bathory, gudao","metal armor, demon girl, lolicon, x-ray, defloration, stockings, big penis, collar, sole female, sole male",18,2018-01-06 21:51:31,2018-01-07 04:51:31,2025-03-02 20:06:40
219351,(C93) [Usotsukiya (Oouso)] Hizamazuite Onameyo (Azur Lane) [Chinese] [脸肿汉化组],(C93) [嘘つき屋 (大嘘)] 跪いてお舐めよ (アズールレーン) [中国翻訳],Hizamazuite Onameyo,"translated, chinese",oouso,usotsukiya,doujinshi,azur lane,"belfast, ajax","femdom, footjob, stockings, pantyhose, smell, collar",25,2018-01-06 21:53:09,2018-01-07 04:53:09,2025-03-02 20:06:40
219352,(C93) [ElAne WorkShop (Ipuu)] Gohoushi Maid no Chinchin Shabaku Kanri (Azur Lane) [English] [obsoletezero],(C93) [エルアネ工房 (伊菩)] ご奉仕メイドの珍々射爆管理 (アズールレーン) [英訳],Gohoushi Maid no Chinchin Shabaku Kanri,"english, translated",ipuu,elane workshop,doujinshi,azur lane,belfast,"maid, triple penetration, garter belt, mmf threesome, group, harem, full color, stockings, paizuri, mosaic censorship, collar, sole female",15,2018-01-06 21:54:03,2018-01-07 04:54:03,2025-03-02 20:06:41
219353,[Kiya Shii] Nakayoshi no Kusuri | Friendship Medicine (Imouto Swap!) [English],[木谷椎] なかよしのクスリ (妹スワップ！) [英訳],Nakayoshi no Kusuri | Friendship Medicine,"english, translated",kiya shii,,manga,,,"virginity, schoolgirl uniform, incest, sister, blowjob, shotacon, sole female, sole male",18,2018-01-06 22:02:21,2018-01-07 05:02:21,2025-03-02 20:06:42
219354,(C93) [Kuragamo (Tukinowagamo)] Tonari no Chinatsu-chan R 02 [Chinese] [無邪気漢化組],(C93) [蔵鴨 (月ノ輪ガモ)] となりの千夏ちゃんR 02 [中国翻訳],Tonari no Chinatsu-chan R 02,"translated, chinese",tukinowagamo,kuragamo,doujinshi,,,"glasses, low lolicon, lolicon, multi-work series, gokkun, sole female, sole male, beauty mark",26,2018-01-06 22:04:02,2018-01-07 05:04:02,2025-03-02 20:06:43
219356,(Puniket 35) [Tori no Ya (Mashikodori)] Nozomi-chan Ganbaru! (Kamisama Minarai Himitsu no Cocotama),(ぷにケット35) [鳥の屋 (ましこどり)] のぞみちゃんがんばる! (かみさまみならい ヒミツのここたま),Nozomi-chan Ganbaru!,japanese,mashikodori,tori no ya,doujinshi,kamisama minarai himitsu no cocotama,,"schoolgirl uniform, lolicon, stockings, dilf, blowjob, sole female",20,2018-01-06 22:14:49,2018-01-07 05:14:49,2025-03-02 20:06:44
219357,(C93) [Bitimaru (bitibiti)] Kyouko to Are Suru Hon 2 (Puella Magi Madoka Magica),(C93) [びちまる (bitibiti)] 杏子とアレする本2 (魔法少女まどか☆マギカ),Kyouko to Are Suru Hon 2,japanese,bitibiti,bitimaru,doujinshi,puella magi madoka magica,kyouko sakura,"unusual pupils, schoolgirl uniform, lolicon, sumata, blowjob, big penis, sole female, sole male",37,2018-01-06 22:25:15,2018-01-07 05:25:15,2025-03-02 20:06:45
219358,(C93) [UU-ZONE (nuezou)] Ee Ketsu. | Dat Ass. (The Legend of Zelda: Breath of the Wild) [English] [biribiri],(C93) [UU-ZONE (nuezou)] ええけつ。 (ゼルダの伝説 ブレス オブ ザ ワイルド) [英訳],Ee Ketsu. | Dat Ass.,"english, translated",nuezou,uu-zone,doujinshi,the legend of zelda,"princess zelda, link","elf, sweating, big ass, facesitting, ahegao, anal, tights, low lolicon, blowjob face, hairy, lolicon, pantyhose, saliva, blowjob, deepthroat, sole female, sole male",27,2018-01-06 22:31:12,2018-01-07 05:31:12,2025-03-02 20:06:46
219359,(C93) [Tamarun (Tamarun)] Andira La La Land (Granblue Fantasy) [English] {Zugen},(C93) [タマラン (タマラン)] アンチラララランド (グランブルーファンタジー) [英訳],Andira La La Land,"english, translated",tamarun,tamarun,doujinshi,granblue fantasy,"gran, andira","virginity, full censorship, defloration, stockings, blowjob, deepthroat, sole female, sole male",28,2018-01-06 22:33:20,2018-01-07 05:33:20,2025-03-02 20:06:46
219360,(Sennen Battle Phase 18) [Kaijū guratan (Mei-ha mimagu)] S×! (Yu-Gi-Oh!),(千年☆バトル フェイズ18) [怪獣グラタン (鳴波ミマグ)] S×! (遊☆戯☆王),S×!,japanese,,,doujinshi,yu-gi-oh,marik ishtar,"dark skin, gender bender, tentacles",22,2018-01-06 22:35:02,2018-01-07 05:35:02,2025-03-02 20:06:47
219361,(C93) [2nd color (Typehatena)] Chimametai ga Tabegoro datta no de Oishiku Itadaichaimashita (Gochuumon wa Usagi desu ka?),(C93) [セカンドカラー (たいぷはてな)] チマメ隊が食べ頃だったので美味しく頂いちゃいました (ご注文はうさぎですか？),Chimametai ga Tabegoro datta no de Oishiku Itadaichaimashita,japanese,typehatena,second color,doujinshi,gochuumon wa usagi desu ka,"chino kafuu, maya jouga","swimsuit, pregnant, unusual pupils, bikini, lolicon, mind control, stockings, dilf, randoseru, bbm, sole male",26,2018-01-06 22:43:53,2018-01-07 05:43:53,2025-03-02 20:06:47
219362,(C93) [Secret Society M (Kitahara Aki)] Nakadashi Seishori Benki Rei-chan Shojo Soushitsu. (Bishoujo Senshi Sailor Moon),(C93) [秘密結社M (北原亜希)] 中出し性処理便器レイちゃん処女喪失。 (美少女戦士セーラームーン),Nakadashi Seishori Benki Rei-chan Shojo Soushitsu.,japanese,kitahara aki,secret society m,doujinshi,sailor moon,sailor mars,"miko, magical girl, glasses, hairy, defloration, tiara, dilf, blackmail, sole female, sole male",34,2018-01-06 22:46:05,2018-01-07 05:46:05,2025-03-02 20:06:48
219363,(C93) [Chural-an (Naturalton)] FGO no Ashibon 6 | FGO的足控本6 (Fate/Grand Order) [Chinese] [性趣之门X无毒汉化组],(C93) [ちゅらる庵 (なちゅらるとん)] FGOのあしぼん 6 (Fate/Grand Order) [中国翻訳],FGO no Ashibon 6 | FGO的足控本6,"translated, chinese",naturalton,chural-an,doujinshi,fate grand order,,"footjob, full color, stockings, smell",16,2018-01-06 22:47:07,2018-01-07 05:47:07,2025-03-02 20:06:49
219364,[Midnight Muumus (Giu)] Gomeirei to Araba Onna ni Narimasu. | He'll become a girl if ordered to [English] [Anonyboobs],[ミッドナイトむぅむズ (ぎう)] ご命令とあらば女になります。 [英訳],Gomeirei to Araba Onna ni Narimasu. | He'll become a girl if ordered to,"english, translated",giu,midnight muumus,doujinshi,,,"sweating, schoolgirl uniform, mind control, selfcest, blowjob, gender bender, sole female, sole male",31,2018-01-06 22:52:25,2018-01-07 05:52:25,2025-03-02 20:06:50
219365,[Q] Boku no First XX (Nyotaika Dynamites! 4) [English] [Anonyboobs],[Q] ボクのファースト×× (にょたいか ダイナマイツ! 4) [英訳],Boku no First XX,"english, translated",q,behind moon,manga,,,"futanari, strap-on, condom, sex toys, femdom, hairy, yuri, x-ray, drugs, stockings, blowjob, gender bender, stomach deformation",17,2018-01-06 22:53:43,2018-01-07 05:53:43,2025-03-02 20:06:50
219366,[Ebitendon (Torakichi)] Immoral Nightmare. [Digital],[えびてん丼 (とらきち)] Immoral Nightmare. [DL版],Immoral Nightmare.,japanese,torakichi,ebitendon,doujinshi,,,"business suit, anal, dark skin, males only, yaoi, demon, muscle, collar",26,2018-01-06 22:55:25,2018-01-07 05:55:25,2025-03-02 20:06:51
219367,(C93) [Beicon (Beijuu)] Thoroughbred Early Days (Kemono Friends) [English] [Roadwarior2],(C93) [ベイコン (米獣)] サラブレッドアーリーデイズ (けものフレンズ) [英訳],Thoroughbred Early Days,"english, translated",beiju,beigon,doujinshi,kemono friends,,"dark skin, defloration, muscle, sole female, sole male, horse girl, kemonomimi",20,2018-01-06 22:56:56,2018-01-07 05:56:56,2025-03-02 20:06:52
219368,[Yokkora] Love Muchi! [Chinese],[ヨッコラ] らぶむち! [中国翻訳],Love Muchi!,"translated, chinese",yokkora,,manga,,,"milf, big breasts, bbw, schoolboy uniform, glasses, big ass, schoolgirl uniform, nakadashi, ahegao, blowjob face, femdom, mother, hairy, dark skin, x-ray, incest, tankoubon, stockings, pantyhose, chinese dress, widow, lingerie, tall girl, rape, impregnation, inverted nipples, blowjob, yandere, shotacon",203,2018-01-06 23:54:20,2018-01-07 06:54:20,2025-03-02 20:06:53
219369,(C93) [Kansai Gyogyou Kyoudou Kumiai (Marushin)] Shimai no Are Sokkuritte Hontou desu ka (Azur Lane) [Chinese] [空気系☆漢化],(C93) [関西漁業協同組合 (丸新)] 姉妹のアレそっくりって本当ですか (アズールレーン) [中国翻訳],Shimai no Are Sokkuritte Hontou desu ka,"translated, chinese",marushin,kansai gyogyou kyoudou kumiai,doujinshi,azur lane,,"big breasts, group, ffm threesome, stockings, pantyhose, sole male",13,2018-01-06 23:55:19,2018-01-07 06:55:19,2025-03-02 20:06:54
219370,中文韩漫 离婚报告书 Ch.0-10 [Chinese],,中文韩漫 离婚报告书 Ch.0-10,chinese,,,manga,,,"full color, webtoon",100,2018-01-07 00:01:36,2018-01-07 07:01:36,2025-03-02 20:06:54
219371,[Tonzura Douchuu (Kazawa)] Uchi no Chaldea no Loli Assassin (Fate/Grand Order) [Digital],[とんずら道中 (かざわ)] うちのカルデアのロリアサシン (Fate/Grand Order) [DL版],Uchi no Chaldea no Loli Assassin,japanese,kazawa,tonzura douchuu,doujinshi,fate grand order,"gudao, wu zetian, jack the ripper","lolicon, lingerie, sole male",20,2018-01-07 00:07:49,2018-01-07 07:07:49,2025-03-02 20:06:55
219372,[Gentei Mikan (Moza)] Honey Milk Love (Touken Ranbu) [Digital],[限定蜜柑 (もざ)] ハニーミルクラブ (刀剣乱舞) [DL版],Honey Milk Love,japanese,moza,gentei mikan,doujinshi,touken ranbu,,"maid, stockings, tomgirl, gender bender, sole female, sole male",24,2018-01-07 00:09:14,2018-01-07 07:09:14,2025-03-02 20:06:56
219373,[insky. (Suzu Keika)] RenMari ga GasSta de Baito Suru You desu. (Touhou Project) [Digital],[insky. (鈴けいか)] 蓮メリがガソスタでバイトするようです。 (東方Project) [DL版],RenMari ga GasSta de Baito Suru You desu.,japanese,,insky.,doujinshi,touhou project,"renko usami, maribel han","shotacon, sole male",17,2018-01-07 00:13:19,2018-01-07 07:13:19,2025-03-02 20:06:57
219374,(C89) [Aoba Q Madou (Hakaba Yodomu)] Issho ni Futanari Practice 3 | Joint Futanari Practice 3 [English] [Decensored],(C89) [青葉Q魔洞 (墓場淀夢)] 一緒にふたなりプラクティス3 [英訳] [無修正],Issho ni Futanari Practice 3 | Joint Futanari Practice 3,"english, translated",hakaba yodomu,aoba q madou,doujinshi,,,"futanari, sweating, big breasts, uncensored, hairy, exhibitionism, dickgirl on dickgirl, dickgirls only",30,2018-01-07 00:15:20,2018-01-07 07:15:20,2025-03-02 20:06:58
219376,(C93) [Hizatora (Kageshio)] How do you like that? (Fate/Grand Order) [Chinese] [空気系☆漢化],(C93) [ヒザトラ (カゲシオ)] How do you like that？ (Fate/Grand Order) [中国翻訳],How do you like that?,"translated, chinese",kageshio,hizatora,doujinshi,fate grand order,"gudao, artoria pendragon","big breasts, big nipples, big ass, anal, femdom, multi-work series, stockings, rimjob, sole female, sole male",24,2018-01-07 00:31:45,2018-01-07 07:31:45,2025-03-02 20:06:59
219377,(C89) [Transistor Baby (Hata)] Carol-chan to Anal SEX de Mechakucha Omoide Tsukuttemita (Senki Zesshou Symphogear GX) [Chinese] [假良假影 个人汉化],(C89) [トランジスタベイビィ (波多)] キャロルちゃんとアナルSEXでメチャクチャ想い出作ってみたッ (戦姫絶唱シンフォギアGX) [中国翻訳],Carol-chan to Anal SEX de Mechakucha Omoide Tsukuttemita,"translated, chinese",hata,transistor baby,doujinshi,senki zesshou symphogear,"garie tuman, carol malus dienheim","group, anal, lolicon",20,2018-01-07 00:33:19,2018-01-07 07:33:19,2025-03-02 20:07:00
219378,(C93) [furuike (Sumiya)] Kokoro wa Karada de Dekiteiru 2 (Fate/Grand Order),(C93) [furuike (スミヤ)] 心はからだでできている2 (Fate/Grand Order),Kokoro wa Karada de Dekiteiru 2,japanese,sumiya,furuike,doujinshi,fate grand order,"rin tosaka, archer, ishtar","dark skin, multi-work series, stockings, sole female, sole male",18,2018-01-07 00:34:34,2018-01-07 07:34:34,2025-03-02 20:07:01
219379,[EROTOMANIA (Nanae)] Ecchi na Gal JK to Yacchau Yatsu. [Digital],[EROTOMANIA (Nanae)] えっちなギャルJKとヤっちゃうやつ。 [DL版],Ecchi na Gal JK to Yacchau Yatsu.,japanese,nanae,erotomania,doujinshi,,,"big breasts, prostitution, lactation, stockings, gyaru, mosaic censorship, big penis, sole female, sole male",22,2018-01-07 00:35:57,2018-01-07 07:35:57,2025-03-02 20:07:02
219380,(C93) [88 Gou (Ooishi Chuuni)] Eromanjiru Sensei (Eromanga Sensei),(C93) [88号 (大石中二)] エロマン汁先生 (エロマンガ先生),Eromanjiru Sensei,japanese,ooishi chuuni,88 gou,doujinshi,eromanga sensei,"masamune izumi, sagiri izumi","inseki, facesitting, lolicon, full color, incest, sister, sole female, sole male",8,2018-01-07 00:38:45,2018-01-07 07:38:45,2025-03-02 20:07:03
219381,(C93) [Circle-FIORE (Ekakibit)] Otsukaresama desu Shisho (Ryuuou no Oshigoto!),(C93) [サークルフィオレ (えかきびと)] おつかれさまですししょー (りゅうおうのおしごと!),Otsukaresama desu Shisho,japanese,ekakibit,circle-fiore,doujinshi,ryuuou no oshigoto,"ai hinatsuru, ai yashajin, yaichi kuzuryuu","group, full censorship, nakadashi, ffm threesome, lolicon, sole male",34,2018-01-07 00:49:35,2018-01-07 07:49:35,2025-03-02 20:07:05
219382,(C93) [Sorairo March (Narusawa Sora)] YariCir Rinkan Totoki Airi (THE IDOLM@STER CINDERELLA GIRLS),(C93) [空色まーち (成沢空)] ヤリサー輪姦十時愛梨 (アイドルマスター シンデレラガールズ),YariCir Rinkan Totoki Airi,japanese,narusawa sora,sorairo march,doujinshi,the idolmaster,airi totoki,"triple penetration, group, nakadashi, anal, defloration, double penetration, drunk, rape, sole female",22,2018-01-07 00:51:08,2018-01-07 07:51:08,2025-03-02 20:07:06
219383,(C93) [Circle-FIORE (Ekakibit)] Aijou yori mo Tankyuushin (Fate/Grand Order),(C93) [サークルフィオレ (えかきびと)] 愛情よりも探究心 (Fate/Grand Order),Aijou yori mo Tankyuushin,japanese,ekakibit,circle-fiore,doujinshi,fate grand order,helena blavatsky,"full censorship, nakadashi, femdom, lolicon, stockings, gokkun, shotacon, sole female, sole male",30,2018-01-07 00:59:59,2018-01-07 07:59:59,2025-03-02 20:07:08
219384,(C93) [Part K (Hitsujibane Shinobu)] Suki demo yokutte yo (Fate/Grand Order),(C93) [Part K (羊羽忍)] 好きでもよくってよ (Fate/Grand Order),Suki demo yokutte yo,japanese,hitsujibane shinobu,part k,doujinshi,fate grand order,"gudao, helena blavatsky","lolicon, stockings, sole female, sole male",17,2018-01-07 01:04:57,2018-01-07 08:04:57,2025-03-02 20:07:09
219385,(C93) [Hyogetsu (Momonoki Fum)] Riko Fake (To LOVE-Ru),(C93) [氷月 (百乃木富夢)] リコフェイク (To LOVEる -とらぶる-),Riko Fake,japanese,momonoki fum,hyogetsu,doujinshi,to love-ru,"riko yuusaki, yuu kotegawa","mmf threesome, group, gender bender, sole female",18,2018-01-07 01:06:11,2018-01-07 08:06:11,2025-03-02 20:07:10
219386,(C93) [BurstBomb.T (TKP)] Yachiyo File (Puella Magi Madoka Magica),(C93) [BurstBomb.T (TKP)] やちよファイル (魔法少女まどか☆マギカ),Yachiyo File,japanese,tkp,burstbomb.t,doujinshi,"puella magi madoka magica, puella magi madoka magica side story magia record","iroha tamaki, yachiyo nanami","females only, lolicon, yuri, tribadism",18,2018-01-07 01:10:03,2018-01-07 08:10:03,2025-03-02 20:07:11
219387,(C93) [CAZA MAYOR (Tsutsumi Akari)] Jewel xx Pet Sunshine (Love Live! Sunshine!!),(C93) [CAZA MAYOR (つつみあかり)] ジュエルな××ペットサンシャイン (ラブライブ! サンシャイン!!),Jewel xx Pet Sunshine,japanese,tsutsumi akari,caza mayor,doujinshi,love live sunshine,"dia kurosawa, ruby kurosawa","handjob, group, ffm threesome, femdom, footjob, beauty mark",14,2018-01-07 01:11:00,2018-01-07 08:11:00,2025-03-02 20:07:11
219388,(C93) [Jongotei (Shikojo)] Lapis-sama ga Futanari de Shokushu Ochisuru Hon (Sennen Sensou Aigis),(C93) [ジョーんご亭 (シコジョー)] ラピス様がふたなりで触手堕ちする本 (千年戦争アイギス),Lapis-sama ga Futanari de Shokushu Ochisuru Hon,japanese,,,doujinshi,sennen sensou aigis,,"futanari, big breasts, tentacles, sole female",18,2018-01-07 01:12:07,2018-01-07 08:12:07,2025-03-02 20:07:12
219389,(C93) [Asnaronyoichi (Nyoichi)] Takao-ppoi Ane (Kantai Collection -KanColle-),(C93) [あすなろにょいち (にょいち)] 高雄っぽい姉 (艦隊これくしょん -艦これ-),Takao-ppoi Ane,japanese,nyoichi,asnaronyoichi,doujinshi,kantai collection,takao,"garter belt, cosplaying, incest, stockings, sister, shotacon, sole female, sole male",18,2018-01-07 01:17:35,2018-01-07 08:17:35,2025-03-02 20:07:13
219390,(C93) [UU-ZONE (nuezou)] Homurizebure (Xenoblade Chronicles 2),(C93) [UU-ZONE (nuezou)] ホムリゼブレ (ゼノブレイド2),Homurizebure,japanese,nuezou,uu-zone,doujinshi,xenoblade chronicles 2,"mythra, pyra","big breasts, mmf threesome, group, big ass, anal, ffm threesome, double penetration, paizuri, tiara, mind break, rape, blowjob",19,2018-01-07 01:18:50,2018-01-07 08:18:50,2025-03-02 20:07:14
219391,(C88) [Shin Daiginjo (Kyouka)] Shokukan Otome (Sengoku Otome),(C88) [真・大吟醸 (きょうか)] 触姦乙女 (戦国乙女),Shokukan Otome,japanese,,,doujinshi,sengoku otome,,"vore, lolicon, tentacles, sole female",25,2018-01-07 01:28:12,2018-01-07 08:28:12,2025-03-02 20:07:15
219392,(C93) [Ajisaihuumitei (Maineko Ruru)] Koiiro Moyou 20 (Azur Lane),(C93) [紫陽花風味亭 (舞猫ルル)] 恋色模様20 (アズールレーン),Koiiro Moyou 20,japanese,maineko ruru,ajisaihuumitei,doujinshi,azur lane,atago,"big breasts, garter belt, defloration, stockings, paizuri, sole female, sole male",19,2018-01-07 01:29:22,2018-01-07 08:29:22,2025-03-02 20:07:16
219393,(C93) [Labomagi! (Takeda Aranobu)] Netorare Kouhai Kanojo ~Shiranu Ma ni Ubaware Okasareta Shitai~ [Chinese] [无毒汉化组],(C93) [らぼまじ! (武田あらのぶ)] ネトラレ後輩彼女 ～知らぬ間に奪われ犯された肢体～ [中国翻訳],Netorare Kouhai Kanojo,"translated, chinese",takeda aranobu,labomagi,doujinshi,,,"big breasts, netorare, schoolgirl uniform, condom, x-ray, defloration, stockings, mosaic censorship, blackmail, sole female",39,2018-01-07 01:32:41,2018-01-07 08:32:41,2025-03-02 20:07:16
219394,(C93) [Eccentric Girl (Asagiri Rira)] SEXALIZED PRINCESS (Dragon Quest XI),(C93) [エキセントリックガール (あさぎりりら)] SEXALIZED PRINCESS (ドラゴンクエストXI),SEXALIZED PRINCESS,japanese,asagiri rira,eccentric girl,doujinshi,dragon quest xi,martina,"bunny girl, stockings, leotard, sole female",24,2018-01-07 01:34:13,2018-01-07 08:34:13,2025-03-02 20:07:17
219395,"(C93) [Makai no Kaniya (Kanihara Taraba, Devil)] Inazuma Dake no Shireikan-san (Kantai Collection -KanColle-)",(C93) [魔界のかに屋 (蟹原たらば、デビル)] 電だけの司令官さん♡ (艦隊これくしょん -艦これ-),Inazuma Dake no Shireikan-san,japanese,kanihara taraba,makai no kaniya,doujinshi,kantai collection,"inazuma, teitoku","chastity belt, full censorship, femdom, bondage, small breasts, yandere, sole female, sole male",20,2018-01-07 01:35:27,2018-01-07 08:35:27,2025-03-02 20:07:18
219396,(C93) [Tamaya (Nonaka Tama)] Damegami Nurunuru (Kono Subarashii Sekai ni Syukufuku o!),(C93) [珠屋 (のなかたま)] 駄女神ぬるぬる (この素晴らしい世界に祝福を!),Damegami Nurunuru,japanese,nonaka tama,tamaya,doujinshi,kono subarashii sekai ni syukufuku o,"aqua, kazuma satou","collar, sole female, sole male",22,2018-01-07 01:36:47,2018-01-07 08:36:47,2025-03-02 20:07:18
219397,(C93) [TEA BULLET (Urakami Sosogi)] Binetsu Hatsunetsu Paradox (Kantai Collection -KanColle-),(C93) [TEA BULLET (浦上そそぎ)] 微熱初熱パラドクス (艦隊これくしょん-艦これ-),Binetsu Hatsunetsu Paradox,japanese,urakami sosogi,tea bullet,doujinshi,kantai collection,"teitoku, hatsuzuki","bodysuit, dilf, sole female, sole male",33,2018-01-07 01:38:55,2018-01-07 08:38:55,2025-03-02 20:07:19
219398,(C93) [Elily's Lab. (Ricca)] Sakura no Ato (Saenai Heroine no Sodatekata),(C93) [Elily's Lab. (りっか)] 桜のあと (冴えない彼女の育てかた),Sakura no Ato,japanese,ricca,elilys lab.,doujinshi,saenai heroine no sodatekata,"megumi kato, tomoya aki","sole female, sole male",26,2018-01-07 01:40:59,2018-01-07 08:40:59,2025-03-02 20:07:20
