ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
454045,[podo Himitsu no Kagai Katsudou  (Gekkan Web Otoko no Ko-llection! S Vol. 80) [Chinese] [Digital],[ぽど] ひみつの課外活動 (月刊Web男の娘・れくしょんッ！S Vol.80) [中国翻訳] [DL版],[podo Himitsu no Kagai Katsudou  (Gekkan Web Otoko no Ko-llection! S Vol. 80) [Chinese] [Digital],"translated, chinese",,,manga,,,"anal, crossdressing, males only, yaoi, bloomers, tomgirl, sole female, sole male, school gym uniform, extraneous ads, podo",21,2023-05-06 09:52:35,2023-05-06 16:52:35,2025-03-06 03:51:33
454046,[Bookmoun10] Maseru Nara Papa ga Morau (COMIC Mate Legend Vol. 49 2023-02) [Chinese] [Digital],[ぶっくまうんten] マセるならパパが貰う (コミック Mate legend Vol.49 2023年2月号) [中国翻訳] [DL版],Maseru Nara Papa ga Morau,"translated, chinese",bookmoun10,,manga,,,"lolicon, incest, mosaic censorship, daughter, sole female, sole male, extraneous ads",21,2023-05-06 09:57:27,2023-05-06 16:57:27,2025-03-06 03:51:34
454047,"[Hasuno] Ne~e, Tameshite Minai? Toshishita Sananajimi ni Semara Rete",[蓮野] ねぇ、試してみない？ 年下幼馴染に迫られて,"Ne~e, Tameshite Minai? Toshishita Sananajimi ni Semara Rete",japanese,hasuno,,manga,,,"cunnilingus, sole female, sole male, pixie cut",43,2023-05-06 10:01:34,2023-05-06 17:01:34,2025-03-06 03:51:35
454048,"[Yukimura Kanae] Furin Shoya, Yurusarenai Koi ni Oboreru Karada... 1-6",[幸村佳苗] 不倫初夜、許されない恋に溺れるカラダ… 1-6,"Furin Shoya, Yurusarenai Koi ni Oboreru Karada... 1-6",japanese,yukimura kanae,,manga,,,"squirting, cunnilingus, full censorship, story arc, multi-work series, fingering, sole female, pixie cut",163,2023-05-06 10:17:21,2023-05-06 17:17:21,2025-03-06 03:51:36
454049,"[Himino] Mukuchi na Kanojo no Seikantai ~Koe wa Dasanai kedo Karada wa Shoujiki da ne, Zubunure da yo 03 [Chinese] [甜橙汉化组]",[ひみの] 無口な彼女の性感帯～声は出さないけど身体は正直だね、ずぶ濡れだよ 03 [中国翻訳],"Mukuchi na Kanojo no Seikantai ~Koe wa Dasanai kedo Karada wa Shoujiki da ne, Zubunure da yo 03","translated, chinese",himino,,manga,,,"maid, big breasts, full censorship, emotionless sex, full color, sole female, sole male",29,2023-05-06 10:20:01,2023-05-06 17:20:01,2025-03-06 03:51:37
454050,"[Nagata Maria] Totsuzen Onnanoko ni Natta node, Ore no Oppai Monde mimasen ka?34[Chinese] [甜橙汉化组]",[永田まりあ] 突然女の子になったので、俺のおっぱい揉んでみませんか? 34[中国翻訳],"Totsuzen Onnanoko ni Natta node, Ore no Oppai Monde mimasen ka?34","translated, chinese",nagata maria,,manga,,,"full censorship, gender bender, blindfold",35,2023-05-06 10:23:13,2023-05-06 17:23:13,2025-03-06 03:51:38
454051,[WXY COMICS] Shinyuu datta Senpai  ni  Netorareta  Boku no Daisuki na Kaa-san  Zenpen,[WXY COMICS]  親友だった先輩に寝取られた僕の大好きな母さん前編,Shinyuu datta Senpai  ni  Netorareta  Boku no Daisuki na Kaa-san  Zenpen,japanese,,wxy comics,doujinshi,original,,"milf, big breasts, dark nipples, netorare, mother, hairy, incest, mosaic censorship, muscle, big penis, sole female",41,2023-05-06 10:26:59,2023-05-06 17:26:59,2025-03-06 03:51:38
454052,"[Karamomo Tart (Kindatsu)] Sono Seiheki Mietemasu yo? 2 | I Can See Your Fetish, You Know? 2 (Touhou Project) [English] [Kuwaiden Translations] [Digital]",[からももたると (きんだつ)] その性癖 見えてますよ?2 (東方Project) [英訳] [DL版],"Sono Seiheki Mietemasu yo? 2 | I Can See Your Fetish, You Know? 2","english, translated",kindatsu,karamomo tart,doujinshi,touhou project,satori komeiji,"handjob, femdom, multi-work series, orgasm denial, sole female, sole male",26,2023-05-06 10:29:25,2023-05-06 17:29:25,2025-03-06 03:51:39
454053,[KASABUTA] Ochita Hasu no Hana (Genshin Impact),[KASABUTA] 落ちた蓮の花 (原神),Ochita Hasu no Hana,japanese,,,doujinshi,genshin impact,nilou,"dilf, blackmail, sole female, sole male, horns, kasabuta",21,2023-05-06 10:31:22,2023-05-06 17:31:22,2025-03-06 03:51:39
454054,[KASABUTA] Genshin Impact IF Story I (Genshin Impact),[KASABUTA] Genshin Impact IF Story I (原神),Genshin Impact IF Story I,japanese,,,doujinshi,genshin impact,dehya,"big breasts, group, ffm threesome, dark skin, defloration, full color, mosaic censorship, rape, sole male, kasabuta",19,2023-05-06 10:33:14,2023-05-06 17:33:14,2025-03-06 03:51:40
454055,[KASABUTA] Genshin Impact IF Story I (Genshin Impact) [English],[KASABUTA] Genshin Impact IF Story I (原神) [英語],Genshin Impact IF Story I,english,,,doujinshi,genshin impact,dehya,"big breasts, corruption, group, nakadashi, ffm threesome, dark skin, defloration, full color, mind break, mosaic censorship, rape, muscle, blindfold, slave, sole male, kasabuta",19,2023-05-06 10:35:08,2023-05-06 17:35:08,2025-03-06 03:51:41
454056,[Matsumoto Kei] Giri Giri Chitai (COMIC Masyo 2023-03) [Chinese] [momo个人汉化] [Colorized] [Digital],[松本痙] ギリギリ痴帯 (コミックマショウ 2023年3月号) [中国翻訳] [カラー化] [DL版],Giri Giri Chitai,"translated, chinese",matumoto kei,,manga,,,"big breasts, anal, sex toys, exhibitionism, defloration, full color, stockings, mosaic censorship, rape, muscle, sole female, sole male",28,2023-05-06 10:37:49,2023-05-06 17:37:49,2025-03-06 03:51:42
454057,[ELICA] Kokoro Yasashii Hitozuma ga Otto no Joushi ni Nakadashi o Kongan Suru made,[ELICA] 心優しい人妻が夫の上司に中出しを懇願するまで,Kokoro Yasashii Hitozuma ga Otto no Joushi ni Nakadashi o Kongan Suru made,japanese,,elica,doujinshi,original,,"milf, kissing, big breasts, old man, netorare, big ass, cheating, nakadashi, full color, drunk, paizuri, lingerie, mosaic censorship, rape, impregnation, blowjob, bbm, hidden sex",62,2023-05-06 10:43:07,2023-05-06 17:43:07,2025-03-06 03:51:42
454058,[Kunel] Himitsu wa Bareru made ga One Set (comic Trigger vol.16) [Chinese] [Looike汉化组] [Digital],[く〜ねる] 秘密はバレるまでがワンセット (コミックトリガー vol.16) [中国翻訳] [DL版],Himitsu wa Bareru made ga One Set,"translated, chinese",kunel,,manga,,,"pantyhose, sole female",25,2023-05-06 10:45:25,2023-05-06 17:45:25,2025-03-06 03:51:44
454059,[30min-5000yen (Kagami Uekusa)] Niji Ero Trap Dungeon Bu 2 (Takamiya Rion) [Digital],[30分5000円ポッキリ (鏡植草)] にじエロトラップダンジョン部2 (鷹宮リオン) [DL版],Niji Ero Trap Dungeon Bu 2,japanese,kagami uekusa,30min-5000yen,doujinshi,"nijisanji, ero trap dungeon",takamiya rion,"masturbation, anal, mind control, stockings, tentacles, sole female, vtuber",23,2023-05-06 10:47:32,2023-05-06 17:47:32,2025-03-06 03:51:45
454062,[Bibimbap (kazukoto)] XX-san wa Asobitai! (Fate/Grand Order) [Digital],[ビビンバ (kazukoto)] XXさんは遊びたい! (Fate/Grand Order),XX-san wa Asobitai!,japanese,kazukoto,bibimbap,doujinshi,fate grand order,"gudao, mysterious heroine x","big breasts, swimsuit, bikini, sole female, sole male, ponytail",24,2023-05-06 11:09:42,2023-05-06 18:09:42,2025-03-06 03:51:47
454063,[NakayoShi KoyoShi (NakayoShi)] Nyotaika Cheat ga Souzou Ijou ni Bannou Sugita Sono 17,[なかよShiこよShi (なかよShi)] 女体化チートが想像以上に万能すぎた その17,Nyotaika Cheat ga Souzou Ijou ni Bannou Sugita Sono 17,japanese,nakayoshi,nakayoshi koyoshi,doujinshi,original,,"big breasts, multi-work series, gender bender, feminization, gender morph",19,2023-05-06 12:02:08,2023-05-06 19:02:08,2025-03-06 03:51:48
454064,[Wakamiya Santa] Nyotaika Nikuochi [Digital],[若宮参太] 女体化肉落ち [DL版],Nyotaika Nikuochi,japanese,wakamiya santa | gekka saeki,,manga,,,"squirting, bdsm, big breasts, gag, humiliation, piercing, pregnant, group, enema, schoolgirl uniform, double vaginal, shimapan, nakadashi, ahegao, anal, sex toys, bondage, nipple fuck, exhibitionism, latex, double penetration, bunny girl, tankoubon, stockings, paizuri, gaping, mind break, rape, bloomers, impregnation, collar, shibari, slave, gloves, gender change",197,2023-05-06 12:19:03,2023-05-06 19:19:03,2025-03-06 03:51:48
454065,(C97) [3355 (Yuuki Chizuco)] SSGG LST [Chinese] [Shift+F5 个人汉化],(C97) [3355 (ゆうき千鶴子)] SSGG LST [中国翻訳],SSGG LST,"translated, chinese",chizuco,3355,doujinshi,original,,"anal, crossdressing, males only, yaoi, stockings, tomgirl, anal intercourse",18,2023-05-06 12:20:52,2023-05-06 19:20:52,2025-03-06 03:51:49
454066,[FAN] Mura no Fuushuu [Chinese],[FAN] 村の風習 [中国語],Mura no Fuushuu,chinese,fan,,doujinshi,original,,"big breasts, piercing, big nipples, netorare, body modification, huge breasts, artistcg, breast expansion, lactation, gyaru, sole female, beauty mark, no penetration",21,2023-05-06 12:22:48,2023-05-06 19:22:48,2025-03-06 03:51:49
454067,[Nohara Hiromi] M-kko Sekkan Club - Masochistic JK Spanking CLUB!!!! [Digital],[野原ひろみ] Mっ娘折檻倶楽部 [DL版],MMasochistic JK Spanking CLUB!!!!,japanese,nohara hiromi,,manga,,,"bdsm, big breasts, gag, piercing, cunnilingus, schoolboy uniform, group, glasses, schoolgirl uniform, shimapan, anal, sex toys, ffm threesome, bondage, kimono, drugs, incest, double penetration, tankoubon, fingering, rape, sister, blowjob, ponytail, twintails",174,2023-05-06 12:37:27,2023-05-06 19:37:27,2025-03-06 03:51:50
454068,[Ahemaru] Patchouli-san no Nanigenai Nichijou (Saimin) | Patchouli Nonchalantly Going About Her Daily Life (Hypnotized) (Touhou Project) [English] [Solas],[アヘ丸] パチュリーさんの何気ない日常（催眠） (東方Project) [英訳],Patchouli-san no Nanigenai Nichijou| Patchouli Nonchalantly Going About Her Daily Life,"english, translated",ahemaru,,doujinshi,touhou project,patchouli knowledge,"big breasts, piercing, spanking, big nipples, group, goblin, emotionless sex, big ass, cervix penetration, nakadashi, huge breasts, anal, nipple fuck, mind control, lactation, gaping, bukkake, rape, nose hook, large insertions, collar, body writing, stomach deformation, fisting, leash, genital piercing",6,2023-05-06 12:38:19,2023-05-06 19:38:19,2025-03-06 03:51:51
454069,(Shota Scratch 33) [Karabako (Mikanbako)] Hau-kun ga Oji-san o Temochi ni Kuwaeru Hanashi (Pokémon Sun and Moon),(ショタスクラッチ33) [空箱 (みかんばこ)] ハウくんがおじさんを手持ちに加える話 (ポケットモンスター サン・ムーン),Hausan o Temochi ni Kuwaeru Hanashi,japanese,mikanbako,karabako,doujinshi,pokemon,hau,"dark skin, males only, yaoi, bbm, shotacon, bald, no penetration",31,2023-05-06 12:45:02,2023-05-06 19:45:02,2025-03-06 03:51:52
454070,[Miura Kozumi] 30-pun Enchou Romance | 延长30分钟的浪漫 (Cosplay Yuri Ecchi Anthology) [Chinese] [莉赛特汉化组],[三浦コズミ] 30分延長ロマンス (コスプレ百合えっちアンソロジー) [中国翻訳],30-pun Enchou Romance | 延长30分钟的浪漫,"translated, chinese",miura cozumi,,manga,,,"females only, yuri",17,2023-05-06 12:46:34,2023-05-06 19:46:34,2025-03-06 03:51:53
454071,(C97) [M (Amano Ameno)] Bukkake Beya (Kamen Rider Zero-One) [Chinese] [不咕鸟汉化组],(C97) [M (天野雨乃)] ぶ○かけ部屋 (仮面ライダーゼロワン) [中国翻訳],Bukkake Beya,"translated, chinese",amano ameno,m,doujinshi,kamen rider zero-one,,"mosaic censorship, sole female, no penetration",4,2023-05-06 12:47:05,2023-05-06 19:47:05,2025-03-06 03:51:53
454072,[Sakaguchi Shizuka] Ryoushoku Ryoujoku [Digital],[さかぐちしずか] 猟色凌辱,Ryoushoku Ryoujoku,japanese,"shizuka, sakaguchi shizuka",,manga,,,"cunnilingus, corset, group, full censorship, glasses, masturbation, enema, schoolgirl uniform, sex toys, ffm threesome, bondage, hairy, yuri, fingering, rape, slave",146,2023-05-06 12:58:53,2023-05-06 19:58:53,2025-03-06 03:51:55
454073,[Amai Wakusei] Inma no Onee-san ni Doutei Ochinchin to Oshiri o Torotoro ni Kaihatsu Sarechau Hanashi [Chinese] [不咕鸟汉化组],[あまい惑星] 淫魔のお姉さんに童貞おちんちんとお尻をとろとろに開発されちゃう話 [中国翻訳],Inma no Onee-san ni Doutei Ochinchin to Oshiri o Torotoro ni Kaihatsu Sarechau Hanashi,"translated, chinese",,amai wakusei,manga,original,,"futanari, unusual teeth, wings, femdom, demon girl, big penis, dickgirl on male, horns, tail",31,2023-05-06 13:01:32,2023-05-06 20:01:32,2025-03-06 03:51:55
454074,[Shirai bebe] Okitsune Shachou no Saraware Hanayome | 狐狸社长的诱拐新娘 1-5 end [Chinese] [莉赛特汉化组],[白井べべ] お狐社長の攫われ花嫁1-5 完结 [中国翻訳],Okitsune Shachou no Saraware Hanayome | 狐狸社长的诱拐新娘 1-5 end,"translated, chinese",shirai bebe,,manga,,,"fox boy, story arc, sole female, sole male, kemonomimi, ponytail",172,2023-05-06 13:15:42,2023-05-06 20:15:42,2025-03-06 03:51:56
454075,"[Nananin] Densha de, Jugyou. Sensei to. | 在电车里，上课。和老师。1-8 [Chinese] [莉赛特汉化组]",[那無人] 電車で、授業。先生と。1-8 [中国翻訳],"Densha de, Jugyou. Sensei to. | 在电车里，上课。和老师。1-8","translated, chinese",nananin,,manga,,,"story arc, chikan, sole female, sole male, nipple stimulation",193,2023-05-06 13:31:44,2023-05-06 20:31:44,2025-03-06 03:51:57
454076,(C101) [OCEANS55 (Minagi KOH)] Houkago Uraaka Joshi [Chinese] [白杨汉化组],(C101) [OCEANS55 (海凪コウ)] 放課後裏垢女子 [中国翻訳],Houkago Uraaka Joshi,"translated, chinese",minagi koh,oceans55,doujinshi,original,,"full censorship, full color, artbook, dilf",23,2023-05-06 13:33:52,2023-05-06 20:33:52,2025-03-06 03:51:58
454077,[Black lacquer (Kuro Urushi)] Revenge is sweet (Kantai Collection -KanColle-)  [Digital],[Black lacquer (黒漆)] Revenge is sweet (艦隊これくしょん -艦これ-)  [DL版],Revenge is sweet,japanese,kuro urushi,black lacquer,doujinshi,kantai collection,akigumo,"sex toys, bondage, latex, bodysuit, blindfold, collar",22,2023-05-06 13:35:51,2023-05-06 20:35:51,2025-03-06 03:51:59
454078,[Shioya (Shioya Maico)] Before the Emma Departure (Emma: A Victorian Romance) [Digital],[塩屋 (塩屋舞子)] Before the Emma departure (エマ) [DL版],Before the Emma Departure,japanese,shioya maico,shioya,doujinshi,emma a victorian romance,emma,"maid, triple penetration, glasses, anal, double penetration, stockings, paizuri, mosaic censorship, blowjob, anal intercourse",28,2023-05-06 13:38:22,2023-05-06 20:38:22,2025-03-06 03:51:59
454079,[RKZROK] Doujin_Kal'tsit (01-08p) (Arknights) [Chinese] [Ongoing],[RKZROK] Doujin_Kal'tsit (01-08p) (明日方舟) [中国翻訳],Doujin_Kal'tsit,"translated, chinese",rkzrok,,doujinshi,arknights,kaltsit,"blowjob, collar, sole female, kemonomimi, tail",8,2023-05-06 13:39:27,2023-05-06 20:39:27,2025-03-06 03:52:00
454080,"[Aiirosakura (Aikawa Ryou)] Watashi, Onee-sama no Yuri Dorei ni Narimasu [Digital]",[あいいろさくら (相川りょう)] 私、お姉さまの百合奴隷になりますっ♥ [DL版],"Watashi, Onee-sama no Yuri Dorei ni Narimasu",japanese,aikawa ryou,aiirosakura,doujinshi,original,,"bdsm, females only, femdom, bondage, yuri, nipple stimulation",28,2023-05-06 13:41:40,2023-05-06 20:41:40,2025-03-06 03:52:01
454081,[AquaDrop (Mikami Mika)] Oyasumi Sex Soushuuhen | 晚安性爱总集篇 [Chinese] [漁貓] [Digital],[アクアドロップ (三上ミカ)] おやすみせっくす総集編 [中国翻訳] [DL版],Oyasumi Sex Soushuuhen | 晚安性爱总集篇,"translated, chinese",mikami mika,aquadrop,doujinshi,original,,"unusual pupils, story arc, masturbation, schoolgirl uniform, sleeping, lolicon, defloration, multi-work series, incest, sister, sole female, sole male, soushuuhen",198,2023-05-06 14:23:38,2023-05-06 21:23:38,2025-03-06 03:52:02
454082,[AquaDrop (Mikami Mika)] Otomari Sex Soushuuhen | 过夜性爱总集篇 [Chinese] [这样很好=汉化组合] [Digital],[アクアドロップ (三上ミカ)] おとまりせっくす総集編 [中国翻訳] [DL版],Otomari Sex Soushuuhen | 过夜性爱总集篇,"translated, chinese",mikami mika,aquadrop,doujinshi,original,,"story arc, schoolgirl uniform, condom, anal, sex toys, kimono, lolicon, multi-work series, incest, double penetration, sister, sole female, sole male, soushuuhen",213,2023-05-06 14:41:43,2023-05-06 21:41:43,2025-03-06 03:52:03
454083,[AquaDrop (Mikami Mika)] Odekake Sex Soushuuhen (chinese) [Digital],[アクアドロップ (三上ミカ)] おでかけせっくす総集編 [中国翻訳] [DL版],Odekake Sex Soushuuhen,"translated, chinese",mikami mika,aquadrop,doujinshi,original,,"kissing, schoolgirl uniform, multi-work series, incest, sister, sole female, sole male, twintails, soushuuhen",177,2023-05-06 14:56:24,2023-05-06 21:56:24,2025-03-06 03:52:04
454084,[Toitoikai (Toitoi)] Biyaku de Iinari Satsueikai 2 [Digital],[対々会 (といとい)] 媚薬で言いなり撮影会2 [DL版],Biyaku de Iinari Satsueikai 2,japanese,toitoi,toitoikai,doujinshi,original,,"group, nakadashi, anal, crossdressing, multi-work series, males only, yaoi, filming, tomgirl, mesuiki, anal intercourse, nipple stimulation",31,2023-05-06 15:00:15,2023-05-06 22:00:15,2025-03-06 03:52:05
454085,[diletta (Yamamoto Tomomitsu)] Boku no Kanojo wa Yodare ga Oosugiru,[diletta (山本ともみつ)] 僕の彼女は涎が多すぎる,Boku no Kanojo wa Yodare ga Oosugiru,japanese,yamamoto tomomitsu,diletta,doujinshi,original,,"kissing, big breasts, fingering, mosaic censorship, blowjob, sole female, sole male",55,2023-05-06 15:05:10,2023-05-06 22:05:10,2025-03-06 03:52:06
454086,[Momojiru Teien (Momokumo)] Kunikida Senpai no Kakushigoto [Digital],[桃汁庭園 (桃雲)] 国木田先輩のかくしごと [DL版],Kunikida Senpai no Kakushigoto,japanese,momokumo,momojiru teien,doujinshi,original,,"schoolboy uniform, schoolgirl uniform, nakadashi, x-ray, sole female, sole male, beauty mark, twintails",52,2023-05-06 15:10:13,2023-05-06 22:10:13,2025-03-06 03:52:06
454088,[Seika Kairaku Shoten] TS Choukyou Shisetsu ~Nyotaika Nanomachine o Chuunyuu sarete Bakunyuu Ero Shoufu ni saremashita~,[聖華快楽書店] TS調教施設 〜女体化ナノマシンを注入されて爆乳エロ娼婦にされました〜,TS Choukyou Shisetsu,japanese,,seika kairaku shoten,doujinshi,original,,"big breasts, footjob, full color, incest, bunny girl, mosaic censorship, sister, gender bender, kemonomimi",68,2023-05-06 15:19:03,2023-05-06 22:19:03,2025-03-06 03:52:07
454092,(Reitaisai 15) [Tekokids (Various)] Otona no Cookie ~Black & White~ (Touhou Project) [Chinese] [命蓮寺漢化組×白杨汉化组],(例大祭15) [テコキッズ (よろず)] 大人のクッキ―☆～ブラック＆ホワイト～ (東方Project) [中国翻訳],Otona no Cookie,"translated, chinese",leonardo 16sei,tekokids,doujinshi,"touhou project, manatsu no yo no inmu",,goudoushi,211,2023-05-06 15:48:41,2023-05-06 22:48:41,2025-03-06 03:52:11
454093,(CCOsaka123) [Wadannoki (Dendoro Kakariya)] Tsumiki to Megumi (Jujutsu Kaisen),(CC大阪123) [ワダンノキ (澱泥カカリヤ)] つみきとめぐみ (呪術廻戦),Tsumiki to Megumi,japanese,dendoro kakariya,,doujinshi,jujutsu kaisen,"megumi fushiguro, tsumiki fushiguro","handjob, sumata, saliva, shotacon, sole female, sole male, ponytail, no penetration, mesuiki",22,2023-05-06 15:53:28,2023-05-06 22:53:28,2025-03-06 03:52:12
454094,(COMIC1☆22) [Nobotchi Seisakusho (Nagumo Ryuuichi)] Oyama Mahiro no Mesuochi Haramase Shussan Jikken! (Onii-chan wa Oshimai!),(COMIC1☆22) [ノボッチ製作所 (南雲龍一)] 緒山まひろのメス堕ち孕ませ出産実験! (お兄ちゃんはおしまい!),Oyama Mahiro no Mesuochi Haramase Shussan Jikken!,japanese,nagumo ryuichi,nobotchi seisakusho,doujinshi,onii-chan wa oshimai,mahiro oyama,"pregnant, glasses, lolicon, filming, dilf, impregnation, gender bender, sole female, sole male, vaginal birth",26,2023-05-06 15:55:48,2023-05-06 22:55:48,2025-03-06 03:52:12
454095,(C101) [tomikadou (tksand)] Touhou Sukebe Rokugashuu vol. 2 (Touhou Project),[tomika堂] 東方スケベ録画集vol.2 (東方Project),Touhou Sukebe Rokugashuu vol. 2,japanese,tksand,tomikadou,doujinshi,touhou project,"marisa kirisame, reimu hakurei","big breasts, miko, nakadashi, full color, multi-work series, stockings, first person perspective",18,2023-05-06 15:57:59,2023-05-06 22:57:59,2025-03-06 03:52:13
454096,(C101) [Opaque (Futou Ryouko)] Hadaka no Ojou-sama (THE IDOLM@STER CINDERELLA GIRLS),(C101) [Opaque (不透りょうこ)] はだかのお嬢さま (アイドルマスター シンデレラガールズ),Hadaka no Ojou-sama,japanese,futou ryouko,opaque,doujinshi,the idolmaster,chitose kurosaki,"kissing, big breasts, cunnilingus, nakadashi, lactation, paizuri, lingerie, blowjob, sole female, sole male",30,2023-05-06 16:00:46,2023-05-06 23:00:46,2025-03-06 03:52:14
454097,[Beluga-wan (Shiro Iruka)] Toaru  Boukensha no Sainan [Digital],[ベルーガ湾  (しろイルカ)] とある冒険者の災難 [DL版],Toaru  Boukensha no Sainan,japanese,shiro iruka,,doujinshi,original,,"bondage, monster, drugs, rape, tentacles, sole female",38,2023-05-06 16:04:22,2023-05-06 23:04:22,2025-03-06 03:52:14
454098,"[Ahemaru] Sakuya-san to Meiling-san to Long-Range Oji-san | Sakuya, Meiling and the Long-Range Uncle (Touhou Project) [English] [Solas]",[アヘ丸] 咲夜さんと美鈴さんとロングレンジおじさん (東方Project) [英訳],"Sakuyasan to Longsan | Sakuya, Meiling and the Long-Range Uncle","english, translated",ahemaru,,doujinshi,touhou project,"hong meiling, sakuya izayoi","big breasts, ahegao, rape",2,2023-05-06 16:04:44,2023-05-06 23:04:44,2025-03-06 03:52:15
454100,[DL Mate] Horyo ni Sareta Kizoku no Musume ~Kegare o Issai Shiranai Karen na Hime wa Igoku no Otogo ni Tsuranugare Mesu ni Naru~ [Chinese] [逃亡者×真不可视汉化组],[DLメイト] 捕虜にされた貴族の娘～穢れを一切知らない可憐な姫は異国の男に貫かれメスになる～ [中国翻訳],Horyo ni Sareta Kizoku no Musume,"translated, chinese",,dl mate,doujinshi,original,,"elf, dark skin, defloration, full color, mosaic censorship, rape, slave, extraneous ads",54,2023-05-06 16:12:57,2023-05-06 23:12:57,2025-03-06 03:52:17
454101,[Unou] Rikujoubu no Ushikura-san (COMIC saseco Vol. 1) [English] [SangeProduktif],[右脳] 陸上部の牛倉さん (COMIC saseco Vol.1) [英訳],Rikujoubu no Ushikura-san,"english, translated",unou,,manga,,,"virginity, big breasts, big ass, ahegao, femdom, bondage, mosaic censorship, rape, tomboy, sole female, sole male",25,2023-05-06 16:15:21,2023-05-06 23:15:21,2025-03-06 03:52:17
454102,[Engawa Doumei (inkLoud2)] Shitanaga-chan ga Shiranai Oji-san no ED o Naosu Ohanashi,[えんがわ同盟 (inkLoud2)] 舌長ちゃんが知らないおじさんのEDを治すお話,Shitanagasan no ED o Naosu Ohanashi,japanese,inkloud2,engawa doumei,doujinshi,original,,"urethra insertion, monster girl, prostate massage, x-ray, long tongue, sole female, sole male",28,2023-05-06 16:18:01,2023-05-06 23:18:01,2025-03-06 03:52:18
454103,(Nichirin Kitan 23) [Nigemizu (PL)] Futari ga Jouge o Kimete suru Hanashi (Kimetsu no Yaiba),(日輪鬼譚23) [逃げ水 (PL)] 二人が上下を決めてする話 (鬼滅の刃),Futari ga Jouge o Kimete suru Hanashi,japanese,,,doujinshi,kimetsu no yaiba,"tengen uzui, kyojuro rengoku","males only, yaoi",50,2023-05-06 16:23:08,2023-05-06 23:23:08,2025-03-06 03:52:19
454104,[Saimin Busoku (aeni9ma)] Saimin Houchi Play [English] {defski},[サイミン不足 (エニぐま)] 催眠放置プレイ [英訳],Saimin Houchi Play,"english, translated",aeni9ma,saimin busoku,doujinshi,original,,"cheating, mind control",7,2023-05-06 16:23:59,2023-05-06 23:23:59,2025-03-06 03:52:19
454105,[Aoba Q Madou (Futaba Yodomu)] Magarinari ni mo Futanari DAYS -Ririshiki Otome no Seiki Junrei- | 曲形姬姬也OK：扶她少女DAYS -帅气的大姐姐与性器润礼- [Chinese] [黄记汉化组] [Decensored] [Digital],[青葉Q魔洞 (双葉淀夢)] 曲がりなりにもふたなりDAYS-凛々しき乙女の性器潤礼- [中国翻訳] [無修正] [DL版],Magarinari ni mo Futanari DAYS| 曲形姬姬也OK：扶她少女DAYS,"translated, chinese",hakaba yodomu,aoba q madou,doujinshi,original,,"futanari, glasses, uncensored, replaced, anal, multi-work series, dickgirl on dickgirl, dickgirls only, ponytail, anal intercourse",32,2023-05-06 16:27:07,2023-05-06 23:27:07,2025-03-06 03:52:20
454106,[Kintama Ookami (Tamarou)] Zoku Senshokuzuma 4 -Fuufu Emman Hen- [Dgiital],[金珠狼 (タマロウ)] 続染色妻4 夫婦円満編 [DL版],Zoku Senshokuzuma 4,japanese,,golden zombie | kintama ookami,doujinshi,original,,"milf, netorare, rimjob, mosaic censorship, dilf, blowjob, bald, ponytail",169,2023-05-06 16:40:34,2023-05-06 23:40:34,2025-03-06 03:52:21
454107,[Fanbox] Takaman (Kantai Collection -KanColle-) [Chinese] [吸住没碎个人汉化],[Fanbox] 高饅 (艦隊これくしょん -艦これ-) [中国翻訳],Takaman,"translated, chinese",takaman,,doujinshi,kantai collection,"zuikaku, maya, yamashiro, sendai, atago, teitoku, kashima, gotland, jingei","big breasts, swimsuit, nurse, big ass, nakadashi, anal, hairy, bikini, mind control, bunny girl, stockings, pantyhose, cowgirl, eyepatch, small breasts, paizuri, tentacles, kemonomimi, ponytail, twintails, gloves, anal intercourse",102,2023-05-06 20:09:02,2023-05-07 03:09:02,2025-03-06 03:52:22
454109,[Harahera] Mou Gaman Dekinai desho [Chinese],[はらへら] もう我慢できないでしょ♡ [中国翻訳],Mou Gaman Dekinai desho,"translated, chinese",hara,,doujinshi,original,,"schoolgirl uniform, full color, lingerie, mosaic censorship, sole female, sole male, extraneous ads",25,2023-05-06 20:14:00,2023-05-07 03:14:00,2025-03-06 03:52:24
454110,[Michishiki] Netorase no Numa ~ Kikuchi-ke ~ | NTR深淵~菊池家~ [Chinese] [超勇漢化組],[みちしき] 寝取らせの沼～菊池家～ [中国翻訳],Netorase no Numa| NTR深淵,"translated, chinese",,michishiki,doujinshi,original,,"business suit, milf, sweating, big breasts, mmf threesome, group, netorare, story arc, ahegao, anal, dark skin, gyaru-oh, double penetration, filming, mosaic censorship, sole female, beauty mark",116,2023-05-06 20:23:37,2023-05-07 03:23:37,2025-03-06 03:52:25
