ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
193958,[B.B.T.T. (Yamamoto Zenzen)] Reizoku Maou III [Digital],[B.B.T.T. (山本善々)] 隷属魔王 III [DL版],Reizoku Maou III,japanese,yamamoto zenzen,b.b.t.t.,doujinshi,,,"big breasts, corruption, monster girl, demon girl, dark skin, multi-work series, mosaic censorship, rape, impregnation, inverted nipples, muscle, sole male, dark sclera",25,2017-05-04 02:17:42,2017-05-04 09:17:42,2025-03-02 14:10:07
193959,(C88) [Jinsei Ano Denchuu Made Sakusen (Shibasaki Syouzi)] happy label,(C88) [人生あの電柱まで作戦 (柴崎ショージ)] happy label,happy label,japanese,shibasaki syouzi,jinsei ano denchuu made sakusen,doujinshi,,,"glasses, anal, mosaic censorship, sole female, sole male",26,2017-05-04 02:19:29,2017-05-04 09:19:29,2025-03-02 14:10:08
193960,[YashiroArt] Incest Mom (Dragon Ball Z) [Ongoing],,Incest Mom,english,yashiro,,doujinshi,dragon ball z,"trunks briefs, son goten, chi chi","milf, mother",3,2017-05-04 02:19:40,2017-05-04 09:19:40,2025-03-02 14:10:09
193961,[P:P (Oryou)] Watashi wa Onii-chan to Tsukiaitai. [Digital],[P:P (おりょう)] 私はおにいちゃんと付き合いたい。 [DL版],Watashi wa Onii-chan to Tsukiaitai.,japanese,oryou,p.p,doujinshi,,,"sundress, kissing, multi-work series, incest, sister, blowjob, sole female, sole male",30,2017-05-04 02:22:13,2017-05-04 09:22:13,2025-03-02 14:10:09
193962,"(brilliant days 4) [mine/mine (Miyuu)] Taishou no Ecchi! | Taishou, You Pervert! (Ensemble Stars!) [English] [Anzu]",(brilliant days 4) [mine/mine (未柚)] 大将のえっち！(あんさんぶるスターズ) [英訳],"Taishou no Ecchi! | Taishou, You Pervert!","english, translated",miyuu,mine slash mine,doujinshi,ensemble stars,"tetora nagumo, kuro kiryu","nakadashi, anal, males only, yaoi",23,2017-05-04 02:23:37,2017-05-04 09:23:37,2025-03-02 14:10:10
193964,(C91) [Rei no Tokoro (Kuroarama Soukai)] M.A.H.O Girls HARD CORE! (Mahou Tsukai Precure!),(C91) [例の所 (黒荒馬双海)] M・A・H・O がーるず HARD CORE! (魔法つかいプリキュア!),M.A.H.O Girls HARD CORE!,japanese,kuroarama soukai,rei no tokoro,doujinshi,maho girls precure,,"birth, futanari, big breasts, urethra insertion, piercing, pregnant, magical girl, urination, ahegao, lolicon, inflation, huge penis, impregnation, big penis, dick growth, dickgirl on dickgirl",27,2017-05-04 02:31:18,2017-05-04 09:31:18,2025-03-02 14:10:12
193965,[Shichiyou Souryuujin (Soushin Souma)] Oreteki SC - Oreteki WTR (Toaru Majutsu no Index) [Digital],[七曜蒼龍陣 (創神蒼魔)] 俺的SC-俺的WTR (とある魔術の禁書目録) [DL版],Oreteki SC - Oreteki WTR,japanese,soushin souma,shichiyou souryuujin,doujinshi,toaru majutsu no index,"mii konori, komoe tsukuyomi, mikoto misaka, kaori kanzaki","mmf threesome, glasses, schoolgirl uniform, lolicon, double penetration, paizuri",82,2017-05-04 02:50:25,2017-05-04 09:50:25,2025-03-02 14:10:13
193966,[NCP] Ore no Ganbou ga Genjitsu ni Naru Sekai ~ Douryou no Onna-tachi o Namahame Houdai,[NCP] 俺の願望が現実になる世界～同僚の女たちを生ハメ放題,Ore no Ganbou ga Genjitsu ni Naru Sekai ~ Douryou no Onna-tachi o Namahame Houdai,japanese,meria,ncp,doujinshi,,,"big breasts, mind control, full color, mosaic censorship",50,2017-05-04 02:53:00,2017-05-04 09:53:00,2025-03-02 14:10:13
193967,[MC] Minna no Gakuensai Junbi no Jikan,[MC] みんなの学園祭 準備の時間,Minna no Gakuensai Junbi no Jikan,japanese,nekokan-nekokan,mc,doujinshi,,,"lolicon, full color, bunny girl, mosaic censorship, leotard",102,2017-05-04 03:14:51,2017-05-04 10:14:51,2025-03-02 14:10:14
193968,[Achromic (Musouduki)] Loli & Futa Vol. 6 (Fate/kaleid liner Prisma Illya) [Chinese] [兴趣使然汉化团] [Digital],[Achromic (夢双月)] ろり&ふた Vol.6 (Fate/kaleid liner プリズマ☆イリヤ) [中国翻訳] [DL版],Loli & Futa Vol. 6,"translated, chinese",musouduki,achromic,doujinshi,fate kaleid liner prisma illya,"miyu edelfelt, illyasviel von einzbern","futanari, anal, lolicon, inflation, stockings, catgirl, piss drinking",31,2017-05-04 03:21:31,2017-05-04 10:21:31,2025-03-02 14:10:15
193969,[Minazuki Mikka] Akumu 4 ~lowest confession ~ [Digital],悪夢4～最低な告白～,Akumu 4,japanese,minazuki mikka,,doujinshi,,,"old man, netorare, nakadashi, anal, bondage, full color, mosaic censorship, rape, dilf",57,2017-05-04 03:24:19,2017-05-04 10:24:19,2025-03-02 14:10:16
193970,[Kurione-sha (YU-RI)] Chibi Koukaishi o Mederu Hon | Tiny Navigator Appreciation Book (One Piece) [English] [friggo] [Digital],[くりおね社 (YU-RI)] チビ航海士を愛でる本 (ワンピース) [英訳] [DL版],Chibi Koukaishi o Mederu Hon | Tiny Navigator Appreciation Book,"english, translated",yu-ri,kurione-sha,doujinshi,one piece,"nami, roronoa zoro","scar, glasses, lolicon, sumata, mosaic censorship, age regression",30,2017-05-04 03:30:58,2017-05-04 10:30:58,2025-03-02 14:10:17
193971,[Jukuseiya Koubou (Hamunohito)] Tentacle Tamer! Episode 4 [Chinese] [沒有漢化] [Digital],[熟成屋工房 (ハムの人)] てんたくるテイマー! Episode 4 [中国翻訳] [DL版],Tentacle Tamer! Episode 4,"translated, chinese",hamunohito,jukuseiya koubou,doujinshi,,,"elf, ahegao, anal, dark skin, lolicon, yuri, mosaic censorship, fisting",28,2017-05-04 03:36:02,2017-05-04 10:36:02,2025-03-02 14:10:17
193972,[Payanikov (Kurokawa Kei)] COMING UP NEXT [Digital],[ぱやニコフ (くろかわ京)] COMING UP NEXT [DL版],COMING UP NEXT,japanese,kurokawa kei,payanikov,doujinshi,,,"big breasts, schoolgirl uniform, huge breasts, full color, stockings, mosaic censorship, sole female, sole male",11,2017-05-04 03:36:52,2017-05-04 10:36:52,2025-03-02 14:10:18
193973,[Kuroiwa Madoka] Jealousy (COMIC ExE 03) [Chinese] [無邪気漢化組],[黒磐まどか] ジェラシー (コミック エグゼ 03) [中国翻訳],Jealousy,"translated, chinese",kuroiwa madoka,,manga,,,"big breasts, group, glasses, ffm threesome, yuri, stockings, pantyhose, teacher, sole male, bisexual",35,2017-05-04 03:38:45,2017-05-04 10:38:45,2025-03-02 14:10:20
193974,[Nanamiya Tsugumi] Atashi Janai no ni... (COMIC ExE 04) [Chinese] [無邪気漢化組],[七宮つぐ実] アタシじゃないのに… (コミック エグゼ 04) [中国翻訳],Atashi Janai no ni...,"translated, chinese",nanamiya tsugumi,,manga,,,"mmf threesome, schoolboy uniform, group, glasses, schoolgirl uniform, freckles, sole female",27,2017-05-04 03:40:29,2017-05-04 10:40:29,2025-03-02 14:10:21
193975,[Nanamiya Tsugumi] Atashi Janai no ni... Sonogo. (COMIC ExE 05) [Chinese] [無邪気漢化組],[七宮つぐ実] アタシじゃないのに… その後。 (コミック エグゼ 05) [中国翻訳],Atashi Janai no ni... Sonogo.,"translated, chinese",nanamiya tsugumi,,manga,,,"mmf threesome, group, glasses, anal, double penetration, stockings, sole female",9,2017-05-04 03:41:10,2017-05-04 10:41:10,2025-03-02 14:10:22
193976,COMIC Ananga Ranga Vol. 23,COMIC アナンガ・ランガ Vol.23,COMIC Ananga Ranga Vol. 23,japanese,"katsura airi, ryoh-zoh, shiina, tohgarashi hideyu, ikegami tatsuya, mask the j, amahara, oyama yasunaga, tsukimoto kizuki, yukisaki miale, sorani",,manga,,,"big breasts, group, schoolgirl uniform, anthology, ffm threesome, femdom, bondage, dark skin, lolicon, double penetration, stockings, gender bender",277,2017-05-04 04:45:06,2017-05-04 11:45:06,2025-03-02 14:10:23
193977,[Amane Shirou] Mesu no Mizo Shiru Sekai ~Usotsuki JK ni Seisai no Gishiki~ Ch. 6 [Chinese] [伊織漢化組],[あまね紫狼] メスのみぞ知る世界～ウソつきJKに性裁の儀式～ 第6話 [中国翻訳],Mesu no Mizo Shiru SekaiCh. 6,"translated, chinese",amane shirou,,manga,,,,27,2017-05-04 04:46:39,2017-05-04 11:46:39,2025-03-02 14:10:24
193978,(C77) [Aihara Otome (Yamada Nyoriko)] Miesugi Janai!? | Isn't this too Revealing!? (Neon Genesis Evangelion) [English] [TyroLuuki],(C77) [相原乙女 (山田ニョリコ)] 見えすぎじゃない!? (新世紀エヴァンゲリオン) [英訳],Miesugi Janai!? | Isn't this too Revealing!?,"english, translated",nyoriko,aihara otome,doujinshi,neon genesis evangelion,"kaworu nagisa, asuka langley soryu","schoolgirl uniform, bodysuit, sole female, sole male",48,2017-05-04 04:49:09,2017-05-04 11:49:09,2025-03-02 14:10:24
193979,[Pecan (Makunouchi)] Femdom Taiikusai,[ピーカン (幕野内)] フェムダム体育祭,Femdom Taiikusai,japanese,makunouchi,pecan,doujinshi,,,"pegging, strap-on, femdom, big balls, cbt, bloomers",12,2017-05-04 04:49:47,2017-05-04 11:49:47,2025-03-02 14:10:25
193980,[Shiina] Noraneko Shoujo to no Kurashikata Ch. 1-10 [Digital],[シイナ] ノラネコ少女との暮らしかた 第1-10話 [DL版],Noraneko Shoujo to no Kurashikata Ch. 1-10,japanese,shiina,,manga,,,"story arc, schoolgirl uniform, nakadashi, lolicon, x-ray, mosaic censorship, blowjob, sole female, sole male",253,2017-05-04 05:49:33,2017-05-04 12:49:33,2025-03-02 14:10:27
193981,[Tohgarashi Hideyu] Dokidoki Jikken Note Ch. 1-5,[唐辛子ひでゆ] ドキドキじっけんのーと 第1-5話,Dokidoki Jikken Note Ch. 1-5,japanese,tohgarashi hideyu,,manga,,,"group, story arc, schoolgirl uniform, harem, foot licking, fingering",104,2017-05-04 05:54:33,2017-05-04 12:54:33,2025-03-02 14:10:28
193982,(C91) [JACK-POT (Jyura)] Fellatio Queen Reiko no Nichijou (Kochikame) [Chinese] [最愛大屁屁x漢化組漢化組],(C91) [JACK-POT (じゅら)] フェラチオクイーン麗子の日常 (こちら葛飾区亀有公園前派出所) [中国翻訳],Fellatio Queen Reiko no Nichijou,"translated, chinese",jyura,jack-pot,doujinshi,kochikame,reiko katherine akimoto,"big breasts, blowjob face, policewoman, blowjob, shotacon, sole female",18,2017-05-04 05:55:41,2017-05-04 12:55:41,2025-03-02 14:10:28
193983,(COMIC1☆11) [grand-slum (Cure Slum)] Danshi to Asobo☆ (THE IDOLM@STER CINDERELLA GIRLS),(COMIC1☆11) [grand-slum (キュアスラム)] 男子と遊ぼっ☆ (アイドルマスター シンデレラガールズ),Danshi to Asobo☆,japanese,cure slum,grand-slum,doujinshi,the idolmaster,"rika jougasaki, mika jougasaki","group, anal, lolicon, double penetration",29,2017-05-04 06:04:09,2017-05-04 13:04:09,2025-03-02 14:10:29
193984,[Shiden] Houkago Rendezvous | Afterschool Rendezvous (COMIC Koh 2017-01) [English] {NecroManCr},[しでん] 放課後ランデブー (COMIC 高 2017年1月号) [英訳],Houkago Rendezvous | Afterschool Rendezvous,"english, translated",shiden,,manga,,,"big breasts, schoolboy uniform, schoolgirl uniform, pantyhose, mosaic censorship, sole female, sole male",20,2017-05-04 06:05:19,2017-05-04 13:05:19,2025-03-02 14:10:30
193985,"(COMIC1☆6) [Takesatorispa (niwacho, Takenoko Seijin)] rose hip (Fate/stay night) [Chinese]",(COMIC1☆6) [たけさとりすぱ (niwacho、たけのこ星人)] ろぅずひっぷ (Fate/stay night) [中国翻訳],rose hip,"translated, chinese","takenoko seijin, niwacho",takesatorispa,doujinshi,fate stay night,sakura matou,anal,26,2017-05-04 06:06:34,2017-05-04 13:06:34,2025-03-02 14:10:31
193987,[Chimee House (Takapi)] Chiru Roshutsu 11 [Digital],[ちみはうす (たかぴ)] ちる露出11 [DL版],Chiru Roshutsu 11,japanese,takapi,chimee house,doujinshi,,,"solo action, lolicon, exhibitionism, multi-work series, sole female",30,2017-05-04 06:10:20,2017-05-04 13:10:20,2025-03-02 14:10:32
193988,[Nokoppa] Boku ga Onnanoko ni Natta Hi (Gekkan Web Otoko no Ko-llection! S Vol. 12) [Chinese] [瑞树汉化组] [Digital],[のこっぱ] 僕が女の子になった日 (月刊Web男の娘・れくしょんッ！S Vol.12) [中国翻訳] [DL版],Boku ga Onnanoko ni Natta Hi,"translated, chinese",nokoppa,,manga,,,"anal, crossdressing, exhibitionism, males only, yaoi, tomgirl, shotacon",21,2017-05-04 06:15:52,2017-05-04 13:15:52,2025-03-02 14:10:33
193990,[Gensou Stomach (Taku)] Patchouli no Boa Trap Dungeon (Touhou Project) [Digital],[幻想ストマック (タク)] パチュリーのボアトラップダンジョン (東方Project) [DL版],Patchouli no Boa Trap Dungeon,japanese,taku,gensou stomach,doujinshi,touhou project,patchouli knowledge,"big breasts, huge breasts, vore, multi-work series, sole female",21,2017-05-04 06:18:23,2017-05-04 13:18:23,2025-03-02 14:10:34
193991,[Gensou Stomach (Taku)] Patchouli no Boa Trap Dungeon 2 (Touhou Project) [Digital],[幻想ストマック (タク)] パチュリーのボアトラップダンジョン 2 (東方Project) [DL版],Patchouli no Boa Trap Dungeon 2,japanese,taku,gensou stomach,doujinshi,touhou project,patchouli knowledge,"slime, big breasts, huge breasts, vore, snake, multi-work series, sole female",22,2017-05-04 06:19:22,2017-05-04 13:19:22,2025-03-02 14:10:35
193992,(COMIC1☆11) [Gerupin (Minazuki Juuzou)] Pekorin (Girls und Panzer),(COMIC1☆11) [ゲルピン (水無月十三)] ペコリン (ガールズ&パンツァー),Pekorin,japanese,minazuki juuzou,gerupin,doujinshi,girls und panzer,"darjeeling, orange pekoe","futanari, sweating, big breasts, double anal, piercing, foot insertion, big nipples, ahegao, anal, femdom, stretching, foot licking, lolicon, yuri, huge penis, gaping, large insertions, big penis, collar, fisting, sole female, sole dickgirl",35,2017-05-04 06:26:44,2017-05-04 13:26:44,2025-03-02 14:10:36
193993,[Yahiro Pochi] Man♡Piku + Toranoana Leaflet  [Chinese] [无毒汉化组],[八尋ぽち] まん♡ぴく + とらのあなリーフレット [中国翻訳],Man♡Piku + Toranoana Leaflet,"translated, chinese",yahiro pochi,,manga,,,"big breasts, onahole, group, cheating, schoolgirl uniform, ffm threesome, harem, dark skin, mind control, double penetration, tankoubon, drunk, gyaru",224,2017-05-05 03:50:19,2017-05-05 10:50:19,2025-03-02 14:10:37
193994,[Worin] Brawling Go Ch.76-79 (English) (Ongoing),,Brawling Go Ch.76-79,"english, translated",worin,,doujinshi,,,"big breasts, cheating, full color, blowjob, webtoon",68,2017-05-05 03:54:32,2017-05-05 10:54:32,2025-03-02 14:10:37
193995,[INAGO] Minna no Ooya-chan (Omocha ni Natta Hi) [Chinese] [渣橙子個人漢化] [Digital],[INAGO] みんなの大家ちゃん (オモチャになった日) [中国翻訳] [DL版],Minna no Ooya-chan,"translated, chinese",inago,,manga,,,"group, replaced, lolicon, mind break, rape",22,2017-05-05 04:01:15,2017-05-05 11:01:15,2025-03-02 14:10:38
193996,[Oneekyou (ML)] SEX DOLL H (Haydee) [Digital],[御姉狂 (ML)] SEX DOLL H (Haydee) [DL版],SEX DOLL H,japanese,ml,oneekyou,doujinshi,haydee,,"big breasts, emotionless sex, big ass, nakadashi, huge breasts, robot, dark skin, paizuri, shotacon",23,2017-05-05 04:09:19,2017-05-05 11:09:19,2025-03-02 14:10:39
193997,[Kinoko931% (Taono Kinoko)] Kareshi no Me no Mae de Anal Kaihatsu Sareru + Omake,[きのこ931% (汰尾乃きのこ)] 彼氏の目の前でアナル開発される+おまけ,Kareshi no Me no Mae de Anal Kaihatsu Sareru + Omake,japanese,taono kinoko,kinoko 931 percent,doujinshi,,,"group, urination, nakadashi, anal, swinging, filming, big penis",37,2017-05-05 04:10:56,2017-05-05 11:10:56,2025-03-02 14:10:40
193998,[Mikan Dou] Kakurete [Chinese] [魔劍个人汉化],[みかん堂] カクレテ [中国翻訳],Kakurete,"translated, chinese",,mikan dou,doujinshi,,,"milf, full color, lingerie, mosaic censorship, shotacon, sole female, sole male",25,2017-05-05 04:17:59,2017-05-05 11:17:59,2025-03-02 14:10:40
193999,(C91) [Hikarito Mahou Koubou (M_Pon)] Final AnSaya TRY (Puella Magi Madoka Magica),(C91) [光と魔法工房 (えむぽん)] ファイナルあんさやーTRY (魔法少女まどか☆マギカ),Final AnSaya TRY,japanese,m pon,hikarito mahou koubou,doujinshi,puella magi madoka magica,"sayaka miki, kyouko sakura, homura akemi, mami tomoe, madoka kaname","group, females only, yuri, multi-work series",26,2017-05-05 04:19:31,2017-05-05 11:19:31,2025-03-02 14:10:41
194000,(COMIC1☆11) [P:P (Oryou)] Utaha Senpai To Love Ecchi (Saenai Heroine No Sodatekata),(COMIC1☆11) [P:P (おりょう)] 詩羽せんぱいとらぶえっち (冴えない彼女の育て方),Utaha Senpai To Love Ecchi,japanese,oryou,p.p,doujinshi,saenai heroine no sodatekata,utaha kasumigaoka,"big breasts, schoolgirl uniform, nakadashi, hairy, pantyhose, paizuri, bukkake, sole female",11,2017-05-05 04:20:02,2017-05-05 11:20:02,2025-03-02 14:10:42
194001,(C89) [Z.A.P. (Zucchini)] Yonjyouhan x Monogatari [English] [Redlantern],(C89) [Z.A.P. (ズッキーニ)] 四畳半物語 [英訳],Yonjyouhan x Monogatari,"english, translated",zucchini,z.a.p.,doujinshi,,,"big breasts, glasses, nakadashi, sleeping, hairy, defloration, multi-work series, paizuri, sole female, sole male, clothed paizuri",25,2017-05-05 04:23:00,2017-05-05 11:23:00,2025-03-02 14:10:44
194002,[Lapiz Lazuli Kouseki (Kuroha Rapid)] SANY (Touhou Project),[ラピスラズリ鉱石 (黒羽ラピッド)] SANY (東方Project),SANY,japanese,kuroha rapid,lapiz lazuli kouseki,doujinshi,touhou project,"sanae kochiya, aya shameimaru","futanari, big breasts, full censorship, bondage, sole female, sole dickgirl",34,2017-05-05 04:24:23,2017-05-05 11:24:23,2025-03-02 14:10:45
194003,[Samurai Ninja GREENTEA (Samurai Ninja GREENTEA)] Rakuen keikaku DARKNESS-after- Escape is impossible ~ Bousou suru Futanari Yami ~ (To LOVE-Ru Darkness) [Digital],[サムライ忍者GREENTEA (サムライ忍者GREENTEA)] 楽園計画ダークネス-after- 「Escape is impossible ~暴走するふたなり闇~」(To LOVEる ダークネス) [DL版],Rakuen keikaku DARKNESSEscape is impossible,japanese,,samurai ninja greentea,doujinshi,to love-ru,"momo velia deviluke, nana asta deviluke, mea kurosaki, yui kotegawa, golden darkness, haruna sairenji, mikan yuuki","futanari, group, harem, lolicon, sole dickgirl",21,2017-05-05 04:29:40,2017-05-05 11:29:40,2025-03-02 14:10:45
194004,(COMIC1☆10) [Circle-FIORE (Ekakibit)] Bakuretsu Shiki Energy Drain  (Kono Subarashii Sekai ni Syukufuku o!) [English] [Fuwa ☆ Fuwa translations],(COMIC1☆10) [Circle-FIORE (えかきびと)] 爆裂式えなじーどれいん (この素晴らしい世界に祝福を!) [英訳],Bakuretsu Shiki Energy Drain,"english, translated",ekakibit,circle-fiore,doujinshi,kono subarashii sekai ni syukufuku o,"megumin, kazuma satou","witch, full censorship, urination, lolicon, stockings, blowjob, collar, piss drinking, sole male",26,2017-05-05 04:34:46,2017-05-05 11:34:46,2025-03-02 14:10:47
194005,(COMIC1☆11) [MoonPhase (Yuran)] moon phase material (Fate/Grand Order),(COMIC1☆11) [MoonPhase (ゆらん)] moon phase material (Fate/Grand Order),moon phase material,japanese,yuran,moonphase,doujinshi,fate grand order,"medb, musashi miyamoto","group, ffm threesome, stockings, blowjob, sole male, bisexual",26,2017-05-05 04:36:09,2017-05-05 11:36:09,2025-03-02 14:10:48
194006,[Asagiri] Futari de Ikou (Kouhen),[あさぎり] 二人で行こう (後編),Futari de Ikou,japanese,asagiri,ts-complex2nd,doujinshi,,,"body swap, possession, gender bender",19,2017-05-05 04:36:59,2017-05-05 11:36:59,2025-03-02 14:10:48
194007,[Konnyaku Nabe (magifuro Konnyaku)] Chikubi ga Yowai Yukari-san (VOCALOID) [Digital],[蒟蒻鍋 (magifuro蒟蒻)] 乳首が弱いゆかりさん (VOCALOID) [DL版],Chikubi ga Yowai Yukari-san,japanese,magifuro konnyaku,konnyaku nabe,doujinshi,"vocaloid, voiceroid","yukari yuzuki, maki tsurumaki","females only, ahegao, lolicon, yuri, stockings",21,2017-05-05 04:42:31,2017-05-05 11:42:31,2025-03-02 14:10:49
194008,[DL Mate] Namaiki na Onna wo Juujunka! Iinari Saimin Rankou de Zenin Ore no Dorei ni Shita,[ＤＬメイト] 生意気な女を従順化!いいなり催眠乱交で全員俺の奴隷にした,Namaiki na Onna wo Juujunka! Iinari Saimin Rankou de Zenin Ore no Dorei ni Shita,japanese,chro,dl mate,doujinshi,,,"business suit, big breasts, group, mind control, full color, stockings, pantyhose, mosaic censorship",82,2017-05-05 04:46:03,2017-05-05 11:46:03,2025-03-02 14:10:50
194009,(C90) [Egao de Bouryoku (mogg)] Maid Ana (Touhou Project),(C90) [笑顔で暴力 (mogg)] メイド穴 (東方Project),Maid Ana,japanese,mogg,egao de bouryoku,doujinshi,touhou project,"sakuya izayoi, remilia scarlet","futanari, farting, anal, lolicon, stockings",18,2017-05-05 04:50:29,2017-05-05 11:50:29,2025-03-02 14:10:51
194010,[Payanikov (Kurokawa Kei)] Payanikov Digital Collection 01 [Digital],[ぱやニコフ (くろかわ京)] ぱやニコフ Digital Collection 01 [DL版],Payanikov Digital Collection 01,japanese,kurokawa kei,payanikov,doujinshi,,,"big breasts, big ass, huge breasts, lolicon, full color, stockings, paizuri, oppai loli, mosaic censorship",24,2017-05-05 04:57:18,2017-05-05 11:57:18,2025-03-02 14:10:52
194011,(C88) [Amatsu Hanten OPi! (Tomiyoshi)] Aka-bako Kuusou 4 (Phantasy Star Online 2),(C88) [天津反転OPi! (トミヨシ)] 赤箱空想4 (ファンタシースターオンライン2),Aka-bako Kuusou 4,japanese,tomiyoshi,amatsu hanten opi,doujinshi,phantasy star online 2,io,"oni, anal, lolicon, sole female, heterochromia",29,2017-05-05 05:03:53,2017-05-05 12:03:53,2025-03-02 14:10:52
194012,[Mizoguchi Gelatin] Gakusei ~Shougakuseido~ [Chinese],[溝口ぜらちん] ガクセイ～娼学性奴～ [中国翻訳],Gakusei,"translated, chinese",gelatin,,manga,,,"handjob, big breasts, schoolboy uniform, group, glasses, enema, schoolgirl uniform, nakadashi, anal, femdom, footjob, tankoubon, stockings, pantyhose, orgasm denial, mind break, rape, blowjob, big penis, deepthroat",188,2017-05-05 05:13:14,2017-05-05 12:13:14,2025-03-02 14:10:53
194013,[Ponkotsu Works] Oshikake Shoujo to Keppeki-kun [Chinese] [靴下汉化组] [Digital],[ぽんこつわーくす] 押しかけ少女と潔癖君 [中国翻訳] [DL版],Oshikake Shoujo to Keppeki-kun,"translated, chinese",ponkotsu works,ponkotsu works,doujinshi,,,"stockings, drunk, sole female, sole male",30,2017-05-05 05:14:38,2017-05-05 12:14:38,2025-03-02 14:10:54
194014,[Neko Pantsu (Sakuraba Hikaru)] Houkago [Digital],[ネコぱんつ (櫻庭光)] ほうかご [DL版],Houkago,japanese,sakuraba hikaru,neko pantsu,doujinshi,,,"schoolgirl uniform, lolicon, full color, catgirl, sole female",20,2017-05-05 05:19:27,2017-05-05 12:19:27,2025-03-02 14:10:55
194015,(COMIC1☆11) [Syukurin] Mitsuha ~Netorare 2~ (Kimi no Na wa.),(COMIC1☆11) [シュクリーン] Mitsuha ~Netorare 2~ (君の名は。)　,Mitsuha,japanese,syukurin,syukurin,doujinshi,kimi no na wa.,mitsuha miyamizu,"netorare, multi-work series",26,2017-05-05 05:20:30,2017-05-05 12:20:30,2025-03-02 14:10:56
194016,[Tenpura Kobo] Idol ga Zenra de Eiga Satsuei,[てんぷら工房] アイドルが全裸で映画撮影,Idol ga Zenra de Eiga Satsuei,japanese,,tenpura kobo,doujinshi,,,"lolicon, mosaic censorship, tentacles",21,2017-05-05 05:28:15,2017-05-05 12:28:15,2025-03-02 14:10:57
194017,[STUDIO HUAN (Raidon)] Torokeru Hamakaze (Kantai Collection -KanColle-),[STUDIOふあん (来鈍)] 蕩ける浜風 (艦隊これくしょん -艦これ-),Torokeru Hamakaze,japanese,raidon,studio huan,doujinshi,kantai collection,"hamakaze, kashima","big breasts, urethra insertion, group, schoolgirl uniform, facesitting, anal, pantyhose, rimjob, paizuri, blowjob, deepthroat",42,2017-05-05 05:30:22,2017-05-05 12:30:22,2025-03-02 14:10:57
194018,[Ueno Naoya] Mesukano Inbina Mesu Kanojotachi To No Hibi | 牝獸女友  [Chinese],[ウエノ直哉] メスカノ 淫靡な牝彼女たちとの日々 [中国翻訳],Mesukano Inbina Mesu Kanojotachi To No Hibi | 牝獸女友,"translated, chinese",ueno naoya,,manga,,,"bdsm, milf, virginity, big breasts, garter belt, piercing, group, nakadashi, anal, sex toys, ffm threesome, hairy, tankoubon, stockings, smell, blowjob, fisting",212,2017-05-05 05:41:35,2017-05-05 12:41:35,2025-03-02 14:10:58
194019,"(C89) [GADGET (A-10, Ore to Umi, GOMOS)] GIRLIE:EX02 (Puella Magi Madoka Magica) [Chinese] [沒有漢化]",(C89) [ガジェット工房 (A-10、俺と海、GOMOS)] GIRLIE:EX02 (魔法少女まどか☆マギカ) [中国翻訳],GIRLIE:EX02,"translated, chinese","a-10, ore to umi, gomos",gadget,doujinshi,puella magi madoka magica,"homura akemi, madoka kaname","futanari, glasses, pantyhose",44,2017-05-05 05:43:52,2017-05-05 12:43:52,2025-03-02 14:10:59
194020,[Doronuma Kyoudai (RED-RUM)] Futa Ona Daigoshou | A Certain Futanari Girl's Masturbation Diary Ch.5 - FutaOna 5 [English] [2d-market.com] [Decensored] [Digital],[泥沼兄弟 (RED-RUM)] ふたオナ第五章 [英訳] [無修正] [DL版],Futa Ona Daigoshou | A Certain Futanari Girl's Masturbation Diary Ch.5 - FutaOna 5,english,red-rum,doronuma kyoudai,doujinshi,,,"futanari, sweating, big breasts, uncensored, masturbation, anal, hairy, solo action, exhibitionism, multi-work series, stockings, big penis, sole dickgirl",24,2017-05-05 05:45:30,2017-05-05 12:45:30,2025-03-02 14:11:00
194021,[Metal Drill Pure Chinpo Land (Sumiyao)] Seiteki Chishiki no Nai Kakkoii-san o Gomakashite Musekinin Ecchi suru Kanji desu [Digital],[メタルドリルピュアちんぽランド (すみやお)] 性的知識の無いかっこいいさんを誤魔化して無責任エッチする感じです [DL版],Seiteki Chishiki no Nai Kakkoii-san o Gomakashite Musekinin Ecchi suru Kanji desu,japanese,sumiyao,metal drill pure chinpo land,doujinshi,,,"impregnation, muscle, sole female, sole male",30,2017-05-05 05:47:03,2017-05-05 12:47:03,2025-03-02 14:11:01
194022,[Sumiyao] JKパンツオナニー,,JKパンツオナニー,japanese,sumiyao,,doujinshi,,,footjob,3,2017-05-05 05:47:12,2017-05-05 12:47:12,2025-03-02 14:11:02
194023,[Tsuchigayu] Boku no Kanojo wa Fella ni Muchuu,[土粥] ぼくの彼女はフェラに夢中っ,Boku no Kanojo wa Fella ni Muchuu,japanese,tsuchigayu,,doujinshi,,,"full color, blowjob, collar, sole female",5,2017-05-05 05:47:26,2017-05-05 12:47:26,2025-03-02 14:11:03
