ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
542538,[Goma Gorilla] Genkaku Mahou (Sousou no Frieren) [Chinese] [魔法个人汉化],[ごまゴリラ] 幻覚魔法 (葬送のフリーレン) [中国翻訳],Genkaku Mahou,"translated, chinese",goma gorilla,,doujinshi,sousou no frieren,"fern, frieren","big breasts, paizuri, blackmail, sole female, sole male, no penetration, hood, rough translation",12,2024-12-08 09:11:28,2024-12-08 16:11:28,2025-03-07 07:56:28
542539,[Roki] Hokago no Ashi Maso Choukyou,[ロキ] 放課後の脚マゾ調教,Hokago no Ashi Maso Choukyou,japanese,roki,,doujinshi,original,,"femdom, footjob, cbt, sole female, sole male, ponytail, clothed female nude male, no penetration, nipple stimulation",54,2024-12-08 09:15:46,2024-12-08 16:15:46,2025-03-07 07:56:29
542540,[Korrus RK]Summer contract!,,Summer contract!,english,,,doujinshi,original,,"swimsuit, females only, snuff, asphyxiation, bikini, out of order",11,2024-12-08 09:16:55,2024-12-08 16:16:55,2025-03-07 07:56:29
542541,[Ojopie Sentimental (Ojo)] Hina-chan wa Papa ga Hoshikatta. | 日向想要的是爸爸哦 [Chinese],[おじょぱいセンチメンタル (おじょ)] ひなちゃんはパパが欲しかった。 [中国翻訳],Hina-chan wa Papa ga Hoshikatta. | 日向想要的是爸爸哦,"translated, chinese",ojo,ojopie sentimental,doujinshi,original,,"squirting, kissing, big breasts, cunnilingus, glasses, nakadashi, ahegao, paizuri, blowjob, bbm, mouth mask",48,2024-12-08 09:20:47,2024-12-08 16:20:47,2025-03-07 07:56:30
542542,[Fake An] Soap・FAKEAN15,[FAKE庵] ソープ・FAKE庵15,Soap・FAKEAN15,japanese,,fake an,doujinshi,original,,"kissing, big breasts, group, ffm threesome, dark skin, gyaru, mosaic censorship, blowjob, sole male, multimouth blowjob",24,2024-12-08 09:22:40,2024-12-08 16:22:40,2025-03-07 07:56:31
542543,[Mikenekohanten (Sakamoto Kafka)] Chinpo Bare shita Ikioi de Tomodachi Zenin Onaho ni Shichaimashita [Chinese],[三毛猫飯店 (阪本KAFKA)] ちんぽバレした勢いで友達全員オナホにしちゃいました [中国翻訳],Chinpo Bare shita Ikioi de Tomodachi Zenin Onaho ni Shichaimashita,"translated, chinese",sakamoto kafka,mikenekohanten,doujinshi,original,,"squirting, futanari, big breasts, group, netorare, masturbation, schoolgirl uniform, nakadashi, ahegao, fft threesome, blowjob, big penis, twintails, pixie cut, extraneous ads, full-packaged futanari, dickgirl on female",44,2024-12-08 09:26:21,2024-12-08 16:26:21,2025-03-07 07:56:31
542544,[今井],,[今井],japanese,imai,,doujinshi,original,,"futanari, minigirl, gyaru, giantess, miniguy, dickgirl on male, sole dickgirl, comic, full-packaged futanari, dickgirl on female",7,2024-12-08 09:27:05,2024-12-08 16:27:05,2025-03-07 07:56:32
542545,[Sasanoha Toro] Kawaii Boku nara Yarashite Kureru yo ne [Digital],[笹乃葉とろ] 可愛いボクならヤらしてくれるよね  [DL版],Kawaii Boku nara Yarashite Kureru yo ne,japanese,sasanoha toro,,doujinshi,original,,"milf, big breasts, bbw, glasses, big ass, schoolgirl uniform, condom, nakadashi, huge breasts, freckles, crossdressing, harem, hairy, x-ray, defloration, tall girl, tomgirl, shotacon, josou seme, beauty mark, small penis, domination loss, mouth mask",30,2024-12-08 09:33:48,2024-12-08 16:33:48,2025-03-07 07:56:33
542546,[Komamesugata (Akure Ekuto)] Youkai to Ningen wa Kozukuri Dekiru no ka? Shirabete Mimashita! - Can yokai and humans procreate? I looked it up! (Touhou Project) [Digital],[こまめすがた (吾暮えくと)] 妖怪と人間は子作りできるのか?調べてみました! (東方Project) [DL版],Youkai to Ningen wa Kozukuri Dekiru no ka? Shirabete Mimashita! - Can yokai and humans procreate? I looked it up!,japanese,akure ekuto,komamesugata,doujinshi,touhou project,aya shameimaru,"big breasts, stockings, sole female, sole male",30,2024-12-08 09:36:22,2024-12-08 16:36:22,2025-03-07 07:56:34
542547,"[Imai] Futanari Kyojo Fuuzoku, Douga Haishin",[今井] ふたなり巨女風俗、動画配信,"Futanari Kyojo Fuuzoku, Douga Haishin",japanese,imai,,doujinshi,original,,"futanari, minigirl, giantess, miniguy, dickgirl on male, sole dickgirl, dickgirl on female",4,2024-12-08 09:36:52,2024-12-08 16:36:52,2025-03-07 07:56:34
542548,[Flat Rurit (Taira Rurit)] Nodoka na Inaka ni Futanari ga Kite Zenbu Bukkowareta Hanashi,[フラットルリット (平るりっと)] のどかな田舎にフタナリが来て全部ぶっ壊れた話,Nodoka na Inaka ni Futanari ga Kite Zenbu Bukkowareta Hanashi,japanese,taira rurit,flat rurit,doujinshi,original,,"futanari, sweating, kissing, big breasts, swimsuit, glasses, nakadashi, x-ray, teacher, school swimsuit, sole dickgirl, ponytail, dickgirl on female",28,2024-12-08 09:39:10,2024-12-08 16:39:10,2025-03-07 07:56:35
542549,[Roki] Onna Tomodachi no Isu ni Naru,[ロキ] 女友達の椅子になる,Onna Tomodachi no Isu ni Naru,japanese,roki,,doujinshi,original,,"femdom, foot licking, cbt, yandere, sole female, sole male, eye-covering bang",54,2024-12-08 09:43:18,2024-12-08 16:43:18,2025-03-07 07:56:35
542550,[Toranoe no Makimono (Toranoe)] Weiß Schwarz (PriPara) [Digital],[とらのえのまきもの (トラノエ)] ヴァイスシュバルツ (プリパラ) [DL版],Weiß Schwarz,japanese,toranoe,toranoe no makimono,doujinshi,pripara,"aroma kurosu, mikan shiratama","group, ffm threesome, dark skin, lolicon, full color, stockings, oppai loli, leotard, sole male, ponytail, detached sleeves",18,2024-12-08 09:47:09,2024-12-08 16:47:09,2025-03-07 07:56:36
542551,[Amagyappa (Amane-san)] Toile no Jirai-chan,[あまぎゃっぱ (あまねさん)] トイレの地雷ちゃん,Toile no Jirai-chan,japanese,amane-san,amagyappa,doujinshi,original,,"virginity, big breasts, piercing, cervix penetration, femdom, x-ray, tall girl, impregnation, sole female, sole male, beauty mark, twintails, mouth mask",33,2024-12-08 09:49:57,2024-12-08 16:49:57,2025-03-07 07:56:37
542552,[Amagyappa (Amane-san)] Harem Volley-bu Seishori Manager | Harem Volleyball Club's Sex Relief Manager [English] [Solid Rose],[あまぎゃっぱ (あまねさん)] ハーレムバレー部性処理マネージャー [英訳],Harem Volley-bu Seishori Manager | Harem Volleyball Club's Sex Relief Manager,"english, translated",amane-san,amagyappa,doujinshi,original,,"virginity, big breasts, group, cervix penetration, urination, nakadashi, ahegao, ffm threesome, femdom, x-ray, defloration, full color, tall girl, rape, tomboy, blowjob, sole male, cumflation, internal urination",51,2024-12-08 09:54:14,2024-12-08 16:54:14,2025-03-07 07:56:37
542553,[HIDARIkiki (Kizuki Rei)] Toaru Hitozuma no Intou Nikki [Chinese] [空気系☆漢化],[HIDARIkiki (傷希レイ)] とある人妻の淫蕩日記 [中国翻訳],Toaru Hitozuma no Intou Nikki,"translated, chinese",kizuki rei,hidarikiki,doujinshi,original,,"milf, big breasts, mmf threesome, group, cheating, nakadashi, blowjob face, hairy, dark skin, double penetration, blowjob, sole female, ponytail",30,2024-12-08 09:56:48,2024-12-08 16:56:48,2025-03-07 07:56:38
542554,[Shipuoru] Zutto Issho ni Ite ne | 要永远在一起哦 [Chinese] [Sainae] [Digital],[しぷおる] ずっと一緒にいてね [中国翻訳] [DL版],Zutto Issho ni Ite ne | 要永远在一起哦,"translated, chinese",shipuoru,,doujinshi,original,,"nakadashi, lolicon, defloration, blowjob, sole female, sole male, beauty mark",48,2024-12-08 10:07:12,2024-12-08 17:07:12,2025-03-07 07:56:38
542555,[Hiyamiranmen (Machida)] Aishuu (Gakuen IDOLM@STER) [Digital],[ひやみらんめん (まちだ)] 愛執 (学園アイドルマスター) [DL版],Aishuu,japanese,machida,,doujinshi,the idolmaster,"misuzu hataya, temari tsukimura","kissing, females only, yuri, fingering, blindfold, beauty mark",29,2024-12-08 10:09:48,2024-12-08 17:09:48,2025-03-07 07:56:39
542556,[Hiyamiranmen (Machida)] Aishuu | 爱执 (Gakuen IDOLM@STER) [Chinese] [吗喽汉化组] [Digital],[ひやみらんめん (まちだ)] 愛執 (学園アイドルマスター) [中国翻訳] [DL版],Aishuu | 爱执,"translated, chinese",machida,,doujinshi,the idolmaster,"misuzu hataya, temari tsukimura","kissing, females only, yuri, fingering, blindfold, beauty mark",31,2024-12-08 10:12:28,2024-12-08 17:12:28,2025-03-07 07:56:40
542557,[San Kento] Lewd Hot Spring Inn Zenpen + Kouhen | 淫猥温泉旅館【前編】+【後編】[Chinese] [無言個人漢化],[三顕人] 淫猥温泉旅館【前編】+【後編】[中国翻訳],Lewd Hot Spring Inn Zenpen + Kouhen | 淫猥温泉旅館【前編】+【後編】,"translated, chinese",grifon,,manga,,,"big breasts, group, hairy, yuri, rough translation",38,2024-12-08 10:16:07,2024-12-08 17:16:07,2025-03-07 07:56:41
542558,[Naidong] 20241207_for野獸前輩,,20241207_for野獸前輩,chinese,naidong,,doujinshi,original,,"uncensored, shemale, big penis, bbm, sole male, male on dickgirl, sole dickgirl",6,2024-12-08 10:16:56,2024-12-08 17:16:56,2025-03-07 07:56:41
542559,[vore_zaurus] Kosei jiko × kosei jiko vore,,Kosei jiko × kosei jiko vore,japanese,,,doujinshi,my hero academia,"izuku midoriya, ochako uraraka","vore, miniguy",6,2024-12-08 10:17:30,2024-12-08 17:17:30,2025-03-07 07:56:42
542560,[Amuai Okashi Seisakusho]Trans-Vampire,[あむぁいおかし製作所] 性転変異 ヴァン・ぱい・ヤ -完結編-（性轉變換變變變—完結篇—）[祐希堂漢化組][進行中],Trans-Vampire,"translated, chinese",kirise,amuai okashi seisakusho,doujinshi,original,,"full color, gender bender",64,2024-12-08 10:22:27,2024-12-08 17:22:27,2025-03-07 07:56:42
542561,[Kusayarou] BluArch Sennou Omanko Gakuen ~Amau Ako Hen~ (Blue Archive) [Chinese] [角都九阳个人汉化],[草野郎] ブルアカ洗脳オマンコ学園～天雨アコ編～ (ブルーアーカイブ) [中国翻訳],BluArch Sennou Omanko Gakuen,"translated, chinese",kusayarou,,doujinshi,blue archive,ako amau,"netorare, mind control, sole female, sole male, halo",25,2024-12-08 10:24:28,2024-12-08 17:24:28,2025-03-07 07:56:43
542562,[Wasabi Mochi (Momosawa)] Keqing-chan ga Buka o Shigokimakuru Hon. (Genshin Impact) [Decensored],[わさびもち (ももさわ)] 刻晴ちゃんが部下をシゴキまくる本。 (原神) [無修正],Keqing-chan ga Buka o Shigokimakuru Hon.,japanese,momosawa,wasabi mochi,doujinshi,genshin impact,keqing,"handjob, group, uncensored, nakadashi, anal, harem, double penetration, pantyhose, blowjob, sole female, twintails, anal intercourse",23,2024-12-08 10:26:25,2024-12-08 17:26:25,2025-03-07 07:56:44
542563,[Wasabi Mochi (Momosawa)] Keqing-chan ga Buka o Shigokimakuru Hon. (Genshin Impact) [Chinese] [Decensored],[わさびもち (ももさわ)] 刻晴ちゃんが部下をシゴキまくる本。 (原神) [中国翻訳] [無修正],Keqing-chan ga Buka o Shigokimakuru Hon.,"translated, chinese",momosawa,wasabi mochi,doujinshi,genshin impact,keqing,"mmf threesome, group, uncensored, nakadashi, anal, double penetration, pantyhose, blowjob, sole female, bald, twintails, gloves, anal intercourse",23,2024-12-08 10:28:26,2024-12-08 17:28:26,2025-03-07 07:56:44
542564,[Wasabi Mochi (Momosawa)] Ganyu-chan ga Shigoto to Seiyoku Shori o Otetsudai suru Hon. (Genshin Impact) [Decensored] [Digital],[わさびもち (ももさわ)] 甘雨ちゃんが仕事と性欲処理をお手伝いする本。 (原神) [無修正] [DL版],Ganyu-chan ga Shigoto to Seiyoku Shori o Otetsudai suru Hon.,japanese,momosawa,wasabi mochi,doujinshi,genshin impact,ganyu,"handjob, group, uncensored, nakadashi, anal, harem, double penetration, pantyhose, blowjob, sole female, horns, anal intercourse",23,2024-12-08 10:30:20,2024-12-08 17:30:20,2025-03-07 07:56:45
542565,[Wasabi Mochi (Momosawa)] Ganyu-chan ga Shigoto to Seiyoku Shori o Otetsudai suru Hon. (Genshin Impact) [Chinese] [Decensored] [Digital],[わさびもち (ももさわ)] 甘雨ちゃんが仕事と性欲処理をお手伝いする本。 (原神) [中国翻訳] [無修正] [DL版],Ganyu-chan ga Shigoto to Seiyoku Shori o Otetsudai suru Hon.,"translated, chinese",momosawa,wasabi mochi,doujinshi,genshin impact,ganyu,"group, uncensored, double penetration, pantyhose, sole female, horns, rough translation",23,2024-12-08 10:32:25,2024-12-08 17:32:25,2025-03-07 07:56:46
542566,NTRBSSpinky,NTRBSSpinky,NTRBSSpinky,"translated, chinese",,,doujinshi,blue archive,misaki imashino,"body painting, piercing, mosaic censorship, large tattoo, genital piercing, nipple piercing, netorase",30,2024-12-08 10:34:49,2024-12-08 17:34:49,2025-03-07 07:56:46
542567,[りこぴん2000] fanbox内容翻译,,fanbox内容翻译,"translated, chinese",,,doujinshi,blue archive,"niko, asuna ichinose, mutsuki asagi, hasumi hanekawa, yuuka hayase, kayoko onikata, nonomi izayoi, mika misono, saki sorai, izuna kuda, noa ushio, sensei, kazusa kyouyama, shigure mayoi, serina sumi, hanae asagao, kikyou kiryuu, ichika nakamasa, kisaki ryuuge, hikari tachibana, nozomi tachibana","handjob, kissing, big breasts, onahole, nakadashi, blowjob face, femdom, rimjob, sumata, paizuri, ball sucking, blowjob, deepthroat, kemonomimi, tail, halo",32,2024-12-08 10:37:29,2024-12-08 17:37:29,2025-03-07 07:56:47
542568,[mangetu_byouki] Priscilla x Subaru (Re:Zero kara Hajimeru Isekai Seikatsu),[満月猫飢] プリシラ×スバル （Re:ゼロから始める異世界生活）,Priscilla x Subaru,japanese,,,doujinshi,re zero kara hajimeru isekai seikatsu,"subaru natsuki, priscilla barielle","futanari, kissing, big breasts, pegging, nakadashi, anal, femdom, x-ray, tall girl, large insertions, impregnation, big penis, sole male, dickgirl on male, sole dickgirl, small penis, anal intercourse, nipple stimulation",6,2024-12-08 10:38:15,2024-12-08 17:38:15,2025-03-07 07:56:47
542569,[Inaba COZY] Iinari Chapter 10 Escalation LOVE 2 [English],[稲葉COZY] イイナリ 第10 エスカレーション LOVE 2 [英訳],Iinari Chapter 10 Escalation LOVE 2,"english, translated",inaba cozy,,doujinshi,original,,"swimsuit, anal, crossdressing, bikini, males only, yaoi, bukkake, tomgirl, shotacon, anal intercourse",13,2024-12-08 10:41:11,2024-12-08 17:41:11,2025-03-07 07:56:48
542570,Goku and chichi training(randon),,Goku and chichi training,japanese,random,,doujinshi,"dragon ball z, dragon ball","son goku, chi chi","big breasts, triple penetration, group, big ass, bondage, full color, double penetration, rape, blowjob, muscle, big penis, clone, anal intercourse, crying",24,2024-12-08 10:43:16,2024-12-08 17:43:16,2025-03-07 07:56:49
542571,(C104) [Bunbukubukubun (Chagama Tarou) ] Futari Bocchi Ranger Kunren (Last Origin),(C104) [ブンブクブクブン (茶釜太郎)] ふたりぼっちレンジャー訓練 (ラストオリジン),Futari Bocchi Ranger Kunren,japanese,,,doujinshi,last origin,dark elven forest ranger,"elf, big breasts, dark skin, lactation, gyaru, sole female, sole male, twintails",38,2024-12-08 10:46:25,2024-12-08 17:46:25,2025-03-07 07:56:49
542572,[Kajimura Market (Kajimura Kajima)] Nakadashi! Papachin Junkie 2 ~ Oyako Jusei Ninshin Bote H mo Aru yo | Papa's Milk Junkie 2 [English] [Team Rabu2],[かじむらマーケット (かじむらカジマ)] 中出し!パパチンJunkie2 ～父娘受精妊娠ボテHもあるよ [英訳],Nakadashi! Papachin Junkie 2 ~ Oyako Jusei Ninshin Bote H mo Aru yo | Papa's Milk Junkie 2,"english, translated",kajimura kajima,kajimura market,doujinshi,original,,"pregnant, nakadashi, multi-work series, incest, dilf, impregnation, daughter, sole female, sole male",42,2024-12-08 10:49:49,2024-12-08 17:49:49,2025-03-07 07:56:50
542573,(COMIC1☆25) [MARUARAI (Arai Kazuki)] Tobashimasu ne (Dolphin Wave),(COMIC1☆25) [まるあらい (新井和崎)] 飛ばしますね♡ (ドルフィンウェーブ),Tobashimasu ne,japanese,arai kazuki,maruarai,doujinshi,dolphin wave,,"big breasts, swimsuit, bikini, cowgirl, collar, sole female, ponytail, detached sleeves",18,2024-12-08 10:51:22,2024-12-08 17:51:22,2025-03-07 07:56:51
542574,[Emori Uki] Musuko no Heya de... (COMIC Kuriberon DUMA 2024-12 Vol.67) [Chinese] [宇宙田协],[江森うき] 息子の部屋で… (COMIC クリベロン DUMA 2024年12月号 Vol.67) [中国翻訳],Musuko no Heya de...,"translated, chinese",emori uki,,manga,,,"milf, big breasts, masturbation, nakadashi, sex toys, bondage, mother, hairy, full color, incest, mosaic censorship, collar, sole female, sole male, clamp, exposed clothing",27,2024-12-08 10:53:34,2024-12-08 17:53:34,2025-03-07 07:56:51
542575,[INS-mode (Amanagi Seiji)] Boku to Imouto no Gaman Shuukan [Digital],[INS-mode (天凪青磁)] 僕と妹の我慢週間 [DL版],Boku to Imouto no Gaman Shuukan,japanese,amanagi seiji,ins-mode,doujinshi,original,,"schoolgirl uniform, anal, lolicon, incest, stockings, sister, blowjob, catgirl, kemonomimi, twintails, tail, focus anal, anal intercourse",41,2024-12-08 11:02:06,2024-12-08 18:02:06,2025-03-07 07:56:52
542576,(C97) [Tekokids (Leonardo 16sei)] Kinjo no Jimi na JC ni Otona no Asobi o Oshiete mita Hanashi | A Story About Teaching an Ordinary Local Junior High School Girl How Adults Have Fun [English] [Fated Circle],(C97) [テコキッズ (れオナるド16世)] 近所の地味なJCに大人の遊びを教えてみた話 [英訳],Kinjo no Jimi na JC ni Otona no Asobi o Oshiete mita Hanashi | A Story About Teaching an Ordinary Local Junior High School Girl How Adults Have Fun,"english, translated",leonardo 16sei,tekokids,doujinshi,original,,"bbw, glasses, schoolgirl uniform, condom, tutor, hairy, defloration, stockings, blowjob, bbm, sole female, sole male, thick eyebrows",48,2024-12-08 11:06:02,2024-12-08 18:06:02,2025-03-07 07:56:53
542577,(C104) [Fishspell (fnd)] Cho Very Good Night (Yu-Gi-Oh! SEVENS) [Chinese],(C104) [魚の咒文 (fnd)] チョベリグナイト (遊☆戯☆王SEVENS) [中国翻訳],Cho Very Good Night,"translated, chinese",fudisen,,doujinshi,yu-gi-oh sevens,,"sole female, sole male, extraneous ads",29,2024-12-08 11:08:46,2024-12-08 18:08:46,2025-03-07 07:56:53
542578,[Hatakeyama Tohya] Yoru no  Hitozuma (Web Haishin Gekkan Tonari no Kininaru Oku-san Vol. 036) [Chinese],[畠山桃哉] 夜の人妻 (Web配信 月刊 隣の気になる奥さん vol.036) [中国翻訳],Yoru no  Hitozuma,"translated, chinese",hatakeyama tohya,,manga,,,"big breasts, extraneous ads",20,2024-12-08 11:10:30,2024-12-08 18:10:30,2025-03-07 07:56:54
542579,[Uran] Boku to Sa-chan to Ano Nioi to | 我和小紗和那個味道 (COMIC Megastore Alpha 2018-01) [Chinese]   [Digital],[雨蘭] 僕とサッちゃんとあの匂いと (コミックメガストアα 2018年1月号) [中国翻訳] [DL版],Boku to Sa-chan to Ano Nioi to | 我和小紗和那個味道,"translated, chinese",uran,,manga,,,"twintails, extraneous ads, kodomo doushi",25,2024-12-08 11:12:39,2024-12-08 18:12:39,2025-03-07 07:56:54
542580,[Hatakeyama Tohya] Mizugi to  Hitozuma (Web Haishin Gekkan Tonari no Kininaru Oku-san Vol. 028) [Chinese],[畠山桃哉] 水着と人妻 (Web配信 月刊 隣の気になる奥さん vol.028) [中国翻訳],Mizugi to  Hitozuma,"translated, chinese",hatakeyama tohya,,manga,,,"milf, big breasts, swimsuit, bikini, tanlines, extraneous ads",21,2024-12-08 11:14:32,2024-12-08 18:14:32,2025-03-07 07:56:55
542581,[Nakaura Tomoki] Ueno-kun Has Been Developed Chapter 3 [English],[中浦トモキ] 上野くんは開発済み 第3話 [英訳],Ueno-kun Has Been Developed Chapter 3,"english, translated",nakaura,,manga,,,"kissing, glasses, multi-work series, sole female, sole male, no penetration",32,2024-12-08 11:17:05,2024-12-08 18:17:05,2025-03-07 07:56:56
542582,[Denki Neko (Toku)] Matching Appli de Imo Elf ga Kita.,[でんきねこ (とく)] マッチングアプリで芋エルフが来た。,Matching Appli de Imo Elf ga Kita.,japanese,toku,,doujinshi,original,,"elf, milf, sweating, big breasts, bbw, group, big ass, nakadashi, ahegao, huge breasts, freckles, ffm threesome, harem, hairy, pubic stubble, big areolae, hairy armpits, inverted nipples, sole male, closed eyes",64,2024-12-08 11:22:11,2024-12-08 18:22:11,2025-03-07 07:56:57
542583,[TRY&Hougen Futari Shakai (Hougen)] Hou Gashuu (Fate/Grand Order) [Chinese] [Decensored] [Digital],[TRY&方言二人社会 (方言)] 訪画集 (Fate/Grand Order) [中国語] [無修正] [DL版],Hou Gashuu,chinese,try,try and hougen futari shakai,doujinshi,fate grand order,"red saber, nightingale","squirting, big breasts, group, uncensored, nakadashi, bondage, stomach deformation",16,2024-12-08 11:23:44,2024-12-08 18:23:44,2025-03-07 07:56:57
542584,~淫蕩巨乳前輩的~瘋狂榨精~,~淫蕩巨乳前輩的~瘋狂榨精~,瘋狂榨精~,chinese,,,doujinshi,final fantasy xiv,,"big breasts, cuntboy, ahegao, males only, yaoi",21,2024-12-08 11:25:24,2024-12-08 18:25:24,2025-03-07 07:56:58
542585,[Rachocity] Saiminjutsu o Shugyou shita Ossan ni Gakkou o Nottorareta [Chinese] [个人汉化],[ラッチョシティ] 催眠術を修行したおっさんに学校を乗っ取られた [中国翻訳],Saiminjutsu o Shugyou shita Ossan ni Gakkou o Nottorareta,"translated, chinese",,rachocity,doujinshi,original,,"lolicon, mind control, bbm, rough translation",44,2024-12-08 11:34:27,2024-12-08 18:34:27,2025-03-07 07:56:58
542586,[Goma Gorilla] Illusion Magic ( Sousou no Frieren) [English] [Springwater Pavilion],[ごまゴリラ] 幻覚魔法 (葬送のフリーレン) [英訳],Illusion Magic,"english, translated",goma gorilla,,doujinshi,sousou no frieren,"fern, frieren, stark","big breasts, paizuri, smell, blackmail, sole female, sole male, no penetration, hood",11,2024-12-08 11:35:28,2024-12-08 18:35:28,2025-03-07 07:57:00
542587,[electromonkey (Migihaji)] Love ja Nakereba Hame Houdai ~Sex Chuudoku Yariman  Douki to Kimochi Ii  dake no  Noukou Nama Koubi~ [Digital],[electromonkey (右端)] ラブじゃなければハメ放題〜セックス中毒ヤリマン同期と気持ちいいだけの濃厚生交尾〜 [DL版],Love ja Nakereba Hame Houdai,japanese,migihaji,electromonkey,doujinshi,original,,"kissing, big breasts, piercing, unusual pupils, glasses, big ass, nakadashi, huge breasts, pubic stubble, paizuri, inverted nipples, blowjob, deepthroat, sole female, sole male, beauty mark",66,2024-12-08 11:40:42,2024-12-08 18:40:42,2025-03-07 07:57:00
542588,[Benii Kenkyuujo] I hired a cleaning lady and she turned out to be my mother (full version),[べにー研究所] 家政婦呼んだら母が来た 1+ 2,I hired a cleaning lady and she turned out to be my mother,"english, translated",,benii kenkyuujo,doujinshi,original,,"milf, kissing, big breasts, pregnant, netorare, big ass, cheating, breast feeding, condom, nakadashi, mother, hairy, full color, incest, apron, mosaic censorship, rape, impregnation, blowjob, big penis, sole female, sole male",102,2024-12-08 11:49:01,2024-12-08 18:49:01,2025-03-07 07:57:02
542589,[Kobaji] HeroAca Oppai Shindan (Boku no Hero Academia) [English],[こばじ] ヒロアカおっぱい診断 (僕のヒーローアカデミア) [英訳],HeroAca Oppai Shindan,"english, translated","kobaji, miruko",,doujinshi,my hero academia,"tsuyu asui, mina ashido, momo yaoyorozu, itsuka kendou, himiko toga, ochako uraraka, mount lady, tooru hagakure, mei hatsume, kyoka jiro, shino sousaki, manami aiba, nejire hado, rumi usagiyama, camie utsushimi, setsuna tokage, midnight, ibara shiozaki, kinoko komori, pony tsunotori, reiko yanagi, yui kodai, melissa shield, tomoko shiretoko","hairy, rough translation",26,2024-12-08 11:51:17,2024-12-08 18:51:17,2025-03-07 07:57:02
542590,[Shirabe Shiki] Ojousama to Nemuri Saru 11 [End] [English] [FC],[調四季] お嬢様と眠り猿⑪ 終 [英訳],Ojousama to Nemuri Saru 11,"english, translated",shirabe shiki,,doujinshi,original,,"squirting, big breasts, nakadashi, ahegao, x-ray, multi-work series, stockings, first person perspective, sole female, sole male, very long hair, multiple orgasms",31,2024-12-08 11:54:05,2024-12-08 18:54:05,2025-03-07 07:57:03
542591,[Bitter (Kozakura Aika)] Mutsuki-chan wa Sensei ni Itazura Shitai! (Blue Archive) [Digital],[Bitter (子桜愛果)] ムツキちゃんは先生にイタズラしたい! (ブルーアーカイブ) [DL版],Mutsuki-chan wa Sensei ni Itazura Shitai!,japanese,kozakura aika,bitter,doujinshi,blue archive,"mutsuki asagi, sensei","condom, lolicon, sole female, sole male, very long hair, halo",26,2024-12-08 12:00:01,2024-12-08 19:00:01,2025-03-07 07:57:03
542592,[vore_syuki] Jirachi unbirth,,Jirachi unbirth,japanese,,,doujinshi,pokemon,jirachi,unbirth,4,2024-12-08 12:00:28,2024-12-08 19:00:28,2025-03-07 07:57:04
542593,[Nishikawa Kou] Haha no Nayami (COMIC Penguin Club 2024-11) [English] [Shiranai Translations] [Digital],[西川康] 母の悩み (COMIC ペンギンクラブ 2024年11月号) [英訳] [DL版],Haha no Nayami,"english, translated",nishikawa kou,,manga,,,"milf, big breasts, cunnilingus, full censorship, big ass, masturbation, cheating, scanmark, mother, incest, filming, sole female, sole male",19,2024-12-08 12:02:04,2024-12-08 19:02:04,2025-03-07 07:57:05
542594,[Chifuyu Appleton] Elf no Kenja wa Chiisana Majuu no Suana e to Kiyu (2D Dream Magazine Vol. 123) [English] [Shiranai Translations] [Digital],[千冬アップルトン] エルフの賢者は小さな魔獣の巣穴へと消ゆ (二次元ドリームマガジンVol.123) [英訳] [DL版],Elf no Kenja wa Chiisana Majuu no Suana e to Kiyu,"english, translated",chifuyu appleton,,manga,,,"elf, shrinking, pregnant, bestiality, nakadashi, anal, scanmark, monster, x-ray, defloration, minigirl, inflation, double penetration, mind break, rape, impregnation, stomach deformation, cumflation, rabbit, vaginal birth",21,2024-12-08 12:03:55,2024-12-08 19:03:55,2025-03-07 07:57:05
542595,[Low] Yancha na Kanojo wa Jirai-kei | My Mischievous Girlfriend Is a Landmine (COMIC Megastore Vol. 5) [English] [Shiranai Translations],[Low] やんちゃな彼女は地雷系 (コミックメガストア Vol.5) [英訳],Yancha na Kanojo wa Jirai-kei | My Mischievous Girlfriend Is a Landmine,"english, translated",low,,manga,,,"glasses, breast feeding, scanmark, lolicon, tanlines, shotacon, sole male, twintails, mesugaki, kodomo doushi, kodomo only",25,2024-12-08 12:09:38,2024-12-08 19:09:38,2025-03-07 07:57:06
542596,(C96) [Spica (Kazepana)] Kinyoubi no Mahoutsukai | Friday’s Sorceress (Love Live!) [English] [head empty],(C96) [Spica (かぜぱな)] 金曜日の魔法使い (ラブライブ!) [英訳],Kinyoubi no Mahoutsukai | Friday’s Sorceress,"english, translated",kazepana,spica,doujinshi,love live,nozomi tojo,"schoolgirl uniform, stockings, blowjob, sole female, sole male, twintails, very long hair",28,2024-12-08 12:12:22,2024-12-08 19:12:22,2025-03-07 07:57:07
542597,[CHRONUS cider (Tachimori)] Hook Up (Jujutsu Kaisen) [Digital],[CHRONUS cider (日月)] Hook Up (呪術廻戦) [DL版],Hook Up,japanese,tachimori,chronus cider,doujinshi,jujutsu kaisen,"yuuji itadori, satoru gojo","anal, males only, yaoi, anal intercourse",25,2024-12-08 12:14:42,2024-12-08 19:14:42,2025-03-07 07:57:08
