ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
200554,[Kokumotsu no Ame ga Furu Doshaburi no Ame ga] Abemaki no Ma 43-49 [English] [desudesu],[穀物の雨が降る、土砂降りの雨が] 棈の間 【４３】 - 【４９】 [英訳],Abemaki no Ma 43-49,"english, translated",,,doujinshi,,,"bdsm, torture, amputee, snuff, bondage, whip, guro, cannibalism",42,2017-07-11 09:42:07,2017-07-11 16:42:07,2025-03-02 15:38:29
200555,[BLACK SOUSAI STUDIO] QUEEN HEAVEN Vol.3,[BLACK SOUSAI STUDIO] QUEEN HEAVEN Vol.3 メイ編,QUEEN HEAVEN Vol.3,japanese,,black sousai studio,doujinshi,,,"big breasts, urethra insertion, cunnilingus, shemale, exhibitionism, full color, mosaic censorship",261,2017-07-11 09:54:47,2017-07-11 16:54:47,2025-03-02 15:38:30
200556,(C89) [DAIVE (KOU)] KazeColle! (Kantai Collection -KanColle-),(C89) [DAIVE (KOU)] カゼコレ! (艦隊これくしょん -艦これ-),KazeColle!,japanese,kou,,doujinshi,kantai collection,"shimakaze, amatsukaze, teitoku","group, full censorship, nakadashi, ffm threesome, lolicon, x-ray, stockings, small breasts, blowjob, big penis, deepthroat, sole male",22,2017-07-11 09:55:54,2017-07-11 16:55:54,2025-03-02 15:38:30
200557,"(C91) [Imomuya Honpo - Singleton, Sweet Pea (Azuma Yuki, Ooshima Tomo)] Datenshi Kouryaku Manual (Love Live! Sunshine!!)",(C91) [いもむや本舗 - Singleton、スイートピー (あずまゆき、大島智)] 堕天使攻略マニュアル  (ラブライブ!サンシャイン!!),Datenshi Kouryaku Manual,japanese,"azuma yuki, ooshima tomo","singleton, sweet pea, imomuya honpo",doujinshi,love live sunshine,"you watanabe, yoshiko tsushima","females only, schoolgirl uniform, yuri",34,2017-07-11 09:57:51,2017-07-11 16:57:51,2025-03-02 15:38:31
200558,(C90) [Shirasu An (Baerun)] Satsukibare (Kantai Collection -KanColle-) [Chinese] [靴下汉化组],(C90) [しらす庵 (ばえるん)] さつきばれ (艦隊これくしょん -艦これ-) [中国翻訳],Satsukibare,"translated, chinese",baerun,shirasu an,doujinshi,kantai collection,"teitoku, satsuki","schoolgirl uniform, lolicon, stockings, sole female, sole male",20,2017-07-11 10:02:03,2017-07-11 17:02:03,2025-03-02 15:38:32
200559,[Mx2J] Hahri's Lumpy Boardhouse Ch. 0~28【委員長個人漢化】（持續更新）,몽글몽글 하리하숙,Hahri's Lumpy Boardhouse Ch. 0~28【委員長個人漢化】（持續更新）,"translated, chinese",mx2j,,doujinshi,,,"handjob, virginity, big breasts, full censorship, story arc, harem, footjob, defloration, full color, drugs, pantyhose, paizuri, blowjob, sole male, webtoon",492,2017-07-11 10:28:15,2017-07-11 17:28:15,2025-03-02 15:38:33
200560,"[Aoki Kanji] Shima-Shima Setsuko-san (Sayonara, Oppai) [Chinese] [M-No-Tamashii×無毒漢化組×節子小姐PR協會]",[青木幹治] しましま節子さん (さよなら、おっぱい) [中国翻訳],Shimasan,"translated, chinese",aoki kanji,,manga,,,"schoolgirl uniform, shimapan, sole female, sole male",18,2017-07-11 10:29:29,2017-07-11 17:29:29,2025-03-02 15:38:33
200561,(COMIC1☆11) [Ashima Sandou (Ashima Takumi)] Gabriel no Himitsu no Shiren (Granblue Fantasy) [English] [constantly],(COMIC1☆11) [芦間山道 (芦間たくみ)] ガブリエルの秘密の試練 (グランブルーファンタジー) [英訳],Gabriel no Himitsu no Shiren,"english, translated",ashima takumi,ashima sandou,doujinshi,granblue fantasy,"gran, gabriel","big breasts, sole female, sole male",20,2017-07-11 10:30:29,2017-07-11 17:30:29,2025-03-02 15:38:34
200562,[Soranosuzume] Futari wa Ryouomoi...? (Gekkan Web Otoko no Ko-llection! S Vol. 15) [Chinese] [瑞树汉化组] [Digital],[天ノ雀] 2人は両想い...? (月刊Web男の娘・れくしょんッ！S Vol.15) [中国翻訳] [DL版],Futari wa Ryouomoi...?,"translated, chinese",soranosuzume,,manga,,,"anal, crossdressing, males only, yaoi, stockings, tomgirl",19,2017-07-11 10:31:34,2017-07-11 17:31:34,2025-03-02 15:38:35
200563,[Kishizuka Kenji] Onna Kyoushi ni Tsugu 1 Taiiku Kyoushi Minagawa Midori | Targeting Female Teachers 1. P.E. Teacher - Midori Minagawa (Onna Kyoushi ni Tsugu) [English] =7BA+NEM=,[木静謙二] 女教師に告ぐ1 体育教師 皆川緑 (女教師に告ぐ) [英訳],Onna Kyoushi ni Tsugu 1 Taiiku Kyoushi Minagawa Midori | Targeting Female Teachers 1. P.E. Teacher - Midori Minagawa,"english, translated",kishizuka kenji,,manga,,,"milf, big breasts, group, coach, anal, sex toys, full color, masked face, double penetration, rape, teacher, sole female",8,2017-07-11 10:32:00,2017-07-11 17:32:00,2025-03-02 15:38:36
200564,[Asuhiro] Yawaniku Shoujo Love Porno [Chinese],[アスヒロ] 柔肉少女ラブポルノ [中国翻訳],Yawaniku Shoujo Love Porno,"translated, chinese",asuhiro,,manga,,,"big breasts, glasses, schoolgirl uniform, tankoubon, stockings",210,2017-07-11 10:42:54,2017-07-11 17:42:54,2025-03-02 15:38:37
200565,(C90) [Chideji (Oyaji)] Chibi Gal NIGHT STAGE (THE IDOLM@STER CINDERELLA GIRLS) [Chinese] [胖紳士個人漢化],(C90) [チデヂ (オヤヂ)] ちび☆ギャルNIGHT STAGE (アイドルマスターシンデレラガールズ) [中国翻訳],Chibi Gal NIGHT STAGE,"translated, chinese",oyaji,chideji,doujinshi,the idolmaster,rika jougasaki,"mmf threesome, group, schoolgirl uniform, nakadashi, anal, sex toys, lolicon, defloration, stockings, bukkake, filming, mind break, rape, dilf, collar, catgirl, sole female, tail plug",30,2017-07-11 10:49:19,2017-07-11 17:49:19,2025-03-02 15:38:37
200566,[ほしの唯宇斗] 丸呑みにされ、石像となる美闘士 [无毒汉化组],[ほしの唯宇斗] 丸呑みにされ、石像となる美闘士 [无毒汉化组],丸呑みにされ、石像となる美闘士,"translated, chinese",,,doujinshi,queens blade,,"vore, petrification",10,2017-07-11 10:49:50,2017-07-11 17:49:50,2025-03-02 15:38:38
200567,[Higuma-ya (Nora Higuma)] Moshimo Kinjo ni H na Service o Shite Kureru Sentou ga Attara [Chinese] [鲤家汉化]【更新未完】,[ひぐま屋 (野良ヒグマ)] もしも近所にHなサービスをしてくれる銭湯があったら [中国翻訳],Moshimo Kinjo ni H na Service o Shite Kureru Sentou ga Attara【更新未完】,"translated, chinese","nora higuma, kiyo",higuma-ya,doujinshi,,,"prostitution, femdom, lolicon, mosaic censorship, incomplete, shotacon",30,2017-07-11 10:55:23,2017-07-11 17:55:23,2025-03-02 15:38:39
200569,(C91) [RUBBISH Selecting Squad (Namonashi)] RE24 (Fate/Grand Order) [Chinese] [罗生门打不过600W汉化组],(C91) [RUBBISH選別隊 (無望菜志)] RE24 (Fate/Grand Order) [中国翻訳],RE24,"translated, chinese",namonashi,rubbish selecting squad,doujinshi,fate grand order,elizabeth bathory,"slime, anal, lolicon, double penetration, stockings, age progression",31,2017-07-11 11:24:47,2017-07-11 18:24:47,2025-03-02 15:38:41
200570,(Houraigekisen! Yo-i! 28Senme) [French Letter (Fujisaki Hikari)] Okuchi de Aishite? (Kantai Collection -KanColle-) [Chinese] [菌妃个人汉化],(砲雷撃戦！よーい！二十八戦目) [French letter (藤崎ひかり)] おくちで愛して？ (艦隊これくしょん -艦これ-) [中国翻訳],Okuchi de Aishite?,"translated, chinese",fujisaki hikari,french letter,doujinshi,kantai collection,ro-500,"schoolgirl uniform, lolicon, school swimsuit, blowjob, sole female, sole male",10,2017-07-11 11:28:13,2017-07-11 18:28:13,2025-03-02 15:38:42
200571,[EBYSUYA (Uduki Takeru)] BALANCE GAME (Higurashi no Naku Koro ni) [English],[恵比寿屋 (卯月たける)] BALANCE GAME (ひぐらしのなく頃に) [英訳],BALANCE GAME,"english, translated",uduki takeru,ebysuya,doujinshi,higurashi no naku koro ni,"rena ryuuguu, keiichi maebara","schoolgirl uniform, gender bender, sole female",23,2017-07-11 11:29:15,2017-07-11 18:29:15,2025-03-02 15:38:43
200572,[Muronaga Chaashuu] Houman Mucchiri Pai ♥ | Voluptuous Plump Boobs ♥ Ch. 1-8 [English],[室永叉焼] 豊満むっちりパイ♡ 第1-8話 [英訳],Houman Mucchiri Pai ♥ | Voluptuous Plump Boobs ♥ Ch. 1-8,"english, translated",muronaga chaashuu,,manga,,,"squirting, milf, sweating, big breasts, old man, swimsuit, bbw, mmf threesome, group, glasses, big ass, cheating, schoolgirl uniform, breast feeding, coach, nakadashi, huge breasts, anal, sex toys, ffm threesome, mother, dark skin, multiple paizuri, bike shorts, incest, double penetration, tankoubon, lactation, stockings, gyaru, paizuri, lingerie, teacher, blowjob, bbm, shotacon, clothed paizuri",146,2017-07-11 12:03:09,2017-07-11 19:03:09,2025-03-02 15:38:43
200573,[Akino Sora] Shiki Oriori Ch.1-2.5 [Chinese] [揮淚錦馬超漢化] [Digital],[あきのそら] 姉季折々 第1-2.5話 [中国翻訳] [DL版],Shiki Oriori Ch.1-2.5,"translated, chinese",akino sora,,manga,,,"group, nakadashi, ahegao, ffm threesome, harem, footjob",81,2017-07-11 12:07:43,2017-07-11 19:07:43,2025-03-02 15:38:44
200574,"[OTOGIYA (Mizuki Haruto)] Risara-san no Kyoukai Sen (Dakara Boku wa, H ga Dekinai) [Digital]",[御伽屋 (みづき春人)] 彼女の境界線 (だから僕は、Hができない。) [DL版],Risara-san no Kyoukai Sen,japanese,mizuki haruto,otogiya,doujinshi,dakara boku wa h ga dekinai,"lisara restall, cule zeria","garter belt, defloration, stockings, sole male",26,2017-07-11 12:08:57,2017-07-11 19:08:57,2025-03-02 15:38:45
200575,[OTOGIYA (Mizuki Haruto)] Disappearance Maiden (Tasogare Otome x Amnesia),[御伽屋 (みづき春人)] 消失乙女 (黄昏乙女×アムネジア),Disappearance Maiden,japanese,mizuki haruto,otogiya,doujinshi,tasogare otome x amnesia,"teiichi niiya, yuuko kanoe","schoolgirl uniform, pantyhose, sole female, sole male",24,2017-07-11 12:10:04,2017-07-11 19:10:04,2025-03-02 15:38:45
200576,[Yagezawa Bunko (Yagezawa Tetsuyuki)] PATLABOR the Adult 2 (Patlabor),[やげざわ文庫 (谷下沢哲行)] 機動警察パトレイバー・ザ・アダルト 2 (パトレイバー),PATLABOR the Adult 2,japanese,,yagezawa bunko,doujinshi,patlabor,noa izumi,yuri,44,2017-07-11 12:12:06,2017-07-11 19:12:06,2025-03-02 15:38:46
200577,[Shotenin Matori] Gal no Ongaeshi Ch. 1-3,[書店院まとり] ギャルの恩返し 第1-3話,Gal no Ongaeshi Ch. 1-3,japanese,shotenin matori,,manga,,,"spanking, glasses, story arc, schoolgirl uniform, nakadashi, anal, dark skin, gyaru, rape, blowjob",104,2017-07-11 12:17:00,2017-07-11 19:17:00,2025-03-02 15:38:47
200578,"[Sumire Club (Oosaka Hananoko)] 陰門娼郭 (21 Emon, Esper Mami, TP Bon)",[スミレ倶楽部 (大阪花之子)] 陰門娼郭 (21エモン、エスパー魔美、T・Pぼん),陰門娼郭,japanese,oosaka hananoko,sumire club,doujinshi,"esper mami, 21 emon",mami sakura,"bestiality, stockings",50,2017-07-11 12:19:48,2017-07-11 19:19:48,2025-03-02 15:38:48
200579,[Kabayakiya (Unagimaru)] TEA&BEARD (Girls und Panzer) [English] [Decensored] [2d-market.com],[蒲焼屋 (鰻丸)] TEA&BEARD (ガールズ&パンツァー) [英訳] [無修正],TEA&BEARD,"english, translated",unagimaru,kabayakiya,doujinshi,girls und panzer,darjeeling,"old man, uncensored, defloration, sole female, sole male",14,2017-07-11 12:20:28,2017-07-11 19:20:28,2025-03-02 15:38:49
200580,(C91) [Umi no Sachi (Suihei Sen)] Oppai no Jikan♥ | Titty Time♥ [English] [Redlantern],(C91) [うみのさち (水平線)] おっぱいの時間♥ [英訳],Oppai no Jikan♥ | Titty Time♥,"english, translated",suihei sen,umi no sachi,doujinshi,,,"maid, big breasts, full censorship, breast feeding, lactation, stockings, tall girl, shotacon, sole female, sole male",23,2017-07-11 12:27:21,2017-07-11 19:27:21,2025-03-02 15:38:49
200581,(COMIC1☆11) [ROCK CLIME (Danbo)] Hamakaze Tabehoudai. Kai (Kantai Collection -KanColle-),(COMIC1☆11) [ROCK CLIME (ダンボ)] 浜風たべほうだい。改 (艦隊これくしょん -艦これ-),Hamakaze Tabehoudai. Kai,japanese,danbo,rock clime,doujinshi,kantai collection,"hamakaze, teitoku","big breasts, military, bunny girl, pantyhose, filming, leotard, collar, sole female, sole male",25,2017-07-11 12:28:25,2017-07-11 19:28:25,2025-03-02 15:38:50
200582,(C75) [Hellabunna (Iruma Kamiri)] Seikimatsu ga Kuruze | The End Of The Century Is Coming (Kannagi) [English] [Colorized],(C75) [へらぶな (いるまかみり)] 世紀末が来るぜ (かんなぎ) [英訳] [カラー化],Seikimatsu ga Kuruze | The End Of The Century Is Coming,"english, translated",iruma kamiri,hellabunna,doujinshi,kannagi,zange,"nun, group, full color",8,2017-07-11 12:28:49,2017-07-11 19:28:49,2025-03-02 15:38:51
200583,(C89) [Yuki no Iori (Yuuki HB)] Hishokan no Hisho 5 Kongou Haruna (Kantai Collection -KanColle-),(C89) [ユキノ庵 (ユウキHB)] 秘書艦の秘所5 金剛 榛名 (艦隊これくしょん -艦これ-),Hishokan no Hisho 5 Kongou Haruna,japanese,yuuki hb,yuki no iori,doujinshi,kantai collection,"kongou, haruna, teitoku","group, ffm threesome, yuri, stockings, sole male, bisexual",26,2017-07-11 12:30:07,2017-07-11 19:30:07,2025-03-02 15:38:52
200584,[Yusaritsukata (Awayume)] Suzunone o Kiite | Can You Hear the Sound of the Bell? (Kantai Collection -KanColle-) [English] [2d-market.com] [Decensored] [Digital],[ゆうさりつかた (淡夢)] 鈴の音を聞いて (艦隊これくしょん -艦これ-) [英訳] [無修正] [DL版],Suzunone o Kiite | Can You Hear the Sound of the Bell?,"english, translated",awayume,yusaritsukata,doujinshi,kantai collection,"teitoku, suzuya","handjob, uncensored, cheating, kimono, multi-work series, blowjob, sole male",29,2017-07-11 12:31:31,2017-07-11 19:31:31,2025-03-02 15:38:53
200585,[King Revolver (Kikuta Kouji)] Mahou Onsen (Zettai Junpaku Mahou Shoujo) [Digital],[キングリボルバー (菊田高次)] まほうおんせん (絶対純白魔法少女) [DL版],Mahou Onsen,japanese,kikuta kouji,king revolver,doujinshi,zettai junpaku mahou shoujo,"misaki suzuhara, erika kuramoto",big breasts,28,2017-07-11 12:33:24,2017-07-11 19:33:24,2025-03-02 15:38:54
200586,"[Chandora, LUNCH BOX (Makunouchi Isami)] Sou Haru Shi (Koihime Musou) [Digital]",[ちゃんどら、ランチBOX (幕の内勇)] 想春詩 (恋姫†無双) [DL版],Sou Haru Shi,japanese,makunouchi isami,"chandora, lunch box",doujinshi,koihime musou,,,24,2017-07-11 12:34:33,2017-07-11 19:34:33,2025-03-02 15:38:55
200587,(Gunreibu Shuho & Houraigekisen! Yo-i! Goudou Enshuu 3Senme) [MarineSapphire (Hasumi Milk)] Rensou Harugatari 9 (Kantai Collection -KanColle-),(軍令部酒保&砲雷撃戦!よーい! 合同演習参戦目) [海蒼玉 (はすみみるく)] 恋想春語9 (艦隊これくしょん -艦これ-),Rensou Harugatari 9,japanese,hasumi milk,marinesapphire,doujinshi,kantai collection,"shigure, teitoku","swimsuit, full censorship, military, bikini, sole female, sole male",22,2017-07-11 12:35:35,2017-07-11 19:35:35,2025-03-02 15:38:56
200588,(C91) [Miyanchi (Miyagoe Yoshitsuki)] Kourin! Choutei no... (Granblue Fantasy),(C91) [みやんち (宮越良月)] 降臨!調停の… (グランブルーファンタジー),Kourin! Choutei no...,japanese,miyagoe yoshitsuki,miyanchi,doujinshi,granblue fantasy,zooey,"mmf threesome, group, dark skin, lolicon, double penetration, sole female",20,2017-07-11 12:39:40,2017-07-11 19:39:40,2025-03-02 15:38:56
200589,[Mutou Mato] Kainushi no Kokoroe (COMIC BAVEL 2016-01) [English] [ATF],[武藤まと] 飼い主のココロエ (COMIC BAVEL 2016年1月号) [英訳],Kainushi no Kokoroe,"english, translated",mutou mato,,manga,,,"uncensored, dog girl, lolicon, defloration, blowjob, sole female, sole male",25,2017-07-11 12:44:46,2017-07-11 19:44:46,2025-03-02 15:38:57
200590,[Ai Wa Kurayami (Marui Ryuu)] Yuurei to Maboroshi (Ghost Sweeper Mikami) [Digital],[愛は暗闇 (まるいりゅう)] ゆうれいとまぼろし (GS美神 極楽大作戦!!) [DL版],Yuurei to Maboroshi,japanese,marui ryuu,ai wa kurayami,doujinshi,ghost sweeper mikami,kinu himuro,"miko, collar, sole female, sole male",24,2017-07-11 12:45:50,2017-07-11 19:45:50,2025-03-02 15:38:58
200591,[Ai Wa Kurayami (Marui Ryuu)] Kitsune no Onegai (Ghost Sweeper Mikami) [Digital],[愛は暗闇 (まるいりゅう)] きつねのお願い (GS美神 極楽大作戦!!) [DL版],Kitsune no Onegai,japanese,marui ryuu,ai wa kurayami,doujinshi,ghost sweeper mikami,"tadao yokoshima, tamamo","lolicon, mosaic censorship, collar, sole female, sole male",21,2017-07-11 12:50:16,2017-07-11 19:50:16,2025-03-02 15:38:58
200592,[Ai Wa Kurayami (Marui Ryuu)] Sakura Mankai Roman no Arashi! (Sakura Wars) [Digital],[愛は暗闇 (まるいりゅう)] サクラ満開 浪漫の嵐 (サクラ大戦) [DL版],Sakura Mankai Roman no Arashi!,japanese,marui ryuu,ai wa kurayami,doujinshi,sakura taisen,"kohran li, iris chateaubriand","group, glasses, lolicon, chinese dress, blowjob, collar",24,2017-07-11 12:55:04,2017-07-11 19:55:04,2025-03-02 15:38:59
200593,(C89) [Banana Saruen (Shimamoto Harumi.)] Chiyoda no Kyuujitsu (Kantai Collection -KanColle-),(C89) [ばななサル園 (島本晴海。)] 千代田の休日 (艦隊これくしょん -艦これ-),Chiyoda no Kyuujitsu,japanese,shimamoto harumi,banana saruen,doujinshi,kantai collection,"teitoku, chiyoda","military, stockings, sole female, sole male",26,2017-07-11 12:56:14,2017-07-11 19:56:14,2025-03-02 15:39:00
200594,[Terujirou] Gekijou Danji!! [Incomplete],[晃次郎] 激情男児!! [ページ欠落],Gekijou Danji!!,japanese,terujirou,,doujinshi,,,"schoolboy uniform, glasses, anal, males only, yaoi, teacher, muscle, incomplete",22,2017-07-11 12:57:16,2017-07-11 19:57:16,2025-03-02 15:39:01
200595,[AQUA SPACE (Asuka)] SUN FLOWER (IS <Infinite Stratos>) [Digital],[AQUA SPACE (アスカ)] SUN FLOWER (IS＜インフィニット・ストラトス＞) [DL版],SUN FLOWER,japanese,asuka,aqua space,doujinshi,infinite stratos,"ichika orimura, charlotte dunois","swimsuit, bikini, mosaic censorship, sole female, sole male",8,2017-07-11 12:57:42,2017-07-11 19:57:42,2025-03-02 15:39:02
200596,[Ikigire Shoukai] Tsugunai Tsuma,[いきぎれ商会] 償い妻,Tsugunai Tsuma,japanese,,ikigire shoukai,doujinshi,,,"milf, big breasts, netorare, cheating, mosaic censorship, dilf, blackmail, sole female, sole male",34,2017-07-11 12:59:14,2017-07-11 19:59:14,2025-03-02 15:39:02
200597,[SB-ONE (Sabaichi)] Saeki ni Eroi no Kibonnu (Bible Black),[SB-ONE (さばいち)] 佐伯にエロいのキボンヌ (バイブルブラック),Saeki ni Eroi no Kibonnu,japanese,,,doujinshi,bible black,kaori saeki,"schoolgirl uniform, stockings, mosaic censorship, sole female",20,2017-07-11 13:00:18,2017-07-11 20:00:18,2025-03-02 15:39:03
200598,(COMIC1☆11) [Milkshake Work (Milkshake)] Obaka Akuma Satania Jinrui Seifuku Sakusen (Gabriel DropOut),(COMIC1☆11) [ミルクセーキ工房 (ミルクセーキ)] おバカ悪魔サターニャ人類征服作戦 (ガヴリールドロップアウト),Obaka Akuma Satania Jinrui Seifuku Sakusen,japanese,milkshake,milkshake work,doujinshi,gabriel dropout,satanichia kurumizawa mcdowell,"schoolgirl uniform, demon girl, teacher, dilf, blowjob, sunglasses, sole female, sole male",18,2017-07-11 13:01:08,2017-07-11 20:01:08,2025-03-02 15:39:04
200599,[Hammer] Dear BlackChocolate (Bakemonogatari),,Dear BlackChocolate,japanese,hammer,,doujinshi,bakemonogatari,"koyomi araragi, ougi oshino","schoolgirl uniform, selfcest, sole female, sole male",32,2017-07-11 13:02:37,2017-07-11 20:02:37,2025-03-02 15:39:05
200600,[Gachonerou] のんきBOY Ch. 1-19,,のんきBOY Ch. 1-19,japanese,,gachonerou,doujinshi,,,lolicon,128,2017-07-11 13:31:41,2017-07-11 20:31:41,2025-03-02 15:39:06
200601,(C90) [plus810 (Yamada Non)] Hasebe-kun Miitsuketa (Touken Ranbu),(C90) [+810 (やまだノン)] 長谷部クンみぃつけた (刀剣乱舞),Hasebe-kun Miitsuketa,japanese,yamada non,plus810,doujinshi,touken ranbu,heshikiri hasebe,"anal, bondage, males only, yaoi, rape, blowjob",18,2017-07-11 13:33:01,2017-07-11 20:33:01,2025-03-02 15:39:07
200602,(HaruCC21) [YUGEKI (Kontaka Koraku)] Little's (Fate/Grand Order),(HARUCC21) [遊撃 (故洛月奇)] Little's (Fate/Grand Order),Little's,japanese,kontaka koraku,yugeki,doujinshi,fate grand order,"lancer, shirou emiya","group, males only, yaoi",19,2017-07-11 13:33:52,2017-07-11 20:33:52,2025-03-02 15:39:08
200603,(C90) [JULIA (Matsuyoshi Ako)] Kimi to Asa Kara (Daiya no Ace),(C90) [JULIA (松吉アコ)] キミと朝から (ダイヤのA),Kimi to Asa Kara,japanese,matsuyoshi ako,julia,doujinshi,daiya no ace,"kazuya miyuki, eijun sawamura","males only, yaoi",20,2017-07-11 13:34:44,2017-07-11 20:34:44,2025-03-02 15:39:08
200604,(Stand Up! 12) [Harinezumi Gohan (Akiru)] Saikin Aichi ga Tsumetai (Cardfight!! Vanguard),(スタンドアップ!12) [ハリネズミごはん (秋留)] 最近アイチが冷たい (カードファイト!! ヴァンガード),Saikin Aichi ga Tsumetai,japanese,akiru,harinezumi gohan,doujinshi,cardfight vanguard,"toshiki kai, aichi sendou","males only, yaoi, tomgirl, josou seme",25,2017-07-11 13:35:48,2017-07-11 20:35:48,2025-03-02 15:39:09
200605,(Ware ga Te ni Hikigane o 6) [SONIC STAR (nico-momo)] Stay the night (World Trigger),(吾が手に引き金を6) [SONIC STAR (にこもも)] Stay the night (ワールドトリガー),Stay the night,japanese,nico-momo,sonic star,doujinshi,world trigger,"yuuichi jin, hyuse","anal, males only, yaoi",26,2017-07-11 13:36:53,2017-07-11 20:36:53,2025-03-02 15:39:10
200607,[Anthology] Seigi no Heroine Kangoku File DX vol. 6,[アンソロジー] 正義のヒロイン姦獄ファイルDX Vol.6,Seigi no Heroine Kangoku File DX vol. 6,japanese,"tenro aya, kanten, shuko, sexyturkey, gonzaburo-, sukesaburou, alto seneka, chaccu, karaage, takahama tarou, wasu, ankoman",,manga,,,"futanari, big breasts, corruption, piercing, spanking, miko, group, anthology, living clothes, ryona, anal, demon girl, dark skin, latex, lactation, angel, stockings, mind break, rape, dick growth, collar, catgirl, tentacles, crotch tattoo",241,2017-07-11 13:54:13,2017-07-11 20:54:13,2025-03-02 15:39:12
200608,(CT23) [Namayake. (Harry)] Flan-chan to Shitai (Touhou Project),(こみトレ23) [なまやけ。 (ハリー)] フランちゃんとしたい (東方Project),Flan-chan to Shitai,japanese,harry,namayake.,doujinshi,touhou project,flandre scarlet,"lolicon, sole female, sole male",18,2017-07-11 13:57:41,2017-07-11 20:57:41,2025-03-02 15:39:13
200609,(Reitaisai 14) [Kome (Satou Memeko)] Nakayoshi Shimasho (Touhou Project),(例大祭14) [米 (さとうメメ子)] なかよししましょ (東方Project),Nakayoshi Shimasho,japanese,satou memeko,kome,doujinshi,touhou project,"kaguya houraisan, fujiwara no mokou","females only, yuri",25,2017-07-11 13:58:48,2017-07-11 20:58:48,2025-03-02 15:39:13
200610,(Reitaisai 10) [AliceCreation (Ruku)] Shanghai Alice no Seiseikatsu (Touhou Project),(例大祭10) [AliceCreation (るく)] 上海アリスの性生活 (東方Project),Shanghai Alice no Seiseikatsu,japanese,rucu,alicecreation,doujinshi,touhou project,alice margatroid,"kissing, big breasts, nakadashi, x-ray, full color, blowjob, deepthroat, sole male",16,2017-07-11 13:59:38,2017-07-11 20:59:38,2025-03-02 15:39:14
200611,(Reitaisai 13) [Makka TINTIN (Tori Nice Par)] Hataraite Yasere (Touhou Project),(例大祭13) [マッカTINTIN (とりナイスパー)] はたらいてやせれ (東方Project),Hataraite Yasere,japanese,tori nice par,makka tintin,doujinshi,touhou project,yukari yakumo,"big breasts, group, goblin, prostitution, nipple fuck",18,2017-07-11 14:00:38,2017-07-11 21:00:38,2025-03-02 15:39:15
200612,(C90) [Sunset Beach (Hammer)] Koishi-chan ga Pet o Korashimechau Ohanashi (Touhou Project),(C90) [サンセットビーチ (ハマー)] こいしちゃんがぺっとをこらしめちゃうおはなし (東方Project),Koishi-chan ga Pet o Korashimechau Ohanashi,japanese,hammer,sunset beach,doujinshi,touhou project,koishi komeiji,"lolicon, full color, big penis, sole female, sole male",21,2017-07-11 14:01:35,2017-07-11 21:01:35,2025-03-02 15:39:15
200613,(Reitaisai 14) [Mugendai (Humei)] Onnanoko Doushi nante Zettai Okashii!! (Touhou Project),(例大祭14) [ムゲンダイ (フメイ)] 女のコ同士なんて絶対おかしいっ!! (東方Project),Onnanoko Doushi nante Zettai Okashii!!,japanese,humei,mugendai,doujinshi,touhou project,"fujiwara no mokou, sumireko usami","females only, glasses, yuri, tribadism",27,2017-07-11 14:02:58,2017-07-11 21:02:58,2025-03-02 15:39:16
200614,(Reitaisai 13) [We are COMING! (Various)] Touhou Ikuikuiku Ikuikuiku Ikuikuiku (Touhou Project),(例大祭13) [We are COMING! (よろず)] 東方行々々往々々逝々々 (東方Project),Touhou Ikuikuiku Ikuikuiku Ikuikuiku,japanese,"macaroni and cheese, tanishi, pandain, ueda john, chin",we are coming,doujinshi,touhou project,"hatate himekaidou, patchouli knowledge, kagerou imaizumi, reisen udongein inaba, yamame kurodani, eirin yagokoro, iku nagae, keine kamishirasawa, seiga kaku","futanari, big breasts, hairy, breast expansion, impregnation, tentacles, bbm",73,2017-07-11 14:06:34,2017-07-11 21:06:34,2025-03-02 15:39:17
200615,(Soul Battlers 2) [Pico:BOSHI (Inari.)] Icha icha shitai! (Battle Spirits Sword Eyes),(ソウルバトラーズ2) [Pico：星 (ゐなり。)] イチャイチャしたいっ! (バトルスピリッツ ソードアイズ),Icha icha shitai!,japanese,inari,pico colon boshi,doujinshi,battle spirits,,"anal, males only, yaoi, shotacon",40,2017-07-11 14:16:05,2017-07-11 21:16:05,2025-03-02 15:39:18
200617,(C83) [Kuromahou Kenkyuujo (Nukaji)] Ore to Rikka no Kodomo wa Jaou Shingan wo Motsu Yami no Hoo no Tsukai Shu de Kitto Saikyou-da! (Chuunibyou demo Koi ga Shitai!),(C83) [黒魔法研究所 (ぬかじ)] 俺と六花の子供は邪王真眼を持つ闇の炎の使い手できっと最強だ! (中二病でも恋がしたい!),Ore to Rikka no Kodomo wa Jaou Shingan wo Motsu Yami no Hoo no Tsukai Shu de Kitto Saikyou-da!,japanese,nukaji,kuromahou kenkyuujo,doujinshi,chuunibyou demo koi ga shitai,"yuuta togashi, rikka takanashi","stockings, eyepatch, sole female, sole male",26,2017-07-11 14:26:02,2017-07-11 21:26:02,2025-03-02 15:39:20
