ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
495386,[Dekosuke] Rebecca-chan and Zukobako Manga (Cyberpunk: Edgerunners),[デコ助18方(デコ助)] レベッカちゃんとズコバコ漫画 (サイバーパンク エッジランナーズ),Rebecca-chan and Zukobako Manga,japanese,dekosuke 18gou,,doujinshi,cyberpunk,rebecca,"unusual pupils, cervix penetration, nakadashi, ahegao, dark skin, lolicon, x-ray, full color, inflation, big penis, bbm, stomach deformation, sole female, sole male, dark sclera, bald, cumflation",8,2024-02-08 03:10:16,2024-02-08 10:10:16,2025-03-06 12:44:39
495387,[Dekosuke] Rebecca-chan to Zukobako Manga | Gettin' Busy With Becca (Cyberpunk: Edgerunners) [English] [Xzosk],[デコ助18方(デコ助)] レベッカちゃんとズコバコ漫画 (サイバーパンク エッジランナーズ) [英訳],Rebecca-chan to Zukobako Manga | Gettin' Busy With Becca,"english, translated",dekosuke 18gou,,doujinshi,cyberpunk,rebecca,"unusual pupils, cervix penetration, nakadashi, ahegao, dark skin, lolicon, x-ray, full color, inflation, big penis, bbm, stomach deformation, sole female, sole male, dark sclera, bald, cumflation",8,2024-02-08 03:11:11,2024-02-08 10:11:11,2025-03-06 12:44:40
495388,[Uru] Mekakure-chan,[うる] メカクレちゃん,Mekakure-chan,japanese,uru,,doujinshi,original,,"futanari, schoolgirl uniform, snuff, guro, rape, giantess, big penis, stomach deformation, sole dickgirl",6,2024-02-08 03:11:52,2024-02-08 10:11:52,2025-03-06 12:44:41
495389,[Uru] Mekakure-chan [English],[うる] メカクレちゃん [英訳],Mekakure-chan,"english, translated",uru,,doujinshi,original,,"futanari, schoolgirl uniform, snuff, tall girl, guro, rape, giantess, big penis, stomach deformation, sole dickgirl, dickgirl on female",6,2024-02-08 03:12:28,2024-02-08 10:12:28,2025-03-06 12:44:41
495390,[めんぼーれんぽー (めんぼー)] 地雷系女子デビューしたら即日ヤリチンクズ男に食われました,[めんぼーれんぽー (めんぼー)] 地雷系女子デビューしたら即日ヤリチンクズ男に食われました,地雷系女子デビューしたら即日ヤリチンクズ男に食われました,japanese,menbou,menbou renpou,doujinshi,original,,"big breasts, stockings, sole female, sole male, twintails",38,2024-02-08 03:15:25,2024-02-08 10:15:25,2025-03-06 12:44:42
495391,[Mocchimochiya (caruta)] Yan Mama SEX Douisho -Nakadashi Chuui!?-,[もっちもち屋 (caruta)] ヤンママSEX同意書-中出し注意！？-,Yan Mama SEX Douisho,japanese,caruta,mocchimochiya,doujinshi,original,,"milf, big breasts, netorare, nakadashi, ahegao, mother, hairy, x-ray, dilf, blackmail, blowjob, big penis, sole female, sole male, beauty mark",47,2024-02-08 03:19:17,2024-02-08 10:19:17,2025-03-06 12:44:42
495392,[Hachi Mega] Doutei Ota... Game de Deatta Hitozuma (Hime) o Netotte Nakadashi ni Seikou suru,[八メガ] 童貞オタ・・・ゲームで出会った人妻（姫）を寝取って中出しに成功する,Doutei Ota... Game de Deatta Hitozumao Netotte Nakadashi ni Seikou suru,japanese,,yukiko hachi megabyte,doujinshi,original,,"milf, virginity, big breasts, netorare, nakadashi, bunny girl, pantyhose, leotard, sole female, sole male, bald, beauty mark, kemonomimi, ponytail, gloves",40,2024-02-08 03:22:33,2024-02-08 10:22:33,2025-03-06 12:44:43
495393,[Aokihoshi (Akaiguppy)] Stark-sama wa Ecchi~ (Sousou no Frieren) [Digital],[蒼き星 (全紅白子)] シュタルク様は えっち ~ (葬送のフリーレン) [DL版],Stark-sama wa Ecchi~,japanese,akaiguppy,aokihoshi,doujinshi,sousou no frieren,"fern, stark, dantoudai no aura","big breasts, unusual pupils, nakadashi, sole female, sole male",36,2024-02-08 03:25:31,2024-02-08 10:25:31,2025-03-06 12:44:44
495394,[エリア14 (かせい)] オジサン専用シたがりサナちゃん,[エリア14 (かせい)] オジサン専用シたがりサナちゃん,オジサン専用シたがりサナちゃん,japanese,kasei,area14,doujinshi,original,,"big breasts, anal, mosaic censorship, sole female",59,2024-02-08 03:30:40,2024-02-08 10:30:40,2025-03-06 12:44:44
495395,[riku78(青riku)] マジメ系人妻と筋肉フタナリ美女,,マジメ系人妻と筋肉フタナリ美女,japanese,,,doujinshi,original,,"futanari, milf, sweating, kissing, netorare, cheating, tanlines, phone sex, blowjob, muscle, ponytail, dickgirl on female",90,2024-02-08 03:38:01,2024-02-08 10:38:01,2025-03-06 12:44:45
495396,[Sutorobokonbu (Darius-kun)] Tanoshii Oyoufuku,(C99) [すとろぼこんぶ (ダライアスくん)] たのしいお幼服,Tanoshii Oyoufuku,japanese,darius-kun,sutorobokonbu,doujinshi,original,,"swimsuit, group, prostitution, anal, bikini, lolicon, tanlines, low shotacon, blowjob, shotacon, twintails",46,2024-02-08 03:47:42,2024-02-08 10:47:42,2025-03-06 12:44:46
495397,[Sutorobokonbu (Darius-kun)] Ryuushutsu Hi K-satsu 24-ji Zenpen,[すとろぼこんぶ (ダライアスくん)] 流出㊙K察24児 前編,Ryuushutsu Hi Kji Zenpen,japanese,darius-kun,sutorobokonbu,doujinshi,original,,"lolicon, tanlines",22,2024-02-08 03:52:23,2024-02-08 10:52:23,2025-03-06 12:44:46
495398,(Ore no Turn 16) [nerumanekin (Kurume)] Nobetsu maku nashi (Yu-Gi-Oh! GO RUSH!!),,Nobetsu maku nashi,japanese,kurume,,doujinshi,yu-gi-oh go rush,"yuudias velgear, zuwijo zir velgear","anal, males only, yaoi, blowjob, very long hair, anal intercourse",47,2024-02-08 05:04:28,2024-02-08 12:04:28,2025-03-06 12:44:47
495399,[Dokonokoya (Nokonoko)] Uchi Moko ga Chakui de Kouiru dake (Watashi ga Motenai no wa Dou Kangaetemo Omaera ga Warui!),[どこのこ屋 (のこのこ)] うちもこが着衣で行為るだけ (私がモテないのはどう考えてもお前らが悪い!),Uchi Moko ga Chakui de Kouiru dake,japanese,,,doujinshi,its not my fault that im not popular,"tomoko kuroki, emiri uchi","females only, yuri, fingering",20,2024-02-08 05:06:12,2024-02-08 12:06:12,2025-03-06 12:44:48
495400,[AERODOG (inu)] Straylight Enkou Gokko 1.5 | Playing Pretend Compensated Dating with Straylight 1.5 (THE iDOLM@STER: Shiny Colors) [English] [Digital],[AERODOG (inu)] Straylightエンコーごっこ1.5 (アイドルマスター シャイニーカラーズ) [英訳] [DL版],Straylight Enkou Gokko 1.5 | Playing Pretend Compensated Dating with Straylight 1.5,"english, translated",inu,aerodog,doujinshi,the idolmaster,"producer, mei izumi, fuyuko mayuzumi, asahi serizawa","swimsuit, group, ffm threesome, harem, bikini, multi-work series, sole male, bisexual, twintails",23,2024-02-08 05:08:13,2024-02-08 12:08:13,2025-03-06 12:44:49
495401,[Niku Sekai (Ion)] Black Requiem (Granblue Fantasy) [English] [Decensored] [Digital],[肉世界 (伊翁)] 黑華鎮魂 (グランブルーファンタジー) [英訳] [無修正] [DL版],Black Requiem,"english, translated",ion,,doujinshi,granblue fantasy,,"sweating, big breasts, garter belt, uncensored, big ass, nakadashi, anal, hairy, stockings, gothic lolita, sole female, sole male, very long hair",23,2024-02-08 05:10:14,2024-02-08 12:10:14,2025-03-06 12:44:50
495402,[Kawasaki] Beit no Senpai ga Uraaka Joshi datta node Damatteru Kawari ni SEX Sasete Moratta Hanashi,[かわさき] バイトの先輩が裏垢女子だったので黙ってる代わりにSEXさせてもらった話,Beit no Senpai ga Uraaka Joshi datta node Damatteru Kawari ni SEX Sasete Moratta Hanashi,japanese,kawasaki,,doujinshi,original,,"big breasts, sole female, sole male",14,2024-02-08 05:11:40,2024-02-08 12:11:40,2025-03-06 12:44:51
495403,[Kawasaki] Mukashi Jibun o Ijimeteta Doukyuusei ga Papakatsu Joshi ni Natteta node Yarikaesu Hanashi,[かわさき] 昔自分をいじめてた同級生がパパ活女子になってたのでヤり返す話,Mukashi Jibun o Ijimeteta Doukyuusei ga Papakatsu Joshi ni Natteta node Yarikaesu Hanashi,japanese,kawasaki,,doujinshi,original,,"sole female, sole male",13,2024-02-08 05:12:54,2024-02-08 12:12:54,2025-03-06 12:44:51
495404,[Kawasaki] Jiraikei Kirakira KonCafe Jou ga Cospaly Ecchi Sasete Kureru Hanashi,[かわさき] 地雷系キラキラコンカフェ嬢がコスプレえっちさせてくれる話,Jiraikei Kirakira KonCafe Jou ga Cospaly Ecchi Sasete Kureru Hanashi,japanese,kawasaki,,doujinshi,original,,"sole female, sole male, kemonomimi",7,2024-02-08 05:13:40,2024-02-08 12:13:40,2025-03-06 12:44:52
495405,[かわさき] 可愛い親友の隣に長く居すぎて自己肯定感低めの女の子とイチャラブえっちする話,,可愛い親友の隣に長く居すぎて自己肯定感低めの女の子とイチャラブえっちする話,japanese,kawasaki,,doujinshi,,,"sole female, sole male",14,2024-02-08 05:14:57,2024-02-08 12:14:57,2025-03-06 12:44:52
495406,[Kawasaki] Shimoneta Itteru Otoko o Baka ni Shiteru kedo Yoru wa Gehin ni Sakacchau Onnanoko,[かわさき] 下ネタ言ってる男を馬鹿にしてるけど夜は下品にサカっちゃう女の子,Shimoneta Itteru Otoko o Baka ni Shiteru kedo Yoru wa Gehin ni Sakacchau Onnanoko,japanese,kawasaki,,doujinshi,original,,"big breasts, sole female, sole male",5,2024-02-08 05:15:33,2024-02-08 12:15:33,2025-03-06 12:44:53
495407,[Kawasaki] Shigoto-chuu ni Me o Tsuketa Konomi no Dansei Kanja o Yuuwaku Shite Seiteki ni Taberu no ga Shumi na Ecchi na Shika Eiseishi Onee-san no Hanashi,[かわさき] 仕事中に目を付けた好みの男性患者を誘惑して性的に食べるのが趣味なえっちな歯科衛生士お姉さんの話,Shigotosan no Hanashi,japanese,kawasaki,,doujinshi,original,,"big breasts, sole female, sole male",16,2024-02-08 05:17:00,2024-02-08 12:17:00,2025-03-06 12:44:54
495408,[Doji Ro Books (Doji Ro)] Shojo ga Doutei to no Hatsutaiken de Mezamechau Hanashi 2 | 与处男初体验时觉醒的处女 2 #1-4 [Chinese] [莉赛特汉化组],[どじろーブックス (どじろー)] 処女が童貞との初体験で目覚めちゃう話 2 #1-4 [中国翻訳],Shojo ga Doutei to no Hatsutaiken de Mezamechau Hanashi 2 | 与处男初体验时觉醒的处女 2 #1-4,"translated, chinese",doji ro,dojiro books,doujinshi,original,,"unusual pupils, schoolboy uniform, full censorship, schoolgirl uniform, condom, hairy, multi-work series, sole female, sole male",58,2024-02-08 05:22:41,2024-02-08 12:22:41,2025-03-06 12:44:55
495409,[PINKCORE] NU: Carnival Official Doujin Anthology Release Commemoration,[PINKCORE] NU: カーニバル公式同人アンソロジー発売記念,NU: Carnival Official Doujin Anthology Release Commemoration,japanese,"moko, moisama, sakishita senmu, zenosuke, mocoda",,manga,nu carnival,,"anthology, anal, males only, yaoi",150,2024-02-08 05:33:41,2024-02-08 12:33:41,2025-03-06 12:44:56
495410,[Pararan] Okayu Pack,,Okayu Pack,"english, translated",pararan,,doujinshi,hololive,nekomata okayu,"big breasts, nakadashi, mind control, full color, paizuri, collar, catgirl, sole female, sole male, kemonomimi, tail, vtuber",8,2024-02-08 05:34:30,2024-02-08 12:34:30,2025-03-06 12:44:56
495411,[Settuman] Muhyoujou Cool Maid to Sex Shitetara Shinpaishou Bonyuu Mama mo Kite Futari to Sex Dekita w [Chinese] [無患之子] [Digital],[摂津マン] 無表情クールメイドとセックスしてたら心配性母乳ママも来て二人とセックスできたw [中国翻訳] [DL版],Muhyoujou Cool Maid to Sex Shitetara Shinpaishou Bonyuu Mama mo Kite Futari to Sex Dekita w,"translated, chinese",settuman,,doujinshi,original,,"maid, big breasts, mosaic censorship, sole female",22,2024-02-08 05:36:22,2024-02-08 12:36:22,2025-03-06 12:44:57
495413,COMIC Minimon Vol. 18 (2005.4),コミック ミニモン 2005年4月号 VOL.18,COMIC Minimon Vol. 18,japanese,"hoshino fuuta, nakajima daizaemon, aizawa misawo, tonami muka, minatoya shunsaku, mikoto, ohnuma hiroshi, tamachi yuki, nendo., manno rikyuu | sakuragi hal, akira hajime, yaeda nagumo | tsumagomi izumo, kouzu sousuke | chaabou",,manga,,,"group, glasses, masturbation, anthology, nakadashi, anal, sex toys, bondage, lolicon, yuri, x-ray, shotacon",202,2024-02-08 06:22:32,2024-02-08 13:22:32,2025-03-06 12:44:58
495414,[M.O Seisakujo (Lewis McLaren)] Yuri Kamo,[M.O製作所] ゆりかも,Yuri Kamo,japanese,lewis mclaren,m.o seisakujo,doujinshi,,,"futanari, big breasts, paizuri, oppai loli, kemonomimi, small penis, dickgirl on female",46,2024-02-08 06:26:34,2024-02-08 13:26:34,2025-03-06 12:44:59
495415,COMIC Minimon Vol. 19 (2005.6),コミック ミニモン 2005年6月号 VOL.19,COMIC Minimon Vol. 19,japanese,"hoshino fuuta, nakajima daizaemon, sakurafubuki nel, minatoya shunsaku, mikoto, ohnuma hiroshi, yaeda nagumo, tamachi yuki, manno rikyuu, nendo., akira hajime, kouzu sousuke, aikawa amika",akatama,manga,,,"triple penetration, group, anthology, nakadashi, anal, sex toys, bondage, lolicon, x-ray, incest, fingering, bukkake, voyeurism, collar, shotacon, twintails",203,2024-02-08 07:10:02,2024-02-08 14:10:02,2025-03-06 12:45:00
495416,[M.O Seisakujo (Lewis McLaren)] Oppai Loli Elf-chan no Konkatsu,[M.O製作所 (るいす・まくられん)] おっぱいロリエルフちゃんの婚活,Oppai Loli Elf-chan no Konkatsu,japanese,lewis mclaren,m.o seisakujo,manga,original,,"elf, big breasts, lolicon, multiple paizuri, paizuri, oppai loli",259,2024-02-08 07:30:11,2024-02-08 14:30:11,2025-03-06 12:45:01
495417,[mosoya (Wakimiunten)] Danseiyou Toile wa Itsumo Kondeiru. [Digital],[毛想屋 (ワキミウンテン)] 男性用トイレはいつも混んでいる。 [DL版],Danseiyou Toile wa Itsumo Kondeiru.,japanese,wakimiunten,mosoya,doujinshi,original,,"big breasts, urination, hairy, hairy armpits, blowjob, piss drinking, deepthroat",62,2024-02-08 07:35:12,2024-02-08 14:35:12,2025-03-06 12:45:02
495418,[Fujisawa Tatsurou] Haha Shiri ni Hamaru,,Haha Shiri ni Hamaru,"english, translated",fujisawa tatsurou,,doujinshi,,,"milf, big breasts, big ass, facesitting, nakadashi, mother, hairy, incest, big areolae, rimjob, sole female, sole male",21,2024-02-08 07:37:02,2024-02-08 14:37:02,2025-03-06 12:45:02
495419,[Gensou Stomach (Taku)] Mahjong Paizuri Girl,[幻想ストマック (タク)] 麻雀パイズリガール,Mahjong Paizuri Girl,japanese,taku,gensou stomach,doujinshi,,,"big breasts, full color, paizuri, focus paizuri",18,2024-02-08 07:38:38,2024-02-08 14:38:38,2025-03-06 12:45:03
495420,[Kedama Gyuunyuu (Tamano Kedama)] Enkaku Junyuu Appli no Aru Sekai [Digital],[毛玉牛乳 (玉之けだま)] 遠隔授乳アプリのある世界 [DL版],Enkaku Junyuu Appli no Aru Sekai,japanese,tamano kedama,kedama gyuunyuu,doujinshi,original,,"sole female, tail, very long hair",10,2024-02-08 07:39:38,2024-02-08 14:39:38,2025-03-06 12:45:04
495421,[Three Parts (Sanbu Kousaku)] Otokonoko Night Pool [English] {Chin²} [Digital],[スリーパーツ (三部耕作)] 男の娘ナイトプール [英訳] [DL版],Otokonoko Night Pool,"english, translated",sanbu kousaku,three parts,doujinshi,original,,"swimsuit, group, anal, crossdressing, males only, yaoi, tomgirl, anal intercourse",19,2024-02-08 07:41:11,2024-02-08 14:41:11,2025-03-06 12:45:05
495422,[Funatsu Kazuki] Sundome!! Milky Way 59-wa Doujin Ban,[ふなつかずき] すんどめ！！ミルキーウェイ59話同人版,Sundome!! Milky Way 59-wa Doujin Ban,japanese,funatsu kazuki,,doujinshi,original,,"squirting, hairy, mosaic censorship, sole female, sole male",25,2024-02-08 07:43:18,2024-02-08 14:43:18,2025-03-06 12:45:06
495423,[Funatsu Kazuki] Sundome!! Milky Way Haruka Doujin Ban,[ふなつかずき] すんどめ！！ミルキーウェイ遥END同人版,Sundome!! Milky Way Haruka Doujin Ban,japanese,funatsu kazuki,,doujinshi,original,,"hairy, defloration, sole female, sole male",30,2024-02-08 07:45:54,2024-02-08 14:45:54,2025-03-06 12:45:07
495424,[Funatsu Kazuki] Sundome!! Milky Way Mika END Doujin Ban,[ふなつかずき] すんどめ！！ミルキーウェイ美嘉END同人版,Sundome!! Milky Way Mika END Doujin Ban,japanese,funatsu kazuki,,doujinshi,original,,"sole female, sole male",30,2024-02-08 09:02:41,2024-02-08 16:02:41,2025-03-06 12:45:07
495425,[HLL.ALSG99] Seifuku | Uniform [English][Pixiv],[HLL.ALSG99] 制服,Seifuku | Uniform,"english, translated",hll.alsg99,,doujinshi,original,,"triple penetration, gag, sex toys, bondage, nipple fuck, latex, masked face, bodysuit",16,2024-02-08 09:04:08,2024-02-08 16:04:08,2025-03-06 12:45:08
495426,[Hanairo Spoon (Cucchiore)] PULCHRE BENE RECTE! [Chinese] [绅士仓库汉化] [Digital],[はないろすぷーん (くっきおーれ)] PULCHRE BENE RECTE! [中国翻訳] [DL版],PULCHRE BENE RECTE!,"translated, chinese",cucchiore,hanairo spoon,doujinshi,,,"full censorship, nakadashi, defloration, incest, sister, sole female, sole male",34,2024-02-08 09:06:51,2024-02-08 16:06:51,2025-03-06 12:45:09
495427,COMIC Minimon Vol. 20 (2005.8),コミック ミニモン 2005年8月号 VOL.20,COMIC Minimon Vol. 20,japanese,"hoshino fuuta, nakajima daizaemon, mimizushiki, sakurafubuki nel, tonami muka, minatoya shunsaku, mikoto, tetramax, yaeda nagumo, tamachi yuki, manno rikyuu, akira hajime, kouzu sousuke, aikawa amika",,manga,,,"triple penetration, swimsuit, group, anthology, prostitution, nakadashi, anal, bondage, lolicon, blood, bukkake, voyeurism, collar, shotacon",203,2024-02-08 09:50:01,2024-02-08 16:50:01,2025-03-06 12:45:11
495428,"[Shinsei Lolishota (Kirimoto Yuuji, kozi)] Hentai Inmon 5 Chika Idol Oshioki Do-M Choukyou Haishin [Chinese] [Digital]",[新生ロリショタ (桐下悠司、kozi)] 変態淫紋5 地下アイドルお仕置きドM調教配信 [中国翻訳] [DL版],Hentai Inmon 5 Chika Idol Oshioki Do-M Choukyou Haishin,"translated, chinese","kirimoto yuuji, kozi",shinsei lolishota,doujinshi,original,,"anal, exhibitionism, mind control, multi-work series, males only, yaoi, tomgirl, anal intercourse, extraneous ads",44,2024-02-08 09:53:44,2024-02-08 16:53:44,2025-03-06 12:45:11
495429,COMIC Minimon Vol. 21 (2005.10),コミック ミニモン 2005年10月号 VOL.21,COMIC Minimon Vol. 21,japanese,"hoshino fuuta, nakajima daizaemon, salad, matsutou tomoki, tonami muka, minatoya shunsaku, mikoto, ohnuma hiroshi, yaeda nagumo, tamachi yuki, manno rikyuu, nendo., akira hajime, kouzu sousuke",,manga,,,"scat, triple penetration, swimsuit, gag, urethra insertion, group, glasses, urination, dog, anthology, bestiality, nakadashi, bondage, lolicon, x-ray, defloration, blood, bukkake, filming, rape, collar, shotacon",203,2024-02-08 10:36:15,2024-02-08 17:36:15,2025-03-06 12:45:12
495430,[Kyockchokyock (Kyockcho)] Ecchii no wa Kirai desu ka? (To LOVE-Ru) [Chinese] [绅士仓库汉化] [Digital],[きょくちょ局 (きょくちょ)] えっちぃのは嫌いですか? (ToLOVEる -とらぶる-) [中国翻訳] [DL版],Ecchii no wa Kirai desu ka?,"translated, chinese",kyockcho,kyockchokyock,doujinshi,to love-ru,"golden darkness, rito yuuki","schoolgirl uniform, sole female, sole male",32,2024-02-08 10:38:59,2024-02-08 17:38:59,2025-03-06 12:45:13
495431,[PULIN Nabe (kakenari)] Toaru Osu Danshi | 刀劍雄男士 (Touken Ranbu) [Chinese] [水瓶蘇打翻譯] [Decensored]  [Digital],[PULIN鍋 (kakenari)] トアルオスダンシ (刀剣乱舞) [中国翻訳] [無修正] [DL版],Toaru Osu Danshi | 刀劍雄男士,"translated, chinese",kakenari,pulin nabe,doujinshi,touken ranbu,ookanehira,"group, anal, males only, yaoi, muscle, anal intercourse",35,2024-02-08 10:42:07,2024-02-08 17:42:07,2025-03-06 12:45:14
495432,[Sokuochi Shoujo (Kagamino Mochiko)] TS Kyoudai (2) | TS Siblings 2 [English] [Digital],[即オチ少女 (鏡乃もちこ)] TSきょうだい(2) [英訳] [DL版],TS Kyoudai| TS Siblings 2,"english, translated",kagamino mochiko,sokuochi shoujo,doujinshi,original,,"full censorship, glasses, schoolgirl uniform, multi-work series, blowjob, gender bender",43,2024-02-08 10:45:39,2024-02-08 17:45:39,2025-03-06 12:45:14
495433,[Juiart] Police X Gang Boss AU Part,,Police X Gang Boss AU Part,english,jui art,,manga,,,"uncensored, bondage, males only, yaoi, policeman",5,2024-02-08 10:46:17,2024-02-08 17:46:17,2025-03-06 12:45:15
495434,[sunhyun] Bocchi-chan (Bocchi the Rock!),[そんひょん] ぼっちちゃん (ぼっち・ざ・ろっく!),Bocchi-chan,japanese,sunhyun,,doujinshi,bocchi the rock,hitori gotou,"sweating, big breasts, condom, ahegao, dark skin, defloration, full color, paizuri, dilf, bbm, sole female, sole male, bald, very long hair",14,2024-02-08 10:47:40,2024-02-08 17:47:40,2025-03-06 12:45:16
495435,[Poison Gray (Matsuriuta)] Kivotos Kozukuri Katsudou Houkokusho Ch. 2 (Blue Archive) [Chinese]  [Jumppmuj個人漢化] [Digital],[Poison Gray (松竜太)] キヴォトス子作り活動報告書 第2報 (ブルーアーカイブ) [中国翻訳] [DL版],Kivotos Kozukuri Katsudou Houkokusho Ch. 2,"translated, chinese",matsuriuta,poison gray,doujinshi,blue archive,"hoshino takanashi, nonomi izayoi, sensei","lolicon, impregnation, heterochromia, very long hair, halo",32,2024-02-08 10:54:55,2024-02-08 17:54:55,2025-03-06 12:45:17
495436,[Kiduki Sai] Hontou no Suki o Kimi ni (COMIC HOTMILK 2024-03) [Chinese] [Digital],[綺月さい] 本当の好きを君に (コミックホットミルク 2024年3月号) [中国翻訳] [DL版],Hontou no Suki o Kimi ni,"translated, chinese",kiduki sai,,manga,,,"sole female, sole male, ponytail, extraneous ads",36,2024-02-08 10:57:47,2024-02-08 17:57:47,2025-03-06 12:45:18
495437,[れぐでく]箱入りエルフの女王様[中国翻译],,箱入りエルフの女王様,"translated, chinese",regdic,,manga,,,"elf, defloration, mosaic censorship, sole female, extraneous ads",31,2024-02-08 11:00:28,2024-02-08 18:00:28,2025-03-06 12:45:18
495439,[NIGHT FUCKERS (Mitsugi)] Nemurihimegoto Ura | 昏睡秘事 裏 (Blue Archive) [Chinese] [Digital],[夜★FUCKERS (ミツギ)] ねむりひめごと裏 (ブルーアーカイブ) [中国翻訳] [DL版],Nemurihimegoto Ura | 昏睡秘事 裏,"translated, chinese",mitsugi,night fuckers,doujinshi,blue archive,tsubaki kasuga,"big breasts, anal, sole female, kemonomimi, gloves, extraneous ads",28,2024-02-08 11:05:47,2024-02-08 18:05:47,2025-03-06 12:45:20
495440,[Ponsuke] Amazuppai Keiken (COMIC LO 2023-07) [Chinese] [Digital],[ポンスケ] 甘酸っぱい経験 (COMIC LO 2023年7月号) [中国翻訳] [DL版],Amazuppai Keiken,"translated, chinese",ponsuke,,manga,,,"lolicon, tanlines, mosaic censorship, sole female, sole male",30,2024-02-08 11:12:31,2024-02-08 18:12:31,2025-03-06 12:45:21
495441,Crusch x Subaru futa,,Crusch x Subaru futa,"japanese, english",,,doujinshi,re zero kara hajimeru isekai seikatsu,"subaru natsuki, crusch karsten","futanari, anal, femdom, huge penis, tall girl, blowjob, big penis, sole male, dickgirl on male, sole dickgirl, small penis, anal intercourse",9,2024-02-08 11:13:23,2024-02-08 18:13:23,2025-03-06 12:45:21
495442,[Silver Dog] Nemurenai Riyuu ga Huemashita (Kimi wa Houkago Insomnia),[シルバードッグ] 眠れない理由が増えました (君は放課後インソムニア),Nemurenai Riyuu ga Huemashita,japanese,silver dog,silver dog,doujinshi,kimi wa houkago insomnia,isaki magari,"schoolboy uniform, netorare, schoolgirl uniform, nakadashi, sleeping, hairy, defloration, stockings, mosaic censorship, rape, sole female, sole male",26,2024-02-08 11:15:30,2024-02-08 18:15:30,2025-03-06 12:45:22
495443,[Kaoinshou Zero] Your Place Is Under Our Feet,[顔印象零] あなたの居場所は足の下,Your Place Is Under Our Feet,"english, translated",,kaoinshou zero,doujinshi,original,,"femdom, bondage, footjob, trampling, full color, smell, cbt, no penetration",119,2024-02-08 11:25:03,2024-02-08 18:25:03,2025-03-06 12:45:23
495444,[Sugareya Shouten (Sugaleon)] Tai taimanin-yō tokusei akumebīmukeiji (Taimanin Yukikaze),対対魔忍用特製アクメビームケイジ,Tai taimanin-yō tokusei akumebīmukeiji,japanese,sugaleon,sugareya shouten,doujinshi,taimanin yukikaze,yukikaze mizuki,"ryona, tanlines, sole female",12,2024-02-08 11:26:11,2024-02-08 18:26:11,2025-03-06 12:45:24
495445,"(Sanctum Archive chapter.4) [Corpo Korin (Korin, Ryusei★)] Mayonaka Hacking - hacking in the middle of the night | 夜半时分的骇入 (Blue Archive) [Chinese] [欶澜汉化组]",(Sanctum Archive chapter.4) [コーポこりん (こりん、Ryusei★)] 真夜中ハッキング (ブルーアーカイブ) [中国翻訳],Mayonaka Hacking - hacking in the middle of the night | 夜半时分的骇入,"translated, chinese",,,doujinshi,blue archive,chihiro kagami,"glasses, sole female, halo",25,2024-02-08 11:28:24,2024-02-08 18:28:24,2025-03-06 12:45:24
495446,[Naidong] Demon Prince,[奶凍] 恶魔王子短篇,Demon Prince,chinese,naidong,,doujinshi,,,"big breasts, pregnant, netorare, mother, demon girl, lolicon, full color, incest, stockings, demon, impregnation, daughter, horns, tail",20,2024-02-08 13:02:19,2024-02-08 20:02:19,2025-03-06 12:45:25
495447,[Atsugari Giyuugun (Militia)] Akuochi Kanmusu Meikan + Akuochi Kanmusu Meikan Ni 1& 2 | Corrupted Fleet Girl Files Dossier1 & 2 (Kantai Collection -KanColle-) [English],[あつがり義勇軍 (みりしゃ)] 悪堕ち艦娘名鑑 + 悪堕艦娘名鑑弐 1+2 (艦隊これくしょん -艦これ-) [英訳],Akuochi Kanmusu Meikan + Akuochi Kanmusu Meikan Ni 1& 2 | Corrupted Fleet Girl Files Dossier1 & 2,"english, translated",militia,atsugari giyuugun,doujinshi,kantai collection,,"corruption, netorare, thigh high boots, latex, crotch tattoo, nudity only, gloves",137,2024-02-08 13:14:08,2024-02-08 20:14:08,2025-03-06 12:45:26
495448,[ひっさつわざ (ひっさつくん)] 無人車站 完乘版 [中国翻訳] [無修正] [DL版],[ひっさつわざ (ひっさつくん)] 無人車站 完乘版 [中国翻訳] [無修正] [DL版],無人車站 完乘版,"translated, chinese",hissatsukun,hissatsuwaza,doujinshi,original,,"uncensored, schoolgirl uniform, multi-work series, rape, blackmail, bbm, sole female, sole male, soushuuhen, facial hair",93,2024-02-08 13:21:24,2024-02-08 20:21:24,2025-03-06 12:45:26
495449,[Kaiduka] Isekai ni Shoukansaretara Zenin Do M Toka...Chotto Imi ga Wakaranai Ch. 9 [Chinese] [甜族星人x我不看本子汉化] [Digital],[かいづか] 異世界に召喚されたら全員ドMとか…ちょっと意味が分からない 第九話 [中国翻訳] [DL版],Isekai ni Shoukansaretara Zenin Do M Toka...Chotto Imi ga Wakaranai Ch. 9,"translated, chinese",kaiduka,,manga,,,"bondage, collar",21,2024-02-08 13:23:22,2024-02-08 20:23:22,2025-03-06 12:45:27
