ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
258544,(C95) [Senpenbankashiki (DATE)] Goblin Possession (Goblin Slayer) [English] [Chankl2 & LunaOswald],(C95) [千変万化式 (DATE)] ゴブリンポゼション (ゴブリンスレイヤー) [英訳],Goblin Possession,"english, translated",date,senpenbankashiki,doujinshi,goblin slayer,"priestess, high elf archer","elf, cunnilingus, full censorship, goblin, masturbation, skinsuit, facesitting, ahegao, bondage, yuri, possession, fingering, gender bender",15,2019-01-05 00:09:47,2019-01-05 07:09:47,2025-03-03 20:10:31
258545,(C94) [Plott (Ryuuna)] Watashi no Shimei (Fire Emblem Echoes),(C94) [Plott (りゅうな)] わたしの使命 (ファイアーエムブレムEchoes),Watashi no Shimei,japanese,ryuuna,plott,doujinshi,"fire emblem, fire emblem gaiden",,,18,2019-01-05 00:10:38,2019-01-05 07:10:38,2025-03-03 20:10:31
258546,(C94) [kitsunenotera (bouko)] Kasumi Onee-chan to Kodomo Kuzu (Kantai Collection -KanColle-),(C94) [きつねのてら (bouko)] 霞お姉ちゃんとこどもクズ (艦隊これくしょん -艦これ-),Kasumi Onee-chan to Kodomo Kuzu,japanese,bouko,kitsunenotera,doujinshi,kantai collection,"kasumi, teitoku","handjob, lolicon, gokkun, blowjob, shotacon, sole female, sole male, ponytail",26,2019-01-05 00:15:44,2019-01-05 07:15:44,2025-03-03 20:10:32
258547,"(C94) [Shigunyan (Shigunyan)] Ware, JK Haruna to Yasen ni Totsunyuu Su!! (Kantai Collection -KanColle-)",(C94) [しぐにゃん (しぐにゃん)] 我、JK榛名と夜戦に突入す!! (艦隊これくしょん -艦これ-),"Ware, JK Haruna to Yasen ni Totsunyuu Su!!",japanese,shigunyan,shigunyan,doujinshi,kantai collection,"haruna, teitoku","schoolgirl uniform, sole female, sole male, twintails",26,2019-01-05 00:17:05,2019-01-05 07:17:05,2025-03-03 20:10:33
258548,(C94) [Jamurika (Madoka Hifumi)] Hajimete no Natsu (Love Live! Sunshine!!),(C94) [ジャム理科 (まどかひふみ)] はじめての夏 (ラブライブ! サンシャイン!!),Hajimete no Natsu,japanese,madoka hifumi,jamurika,doujinshi,love live sunshine,"chika takami, you watanabe","females only, yuri",18,2019-01-05 00:17:57,2019-01-05 07:17:57,2025-03-03 20:10:41
258549,[Etuzan Jakusui] Somerare - Mizu Yari 1-3 [English] [N04h],[越山弱衰] 染メラレ 第1-3話 [英訳],Somerare3,"english, translated",etuzan jakusui,,manga,,,"milf, leg lock, big breasts, glasses, netorare, cheating, condom, nakadashi, hairy, dilf, blackmail, big penis, bbm, beauty mark",60,2019-01-05 00:20:28,2019-01-05 07:20:28,2025-03-03 20:10:41
258550,(C94) [Mibburi (MIBRY)] CINoSNOW (SINoALICE),(C94) [ミッブリー (MIBRY)] CINoSNOW (シノアリス),CINoSNOW,japanese,mibry,,doujinshi,sinoalice,,"unusual teeth, anal, bondage, dark skin, lolicon, shotacon",25,2019-01-05 00:25:45,2019-01-05 07:25:45,2025-03-03 20:10:42
258551,(C94) [Misuterutein (Oborogumo Takamitsu)] Omusubi Okazu (Alice Gear Aegis),(C94) [みすてるていん (朧雲たかみつ)] オムスビオカズ (アリス・ギア・アイギス),Omusubi Okazu,japanese,oborogumo takamitsu,misuterutein,doujinshi,alice gear aegis,,"big breasts, big ass, anal, sole female",18,2019-01-05 00:26:46,2019-01-05 07:26:46,2025-03-03 20:10:43
258552,(C94) [Zenpou Kouenhun (Enuhani)] Sisters that get along well (Rance 10),(C94) [前方後円墳 (えぬはに)] Sisters that get along well (ランス10),Sisters that get along well,japanese,n820,zenpou kouenhun,doujinshi,rance,rance,"group, ffm threesome, stockings, sole male, horns",24,2019-01-05 00:28:01,2019-01-05 07:28:01,2025-03-03 20:10:44
258553,(C95) [301 Goushitsu (Uchida Shou)] FGO Dosukebe Reisou Hon (Fate/Grand Order),(C95) [301号室 (内田翔)] FGOドスケベ礼装本 (Fate/Grand Order),FGO Dosukebe Reisou Hon,japanese,uchida shou,301 goushitsu,doujinshi,fate grand order,"jeanne, red saber, jeanne darc, scathach, queen of sheba","full color, lingerie, mosaic censorship, leotard, kemonomimi",18,2019-01-05 00:28:53,2019-01-05 07:28:53,2025-03-03 20:10:51
258554,[RAYMON] Hobo to Junyuu to Tokidoki Ecchi,[RAYMON] 保母と授乳と時々エッチ,Hobo to Junyuu to Tokidoki Ecchi,japanese,raymon,,manga,,,"milf, big breasts, pegging, group, story arc, breast feeding, anal, ffm threesome, dark skin, tankoubon, gyaru, blowjob",210,2019-01-05 00:38:53,2019-01-05 07:38:53,2025-03-03 20:10:52
258555,(C95) [ActiveMover (Arikawa Satoru)] Secret Garden IV (Flower Knight Girl),(C95) [ActiveMover (有河サトル)] Secret Garden IV (フラワーナイトガール),Secret Garden IV,japanese,arikawa satoru,activemover,doujinshi,flower knight girl,aconite,"lolicon, hairjob, full color, gothic lolita, mosaic censorship, sole female, twintails",18,2019-01-05 00:42:33,2019-01-05 07:42:33,2025-03-03 20:10:53
258556,(C95) [Salt Peanuts (Niea)] But Beautiful (Yotsubato!),(C95) [Salt Peanuts (にえあ)] But Beautiful (よつばと!),But Beautiful,japanese,niea,salt peanuts,doujinshi,yotsubato,fuuka ayase,"sweating, nakadashi, sole female, sole male",26,2019-01-05 00:43:56,2019-01-05 07:43:56,2025-03-03 20:10:53
258557,(C95) [CAT GARDEN (Nekotewi)] Anal wa Seikou Ni Hairanaitte Hontou Desu ka!? (Fate/Grand Order),(C95) [CAT GARDEN (ねこてゐ)] アナルは性交に入らないって本当ですか！？ (Fate/Grand Order),Anal wa Seikou Ni Hairanaitte Hontou Desu ka!?,japanese,nekotewi,cat garden,doujinshi,fate grand order,bradamante,"anal, sex toys, dark skin, full color, gaping, mosaic censorship, sole female",8,2019-01-05 00:44:21,2019-01-05 07:44:21,2025-03-03 20:10:54
258558,(C95) [DANGER=ZONE (Tokita Monta)] Yamashiro-san no Yamayamashii Tokoro (Azur Lane),(C95) [DANGER=ZONE (刻田門大)] 山城さんのヤマヤマしいトコロ (アズールレーン),Yamashiro-san no Yamayamashii Tokoro,japanese,tokita monta,danger equals zone,doujinshi,azur lane,yamashiro,"tanlines, catgirl, sole female, sole male, kemonomimi",18,2019-01-05 00:45:14,2019-01-05 07:45:14,2025-03-03 20:10:55
258559,"[C.R] Ikusa Otome, Kyouraku ni Shizumiiku",[しーあーる] 戦乙女、享楽に沈みイク,"Ikusa Otome, Kyouraku ni Shizumiiku",japanese,c.r,,manga,,,"futanari, big breasts, corruption, monster, dark skin, tankoubon, blowjob, tentacles, eggs, crotch tattoo",226,2019-01-05 00:55:49,2019-01-05 07:55:49,2025-03-03 20:11:01
258560,[144] In Fureishon Heroine Zenin Kairaku End,[いちよんよん] 淫フレーション ヒロイン全員快楽エンド,In Fureishon Heroine Zenin Kairaku End,japanese,144,,manga,seiken densetsu 3,riesz,"birth, pregnant, group, schoolgirl uniform, living clothes, nakadashi, anal, cosplaying, defloration, inflation, double penetration, tankoubon, lactation, stockings, rape, gender bender, petrification, tentacles, stomach deformation",173,2019-01-05 01:03:52,2019-01-05 08:03:52,2025-03-03 20:11:01
258561,[Kuroi Kingyo] Ryoujoku Shiritsu Gangimari Gakuen,[黒井きんぎょ] 凌辱私立ガンギマリ学園,Ryoujoku Shiritsu Gangimari Gakuen,japanese,"ban kazuyasu, tomokazu rei, kuroi kingyo",,manga,,,"inseki, milf, big breasts, time stop, pregnant, cunnilingus, group, schoolgirl uniform, nakadashi, anal, mother, sleeping, incest, double penetration, tankoubon, lactation, stockings, cowgirl, gyaru, impregnation, fisting, ponytail, twintails",231,2019-01-05 01:14:56,2019-01-05 08:14:56,2025-03-03 20:11:03
258562,(C95) [FortuneQuest (Reco)] Mifune-san to Sugoshita Yoru (THE IDOLM@STER CINDERELLA GIRLS),(C95) [FortuneQuest (Reco)] 三船さんと過ごした夜 (アイドルマスター シンデレラガールズ),Mifune-san to Sugoshita Yoru,japanese,reco,fortunequest,doujinshi,the idolmaster,miyu mifune,"sole female, sole male, ponytail",26,2019-01-05 01:16:17,2019-01-05 08:16:17,2025-03-03 20:11:04
258563,(COMIC1☆8) [Renai Mangaka (Naruse Hirofumi)] Shiroki Ikoku no Verniy | Verniy of the White North (Kantai Collection -KanColle-) [English] [Rotoscopic + Dakka],(COMIC1☆8) [恋愛漫画家 (鳴瀬ひろふみ)] 白き異国のヴェールヌイ (艦隊これくしょん -艦これ-) [英訳],Shiroki Ikoku no Verniy | Verniy of the White North,"english, translated",naruse hirofumi,renai mangaka,doujinshi,kantai collection,"hibiki, teitoku","lolicon, sole female, sole male",43,2019-01-05 01:25:12,2019-01-05 08:25:12,2025-03-03 20:11:04
258564,(C95) [hlz (Sanom)] Hime-chan wa Mawasaretai! (Fate/Grand Order),(C95) [hlz (鎖ノム)] 姫ちゃんは強姦されたい! (Fate/Grand Order),Hime-chan wa Mawasaretai!,japanese,sanom,hlz,doujinshi,fate grand order,osakabehime,"group, sole female",24,2019-01-05 01:26:19,2019-01-05 08:26:19,2025-03-03 20:11:05
258565,(C95) [listless time (ment)] Watashi no Ookami-san 4 (THE IDOLM@STER CINDERELLA GIRLS),(C95) [listless time (ment)] 私のおおかみさん4 (アイドルマスター シンデレラガールズ),Watashi no Ookami-san 4,japanese,ment,listless time,doujinshi,the idolmaster,aiko takamori,"unusual pupils, lolicon, small breasts, sole female, sole male",22,2019-01-05 01:30:31,2019-01-05 08:30:31,2025-03-03 20:11:06
258566,(C95) [Stuntmans (Kome Tsubu)] Dolls Kaihatsu Houkokusho (Girls Frontline),(C95) [スタントマンズ (こめつぶ)] ドールズ開発報告書 (少女前線),Dolls Kaihatsu Houkokusho,japanese,kome tsubu,stuntmans,doujinshi,girls frontline,"g11, hk416, cz75","group, lolicon, full color, stockings, twintails",14,2019-01-05 01:33:36,2019-01-05 08:33:36,2025-03-03 20:11:12
258567,(C95) [Hozuriya (Housubaru)] Hatsujou Sen Otome (Fate/Grand Order),(C95) [ほづり屋 (鳳スバル)] 発情戦乙女 (Fate/Grand Order),Hatsujou Sen Otome,japanese,housubaru,hozuriya,doujinshi,fate grand order,brynhildr,"big breasts, glasses, paizuri, sole female, sole male",26,2019-01-05 01:34:45,2019-01-05 08:34:45,2025-03-03 20:11:12
258568,(C95) [Massala (Sakura Masachi)] Ecchi na FGO no Hon. (Fate/Grand Order),(C95) [まっさら (佐倉まさち)] えっちなFGOのほん。 (Fate/Grand Order),Ecchi na FGO no Hon.,japanese,sakura masachi,massala,doujinshi,fate grand order,"shielder, gudao, helena blavatsky, abigail williams","lolicon, footjob, stockings, pantyhose",18,2019-01-05 01:38:23,2019-01-05 08:38:23,2025-03-03 20:11:13
258569,(C74) [A-office (Yumi Ichirou)] Kikan Yumi Ichirou Dai 8 Gou (Ace Attorney) [English] [N04h],(C74) [A-office (友美イチロウ)] 季刊友美イチロウ 第8号 (逆転裁判) [英訳],Kikan Yumi Ichirou Dai 8 Gou,"english, translated",yumi ichirou,a-office,doujinshi,ace attorney,"mia fey, maya fey, phoenix wright, pearl fey","business suit, big breasts, possession, paizuri, mosaic censorship, blowjob",32,2019-01-05 01:39:44,2019-01-05 08:39:44,2025-03-03 20:11:21
258570,(Shota Scratch SP5) [Mozuya (Mozuku)] Lute-kun to Riverto-san no Nichijou (Monster Hunter) [English] {TheRobotsGhost},(ショタスクラッチSP5) [もず屋 (もずく)] リュートくんリヴェルトさんの日常 (ンスターハンター) [英訳],Lutesan no Nichijou,"english, translated",mozuku,mozuya,doujinshi,monster hunter,"lute, reverto","anal, dark skin, males only, yaoi, shotacon",13,2019-01-05 01:42:33,2019-01-05 08:42:33,2025-03-03 20:11:22
258571,(C95) [Hikiwari Nattou (Okina Sai)] Makenai! Sitonai-chan wo Wakaraseru! (Fate/Grand Order),(C95) [ひきわり納豆 (翁さい)] 負けない!シトナイちゃんを分からせる! (Fate/Grand Order),Makenai! Sitonai-chan wo Wakaraseru!,japanese,ohayou-san,hikiwari nattou,doujinshi,fate grand order,sitonai,"unusual pupils, full censorship, nakadashi, anal, lolicon, footjob, full color, pantyhose, sole female, sole male",16,2019-01-05 01:45:48,2019-01-05 08:45:48,2025-03-03 20:11:32
258572,[Hachimin (Eightman)] Rental Lovers [Digital],[ハチミン (えいとまん)] レンタルラヴァーズ [DL版],Rental Lovers,japanese,eightman,hachimin,doujinshi,original,,"netorare, prostitution, nakadashi, dilf, sole female, sole male, beauty mark",29,2019-01-05 01:47:14,2019-01-05 08:47:14,2025-03-03 20:11:33
258573,[Gamang] Sports Girl Ch.29-32 (English),,Sports Girl Ch.29-32,"english, translated",gamang,,doujinshi,original,,"full color, tomboy, webtoon",92,2019-01-05 03:04:42,2019-01-05 10:04:42,2025-03-03 20:11:42
258574,[ButcherBoy] Household Affairs Ch.78-81 (English),,Household Affairs Ch.78-81,"english, translated",butcherboy,,doujinshi,original,,"big breasts, full censorship, story arc, big ass, full color, blowjob, muscle, webtoon",68,2019-01-05 03:07:56,2019-01-05 10:07:56,2025-03-03 20:11:52
258575,[Yuzuponz (Sakokichi)] Toraware no Senya Spectacle Ryoujoku Show ~Futanari Ishu Kan Soshite Niku Benki e~ (Dragon Quest XI),(C95) [ゆずぽん酢 (さこきち)] 囚われのセーニャ スペクタクル陵辱ショー ～ふたなり・異種姦そして肉便器へ～ (ドラゴンクエストXI),Toraware no Senya Spectacle Ryoujoku Show,japanese,sakokichi,yuzuponz,doujinshi,dragon quest xi,"serena, martina, booga","futanari, big breasts, group, anal, mtf threesome, monster, defloration, double penetration, bunny girl, pantyhose, rape, leotard, dick growth, ponytail",26,2019-01-05 03:09:30,2019-01-05 10:09:30,2025-03-03 20:12:12
258576,(C95) [Tonkotsu Fuumi (Poncocchan)] Kuchi o Sui nee (Fate/Grand Order),(C95) [とんこつふうみ (ぽんこっちゃん)] 口を吸いねェ (Fate/Grand Order),Kuchi o Sui nee,japanese,poncocchan,tonkotsu fuumi,doujinshi,fate grand order,"gudao, katsushika hokusai","nakadashi, blowjob, deepthroat, sole female, sole male",25,2019-01-05 03:10:42,2019-01-05 10:10:42,2025-03-03 20:12:33
258577,[Nazunaya Honpo (7zu7)] Anata ga inaikara. [Digital],[薺屋本舗 (7zu7)] あなたがいないから。[DL版],Anata ga inaikara.,japanese,7zu7,nazunaya honpo,doujinshi,original,,"milf, big breasts, ahegao, widow, blowjob, sole female, sole male, beauty mark",35,2019-01-05 03:12:23,2019-01-05 10:12:23,2025-03-03 20:12:44
258578,(C95) [Funi Funi Lab (Tamagoro)] XXX ni Haiboku Shita Kettousha (Yu-Gi-Oh! GX),(C95) [フニフニラボ (たまごろー)] ×××に敗北した決闘者 (遊☆戯☆王デュエルモンスターズGX),XXX ni Haiboku Shita Kettousha,japanese,tamagoro,funi funi lab,doujinshi,yu-gi-oh gx,alexis rhodes,"big breasts, nakadashi, hairy, x-ray, rape, sole female",26,2019-01-05 03:13:35,2019-01-05 10:13:35,2025-03-03 20:13:04
258579,(C95) [7Fleur (Ann)] Atago Prologue (Azur Lane),(C95) [7Fleur (Ann)] 愛宕プロローグ (アズールレーン),Atago Prologue,japanese,ann,7fleur,doujinshi,azur lane,"atago, teitoku","virginity, stockings, blowjob, sole female, sole male, beauty mark, kemonomimi",20,2019-01-05 03:14:29,2019-01-05 10:14:29,2025-03-03 20:13:14
258580,[Senya Sabou (Alpha Alf Layla)] Futanari Onee-san Fuuzoku Gyaku Anal Choukyou Nikki [Digital],[千夜茶房 (α・アルフライラ)] ふたなりお姉さん風俗 逆アナル・調教日記 [DL版],Futanari Onee-san Fuuzoku Gyaku Anal Choukyou Nikki,japanese,alpha alf layla,senya sabou,doujinshi,original,,"futanari, big breasts, prostate massage, anal, femdom, shemale, x-ray, stockings, sole male, dickgirl on male, sole dickgirl, beauty mark, fishnets",20,2019-01-05 03:15:18,2019-01-05 10:15:18,2025-03-03 20:13:35
258581,(C95) [Funi Funi Lab (Tamagoro)] NKDC Vol. 10 (Various),(C95) [フニフニラボ (たまごろー)] NKDC vol.10 (よろず),NKDC Vol. 10,japanese,tamagoro,funi funi lab,doujinshi,"gegege no kitarou, yu-gi-oh 5ds, kouchuu ouja mushiking","neko musume, aki izayoi, tina kagami","big breasts, swimsuit, nakadashi, bikini, lolicon",8,2019-01-05 03:16:41,2019-01-05 10:16:41,2025-03-03 20:14:05
258583,[Majimeya (isao)] FGO no Erohon 4 (Fate/Grand Order) [Digital],[真面目屋 (isao)] FGOのえろほん4 マシュマシマシ (Fate/Grand Order) [DL版],FGO no Erohon 4,japanese,isao,majimeya,doujinshi,fate grand order,"shielder, gudao","big breasts, swimsuit, glasses, cosplaying, bikini, stockings, pantyhose, mosaic censorship, sole female, sole male, kemonomimi",28,2019-01-05 03:23:23,2019-01-05 10:23:23,2025-03-03 20:14:07
258584,[mamiretei (Various)] WAM! WAM!! 2 (Various) [Digital],[まみれ亭 (よろず)] WAM!WAM!!2 (よろず) [DL版],WAM! WAM!! 2,japanese,,mamiretei,doujinshi,kantai collection,,"body painting, low lolicon, lolicon, full color",38,2019-01-05 03:25:08,2019-01-05 10:25:08,2025-03-03 20:14:08
258585,[EROTOMANIA (Nanae)] Ecchi na Gal JK ga Kyokon Zetsurin Oji-san to Pakoru Yatsu. [Digital],[EROTOMANIA (Nanae)] えっちなギャルJKが巨根絶倫おじさんとパコるやつ。[DL版],Ecchi na Gal JK ga Kyokon Zetsurin Oji-san to Pakoru Yatsu.,japanese,nanae,erotomania,doujinshi,original,,"kissing, big breasts, schoolgirl uniform, nakadashi, ahegao, x-ray, multi-work series, gyaru, gokkun, bukkake, blowjob, big penis, deepthroat, sole female, sole male, bald, beauty mark",18,2019-01-05 03:25:55,2019-01-05 10:25:55,2025-03-03 20:14:09
258586,[Anthology] Gekkan Web Otoko no Ko-llection! S Vol. 33 [Digital],[アンソロジー] 月刊Web男の娘・れくしょんッ！S Vol.33 [DL版],Gekkan Web Otoko no Ko-llection! S Vol. 33,japanese,"hanamaki kaeru, kirimoto yuuji, palco nagashima, binto, soranosuzume, hagiyoshi",,manga,,,"garter belt, double anal, group, glasses, anthology, nakadashi, anal, sex toys, crossdressing, footjob, males only, yaoi, stockings, pantyhose, chinese dress, apron, tomgirl, blowjob, shotacon, harness",102,2019-01-05 03:46:49,2019-01-05 10:46:49,2025-03-03 20:14:10
258587,[Atelier Dr.HEAD'S (Katou Chakichi)] Ikumi-kun wa Ikuiku Iku Chickbitch,[アトリエDr.HEAD'S (加藤茶吉)] 郁実くんはイクイク育チクビッチ [DL版],Ikumi-kun wa Ikuiku Iku Chickbitch,japanese,katou chakichi,atelier dr.heads,doujinshi,original,,"group, glasses, ahegao, anal, sex toys, crossdressing, phimosis, males only, yaoi, stockings, pantyhose, tomgirl",24,2019-01-05 03:51:11,2019-01-05 10:51:11,2025-03-03 20:14:11
258588,[Tateyoko Issen (Shinagawa Mikuzu)] Aniki to Enko 2 [Digital],[縦横一線 (品川ミクズ)] 兄貴と援交2 [DL版],Aniki to Enko 2,japanese,shinagawa mikuzu,tateyoko issen,doujinshi,original,,"prostitution, anal, brother, multi-work series, males only, incest, yaoi, tomgirl, blowjob, sunglasses, shotacon",28,2019-01-05 03:56:19,2019-01-05 10:56:19,2025-03-03 20:14:11
258589,[Araki Jeccy] Walking in on Gudao (Fate/Grand Order),[荒木ジェッチー] Walking in on Gudao (Fate/Grand Order),Walking in on Gudao,japanese,araki jeccy,,doujinshi,fate grand order,"saber alter, jeanne darc, rider, scathach, astolfo, gudao, mordred pendragon, minamoto no raikou, boudica, artoria pendragon, jeanne alter, ishtar","footjob, sole male",26,2019-01-05 03:57:18,2019-01-05 10:57:18,2025-03-03 20:14:12
258591,[Ryoh-zoh] Rarefure Ch. 1-13 [Chinese] [粵語],[椋蔵] ラレフレ 第1-13話 [中国翻訳],Rarefure Ch. 1-13,"translated, chinese",ryoh-zoh,,manga,,,"swimsuit, schoolboy uniform, glasses, story arc, schoolgirl uniform, bikini, defloration, tanlines, eyepatch",306,2019-01-05 04:15:39,2019-01-05 11:15:39,2025-03-03 20:14:17
258592,[Mutou Koucha] Kousai Hantoshime no Kanojo to Houkago Torotoro Ecchi [Digital],[無糖紅茶] 交際半年目の彼女と放課後とろとろえっち [DL版],Kousai Hantoshime no Kanojo to Houkago Torotoro Ecchi,japanese,mutou koucha,,doujinshi,original,,"schoolboy uniform, schoolgirl uniform, sole female, sole male",28,2019-01-05 04:18:02,2019-01-05 11:18:02,2025-03-03 20:14:17
258593,[Fleur 9 pri (Kitahara Eiji)] Futanari Cosplay Gamer Suppo Boshuuchuu [Digital],[ふるるきゅぷり (北原エイジ)] ふたなりコスプレゲーマーサポ募集中 [DL版],Futanari Cosplay Gamer Suppo Boshuuchuu,japanese,kitahara eiji,fleur 9 pri,doujinshi,guilty gear,elphelt valentine,"futanari, handjob, big breasts, glasses, prostitution, cosplaying, stockings, bbm, sole male, male on dickgirl, sole dickgirl",18,2019-01-05 04:18:56,2019-01-05 11:18:56,2025-03-03 20:14:18
258594,(C95) [Umi no Sachi (Suihei Sen)] D-SCALE [Chinese] [CE家族社],(C95) [うみのさち (水平線)] D-SCALE [中国翻訳],D-SCALE,"translated, chinese",suihei sen,umi no sachi,doujinshi,original,,"big breasts, schoolboy uniform, full censorship, schoolgirl uniform, lactation, sole female, sole male",25,2019-01-05 04:20:05,2019-01-05 11:20:05,2025-03-03 20:14:19
258595,[Shindou] Oni no Shimai wa Hito no Osu to Kozukuri ga Shitai ~Imoto Hen~ [Digital],[しんどう] 鬼の姉妹はヒトのオスと子づくりがしたい 〜妹編〜[DL版],Oni no Shimai wa Hito no Osu to Kozukuri ga Shitai,japanese,shindou,,doujinshi,,,"oni, kissing, spanking, monster girl, group, urination, anal, ffm threesome, dark skin, stockings, leotard, sole male, horns",23,2019-01-05 04:21:08,2019-01-05 11:21:08,2025-03-03 20:14:19
258596,"(C95) [Ranshi to Kimi to. (santa)] Mahou Shoujo Saimin PakopaCause 3 (Fate/Grand Order, Fate/kaleid liner Prisma Illya) [chinese] [洨五組]",(C95) [乱視と君と。 (santa)] 魔法少女催眠パコパコーズ3 (Fate/Grand Order、Fate/kaleid liner プリズマ☆イリヤ) [中国翻訳],Mahou Shoujo Saimin PakopaCause 3,"translated, chinese",santa,ranshi to kimi to.,doujinshi,fate kaleid liner prisma illya,"miyu edelfelt, illyasviel von einzbern, kuro von einzbern","group, bondage, harem, dark skin, lolicon, mind control, multi-work series, dilf, impregnation, bbm, crotch tattoo",42,2019-01-05 04:29:51,2019-01-05 11:29:51,2025-03-03 20:14:20
258599,[Fensu 14] 07 [English] [FC],[フェンス14] 07,07,"english, translated",fence 14,,doujinshi,original,,"big breasts, bbw, nakadashi, sleeping, x-ray, impregnation, inverted nipples, shotacon, sole female, sole male",7,2019-01-05 04:43:19,2019-01-05 11:43:19,2025-03-03 20:14:23
258600,[Commamion (Numa)] Katte ni Konyoku Onsen! [Digital],[コンマミオン (沼)] 勝手に混浴温泉! [DL版],Katte ni Konyoku Onsen!,japanese,numa,commamion,doujinshi,original,,"handjob, breast feeding, kimono, shotacon, sole male, ponytail",22,2019-01-05 04:47:58,2019-01-05 11:47:58,2025-03-03 20:14:24
258601,[BOX] Futanari-NO:V (Girls' Frontline) [Chinese],[箱子]  Futanari-NO:V (少女前線) [中国語],Futanari-NO:V,chinese,,,doujinshi,girls frontline,,"futanari, big penis",17,2019-01-05 07:01:20,2019-01-05 14:01:20,2025-03-03 20:14:24
258602,"[Yuna] Binbin ni Naru Tsubo Oshichatta!? ~Toshishita Otokonoko no ""Are"" de Gyaku Massage~ Ch. 1-3",[由那] ビンビンになるツボ押しちゃった!?～年下男の子の「アレ」で逆マッサージ～ 第1-3話,Binbin ni Naru Tsubo Oshichatta!?Ch. 1-3,japanese,yuna,,manga,,,"handjob, kissing, big breasts, cunnilingus, schoolgirl uniform, paizuri, blowjob, shotacon, sole female, sole male",82,2019-01-05 07:17:44,2019-01-05 14:17:44,2025-03-03 20:14:25
258603,"(Sennen Battle Phase 20) [WANI CAP (Marimo)] Yuma wa, xxxx o gamandekinai (Yu-Gi-Oh! Zexal)",(千年☆バトル フェイズ20) [WANI CAP (まり茂)] 遊馬は、xxxxを我慢できない (遊☆戯☆王ZEXAL),"Yuma wa, xxxx o gamandekinai",japanese,marimo,wani cap,doujinshi,yu-gi-oh zexal,"reginald kastle, yuma tsukumo","anal, males only, yaoi, shotacon",16,2019-01-05 07:21:25,2019-01-05 14:21:25,2025-03-03 20:14:26
258604,(C95) [Citron no mori (Yuzuna Hiyo)] Kuroi-san wa Boku no Stalker,(C95) [しとろんの杜 (柚子奈ひよ)] 黒井さんは僕のストーカー,Kuroi-san wa Boku no Stalker,japanese,yuzuna hiyo,citron no mori,doujinshi,original,,"schoolgirl uniform, defloration, pantyhose, sole female, sole male",26,2019-01-05 07:22:40,2019-01-05 14:22:40,2025-03-03 20:14:27
258605,(COMIC1☆14) [Kansai Gyogyou Kyoudou Kumiai (Marushin)] Doutei o Ijiru (Fate/Grand Order) [Chinese] [藍鮪魚哀鳳漢化],(COMIC1☆14) [関西漁業協同組合 (丸新)] 童貞をいじる (Fate/Grand Order) [中国翻訳],Doutei o Ijiru,"translated, chinese",marushin,kansai gyogyou kyoudou kumiai,doujinshi,fate grand order,bb,"big breasts, full color, mosaic censorship, leotard, sole female, sole male",12,2019-01-05 07:23:13,2019-01-05 14:23:13,2025-03-03 20:14:28
258606,(C92) [Amakuchi Syoujo (Umakuchi Syouyu)] Shigure Hide and Seek (Kantai Collection -KanColle-) [English] [Comfy Pillow Scans],(C92) [あまくち少女 (うまくち醤油)] 時雨ハイドアンドシーク (艦隊これくしょん -艦これ-) [英訳],Shigure Hide and Seek,"english, translated",umakuchi syouyu,amakuchi syoujo,doujinshi,kantai collection,"shigure, teitoku","full censorship, schoolgirl uniform, sole female, sole male, ponytail",25,2019-01-05 07:24:13,2019-01-05 14:24:13,2025-03-03 20:14:29
258607,[Yudokuya (Tomokichi)] Zettai ni Ochinai Himekishi Elf VS Donna Onna demo Otosu Orc Gundan [Chinese] [水婊某人渣翻组] [Digital],[友毒屋 (友吉)] 絶対に堕ちない姫騎士エルフ VS どんな女でも堕とすオーク軍団 [中国翻訳] [DL版],Zettai ni Ochinai Himekishi Elf VS Donna Onna demo Otosu Orc Gundan,"translated, chinese",tomokichi,yudokuya,doujinshi,original,,"elf, big breasts, orc, mmf threesome, group, full censorship, nakadashi, ahegao, full color, stockings, tiara, rape, collar, sole female",24,2019-01-05 07:25:13,2019-01-05 14:25:13,2025-03-03 20:14:30
258608,(C95) [Nekomataya (Nekomata Naomi)] Hime to Jersey to Ero Shitagi (Fate/Grand Order) [Chinese] [胸垫汉化组],(C95) [ねこまた屋 (ねこまたなおみ)] 姫とジャージとエロ下着 (Fate/Grand Order) [中国翻訳],Hime to Jersey to Ero Shitagi,"translated, chinese",nekomata naomi,nekomataya,doujinshi,fate grand order,"gudao, osakabehime","tracksuit, lingerie, sole female, sole male",29,2019-01-05 07:26:31,2019-01-05 14:26:31,2025-03-03 20:14:31
258609,[Inomoto Rikako] Boku to Ojisan (Otokonoko HELL'S GATE #02) [English] [Z.Anonymous] [Decensored] [Digital],[井ノ本リカ子] ぼくとおじさん (男の娘HELL'S GATE #02) [英訳] [無修正] [DL版],Boku to Ojisan,"english, translated",inomoto rikako,,doujinshi,,,"garter belt, double anal, father, catboy, group, uncensored, anal, crossdressing, males only, drugs, incest, yaoi, stockings, tomgirl, blowjob, collar, shotacon, kemonomimi",22,2019-01-05 07:31:11,2019-01-05 14:31:11,2025-03-03 20:14:32
