ID,EN_TITLE,JP_TITLE,CLEAN_TITLE,LANGUAGE,ARTIST,GROUP_NAME,CATEGORY,PARODY,CHARACTER,TAGS,PAGES,UPLOAD_DATE,FORMATTED_DATE,SCRAPED_DATE
271540,[Nokishita Negio] Sabishii Seijo | Virgin of Loneliness (COMIC Anthurium 2018-04) [English] [CrowKarasu] [Digital],[軒下ネギヲ] 淋しい聖女 (COMIC アンスリウム 2018年4月号) [英訳] [DL版],Sabishii Seijo | Virgin of Loneliness,"english, translated",nokishita negio,,manga,,,"big breasts, nun, cunnilingus, nakadashi, sole female, sole male",19,2019-05-07 18:41:56,2019-05-08 01:41:56,2025-03-04 02:19:04
271541,[AIM] Boku to Onee-chan to Itoko-tachi no Oboetate! Satogaerix ♪ |我和姐姐 還有表姐他們的美好回憶 回老家做愛啦 [Chinese] [紅鬚貓個人漢化],[AIM] 僕とお姉ちゃんと従姉弟たちの覚えたてっ! 里帰りックス♪ [中国翻訳],Boku to Oneetachi no Oboetate! Satogaerix ♪ |我和姐姐 還有表姐他們的美好回憶 回老家做愛啦,"translated, chinese",aim,aim,doujinshi,original,,"group, cousin, full color, incest, swinging, mosaic censorship, sister, shotacon",35,2019-05-07 22:07:07,2019-05-08 05:07:07,2025-03-04 02:19:05
271542,[Kantou Usagi Gumi (Kamitou Masaki)] Nightmare School [Digital],[関東うさぎ組 (上藤政樹)] ナイトメア学園 [DL版],Nightmare School,japanese,kamitou masaki,kantou usagi gumi,doujinshi,original,,"big breasts, schoolboy uniform, netorare, exhibitionism, mosaic censorship, sole female",30,2019-05-07 22:08:36,2019-05-08 05:08:36,2025-03-04 02:19:06
271543,(C95) [Suichuu White (Calpi)] Shoukan Sareta Onnanoko wa Minna Futanari Kaizou Sarechau Hei Chaldea (Fate/Grand Order) [English] [N04h],(C95) [水中ホワイト (かるぴ)] 召喚された女の子は皆ふたなり改造されちゃう弊カルデア (Fate/Grand Order) [英訳],Shoukan Sareta Onnanoko wa Minna Futanari Kaizou Sarechau Hei Chaldea,"english, translated",calpish,suichuu white,doujinshi,fate grand order,"illyasviel von einzbern, gudao","futanari, handjob, magical girl, masturbation, prostate massage, schoolgirl uniform, ahegao, lolicon, big balls, mind control, big penis, dick growth, autofellatio, sole male, male on dickgirl",18,2019-05-07 22:12:20,2019-05-08 05:12:20,2025-03-04 02:19:06
271544,[Suichuu White (Calpi)] CFG MANIAX Vol. 1 [Digital] [English] [N04h],[水中ホワイト (かるぴ)] CFG MANIAX vol.1 [英訳] [DL版],CFG MANIAX Vol. 1,"english, translated",calpish,suichuu white,doujinshi,original,,"futanari, urethra insertion, balls expansion, hairy, lolicon, big balls, huge penis, smell, smegma, blowjob, big penis, sole male, dickgirl on male, male on dickgirl, sole dickgirl, twintails",21,2019-05-07 22:16:29,2019-05-08 05:16:29,2025-03-04 02:19:07
271545,[Gyomania (Hosaka Takemaru)] 45 Funkan (Neon Genesis Evangelion) [English],[ギョマニア (保坂たけまる)] 45分間 (新世紀エヴァンゲリオン) [英訳],45 Funkan,"english, translated",hosaka takemaru,gyomania,doujinshi,neon genesis evangelion,"shinji ikari, kaworu nagisa","anal, full color, males only, yaoi, mosaic censorship, shotacon",12,2019-05-07 22:18:55,2019-05-08 05:18:55,2025-03-04 02:19:08
271546,(C85) [100k (Tomoko)] Shinji-kun Ima Donna Pants Haiteru no? (Neon Genesis Evangelion) [English],(C85) [100k (ともこ)] シンジくん今どんなパンツはいてるの? (新世紀エヴァンゲリオン) [英訳],Shinji-kun Ima Donna Pants Haiteru no?,"english, translated",tomoko,100k,doujinshi,neon genesis evangelion,"shinji ikari, kaworu nagisa","anal, males only, yaoi",22,2019-05-07 22:20:01,2019-05-08 05:20:01,2025-03-04 02:19:09
271547,(C87) [Nicomarch (Plico)] Anmari Ijimecha Iya dakara. (Neon Genesis Evangelion) [English],(C87) [ニコマーチ (プリコ)] あんまりいじめちゃいやだから。 (新世紀エヴァンゲリオン) [英訳],Anmari Ijimecha Iya dakara.,"english, translated",plico,nicomarch,doujinshi,neon genesis evangelion,"shinji ikari, kaworu nagisa","anal, sex toys, males only, yaoi, shotacon",29,2019-05-07 22:25:49,2019-05-08 05:25:49,2025-03-04 02:19:09
271548,"(C87) [Koneko Gumi, Nicomarch (Poron, Plico)] Shinji-kun ga Futanari ni Nacchau Hon (Neon Genesis Evangelion) [English]",(C87) [こねこ組、ニコマーチ (ぽろん、プリコ)] シンジくんがふたなりになっちゃう本 (新世紀エヴァンゲリオン) [英訳],Shinji-kun ga Futanari ni Nacchau Hon,"english, translated","poron, plico","koneko gumi, nicomarch",doujinshi,neon genesis evangelion,"shinji ikari, kaworu nagisa","cuntboy, shotacon",27,2019-05-07 22:30:47,2019-05-08 05:30:47,2025-03-04 02:19:10
271549,[JACK-POT (Jyura)] Osananajimi no Mama [English] [desudesu] [Digital],[JACK-POT (じゅら)] 幼馴染のママ [英訳] [DL版],Osananajimi no Mama,"english, translated",jyura,jack-pot,doujinshi,original,,"milf, big breasts, full censorship, condom, widow, inverted nipples, sole female, sole male",49,2019-05-07 22:32:57,2019-05-08 05:32:57,2025-03-04 02:19:10
271550,(C91) [YozorairoDrops (Yoko Mawatari)] Melt (Neon Genesis Evangelion) [English],(C91) [夜空色ドロップ (馬渡ようこ)] Melt (新世紀エヴァンゲリオン) [英訳],Melt,"english, translated",yoko mawatari,yozorairodrops,doujinshi,neon genesis evangelion,"shinji ikari, kaworu nagisa","schoolboy uniform, anal, males only, yaoi, shotacon",18,2019-05-07 22:36:25,2019-05-08 05:36:25,2025-03-04 02:19:11
271552,(C94) [Kindergarten (Hobo3)] Futaba to Kareshi no Ecchi na Ichinichi (Persona 5) [English] [CrowKarasu],(C94) [キンダーガーテン (ほぼ3)] 双葉とカレシのえっちな一日 (ペルソナ5) [英訳],Futaba to Kareshi no Ecchi na Ichinichi,"english, translated",hobo3,kindergarten,doujinshi,persona 5,"futaba sakura, akira kurusu","glasses, sole female, sole male",12,2019-05-08 02:00:46,2019-05-08 09:00:46,2025-03-04 02:19:12
271553,[chin] Tanetsuke! Press Press Press,[chin] 種付け! プレス プレス プレス,Tanetsuke! Press Press Press,japanese,chin,,manga,,,"maid, big breasts, nurse, netorare, nakadashi, mind control, tankoubon, stockings, dilf, impregnation, big penis, bbm, shotacon",190,2019-05-08 02:41:42,2019-05-08 09:41:42,2025-03-04 02:19:13
271554,[Erect Sawaru] Raikou Shinki Igis Magia II -PANDRA saga 3rd ignition-,[エレクトさわる] 雷光神姫アイギスマギア II -PANDRA saga 3rd ignition- + 4Pリーフレット,Raikou Shinki Igis Magia II,japanese,erect sawaru,,manga,,,"futanari, milf, big breasts, bbw, group, nakadashi, ahegao, anal, dark skin, mind control, masked face, double penetration, tankoubon, stockings, rape, leotard, blowjob, muscle, blindfold, tentacles, shotacon, stomach deformation, dickgirl on male, kemonomimi",219,2019-05-08 03:28:37,2019-05-08 10:28:37,2025-03-04 02:19:14
271555,[Urakan] Tomo Mama Ijiri | My Friend's Mommy [English] (Ongoing),[U羅漢] 友ママ弄り [英訳] [進行中],Tomo Mama Ijiri | My Friend's Mommy,"english, translated",urakan,,doujinshi,original,,"milf, big breasts, group, netorare, bondage, sleeping, hairy, chloroform, lactation, filming, mosaic censorship, rape, blackmail, shotacon, sole female",20,2019-05-08 03:32:26,2019-05-08 10:32:26,2025-03-04 02:19:14
271556,(COMIC1☆15) [Hito no Fundoshi (Yukiyoshi Mamizu)] Tonari no JK ni Odosarete Irihiraretemasu (Namida) [English] [Naxusnl],(COMIC1☆15) [ひとのふんどし (ゆきよし真水)] 隣のJKに脅されて入り浸られてます(泣) [英訳],Tonari no JK ni Odosarete Irihiraretemasu,"english, translated",yukiyoshi mamizu,hito no fundoshi,doujinshi,original,,"schoolgirl uniform, nakadashi, sleeping, chloroform, filming, rape, dilf, blowjob, sole female, sole male, bald",32,2019-05-08 03:34:06,2019-05-08 10:34:06,2025-03-04 02:19:15
271557,[Tachikawa Negoro] Paichalle!! (COMIC Megastore Alpha 2019-03) [English] [Team Koinaka] [Digital],[立川ねごろ] パイチャレ!! (コミックメガストアα 2019年3月号) [英訳] [DL版],Paichalle!!,"english, translated",tachikawa negoro,,manga,,,"big breasts, schoolboy uniform, schoolgirl uniform, nakadashi, exhibitionism, paizuri, mosaic censorship, sole female, sole male, clothed paizuri",21,2019-05-08 03:35:06,2019-05-08 10:35:06,2025-03-04 02:19:15
271558,[Okashi Tai (Kin no Tamamushi)] Sao o Nigirasha Nipponichi!! (Tsurikichi Sanpei),[おかし隊 (金ノ玉虫)] 竿を握らしゃ日本一!! (釣りキチ三平),Sao o Nigirasha Nipponichi!!,japanese,kin no tamamushi,okashi tai,doujinshi,tsurikichi sanpei,"gyoshin ayukawa, sanpei mihira","anal, multi-work series, males only, yaoi, dilf, shotacon",42,2019-05-08 06:08:36,2019-05-08 13:08:36,2025-03-04 02:19:16
271559,(Shotaket 16) [Okashi Tai (Kin no Tamamushi)] Sao o Nigirasha Nipponichi!! 2 (Tsurikichi Sanpei),(ショタケット16) [おかし隊 (金ノ玉虫)] 竿を握らしゃ日本一!! 2 (釣りキチ三平),Sao o Nigirasha Nipponichi!! 2,japanese,kin no tamamushi,okashi tai,doujinshi,tsurikichi sanpei,"gyoshin ayukawa, sanpei mihira","anal, multi-work series, males only, yaoi, shotacon",42,2019-05-08 06:17:08,2019-05-08 13:17:08,2025-03-04 02:19:17
271560,[Remora Works] FUTACOLO CO -MALIGN RELIEF- + Bonus,[Remora Works (うにわさ)] FUTACOLO CO -MALIGN RELIEF-,FUTACOLO CO+ Bonus,japanese,,remora works,doujinshi,original,,"futanari, handjob, big breasts, wrestling, catfight, dickgirl on dickgirl, dickgirls only, ponytail",31,2019-05-08 06:24:02,2019-05-08 13:24:02,2025-03-04 02:19:17
271561,[Sunamian (Sora Nakae)] Boku no Kareshi wa Ika de Aru [Digital],[すなみ庵 (曽良ナカエ)] 僕の彼氏はイカである [DL版],Boku no Kareshi wa Ika de Aru,japanese,,,doujinshi,original,,"schoolgirl uniform, bestiality, anal, crossdressing, octopus, yaoi, mosaic censorship, tomgirl, tentacles, shotacon",35,2019-05-08 06:25:38,2019-05-08 13:25:38,2025-03-04 02:19:18
271562,[Ichigoen (Soranosuzume)] Kimi ni Yobai Shitai [Digital],[いちご苑 (天ノ雀)] 君に夜這いしたい [DL版],Kimi ni Yobai Shitai,japanese,soranosuzume,ichigoen,doujinshi,original,,"full censorship, anal, crossdressing, males only, yaoi, lingerie, tomgirl, shotacon, ponytail",24,2019-05-08 06:31:10,2019-05-08 13:31:10,2025-03-04 02:19:19
271563,(C90) [Kinokonomi (kino)] Ecchi na Verniy wa Suki desu ka? (Kantai Collection -KanColle-),(C90) [きのこのみ (kino)] えっちなヴェールヌイは好きですか? (艦隊これくしょん -艦これ-),Ecchi na Verniy wa Suki desu ka?,japanese,kino,kinokonomi,doujinshi,kantai collection,"hibiki, teitoku","lolicon, stockings, sole female, sole male",18,2019-05-08 06:34:59,2019-05-08 13:34:59,2025-03-04 02:19:20
271564,Buu's Bodies #1 - Milk,,Buu's Bodies #1 - Milk,english,locofuria,,doujinshi,dragon ball z,"chi chi, majin buu","milf, masturbation, full color, possession, rape, comic",28,2019-05-08 10:01:28,2019-05-08 17:01:28,2025-03-04 02:19:20
271565,[Amatsukami] Hyakki Yakan Youkai Yashiki Hen Ge,[アマツカミ] 百鬼夜姦 妖怪屋敷編・下,Hyakki Yakan Youkai Yashiki Hen Ge,japanese,,amatsukami,doujinshi,"gegege no kitarou, dororon enma-kun","yumeko tendou, yuuko murakami","birth, pregnant, group, nakadashi, anal, sex toys, bondage, all the way through, monster, lolicon, rape",25,2019-05-08 10:06:53,2019-05-08 17:06:53,2025-03-04 02:19:21
271566,(C95) [Gachinko Shobou (Kobanya Koban)] Kuro no Joou no Isekai Seikatsu 2  (Kuroinu ~Kedakaki Seijo wa Hakudaku ni Somaru~) [English] [Tigoris Translates],(C95) [我チ○コ書房 (孤蛮屋こばん)] 黒の女王の異世界性活2 (黒獣～気高き聖女は白濁に染まる～) [英訳],Kuro no Joou no Isekai Seikatsu 2,"english, translated",kobanya koban,gachinko shobou,doujinshi,kuroinu kedakaki seijo wa hakudaku ni somaru,,"elf, kissing, big breasts, full censorship, huge breasts, dark skin, multi-work series, bukkake, blowjob, sole female, sole male",26,2019-05-08 10:08:05,2019-05-08 17:08:05,2025-03-04 02:19:21
271567,(C95) [Enokoro Kurage (NOSA)] Kurosawa-ke no Inshuu (Love Live! Sunshine!!) [English] [constantly],(C95) [えのころくらげ (NOSA)] 黒澤家の淫習 (ラブライブ! サンシャイン!!) [英訳],Kurosawa-ke no Inshuu,"english, translated",nosa,enokoro kurage,doujinshi,love live sunshine,dia kurosawa,"sweating, big breasts, pregnant, dark nipples, ahegao, hairy, defloration, drugs, big areolae, lactation, dilf, impregnation, bbm, sole female, sole male, bald, beauty mark",21,2019-05-08 10:09:00,2019-05-08 17:09:00,2025-03-04 02:19:22
271568,[Shimoyakedou (Ouma Tokiichi)] Hinsureba... 〇〇 suru? (Touhou Project) [Digital],[しもやけ堂 (逢魔刻壱)] 貧すれば…○○する？ (東方Project) [DL版],Hinsureba... 〇〇 suru?,japanese,ouma tokiichi,shimoyakedou,doujinshi,touhou project,shion yorigami,"big breasts, unusual pupils, full color, paizuri, sole female, sole male",29,2019-05-08 10:10:28,2019-05-08 17:10:28,2025-03-04 02:19:23
271569,[Shimoyakedou (Ouma Tokiichi)] Aya shibori (Touhou Project) [Digital],[しもやけ堂 (逢魔刻壱)] あやしぼり (東方Project) [DL版],Aya shibori,japanese,ouma tokiichi,shimoyakedou,doujinshi,touhou project,aya shameimaru,"big breasts, full color, paizuri, sole female, sole male",21,2019-05-08 10:11:33,2019-05-08 17:11:33,2025-03-04 02:19:23
271570,(COMIC1☆15) [Cesium-P (Aka Seiryuu)] Chiisana Boukun ni Saikyouiku o!! | Re-education of a small tyrant!! (Girls und Panzer) [English] [Shippoyasha],(COMIC1☆15) [セシウムP (赤セイリュウ)] 小さな暴君に再教育を!! (ガールズ&パンツァー)  [英訳],Chiisana Boukun ni Saikyouiku o!! | Re-education of a small tyrant!!,"english, translated",aka seiryuu,cesium-p,doujinshi,girls und panzer,katyusha,"squirting, sweating, swimsuit, unusual pupils, glasses, ahegao, bondage, bikini, lolicon, mind break, rape, teacher, randoseru, body writing, stomach deformation, sole female, sole male",22,2019-05-08 10:16:04,2019-05-08 17:16:04,2025-03-04 02:19:24
271571,[Akanagi (Aikawa Tatsuki)] Class 1 Majime de Kawaii jk to Sensei (Doutei) no Himitsu [Digital],[あかなぎ (相川たつき)] クラス1真面目で可愛いjkと先生(童貞)の秘密 [DL版],Class 1 Majime de Kawaii jk to Senseino Himitsu,japanese,aikawa tatsuki,akanagi,doujinshi,original,,"big breasts, full censorship, schoolgirl uniform, prostitution, stockings, teacher, blowjob, sole female, ponytail",22,2019-05-08 14:01:24,2019-05-08 21:01:24,2025-03-04 02:19:25
271572,(C95) [Maniac Street (Sugaishi)] 2018-nen Fuyu Omakebon [English],(C95) [Maniac Street (すがいし)] 2018 年冬 おまけ本 [英訳],2018-nen Fuyu Omakebon,"english, translated",sugaishi,maniac street,doujinshi,original,,"schoolgirl uniform, nakadashi, bondage, incest, rape, daughter, shibari, sole female, sole male, ponytail",8,2019-05-08 14:01:50,2019-05-08 21:01:50,2025-03-04 02:19:25
271573,[Nakamine Hiroshi] Tanetsuke Harem Sisters | 授孕的後宮淫亂美人3姊妹 [Chinese],[仲峰紘史] 種付けハーレムシスターズ [中国翻訳],Tanetsuke Harem Sisters | 授孕的後宮淫亂美人3姊妹,"translated, chinese",nakamine hiroshi,,manga,,,"milf, big breasts, group, full censorship, harem, tankoubon, teacher",226,2019-05-08 14:11:45,2019-05-08 21:11:45,2025-03-04 02:19:26
271574,(C95)[Ura FMO (Fumio)] RikkachanfutomomoPeroperoMajikawaisugi(SSSS.GRIDMAN),(C95) [裏FMO (フミオ)] 六花ちゃんふとももぺろぺろまじかわいすぎ (SSSS.GRIDMAN),RikkachanfutomomoPeroperoMajikawaisugi,japanese,fumio,ura fmo,doujinshi,ssss.gridman,"rikka takarada, yuuta hibiki","schoolboy uniform, schoolgirl uniform, shimapan, full color, mosaic censorship, sole female, sole male",16,2019-05-08 14:12:38,2019-05-08 21:12:38,2025-03-04 02:19:27
271575,(C93) [Musashi-dou (Musashino Sekai)] Futagiku 2 | 扶她菊2 (Bleach) [Chinese] [K记翻译],(C93) [武蔵堂 (ムサシノセカイ)] フタ菊2 (ブリーチ) [中国翻訳],Futagiku 2 | 扶她菊2,"translated, chinese",musashino sekai,musashi-dou,doujinshi,bleach,,"futanari, big breasts, group, tanlines, gyaru, lingerie, blowjob, big penis, sole dickgirl, beauty mark, fishnets",17,2019-05-08 14:13:30,2019-05-08 21:13:30,2025-03-04 02:19:27
271576,(C95) [Pantie Party Project (nanasumi)] Maso Buta Seihai BooBoo-chan Neru!! (Fate/Grand Order),(C95) [Pantie Party Project (奈々澄)] マゾ豚聖杯 BooBooちゃんねる!! (Fate/Grand Order),Maso Buta Seihai BooBoo-chan Neru!!,japanese,nanasumi,,doujinshi,fate grand order,"gudako, bb","futanari, big breasts, bondage, dark skin, nose hook, blowjob, blindfold, dickgirl on dickgirl, dickgirls only",18,2019-05-08 14:14:21,2019-05-08 21:14:21,2025-03-04 02:19:28
271577,(COMIC1☆15) [MELODEATHWEEP (Abu)] Senpai to no Kankei (Fate/Grand Order) [Chinese] [文字烧汉化组],(COMIC1☆15) [めろですうぃーぷ (アブ)] センパイとのカンケイ (Fate/Grand Order) [中国翻訳],Senpai to no Kankei,"translated, chinese",abu,melodeathweep,doujinshi,fate grand order,shielder,"big breasts, sole female, sole male",16,2019-05-08 14:15:05,2019-05-08 21:15:05,2025-03-04 02:19:28
271578,[Annin! (Fukada Aki)] Moraremon (Rakudai Ninja Rantarou),[あんにん! (深田あき)] もられもん (落第忍者乱太郎),Moraremon,japanese,fukada aki,annin,doujinshi,nintama rantarou,"monjirou shioe, koheita nanamatsu","males only, yaoi",32,2019-05-08 14:17:13,2019-05-08 21:17:13,2025-03-04 02:19:29
271579,After tournament,,After tournament,japanese,,,doujinshi,dragon ball z,,"males only, yaoi",7,2019-05-08 14:17:36,2019-05-08 21:17:36,2025-03-04 02:19:30
271580,[Ura Urethan (Akari Seisuke)] Ame ni Utaeba (Rakudai Ninja Rantarou),[裏ウレタン (明誠助)] あめにうたえば (落第忍者乱太郎),Ame ni Utaeba,japanese,akari seisuke,ura urethan,doujinshi,nintama rantarou,"hansuke doi, kirimaru settsuno","anal, crossdressing, males only, yaoi, tomgirl, shotacon",18,2019-05-08 14:18:38,2019-05-08 21:18:38,2025-03-04 02:19:31
271581,(Reitaisai 16) [Haitokukan (Haitokukan)] Touhou Shasei Kanri 3 Watatsuki no Toyohime no Himitsu no Shasei Kanri Shitsu (Touhou Project),(例大祭16) [背徳漢 (背徳漢)] 東方射精管理3 綿月豊姫の秘密の射精管理室 (東方Project),Touhou Shasei Kanri 3 Watatsuki no Toyohime no Himitsu no Shasei Kanri Shitsu,japanese,haitokukan,haitokukan,doujinshi,touhou project,"watatsuki no toyohime, reisen udongein inaba","big breasts, facesitting, femdom, bondage, footjob, orgasm denial, low shotacon, shotacon",22,2019-05-08 14:19:39,2019-05-08 21:19:39,2025-03-04 02:19:31
271582,(COMIC1☆15) [Yusaritsukata (Awayume)] Omeza ni Milk o Meshiagare (Kantai Collection -KanColle-),(COMIC1☆15) [ゆうさりつかた (淡夢)] おめざにみるくをめしあがれ♥ (艦隊これくしょん -艦これ-),Omeza ni Milk o Meshiagare,japanese,awayume,yusaritsukata,doujinshi,kantai collection,"teitoku, murasame, minegumo","big breasts, garter belt, group, schoolgirl uniform, breast feeding, ffm threesome, lactation, stockings, sole male, twintails",26,2019-05-08 14:20:54,2019-05-08 21:20:54,2025-03-04 02:19:32
271583,[Chukara Coffee (Kiyo Mori)] Kanjiru Chikubino Tsukurikata (Rakudai Ninja Rantarou) [2012-03],[中辛珈琲 (紀世盛)] かんじるちくびのつくりかた (落第忍者乱太郎) [2012年3月],Kanjiru Chikubino Tsukurikata,japanese,kiyo mori,chukara coffee,doujinshi,nintama rantarou,"heisuke kukuchi, hachizaemon takeya","males only, yaoi, ponytail",58,2019-05-08 14:24:58,2019-05-08 21:24:58,2025-03-04 02:19:32
271584,(C62) [COOL BRAIN (Kitani Sai)] ANGEL PAIN 9 (Onegai Teacher),(C62) [COOL BRAIN (木谷さい)] ANGEL PAIN 9 (おねがい☆ティーチャー),ANGEL PAIN 9,japanese,kitani sai,cool brain,doujinshi,onegai teacher,"kei kusanagi, mizuho kazami, ichigo morino, hyosuke magumo, matagu shidou","scat, big breasts, mmf threesome, group, glasses, schoolgirl uniform, anal, lolicon, double penetration, teacher, tentacles, shotacon",52,2019-05-08 14:35:44,2019-05-08 21:35:44,2025-03-04 02:19:33
271585,[Rohgun] Ma ga Ochiru Yoru Demonic Imitator CH.1-3 [Chinese] [鬼畜王漢化組],[老眼] 魔が堕ちる夜 デーモニックイミテイター 第1-3話 [中国翻訳],Ma ga Ochiru Yoru Demonic Imitator CH.1-3,"translated, chinese",rohgun,,manga,ma ga ochiru yoru,sheliss elleness zurbach,"bondage, demon girl, thigh high boots, tankoubon, rape, tentacles, horns",75,2019-05-08 14:39:53,2019-05-08 21:39:53,2025-03-04 02:19:33
271586,(C94) [Tanuking Sleep (Dorachefu)] Seijo no Gyakunan | 圣女的反向搭讪 (Fate/Grand Order) [Chinese] [不咕鸟汉化组],(C94) [たぬきんぐすりーぷ (ドラチェフ)] 聖女の逆ナン (Fate/Grand Order) [中国翻訳],Seijo no Gyakunan | 圣女的反向搭讪,"translated, chinese",dorachefu,tanuking sleep,doujinshi,fate grand order,jeanne darc,"big breasts, swimsuit, group, bikini, x-ray, shotacon",26,2019-05-08 14:46:11,2019-05-08 21:46:11,2025-03-04 02:19:35
271587,(C63) [Wolkenkratzer (Bontenkarasu)] Blind Faith (Onegai Teacher),(C63) [Wolkenkratzer (梵天鴉)] Blind Faith (おねがい☆ティーチャー),Blind Faith,japanese,bontenkarasu,wolkenkratzer,doujinshi,onegai teacher,mizuho kazami,"big breasts, gag, group, netorare, anal, sex toys, bondage, stockings, lingerie, rape, teacher",42,2019-05-08 14:48:39,2019-05-08 21:48:39,2025-03-04 02:19:36
271588,[棚野おもち] 入れ替わり、憑依絵複数枚2,[棚野おもち] 入れ替わり、憑依絵複数枚2,入れ替わり、憑依絵複数枚2,japanese,,,doujinshi,original,,"schoolgirl uniform, bbm, twintails",22,2019-05-08 14:49:41,2019-05-08 21:49:41,2025-03-04 02:19:36
271589,(COMIC1☆15) [ANIMAL SERVICE (haison)] Sanzou-chan to Uma 2 (Fate/Grand Order),(COMIC1☆15) [ANIMAL SERVICE (haison)] 三蔵ちゃんと馬2 (Fate/Grand Order),Sanzou-chan to Uma 2,japanese,haison,animal service,doujinshi,fate grand order,xuanzang,"bestiality, nakadashi, horse, x-ray, stockings, blowjob, stomach deformation, sole female, sole male",24,2019-05-08 14:54:41,2019-05-08 21:54:41,2025-03-04 02:19:37
271590,(COMIC1☆15) [tengohambre (Sueyuu)] Akari-san... Dokkiri desu yo! (Mirai Akari),(COMIC1☆15) [tengohambre (すえゆう)] アカリさん…ドッキリですよ! (ミライアカリ),Akari-san... Dokkiri desu yo!,japanese,sueyuu,tengohambre,doujinshi,,mirai akari,"big breasts, dark skin, mind control, stockings, lingerie, sole female, sole male, bald, ponytail, vtuber",22,2019-05-08 14:55:44,2019-05-08 21:55:44,2025-03-04 02:19:37
271591,(CR32) [BLUE BLOOD'S (BLUE BLOOD)] BLUE BLOOD'S Vol. 9.5 (Onegai Teacher),(Cレヴォ32) [BLUE BLOOD'S (BLUE BLOOD)] BLUE BLOOD'S vol.9.5 (おねがい☆ティーチャー),BLUE BLOOD'S Vol. 9.5,japanese,blue blood,blue bloods,doujinshi,onegai teacher,"kei kusanagi, mizuho kazami","glasses, teacher",12,2019-05-08 14:56:22,2019-05-08 21:56:22,2025-03-04 02:19:38
271592,(C95) [NOVELIZE (Hamaken.)] Gudako to Issho!! (Fate/Grand Order),(C95) [NOVELIZE (はまけん。)] ぐだ子と一緒!! (Fate/Grand Order),Gudako to Issho!!,japanese,hamaken.,novelize,doujinshi,fate grand order,"shielder, gudako",,18,2019-05-08 14:57:13,2019-05-08 21:57:13,2025-03-04 02:19:39
271593,(Bokura no Love Live! 21) [Shirando (Shiran Takashi)] Love Niko Live!! (Love Live!),(僕らのラブライブ! 21) [熾鸞堂 (しらんたかし)] Love Niko Live!! (ラブライブ!),Love Niko Live!!,japanese,shiran takashi,shirando,doujinshi,love live,nico yazawa,"group, bukkake, sole female, twintails",26,2019-05-08 14:58:37,2019-05-08 21:58:37,2025-03-04 02:19:39
271594,(C94) [EASY MODE HEROS (Anakuro)] Virtual Futanari YouTuber Musume Hatsuyuki-chan no Onaho Jikkyou Shouhin Review Douga (Kantai Collection -KanColle-) [English] [TreePerception],(C94) [EASY MODE HEROS (あなくろ)] バーチャルふたなりYouTuber娘初雪ちゃんのオナホ実況商品レビュー動画 (艦隊これくしょん-艦これ-) [英訳],Virtual Futanari YouTuber Musume Hatsuyuki-chan no Onaho Jikkyou Shouhin Review Douga,"english, translated",anakuro,easy mode heros,doujinshi,kantai collection,hatsuyuki,"futanari, onahole, unusual pupils, masturbation, solo action, lolicon, stockings, filming, sole dickgirl",16,2019-05-08 14:59:29,2019-05-08 21:59:29,2025-03-04 02:19:40
271595,(SC16) [BLUE BLOOD'S (BLUE BLOOD)] BLUE BLOOD'S Vol. 8.6 (Onegai Teacher),(サンクリ16) [BLUE BLOOD'S (BLUE BLOOD)] BLUE BLOOD'S vol.8.6 (おねがい☆ティーチャー),BLUE BLOOD'S Vol. 8.6,japanese,blue blood,blue bloods,doujinshi,onegai teacher,"kei kusanagi, ichigo morino","schoolgirl uniform, lolicon, stockings",8,2019-05-08 15:01:28,2019-05-08 22:01:28,2025-03-04 02:19:40
271596,[Shiwasu no Okina] Kanojyo Kareshi Kanojyo (Ero Pippi) [620無修個人漢化] [Decensored] [Chinese],[師走の翁] 彼女彼氏彼女 (エロ♡ピッピ) [中国翻訳] [無修正],Kanojyo Kareshi Kanojyo,"translated, chinese",shiwasu no okina,,manga,,,"mmf threesome, group, uncensored, cheating, schoolgirl uniform, shotacon",34,2019-05-08 15:03:17,2019-05-08 22:03:17,2025-03-04 02:19:41
271597,(COMIC1☆15) [Menteisho (Mentei)] Goshujin!! Chu Chun Chuun (Fate/Grand Order),(COMIC1☆15) [めんてい処 (めんてい)] ごしゅじん!!ちゅちゅんちゅーん♡ (Fate/Grand Order),Goshujin!! Chu Chun Chuun,japanese,menteiyakuna,menteisho,doujinshi,fate grand order,"gudao, beni-enma","lolicon, blowjob, stomach deformation, sole female, sole male",26,2019-05-08 15:08:31,2019-05-08 22:08:31,2025-03-04 02:19:42
271598,(Shota Scratch 21) [BH] Oninnin Tamatama -Namaiki Senchanto Oshioki Monjiro- (Rakudai Ninja Rantarou),(ショタスクラッチ21) [びーえいち] おにんにんωたまたま ～生イキ仙ちゃんとお仕置き文次郎～ (落第忍者乱太郎),Oninnin Tamatama,japanese,bh,bh,doujinshi,nintama rantarou,"monjirou shioe, senzou tachibana","anal, males only, yaoi, tomgirl, shotacon, ponytail",22,2019-05-08 15:10:06,2019-05-08 22:10:06,2025-03-04 02:19:42
